"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"131","Prevotellaceae_UCG-003",0.00540418569072205,0.0111726317203381,"Prevotellaceae_UCG-003",14,128,10.9,0,0.1,3,26,11.5,0,0.1,1,1,-0.6,FALSE,160,0,26,"ns",-3.37880875408685,-3.36010736452847,-3.50329138271107,-0.0531198803357587,5.91779622076359,-0.00698624305214364,0.496696696795999,0.60393041957834,0.977368230580947,0.569065704422791,0.965879794471897,0.018,0.012,0.5,0.4,0.6
"132","Raoultella",0.00312145143154307,0.00732289215691301,"Raoultella",7,128,5.5,0,0,1,26,3.8,0,0,1,1,1.7,TRUE,179,0,26,"ns",-3.64605016081586,-3.64428732917189,-3.64854122718312,-0.0342820480531483,5.02315476979465,-0.00398346845078901,0.496696696795999,0.54710335096001,0.972579335673598,0.540452039561808,0.964272020778574,0.002,0,0.5,0.4,0.6
"133","Raoultibacter",0.00971925955072106,0.0211275896737582,"Raoultibacter",26,128,20.3,0,0,4,26,15.4,0,0,0.786476499423599,1,4.9,TRUE,143,0,26,"ns",-2.83637740734404,-2.76731484666907,-3.23869940826334,-0.399282333908308,5.95626454492488,-0.0594203834110225,0.473557693105738,0.590354819152038,0.973799891740925,0.546871618627848,0.963338110337691,0.004,0.005,0.5,0.4,0.6
"134","Rikenellaceae_RC9_gut_group",0.0215986618261425,0.0485912303848909,"Rikenellaceae_RC9_gut_group",47,128,36.7,0.2,0.6,10,26,38.5,0.2,0.3,1,1,-1.8,FALSE,106,0,26,"ns",-1.31436605989117,-1.44429611073626,-0.58449477131089,0.969643593710044,8.80162582870585,0.111182445728141,0.442642644389801,0.474648302132324,0.972587093643303,0.471618995794188,0.963796894968072,0.225,0.209,0.5,0.4,0.6
"135","Romboutsia",0.0261513004455938,0.05068846843552,"Romboutsia",94,128,73.4,0.6,1.2,17,26,65.4,0.8,1.4,0.472817671505235,1,8,TRUE,86,0,26,"ns",5.02607164735383,5.21356150948483,4.04858956182907,-0.471370212049748,7.98001946522126,-0.0618800835931884,0.472072072914215,0.601072395428891,0.979955473311913,0.63602116215733,0.984485820983631,0.617,0.777,0.5,0.4,0.6
"136","Roseburia",0.0432371200095052,0.0822505045505638,"Roseburia",117,128,91.4,0.9,1.7,23,26,88.5,0.4,0.6,0.707112415283018,1,2.90000000000001,TRUE,45,0,26,"ns",6.02882110933163,6.11634863590774,5.60587391467084,-0.914268060697271,3.81912622638627,-0.194219016141404,0.376576580527434,0.187616329965093,0.957289499872902,0.112220486312699,0.877868207248783,0.899,0.368,0.5,0.4,0.6
"137","Rothia",0.0279083347020419,0.0552194558255217,"Rothia",67,128,52.3,0,0,13,26,50,0,0,0.833422888833566,1,2.3,TRUE,83,0,26,"ns",0.24186747811331,0.291560947132365,-0.0832728660809527,0.0623359210949532,6.82226916580627,0.00889349049795322,0.495192307837015,0.725343022886713,0.985095603565061,0.793814033038468,0.988396995120712,0.017,0.021,0.5,0.4,0.6
"138","Ruminiclostridium_5",0.0445853429289167,0.0943040640128515,"Ruminiclostridium_5",106,128,82.8,0.1,0.1,20,26,76.9,0,0,0.576425265804063,1,5.89999999999999,TRUE,35,0,26,"ns",2.89639199763016,3.03919122505199,2.55697211867528,-0.867031497929162,3.95697777471514,-0.185805656649385,0.397836541670235,0.20783663316592,0.956115412230239,0.102087169699163,0.871544377060984,0.059,0.035,0.5,0.4,0.6
"139","Ruminiclostridium_6",0.0418630055819282,0.0846722485113258,"Ruminiclostridium_6",64,128,50,0.1,0.2,16,26,61.5,0.1,0.1,0.389534023797128,1,-11.5,FALSE,47,0,26,"ns",1.05204546278597,0.68630446173426,2.76890409642555,1.36280009234322,6.68324245170674,0.187913217677564,0.404204207193565,0.265950489667713,0.928213212829281,0.174139058623567,0.904417882319092,0.078,0.088,0.5,0.4,0.6
"140","Ruminiclostridium_9",0.0298564836525366,0.0601240116596912,"Ruminiclostridium_9",79,128,61.7,0,0,17,26,65.4,0,0,0.826069348871438,1,-3.7,FALSE,78,0,26,"ns",1.39883189433891,1.45055939763474,1.15974996815993,-0.0265253592450669,4.96555071991199,-0.00437444047514835,0.497297297378543,0.686193179951832,0.984048448174287,0.78458663015147,0.989004293608733,0.021,0.019,0.5,0.4,0.6
"141","Ruminococcaceae_NK4A214_group",0.0557970384628011,0.103108064211352,"Ruminococcaceae_NK4A214_group",104,128,81.2,0.3,0.4,22,26,84.6,0.4,0.5,0.787609250089787,1,-3.39999999999999,FALSE,14,1,26,"ns",5.50247189968089,5.43735425487639,6.12500596073628,0.536161296780618,4.13182200804739,0.0999417265243431,0.412012014741463,0.471258668040057,0.969442756464675,0.165274358788806,0.901755167597765,0.297,0.383,0.5,0.4,0.6
"142","Ruminococcaceae_UCG-002",0.0360199877356646,0.0732292597822886,"Ruminococcaceae_UCG-002",112,128,87.5,2.2,2.6,23,26,88.5,2.4,3.3,1,1,-1,FALSE,61,0,26,"ns",8.00488476643384,8.04910563727235,7.85788443809405,-0.0451200115764707,4.67636871439169,-0.00726928308780307,0.493093093300755,0.830125573766713,0.988103672154416,0.902130522836001,0.990573166376974,2.178,2.377,0.5,0.4,0.6
"143","Ruminococcaceae_UCG-003",0.0221030644652875,0.0420271101122112,"Ruminococcaceae_UCG-003",93,128,72.7,0.1,0.1,17,26,65.4,0.1,0.1,0.479702620768893,1,7.3,TRUE,105,0,26,"ns",3.36602913155503,3.49580962275803,2.6637307154909,-0.792989576295223,5.25616668451884,-0.133082498362969,0.426081733043599,0.468779619204997,0.972753314993883,0.212144273374822,0.92430253922188,0.088,0.066,0.5,0.4,0.6
"144","Ruminococcaceae_UCG-004",0.0130259303908552,0.0288908160221453,"Ruminococcaceae_UCG-004",19,128,14.8,0,0.1,5,26,19.2,0,0.1,0.559926822216313,1,-4.4,FALSE,128,0,26,"ns",-3.21934718433134,-3.21318858626104,-3.23468312306755,0.00454223113837138,7.33681723451221,0.000431190317874599,0.499399038479625,0.624783698918605,0.980024838064252,0.600587519752397,0.978487067999809,0.024,0.032,0.5,0.4,0.6
"145","Ruminococcaceae_UCG-005",0.0349354923833405,0.0747514198046645,"Ruminococcaceae_UCG-005",111,128,86.7,0.5,0.7,21,26,80.8,0.7,1.1,0.537150653276084,1,5.90000000000001,TRUE,64,0,26,"ns",5.82035391860288,5.76709356165416,6.04231012470481,0.398057461050714,4.54159945569293,0.0661361740133207,0.452252253700763,0.800910278141272,0.986909689802065,0.511494721687715,0.984443029339701,0.523,0.693,0.5,0.4,0.6
"146","Ruminococcaceae_UCG-008",0.0263512070975809,0.0514269934275525,"Ruminococcaceae_UCG-008",68,128,53.1,0.1,0.1,14,26,53.8,0.1,0.1,1,1,-0.699999999999996,FALSE,85,0,26,"ns",1.08108174719853,1.07229263544502,1.10906785727313,0.133424195025997,6.62175128357015,0.0183635697344172,0.490690690970627,0.757119403903255,0.986491193512112,0.8210556258392,0.989694578308701,0.06,0.047,0.5,0.4,0.6
"147","Ruminococcaceae_UCG-009",0.0107437049756594,0.0229577916435509,"Ruminococcaceae_UCG-009",40,128,31.2,0,0,7,26,26.9,0.1,0.5,0.816322745812406,1,4.3,TRUE,134,0,26,"ns",-1.62831889447465,-1.56878093815972,-1.89126484495261,0.102777493581135,6.30029619902761,0.015233805171675,0.493693693883292,0.64134102863789,0.983036217510186,0.676677913863034,0.984614573384848,0.016,0.123,0.5,0.4,0.6
"148","Ruminococcaceae_UCG-010",0.0250937654386629,0.0490342137329969,"Ruminococcaceae_UCG-010",90,128,70.3,0.2,0.3,18,26,69.2,0.3,0.6,1,1,1.09999999999999,TRUE,90,0,26,"ns",3.87697631829492,3.90617333072091,3.738181838832,0.323115766877573,6.17489022341217,0.0544625007884735,0.477163462227192,0.69936135846025,0.984411180573694,0.733085520145774,0.988406752527814,0.197,0.312,0.5,0.4,0.6
"149","Ruminococcaceae_UCG-013",0.0550175879552182,0.114698965792714,"Ruminococcaceae_UCG-013",104,128,81.2,0.4,0.7,21,26,80.8,0.3,0.4,1,1,0.400000000000006,TRUE,16,1,26,"ns",5.13989695777431,5.28356852953223,4.39126441371637,-0.773315409907682,5.20942550016955,-0.138128976893101,0.4324324345013,0.553760692613468,0.979869131341988,0.255132354137954,0.945044429062037,0.409,0.276,0.5,0.4,0.6
"150","Ruminococcaceae_UCG-014",0.0332513960879876,0.0664876153033578,"Ruminococcaceae_UCG-014",83,128,64.8,0.9,2.5,14,26,53.8,0.7,1.7,0.373125704795821,1,11,TRUE,71,0,26,"ns",4.29218846108167,4.48327118921384,2.70241311992668,-0.951958903503197,8.8520243511366,-0.113155753934596,0.451651653118724,0.507332697290771,0.976814110007727,0.529111051303933,0.98062339487878,0.89,0.72,0.5,0.4,0.6
"151","Ruminococcus_1",0.0389770177147641,0.0770902306900893,"Ruminococcus_1",106,128,82.8,0.3,0.3,22,26,84.6,0.2,0.2,1,1,-1.8,FALSE,52,0,26,"ns",5.08768806606784,5.07139554382368,5.16371223143701,0.0103183721914304,4.31466853698547,0.0015834655872815,0.497897897961088,0.76626029555754,0.985835271186394,0.816481474317202,0.98908385215376,0.262,0.211,0.5,0.4,0.6
"152","Ruminococcus_2",0.0436258312113192,0.0863637847423335,"Ruminococcus_2",104,128,81.2,1.7,2.5,21,26,80.8,1.7,2.5,1,1,0.400000000000006,TRUE,40,0,26,"ns",7.29075642522223,7.45262228913867,7.04200606182954,-0.222099577379606,6.33887567595735,-0.0324479644506513,0.480769231348862,0.826907989293132,0.987759846952527,0.876102553643349,0.990445557752483,1.742,1.736,0.5,0.4,0.6
"153","Salmonella",0.0232213017513846,0.0476404723861408,"Salmonella",34,128,26.6,0.1,0.3,9,26,34.6,0.1,0.4,0.472817671505235,1,-8,FALSE,98,0,26,"ns",-2.53842714924772,-2.65711149288874,-1.79203984829266,0.668801565243981,8.52258082453528,0.0756949207187741,0.459459460686176,0.497665878068254,0.972705374010396,0.491782317902762,0.965812446697757,0.092,0.138,0.5,0.4,0.6
"154","Sarcina",0.0032040045391952,0.00744774269630743,"Sarcina",10,128,7.8,0,0,2,26,7.7,0,0,1,1,0.0999999999999996,TRUE,178,0,26,"ns",-3.56504567863796,-3.56170950574874,-3.58139664700481,-0.107302975197163,5.11953621212489,-0.0184238594148497,0.490985577194466,0.566445694067148,0.97630843161054,0.59249854786979,0.973281672680608,0.009,0.002,0.5,0.4,0.6
"155","Scardovia",0.00410219119241899,0.00912868978078581,"Scardovia",14,128,10.9,0,0,3,26,11.5,0,0,1,1,-0.6,FALSE,170,0,26,"ns",-2.8945494144385,-2.90735987114923,-2.79579262433284,-0.146125272766266,5.2547164206217,-0.0270478314683054,0.487087087475509,0.631271715036826,0.977647663105501,0.647323620880792,0.977290578009391,0.001,0.001,0.5,0.4,0.6
"156","Selenomonas",0.00417020933772996,0.00922536840088499,"Selenomonas",7,128,5.5,0.1,0.3,1,26,3.8,0.1,0.5,1,1,1.7,TRUE,168,0,26,"ns",-3.69287644818732,-3.64117280593696,-3.94475413132648,-0.244844218817652,5.28591779238853,-0.0358277360066871,0.482282282815548,0.592260853075677,0.974782037344288,0.539832481699782,0.957464469060687,0.061,0.095,0.5,0.4,0.6
"157","Sellimonas",0.00174333634639247,0.00440646004562393,"Sellimonas",5,128,3.9,0,0,2,26,7.7,0,0,0.336375059845123,1,-3.8,FALSE,193,0,26,"ns",-3.6608685965045,-3.67158704218541,-3.60257456578692,0.115082191943162,5.36649053702428,0.0220431843064681,0.48737980807237,0.521699723205492,0.964569808601577,0.540499217971646,0.965766000315401,0.001,0.004,0.5,0.4,0.6
"158","Senegalimassilia",0.0441556916394026,0.0823832984362887,"Senegalimassilia",117,128,91.4,0.7,0.9,23,26,88.5,0.6,0.6,0.707112415283018,1,2.90000000000001,TRUE,38,0,26,"ns",6.77901863528085,6.81924097739205,6.62508837464493,-0.0375307601566766,3.34346141791591,-0.0095445320931142,0.494294294465831,0.795939571710436,0.986435884353625,0.897292130600037,0.99052103640135,0.704,0.58,0.5,0.4,0.6
"159","Shuttleworthia",0.00753113730887116,0.0160904989156479,"Shuttleworthia",18,128,14.1,0,0,4,26,15.4,0,0,0.767783680092904,1,-1.3,FALSE,153,0,26,"ns",-3.18400770306783,-3.16197927717908,-3.26516092379456,0.0941115081591928,5.60289675224114,0.0168972679104915,0.490690690970627,0.603518211790159,0.977952741917713,0.611151523431767,0.976724022005659,0.003,0.004,0.5,0.4,0.6
"160","Slackia",0.0842952977814725,0.181005410888452,"Slackia",101,128,78.9,0.3,0.4,24,26,92.3,0.4,0.3,0.167464767066672,1,-13.4,FALSE,2,1,26,"ns",5.45292495168344,5.2220116284448,6.67297752295285,1.14966342014085,4.17923221847114,0.225874794775395,0.355168273988887,0.0210994254756651,0.558734744602334,0.0277775485401538,0.830697760522216,0.322,0.385,0.5,0.4,0.6
"161","Solobacterium",0.0282529326578456,0.0581792782227043,"Solobacterium",54,128,42.2,0.1,0.2,13,26,50,0.1,0.4,0.518630658325445,1,-7.8,FALSE,81,0,26,"ns",-0.450022198843942,-0.540446902271083,0.0028957762024211,0.250367341782635,7.38808416996825,0.0300312293025639,0.482282282815548,0.734864108004322,0.984403512583004,0.779602638880175,0.987500072910326,0.079,0.122,0.5,0.4,0.6
"162","Staphylococcus",0.017217073756918,0.040099143719781,"Staphylococcus",18,128,14.1,0.1,0.8,3,26,11.5,0,0.1,1,1,2.6,TRUE,115,0,26,"ns",-3.28514294984536,-3.25922897147495,-3.42697646337902,-0.109062961242572,6.1648980343182,-0.0123871276562798,0.490690690970627,0.660225545772104,0.978880710555513,0.595687907933279,0.97130366186638,0.08,0.016,0.5,0.4,0.6
"163","Streptococcus",0.0685717463386853,0.12676955855121,"Streptococcus",127,128,99.2,1.8,5.6,25,26,96.2,1.1,2.3,0.310075545369663,1,3,TRUE,4,1,26,"ns",6.38596486152133,6.36414194936666,6.46582487931945,-0.45945995361387,4.99353143344612,-0.0766509162721176,0.461538462702899,0.566327841124125,0.982010511506135,0.54356408093647,0.984261977560509,1.81,1.118,0.5,0.4,0.6
"164","Subdoligranulum",0.0590271939938204,0.120452817921315,"Subdoligranulum",125,128,97.7,2,2.2,25,26,96.2,1.9,1.6,0.526563691162957,1,1.5,TRUE,10,1,26,"ns",8.46387443603359,8.37780346155544,8.91678471232273,0.252340502849671,3.09831238570581,0.0572478652271289,0.469069070002427,0.845231832004767,0.987792165340412,0.548615328618086,0.984694241628063,1.963,1.878,0.5,0.4,0.6
"165","Succinivibrio",0.0247104396881989,0.0465291278251828,"Succinivibrio",57,128,44.5,1,2.5,12,26,46.2,0.4,1,1,1,-1.7,FALSE,91,0,26,"ns",-0.364588388626865,-0.364588388626865,-0.366588659534287,-0.00578905611790947,9.48263340457217,-0.000964758853316318,0.498798076959251,0.723487821633498,0.984750679593756,0.734630434575878,0.98715001964311,0.963,0.385,0.5,0.4,0.6
"166","Sutterella",0.0302267078658458,0.0593344742022413,"Sutterella",74,128,57.8,0,0.1,16,26,61.5,0,0.1,0.828598588184593,1,-3.7,FALSE,77,0,26,"ns",1.10859899666309,1.0596176886791,1.3779282997957,0.105166425264087,6.33515376810678,0.0158432248345012,0.493389423275911,0.634489334550112,0.978476304995903,0.778999344834114,0.9875096463374,0.042,0.049,0.5,0.4,0.6
"167","Terrisporobacter",0.0342934289983581,0.0702652736073801,"Terrisporobacter",80,128,62.5,0.2,0.3,16,26,61.5,0.1,0.3,1,1,1,TRUE,66,0,26,"ns",2.64718538933766,2.70906251666663,2.27175247426054,-0.16526882095992,7.13017375775892,-0.0214603110817144,0.488581731113057,0.777628571174677,0.986469350055395,0.846124587570224,0.989770261479994,0.164,0.147,0.5,0.4,0.6
"168","Treponema_2",0.00344489046845018,0.00909954549202395,"Treponema_2",7,128,5.5,0,0.3,2,26,7.7,0.3,1.4,0.648649979312194,1,-2.2,FALSE,173,0,26,"ns",-3.59981682533373,-3.6027364796729,-3.58415531364243,0.209568578946493,5.45986377920178,0.0357649332901372,0.481681682233072,0.564708200792769,0.974725100406304,0.575583746885079,0.967594855821708,0.033,0.278,0.5,0.4,0.6
"169","Turicibacter",0.0388369910501485,0.0827045872624084,"Turicibacter",90,128,70.3,0.3,0.9,18,26,69.2,0.2,0.4,1,1,1.09999999999999,TRUE,54,0,26,"ns",3.26446929712166,3.38624413224258,2.78442304646467,0.000384263317111611,6.32862801856315,4.46195408449567e-05,0.499699699708727,0.789780163579099,0.985830420154444,0.853595180126249,0.990006324082117,0.305,0.195,0.5,0.4,0.6
"170","Tyzzerella_4",0.00534195408842368,0.0112417667593746,"Tyzzerella_4",12,128,9.4,0,0.4,4,26,15.4,0,0.1,0.477385052634252,1,-6,FALSE,161,0,26,"ns",-3.43154026001901,-3.47550219263471,-3.20299000474247,0.368452251336517,6.08353915194828,0.0576501195138781,0.470270271167119,0.433602413460624,0.966023573138029,0.472577763488829,0.962341816513204,0.039,0.025,0.5,0.4,0.6
"171","UBA1819",0.0434079307624839,0.0842986578366329,"UBA1819",86,128,67.2,0,0.1,16,26,61.5,0.2,0.4,0.650691680669013,1,5.7,TRUE,42,0,26,"ns",2.11321466505348,2.03441459058489,2.4056030766047,0.602971485650747,6.06672656273701,0.0933377908029814,0.457932693582785,0.548315279737649,0.978911093948304,0.531168901957255,0.982904358498898,0.043,0.176,0.5,0.4,0.6
"172","unassigned_Atopobiaceae",0.0102077611073253,0.0237247408160673,"unassigned_Atopobiaceae",18,128,14.1,0,0.1,5,26,19.2,0.1,0.6,0.546826333272213,1,-5.1,FALSE,139,0,26,"ns",-3.1153206078811,-3.14486372543205,-2.91248586882907,0.154278716470327,6.85637826143423,0.02049239026364,0.490985577194466,0.612163707800736,0.972912975124013,0.575117553587796,0.96746334922073,0.041,0.122,0.5,0.4,0.6
"173","unassigned_Bacteroidales",0.0244160709292424,0.0512053406425708,"unassigned_Bacteroidales",29,128,22.7,0.1,0.2,9,26,34.6,0.2,0.4,0.216425329364483,1,-11.9,FALSE,92,0,26,"ns",-2.45576258406408,-2.60278329256274,-1.59174853940302,1.45883673084142,7.85163225557841,0.17794611414799,0.419219221712579,0.276549867793468,0.948031474407896,0.274632827864649,0.922526635241248,0.062,0.17,0.5,0.4,0.6
"174","unassigned_Christensenellaceae",0.00295473919257305,0.00743838213591214,"unassigned_Christensenellaceae",18,128,14.1,0,0,3,26,11.5,0,0,1,1,2.6,TRUE,182,0,26,"ns",-3.11579194120941,-3.10248540673042,-3.19051772859248,-0.03810677320228,5.2040502195909,-0.00678283439507562,0.498498498543634,0.56203861179273,0.97630762168953,0.606673781550289,0.978755868819357,0.002,0.002,0.5,0.4,0.6
"175","unassigned_Clostridiales",0.0143522293477133,0.0313145166600641,"unassigned_Clostridiales",26,128,20.3,0,0,7,26,26.9,0,0,0.44151487347282,1,-6.6,FALSE,126,0,26,"ns",-2.56019499341474,-2.57701931003789,-2.48700142663535,0.171226827474642,5.57701015375277,0.0298254375963182,0.486778846552031,0.605758132532085,0.974602478979967,0.648019046496803,0.980854818455013,0.007,0.006,0.5,0.4,0.6
"176","unassigned_Clostridiales_vadinBB60_group",0.0204407088890027,0.0431839405181085,"unassigned_Clostridiales_vadinBB60_group",65,128,50.8,0,0.1,15,26,57.7,0,0,0.667419522022469,1,-6.90000000000001,FALSE,107,0,26,"ns",0.398904668855431,0.239013840942178,1.04216994682079,0.484349455804756,5.5960299151209,0.0768380165369775,0.461861863015007,0.627509860522519,0.977302813378644,0.577802389735789,0.975179496314943,0.038,0.028,0.5,0.4,0.6
"177","unassigned_Coriobacteriales",0.0198221508875242,0.0379536337978972,"unassigned_Coriobacteriales",53,128,41.4,0,0.1,11,26,42.3,0,0.1,1,1,-0.899999999999999,FALSE,110,0,26,"ns",-1.02337149607124,-1.0755446676002,-0.592122210438151,0.291417251051167,7.03567070183201,0.0346678321815957,0.487087087475509,0.675326594978397,0.980818743860805,0.718671711805686,0.983004286657486,0.033,0.027,0.5,0.4,0.6
"178","unassigned_Coriobacteriales_Incertae_Sedis",0.0242296129424788,0.0479490379322375,"unassigned_Coriobacteriales_Incertae_Sedis",54,128,42.2,0,0.1,13,26,50,0,0.1,0.518630658325445,1,-7.8,FALSE,94,0,26,"ns",-0.479001935210334,-0.540748903055454,0.0283179493776897,0.698200306572333,6.41837223649349,0.100985453534719,0.44831730926456,0.518321633753728,0.969977138368481,0.507754795913611,0.968055926533983,0.021,0.039,0.5,0.4,0.6
"179","unassigned_Desulfovibrionaceae",0.00221353234302278,0.00562206003183858,"unassigned_Desulfovibrionaceae",7,128,5.5,0,0,2,26,7.7,0,0,0.648649979312194,1,-2.2,FALSE,190,0,26,"ns",-3.55246700389344,-3.54363655981358,-3.58008157842379,0.170141259681862,5.02574220945955,0.0308237064272558,0.485885886310496,0.553877020928659,0.957725456858826,0.567683974851584,0.966699207232732,0.001,0.005,0.5,0.4,0.6
"180","unassigned_Eggerthellaceae",0.0227844178504489,0.0446066820505997,"unassigned_Eggerthellaceae",86,128,67.2,0.2,0.3,15,26,57.7,0.1,0.2,0.371757378366353,1,9.5,TRUE,101,0,26,"ns",3.56699773242047,3.65225624255881,2.48453114531647,-0.634306654156813,7.01278371121098,-0.0811579026623073,0.461261262432783,0.498458796189892,0.979361049648889,0.440528002934139,0.977807997161239,0.185,0.125,0.5,0.4,0.6
"181","unassigned_Enterobacteriaceae",0.0235363675130467,0.0586798958385427,"unassigned_Enterobacteriaceae",30,128,23.4,0,0.1,5,26,19.2,0,0,0.799414893303188,1,4.2,TRUE,95,0,26,"ns",-2.95143053172687,-2.84490728566699,-3.45397465529245,-0.593342381650606,7.05189501775438,-0.0736992433750799,0.458858860103995,0.576290574597549,0.976613286673381,0.520515424474081,0.969034228960973,0.022,0.007,0.5,0.4,0.6
"182","unassigned_Erysipelotrichaceae",0.00832902088695615,0.0175004525920675,"unassigned_Erysipelotrichaceae",32,128,25,0,0.1,5,26,19.2,0,0.1,0.622104845809694,1,5.8,TRUE,148,0,26,"ns",-2.68708255509052,-2.55965812894278,-3.15578295026487,-0.390485562728378,6.63599302746348,-0.0524796130686517,0.46966967058477,0.621446511816624,0.980201162652279,0.563070709803036,0.968875185148178,0.016,0.034,0.5,0.4,0.6
"183","unassigned_Izimaplasmatales",0.005276837026762,0.0155362789711536,"unassigned_Izimaplasmatales",12,128,9.4,0,0,1,26,3.8,0,0,0.697456780622018,1,5.6,TRUE,162,0,26,"ns",-3.22994878397783,-3.14796167790359,-3.65887632167593,-0.64782262598656,4.85299067185499,-0.121850152539164,0.441441443226197,0.463479124201697,0.960762960879273,0.424760296708844,0.93135267125102,0.002,0,0.5,0.4,0.6
"184","unassigned_Lachnospiraceae",0.0508357030274427,0.0936089504832988,"unassigned_Lachnospiraceae",126,128,98.4,2.5,2.1,25,26,96.2,2,1.7,0.428088938924852,1,2.2,TRUE,26,0,26,"ns",8.92058569014505,8.97080817679505,8.73234047043759,-0.305977429311968,2.58158363793278,-0.0918866910668984,0.452852854282815,0.376812509064382,0.972700495313277,0.466632806439318,0.981945281875407,2.476,2.014,0.5,0.4,0.6
"185","unassigned_Mollicutes_RF39",0.0252114651151963,0.0521372416479907,"unassigned_Mollicutes_RF39",82,128,64.1,0.5,1.5,16,26,61.5,0.4,0.6,0.825667490981276,1,2.59999999999999,TRUE,88,0,26,"ns",3.29856189653449,3.16629219833998,3.81482182622863,0.366790907261806,7.79450380454201,0.0371301973592836,0.479879880485673,0.74216307442281,0.985313242799741,0.791883464284844,0.988827900948661,0.482,0.356,0.5,0.4,0.6
"186","unassigned_Muribaculaceae",0.0312994265162492,0.0615374501665231,"unassigned_Muribaculaceae",78,128,60.9,0.5,1.1,17,26,65.4,0.6,1.4,0.825477748017259,1,-4.50000000000001,FALSE,73,0,26,"ns",4.72641201211274,4.72641201211274,4.58042882212217,0.331716573384766,8.57167990486798,0.0384762745664066,0.472956731585519,0.605682637568825,0.980510374421191,0.651491593564971,0.985965861872031,0.491,0.636,0.5,0.4,0.6
"187","unassigned_Peptococcaceae",0.0345865610815165,0.0738362775101591,"unassigned_Peptococcaceae",47,128,36.7,0,0,12,26,46.2,0,0,0.383753638579219,1,-9.5,FALSE,65,0,26,"ns",-1.12848715574264,-1.27360688488977,-0.676852637746936,0.224820276491796,5.54049932741225,0.036616509386859,0.484975961991037,0.616849739496379,0.974990741874825,0.707783287387157,0.985699890007477,0.014,0.007,0.5,0.4,0.6
"188","unassigned_Prevotellaceae",0.0388594208895766,0.0762985102695847,"unassigned_Prevotellaceae",59,128,46.1,0.2,0.5,15,26,57.7,0.4,0.8,0.292054189025996,1,-11.6,FALSE,53,0,26,"ns",0.159597811501555,-0.200939246637528,4.44525212326913,1.73632168696413,9.31221438585452,0.183818173048281,0.406006008934982,0.2123876795862,0.944005914394611,0.146996281809599,0.889504848713627,0.205,0.433,0.5,0.4,0.6
"189","unassigned_Rhodospirillales",0.00273546398416927,0.00748563692431958,"unassigned_Rhodospirillales",2,128,1.6,0,0,2,26,7.7,0,0,0.132664682210537,1,-6.1,FALSE,184,0,26,"ns",-3.79044453443228,-3.81233456310297,-3.6725875008378,0.373581152532636,5.17073372119274,0.0627093874558203,0.474759616146197,0.512389954234811,0.952631571595856,0.534528761058287,0.954919202279464,0.001,0.004,0.5,0.4,0.6
"190","unassigned_Ruminococcaceae",0.0434421286671844,0.0822271440823543,"unassigned_Ruminococcaceae",113,128,88.3,1.8,2,23,26,88.5,2.8,3.9,1,1,-0.200000000000003,FALSE,41,0,26,"ns",8.11077912007811,8.07042866910831,8.45912033162079,0.34197512372333,4.60711159500031,0.0542910107038984,0.458858860103995,0.769498058455221,0.985894831315724,0.508695235183755,0.984394559000846,1.826,2.808,0.5,0.4,0.6
"191","unassigned_Saccharimonadaceae",0.0151318216787026,0.0297910045733564,"unassigned_Saccharimonadaceae",47,128,36.7,0,0,7,26,26.9,0,0,0.377239291870145,1,9.8,TRUE,123,0,26,"ns",-1.56039151914141,-1.35608236735935,-2.42010320941537,-0.733207664685207,6.05391735154466,-0.109562640539165,0.448918270784352,0.565756718239265,0.977292466034925,0.453208696755625,0.95833903942037,0.007,0.008,0.5,0.4,0.6
"192","unassigned_Saccharimonadales",0.00797154214487399,0.0170666394341011,"unassigned_Saccharimonadales",16,128,12.5,0.3,1.3,3,26,11.5,0.1,0.4,1,1,1,TRUE,150,0,26,"ns",-3.16604536818235,-3.12353746003246,-3.39818837749547,-0.0999810052498953,6.31063712467413,-0.0120184993722923,0.49249249271822,0.670598678779699,0.982576822206641,0.646627744333224,0.975410174762891,0.254,0.102,0.5,0.4,0.6
"193","unassigned_vadinBE97",0.00834484623310037,0.0199577841405725,"unassigned_vadinBE97",18,128,14.1,0,0,1,26,3.8,0,0,0.200756347899707,1,10.3,TRUE,147,0,26,"ns",-3.19573566535933,-3.03581932173354,-3.8744732857484,-0.90786933843485,5.05579294026171,-0.150942940248682,0.427627629849702,0.30800307945945,0.932812458531361,0.285725172956435,0.910658068076171,0.004,0.001,0.5,0.4,0.6
"194","unassigned_WCHB1-41",0.00471297758544033,0.0101441939751572,"unassigned_WCHB1-41",2,128,1.6,0,0,3,26,11.5,0,0,0.0341899299724326,1,-9.9,FALSE,166,0,26,"ns",-3.70305033789764,-3.7460472072915,-3.4433575393881,0.485641193258481,5.16319068635487,0.0870276427681815,0.454654656029044,0.421177532709379,0.937843737838719,0.426626344966757,0.939132269968387,0,0.004,0.5,0.4,0.6
