"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"121","RSV521",0.0186432475646831,0.0373227439836848,"Corynebacterium_1 (RSV521)",4,108,3.7,0,0,3,47,6.4,0,0,0.433881868226099,0.995681460507662,-2.7,FALSE,123,0,47,"ns",-1.07036722272293,-1.09814288885398,-0.996677746311667,0.118817045859872,4.77409750762578,0.0196013501004784,0.488534396915156,0.530875162723016,0.920831156314522,0.500945792962172,0.914582860173544,0.001,0,0.473684210526316,0.397222222222222,0.526315789473684
"122","RSV524",0.0298757679468544,0.0586601010365605,"Enterobacter (RSV524)",11,108,10.2,0,0.1,4,47,8.5,0,0.3,1,1,1.7,TRUE,89,0,47,"ns",-0.798882395804165,-0.765507651510479,-0.863479190713329,-0.0794835336758624,5.52572447913278,-0.0132549540264062,0.494015957501929,0.53345195227798,0.918499544793226,0.500419831713165,0.908030214748873,0.017,0.05,0.473684210526316,0.397222222222222,0.526315789473684
"123","RSV53",0.0977037960556666,0.180497489158991,"Klebsiella (RSV53)",36,108,33.3,0.5,1.8,15,47,31.9,0.1,0.3,1,1,1.4,TRUE,29,0,47,"ns",0.475601754521053,0.469065632753042,0.4799552233643,-0.258736225009097,8.87557901820243,-0.029398231579863,0.484707446949488,0.641357680514487,0.943612003991792,0.676289662325193,0.94583868909245,0.562,0.138,0.473684210526316,0.397222222222222,0.526315789473684
"124","RSV533",0.0381301586676924,0.0720725303635338,"Staphylococcus (RSV533)",12,108,11.1,0.1,0.5,6,47,12.8,0.2,0.9,0.788311089221477,1,-1.7,FALSE,74,0,47,"ns",-0.805157119916844,-0.827895105900785,-0.763316388974264,0.13986080619731,7.21543025398944,0.0187482342431506,0.489029255420239,0.614901766573113,0.941398821578061,0.53112321219718,0.9183831320753,0.144,0.257,0.473684210526316,0.397222222222222,0.526315789473684
"125","RSV5342",0.00888989960619165,0.0199204934196217,"Citrobacter (RSV5342)",6,108,5.6,0,0,1,47,2.1,0,0,0.675832771017434,0.995681460507662,3.5,TRUE,160,0,47,"ns",-1.07075185703277,-1.0036638573642,-1.21629410208755,-0.235967952360911,4.60551444449111,-0.0440462109175763,0.473246926135941,0.500097182957026,0.911337317394549,0.474039577797946,0.901191547675393,0.001,0.004,0.473684210526316,0.397222222222222,0.526315789473684
"126","RSV54",0.126198419819145,0.226417190736584,"Klebsiella (RSV54)",48,108,44.4,0.5,3.2,17,47,36.2,1.3,7.5,0.379026342827369,0.995681460507662,8.2,TRUE,23,0,47,"ns",1.51232405673805,1.86854781180872,0.937777697695546,-0.927138013979429,8.5677502846604,-0.104248749971966,0.453457447240918,0.461291301559216,0.915049768342349,0.425431012080062,0.908542768652944,0.603,1.338,0.473684210526316,0.397222222222222,0.526315789473684
"127","RSV545",0.0297141759009281,0.0587448872975472,"Streptococcus (RSV545)",8,108,7.4,0,0.1,1,47,2.1,0,0.1,0.278382445356042,0.995681460507662,5.3,TRUE,90,0,47,"ns",-1.0244979498484,-0.948327406825236,-1.16586914212303,-0.321886187756462,4.84832777543251,-0.054226271430694,0.468417553483531,0.466894286758039,0.906805370846464,0.447842458782926,0.892102674218843,0.014,0.025,0.473684210526316,0.397222222222222,0.526315789473684
"128","RSV568",0.0436504325622779,0.0820913254197429,"Bifidobacterium (RSV568)",8,108,7.4,0,0.1,5,47,10.6,0,0.1,0.535447309758352,0.995681460507662,-3.2,FALSE,68,0,47,"ns",-0.97515700838883,-1.01701486847109,-0.864276146602845,0.250656114208187,6.15874279947669,0.036704633920408,0.476237953027442,0.515271063866694,0.92435334675928,0.46179217177378,0.916110391730284,0.039,0.051,0.473684210526316,0.397222222222222,0.526315789473684
"129","RSV57",0.00992124430641292,0.0229165354655967,"Klebsiella (RSV57)",8,108,7.4,0.2,1.9,2,47,4.3,0,0,0.724292192744926,0.995681460507662,3.1,TRUE,155,0,47,"ns",-0.865419794915304,-0.79814135318264,-1.05127594681847,-0.184680412478428,4.65248748573747,-0.0344495770562898,0.482712766116854,0.482135527762162,0.899664944867905,0.530349664109796,0.911136832961695,0.199,0.002,0.473684210526316,0.397222222222222,0.526315789473684
"130","RSV583",0.0134495150937343,0.0281755641159618,"Clostridium_sensu_stricto_1 (RSV583)",6,108,5.6,0,0.1,1,47,2.1,0,0,0.675832771017434,0.995681460507662,3.5,TRUE,144,0,47,"ns",-0.93370121995744,-0.823580156198309,-1.16071239890744,-0.310867000088967,4.81516880095678,-0.0589458508477572,0.469747340705185,0.408423052751057,0.892134819634493,0.442703295016046,0.896867639819068,0.015,0.002,0.473684210526316,0.397222222222222,0.526315789473684
"131","RSV59",0.0171012761991274,0.0388834504523945,"Bacteroides (RSV59)",5,108,4.6,0,0,3,47,6.4,0,0.1,0.69919617490807,0.995681460507662,-1.8,FALSE,132,0,47,"ns",-1.06715715458785,-1.1014717926592,-0.991273523500137,0.211572948671865,5.20605479900001,0.0373709480523274,0.480053191673366,0.530153115513048,0.924075862876809,0.516311133402712,0.912854424282916,0.004,0.027,0.473684210526316,0.397222222222222,0.526315789473684
"132","RSV6",0.176185722637174,0.322498349695613,"Bifidobacterium (RSV6)",35,108,32.4,3.9,10.5,23,47,48.9,4.3,9.5,0.0704121324019918,0.995681460507662,-16.5,FALSE,10,1,47,"ns",0.686846840431491,0.25485117514053,2.6508033871898,1.98222063812262,13.1541358333378,0.15794462011432,0.400797608128934,0.0652656619129383,0.772830854227257,0.0981874253738373,0.788530465133318,4.497,4.712,0.473684210526316,0.397222222222222,0.526315789473684
"133","RSV60",0.0447265623307301,0.0824054268717452,"Veillonella (RSV60)",12,108,11.1,0.1,0.6,6,47,12.8,0.3,1.1,0.788311089221477,1,-1.7,FALSE,64,0,47,"ns",-0.808704342511811,-0.821581011087622,-0.773674936790961,0.16623946068969,6.39830325408906,0.0229922094315701,0.488202060593859,0.576414827605283,0.933443375733219,0.547791944530693,0.924866098978914,0.136,0.317,0.473684210526316,0.397222222222222,0.526315789473684
"134","RSV603",0.0362935594262137,0.0685523243481337,"Staphylococcus (RSV603)",8,108,7.4,0,0.1,3,47,6.4,0,0,1,1,1,TRUE,75,0,47,"ns",-1.04751638553497,-1.07003117276422,-0.993580335612763,0.0513588813200538,5.26960180591017,0.0074448968643342,0.496010638334617,0.546668087610455,0.929266251725621,0.544144071073808,0.91936681718747,0.02,0.003,0.473684210526316,0.397222222222222,0.526315789473684
"135","RSV63",0.0191620083242687,0.0361931962983991,"Bifidobacterium (RSV63)",7,108,6.5,0.3,1.8,4,47,8.5,0.2,0.6,0.735938470810011,0.995681460507662,-2,FALSE,122,0,47,"ns",-1.05106177054697,-1.07833473033824,-0.992158400353356,0.152049142425234,5.81798044619969,0.0220451276576834,0.487869724272563,0.544612051689448,0.927504353652544,0.505196668595622,0.915926371508796,0.61,0.241,0.473684210526316,0.397222222222222,0.526315789473684
"136","RSV646",0.0750471449446672,0.145415543396495,"Klebsiella (RSV646)",10,108,9.3,0,0,8,47,17,0.1,0.3,0.180060978930386,0.995681460507662,-7.7,FALSE,37,0,47,"ns",-0.786032652415722,-0.915842129065506,-0.471159437047518,0.566148824251398,6.28040412993479,0.081672834146346,0.45264207421849,0.261990028113566,0.85719317801369,0.400899354792732,0.887721055372805,0.006,0.083,0.473684210526316,0.397222222222222,0.526315789473684
"137","RSV671",0.0278622983434506,0.0542859860943253,"Dolosigranulum (RSV671)",5,108,4.6,0,0,5,47,10.6,0,0,0.172002341344765,0.995681460507662,-6,FALSE,96,0,47,"ns",-0.962772093139876,-1.07079066418109,-0.6640430823605,0.519159486057116,4.78789844669962,0.0932025570515747,0.452792553630184,0.428260108039946,0.871401871418793,0.401606836347265,0.8703456926744,0.002,0.001,0.473684210526316,0.397222222222222,0.526315789473684
"138","RSV688",0.0321599936767926,0.0623344901154159,"Staphylococcus (RSV688)",10,108,9.3,0,0,4,47,8.5,0,0,1,1,0.800000000000001,TRUE,81,0,47,"ns",-0.923673900379949,-0.90070890189733,-0.980145889926719,-0.0956379820555515,5.64399201632951,-0.0175111086869418,0.488696808614795,0.602835135012968,0.940802822984801,0.53082920954489,0.926128309139752,0.005,0.008,0.473684210526316,0.397222222222222,0.526315789473684
"139","RSV691",0.034370699298254,0.0644462096052674,"Klebsiella (RSV691)",10,108,9.3,0,0.2,4,47,8.5,0,0.3,1,1,0.800000000000001,TRUE,77,0,47,"ns",-0.885739564087404,-0.89155153199729,-0.873164626312787,0.0161841649317651,5.84486858662656,0.00198567774638067,0.498337765972756,0.5875084478548,0.932224926522484,0.541224239594434,0.921077466786809,0.03,0.047,0.473684210526316,0.397222222222222,0.526315789473684
"140","RSV696",0.02408444114112,0.0564229660467939,"Haemophilus (RSV696)",6,108,5.6,0,0.1,1,47,2.1,0,0,0.675832771017434,0.995681460507662,3.5,TRUE,109,0,47,"ns",-1.0883895626544,-1.08033537775463,-1.1118302437148,-0.115899655583538,4.8798717507817,-0.0188776450199853,0.488202060593859,0.489139473256665,0.910701764121044,0.521917182126332,0.913317818739911,0.019,0.001,0.473684210526316,0.397222222222222,0.526315789473684
"141","RSV7",0.265822250791629,0.472421405720498,"Staphylococcus (RSV7)",102,108,94.4,4.9,6.3,44,47,93.6,3.6,3.9,1,1,0.800000000000011,TRUE,3,1,47,"ns",12.1894960087047,12.176795709693,12.3081418075565,-0.408378170297091,4.62328202644509,-0.0693071998127908,0.456117021683898,0.418790310300835,0.916804778102257,0.376516777837164,0.911653503260755,5.323,3.717,0.473684210526316,0.397222222222222,0.526315789473684
"142","RSV74",0.0226160010407699,0.0429520751956678,"Escherichia/Shigella (RSV74)",7,108,6.5,0.1,0.6,4,47,8.5,0.2,0.8,0.735938470810011,0.995681460507662,-2,FALSE,112,0,47,"ns",-0.979985696318481,-0.985092548640964,-0.960991983510882,0.0601767152946842,5.68176163215015,0.0100191101573844,0.493351063891035,0.587242093250499,0.938798258457712,0.541792095640172,0.924972845119031,0.106,0.175,0.473684210526316,0.397222222222222,0.526315789473684
"143","RSV740",0.0181816557577727,0.0369076060629431,"Streptococcus (RSV740)",6,108,5.6,0,0,2,47,4.3,0,0,1,1,1.3,TRUE,127,0,47,"ns",-0.918354544938254,-0.869663496091206,-1.00922755234344,-0.181607210911661,4.70288522605119,-0.0334749371120315,0.483549352095743,0.503307624983957,0.91596614554938,0.466902523543786,0.902485718539983,0.001,0.002,0.473684210526316,0.397222222222222,0.526315789473684
"144","RSV747",0.0172791311725547,0.0328972731754742,"Tyzzerella_4 (RSV747)",2,108,1.9,0,0,3,47,6.4,0,0,0.163898667347826,0.995681460507662,-4.5,FALSE,131,0,47,"ns",-1.12785142846327,-1.201864261013,-0.95766106813975,0.378134644860148,4.6904005745574,0.0706891962067944,0.463276836498023,0.433476724152659,0.89204440980851,0.419929895396489,0.896663945613943,0,0.002,0.473684210526316,0.397222222222222,0.526315789473684
"145","RSV768",0.0224290776660373,0.0442715805313609,"Streptococcus (RSV768)",13,108,12,0.1,1.1,3,47,6.4,0,0,0.394073176701358,0.995681460507662,5.6,TRUE,113,0,47,"ns",-0.887875084265307,-0.816678619968119,-1.02429161947116,-0.331214463210413,5.39213904419197,-0.0536103759909678,0.471409574732269,0.539060583064338,0.924814404985172,0.563745781575689,0.926931624784846,0.123,0.007,0.473684210526316,0.397222222222222,0.526315789473684
"146","RSV785",0.0175977058019293,0.0350005342427479,"Staphylococcus (RSV785)",6,108,5.6,0,0,2,47,4.3,0.1,0.3,1,1,1.3,TRUE,129,0,47,"ns",-1.14553618274197,-1.16277055310137,-1.10328458656231,-0.0296095626365496,5.06628050074771,-0.00604790034904337,0.49750747759024,0.596279262835196,0.931926979635793,0.539638039114867,0.923715216511237,0.008,0.055,0.473684210526316,0.397222222222222,0.526315789473684
"147","RSV7853",0.0178866868963957,0.0356150468843074,"Staphylococcus (RSV7853)",3,108,2.8,0,0,3,47,6.4,0,0,0.368257235491513,0.995681460507662,-3.6,FALSE,128,0,47,"ns",-1.13922750118754,-1.19262926800606,-1.02436437723256,0.239853135675906,4.96066180237798,0.0410140863295835,0.476728723619051,0.446822393532767,0.883288175900743,0.48300595573781,0.898829217122979,0.004,0.004,0.473684210526316,0.397222222222222,0.526315789473684
"148","RSV79",0.0265755549155266,0.0635034117936294,"Lactobacillus (RSV79)",11,108,10.2,0.7,6,3,47,6.4,0.1,0.4,0.554043192095676,0.995681460507662,3.8,TRUE,100,0,47,"ns",-0.846789384801728,-0.802371423046042,-0.968061525797943,-0.190154303577197,5.73659692797589,-0.0264825040327033,0.484042553338608,0.552159514767698,0.927239879980251,0.540196718540577,0.918216313396195,0.718,0.079,0.473684210526316,0.397222222222222,0.526315789473684
"149","RSV792",0.0296683177834361,0.0602151542500433,"Corynebacterium_1 (RSV792)",7,108,6.5,0,0,2,47,4.3,0,0,0.723751589201288,0.995681460507662,2.2,TRUE,91,0,47,"ns",-1.01337929828849,-0.963095738949251,-1.11887503229607,-0.108099025079106,4.59963865467782,-0.0234243276786257,0.487699468198464,0.506412426522593,0.915619885307476,0.536878535972649,0.921517764590434,0.001,0,0.473684210526316,0.397222222222222,0.526315789473684
"150","RSV8",0.235225264598172,0.422250923479238,"Staphylococcus (RSV8)",100,108,92.6,2.2,2.9,43,47,91.5,3.2,5.7,0.755498584083343,1,1.09999999999999,TRUE,4,1,47,"ns",11.2141406006614,11.158302204234,11.4374989789816,-0.100367655496534,4.29523212058678,-0.0179667525635136,0.49052841484294,0.84670805766867,0.973429772316014,0.929182259309141,0.982448377315351,2.369,3.317,0.473684210526316,0.397222222222222,0.526315789473684
"151","RSV807",0.0588352333755493,0.136294574333415,"Corynebacterium_1 (RSV807)",15,108,13.9,0,0,4,47,8.5,0,0,0.432274824950347,0.995681460507662,5.4,TRUE,47,0,47,"ns",-0.757264792190439,-0.69073780289715,-0.902727662311428,-0.13515290798364,5.19141503306774,-0.0236435315519459,0.486369680976694,0.539284712746167,0.925541273308533,0.49528774443276,0.915429819456547,0.002,0.002,0.473684210526316,0.397222222222222,0.526315789473684
"152","RSV818",0.0329845201979861,0.065686348894504,"Rothia (RSV818)",7,108,6.5,0,0,4,47,8.5,0,0,0.735938470810011,0.995681460507662,-2,FALSE,80,0,47,"ns",-1.00871262507946,-1.06119681652304,-0.889081156296953,0.132366603243115,5.19967195497878,0.0241599274127764,0.488202060593859,0.520947028255421,0.911026056206017,0.476870790892133,0.908302983232173,0.004,0.002,0.473684210526316,0.397222222222222,0.526315789473684
"153","RSV836",0.0210965733417978,0.0406385652787054,"Staphylococcus (RSV836)",5,108,4.6,0,0,3,47,6.4,0,0.1,0.69919617490807,0.995681460507662,-1.8,FALSE,117,0,47,"ns",-1.09450338583165,-1.15516645260423,-0.973407881584635,0.224164706821762,5.21937090149409,0.0351595357944295,0.479893652561562,0.528087343550904,0.924005093359782,0.487292294713388,0.916314686171407,0.007,0.009,0.473684210526316,0.397222222222222,0.526315789473684
"154","RSV84",0.0502657130231398,0.0938382362786088,"Streptococcus (RSV84)",20,108,18.5,0,0.2,6,47,12.8,0,0.1,0.48553974641313,0.995681460507662,5.7,TRUE,57,0,47,"ns",-0.373149682802794,-0.289956129074085,-0.55464891574246,-0.34691241581103,6.4680720523331,-0.0523556967223384,0.474576271421046,0.596275315202646,0.937599590383962,0.539823969495782,0.921987895311051,0.041,0.024,0.473684210526316,0.397222222222222,0.526315789473684
"155","RSV85",0.0273381464619713,0.0601657502657622,"Parabacteroides (RSV85)",9,108,8.3,0,0.1,2,47,4.3,0,0,0.505865059238535,0.995681460507662,4,TRUE,99,0,47,"ns",-1.02946256703027,-1.03264293025961,-1.0272212751681,-0.156462162061167,5.04631492762996,-0.0235542612765367,0.487034574587578,0.514704367049209,0.925909700293336,0.516754139363551,0.919707063661771,0.014,0.002,0.473684210526316,0.397222222222222,0.526315789473684
"156","RSV853",0.0279161160011113,0.0523908387247131,"Bifidobacterium (RSV853)",10,108,9.3,0,0.1,5,47,10.6,0,0.1,0.773816041074402,1,-1.3,FALSE,95,0,47,"ns",-0.836531894596753,-0.874630257624398,-0.765548315097934,0.204948710295436,5.90013058743582,0.0311359877571158,0.487205051629972,0.511665663194764,0.910630710992623,0.557105717031823,0.921883021196765,0.031,0.043,0.473684210526316,0.397222222222222,0.526315789473684
"157","RSV866",0.0312550586193992,0.0591178494316573,"Staphylococcus (RSV866)",6,108,5.6,0,0.1,4,47,8.5,0,0,0.492238121638572,0.995681460507662,-2.9,FALSE,85,0,47,"ns",-1.10035272318737,-1.15169516134194,-0.997146189955828,0.187463114309159,5.48328267974369,0.0305178104046405,0.484042553338608,0.575366858567615,0.927204017871673,0.539641411578631,0.924099012287726,0.019,0.007,0.473684210526316,0.397222222222222,0.526315789473684
"158","RSV904",0.0447233754795327,0.0909954559272987,"Klebsiella (RSV904)",12,108,11.1,0,0.1,2,47,4.3,0,0,0.230153637822244,0.995681460507662,6.8,TRUE,65,0,47,"ns",-0.943013794293687,-0.878389194500437,-1.08472647017282,-0.273791727342044,5.28103874718148,-0.0483410509219087,0.476570289348723,0.358043776595096,0.868519743090131,0.434162039394816,0.901479857252689,0.029,0.002,0.473684210526316,0.397222222222222,0.526315789473684
"159","RSV908",0.0305984014127407,0.0588447713706123,"Bifidobacterium (RSV908)",3,108,2.8,0,0.1,3,47,6.4,0,0.1,0.368257235491513,0.995681460507662,-3.6,FALSE,87,0,47,"ns",-1.16066743589674,-1.17817452355479,-1.11899530007601,0.104416898980617,5.1686503822707,0.015821984560851,0.488866733236452,0.496063717975493,0.921523179712673,0.565117916958456,0.928037881143723,0.017,0.038,0.473684210526316,0.397222222222222,0.526315789473684
"160","RSV94",0.13144177709334,0.238886999004463,"Clostridium_sensu_stricto_1 (RSV94)",30,108,27.8,0.3,1.5,6,47,12.8,0,0,0.0612328195394903,0.995681460507662,15,TRUE,21,0,47,"ns",-0.0793598251632854,0.271090351218401,-0.682092459102162,-1.32689693378186,7.00764250790198,-0.178483635446994,0.406114989263922,0.0499695397701938,0.665739276965,0.123486128400812,0.761680792964875,0.371,0.01,0.473684210526316,0.397222222222222,0.526315789473684
"161","RSV99",0.16507724978499,0.309884167733938,"Staphylococcus (RSV99)",50,108,46.3,0.2,0.4,17,47,36.2,0.2,0.4,0.291110837665272,0.995681460507662,10.1,TRUE,11,1,47,"ns",1.32522296111799,1.83551818612677,0.589193804277116,-0.233528745199253,9.78357804614508,-0.0264762521761393,0.485211033702205,0.596869415836125,0.934092236605482,0.688721820282623,0.949416050243183,0.172,0.187,0.473684210526316,0.397222222222222,0.526315789473684
