"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"124","Senegalimassilia",0.0868909962204774,0.173478300165247,"Senegalimassilia",30,55,54.5,0.2,0.6,9,18,50,0,0.1,0.790100565788066,1,4.5,TRUE,11,1,18,"ns",4.09013212795902,4.48801632349267,3.35955224548196,-1.55081969063948,7.82582432428721,-0.187612463147099,0.41059028357757,0.2920704660153,0.83081367624137,0.251229896197259,0.841772033743372,0.237,0.036,0.571428571428571,0.428571428571429,0.714285714285714
"125","Shewanella",0.00175071226056434,0.00483717817285864,"Shewanella",4,55,7.3,0.3,1.6,0,18,0,0,0,0.566136545299193,0.911250870035721,7.3,TRUE,133,0,18,"ns",-0.843947493554818,-0.764759797624423,-1.08172790407166,-0.421157370091027,4.73806452859775,-0.068115572148955,0.452732006458899,0.397272940138691,0.835082079463146,0.467112250407811,0.861202364619751,0.339,0,0.571428571428571,0.428571428571429,0.714285714285714
"126","Slackia",0.025407882726868,0.0479369900107671,"Slackia",10,55,18.2,0.1,0.9,5,18,27.8,0,0,0.502059991210965,0.911250870035721,-9.6,FALSE,40,0,18,"ns",0.299114595063832,0.0994631463659186,0.985838926588881,1.0474344116214,6.40460253121541,0.159346995329899,0.425347227016802,0.480150535851151,0.866358837852497,0.425179600741288,0.86624291244372,0.152,0.015,0.571428571428571,0.428571428571429,0.714285714285714
"127","Sneathia",0.00163683982858849,0.00442752844966508,"Sneathia",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,135,0,18,"ns",-0.868881477582647,-0.925163552861335,-0.721263739137623,0.385086282521836,4.52576217321298,0.0734181030057674,0.459201391467942,0.451285596423626,0.845938851560422,0.489203570426962,0.880411715375162,0.001,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"128","Solobacterium",0.0112082388719618,0.0229607531675642,"Solobacterium",2,55,3.6,0,0,2,18,11.1,0,0.2,0.252790716904165,0.911250870035721,-7.5,FALSE,60,0,18,"ns",-0.701496576134803,-0.809100276802104,-0.327933967774122,0.644440694351172,5.25801412930175,0.104129903564989,0.438855164342019,0.442144605735921,0.853466474081882,0.452869318609556,0.869199573847534,0.005,0.038,0.571428571428571,0.428571428571429,0.714285714285714
"129","Sphingobium",0.00170557586332644,0.00539162422034279,"Sphingobium",4,55,7.3,0,0.1,0,18,0,0,0,0.566136545299193,0.911250870035721,7.3,TRUE,134,0,18,"ns",-0.809346019133883,-0.686827019869744,-1.17620736085528,-0.465884771891524,4.8813038223086,-0.0873883262204249,0.451864703826135,0.38620271850737,0.833650422553629,0.444116438730131,0.859792492262057,0.026,0,0.571428571428571,0.428571428571429,0.714285714285714
"130","Sphingomonas",0.00802848679534171,0.0198577008822697,"Sphingomonas",6,55,10.9,0,0,0,18,0,0,0,0.325625282367223,0.911250870035721,10.9,TRUE,70,0,18,"ns",-0.70178610627112,-0.504787694339477,-1.16336350807512,-0.66847848275302,4.98029207892984,-0.121588339051228,0.440104170482484,0.386892839024128,0.822704131679836,0.397165450935212,0.837609906369052,0.009,0,0.571428571428571,0.428571428571429,0.714285714285714
"131","Staphylococcus",0.139430696933375,0.25599462087138,"Staphylococcus",54,55,98.2,6.1,8.9,18,18,100,8.9,12.1,1,1,-1.8,FALSE,3,1,18,"ns",13.2090201042181,13.0436024955698,13.7342371934607,0.989515684338275,4.08416800482039,0.216252891980115,0.392361118198583,0.0558409305276379,0.745314985594527,0.1599827662322,0.822341718290258,6.14,8.881,0.571428571428571,0.428571428571429,0.714285714285714
"132","Stenotrophomonas",0.00497230448359289,0.0157520956602211,"Stenotrophomonas",5,55,9.1,0.1,0.4,0,18,0,0,0,0.324053313328452,0.911250870035721,9.1,TRUE,92,0,18,"ns",-0.675663118363837,-0.545600413183585,-1.10388476445661,-0.682129192212579,4.84032845700361,-0.123943794097678,0.429314835397198,0.33629737030644,0.820561424544878,0.422167455653989,0.856874391320169,0.074,0,0.571428571428571,0.428571428571429,0.714285714285714
"133","Streptococcus",0.129732589106827,0.235331633641026,"Streptococcus",55,55,100,5.2,7.2,18,18,100,6.2,7.2,1,1,0,FALSE,4,1,18,"ns",12.8029112321565,12.2174822977045,13.0508873066677,0.651953066468614,3.69587173810949,0.171670496078193,0.434027781993793,0.200037176539898,0.80650266123229,0.33029426093447,0.864663109373706,5.152,6.15,0.571428571428571,0.428571428571429,0.714285714285714
"134","Subdoligranulum",0.0385706099256415,0.073630402822246,"Subdoligranulum",6,55,10.9,0,0.2,5,18,27.8,0.4,1.7,0.124966562864694,0.911250870035721,-16.9,FALSE,26,0,18,"ns",-0.250544826387619,-0.456584153032713,0.506219885698345,1.3224940035246,5.72232763263521,0.196236850837836,0.405030361770034,0.234266622702118,0.794630690260118,0.278905431320221,0.799796331240294,0.03,0.398,0.571428571428571,0.428571428571429,0.714285714285714
"135","Succinivibrio",0.0332953626863807,0.0645894253241283,"Succinivibrio",16,55,29.1,2.1,7.5,6,18,33.3,3.6,9.7,0.771932141827589,1,-4.2,FALSE,31,0,18,"ns",0.619688899787402,0.401792028568012,1.33864988052673,0.945163068256488,9.61745601988166,0.111553865842669,0.434518651184099,0.450136884994942,0.87955788874258,0.451405181769584,0.883372187317354,2.14,3.613,0.571428571428571,0.428571428571429,0.714285714285714
"136","Sutterella",0.0627190199039749,0.128205478532123,"Sutterella",27,55,49.1,1.7,3.9,7,18,38.9,0.4,1.4,0.587975184695093,0.911250870035721,10.2,TRUE,17,1,18,"ns",2.44337980113637,3.07546250823775,1.25385027990774,-2.53285581752148,10.2202301361318,-0.251795591766237,0.390625007213185,0.122838861721785,0.765073505437481,0.178226434620828,0.807707979842621,1.689,0.388,0.571428571428571,0.428571428571429,0.714285714285714
"137","Tyzzerella_3",0.00703164412116371,0.0205733018937434,"Tyzzerella_3",3,55,5.5,0,0.1,0,18,0,0,0,0.570229596758634,0.911250870035721,5.5,TRUE,74,0,18,"ns",-0.903590502871763,-0.864491660839265,-0.981305713303634,-0.36048324873328,4.75180440743763,-0.0695668066459913,0.459670427522911,0.502835735729391,0.876378138418099,0.505240227070959,0.887100513378119,0.01,0,0.571428571428571,0.428571428571429,0.714285714285714
"138","Tyzzerella_4",0.0072164944073966,0.0157208433903897,"Tyzzerella_4",3,55,5.5,0,0.1,1,18,5.6,0,0.2,1,1,-0.0999999999999996,FALSE,72,0,18,"ns",-0.818870677489091,-0.910042376142242,-0.531516772048532,0.562235460569545,5.29711519313598,0.0848716555492641,0.449652780971632,0.516727782943815,0.887736231513186,0.505792767766772,0.887440095088243,0.011,0.046,0.571428571428571,0.428571428571429,0.714285714285714
"139","unassigned_Bacteroidales",0.00175783265518639,0.00446465749190552,"unassigned_Bacteroidales",3,55,5.5,0,0,1,18,5.6,0,0,1,1,-0.0999999999999996,FALSE,131,0,18,"ns",-0.798992035063998,-0.777210641998291,-0.880365524004667,-0.0835604751720647,4.42415306932033,-0.0133504703348425,0.49349523024303,0.501137482622445,0.878814511530799,0.498495015098903,0.889868189290103,0.008,0,0.571428571428571,0.428571428571429,0.714285714285714
"140","unassigned_Clostridiales_vadinBB60_group",0.00212127976899235,0.00754030964491944,"unassigned_Clostridiales_vadinBB60_group",3,55,5.5,0,0.1,0,18,0,0,0,0.570229596758634,0.911250870035721,5.5,TRUE,123,0,18,"ns",-0.87869993516053,-0.802518122987715,-1.12314165515282,-0.251152485411419,4.43925568553468,-0.0415586834456955,0.473547269659361,0.522537671353374,0.882113553014869,0.506981389728852,0.890015282519937,0.022,0,0.571428571428571,0.428571428571429,0.714285714285714
"141","unassigned_Eggerthellaceae",0.00136023747358866,0.00328176523903834,"unassigned_Eggerthellaceae",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,142,0,18,"ns",-0.887487513064515,-0.94935863290136,-0.703004939043982,0.225155899896729,4.35256710419119,0.0382370613570479,0.479166667977137,0.521437593156094,0.873052829022143,0.516935745899586,0.892616839817699,0,0,0.571428571428571,0.428571428571429,0.714285714285714
"142","unassigned_Enterobacteriaceae",0.034966590641297,0.0652285132199612,"unassigned_Enterobacteriaceae",11,55,20,0.9,6.2,4,18,22.2,0,0,1,1,-2.2,FALSE,29,0,18,"ns",-0.254144208049146,-0.300745311948264,-0.087388678707681,0.0180521626914487,6.08420430622773,0.00268243979105412,0.499566348682864,0.593858942294565,0.91199986729144,0.613799377741271,0.922547982898562,0.913,0.002,0.571428571428571,0.428571428571429,0.714285714285714
"143","unassigned_Lachnospiraceae",0.0410382594515098,0.0791820776920004,"unassigned_Lachnospiraceae",22,55,40,0.8,2,7,18,38.9,0.9,2,1,1,1.1,TRUE,24,0,18,"ns",1.51769294454797,1.34406510013343,2.15662525174953,0.530464931635604,10.2230421767976,0.0529656553706698,0.46180555796799,0.754300100947778,0.945186878020474,0.678620890090797,0.933272564855243,0.812,0.893,0.571428571428571,0.428571428571429,0.714285714285714
"144","unassigned_Mollicutes_RF39",0.00218109247091153,0.00602845633205865,"unassigned_Mollicutes_RF39",2,55,3.6,0,0.2,1,18,5.6,0,0,1,1,-2,FALSE,121,0,18,"ns",-0.793535498771682,-0.820511673289156,-0.710356284170137,0.0874044953702349,4.58622821862437,0.012406428404104,0.493055555991705,0.540282532958121,0.889246025117517,0.556690470232376,0.903141687345023,0.031,0,0.571428571428571,0.428571428571429,0.714285714285714
"145","unassigned_Muribaculaceae",0.003429725904782,0.00744660428251623,"unassigned_Muribaculaceae",2,55,3.6,0,0.1,2,18,11.1,0,0,0.252790716904165,0.911250870035721,-7.5,FALSE,107,0,18,"ns",-0.765484757887798,-0.832644046665646,-0.521553991732148,0.456823288441733,4.94785522027775,0.0845645155021383,0.461405032789401,0.514365476647886,0.867381781359314,0.47766302283736,0.87220257425655,0.011,0.002,0.571428571428571,0.428571428571429,0.714285714285714
"146","unassigned_Prevotellaceae",0.00919166337246101,0.0203665797378096,"unassigned_Prevotellaceae",6,55,10.9,0,0.1,2,18,11.1,0,0,1,1,-0.199999999999999,FALSE,64,0,18,"ns",-0.408850125149224,-0.481110677538798,-0.108204740105458,0.425283152668181,5.05549270483093,0.0719197701102471,0.461405032789401,0.508999335134465,0.885954491853563,0.523370553092193,0.892147795126669,0.017,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"147","unassigned_Ruminococcaceae",0.00246897720824012,0.00657376066275527,"unassigned_Ruminococcaceae",4,55,7.3,0,0.3,1,18,5.6,0,0,1,1,1.7,TRUE,118,0,18,"ns",-0.682718414091534,-0.62883800103506,-0.88331707842686,-0.205010234463325,4.96753656350191,-0.0330926401073889,0.480902778978708,0.533476390631286,0.887383158434944,0.499335924854014,0.887844715289095,0.049,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"148","unassigned_Saccharimonadales",0.033508364370342,0.0686455420318996,"unassigned_Saccharimonadales",12,55,21.8,0,0,2,18,11.1,0,0,0.493854238257138,0.911250870035721,10.7,TRUE,30,0,18,"ns",-0.030483359842215,0.124240279618673,-0.42493038612159,-0.675045332324162,5.96218843612204,-0.10685416273692,0.442708336978731,0.59192802393378,0.906875060706401,0.543534651204016,0.897789944071771,0.009,0.005,0.571428571428571,0.428571428571429,0.714285714285714
"149","Veillonella",0.117175256898115,0.21989304733345,"Veillonella",46,55,83.6,8.4,16,12,18,66.7,7.7,18.4,0.177064833356998,0.911250870035721,16.9,TRUE,7,1,18,"ns",10.6930066227071,12.1404503716528,6.13612736834747,-2.55364859435708,10.3478305188506,-0.236586680741764,0.392020822364264,0.177299609473883,0.797453315685355,0.160641523809664,0.822470523568376,8.393,7.745,0.571428571428571,0.428571428571429,0.714285714285714
"150","Weissella",0.00682312810639142,0.0156994175822297,"Weissella",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,77,0,18,"ns",-1.00022240198335,-1.07181487621265,-0.808533172176629,0.314168580600914,4.56947388487093,0.0616559184210437,0.472679967025563,0.456056053696172,0.857558769146193,0.459689409532753,0.878164115983142,0,0,0.571428571428571,0.428571428571429,0.714285714285714
