"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"123","RSV2715",0.00625668524518548,0.0144091736748536,"Bifidobacterium (RSV2715)",3,90,3.3,0,0,2,30,6.7,0,0,0.597772616217282,0.950352147540795,-3.4,FALSE,201,0,30,"ns",-0.757907845629466,-0.754449564011601,-0.772530620608256,0.182577124135982,5.11393554435742,0.0317544511650219,0.482040604258245,0.584770045133794,0.913498073223198,0.550674860216432,0.92193228038679,0.005,0.008,0.5,0.416666666666667,0.583333333333333
"124","RSV272",0.00317164788680739,0.00686389382886969,"Sutterella (RSV272)",7,90,7.8,0,0,1,30,3.3,0,0,0.677675067135571,0.950352147540795,4.5,TRUE,251,0,30,"ns",-0.627658285098558,-0.563359474755172,-0.859065522678389,-0.31930126970801,5.07374789508214,-0.0590772061951658,0.471108798155911,0.52095181575209,0.898179450712779,0.471938375995476,0.899241293816229,0.009,0.009,0.5,0.416666666666667,0.583333333333333
"125","RSV278",0.0383371599267583,0.0735200074998119,"Enterococcus (RSV278)",30,90,33.3,0.3,0.8,11,30,36.7,0.3,0.8,0.824880035476408,0.980847058658409,-3.40000000000001,FALSE,44,0,30,"ns",0.840858102128559,0.772760773119035,1.03125496882533,0.489503136239051,9.69304709270128,0.0491400855689644,0.470588235960603,0.594898352929963,0.929346517601405,0.602441028972298,0.944996338874173,0.316,0.345,0.5,0.416666666666667,0.583333333333333
"126","RSV28",0.0385265093996446,0.083299815072005,"Bacteroides (RSV28)",16,90,17.8,0.3,1.7,2,30,6.7,0,0,0.235828392046424,0.843314725784791,11.1,TRUE,43,0,30,"ns",-0.257018937414873,-0.11310720914407,-0.651170835434257,-0.982780470126546,5.97750280832688,-0.136876838474388,0.426340449383785,0.148520918126908,0.703751081630836,0.345775514437081,0.838581815304011,0.418,0.003,0.5,0.416666666666667,0.583333333333333
"127","RSV284",0.0110499252155019,0.0229512530174222,"Haemophilus (RSV284)",2,90,2.2,0,0,3,30,10,0,0,0.0990106603267122,0.597783024531797,-7.8,FALSE,135,0,30,"ns",-0.672665075157244,-0.745159116173484,-0.392444937368181,0.462721526460234,4.85440480043837,0.0778632329841999,0.455729167675344,0.467173590909332,0.856845010148386,0.476644474127785,0.892401597545458,0,0.003,0.5,0.416666666666667,0.583333333333333
"128","RSV286",0.0283216686680297,0.0581054533338763,"Raoultella (RSV286)",4,90,4.4,0,0,6,30,20,0,0.1,0.0153455701664208,0.513265822541656,-15.6,FALSE,65,0,30,"ns",-0.509048012721253,-0.633334693436726,-0.129842486615271,0.885296908617564,6.08634024710008,0.133577441964365,0.427381573773078,0.203895862381727,0.752692052450431,0.307623896858986,0.838196554196679,0.005,0.041,0.5,0.416666666666667,0.583333333333333
"129","RSV289",0.0380547219634067,0.0723852834701588,"Streptococcus (RSV289)",24,90,26.7,0,0.1,6,30,20,0.1,0.2,0.627239127706341,0.950352147540795,6.7,TRUE,46,0,30,"ns",0.442584165138719,0.514428614456236,0.194161120982857,-0.384454097325348,7.19892915507328,-0.0452857441724729,0.473437500602161,0.587881392219851,0.924248360447514,0.581594229564126,0.937390018414793,0.046,0.055,0.5,0.416666666666667,0.583333333333333
"130","RSV29",0.109267270376158,0.202225152818157,"Klebsiella (RSV29)",53,90,58.9,0.6,2.2,24,30,80,0.3,0.5,0.0476783391910551,0.513265822541656,-21.1,FALSE,9,1,30,"ns",6.63790238970967,6.13263613210821,7.80476137105779,1.8857736331802,7.80732745139861,0.251053436184155,0.365955234911596,0.0510715981686542,0.623654782198689,0.0477866351701804,0.718138646926363,0.63,0.32,0.5,0.416666666666667,0.583333333333333
"131","RSV291",0.0043206064816694,0.0107995541062555,"Rothia (RSV291)",4,90,4.4,0,0,2,30,6.7,0,0,0.639044643422813,0.950352147540795,-2.3,FALSE,236,0,30,"ns",-0.629525668296569,-0.651899480627394,-0.567566945412494,0.293594740497165,4.70105714213248,0.0529465481666309,0.475273295718521,0.570246615127754,0.907343721342745,0.542022043857661,0.9272461037657,0.001,0.002,0.5,0.416666666666667,0.583333333333333
"132","RSV3",0.117829691884685,0.219761859220566,"Streptococcus (RSV3)",88,90,97.8,6.4,8.7,30,30,100,7.4,10.9,1,1,-2.2,FALSE,6,1,30,"ns",12.832895089004,12.8797075554626,12.7772957763644,0.0133191588234061,3.59225713751327,0.00344670122391246,0.497916666713763,0.719252514505769,0.953018731200731,0.9322505447096,0.987650041894966,6.778,7.917,0.5,0.416666666666667,0.583333333333333
"133","RSV30",0.173936435235929,0.311164743541569,"Rothia (RSV30)",62,90,68.9,0.2,0.4,16,30,53.3,0.1,0.2,0.129262493784135,0.660840663022642,15.6,TRUE,1,1,30,"ns",6.25627471230494,6.71745694307636,4.57254430422012,-2.18042576311223,7.82901204490749,-0.254169075913813,0.368037483682023,0.0787457717812241,0.711385997488195,0.0369753008409396,0.689932068481702,0.2,0.085,0.5,0.416666666666667,0.583333333333333
"134","RSV3027",0.0118155453753058,0.0244352680946326,"Citrobacter (RSV3027)",2,90,2.2,0,0,3,30,10,0,0,0.0990106603267122,0.597783024531797,-7.8,FALSE,131,0,30,"ns",-0.606462938748804,-0.646747453710809,-0.487484278129152,0.177467643091743,4.68372369311501,0.0339139529160258,0.481520042062863,0.510699693296999,0.882175410056233,0.511337802039186,0.91743481457289,0,0.003,0.5,0.416666666666667,0.583333333333333
"135","RSV306",0.0303998181825066,0.0598760298755817,"Enterococcus (RSV306)",18,90,20,0.2,0.8,7,30,23.3,0.1,0.2,0.795755231461232,0.978816294097854,-3.3,FALSE,60,0,30,"ns",0.0460940148908389,0.0118938088301359,0.179300320237571,0.316882097516264,8.24215531454385,0.0351273608488173,0.482812500388993,0.621342092639332,0.929069786710293,0.580893210651815,0.934158503253821,0.2,0.089,0.5,0.416666666666667,0.583333333333333
"136","RSV31",0.00654887567690037,0.0137453834664097,"Bacteroides (RSV31)",7,90,7.8,0.8,5.9,1,30,3.3,0,0.1,0.677675067135571,0.950352147540795,4.5,TRUE,194,0,30,"ns",-0.627460455045307,-0.598751694568922,-0.692222698242134,-0.252654260986205,5.13273492783408,-0.0346167650316164,0.47864583381694,0.46488534966779,0.890898687898569,0.558077717239056,0.924967517728787,0.797,0.013,0.5,0.416666666666667,0.583333333333333
"137","RSV310",0.00770512787181203,0.0177773272564421,"Enterobacter (RSV310)",4,90,4.4,0,0,3,30,10,0,0,0.364634138422613,0.892842469782473,-5.6,FALSE,171,0,30,"ns",-0.617705571928807,-0.635280869693908,-0.565810934975483,0.181154058826754,4.76321068193597,0.0315996000215114,0.482291667067477,0.465700854752204,0.882153399127627,0.500158690240867,0.909655849085924,0,0.007,0.5,0.416666666666667,0.583333333333333
"138","RSV3119",0.00644349954148376,0.0145644333023497,"Dermabacter (RSV3119)",1,90,1.1,0,0,2,30,6.7,0,0,0.153859849024356,0.660840663022642,-5.6,FALSE,196,0,30,"ns",-0.779717778449587,-0.818146906385106,-0.655209102679263,0.235128817020181,4.65520387896328,0.0460271364462792,0.476562500530986,0.402662487658358,0.860603091334451,0.429972557765408,0.89237657208666,0,0.002,0.5,0.416666666666667,0.583333333333333
"139","RSV312",0.00655621471116853,0.0134132285281516,"Weissella (RSV312)",3,90,3.3,0,0,2,30,6.7,0,0,0.597772616217282,0.950352147540795,-3.4,FALSE,193,0,30,"ns",-0.586885082340924,-0.546554377463647,-0.695537627571518,-0.159678713559159,4.78294488596491,-0.0237718762719949,0.488541666925825,0.508149555126505,0.89820231668967,0.531366686281456,0.909467606585151,0,0.005,0.5,0.416666666666667,0.583333333333333
"140","RSV315",0.06458470002939,0.12690328483668,"Lactobacillus (RSV315)",6,90,6.7,0,0.1,8,30,26.7,0.7,2.3,0.00650786123291595,0.513265822541656,-20,FALSE,22,0,30,"ns",-0.381979025296072,-0.54256584660912,0.298973518471758,1.30220966593228,7.42335846174431,0.170759323763845,0.400832901862591,0.0857475221813698,0.663853177400666,0.197096641568219,0.764894918883628,0.015,0.771,0.5,0.416666666666667,0.583333333333333
"141","RSV32",0.00424020490752916,0.00957392420251329,"Haemophilus (RSV32)",0,90,0,0,0,2,30,6.7,0,0,0.0609243697478992,0.513265822541656,-6.7,FALSE,239,0,30,"ns",-0.787999589807878,-0.844787295714758,-0.652784323835021,0.318553393358714,4.70723190918879,0.0591531940916042,0.46746486278885,0.383640966012306,0.836006419339003,0.466347245345391,0.896582098566123,0,0.006,0.5,0.416666666666667,0.583333333333333
"142","RSV322",0.0167730951626042,0.033818454478388,"Senegalimassilia (RSV322)",10,90,11.1,0.1,0.7,4,30,13.3,0.3,1,0.74766714385017,0.9655512228825,-2.2,FALSE,95,0,30,"ns",-0.416063663431522,-0.424449182070553,-0.369343060336632,0.121061473905016,6.88489680433982,0.0150007859937992,0.489328474993828,0.609226129305662,0.923492233100025,0.554115247108901,0.92460606398709,0.175,0.364,0.5,0.416666666666667,0.583333333333333
"143","RSV324",0.0305432044241782,0.0578480203416748,"Enterococcus (RSV324)",24,90,26.7,0,0.1,6,30,20,0.1,0.3,0.627239127706341,0.950352147540795,6.7,TRUE,59,0,30,"ns",0.252926740131707,0.370205679762705,-0.0946337970390747,-0.408655138688523,7.83946094569786,-0.0478573058319121,0.473437500602161,0.651081104908676,0.93909571405213,0.55343802262273,0.926937235683767,0.058,0.106,0.5,0.416666666666667,0.583333333333333
"144","RSV3240",0.00371269051933109,0.00901420252324986,"Lachnoanaerobaculum (RSV3240)",1,90,1.1,0,0,2,30,6.7,0,0,0.153859849024356,0.660840663022642,-5.6,FALSE,246,0,30,"ns",-0.791608362500185,-0.827412227757767,-0.671740379476908,0.270421758563462,4.39785772477724,0.05546438880796,0.471108798155911,0.463128141073289,0.862416431419701,0.473819215133696,0.893332186039187,0,0.001,0.5,0.416666666666667,0.583333333333333
"145","RSV33",0.043571809837586,0.0871550955693742,"unassigned Firmicutes (RSV33)",29,90,32.2,0.7,3.3,10,30,33.3,0.1,0.4,1,1,-1.09999999999999,FALSE,36,0,30,"ns",0.999174912110803,1.08592354813594,0.766771658938636,-0.460719059013637,8.87493359376531,-0.0528932842648306,0.468229167387777,0.487464125247273,0.904603247359371,0.526616634291626,0.929357345820852,0.8,0.146,0.5,0.416666666666667,0.583333333333333
"146","RSV333",0.00768005304430297,0.0167702967670785,"Enterobacter (RSV333)",7,90,7.8,0,0.1,3,30,10,0,0.2,0.709487542411042,0.954800101854567,-2.2,FALSE,172,0,30,"ns",-0.435154653379007,-0.440064327031493,-0.424737524427528,0.0342313657449811,5.45849784933349,0.00562919719297553,0.496095783534293,0.577245849546243,0.914450900782447,0.568532620920753,0.931303254007302,0.02,0.053,0.5,0.416666666666667,0.583333333333333
"147","RSV338",0.01308686980659,0.0337563535070221,"Morganella (RSV338)",6,90,6.7,0,0,0,30,0,0,0,0.334750883517627,0.843314725784791,6.7,TRUE,117,0,30,"ns",-0.67443439000075,-0.562649923940812,-1.00400633157662,-0.554563169823586,4.79141527588918,-0.0926274003125489,0.441666668003523,0.353828760579828,0.825760559779771,0.412247646626145,0.878685404857109,0.01,0,0.5,0.416666666666667,0.583333333333333
"148","RSV34",0.0329293104210083,0.0606831493454674,"Streptococcus (RSV34)",20,90,22.2,1.5,5.7,7,30,23.3,0.4,2.1,1,1,-1.1,FALSE,54,0,30,"ns",0.192027620004891,0.195760928238592,0.17470254628509,-0.21585342719856,7.6619612298415,-0.0235528246221922,0.483333333710513,0.558632402492359,0.918042473433481,0.642895399965964,0.947161042825884,1.641,0.396,0.5,0.416666666666667,0.583333333333333
"149","RSV340",0.0167333660891732,0.0325674738550359,"Klebsiella (RSV340)",12,90,13.3,0,0.2,5,30,16.7,0,0.1,0.762859172277395,0.9655512228825,-3.4,FALSE,96,0,30,"ns",-0.245880783958697,-0.299542031860883,-0.126439206018054,0.225416755369197,6.54074740647021,0.0320503251146696,0.478396668890635,0.617453676494738,0.929038150632351,0.555046995921073,0.9350948170635,0.045,0.027,0.5,0.416666666666667,0.583333333333333
"150","RSV3461",0.00480967248152829,0.0121239255300869,"Lactococcus (RSV3461)",3,90,3.3,0,0,2,30,6.7,0,0,0.597772616217282,0.950352147540795,-3.4,FALSE,226,0,30,"ns",-0.574395218812189,-0.614883707139537,-0.443266421089417,0.283512617640659,4.69756282645684,0.0548747241798347,0.471108798155911,0.473941103796878,0.860449105891296,0.484653404040945,0.903282271312713,0.001,0.001,0.5,0.416666666666667,0.583333333333333
"151","RSV3464",0.00920928878146787,0.0222588594773269,"Eggerthella (RSV3464)",5,90,5.6,0,0,1,30,3.3,0,0,1,1,2.3,TRUE,152,0,30,"ns",-0.689749615720697,-0.647261386522342,-0.807230210380069,-0.336653820706822,4.79495749908453,-0.0573765614674227,0.471875000637801,0.522717601650915,0.90309385989331,0.515902040862977,0.920118322269194,0.01,0.002,0.5,0.416666666666667,0.583333333333333
"152","RSV35",0.0757662884807554,0.167714234056873,"Gemella (RSV35)",48,90,53.3,0.1,0.3,14,30,46.7,0,0.1,0.536068058502022,0.950352147540795,6.59999999999999,TRUE,18,1,30,"ns",3.63705897127696,3.8928687525459,3.05968967787376,-0.855734411835707,6.3404036559104,-0.111516953561496,0.445312501251212,0.486644397637881,0.901763956232811,0.416187107474819,0.916317869567219,0.064,0.024,0.5,0.416666666666667,0.583333333333333
"153","RSV350",0.00763047312242276,0.0175117385983655,"Klebsiella (RSV350)",7,90,7.8,0,0.1,1,30,3.3,0,0,0.677675067135571,0.950352147540795,4.5,TRUE,174,0,30,"ns",-0.613378729014025,-0.547542630271671,-0.826598881391758,-0.431580035585576,5.05038905304355,-0.0764877646762811,0.454450807908624,0.481166373607372,0.884726411815893,0.496121736380518,0.910041054668774,0.019,0.002,0.5,0.416666666666667,0.583333333333333
"154","RSV352",0.00763307108886724,0.0185352786833673,"Bifidobacterium (RSV352)",5,90,5.6,0,0.3,1,30,3.3,0.1,0.4,1,1,2.3,TRUE,173,0,30,"ns",-0.696575861192958,-0.663627682345124,-0.774331496740077,-0.163080669784177,4.83326819887846,-0.0259508639679434,0.484895833675084,0.574522427414667,0.920467899728958,0.538310692462635,0.915367962731772,0.036,0.082,0.5,0.416666666666667,0.583333333333333
"155","RSV356",0.0203905893666904,0.0409926639338609,"Lactobacillus (RSV356)",18,90,20,0.1,0.2,5,30,16.7,0.1,0.1,0.793740762511261,0.978816294097854,3.3,TRUE,80,0,30,"ns",-0.0433551307997693,0.0310201780885873,-0.293798945565939,-0.446416087280225,7.23275407753477,-0.0579758189535636,0.466944300593575,0.578106502466407,0.925217225535219,0.527873943124364,0.927169483353659,0.059,0.058,0.5,0.416666666666667,0.583333333333333
"156","RSV36",0.00531963883497475,0.0154241620782549,"Bacteroides (RSV36)",6,90,6.7,0.1,0.6,0,30,0,0,0,0.334750883517627,0.843314725784791,6.7,TRUE,218,0,30,"ns",-0.705892047847689,-0.604933129266882,-0.966995752304157,-0.360402452959409,4.76126401125905,-0.0646702456894486,0.461458334209799,0.349389470757555,0.824167797594994,0.463139265558448,0.892875984519462,0.099,0,0.5,0.416666666666667,0.583333333333333
"157","RSV362",0.0322477365193043,0.0677408840586864,"Atopobium (RSV362)",23,90,25.6,0.1,0.2,6,30,20,0,0.1,0.628366249739164,0.950352147540795,5.6,TRUE,57,0,30,"ns",0.184462583524223,0.25797447013316,0.000951305855735995,-0.394830757671226,7.80003866099987,-0.0485586325790347,0.474479167245088,0.545969038052061,0.917287399610353,0.573136712194024,0.933938348719648,0.074,0.039,0.5,0.416666666666667,0.583333333333333
"158","RSV3621",0.0191692428695824,0.0464964329058065,"Gordonibacter (RSV3621)",8,90,8.9,0,0.1,2,30,6.7,0,0,1,1,2.2,TRUE,84,0,30,"ns",-0.584244159723404,-0.565941930249966,-0.632091878035926,-0.200172797146362,5.33071765051151,-0.0308425643837365,0.482812500388993,0.509073031279725,0.889039874989199,0.52565010750813,0.914830997016351,0.025,0.001,0.5,0.416666666666667,0.583333333333333
"159","RSV366",0.00861632311521231,0.0214860552977214,"Veillonella (RSV366)",8,90,8.9,0,0.1,1,30,3.3,0.1,0.3,0.447442972232408,0.950352147540795,5.6,TRUE,160,0,30,"ns",-0.553243494779665,-0.446583246756774,-0.829841807959948,-0.516952701236908,5.26500146908636,-0.0884539394613059,0.45497137010376,0.504439336926291,0.897758067209505,0.45733823296606,0.887188406291344,0.02,0.051,0.5,0.416666666666667,0.583333333333333
"160","RSV3666",0.0218555069488515,0.0458841605310719,"Corynebacterium_1 (RSV3666)",4,90,4.4,0,0,5,30,16.7,0,0,0.0423255506359155,0.513265822541656,-12.3,FALSE,74,0,30,"ns",-0.60716569433634,-0.697957693592933,-0.265324578492271,0.543378003261227,5.01567197645183,0.092835678418414,0.446642374982471,0.408147158559373,0.839821815257311,0.403589347624451,0.86838316542251,0.001,0.002,0.5,0.416666666666667,0.583333333333333
"161","RSV367",0.00708395841687384,0.0142141954656549,"Kocuria (RSV367)",2,90,2.2,0,0,3,30,10,0,0,0.0990106603267122,0.597783024531797,-7.8,FALSE,181,0,30,"ns",-0.630348452151649,-0.653599420861223,-0.570805202700274,0.204892203320847,4.73909846530202,0.0376944437075814,0.481770833745963,0.509151517668886,0.888546697345485,0.530452135228996,0.913249419461996,0.001,0.001,0.5,0.416666666666667,0.583333333333333
"162","RSV372",0.0108881246649205,0.0231551069054181,"Actinomyces (RSV372)",1,90,1.1,0,0,3,30,10,0,0.2,0.0478180842089117,0.513265822541656,-8.9,FALSE,138,0,30,"ns",-0.770133504124617,-0.833213117136738,-0.568462072469899,0.463645834384517,4.93845073729705,0.0750924765680095,0.453409683518375,0.372362126655749,0.831430596710882,0.465367253010512,0.885825508997186,0.004,0.076,0.5,0.416666666666667,0.583333333333333
"163","RSV373",0.00676627412270627,0.0152114200497174,"Lactobacillus (RSV373)",7,90,7.8,0,0.1,2,30,6.7,0.3,1.3,1,1,1.1,TRUE,188,0,30,"ns",-0.543778724319177,-0.495578630099567,-0.697704424297685,-0.198213717578078,5.52085819727207,-0.027912256432171,0.483602290844405,0.630546237041191,0.933593618466036,0.534145317460721,0.927676595335162,0.023,0.265,0.5,0.416666666666667,0.583333333333333
"164","RSV3731",0.00626056814209703,0.0128607103360562,"Negativicoccus (RSV3731)",5,90,5.6,0,0,2,30,6.7,0,0,1,1,-1.1,FALSE,200,0,30,"ns",-0.516825808130216,-0.452428930506942,-0.692894969814336,-0.265777440188486,4.72021815167051,-0.0513323166671056,0.475520833888029,0.537371058017605,0.900164235381448,0.528603213306619,0.921242390609925,0.005,0.001,0.5,0.416666666666667,0.583333333333333
"165","RSV376",0.0153715277413476,0.0445852062772047,"Lachnoclostridium (RSV376)",6,90,6.7,0,0.1,0,30,0,0,0,0.334750883517627,0.843314725784791,6.7,TRUE,101,0,30,"ns",-0.685786781333254,-0.597940926807087,-0.916764114323723,-0.469857569159114,4.70946134020279,-0.0850815883770782,0.454166667711537,0.422936670861234,0.849453304955122,0.481460171206814,0.892187256593282,0.012,0,0.5,0.416666666666667,0.583333333333333
"166","RSV38",0.0599377659972906,0.110628774139514,"Streptococcus (RSV38)",25,90,27.8,0.2,0.9,8,30,26.7,0.3,0.7,1,1,1.1,TRUE,25,0,30,"ns",0.377581035661867,0.449395725029438,0.176210530019281,0.108749685030279,9.33941000309494,0.0105778195403651,0.495054659143442,0.657966940520478,0.940167558377934,0.611772713146071,0.948137997889252,0.164,0.334,0.5,0.416666666666667,0.583333333333333
"167","RSV387",0.00434443078291454,0.0102612131778899,"Senegalimassilia (RSV387)",6,90,6.7,0.1,0.4,0,30,0,0,0,0.334750883517627,0.843314725784791,6.7,TRUE,234,0,30,"ns",-0.667564405710802,-0.562059659905737,-0.927364420336788,-0.463223500131511,4.89810484276019,-0.088718322132013,0.450286310347798,0.271345714672136,0.784234174662062,0.390515455046668,0.865213230176059,0.077,0,0.5,0.416666666666667,0.583333333333333
"168","RSV3893",0.02114114629223,0.0432669151951036,"Eggerthella (RSV3893)",3,90,3.3,0,0,4,30,13.3,0,0.1,0.0646479852819644,0.513265822541656,-10,FALSE,76,0,30,"ns",-0.699466044541429,-0.781547792164977,-0.419911769690257,0.539606488616304,5.60122515151144,0.0886920753141145,0.456770834317915,0.398903764904634,0.853127026882214,0.435858535153796,0.891049036920524,0.006,0.015,0.5,0.416666666666667,0.583333333333333
"169","RSV39",0.0168409014650636,0.0502726257825871,"Veillonella (RSV39)",9,90,10,1.4,6.5,2,30,6.7,0.2,1.1,0.728855039583639,0.954800101854567,3.3,TRUE,94,0,30,"ns",-0.553497472416531,-0.489433466156326,-0.718341877560178,-0.365713424298663,5.7744620029781,-0.049105731938751,0.466145834102152,0.445061442737508,0.884044845943554,0.523056135793428,0.914083046270727,1.627,0.253,0.5,0.416666666666667,0.583333333333333
"170","RSV3936",0.0177486036370248,0.0358754368144993,"Actinomyces (RSV3936)",1,90,1.1,0,0,4,30,13.3,0,0,0.0136897001303781,0.513265822541656,-12.2,FALSE,88,0,30,"ns",-0.687250260585948,-0.85423563099979,-0.201304693544827,0.977316572037477,5.20175700694301,0.16327438939851,0.415104168642758,0.229897497122008,0.746107943791685,0.281529314907034,0.812451248610129,0,0.012,0.5,0.416666666666667,0.583333333333333
"171","RSV4",0.118307847236951,0.21499749537445,"Streptococcus (RSV4)",78,90,86.7,0.3,0.6,23,30,76.7,0.2,0.3,0.247452942424983,0.843314725784791,10,TRUE,5,1,30,"ns",7.59115911265033,7.89657584372607,6.87762245997299,-1.0116951929877,5.83849690919303,-0.149857902062426,0.411458335399669,0.227597946299512,0.829435345950278,0.122086467657601,0.809890300716491,0.318,0.167,0.5,0.416666666666667,0.583333333333333
"172","RSV40",0.00915272038932699,0.0191586543992561,"Prevotella_9 (RSV40)",4,90,4.4,0,0.5,2,30,6.7,0,0,0.639044643422813,0.950352147540795,-2.3,FALSE,153,0,30,"ns",-0.721467303133815,-0.714557335713112,-0.77939968723596,0.0511274659186043,5.11655870876998,0.00873676948292132,0.495575221338867,0.579553024347733,0.913157146701244,0.53171768823395,0.922913252730117,0.064,0.004,0.5,0.416666666666667,0.583333333333333
"173","RSV404",0.0104384736917868,0.0232362492077032,"Tyzzerella_3 (RSV404)",11,90,12.2,0.1,0.9,1,30,3.3,0,0.1,0.290498097461846,0.843314725784791,8.9,TRUE,143,0,30,"ns",-0.528553643594218,-0.399271705907477,-0.871238934753483,-0.549956083438556,5.51199697836751,-0.0973252275927536,0.448437501178131,0.330233299092696,0.842318322233713,0.392237527693435,0.88349490945834,0.151,0.011,0.5,0.416666666666667,0.583333333333333
"174","RSV41",0.00387632143847881,0.00914166512060538,"Dialister (RSV41)",6,90,6.7,0,0.1,1,30,3.3,0,0,0.678623081643996,0.950352147540795,3.4,TRUE,243,0,30,"ns",-0.671572845740922,-0.616055774655141,-0.858082895516674,-0.122101117435919,4.99363461483709,-0.0215576341480844,0.487246226212192,0.510399067612082,0.888078231624622,0.518636693729632,0.907988776622478,0.032,0.001,0.5,0.416666666666667,0.583333333333333
"175","RSV417",0.012587506489312,0.0256688622667144,"Megasphaera (RSV417)",7,90,7.8,0,0.1,3,30,10,0.1,0.5,0.709487542411042,0.954800101854567,-2.2,FALSE,126,0,30,"ns",-0.475730142223917,-0.480942148891391,-0.45748811808045,0.0957834500038821,5.62304773164572,0.0151199225558532,0.492451848166327,0.580842379318293,0.920656607859822,0.540441414667764,0.929347550966315,0.027,0.109,0.5,0.416666666666667,0.583333333333333
"176","RSV42",0.0194885399720393,0.0469148941850659,"Bacteroides (RSV42)",11,90,12.2,0.7,3.4,1,30,3.3,0.1,0.6,0.290498097461846,0.843314725784791,8.9,TRUE,82,0,30,"ns",-0.499605917391102,-0.349212077947083,-0.915997342473183,-0.613090061495419,5.89899290756245,-0.0796034181411114,0.442187501324596,0.266045876248528,0.811798429380221,0.401645533079881,0.856306312657767,0.786,0.161,0.5,0.416666666666667,0.583333333333333
"177","RSV4216",0.00833314459861292,0.0179633883244482,"Gordonibacter (RSV4216)",0,90,0,0,0,2,30,6.7,0,0,0.0609243697478992,0.513265822541656,-6.7,FALSE,162,0,30,"ns",-0.830762370471843,-0.878609359831961,-0.655066043630642,0.275696217257449,4.80989298283798,0.0497729721886664,0.471875000637801,0.404867190376587,0.847085131208238,0.466337675564175,0.899568941530212,0,0.007,0.5,0.416666666666667,0.583333333333333
"178","RSV43",0.077475905486592,0.139288645086867,"Veillonella (RSV43)",30,90,33.3,0.7,1.8,10,30,33.3,2.3,5.1,1,1,0,FALSE,14,1,30,"ns",0.638986828272651,0.669136085396838,0.555241564148465,0.356297149939881,12.4925198484588,0.0313163756365786,0.482561166453629,0.687385630015593,0.947177335725514,0.647203049267176,0.949101150720423,0.757,2.487,0.5,0.416666666666667,0.583333333333333
"179","RSV44",0.0619902346900532,0.118290238975799,"Streptococcus (RSV44)",12,90,13.3,0.2,0.9,10,30,33.3,1.4,4.6,0.026491497859263,0.513265822541656,-20,FALSE,24,0,30,"ns",-0.0538404748747947,-0.251654402433179,0.705380971584862,1.46682086404356,8.49140388520441,0.16565297290974,0.399479169034713,0.122478257919125,0.739180476193591,0.172569019504755,0.782236404306242,0.175,1.534,0.5,0.416666666666667,0.583333333333333
"180","RSV4435",0.00709162427862511,0.0156101936519496,"Porphyromonas (RSV4435)",0,90,0,0,0,2,30,6.7,0,0,0.0609243697478992,0.513265822541656,-6.7,FALSE,180,0,30,"ns",-0.839567268738618,-0.890835537061522,-0.663318360421073,0.375488357620195,4.29025416129899,0.0700926653924484,0.463300365226788,0.50985243418239,0.873153132640275,0.483983589186575,0.89969500188052,0,0,0.5,0.416666666666667,0.583333333333333
"181","RSV444",0.00596213083029265,0.0134381573361872,"Senegalimassilia (RSV444)",6,90,6.7,0,0.1,2,30,6.7,0.2,0.9,1,1,0,FALSE,207,0,30,"ns",-0.620650809308293,-0.589358391662339,-0.699145187044866,-0.077355405786026,5.43896038781,-0.0109288165900866,0.491666666855099,0.58430320053793,0.917383310786489,0.516772301119783,0.920263357441767,0.032,0.249,0.5,0.416666666666667,0.583333333333333
"182","RSV45",0.0517286262927853,0.0949343848907933,"Streptococcus (RSV45)",36,90,40,0.2,0.7,13,30,43.3,0.2,0.5,0.831099416115141,0.980847058658409,-3.3,FALSE,29,0,30,"ns",1.62279492138467,1.58944390906981,1.70472413899001,0.163736645029265,9.4494485838853,0.0161245263750196,0.492187500176649,0.731637698234223,0.953026452155979,0.724756863274463,0.961951125540361,0.247,0.254,0.5,0.416666666666667,0.583333333333333
"183","RSV4552",0.010834722770616,0.0260666129085886,"Bifidobacterium (RSV4552)",5,90,5.6,0,0,0,30,0,0,0,0.329621027028804,0.843314725784791,5.6,TRUE,139,0,30,"ns",-0.696047700101344,-0.634954821149995,-0.873304192882285,-0.307586681400288,4.61389601005786,-0.059220031685765,0.46746486278885,0.424262617258396,0.867828680879732,0.460897959156864,0.905265002399979,0.005,0,0.5,0.416666666666667,0.583333333333333
"184","RSV4602",0.0134807359370677,0.0262120216389793,"Streptococcus (RSV4602)",13,90,14.4,0,0,5,30,16.7,0,0,0.772068524810312,0.972509391828374,-2.3,FALSE,113,0,30,"ns",-0.164934897223942,-0.173850834360726,-0.133959027748597,0.0126972897342768,5.14228268924483,0.00222879018399554,0.498178032316001,0.549157001116467,0.911494367001027,0.566982200038083,0.933400466694576,0.006,0.004,0.5,0.416666666666667,0.583333333333333
