"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1109","RSV692",0.00207953893033937,0.00510933178355979,"Anaerococcus (RSV692)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,502,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1078","RSV6514",0.0020783561721278,0.00503178717126814,"Veillonella (RSV6514)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000231794871794872,0.00144755851039799,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,503,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1067","RSV6400",0.00207429653614204,0.00437099974462698,"Veillonella (RSV6400)",1,0,29,0.0344827586206897,0,1.10344827586207e-05,5.94225082166566e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,504,0,29,"ns","ns",0.413409090909091,0.117905104654595
"802","RSV4120",0.00207329073222675,0.0043644052365068,"Anaerococcus (RSV4120)",1,0,29,0.0344827586206897,0,2.75862068965517e-06,1.48556270541641e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,505,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1177","RSV7765",0.00206259508685544,0.00491984170886854,"unassigned Proteobacteria (RSV7765)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000196923076923077,0.00122978422122307,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,506,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1202","RSV8082",0.00206058518619955,0.00421459600283057,"Lactobacillus (RSV8082)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,4.1025641025641e-05,0.000256205046088139,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,507,0,29,"ns","ns",0.413409090909091,0.117905104654595
"606","RSV2975",0.00205510892953874,0.00495522960801759,"Collinsella (RSV2975)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,5.12820512820513e-06,2.28117922957905e-05,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,508,0,29,"ns","ns",0.413409090909091,0.117905104654595
"169","RSV1329",0.00203466478157648,0.00423448380186709,"Clostridium_sensu_stricto_1 (RSV1329)",1,1,29,0.0344827586206897,0.0344827586206897,7.17241379310345e-05,0.000386246303408268,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,509,0,29,"ns","ns",0.413409090909091,0.117905104654595
"162","RSV131",0.00203417221423576,0.00399655490890216,"Veillonella (RSV131)",1,1,29,0.0344827586206897,0.0344827586206897,0.00138068965517241,0.00743524134060916,1,1,39,0.0256410256410256,0.0256410256410256,2.66666666666667e-05,0.000166533279957291,1,1,NA,NA,NA,NA,0.00884173297966401,0.00884173297966401,TRUE,TRUE,510,0,29,"ns","ns",0.413409090909091,0.117905104654595
"578","RSV2864",0.00203077116786874,0.00418834752598583,"Prevotella_2 (RSV2864)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,511,0,29,"ns","ns",0.413409090909091,0.117905104654595
"79","RSV1122",0.00201909078248854,0.00409326825316463,"Prevotella_9 (RSV1122)",1,0,29,0.0344827586206897,0,2.89655172413793e-05,0.000155984084068724,2,1,39,0.0512820512820513,0.0256410256410256,4e-05,0.000236998778588902,1,1,1,0,NA,NA,-0.0167992926613616,-0.0256410256410256,FALSE,FALSE,512,0,29,"ns","ns",0.413409090909091,0.117905104654595
"231","RSV1479",0.00201312591861953,0.00468423663110438,"Fusobacterium (RSV1479)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,2.05128205128205e-06,8.93823460123836e-06,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,513,0,29,"ns","ns",0.413409090909091,0.117905104654595
"60","RSV1090",0.0020097834390055,0.00566420341458389,"Escherichia/Shigella (RSV1090)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000276923076923077,0.00172938406109494,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,514,0,29,"ns","ns",0.413409090909091,0.117905104654595
"960","RSV5342",0.00199079906728683,0.00418934835976455,"Citrobacter (RSV5342)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-05,6.40512615220349e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,515,0,29,"ns","ns",0.413409090909091,0.117905104654595
"709","RSV3538",0.00198487440528648,0.00419360945589119,"Ruminococcaceae_UCG-010 (RSV3538)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,3.17948717948718e-05,0.000185853249902511,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,516,0,29,"ns","ns",0.413409090909091,0.117905104654595
"364","RSV1926",0.00198115733860123,0.00411006715894969,"Veillonella (RSV1926)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,3.8974358974359e-05,0.000243394793783732,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,517,0,29,"ns","ns",0.413409090909091,0.117905104654595
"372","RSV1968",0.00197884816489329,0.00452955451078097,"unassigned Patescibacteria (RSV1968)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,2.56410256410256e-05,0.000147537593278796,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,518,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1135","RSV7150",0.00197746152830346,0.00547451327417672,"Actinobacillus (RSV7150)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,3.17948717948718e-05,0.000198558910718308,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,519,0,29,"ns","ns",0.413409090909091,0.117905104654595
"443","RSV2229",0.00197655450693567,0.00417469048573479,"Veillonella (RSV2229)",1,1,29,0.0344827586206897,0.0344827586206897,0.000284137931034483,0.00153012958657891,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,520,0,29,"ns","ns",0.413409090909091,0.117905104654595
"887","RSV4750",0.00197505591731286,0.00565550539394079,"Erysipelatoclostridium (RSV4750)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,8.41025641025641e-05,0.000525220344480686,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,521,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1207","RSV818",0.00196929980031231,0.00403697338370947,"Rothia (RSV818)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.23076923076923e-05,7.68615138264418e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,522,0,29,"ns","ns",0.413409090909091,0.117905104654595
"258","RSV1579",0.00196576452697383,0.00403639335616616,"Aureimonas (RSV1579)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,2.05128205128205e-06,1.2810252304407e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,523,0,29,"ns","ns",0.413409090909091,0.117905104654595
"511","RSV2556",0.00196377843826769,0.00517523554884445,"Dialister (RSV2556)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,1.84615384615385e-05,9.74824805187946e-05,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,524,0,29,"ns","ns",0.413409090909091,0.117905104654595
"868","RSV460",0.00196165339233006,0.00420570804204077,"Christensenellaceae_R-7_group (RSV460)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,6.15384615384615e-06,3.24941601729315e-05,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,525,0,29,"ns","ns",0.413409090909091,0.117905104654595
"745","RSV379",0.00195148761042593,0.0046661078904276,"unassigned Proteobacteria (RSV379)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,526,0,29,"ns","ns",0.413409090909091,0.117905104654595
"403","RSV2080",0.00194804828207088,0.00406835452943878,"Ruminococcaceae_UCG-010 (RSV2080)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,1.84615384615385e-05,0.000102944503739648,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,527,0,29,"ns","ns",0.413409090909091,0.117905104654595
"586","RSV2898",0.00194707779834942,0.00402130614146603,"Fusobacterium (RSV2898)",1,0,29,0.0344827586206897,0,1.37931034482759e-06,7.42781352708207e-06,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,528,0,29,"ns","ns",0.413409090909091,0.117905104654595
"651","RSV3206",0.00194644447490796,0.00543700380260215,"unassigned Firmicutes (RSV3206)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,529,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1170","RSV762",0.00194598108379171,0.00410737517974058,"Streptococcus (RSV762)",1,1,29,0.0344827586206897,0.0344827586206897,3.58620689655172e-05,0.000193123151704134,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,530,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1134","RSV714",0.00193689636088681,0.00406313933888894,"Comamonas (RSV714)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,531,0,29,"ns","ns",0.413409090909091,0.117905104654595
"822","RSV425",0.00193419315509392,0.00381202428895141,"Haemophilus (RSV425)",1,0,29,0.0344827586206897,0,1.93103448275862e-05,0.000103989389379149,1,1,39,0.0256410256410256,0.0256410256410256,5.02564102564103e-05,0.000313851181457971,1,1,NA,NA,NA,NA,0.00884173297966401,-0.0256410256410256,TRUE,FALSE,532,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1312","RSV9525",0.00193289322185465,0.00410369454495526,"Butyricicoccus (RSV9525)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,533,0,29,"ns","ns",0.413409090909091,0.117905104654595
"927","RSV504",0.00192677770534934,0.00381038123275272,"Granulicatella (RSV504)",1,0,29,0.0344827586206897,0,2.75862068965517e-06,1.48556270541641e-05,1,1,39,0.0256410256410256,0.0256410256410256,3.48717948717949e-05,0.000217774289174919,1,1,NA,NA,NA,NA,0.00884173297966401,-0.0256410256410256,TRUE,FALSE,534,0,29,"ns","ns",0.413409090909091,0.117905104654595
"924","RSV502",0.00191896809162851,0.00413004750954034,"Bacteroides (RSV502)",1,1,29,0.0344827586206897,0.0344827586206897,0.000131034482758621,0.000705642285072797,1,1,39,0.0256410256410256,0.0256410256410256,0.00161025641025641,0.0100560480589595,1,1,NA,NA,NA,NA,0.00884173297966401,0.00884173297966401,TRUE,TRUE,535,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1168","RSV7589",0.00191881353447665,0.00395026650851452,"Lactobacillus (RSV7589)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,5.84615384615385e-05,0.000365092190675599,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,536,0,29,"ns","ns",0.413409090909091,0.117905104654595
"204","RSV1413",0.00191602728414401,0.00456940462421426,"Aeromonas (RSV1413)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,5.12820512820513e-06,3.20256307610174e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,537,0,29,"ns","ns",0.413409090909091,0.117905104654595
"431","RSV218",0.00191304331583574,0.00500433920438108,"Bacteroides (RSV218)",0,0,29,0,0,0,0,2,2,39,0.0512820512820513,0.0512820512820513,0.00301128205128205,0.0140951083675166,0.503511852502195,0.503511852502195,0.923444814508074,0,0.948797434020868,0,-0.0512820512820513,-0.0512820512820513,FALSE,FALSE,538,0,29,"ns","ns",0.413409090909091,0.117905104654595
"435","RSV2193",0.00191245967547157,0.00399490017943919,"Actinomyces (RSV2193)",1,0,29,0.0344827586206897,0,9.6551724137931e-06,5.19946946895745e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,539,0,29,"ns","ns",0.413409090909091,0.117905104654595
"78","RSV1120",0.00190476097266039,0.00373969991635328,"Acinetobacter (RSV1120)",1,0,29,0.0344827586206897,0,3.31034482758621e-05,0.00017826752464997,1,0,39,0.0256410256410256,0,9.23076923076923e-06,5.76461353698314e-05,1,1,NA,NA,NA,NA,0.00884173297966401,0,TRUE,FALSE,540,0,29,"ns","ns",0.413409090909091,0.117905104654595
"881","RSV4701",0.00190109652911187,0.0039109415902738,"Prevotella (RSV4701)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,8.20512820512821e-06,5.12410092176279e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,541,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1288","RSV915",0.00189840194802449,0.00383648130923549,"Cutibacterium (RSV915)",1,0,29,0.0344827586206897,0,1.37931034482759e-06,7.42781352708207e-06,1,0,39,0.0256410256410256,0,3.07692307692308e-06,1.92153784566105e-05,1,1,NA,NA,NA,NA,0.00884173297966401,0,TRUE,FALSE,542,0,29,"ns","ns",0.413409090909091,0.117905104654595
"643","RSV317",0.0018945117200603,0.00458962262051552,"Clostridium_sensu_stricto_1 (RSV317)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,5.02564102564103e-05,0.000300976368887791,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,543,0,29,"ns","ns",0.413409090909091,0.117905104654595
"275","RSV1626",0.00189120575135475,0.00451109618407755,"Bacteroides (RSV1626)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,2.15384615384615e-05,0.00010656202694696,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,544,0,29,"ns","ns",0.413409090909091,0.117905104654595
"493","RSV2467",0.0018895633053148,0.00369296713921811,"Gemella (RSV2467)",1,0,29,0.0344827586206897,0,5.51724137931034e-06,2.97112541083283e-05,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,0.00884173297966401,0,TRUE,FALSE,545,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1070","RSV6426",0.00188232256277299,0.00395972816869553,"Staphylococcus (RSV6426)",1,0,29,0.0344827586206897,0,1.93103448275862e-05,0.000103989389379149,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,546,0,29,"ns","ns",0.413409090909091,0.117905104654595
"766","RSV3947",0.00188079001952874,0.00390887083271213,"Ruminococcaceae_UCG-014 (RSV3947)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,0.000792820512820513,0.00494459297921421,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,547,0,29,"ns","ns",0.413409090909091,0.117905104654595
"43","RSV106",0.00187816693440355,0.00392594699151078,"Streptococcus (RSV106)",1,1,29,0.0344827586206897,0.0344827586206897,3.86206896551724e-05,0.000207978778758298,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,548,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1079","RSV652",0.00187567383734033,0.00391369360859224,"Lachnospiraceae_AC2044_group (RSV652)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,0.000603076923076923,0.00375308866054709,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,549,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1155","RSV7383",0.00187136098803719,0.00393760903613118,"unassigned Firmicutes (RSV7383)",1,0,29,0.0344827586206897,0,1.37931034482759e-06,7.42781352708207e-06,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,550,0,29,"ns","ns",0.413409090909091,0.117905104654595
"551","RSV274",0.00187106706082094,0.00380429792149747,"Asteroleplasma (RSV274)",1,0,29,0.0344827586206897,0,1.37931034482759e-06,7.42781352708207e-06,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,0.00884173297966401,0,TRUE,FALSE,551,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1185","RSV786",0.0018664762741389,0.00394834463393872,"Tyzzerella_3 (RSV786)",1,0,29,0.0344827586206897,0,2.75862068965517e-06,1.48556270541641e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,552,0,29,"ns","ns",0.413409090909091,0.117905104654595
"250","RSV1547",0.00186299763251765,0.00388776477729491,"Lactobacillus (RSV1547)",1,1,29,0.0344827586206897,0.0344827586206897,6.20689655172414e-05,0.000334251608718693,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,553,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1216","RSV83",0.00186129400374419,0.0045186204920814,"unassigned Proteobacteria (RSV83)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,2.46153846153846e-05,0.000153723027652884,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,554,0,29,"ns","ns",0.413409090909091,0.117905104654595
"453","RSV2287",0.00186050541683316,0.00396855557542402,"Lactobacillus (RSV2287)",1,1,29,0.0344827586206897,0.0344827586206897,4.55172413793103e-05,0.000245117846393708,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,555,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1111","RSV693",0.00185800645929268,0.00379520872184765,"Christensenellaceae_R-7_group (RSV693)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,0.000101538461538462,0.00059590505452471,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,556,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1307","RSV9495",0.00185646133976775,0.00385410140518858,"Staphylococcus (RSV9495)",1,0,29,0.0344827586206897,0,1.37931034482759e-05,7.42781352708207e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,557,0,29,"ns","ns",0.413409090909091,0.117905104654595
"444","RSV2240",0.00184715967868927,0.00380665580179075,"Haemophilus (RSV2240)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,3.07692307692308e-06,1.92153784566105e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,558,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1022","RSV592",0.00184516768455878,0.00386722799934032,"Ruminococcaceae_UCG-005 (RSV592)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,4.82051282051282e-05,0.000281974912983331,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,559,0,29,"ns","ns",0.413409090909091,0.117905104654595
"163","RSV13120",0.001842635172422,0.00438363941567828,"Escherichia/Shigella (RSV13120)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,3.38461538461538e-05,0.000211369163022715,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,560,0,29,"ns","ns",0.413409090909091,0.117905104654595
"23","RSV1032",0.00184224510007915,0.00405745998824262,"Enterorhabdus (RSV1032)",1,0,29,0.0344827586206897,0,1.6551724137931e-05,8.91337623249849e-05,2,2,39,0.0512820512820513,0.0512820512820513,6.35897435897436e-05,0.000279506022715331,1,0.503511852502195,1,0,0.948797434020868,0,-0.0167992926613616,-0.0512820512820513,FALSE,FALSE,561,0,29,"ns","ns",0.413409090909091,0.117905104654595
"58","RSV1088",0.00184192183980744,0.00442960252396015,"Parabacteroides (RSV1088)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.64102564102564e-05,0.000102482018435256,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,562,0,29,"ns","ns",0.413409090909091,0.117905104654595
"502","RSV251",0.0018404314208041,0.00398496834248963,"Ruminococcaceae_UCG-002 (RSV251)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,0.000473846153846154,0.00291997892510835,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,563,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1211","RSV8245",0.00183905612754876,0.00381817587819781,"Ruminococcaceae_UCG-010 (RSV8245)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,3.07692307692308e-06,1.41707345116331e-05,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,564,0,29,"ns","ns",0.413409090909091,0.117905104654595
"291","RSV1680",0.00183827230042868,0.00435137922772468,"Cronobacter (RSV1680)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.74358974358974e-05,0.000108887144587459,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,565,0,29,"ns","ns",0.413409090909091,0.117905104654595
"81","RSV1126",0.00183328452805744,0.00363736052694438,"Prevotella_9 (RSV1126)",1,1,29,0.0344827586206897,0.0344827586206897,0.00106758620689655,0.00574912766996153,1,0,39,0.0256410256410256,0,5.12820512820513e-06,3.20256307610174e-05,1,0.426470588235294,NA,NA,NA,NA,0.00884173297966401,0.0344827586206897,TRUE,TRUE,566,0,29,"ns","ns",0.413409090909091,0.117905104654595
"900","RSV487",0.00183085504233492,0.00377568861420782,"Prevotella_7 (RSV487)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,1.64102564102564e-05,8.49608943941171e-05,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,567,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1295","RSV925",0.00182846506209017,0.00392303445995277,"Rikenellaceae_RC9_gut_group (RSV925)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,5.94871794871795e-05,0.000364979802742914,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,568,0,29,"ns","ns",0.413409090909091,0.117905104654595
"625","RSV309",0.00182688138682129,0.00381477349629157,"Corynebacterium_1 (RSV309)",1,0,29,0.0344827586206897,0,2.75862068965517e-06,1.48556270541641e-05,1,0,39,0.0256410256410256,0,1.02564102564103e-05,6.40512615220349e-05,1,1,NA,NA,NA,NA,0.00884173297966401,0,TRUE,FALSE,569,0,29,"ns","ns",0.413409090909091,0.117905104654595
"248","RSV153",0.00182596137433613,0.00356627932556482,"Acinetobacter (RSV153)",1,1,29,0.0344827586206897,0.0344827586206897,0.000195862068965517,0.00105474952084565,1,0,39,0.0256410256410256,0,8.20512820512821e-06,5.12410092176279e-05,1,0.426470588235294,NA,NA,NA,NA,0.00884173297966401,0.0344827586206897,TRUE,TRUE,570,0,29,"ns","ns",0.413409090909091,0.117905104654595
"346","RSV1865",0.00182260723008274,0.00373746186955742,"Staphylococcus (RSV1865)",1,0,29,0.0344827586206897,0,1.24137931034483e-05,6.68503217437387e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,571,0,29,"ns","ns",0.413409090909091,0.117905104654595
"687","RSV343",0.00182094583007598,0.00382918339101923,"Prevotella_9 (RSV343)",1,1,29,0.0344827586206897,0.0344827586206897,8.68965517241379e-05,0.000467952252206171,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,572,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1243","RSV858",0.00181919347928875,0.00385315043057249,"Actinomyces (RSV858)",1,1,29,0.0344827586206897,0.0344827586206897,5.24137931034483e-05,0.000282256914029119,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,573,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1083","RSV658",0.00181851800315007,0.00387556195419216,"Roseburia (RSV658)",0,0,29,0,0,0,0,2,0,39,0.0512820512820513,0,9.23076923076923e-06,4.25122035348994e-05,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,0,FALSE,FALSE,574,0,29,"ns","ns",0.413409090909091,0.117905104654595
"832","RSV432",0.00181547024582229,0.00386696254864063,"Faecalibacterium (RSV432)",1,0,29,0.0344827586206897,0,4.13793103448276e-06,2.22834405812462e-05,1,1,39,0.0256410256410256,0.0256410256410256,7.7948717948718e-05,0.000486789587567465,1,1,NA,NA,NA,NA,0.00884173297966401,-0.0256410256410256,TRUE,FALSE,575,0,29,"ns","ns",0.413409090909091,0.117905104654595
"633","RSV3119",0.00181051426727284,0.00416774824845896,"Dermabacter (RSV3119)",1,0,29,0.0344827586206897,0,5.51724137931034e-06,2.97112541083283e-05,2,0,39,0.0512820512820513,0,4.1025641025641e-06,2.00942448841176e-05,1,1,1,0,NA,NA,-0.0167992926613616,0,FALSE,FALSE,576,0,29,"ns","ns",0.413409090909091,0.117905104654595
"467","RSV237",0.00180993911530858,0.00434791100895596,"Salmonella (RSV237)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,7.17948717948718e-06,4.48358830654244e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,577,0,29,"ns","ns",0.413409090909091,0.117905104654595
