"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"958","RSV6502",0.00205349712816194,0.00426250314884667,"Rosenbergiella (RSV6502)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,591,0,50,"ns","ns",0.555,0.100126183015496
"773","RSV472",0.0020396084324961,0.00416941181970844,"Collinsella (RSV472)",1,0,51,0.0196078431372549,0,1.17647058823529e-05,8.40168050416806e-05,1,0,80,0.0125,0,2.5e-06,2.23606797749979e-05,1,1,NA,NA,NA,NA,0.0071078431372549,0,TRUE,FALSE,592,0,50,"ns","ns",0.555,0.100126183015496
"845","RSV5309",0.00203343523363638,0.00501030298293652,"Actinomyces (RSV5309)",0,0,51,0,0,0,0,2,0,80,0.025,0,4.5e-06,2.98477147525463e-05,0.520845566647093,1,NA,NA,NA,NA,-0.025,0,FALSE,FALSE,593,0,50,"ns","ns",0.555,0.100126183015496
"627","RSV3407",0.00203269600469298,0.00443915494773602,"Lactobacillus (RSV3407)",1,1,51,0.0196078431372549,0.0196078431372549,0.000112156862745098,0.000800960208064022,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,594,0,50,"ns","ns",0.555,0.100126183015496
"210","RSV14502",0.00203080451204832,0.00440832286594454,"Escherichia/Shigella (RSV14502)",1,0,51,0.0196078431372549,0,5.49019607843137e-06,3.92078423527843e-05,1,1,80,0.0125,0.0125,3.55e-05,0.00031752165280497,1,1,NA,NA,NA,NA,0.0071078431372549,-0.0125,TRUE,FALSE,595,0,50,"ns","ns",0.555,0.100126183015496
"1161","RSV953",0.00202852439806174,0.00476941310863613,"Megasphaera (RSV953)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1.2e-05,0.00010733126291999,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,596,0,50,"ns","ns",0.555,0.100126183015496
"593","RSV3137",0.00202781697983817,0.00477542392044376,"Acidaminococcus (RSV3137)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1.15e-05,0.00010285912696499,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,597,0,50,"ns","ns",0.555,0.100126183015496
"488","RSV2516",0.00202640520031394,0.00424725293847258,"Streptococcus (RSV2516)",1,1,51,0.0196078431372549,0.0196078431372549,0.000610196078431373,0.00435767162149517,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,598,0,50,"ns","ns",0.555,0.100126183015496
"139","RSV12669",0.00200666902544803,0.00411780460262074,"Allisonella (RSV12669)",1,0,51,0.0196078431372549,0,1.56862745098039e-06,1.12022406722241e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,599,0,50,"ns","ns",0.555,0.100126183015496
"124","RSV12371",0.00200189309563677,0.00475809433403961,"Veillonella (RSV12371)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,4.2e-05,0.000375659420219965,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,600,0,50,"ns","ns",0.555,0.100126183015496
"179","RSV1363",0.00199723166888125,0.00471976723425875,"Megasphaera (RSV1363)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,601,0,50,"ns","ns",0.555,0.100126183015496
"114","RSV1208",0.00199286266333584,0.00393682952941268,"Ezakiella (RSV1208)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,0.0071078431372549,0,TRUE,FALSE,602,0,50,"ns","ns",0.555,0.100126183015496
"646","RSV3551",0.00199136171006019,0.00411295582640522,"Prevotella_9 (RSV3551)",1,0,51,0.0196078431372549,0,1.17647058823529e-05,8.40168050416806e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,603,0,50,"ns","ns",0.555,0.100126183015496
"251","RSV1582",0.0019829362629917,0.00410960982145195,"Bacteroides (RSV1582)",1,1,51,0.0196078431372549,0.0196078431372549,0.000290980392156863,0.00207801564469757,1,1,80,0.0125,0.0125,3.25e-05,0.000290688837074973,1,1,NA,NA,NA,NA,0.0071078431372549,0.0071078431372549,TRUE,TRUE,604,0,50,"ns","ns",0.555,0.100126183015496
"857","RSV5385",0.00198176389636687,0.00416689756330928,"Actinomyces (RSV5385)",1,0,51,0.0196078431372549,0,1.01960784313725e-05,7.28145643694565e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,605,0,50,"ns","ns",0.555,0.100126183015496
"227","RSV14947",0.00197952132500275,0.00482498247066944,"Collinsella (RSV14947)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,2.3e-05,0.000205718253929981,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,606,0,50,"ns","ns",0.555,0.100126183015496
"237","RSV15197",0.00197687199474377,0.00446418947087446,"Actinomyces (RSV15197)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,1,0,80,0.0125,0,6.5e-06,5.81377674149945e-05,1,1,NA,NA,NA,NA,0.0071078431372549,0,TRUE,FALSE,607,0,50,"ns","ns",0.555,0.100126183015496
"981","RSV6770",0.00197533573638534,0.00701164072410371,"Lachnoanaerobaculum (RSV6770)",0,0,51,0,0,0,0,1,0,80,0.0125,0,2e-06,1.78885438199983e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,608,0,50,"ns","ns",0.555,0.100126183015496
"94","RSV11690",0.00196718662926855,0.00469198602030039,"Dysgonomonas (RSV11690)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-06,8.94427190999916e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,609,0,50,"ns","ns",0.555,0.100126183015496
"344","RSV1915",0.00196066722914201,0.00552363075916598,"Escherichia/Shigella (RSV1915)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.000375,0.00335410196624968,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,610,0,50,"ns","ns",0.555,0.100126183015496
"708","RSV410",0.0019541022801961,0.00411286966385793,"Acinetobacter (RSV410)",1,0,51,0.0196078431372549,0,1.56862745098039e-06,1.12022406722241e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,611,0,50,"ns","ns",0.555,0.100126183015496
"734","RSV437",0.00194543742353351,0.00407158920922744,"Pantoea (RSV437)",1,0,51,0.0196078431372549,0,4.70588235294118e-06,3.36067220166722e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,612,0,50,"ns","ns",0.555,0.100126183015496
"70","RSV1121",0.00194320232562016,0.00466951515091905,"Escherichia/Shigella (RSV1121)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,2.6e-05,0.000232551069659978,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,613,0,50,"ns","ns",0.555,0.100126183015496
"85","RSV1148",0.00194012218540542,0.00408005635807835,"Parabacteroides (RSV1148)",1,0,51,0.0196078431372549,0,5.49019607843137e-06,3.92078423527843e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,614,0,50,"ns","ns",0.555,0.100126183015496
"978","RSV675",0.00193843440507864,0.00455461229922583,"Bacteroides (RSV675)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.000126,0.00112697826065989,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,615,0,50,"ns","ns",0.555,0.100126183015496
"648","RSV3561",0.00193240488631846,0.00419491572243789,"Veillonella (RSV3561)",1,0,51,0.0196078431372549,0,1.64705882352941e-05,0.000117623527058353,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,616,0,50,"ns","ns",0.555,0.100126183015496
"405","RSV2131",0.00192993871767364,0.00543549516688726,"Lactobacillus (RSV2131)",0,0,51,0,0,0,0,1,0,80,0.0125,0,4e-06,3.57770876399966e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,617,0,50,"ns","ns",0.555,0.100126183015496
"267","RSV1630",0.00192837999165213,0.00450423746447565,"Campylobacter (RSV1630)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,618,0,50,"ns","ns",0.555,0.100126183015496
"355","RSV19742",0.00192555965423788,0.00452460970106363,"Acidaminococcus (RSV19742)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-05,8.94427190999916e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,619,0,50,"ns","ns",0.555,0.100126183015496
"18","RSV10262",0.00192025726217575,0.00537711682467178,"Klebsiella (RSV10262)",0,0,51,0,0,0,0,1,0,80,0.0125,0,2.5e-06,2.23606797749979e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,620,0,50,"ns","ns",0.555,0.100126183015496
"1035","RSV7401",0.00191981017463063,0.00456231921493855,"Lactobacillus (RSV7401)",1,0,51,0.0196078431372549,0,1.17647058823529e-05,8.40168050416806e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,621,0,50,"ns","ns",0.555,0.100126183015496
"421","RSV2190",0.00191918103320449,0.00453080592025784,"Veillonella (RSV2190)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,5.5e-05,0.000491934955049954,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,622,0,50,"ns","ns",0.555,0.100126183015496
"680","RSV388",0.00191594354254328,0.00396630942548365,"Acinetobacter (RSV388)",1,1,51,0.0196078431372549,0.0196078431372549,2.27450980392157e-05,0.000162432489747249,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,623,0,50,"ns","ns",0.555,0.100126183015496
"351","RSV1956",0.00191281422604261,0.00413305321212115,"Salmonella (RSV1956)",1,0,51,0.0196078431372549,0,6.27450980392157e-06,4.48089626888963e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,624,0,50,"ns","ns",0.555,0.100126183015496
"314","RSV1790",0.00190876096629194,0.00407692419867904,"Streptococcus (RSV1790)",1,1,51,0.0196078431372549,0.0196078431372549,8.15686274509804e-05,0.000582516514955652,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,625,0,50,"ns","ns",0.555,0.100126183015496
"208","RSV1447",0.00190858009724702,0.00541556948480806,"Veillonella (RSV1447)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,5.6e-05,0.000500879226959953,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,626,0,50,"ns","ns",0.555,0.100126183015496
"706","RSV409",0.00190643889969626,0.00461099413452816,"Streptococcus (RSV409)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,2.25e-05,0.000201246117974981,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,627,0,50,"ns","ns",0.555,0.100126183015496
"244","RSV1556",0.00190100052940229,0.00401479684396969,"Ruminococcaceae_UCG-014 (RSV1556)",1,0,51,0.0196078431372549,0,1.56862745098039e-06,1.12022406722241e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,628,0,50,"ns","ns",0.555,0.100126183015496
"571","RSV2985",0.00190015040977462,0.00446036349725422,"Veillonella (RSV2985)",0,0,51,0,0,0,0,1,0,80,0.0125,0,9e-06,8.04984471899924e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,629,0,50,"ns","ns",0.555,0.100126183015496
"512","RSV2645",0.00189946993226135,0.0045106538250189,"Actinomyces (RSV2645)",0,0,51,0,0,0,0,1,0,80,0.0125,0,4.5e-06,4.02492235949962e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,630,0,50,"ns","ns",0.555,0.100126183015496
"573","RSV2997",0.00189324627610673,0.00678723344234202,"Staphylococcus (RSV2997)",0,0,51,0,0,0,0,1,0,80,0.0125,0,6.5e-06,5.81377674149945e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,631,0,50,"ns","ns",0.555,0.100126183015496
"1072","RSV8003",0.00189283169422826,0.00530065710257777,"Escherichia/Shigella (RSV8003)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5.5e-06,4.91934955049954e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,632,0,50,"ns","ns",0.555,0.100126183015496
"556","RSV2892",0.00189157813036347,0.00404588543178332,"Bacteroides (RSV2892)",1,0,51,0.0196078431372549,0,2.35294117647059e-06,1.68033610083361e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,633,0,50,"ns","ns",0.555,0.100126183015496
"465","RSV2414",0.00188696650889948,0.00530438096334392,"Streptococcus (RSV2414)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,1.5e-05,0.000134164078649987,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,634,0,50,"ns","ns",0.555,0.100126183015496
"663","RSV370",0.00188217211701093,0.00396884233838946,"Prevotella_9 (RSV370)",1,0,51,0.0196078431372549,0,1.33333333333333e-05,9.52190457139047e-05,1,0,80,0.0125,0,2.5e-06,2.23606797749979e-05,1,1,NA,NA,NA,NA,0.0071078431372549,0,TRUE,FALSE,635,0,50,"ns","ns",0.555,0.100126183015496
"944","RSV6344",0.00188129050283233,0.00442094415501408,"Enterococcus (RSV6344)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,7.95e-05,0.000711069616844933,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,636,0,50,"ns","ns",0.555,0.100126183015496
"977","RSV6722",0.00188086193507482,0.0047536759441812,"Actinomyces (RSV6722)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,2.45e-05,0.000219134661794979,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,637,0,50,"ns","ns",0.555,0.100126183015496
"1038","RSV7433",0.00188004497904734,0.00389503778364463,"Bacteroides (RSV7433)",1,1,51,0.0196078431372549,0.0196078431372549,6.98039215686274e-05,0.000498499709913971,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,638,0,50,"ns","ns",0.555,0.100126183015496
"535","RSV2780",0.00187797605608711,0.00444390696632965,"Campylobacter (RSV2780)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,639,0,50,"ns","ns",0.555,0.100126183015496
"132","RSV12493",0.00187592006543629,0.0045043626634814,"Streptococcus (RSV12493)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,4.7e-05,0.00042038077976996,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,640,0,50,"ns","ns",0.555,0.100126183015496
"1169","RSV97",0.00187413040291463,0.00388920172432009,"Succinivibrio (RSV97)",1,0,51,0.0196078431372549,0,1.56862745098039e-06,1.12022406722241e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,641,0,50,"ns","ns",0.555,0.100126183015496
"1079","RSV81",0.00187257203796311,0.00388090754558806,"Parabacteroides (RSV81)",1,1,51,0.0196078431372549,0.0196078431372549,0.0012643137254902,0.00902900598181261,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,642,0,50,"ns","ns",0.555,0.100126183015496
"636","RSV3468",0.00187234054209227,0.00398357125249315,"Corynebacterium_1 (RSV3468)",1,0,51,0.0196078431372549,0,1.56862745098039e-06,1.12022406722241e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,643,0,50,"ns","ns",0.555,0.100126183015496
"108","RSV1197",0.00186936348447531,0.00655616769702879,"Streptococcus (RSV1197)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,7.25e-05,0.000648459713474939,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,644,0,50,"ns","ns",0.555,0.100126183015496
"1116","RSV8700",0.00186605495160174,0.00392381643717259,"Serratia (RSV8700)",1,0,51,0.0196078431372549,0,6.27450980392157e-06,4.48089626888963e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,645,0,50,"ns","ns",0.555,0.100126183015496
"568","RSV2966",0.00185998185739029,0.00401140633472732,"Escherichia/Shigella (RSV2966)",1,1,51,0.0196078431372549,0.0196078431372549,0.000328627450980392,0.00234686942083094,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,646,0,50,"ns","ns",0.555,0.100126183015496
"761","RSV461",0.00185345067881084,0.00447162677681646,"Collinsella (RSV461)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,647,0,50,"ns","ns",0.555,0.100126183015496
"474","RSV2459",0.00185220105996465,0.00442976249115316,"Veillonella (RSV2459)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,4.1e-05,0.000366715148309965,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,648,0,50,"ns","ns",0.555,0.100126183015496
"872","RSV5589",0.0018499403938531,0.00442455865180808,"Senegalimassilia (RSV5589)",0,0,51,0,0,0,0,1,0,80,0.0125,0,2.5e-06,2.23606797749979e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,649,0,50,"ns","ns",0.555,0.100126183015496
"783","RSV480",0.00184790692524678,0.00391196096417793,"Ruminococcaceae_UCG-002 (RSV480)",1,0,51,0.0196078431372549,0,1.56862745098039e-06,1.12022406722241e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,650,0,50,"ns","ns",0.555,0.100126183015496
"1147","RSV9157",0.0018350489757535,0.00436670729580257,"Bifidobacterium (RSV9157)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,1,1,80,0.0125,0.0125,3.3e-05,0.000295160973029972,1,1,NA,NA,NA,NA,0.0071078431372549,-0.0125,TRUE,FALSE,651,0,50,"ns","ns",0.555,0.100126183015496
"866","RSV5499",0.00183343143680142,0.00386264819040862,"Staphylococcus (RSV5499)",1,1,51,0.0196078431372549,0.0196078431372549,7.76470588235294e-05,0.000554510913275092,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,652,0,50,"ns","ns",0.555,0.100126183015496
"463","RSV241",0.00182693823115254,0.00436793896731361,"Corynebacterium_1 (RSV241)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-06,8.94427190999916e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,653,0,50,"ns","ns",0.555,0.100126183015496
"1024","RSV7311",0.00181932162707115,0.00370721018910847,"Bacteroides (RSV7311)",1,1,51,0.0196078431372549,0.0196078431372549,0.000512941176470588,0.00366313269981727,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,654,0,50,"ns","ns",0.555,0.100126183015496
"338","RSV1896",0.00181034972663554,0.00439469583561015,"Veillonella (RSV1896)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.000208,0.00186040855727982,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,655,0,50,"ns","ns",0.555,0.100126183015496
"443","RSV230",0.0018092959310853,0.0043758772263206,"Prevotella_9 (RSV230)",0,0,51,0,0,0,0,2,2,80,0.025,0.025,0.0011835,0.00857168891678157,0.520845566647093,0.520845566647093,NA,NA,NA,NA,-0.025,-0.025,FALSE,FALSE,656,0,50,"ns","ns",0.555,0.100126183015496
"771","RSV4697",0.001808215946354,0.00392662451774642,"Peptoniphilus (RSV4697)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,0.0071078431372549,0,TRUE,FALSE,657,0,50,"ns","ns",0.555,0.100126183015496
"993","RSV6904",0.00180440330571958,0.00437657946526626,"Acidaminococcus (RSV6904)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1.05e-05,9.39148550549912e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,658,0,50,"ns","ns",0.555,0.100126183015496
"28","RSV1042",0.00180272228942268,0.0037482888616418,"Bacteroides (RSV1042)",1,1,51,0.0196078431372549,0.0196078431372549,0.000855686274509804,0.00611082228669823,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,659,0,50,"ns","ns",0.555,0.100126183015496
"813","RSV5036",0.00180262126570895,0.00440265557892578,"Actinomyces (RSV5036)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-06,8.94427190999916e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,660,0,50,"ns","ns",0.555,0.100126183015496
"437","RSV2268",0.00179281130179596,0.00431549043290729,"Actinomyces (RSV2268)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,661,0,50,"ns","ns",0.555,0.100126183015496
"963","RSV656",0.00178892653991497,0.00429680456155698,"Corynebacterium_1 (RSV656)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,662,0,50,"ns","ns",0.555,0.100126183015496
"1095","RSV8395",0.00178856098289194,0.00376162949256278,"Lachnoclostridium (RSV8395)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,663,0,50,"ns","ns",0.555,0.100126183015496
"313","RSV17857",0.00178659506264447,0.00389400190948492,"Porphyromonas (RSV17857)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,664,0,50,"ns","ns",0.555,0.100126183015496
"1151","RSV9237",0.00177372634835237,0.0043309421627501,"Holdemanella (RSV9237)",0,0,51,0,0,0,0,1,0,80,0.0125,0,7.5e-06,6.70820393249937e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,665,0,50,"ns","ns",0.555,0.100126183015496
"382","RSV2060",0.00176925320343791,0.00372003727450272,"Sutterella (RSV2060)",1,1,51,0.0196078431372549,0.0196078431372549,2.74509803921569e-05,0.000196039211763921,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,666,0,50,"ns","ns",0.555,0.100126183015496
"909","RSV5968",0.00176619330218923,0.00371707817087296,"Escherichia/Shigella (RSV5968)",1,1,51,0.0196078431372549,0.0196078431372549,3.92156862745098e-05,0.000280056016805602,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,667,0,50,"ns","ns",0.555,0.100126183015496
"74","RSV11252",0.0017653287325184,0.00422767490292233,"Bifidobacterium (RSV11252)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,5.2e-05,0.000465102139319956,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,668,0,50,"ns","ns",0.555,0.100126183015496
"209","RSV145",0.00176479711715716,0.00600829734696244,"Acinetobacter (RSV145)",0,0,51,0,0,0,0,2,0,80,0.025,0,2e-06,1.40883289519456e-05,0.520845566647093,1,NA,NA,NA,NA,-0.025,0,FALSE,FALSE,669,0,50,"ns","ns",0.555,0.100126183015496
"243","RSV1550",0.00176431334224462,0.00428188327330684,"Streptococcus (RSV1550)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.000142,0.00127008661121988,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,670,0,50,"ns","ns",0.555,0.100126183015496
"348","RSV1947",0.00176084915266469,0.00425331988063574,"Catenibacterium (RSV1947)",0,0,51,0,0,0,0,1,0,80,0.0125,0,4.5e-06,4.02492235949962e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,671,0,50,"ns","ns",0.555,0.100126183015496
"545","RSV283",0.00175872858437914,0.00423415589353486,"Bacteroides (RSV283)",0,0,51,0,0,0,0,2,0,80,0.025,0,8.5e-06,5.57367228896803e-05,0.520845566647093,1,NA,NA,NA,NA,-0.025,0,FALSE,FALSE,672,0,50,"ns","ns",0.555,0.100126183015496
"999","RSV697",0.00175846742433867,0.00419620358768896,"Sutterella (RSV697)",0,0,51,0,0,0,0,2,1,80,0.025,0.0125,3.75e-05,0.000326475230223316,0.520845566647093,1,NA,NA,NA,NA,-0.025,-0.0125,FALSE,FALSE,673,0,50,"ns","ns",0.555,0.100126183015496
"719","RSV423",0.00175794965939071,0.00415487786910408,"Bacteroides (RSV423)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.0001215,0.0010867290370649,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,674,0,50,"ns","ns",0.555,0.100126183015496
"30","RSV10457",0.00175766774284871,0.00425027132239674,"Veillonella (RSV10457)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,675,0,50,"ns","ns",0.555,0.100126183015496
"329","RSV1861",0.00175203232384464,0.00422870678571615,"Escherichia/Shigella (RSV1861)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,1.85e-05,0.000165469030334984,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,676,0,50,"ns","ns",0.555,0.100126183015496
