"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"537","RSV2925",0.00224192342125647,0.00466982746092991,"Bacteroides (RSV2925)",1,1,49,0.0204081632653061,0.0204081632653061,4.16326530612245e-05,0.000291428571428571,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,493,0,49,"ns","ns",0.548944444444444,0.105762445476747
"272","RSV169",0.002233548263638,0.00426765210536486,"Parabacteroides (RSV169)",1,0,49,0.0204081632653061,0,4.89795918367347e-06,3.42857142857143e-05,1,0,78,0.0128205128205128,0,2.05128205128205e-06,1.81164325463135e-05,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,494,0,49,"ns","ns",0.548944444444444,0.105762445476747
"680","RSV417",0.00222417564515554,0.00568985456902832,"Megasphaera (RSV417)",0,0,49,0,0,0,0,2,1,78,0.0256410256410256,0.0128205128205128,1.79487179487179e-05,0.000124110957628768,0.522309711286089,1,NA,NA,NA,NA,-0.0256410256410256,-0.0128205128205128,FALSE,FALSE,495,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1016","RSV8259",0.00222061223662,0.00562494101007462,"Acetobacter (RSV8259)",0,0,49,0,0,0,0,2,0,78,0.0256410256410256,0,3.07692307692308e-06,2.3036261212908e-05,0.522309711286089,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,496,0,49,"ns","ns",0.548944444444444,0.105762445476747
"673","RSV4093",0.00221359261051859,0.00461577491577022,"Bacteroides (RSV4093)",1,1,49,0.0204081632653061,0.0204081632653061,0.000148571428571429,0.00104,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,497,0,49,"ns","ns",0.548944444444444,0.105762445476747
"624","RSV359",0.00221194675039405,0.00446976624316756,"Corynebacterium_1 (RSV359)",1,0,49,0.0204081632653061,0,8.16326530612245e-07,5.71428571428571e-06,1,0,78,0.0128205128205128,0,1.02564102564103e-06,9.05821627315677e-06,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,498,0,49,"ns","ns",0.548944444444444,0.105762445476747
"999","RSV80",0.00219471521949438,0.00465650150852656,"Haemophilus (RSV80)",1,0,49,0.0204081632653061,0,6.53061224489796e-06,4.57142857142857e-05,1,0,78,0.0128205128205128,0,1.12820512820513e-05,9.96403790047244e-05,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,499,0,49,"ns","ns",0.548944444444444,0.105762445476747
"249","RSV162",0.00218622722902902,0.00416866948625097,"Parabacteroides (RSV162)",1,1,49,0.0204081632653061,0.0204081632653061,0.00128081632653061,0.00896571428571429,1,1,78,0.0128205128205128,0.0128205128205128,2.25641025641026e-05,0.000199280758009449,1,1,NA,NA,NA,NA,0.0075876504447933,0.0075876504447933,TRUE,TRUE,500,0,49,"ns","ns",0.548944444444444,0.105762445476747
"801","RSV5309",0.00215555678819891,0.00448044545783093,"Actinomyces (RSV5309)",1,0,49,0.0204081632653061,0,1.63265306122449e-06,1.14285714285714e-05,1,0,78,0.0128205128205128,0,7.17948717948718e-06,6.34075139120974e-05,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,501,0,49,"ns","ns",0.548944444444444,0.105762445476747
"138","RSV128",0.00213946977489095,0.00546099714828742,"Bradyrhizobium (RSV128)",0,0,49,0,0,0,0,2,0,78,0.0256410256410256,0,2.05128205128205e-06,1.42663871926218e-05,0.522309711286089,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,502,0,49,"ns","ns",0.548944444444444,0.105762445476747
"915","RSV6653",0.00213484541227645,0.0045957768457268,"Varibaculum (RSV6653)",1,0,49,0.0204081632653061,0,1.30612244897959e-05,9.14285714285714e-05,2,1,78,0.0256410256410256,0.0128205128205128,1.53846153846154e-05,0.00011518130606454,1,1,NA,NA,NA,NA,-0.00523286237571952,-0.0128205128205128,FALSE,FALSE,503,0,49,"ns","ns",0.548944444444444,0.105762445476747
"469","RSV2534",0.00211950051155023,0.00437628164884757,"Enterococcus (RSV2534)",1,0,49,0.0204081632653061,0,4.89795918367347e-06,3.42857142857143e-05,1,0,78,0.0128205128205128,0,3.07692307692308e-06,2.71746488194703e-05,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,504,0,49,"ns","ns",0.548944444444444,0.105762445476747
"117","RSV1228",0.00211549171889198,0.00442580869060244,"Eggerthella (RSV1228)",1,1,49,0.0204081632653061,0.0204081632653061,8.48979591836735e-05,0.000594285714285714,1,1,78,0.0128205128205128,0.0128205128205128,8.30769230769231e-05,0.000733715518125698,1,1,NA,NA,NA,NA,0.0075876504447933,0.0075876504447933,TRUE,TRUE,505,0,49,"ns","ns",0.548944444444444,0.105762445476747
"589","RSV3303",0.00208689963680925,0.00528437050607523,"Clostridium_sensu_stricto_1 (RSV3303)",0,0,49,0,0,0,0,2,2,78,0.0256410256410256,0.0256410256410256,0.00017025641025641,0.00105634382237142,0.522309711286089,0.522309711286089,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,506,0,49,"ns","ns",0.548944444444444,0.105762445476747
"334","RSV1915",0.00208308857684945,0.00716961155989548,"Escherichia/Shigella (RSV1915)",0,0,49,0,0,0,0,1,1,78,0.0128205128205128,0.0128205128205128,3.02564102564103e-05,0.000267217380058125,1,1,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,507,0,49,"ns","ns",0.548944444444444,0.105762445476747
"693","RSV430",0.0020764255508222,0.00433076116567058,"Bacteroides (RSV430)",1,1,49,0.0204081632653061,0.0204081632653061,0.000186122448979592,0.00130285714285714,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,508,0,49,"ns","ns",0.548944444444444,0.105762445476747
"20","RSV1042",0.00203921476209856,0.0042444771049943,"Bacteroides (RSV1042)",1,1,49,0.0204081632653061,0.0204081632653061,0.00522122448979592,0.0365485714285714,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,509,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1084","RSV9618",0.00203738374160562,0.00424343540584611,"Lactobacillus (RSV9618)",1,0,49,0.0204081632653061,0,3.26530612244898e-06,2.28571428571429e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,510,0,49,"ns","ns",0.548944444444444,0.105762445476747
"102","RSV11994",0.00203722459693934,0.00568848276915182,"Acinetobacter (RSV11994)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,2.05128205128205e-06,1.81164325463135e-05,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,511,0,49,"ns","ns",0.548944444444444,0.105762445476747
"391","RSV2140",0.00203013146409617,0.00414495158575585,"Sutterella (RSV2140)",1,0,49,0.0204081632653061,0,1.71428571428571e-05,0.00012,1,0,78,0.0128205128205128,0,2.05128205128205e-06,1.81164325463135e-05,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,512,0,49,"ns","ns",0.548944444444444,0.105762445476747
"989","RSV7857",0.00201959658025247,0.0042038175253659,"Actinomyces (RSV7857)",1,0,49,0.0204081632653061,0,7.3469387755102e-06,5.14285714285714e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,513,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1070","RSV926",0.00201545290894215,0.00436195515175181,"Sutterella (RSV926)",1,0,49,0.0204081632653061,0,5.71428571428571e-06,4e-05,1,0,78,0.0128205128205128,0,8.71794871794872e-06,7.69948383218325e-05,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,514,0,49,"ns","ns",0.548944444444444,0.105762445476747
"738","RSV471",0.00201470767628478,0.00477681223946987,"Libanicoccus (RSV471)",0,0,49,0,0,0,0,2,0,78,0.0256410256410256,0,1.48717948717949e-05,0.000107313639003703,0.522309711286089,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,515,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1062","RSV91",0.0020001449968757,0.00401037748747776,"Streptococcus (RSV91)",1,0,49,0.0204081632653061,0,8.97959183673469e-06,6.28571428571429e-05,1,0,78,0.0128205128205128,0,4.1025641025641e-06,3.62328650926271e-05,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,516,0,49,"ns","ns",0.548944444444444,0.105762445476747
"505","RSV276",0.00197180252384874,0.00549606077625378,"Acinetobacter (RSV276)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,6.66666666666667e-06,5.8878405775519e-05,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,517,0,49,"ns","ns",0.548944444444444,0.105762445476747
"567","RSV313",0.00196959623599161,0.00400511224152088,"Holdemanella (RSV313)",1,1,49,0.0204081632653061,0.0204081632653061,2.53061224489796e-05,0.000177142857142857,2,1,78,0.0256410256410256,0.0128205128205128,4.05128205128205e-05,0.000315190717098693,1,1,NA,NA,NA,NA,-0.00523286237571952,0.0075876504447933,FALSE,TRUE,518,0,49,"ns","ns",0.548944444444444,0.105762445476747
"295","RSV176",0.00196847091898629,0.00480349123962462,"UBA1819 (RSV176)",1,0,49,0.0204081632653061,0,6.53061224489796e-06,4.57142857142857e-05,1,0,78,0.0128205128205128,0,5.12820512820513e-06,4.52910813657838e-05,1,1,NA,NA,NA,NA,0.0075876504447933,0,TRUE,FALSE,519,0,49,"ns","ns",0.548944444444444,0.105762445476747
"413","RSV2263",0.00194736445124715,0.00409689259968982,"Veillonella (RSV2263)",1,1,49,0.0204081632653061,0.0204081632653061,0.00104326530612245,0.00730285714285714,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,520,0,49,"ns","ns",0.548944444444444,0.105762445476747
"162","RSV1345",0.00194692048451936,0.00539049084217038,"Neisseria (RSV1345)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,1.02564102564103e-06,9.05821627315677e-06,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,521,0,49,"ns","ns",0.548944444444444,0.105762445476747
"12","RSV1026",0.00194364752949017,0.00410319797367762,"Enterococcus (RSV1026)",1,0,49,0.0204081632653061,0,8.16326530612245e-06,5.71428571428571e-05,2,1,78,0.0256410256410256,0.0128205128205128,6.61538461538462e-05,0.000557390093456743,1,1,NA,NA,NA,NA,-0.00523286237571952,-0.0128205128205128,FALSE,FALSE,522,0,49,"ns","ns",0.548944444444444,0.105762445476747
"75","RSV1148",0.00194232832471814,0.00409509525180389,"Parabacteroides (RSV1148)",1,0,49,0.0204081632653061,0,7.3469387755102e-06,5.14285714285714e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,523,0,49,"ns","ns",0.548944444444444,0.105762445476747
"511","RSV2783",0.00194146011803849,0.00486344915927635,"Desulfovibrio (RSV2783)",0,0,49,0,0,0,0,2,0,78,0.0256410256410256,0,2.56410256410256e-06,1.86168404028919e-05,0.522309711286089,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,524,0,49,"ns","ns",0.548944444444444,0.105762445476747
"284","RSV172",0.00192975721155757,0.00545132505817011,"Paracoccus (RSV172)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,1.02564102564103e-06,9.05821627315677e-06,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,525,0,49,"ns","ns",0.548944444444444,0.105762445476747
"657","RSV390",0.00192537837772964,0.00407135522224146,"Fusicatenibacter (RSV390)",1,0,49,0.0204081632653061,0,8.16326530612245e-07,5.71428571428571e-06,1,1,78,0.0128205128205128,0.0128205128205128,1.79487179487179e-05,0.000158518784780243,1,1,NA,NA,NA,NA,0.0075876504447933,-0.0128205128205128,TRUE,FALSE,526,0,49,"ns","ns",0.548944444444444,0.105762445476747
"133","RSV12634",0.00192428718735186,0.00536655389932068,"Staphylococcus (RSV12634)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,5.12820512820513e-06,4.52910813657838e-05,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,527,0,49,"ns","ns",0.548944444444444,0.105762445476747
"174","RSV1375",0.00191906825500143,0.00397381728738499,"Veillonella (RSV1375)",1,1,49,0.0204081632653061,0.0204081632653061,0.00213551020408163,0.0149485714285714,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,528,0,49,"ns","ns",0.548944444444444,0.105762445476747
"930","RSV6850",0.00191287333302229,0.00402867122247348,"Actinomyces (RSV6850)",1,0,49,0.0204081632653061,0,2.44897959183673e-06,1.71428571428571e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,529,0,49,"ns","ns",0.548944444444444,0.105762445476747
"766","RSV4972",0.00191094631595015,0.00525709938025125,"Escherichia/Shigella (RSV4972)",0,0,49,0,0,0,0,1,1,78,0.0128205128205128,0.0128205128205128,9.07692307692308e-05,0.000801652140174374,1,1,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,530,0,49,"ns","ns",0.548944444444444,0.105762445476747
"811","RSV5388",0.00190756864441991,0.00396360732431827,"Tyzzerella_3 (RSV5388)",1,1,49,0.0204081632653061,0.0204081632653061,0.000384489795918367,0.00269142857142857,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,531,0,49,"ns","ns",0.548944444444444,0.105762445476747
"46","RSV10936",0.00190739332049939,0.00394149461098514,"Citrobacter (RSV10936)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,1.53846153846154e-06,1.35873244097351e-05,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,532,0,49,"ns","ns",0.548944444444444,0.105762445476747
"672","RSV409",0.00190351874286063,0.004004893244188,"Streptococcus (RSV409)",1,1,49,0.0204081632653061,0.0204081632653061,3.51020408163265e-05,0.000245714285714286,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,533,0,49,"ns","ns",0.548944444444444,0.105762445476747
"818","RSV5499",0.00190322846487351,0.00394190782641202,"Staphylococcus (RSV5499)",1,1,49,0.0204081632653061,0.0204081632653061,0.000226122448979592,0.00158285714285714,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,534,0,49,"ns","ns",0.548944444444444,0.105762445476747
"881","RSV6212",0.00189966172236005,0.00534365563222138,"Neisseria (RSV6212)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,5.12820512820513e-07,4.52910813657838e-06,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,535,0,49,"ns","ns",0.548944444444444,0.105762445476747
"759","RSV4897",0.00189625569725568,0.00397023435595197,"Megasphaera (RSV4897)",1,1,49,0.0204081632653061,0.0204081632653061,0.000299591836734694,0.00209714285714286,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,536,0,49,"ns","ns",0.548944444444444,0.105762445476747
"857","RSV5976",0.0018922147222099,0.00531613001380001,"Anaerococcus (RSV5976)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,1.02564102564103e-06,9.05821627315677e-06,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,537,0,49,"ns","ns",0.548944444444444,0.105762445476747
"587","RSV328",0.00189194516189729,0.0052590445973496,"Acinetobacter (RSV328)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,1.53846153846154e-06,1.35873244097351e-05,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,538,0,49,"ns","ns",0.548944444444444,0.105762445476747
"449","RSV245",0.00188945206086406,0.00413136788724563,"Slackia (RSV245)",1,0,49,0.0204081632653061,0,1.46938775510204e-05,0.000102857142857143,2,2,78,0.0256410256410256,0.0256410256410256,6.41025641025641e-05,0.000411690956773942,1,0.522309711286089,NA,NA,NA,NA,-0.00523286237571952,-0.0256410256410256,FALSE,FALSE,539,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1012","RSV8208",0.00188841059425465,0.00390308563808282,"Lactobacillus (RSV8208)",1,1,49,0.0204081632653061,0.0204081632653061,0.000124897959183673,0.000874285714285714,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,540,0,49,"ns","ns",0.548944444444444,0.105762445476747
"894","RSV643",0.00188413219500711,0.00387940665971071,"Streptococcus (RSV643)",1,1,49,0.0204081632653061,0.0204081632653061,0.000378775510204082,0.00265142857142857,1,1,78,0.0128205128205128,0.0128205128205128,0.000262564102564103,0.00231890336592813,1,1,NA,NA,NA,NA,0.0075876504447933,0.0075876504447933,TRUE,TRUE,541,0,49,"ns","ns",0.548944444444444,0.105762445476747
"412","RSV2261",0.00188290881901002,0.00388805673245901,"Veillonella (RSV2261)",1,1,49,0.0204081632653061,0.0204081632653061,0.00111591836734694,0.00781142857142857,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,542,0,49,"ns","ns",0.548944444444444,0.105762445476747
"826","RSV5600",0.00188171494753546,0.00395924016882141,"Lactobacillus (RSV5600)",1,0,49,0.0204081632653061,0,1.63265306122449e-05,0.000114285714285714,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,543,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1076","RSV943",0.00187985890631836,0.00389397568008968,"Bacteroides (RSV943)",1,0,49,0.0204081632653061,0,6.53061224489796e-06,4.57142857142857e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,544,0,49,"ns","ns",0.548944444444444,0.105762445476747
"356","RSV200",0.00187955841546802,0.00397489203831041,"Klebsiella (RSV200)",1,0,49,0.0204081632653061,0,1.63265306122449e-06,1.14285714285714e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,545,0,49,"ns","ns",0.548944444444444,0.105762445476747
"722","RSV457",0.00187144977175102,0.00394016516013962,"Veillonella (RSV457)",1,0,49,0.0204081632653061,0,1.63265306122449e-06,1.14285714285714e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,546,0,49,"ns","ns",0.548944444444444,0.105762445476747
"629","RSV365",0.00185711412842065,0.00399450657196742,"Bacteroides (RSV365)",1,0,49,0.0204081632653061,0,8.16326530612245e-06,5.71428571428571e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,547,0,49,"ns","ns",0.548944444444444,0.105762445476747
"655","RSV388",0.00185315859293695,0.00527962093431861,"Acinetobacter (RSV388)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,5.12820512820513e-07,4.52910813657838e-06,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,548,0,49,"ns","ns",0.548944444444444,0.105762445476747
"278","RSV1705",0.00185246577826513,0.00378341284912599,"Bacteroides (RSV1705)",1,0,49,0.0204081632653061,0,9.79591836734694e-06,6.85714285714286e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,549,0,49,"ns","ns",0.548944444444444,0.105762445476747
"190","RSV1423",0.00184547390847941,0.00381962249559061,"Veillonella (RSV1423)",1,1,49,0.0204081632653061,0.0204081632653061,0.00108489795918367,0.00759428571428571,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,550,0,49,"ns","ns",0.548944444444444,0.105762445476747
"212","RSV1482",0.00184081517602285,0.00387666290707567,"Streptococcus (RSV1482)",1,0,49,0.0204081632653061,0,2.44897959183673e-06,1.71428571428571e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,551,0,49,"ns","ns",0.548944444444444,0.105762445476747
"451","RSV2459",0.00183070878127381,0.00375686003959768,"Veillonella (RSV2459)",0,0,49,0,0,0,0,1,1,78,0.0128205128205128,0.0128205128205128,0.00012974358974359,0.00114586435855433,1,1,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,552,0,49,"ns","ns",0.548944444444444,0.105762445476747
"78","RSV115",0.00181526852839416,0.00430890102154899,"Citrobacter (RSV115)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,7.69230769230769e-06,6.79366220486757e-05,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,553,0,49,"ns","ns",0.548944444444444,0.105762445476747
"949","RSV723",0.00181009732801702,0.00371421972084583,"Enterobacter (RSV723)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,4.1025641025641e-06,3.62328650926271e-05,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,554,0,49,"ns","ns",0.548944444444444,0.105762445476747
"937","RSV6942",0.00180243677580648,0.00399458871354761,"Lactobacillus (RSV6942)",1,0,49,0.0204081632653061,0,1.14285714285714e-05,8e-05,1,1,78,0.0128205128205128,0.0128205128205128,1.28205128205128e-05,0.00011322770341446,1,1,NA,NA,NA,NA,0.0075876504447933,-0.0128205128205128,TRUE,FALSE,555,0,49,"ns","ns",0.548944444444444,0.105762445476747
"36","RSV1066",0.00180220126732382,0.0051855830197489,"Acinetobacter (RSV1066)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,5.12820512820513e-07,4.52910813657838e-06,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,556,0,49,"ns","ns",0.548944444444444,0.105762445476747
"632","RSV367",0.00179286693543501,0.0049405467892799,"Kocuria (RSV367)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,5.12820512820513e-07,4.52910813657838e-06,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,557,0,49,"ns","ns",0.548944444444444,0.105762445476747
"189","RSV14142",0.00178943876592887,0.00496029221387972,"Lactobacillus (RSV14142)",0,0,49,0,0,0,0,1,0,78,0.0128205128205128,0,8.71794871794872e-06,7.69948383218325e-05,1,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,558,0,49,"ns","ns",0.548944444444444,0.105762445476747
"15","RSV103",0.00178747696398737,0.00374955242918147,"Succinivibrio (RSV103)",1,1,49,0.0204081632653061,0.0204081632653061,0.000242448979591837,0.00169714285714286,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,559,0,49,"ns","ns",0.548944444444444,0.105762445476747
"923","RSV6793",0.00177917756173436,0.00365191382996716,"Haemophilus (RSV6793)",1,0,49,0.0204081632653061,0,3.26530612244898e-06,2.28571428571429e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,560,0,49,"ns","ns",0.548944444444444,0.105762445476747
"222","RSV15072",0.00177913683639251,0.00368761542995188,"Haemophilus (RSV15072)",1,1,49,0.0204081632653061,0.0204081632653061,2.20408163265306e-05,0.000154285714285714,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,561,0,49,"ns","ns",0.548944444444444,0.105762445476747
"364","RSV20340",0.00177758827725211,0.0036604558999087,"unassigned Firmicutes (RSV20340)",1,0,49,0.0204081632653061,0,1.55102040816327e-05,0.000108571428571429,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,562,0,49,"ns","ns",0.548944444444444,0.105762445476747
"978","RSV77",0.00174759154219205,0.00360545793551376,"Klebsiella (RSV77)",1,0,49,0.0204081632653061,0,1.46938775510204e-05,0.000102857142857143,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,563,0,49,"ns","ns",0.548944444444444,0.105762445476747
"566","RSV3122",0.00174478164148328,0.00374874286380194,"Enterococcus (RSV3122)",1,0,49,0.0204081632653061,0,6.53061224489796e-06,4.57142857142857e-05,2,1,78,0.0256410256410256,0.0128205128205128,2.61538461538462e-05,0.00019763031715236,1,1,NA,NA,NA,NA,-0.00523286237571952,-0.0128205128205128,FALSE,FALSE,564,0,49,"ns","ns",0.548944444444444,0.105762445476747
"658","RSV391",0.00173923879526445,0.00404689899653848,"Clostridium_sensu_stricto_1 (RSV391)",0,0,49,0,0,0,0,2,2,78,0.0256410256410256,0.0256410256410256,0.000425641025641026,0.0035845844511806,0.522309711286089,0.522309711286089,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,565,0,49,"ns","ns",0.548944444444444,0.105762445476747
"168","RSV1358",0.00173827453253612,0.00359159776141502,"Prevotella_7 (RSV1358)",1,0,49,0.0204081632653061,0,8.16326530612245e-07,5.71428571428571e-06,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,566,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1054","RSV9",0.00173668080799062,0.00356327101302657,"Bacteroides (RSV9)",1,1,49,0.0204081632653061,0.0204081632653061,0.000226122448979592,0.00158285714285714,0,0,78,0,0,0,0,0.385826771653543,0.385826771653543,NA,NA,NA,NA,0.0204081632653061,0.0204081632653061,TRUE,TRUE,567,0,49,"ns","ns",0.548944444444444,0.105762445476747
"265","RSV16795",0.00173531787276472,0.00408301171328757,"Clostridium_sensu_stricto_1 (RSV16795)",0,0,49,0,0,0,0,1,1,78,0.0128205128205128,0.0128205128205128,3.33333333333333e-05,0.000294392028877595,1,1,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,568,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1021","RSV830",0.00172768606655539,0.0035929889365723,"Bacteroides (RSV830)",1,0,49,0.0204081632653061,0,8.16326530612245e-06,5.71428571428571e-05,0,0,78,0,0,0,0,0.385826771653543,1,NA,NA,NA,NA,0.0204081632653061,0,TRUE,FALSE,569,0,49,"ns","ns",0.548944444444444,0.105762445476747
