"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"395","RSV266",0.00306194264639733,0.0058915828897644,"Prevotella_9 (RSV266)",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,1,0,77,0.012987012987013,0,7.79220779220779e-06,6.83763458757828e-05,1,1,NA,NA,NA,NA,0.0058809115412889,0,TRUE,FALSE,415,0,50,"ns","ns",0.506,0.0908100470568353
"290","RSV2052",0.00304481787557676,0.00856526740842687,"Streptococcus (RSV2052)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.00105142857142857,0.00922624827017229,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,416,0,50,"ns","ns",0.506,0.0908100470568353
"337","RSV2335",0.00303453514577634,0.00629816430090416,"Staphylococcus (RSV2335)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,417,0,50,"ns","ns",0.506,0.0908100470568353
"196","RSV1617",0.00303418927320807,0.00722557941532343,"Klebsiella (RSV1617)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,3.11688311688312e-06,2.73505383503131e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,418,0,50,"ns","ns",0.506,0.0908100470568353
"851","RSV8691",0.00302493097569697,0.00623044440241857,"Clostridium_sensu_stricto_1 (RSV8691)",1,1,53,0.0188679245283019,0.0188679245283019,2.11320754716981e-05,0.000153843831622532,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,419,0,50,"ns","ns",0.506,0.0908100470568353
"912","RSV9982",0.00301519021535613,0.00633927027164997,"unassigned Proteobacteria (RSV9982)",1,1,53,0.0188679245283019,0.0188679245283019,4.22641509433962e-05,0.000307687663245063,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,420,0,50,"ns","ns",0.506,0.0908100470568353
"497","RSV3452",0.00301124095450442,0.00630541460739983,"Staphylococcus (RSV3452)",1,0,53,0.0188679245283019,0,3.0188679245283e-06,2.19776902317902e-05,1,0,77,0.012987012987013,0,4.67532467532468e-06,4.10258075254697e-05,1,1,NA,NA,NA,NA,0.0058809115412889,0,TRUE,FALSE,421,0,50,"ns","ns",0.506,0.0908100470568353
"307","RSV2139",0.00300858849800401,0.00840049307347681,"Escherichia/Shigella (RSV2139)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,9.87012987012987e-06,8.66100381093248e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,422,0,50,"ns","ns",0.506,0.0908100470568353
"880","RSV927",0.00299671632163273,0.0107878557990304,"Bergeyella (RSV927)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,423,0,50,"ns","ns",0.506,0.0908100470568353
"401","RSV270",0.00299359795079314,0.00708454164696449,"Veillonella (RSV270)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,3.11688311688312e-06,2.73505383503131e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,424,0,50,"ns","ns",0.506,0.0908100470568353
"483","RSV3320",0.00299044130602663,0.00702418596518084,"Alloprevotella (RSV3320)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,425,0,50,"ns","ns",0.506,0.0908100470568353
"205","RSV1655",0.00294521910482907,0.00609750506218634,"Streptococcus (RSV1655)",1,1,53,0.0188679245283019,0.0188679245283019,0.000109433962264151,0.000796691270902396,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,426,0,50,"ns","ns",0.506,0.0908100470568353
"682","RSV577",0.00293056108619024,0.00696060072250226,"Rothia (RSV577)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,427,0,50,"ns","ns",0.506,0.0908100470568353
"242","RSV1829",0.00291349650246414,0.00830716196059662,"Veillonella (RSV1829)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.2987012987013e-05,0.000113960576459638,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,428,0,50,"ns","ns",0.506,0.0908100470568353
"837","RSV847",0.0029115076472746,0.00584782840643943,"unassigned Bacteroidetes (RSV847)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,1,1,77,0.012987012987013,0.012987012987013,0.000435324675324675,0.00381995852292706,1,1,NA,NA,NA,NA,0.0058809115412889,-0.012987012987013,TRUE,FALSE,429,0,50,"ns","ns",0.506,0.0908100470568353
"265","RSV1936",0.00290799653014344,0.00595943794286116,"Libanicoccus (RSV1936)",1,0,53,0.0188679245283019,0,3.0188679245283e-06,2.19776902317902e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,430,0,50,"ns","ns",0.506,0.0908100470568353
"668","RSV5486",0.00290703442638911,0.00687228300491526,"Klebsiella (RSV5486)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,7.27272727272727e-06,6.38179228173972e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,431,0,50,"ns","ns",0.506,0.0908100470568353
"363","RSV245",0.00288648080419391,0.00662375289904433,"Slackia (RSV245)",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,3,1,77,0.038961038961039,0.012987012987013,4.57142857142857e-05,0.000352477802852548,0.645032960996154,1,NA,NA,NA,NA,-0.0200931144327371,-0.012987012987013,FALSE,FALSE,432,0,50,"ns","ns",0.506,0.0908100470568353
"201","RSV1637",0.00288480841534446,0.0058385714567691,"Enterococcus (RSV1637)",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,0.0058809115412889,0,TRUE,FALSE,433,0,50,"ns","ns",0.506,0.0908100470568353
"459","RSV312",0.00285944420849999,0.00613182203721832,"Weissella (RSV312)",0,0,53,0,0,0,0,2,0,77,0.025974025974026,0,8.83116883116883e-06,7.30171938290461e-05,0.51329755515802,1,NA,NA,NA,NA,-0.025974025974026,0,FALSE,FALSE,434,0,50,"ns","ns",0.506,0.0908100470568353
"817","RSV815",0.00285796092274208,0.00745617750220881,"Enterococcus (RSV815)",0,0,53,0,0,0,0,2,1,77,0.025974025974026,0.012987012987013,0.000238961038961039,0.00209226116942738,0.51329755515802,1,NA,NA,NA,NA,-0.025974025974026,-0.012987012987013,FALSE,FALSE,435,0,50,"ns","ns",0.506,0.0908100470568353
"139","RSV1387",0.00285186360107193,0.00589910329043121,"Bifidobacterium (RSV1387)",1,1,53,0.0188679245283019,0.0188679245283019,0.000608301886792453,0.00442850458170573,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,436,0,50,"ns","ns",0.506,0.0908100470568353
"287","RSV2047",0.00285101075095622,0.00668460108716281,"Prevotella_9 (RSV2047)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,437,0,50,"ns","ns",0.506,0.0908100470568353
"475","RSV325",0.00284577579735187,0.00546653677404624,"Bacteroides (RSV325)",1,1,53,0.0188679245283019,0.0188679245283019,0.0103532075471698,0.0753724886499246,2,0,77,0.025974025974026,0,1.35064935064935e-05,9.81106549523256e-05,1,0.407692307692308,NA,NA,NA,NA,-0.00710610144572409,0.0188679245283019,FALSE,TRUE,438,0,50,"ns","ns",0.506,0.0908100470568353
"792","RSV7709",0.00284255313884562,0.00797392607272281,"Staphylococcus (RSV7709)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000104935064935065,0.000920801457793875,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,439,0,50,"ns","ns",0.506,0.0908100470568353
"724","RSV6416",0.0028417155376908,0.00581038105936708,"unassigned Proteobacteria (RSV6416)",2,0,53,0.0377358490566038,0,1.66037735849057e-05,0.00011540802858731,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,0.566530635062612,1,NA,NA,NA,NA,0.0247488360695908,0,TRUE,FALSE,440,0,50,"ns","ns",0.506,0.0908100470568353
"854","RSV877",0.0028403867809915,0.00591348798519554,"Klebsiella (RSV877)",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,441,0,50,"ns","ns",0.506,0.0908100470568353
"847","RSV8652",0.00283952356890417,0.00680331272662258,"Gardnerella (RSV8652)",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,442,0,50,"ns","ns",0.506,0.0908100470568353
"259","RSV1894",0.00283718405856224,0.00681727909353592,"Pediococcus (RSV1894)",0,0,53,0,0,0,0,2,1,77,0.025974025974026,0.012987012987013,0.000366753246753247,0.00319982501230369,0.51329755515802,1,NA,NA,NA,NA,-0.025974025974026,-0.012987012987013,FALSE,FALSE,443,0,50,"ns","ns",0.506,0.0908100470568353
"717","RSV6212",0.00282919609725393,0.00586483676367445,"Neisseria (RSV6212)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,444,0,50,"ns","ns",0.506,0.0908100470568353
"729","RSV649",0.00282121097480981,0.00608888462222583,"Mitsuokella (RSV649)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,2,1,77,0.025974025974026,0.012987012987013,3.11688311688312e-05,0.000264425763266137,1,1,NA,NA,NA,NA,-0.00710610144572409,-0.012987012987013,FALSE,FALSE,445,0,50,"ns","ns",0.506,0.0908100470568353
"650","RSV527",0.00280851792595118,0.00578024471031997,"Prevotella_9 (RSV527)",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,446,0,50,"ns","ns",0.506,0.0908100470568353
"121","RSV1324",0.00280143781628697,0.00672646087223171,"Staphylococcus (RSV1324)",1,1,53,0.0188679245283019,0.0188679245283019,0.000170566037735849,0.00124173949809615,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,447,0,50,"ns","ns",0.506,0.0908100470568353
"369","RSV2481",0.00278795004777826,0.00799360208228366,"Lactobacillus (RSV2481)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000352727272727273,0.00309516925664377,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,448,0,50,"ns","ns",0.506,0.0908100470568353
"870","RSV910",0.0027858282711831,0.00720120973468034,"Buttiauxella (RSV910)",0,0,53,0,0,0,0,2,1,77,0.025974025974026,0.012987012987013,0.000681558441558442,0.00596220531985816,0.51329755515802,1,NA,NA,NA,NA,-0.025974025974026,-0.012987012987013,FALSE,FALSE,449,0,50,"ns","ns",0.506,0.0908100470568353
"458","RSV3117",0.00278474256006288,0.00554538471928099,"Cronobacter (RSV3117)",1,0,53,0.0188679245283019,0,1.58490566037736e-05,0.000115382873716899,1,0,77,0.012987012987013,0,7.79220779220779e-06,6.83763458757828e-05,1,1,NA,NA,NA,NA,0.0058809115412889,0,TRUE,FALSE,450,0,50,"ns","ns",0.506,0.0908100470568353
"507","RSV353",0.00278445075961565,0.00587867297278239,"Olsenella (RSV353)",1,1,53,0.0188679245283019,0.0188679245283019,4e-05,0.000291204395571221,2,0,77,0.025974025974026,0,3.63636363636364e-06,2.44362269305814e-05,1,0.407692307692308,NA,NA,NA,NA,-0.00710610144572409,0.0188679245283019,FALSE,TRUE,451,0,50,"ns","ns",0.506,0.0908100470568353
"538","RSV3848",0.00278309864787626,0.00638482474486531,"Klebsiella (RSV3848)",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,1,1,77,0.012987012987013,0.012987012987013,0.00033038961038961,0.00289915706513319,1,1,NA,NA,NA,NA,0.0058809115412889,-0.012987012987013,TRUE,FALSE,452,0,50,"ns","ns",0.506,0.0908100470568353
"693","RSV5968",0.00274476397189927,0.00642311023387509,"Escherichia/Shigella (RSV5968)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,8.67532467532468e-05,0.000761256650750382,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,453,0,50,"ns","ns",0.506,0.0908100470568353
"752","RSV6912",0.00272925094193744,0.00640402442303397,"Corynebacterium_1 (RSV6912)",1,0,53,0.0188679245283019,0,3.0188679245283e-06,2.19776902317902e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,454,0,50,"ns","ns",0.506,0.0908100470568353
"9","RSV1023",0.00270938224636281,0.00655474114114625,"Streptococcus (RSV1023)",1,0,53,0.0188679245283019,0,1.28301886792453e-05,9.34051834851085e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,455,0,50,"ns","ns",0.506,0.0908100470568353
"868","RSV9087",0.0026924130018349,0.00765162676870824,"Klebsiella (RSV9087)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000176623376623377,0.00154986383985108,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,456,0,50,"ns","ns",0.506,0.0908100470568353
"793","RSV7748",0.00268200894706038,0.0056694236377598,"Lactobacillus (RSV7748)",1,1,53,0.0188679245283019,0.0188679245283019,0.000108679245283019,0.000791196848344449,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,457,0,50,"ns","ns",0.506,0.0908100470568353
"195","RSV1613",0.00268134371928239,0.00654075431100887,"Clostridium_sensu_stricto_1 (RSV1613)",1,1,53,0.0188679245283019,0.0188679245283019,8.30188679245283e-05,0.000604386481374232,1,0,77,0.012987012987013,0,3.63636363636364e-06,3.19089614086986e-05,1,0.407692307692308,NA,NA,NA,NA,0.0058809115412889,0.0188679245283019,TRUE,TRUE,458,0,50,"ns","ns",0.506,0.0908100470568353
"343","RSV2374",0.0026796984748726,0.00710027646841934,"unassigned Firmicutes (RSV2374)",0,0,53,0,0,0,0,2,0,77,0.025974025974026,0,1.92207792207792e-05,0.000123733225697426,0.51329755515802,1,NA,NA,NA,NA,-0.025974025974026,0,FALSE,FALSE,459,0,50,"ns","ns",0.506,0.0908100470568353
"576","RSV435",0.0026671792957988,0.00572453874778503,"Staphylococcus (RSV435)",1,1,53,0.0188679245283019,0.0188679245283019,0.000286792452830189,0.00208788057202007,1,0,77,0.012987012987013,0,6.75324675324675e-06,5.92594997590117e-05,1,0.407692307692308,NA,NA,NA,NA,0.0058809115412889,0.0188679245283019,TRUE,TRUE,460,0,50,"ns","ns",0.506,0.0908100470568353
"152","RSV1431",0.00266418225863292,0.00631709970712996,"Streptococcus (RSV1431)",1,1,53,0.0188679245283019,0.0188679245283019,3.54716981132075e-05,0.000258237860223535,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,461,0,50,"ns","ns",0.506,0.0908100470568353
"408","RSV2731",0.00265113673781015,0.0064648569566596,"Providencia (RSV2731)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000303376623376623,0.00266211906609714,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,462,0,50,"ns","ns",0.506,0.0908100470568353
"407","RSV2729",0.00264873157110976,0.00551279895033748,"Staphylococcus (RSV2729)",1,1,53,0.0188679245283019,0.0188679245283019,0.000136603773584906,0.000994490482988509,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,463,0,50,"ns","ns",0.506,0.0908100470568353
"723","RSV64",0.00263511930824873,0.00546430478084027,"Haemophilus (RSV64)",1,1,53,0.0188679245283019,0.0188679245283019,0.00152150943396226,0.0110767558768223,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,464,0,50,"ns","ns",0.506,0.0908100470568353
"266","RSV1945",0.00262029356261812,0.00618522794753582,"Staphylococcus (RSV1945)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,8.93506493506493e-05,0.000784048766042309,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,465,0,50,"ns","ns",0.506,0.0908100470568353
"209","RSV1676",0.00260684113728004,0.00625161061922174,"unassigned Firmicutes (RSV1676)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000458701298701299,0.00402508756055441,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,466,0,50,"ns","ns",0.506,0.0908100470568353
"101","RSV1263",0.00254843565738642,0.00627007851159526,"Providencia (RSV1263)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000887272727272727,0.00778578658372247,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,467,0,50,"ns","ns",0.506,0.0908100470568353
"221","RSV1712",0.00254648128278699,0.00548733161031674,"Anaerococcus (RSV1712)",2,0,53,0.0377358490566038,0,2.33962264150943e-05,0.000124389948212287,0,0,77,0,0,0,0,0.164341085271318,1,NA,NA,NA,NA,0.0377358490566038,0,TRUE,FALSE,468,0,50,"ns","ns",0.506,0.0908100470568353
"865","RSV903",0.00254353215698187,0.00496974973881365,"Klebsiella (RSV903)",1,1,53,0.0188679245283019,0.0188679245283019,2.49056603773585e-05,0.00018131594441227,2,2,77,0.025974025974026,0.025974025974026,0.000578181818181818,0.00474376952246804,1,1,NA,NA,NA,NA,-0.00710610144572409,-0.00710610144572409,FALSE,FALSE,469,0,50,"ns","ns",0.506,0.0908100470568353
"263","RSV19169",0.00253496293493432,0.0070723126288829,"Lactobacillus (RSV19169)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,4.31168831168831e-05,0.000378349113845998,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,470,0,50,"ns","ns",0.506,0.0908100470568353
"274","RSV1986",0.0025207625604806,0.00603110464110386,"Prevotella (RSV1986)",1,0,53,0.0188679245283019,0,1.43396226415094e-05,0.000104394028601004,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,471,0,50,"ns","ns",0.506,0.0908100470568353
"468","RSV3176",0.00251148408028869,0.00599442749856949,"Prevotella (RSV3176)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,472,0,50,"ns","ns",0.506,0.0908100470568353
"327","RSV226",0.00248923666496668,0.00505700407769044,"Aeromonas (RSV226)",1,1,53,0.0188679245283019,0.0188679245283019,2.64150943396226e-05,0.000192304789528165,2,0,77,0.025974025974026,0,6.75324675324675e-06,4.46754836348092e-05,1,0.407692307692308,NA,NA,NA,NA,-0.00710610144572409,0.0188679245283019,FALSE,TRUE,473,0,50,"ns","ns",0.506,0.0908100470568353
"678","RSV569",0.00248877905499757,0.005997625583649,"Streptococcus (RSV569)",1,1,53,0.0188679245283019,0.0188679245283019,5.43396226415094e-05,0.000395598424172224,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,474,0,50,"ns","ns",0.506,0.0908100470568353
"440","RSV2972",0.00247932405428023,0.00594227475958296,"Providencia (RSV2972)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000268571428571429,0.00235670472118531,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,475,0,50,"ns","ns",0.506,0.0908100470568353
"250","RSV1867",0.00245554765044268,0.00590420700596517,"Providencia (RSV1867)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000506493506493507,0.00444446248192588,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,476,0,50,"ns","ns",0.506,0.0908100470568353
"258","RSV1893",0.00245373408156808,0.00600797134140329,"Clostridium_sensu_stricto_1 (RSV1893)",1,1,53,0.0188679245283019,0.0188679245283019,8e-05,0.000582408791142441,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,1,0.407692307692308,NA,NA,NA,NA,0.0058809115412889,0.0188679245283019,TRUE,TRUE,477,0,50,"ns","ns",0.506,0.0908100470568353
"245","RSV1857",0.00243796577798062,0.00508964414147296,"Lactobacillus (RSV1857)",1,1,53,0.0188679245283019,0.0188679245283019,0.000126037735849057,0.000917568567177243,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,478,0,50,"ns","ns",0.506,0.0908100470568353
"346","RSV2383",0.00241565445757521,0.00509449309795145,"Cronobacter (RSV2383)",1,1,53,0.0188679245283019,0.0188679245283019,5.13207547169811e-05,0.000373620733940434,1,1,77,0.012987012987013,0.012987012987013,1.45454545454545e-05,0.000127635845634794,1,1,NA,NA,NA,NA,0.0058809115412889,0.0058809115412889,TRUE,TRUE,479,0,50,"ns","ns",0.506,0.0908100470568353
"883","RSV9347",0.00241214907801095,0.00475637026192325,"Lachnoclostridium (RSV9347)",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,1,1,77,0.012987012987013,0.012987012987013,3.79220779220779e-05,0.000332764883262143,1,1,NA,NA,NA,NA,0.0058809115412889,-0.012987012987013,TRUE,FALSE,480,0,50,"ns","ns",0.506,0.0908100470568353
"24","RSV10497",0.0024025431846385,0.00566539409657841,"Anaerococcus (RSV10497)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,481,0,50,"ns","ns",0.506,0.0908100470568353
"850","RSV8675",0.00237077894577708,0.00506933113983321,"Staphylococcus (RSV8675)",1,1,53,0.0188679245283019,0.0188679245283019,0.000149433962264151,0.00108789566647362,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,482,0,50,"ns","ns",0.506,0.0908100470568353
"253","RSV1873",0.00236832766380895,0.00508095306880984,"Enterococcus (RSV1873)",2,0,53,0.0377358490566038,0,1.35849056603774e-05,7.10117633706568e-05,1,1,77,0.012987012987013,0.012987012987013,1.4025974025974e-05,0.000123077422576409,0.566530635062612,1,NA,NA,NA,NA,0.0247488360695908,-0.012987012987013,TRUE,FALSE,483,0,50,"ns","ns",0.506,0.0908100470568353
"439","RSV295",0.00235860223965083,0.00495405287311702,"Megamonas (RSV295)",1,0,53,0.0188679245283019,0,8.30188679245283e-06,6.04386481374232e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,484,0,50,"ns","ns",0.506,0.0908100470568353
"496","RSV344",0.00233476412916568,0.00505817714321114,"Megamonas (RSV344)",1,1,53,0.0188679245283019,0.0188679245283019,3.54716981132075e-05,0.000258237860223535,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,485,0,50,"ns","ns",0.506,0.0908100470568353
"214","RSV16949",0.00232916649166063,0.00489484050009748,"Streptococcus (RSV16949)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,486,0,50,"ns","ns",0.506,0.0908100470568353
"878","RSV921",0.0023159303984619,0.00490500987880182,"Libanicoccus (RSV921)",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,487,0,50,"ns","ns",0.506,0.0908100470568353
"51","RSV1117",0.00230485590081337,0.00555096039471856,"Lachnospira (RSV1117)",1,0,53,0.0188679245283019,0,3.0188679245283e-06,2.19776902317902e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,488,0,50,"ns","ns",0.506,0.0908100470568353
"550","RSV399",0.0022997316455769,0.00489064330849276,"Roseburia (RSV399)",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,489,0,50,"ns","ns",0.506,0.0908100470568353
"607","RSV469",0.0022990225034529,0.00479472822134971,"unassigned Firmicutes (RSV469)",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,490,0,50,"ns","ns",0.506,0.0908100470568353
"479","RSV330",0.00227881230840601,0.00519531111753656,"Alistipes (RSV330)",2,0,53,0.0377358490566038,0,2.26415094339623e-06,1.21910290841514e-05,0,0,77,0,0,0,0,0.164341085271318,1,NA,NA,NA,NA,0.0377358490566038,0,TRUE,FALSE,491,0,50,"ns","ns",0.506,0.0908100470568353
"331","RSV2286",0.00227421723217435,0.00549241373886461,"unassigned Firmicutes (RSV2286)",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,492,0,50,"ns","ns",0.506,0.0908100470568353
