"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1307","RSV4498",0.000267536150983519,0.000684736806039098,"Porphyromonas (RSV4498)",1,0,14,0.0714285714285714,0,2.85714285714286e-05,0.00010690449676497,2,0,34,0.0588235294117647,0,8.23529411764706e-06,3.65538696069815e-05,1,1,1,0,NA,NA,0.0126050420168067,0,TRUE,FALSE,1149,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1695","RSV6629",0.000266401976968157,0.000914493817906446,"Ruminococcaceae_NK4A214_group (RSV6629)",0,0,14,0,0,0,0,3,1,34,0.0882352941176471,0.0294117647058824,4.35294117647059e-05,0.000189255036407764,0.545906567992599,1,1,0,NA,NA,-0.0882352941176471,-0.0294117647058824,FALSE,FALSE,1150,0,14,"ns","ns",0.412833333333333,0.194579390402664
"746","RSV2298",0.000266207667602734,0.00100625962894634,"unassigned Bacteroidetes (RSV2298)",0,0,14,0,0,0,0,3,2,34,0.0882352941176471,0.0588235294117647,0.000395294117647059,0.00154313383479385,0.545906567992599,1,1,0,1,0,-0.0882352941176471,-0.0588235294117647,FALSE,FALSE,1151,0,14,"ns","ns",0.412833333333333,0.194579390402664
"854","RSV2644",0.000265126088960919,0.000755965191664903,"Prevotella_2 (RSV2644)",0,0,14,0,0,0,0,2,1,34,0.0588235294117647,0.0294117647058824,6.35294117647059e-05,0.000302252978058278,1,1,1,0,NA,NA,-0.0588235294117647,-0.0294117647058824,FALSE,FALSE,1152,0,14,"ns","ns",0.412833333333333,0.194579390402664
"861","RSV268",0.000264925566403504,0.00065927870388074,"Parabacteroides (RSV268)",1,0,14,0.0714285714285714,0,5.71428571428571e-06,2.1380899352994e-05,3,0,34,0.0882352941176471,0,5.88235294117647e-06,2.23088034068933e-05,1,1,1,0,NA,NA,-0.0168067226890756,0,FALSE,FALSE,1153,0,14,"ns","ns",0.412833333333333,0.194579390402664
"263","RSV13037",0.000264324572812808,0.000584404672446732,"Butyricicoccus (RSV13037)",1,0,14,0.0714285714285714,0,1.14285714285714e-05,4.27617987059879e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1154,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2","RSV100",0.000264134272040309,0.000756464058393872,"Megamonas (RSV100)",0,0,14,0,0,0,0,2,2,34,0.0588235294117647,0.0588235294117647,0.000362352941176471,0.001545274436396,1,1,1,0,1,0,-0.0588235294117647,-0.0588235294117647,FALSE,FALSE,1155,0,14,"ns","ns",0.412833333333333,0.194579390402664
"216","RSV12247",0.000263303375056316,0.000766303058309745,"Faecalibacterium (RSV12247)",1,0,14,0.0714285714285714,0,5.42857142857143e-05,0.000203118543853443,2,2,34,0.0588235294117647,0.0588235294117647,0.000112941176470588,0.000484871300710941,1,1,1,0,1,0,0.0126050420168067,-0.0588235294117647,TRUE,FALSE,1156,0,14,"ns","ns",0.412833333333333,0.194579390402664
"786","RSV2433",0.000263302613764991,0.000628922799357275,"unassigned Bacteroidetes (RSV2433)",1,1,14,0.0714285714285714,0.0714285714285714,0.00130571428571429,0.00488553550215912,1,1,34,0.0294117647058824,0.0294117647058824,3.52941176470588e-05,0.000205798302171011,0.502659574468085,0.502659574468085,1,0,0.977529891844692,0,0.0420168067226891,0.0420168067226891,TRUE,TRUE,1157,0,14,"ns","ns",0.412833333333333,0.194579390402664
"434","RSV1595",0.000262427801878354,0.000620142378102154,"Prevotella_2 (RSV1595)",1,1,14,0.0714285714285714,0.0714285714285714,8e-05,0.000299332590941915,3,0,34,0.0882352941176471,0,3.76470588235294e-05,0.000126851352366256,1,0.291666666666667,1,0,0.902421481031664,0,-0.0168067226890756,0.0714285714285714,FALSE,TRUE,1158,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1361","RSV472",0.000261919499317332,0.000677418840855417,"Collinsella (RSV472)",1,0,14,0.0714285714285714,0,5.71428571428571e-06,2.1380899352994e-05,3,0,34,0.0882352941176471,0,5.88235294117647e-06,2.00178173754712e-05,1,1,1,0,NA,NA,-0.0168067226890756,0,FALSE,FALSE,1159,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2041","RSV9215",0.000261708493536048,0.000590510289115121,"unassigned Lentisphaerae (RSV9215)",1,0,14,0.0714285714285714,0,8.57142857142857e-06,3.20713490294909e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1160,0,14,"ns","ns",0.412833333333333,0.194579390402664
"599","RSV1922",0.000261393434200743,0.00103378410346456,"Bacillus (RSV1922)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.17647058823529e-06,6.85994340570035e-06,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1161,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1930","RSV8358",0.000261196572061372,0.0010812921734411,"Ruminococcaceae_UCG-005 (RSV8358)",0,0,14,0,0,0,0,3,1,34,0.0882352941176471,0.0294117647058824,0.000177647058823529,0.000919614737592405,0.545906567992599,1,1,0,NA,NA,-0.0882352941176471,-0.0294117647058824,FALSE,FALSE,1162,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1499","RSV5506",0.00026055565586804,0.000599928147875627,"Bacteroides (RSV5506)",1,0,14,0.0714285714285714,0,1.14285714285714e-05,4.27617987059879e-05,1,0,34,0.0294117647058824,0,5.88235294117647e-06,3.42997170285018e-05,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1163,0,14,"ns","ns",0.412833333333333,0.194579390402664
"61","RSV10490",0.000260514870904809,0.000684930911402904,"Prevotella_9 (RSV10490)",1,0,14,0.0714285714285714,0,4.57142857142857e-05,0.000171047194823952,1,1,34,0.0294117647058824,0.0294117647058824,0.000115294117647059,0.000672274453758635,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,-0.0294117647058824,TRUE,FALSE,1164,0,14,"ns","ns",0.412833333333333,0.194579390402664
"916","RSV2870",0.000260233346922592,0.000689045762378224,"Phascolarctobacterium (RSV2870)",0,0,14,0,0,0,0,4,1,34,0.117647058823529,0.0294117647058824,9.64705882352941e-05,0.00038279579454437,0.307087059307226,1,1,0,NA,NA,-0.117647058823529,-0.0294117647058824,FALSE,FALSE,1165,0,14,"ns","ns",0.412833333333333,0.194579390402664
"839","RSV260",0.000259899200799201,0.000613642397485186,"Klebsiella (RSV260)",1,0,14,0.0714285714285714,0,2.28571428571429e-05,8.55235974119758e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1166,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2079","RSV953",0.000259839515252101,0.000631076482861425,"Megasphaera (RSV953)",1,0,14,0.0714285714285714,0,1.71428571428571e-05,6.41426980589818e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1167,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1348","RSV4665",0.000258606145952431,0.000576973360218177,"Lachnoclostridium (RSV4665)",1,0,14,0.0714285714285714,0,1.71428571428571e-05,6.41426980589818e-05,1,0,34,0.0294117647058824,0,1.17647058823529e-06,6.85994340570035e-06,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1168,0,14,"ns","ns",0.412833333333333,0.194579390402664
"47","RSV1038",0.000258266769968937,0.000611056384135874,"Barnesiella (RSV1038)",1,0,14,0.0714285714285714,0,1.14285714285714e-05,4.27617987059879e-05,1,1,34,0.0294117647058824,0.0294117647058824,3.41176470588235e-05,0.00019893835876531,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,-0.0294117647058824,TRUE,FALSE,1169,0,14,"ns","ns",0.412833333333333,0.194579390402664
"109","RSV11031",0.000256412392767939,0.000612201620358086,"Ruminococcaceae_UCG-005 (RSV11031)",1,1,14,0.0714285714285714,0.0714285714285714,0.00028,0.0010476640682967,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1170,0,14,"ns","ns",0.412833333333333,0.194579390402664
"9","RSV10082",0.000255465137408171,0.000615530552475226,"Lachnospira (RSV10082)",1,1,14,0.0714285714285714,0.0714285714285714,0.000105714285714286,0.000395546638030388,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1171,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1036","RSV3269",0.000255267584844823,0.00103029200141137,"Prevotella_9 (RSV3269)",0,0,14,0,0,0,0,2,1,34,0.0588235294117647,0.0294117647058824,0.000181176470588235,0.00100809981680472,1,1,1,0,NA,NA,-0.0588235294117647,-0.0294117647058824,FALSE,FALSE,1172,0,14,"ns","ns",0.412833333333333,0.194579390402664
"691","RSV2138",0.000254888920728394,0.000611243156944507,"Prevotella_2 (RSV2138)",1,1,14,0.0714285714285714,0.0714285714285714,0.00221428571428571,0.00828509849928516,2,1,34,0.0588235294117647,0.0294117647058824,5.41176470588235e-05,0.000225174917154438,1,0.502659574468085,1,0,0.977529891844692,0,0.0126050420168067,0.0420168067226891,TRUE,TRUE,1173,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1601","RSV6108",0.00025459175695754,0.000649134331555885,"Ruminococcus_1 (RSV6108)",1,0,14,0.0714285714285714,0,3.71428571428571e-05,0.000138975845794461,2,2,34,0.0588235294117647,0.0588235294117647,0.000131764705882353,0.000550087985184052,1,1,1,0,1,0,0.0126050420168067,-0.0588235294117647,TRUE,FALSE,1174,0,14,"ns","ns",0.412833333333333,0.194579390402664
"661","RSV207",0.000254213992869875,0.000938995599122624,"Veillonella (RSV207)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,5.88235294117647e-06,3.42997170285018e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1175,0,14,"ns","ns",0.412833333333333,0.194579390402664
"788","RSV24456",0.000254032295310469,0.000658162684176838,"Ruminococcaceae_UCG-013 (RSV24456)",1,1,14,0.0714285714285714,0.0714285714285714,9.42857142857143e-05,0.0003527848393244,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1176,0,14,"ns","ns",0.412833333333333,0.194579390402664
"299","RSV13679",0.00025389269745525,0.000966990812328162,"unassigned Firmicutes (RSV13679)",0,0,14,0,0,0,0,3,1,34,0.0882352941176471,0.0294117647058824,6.35294117647059e-05,0.000281143577607504,0.545906567992599,1,1,0,NA,NA,-0.0882352941176471,-0.0294117647058824,FALSE,FALSE,1177,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1697","RSV6640",0.000253859299833294,0.00058359365976092,"Anaerovibrio (RSV6640)",1,1,14,0.0714285714285714,0.0714285714285714,0.00058,0.00217016128432889,2,0,34,0.0588235294117647,0,2.82352941176471e-05,0.000118384852333532,1,0.291666666666667,1,0,0.902421481031664,0,0.0126050420168067,0.0714285714285714,TRUE,TRUE,1178,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2004","RSV8891",0.000253726377561207,0.000573711607329628,"Mobiluncus (RSV8891)",1,0,14,0.0714285714285714,0,2.85714285714286e-06,1.0690449676497e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1179,0,14,"ns","ns",0.412833333333333,0.194579390402664
"985","RSV3074",0.000253436309115721,0.000559442541281922,"Parabacteroides (RSV3074)",1,0,14,0.0714285714285714,0,1.71428571428571e-05,6.41426980589818e-05,2,0,34,0.0588235294117647,0,4.70588235294118e-06,2.14949316249552e-05,1,1,1,0,NA,NA,0.0126050420168067,0,TRUE,FALSE,1180,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2047","RSV9271",0.000252448798380842,0.000568654797517469,"Coprobacter (RSV9271)",1,0,14,0.0714285714285714,0,2.85714285714286e-06,1.0690449676497e-05,1,0,34,0.0294117647058824,0,2.35294117647059e-06,1.37198868114007e-05,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1181,0,14,"ns","ns",0.412833333333333,0.194579390402664
"988","RSV3084",0.000251749984982338,0.000551312638945829,"DTU089 (RSV3084)",1,0,14,0.0714285714285714,0,8.57142857142857e-06,3.20713490294909e-05,1,0,34,0.0294117647058824,0,1.17647058823529e-06,6.85994340570035e-06,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1182,0,14,"ns","ns",0.412833333333333,0.194579390402664
"22","RSV1018",0.000251123093659007,0.000828893223986612,"Brevundimonas (RSV1018)",0,0,14,0,0,0,0,3,0,34,0.0882352941176471,0,4.70588235294118e-06,1.63735363199922e-05,0.545906567992599,1,1,0,NA,NA,-0.0882352941176471,0,FALSE,FALSE,1183,0,14,"ns","ns",0.412833333333333,0.194579390402664
"802","RSV2486",0.000251024158521217,0.000592561651330484,"Butyricicoccus (RSV2486)",1,0,14,0.0714285714285714,0,1.14285714285714e-05,4.27617987059879e-05,1,0,34,0.0294117647058824,0,1.05882352941176e-05,6.17394906513032e-05,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1184,0,14,"ns","ns",0.412833333333333,0.194579390402664
"39","RSV10338",0.000250046207407555,0.000638468879951115,"Mitsuokella (RSV10338)",1,1,14,0.0714285714285714,0.0714285714285714,0.000422857142857143,0.00158218655212155,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1185,0,14,"ns","ns",0.412833333333333,0.194579390402664
"258","RSV12925",0.000249556483420261,0.00057249511203728,"Bacteroides (RSV12925)",1,1,14,0.0714285714285714,0.0714285714285714,0.000165714285714286,0.000620046081236825,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1186,0,14,"ns","ns",0.412833333333333,0.194579390402664
"168","RSV1173",0.000247758485305544,0.000640773704971847,"Klebsiella (RSV1173)",1,1,14,0.0714285714285714,0.0714285714285714,0.000151428571428571,0.00056659383285434,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1187,0,14,"ns","ns",0.412833333333333,0.194579390402664
"977","RSV3060",0.000247189783213003,0.000557377282660605,"Oscillibacter (RSV3060)",1,0,14,0.0714285714285714,0,4e-05,0.000149666295470958,1,0,34,0.0294117647058824,0,2.35294117647059e-06,1.37198868114007e-05,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1188,0,14,"ns","ns",0.412833333333333,0.194579390402664
"604","RSV1936",0.000247123413806696,0.000798702815067866,"Libanicoccus (RSV1936)",0,0,14,0,0,0,0,2,0,34,0.0588235294117647,0,7.05882352941176e-06,3.03044562944338e-05,1,1,1,0,NA,NA,-0.0588235294117647,0,FALSE,FALSE,1189,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1150","RSV3752",0.000247092230459151,0.000708544751228249,"Phascolarctobacterium (RSV3752)",1,1,14,0.0714285714285714,0.0714285714285714,8.28571428571429e-05,0.000310023040618412,4,3,34,0.117647058823529,0.0882352941176471,0.000255294117647059,0.000822237285275779,1,1,1,0,1,0,-0.046218487394958,-0.0168067226890756,FALSE,FALSE,1190,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2038","RSV9183",0.000246673925574881,0.000644560345731354,"Ruminococcaceae_UCG-014 (RSV9183)",1,0,14,0.0714285714285714,0,5.14285714285714e-05,0.000192428094176946,4,0,34,0.117647058823529,0,6.94117647058824e-05,0.000216933744618875,1,1,1,0,NA,NA,-0.046218487394958,0,FALSE,FALSE,1191,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1975","RSV87",0.000245258963482338,0.00102417913031045,"Acinetobacter (RSV87)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.05882352941176e-05,6.17394906513032e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1192,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1454","RSV5281",0.000243381043002405,0.000567903621056964,"unassigned Firmicutes (RSV5281)",1,0,14,0.0714285714285714,0,2.85714285714286e-06,1.0690449676497e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1193,0,14,"ns","ns",0.412833333333333,0.194579390402664
"307","RSV13791",0.000242999406802348,0.000600083220994119,"Ruminococcaceae_UCG-014 (RSV13791)",1,0,14,0.0714285714285714,0,6.28571428571429e-05,0.000235189892882933,3,0,34,0.0882352941176471,0,1.52941176470588e-05,5.3949206982553e-05,1,1,1,0,NA,NA,-0.0168067226890756,0,FALSE,FALSE,1194,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1024","RSV322",0.000242896521024331,0.000609140972518608,"Senegalimassilia (RSV322)",0,0,14,0,0,0,0,2,0,34,0.0588235294117647,0,9.41176470588235e-06,4.29898632499103e-05,1,1,1,0,NA,NA,-0.0588235294117647,0,FALSE,FALSE,1195,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1817","RSV74",0.000242784159871776,0.000549584778304908,"Escherichia/Shigella (RSV74)",1,0,14,0.0714285714285714,0,8.57142857142857e-06,3.20713490294909e-05,1,0,34,0.0294117647058824,0,9.41176470588235e-06,5.48795472456028e-05,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1196,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1252","RSV4238",0.00024220423021438,0.000663256770618617,"Sutterella (RSV4238)",0,0,14,0,0,0,0,2,0,34,0.0588235294117647,0,1.41176470588235e-05,6.06089125888676e-05,1,1,1,0,NA,NA,-0.0588235294117647,0,FALSE,FALSE,1197,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1690","RSV6606",0.000242132527835456,0.000602676945505193,"Phascolarctobacterium (RSV6606)",1,1,14,0.0714285714285714,0.0714285714285714,8.85714285714286e-05,0.000331403939971406,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1198,0,14,"ns","ns",0.412833333333333,0.194579390402664
"941","RSV2951",0.000241800682530404,0.000953333364219803,"Veillonella (RSV2951)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,3.52941176470588e-06,2.05798302171011e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1199,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1359","RSV4712",0.000241680031939165,0.000618676938341653,"Treponema_2 (RSV4712)",1,0,14,0.0714285714285714,0,1.14285714285714e-05,4.27617987059879e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1200,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1186","RSV3948",0.000241531611663191,0.000553665474719582,"Lachnoclostridium (RSV3948)",1,0,14,0.0714285714285714,0,1.71428571428571e-05,6.41426980589818e-05,2,0,34,0.0588235294117647,0,7.05882352941176e-06,3.03044562944338e-05,1,1,1,0,NA,NA,0.0126050420168067,0,TRUE,FALSE,1201,0,14,"ns","ns",0.412833333333333,0.194579390402664
"480","RSV167",0.000241460167430123,0.000581154216398515,"Klebsiella (RSV167)",1,0,14,0.0714285714285714,0,2e-05,7.48331477354788e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1202,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1974","RSV8694",0.00024067040107034,0.000740684765383049,"Prevotella_2 (RSV8694)",0,0,14,0,0,0,0,2,2,34,0.0588235294117647,0.0588235294117647,0.000135294117647059,0.000553031509289823,1,1,1,0,1,0,-0.0588235294117647,-0.0588235294117647,FALSE,FALSE,1203,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1257","RSV4263",0.000240479417195927,0.000576456478792594,"Prevotellaceae_NK3B31_group (RSV4263)",1,1,14,0.0714285714285714,0.0714285714285714,7.14285714285714e-05,0.000267261241912424,3,2,34,0.0882352941176471,0.0588235294117647,0.000105882352941176,0.000371451841546432,1,1,1,0,1,0,-0.0168067226890756,0.0126050420168067,FALSE,TRUE,1204,0,14,"ns","ns",0.412833333333333,0.194579390402664
"635","RSV2003",0.000239501818597639,0.000620973449742676,"Prevotella_9 (RSV2003)",1,1,14,0.0714285714285714,0.0714285714285714,0.000474285714285714,0.0017746146462985,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1205,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1075","RSV341",0.000239485788944458,0.000748250479607875,"Klebsiella (RSV341)",0,0,14,0,0,0,0,3,2,34,0.0882352941176471,0.0588235294117647,0.000175294117647059,0.000750467471663466,0.545906567992599,1,1,0,1,0,-0.0882352941176471,-0.0588235294117647,FALSE,FALSE,1206,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1980","RSV8723",0.000238989891704443,0.000642212837391434,"Ruminococcaceae_UCG-014 (RSV8723)",1,0,14,0.0714285714285714,0,5.71428571428571e-06,2.1380899352994e-05,2,1,34,0.0588235294117647,0.0294117647058824,5.76470588235294e-05,0.000255877087248871,1,1,1,0,NA,NA,0.0126050420168067,-0.0294117647058824,TRUE,FALSE,1207,0,14,"ns","ns",0.412833333333333,0.194579390402664
"14","RSV10122",0.000238731411969075,0.000683633611369199,"Bacteroides (RSV10122)",0,0,14,0,0,0,0,2,0,34,0.0588235294117647,0,1.05882352941176e-05,4.32708997651818e-05,1,1,1,0,NA,NA,-0.0588235294117647,0,FALSE,FALSE,1208,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1306","RSV4494",0.000237660290105491,0.000616362127187641,"Alloprevotella (RSV4494)",1,1,14,0.0714285714285714,0.0714285714285714,0.000462857142857143,0.00173185284759251,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1209,0,14,"ns","ns",0.412833333333333,0.194579390402664
"663","RSV2073",0.000237323486128594,0.000760299726549391,"Alistipes (RSV2073)",0,0,14,0,0,0,0,3,0,34,0.0882352941176471,0,1.05882352941176e-05,3.97675957983296e-05,0.545906567992599,1,1,0,NA,NA,-0.0882352941176471,0,FALSE,FALSE,1210,0,14,"ns","ns",0.412833333333333,0.194579390402664
"962","RSV3016",0.000237185028954534,0.000603394284102455,"Negativibacillus (RSV3016)",1,0,14,0.0714285714285714,0,2.28571428571429e-05,8.55235974119758e-05,1,0,34,0.0294117647058824,0,1.17647058823529e-06,6.85994340570035e-06,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1211,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2026","RSV9088",0.00023714020246217,0.000563086689437722,"Ruminococcaceae_UCG-014 (RSV9088)",1,0,14,0.0714285714285714,0,3.42857142857143e-05,0.000128285396117964,3,0,34,0.0882352941176471,0,2.94117647058824e-05,0.000107560868644029,1,1,1,0,NA,NA,-0.0168067226890756,0,FALSE,FALSE,1212,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1674","RSV6510",0.000236740806425145,0.000515945247236943,"Lachnospiraceae_UCG-004 (RSV6510)",0,0,14,0,0,0,0,3,0,34,0.0882352941176471,0,3.17647058823529e-05,0.000105499406525267,0.545906567992599,1,1,0,NA,NA,-0.0882352941176471,0,FALSE,FALSE,1213,0,14,"ns","ns",0.412833333333333,0.194579390402664
"777","RSV24",0.000236388547073841,0.000547049898940871,"Enterococcus (RSV24)",1,0,14,0.0714285714285714,0,2.85714285714286e-06,1.0690449676497e-05,1,0,34,0.0294117647058824,0,7.05882352941176e-06,4.11596604342021e-05,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1214,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1911","RSV8166",0.00023614795787288,0.000561871183620124,"Prevotella_9 (RSV8166)",1,1,14,0.0714285714285714,0.0714285714285714,0.00064,0.00239466072753532,0,0,34,0,0,0,0,0.291666666666667,0.291666666666667,1,0,0.902421481031664,0,0.0714285714285714,0.0714285714285714,TRUE,TRUE,1215,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1818","RSV740",0.00023602787732003,0.000551495553514821,"Streptococcus (RSV740)",1,0,14,0.0714285714285714,0,1.14285714285714e-05,4.27617987059879e-05,3,1,34,0.0882352941176471,0.0294117647058824,0.000112941176470588,0.000610173991141249,1,1,1,0,NA,NA,-0.0168067226890756,-0.0294117647058824,FALSE,FALSE,1216,0,14,"ns","ns",0.412833333333333,0.194579390402664
"240","RSV1265",0.00023590762471103,0.000647927196057701,"Parabacteroides (RSV1265)",0,0,14,0,0,0,0,2,1,34,0.0588235294117647,0.0294117647058824,4.94117647058824e-05,0.00027432496960413,1,1,1,0,NA,NA,-0.0588235294117647,-0.0294117647058824,FALSE,FALSE,1217,0,14,"ns","ns",0.412833333333333,0.194579390402664
"477","RSV1669",0.000235500292787633,0.000553754084406165,"Parabacteroides (RSV1669)",1,0,14,0.0714285714285714,0,5.71428571428571e-06,2.1380899352994e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1218,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1836","RSV7516",0.000234776749312966,0.000561079215306723,"unassigned Bacteroidetes (RSV7516)",1,1,14,0.0714285714285714,0.0714285714285714,0.000231428571428571,0.000865926423796255,1,1,34,0.0294117647058824,0.0294117647058824,0.000194117647058824,0.00113189066194056,0.502659574468085,0.502659574468085,1,0,0.977529891844692,0,0.0420168067226891,0.0420168067226891,TRUE,TRUE,1219,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1550","RSV58",0.000234683393403982,0.000554149459118379,"Megasphaera (RSV58)",1,0,14,0.0714285714285714,0,5.42857142857143e-05,0.000203118543853443,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1220,0,14,"ns","ns",0.412833333333333,0.194579390402664
"371","RSV14792",0.000234543508648065,0.000602566415325837,"Ruminococcaceae_UCG-014 (RSV14792)",1,1,14,0.0714285714285714,0.0714285714285714,7.42857142857143e-05,0.000277951691588921,3,1,34,0.0882352941176471,0.0294117647058824,7.05882352941177e-05,0.000279056214348451,1,0.502659574468085,1,0,0.977529891844692,0,-0.0168067226890756,0.0420168067226891,FALSE,TRUE,1221,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2080","RSV9530",0.000234238170395136,0.000575765574682116,"Anaerovibrio (RSV9530)",1,0,14,0.0714285714285714,0,2.85714285714286e-05,0.00010690449676497,1,0,34,0.0294117647058824,0,2.47058823529412e-05,0.000144058811519707,0.502659574468085,1,1,0,NA,NA,0.0420168067226891,0,TRUE,FALSE,1222,0,14,"ns","ns",0.412833333333333,0.194579390402664
