"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"968","RSV8827",0.00271661826062749,0.00641900001816553,"Veillonella (RSV8827)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,6.5e-05,0.000551543289325507,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,480,0,47,"ns","ns",0.60980701754386,0.108003920870771
"267","RSV17857",0.00271281953914009,0.00574720154578665,"Porphyromonas (RSV17857)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,481,0,47,"ns","ns",0.60980701754386,0.108003920870771
"445","RSV266",0.00271051072115035,0.00802895388066078,"Prevotella_9 (RSV266)",0,0,47,0,0,0,0,2,2,72,0.0277777777777778,0.0277777777777778,0.000137777777777778,0.000911396115582691,0.518017376442102,0.518017376442102,NA,NA,NA,NA,-0.0277777777777778,-0.0277777777777778,FALSE,FALSE,482,0,47,"ns","ns",0.60980701754386,0.108003920870771
"110","RSV1244",0.0026947303301321,0.00748620256639279,"Streptococcus (RSV1244)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,0.000698888888888889,0.00593026887155118,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,483,0,47,"ns","ns",0.60980701754386,0.108003920870771
"221","RSV1596",0.00269429280085221,0.00569116019774452,"Streptococcus (RSV1596)",1,0,47,0.0212765957446809,0,7.65957446808511e-06,5.2511396939242e-05,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,484,0,47,"ns","ns",0.60980701754386,0.108003920870771
"958","RSV866",0.00267197506782863,0.00682292492841823,"Staphylococcus (RSV866)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,2.72222222222222e-05,0.000182604183823706,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,485,0,47,"ns","ns",0.60980701754386,0.108003920870771
"620","RSV411",0.00266941397563869,0.00728437841665866,"Olsenella (RSV411)",0,0,47,0,0,0,0,3,1,72,0.0416666666666667,0.0138888888888889,3.16666666666667e-05,0.000245379843519458,0.277026064663153,1,NA,NA,NA,NA,-0.0416666666666667,-0.0138888888888889,FALSE,FALSE,486,0,47,"ns","ns",0.60980701754386,0.108003920870771
"906","RSV7732",0.00266609650174997,0.00621414318832189,"Lachnoclostridium (RSV7732)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,8.72222222222222e-05,0.00074010509764192,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,487,0,47,"ns","ns",0.60980701754386,0.108003920870771
"673","RSV4735",0.00264705108364694,0.0063019470293124,"Veillonella (RSV4735)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,6.38888888888889e-05,0.000542115198909686,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,488,0,47,"ns","ns",0.60980701754386,0.108003920870771
"856","RSV6777",0.00262891357546562,0.00559255221216634,"Actinomyces (RSV6777)",1,0,47,0.0212765957446809,0,5.95744680851064e-06,4.08421976194105e-05,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,489,0,47,"ns","ns",0.60980701754386,0.108003920870771
"421","RSV250",0.0026267732420257,0.00622541181921776,"Akkermansia (RSV250)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,1.66666666666667e-06,1.4142135623731e-05,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,490,0,47,"ns","ns",0.60980701754386,0.108003920870771
"49","RSV10986",0.00262160002549102,0.00563963592609922,"Enterococcus (RSV10986)",1,0,47,0.0212765957446809,0,1.95744680851064e-05,0.000134195792178063,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,491,0,47,"ns","ns",0.60980701754386,0.108003920870771
"117","RSV1265",0.00262094141509436,0.00606688497377322,"Parabacteroides (RSV1265)",0,0,47,0,0,0,0,2,0,72,0.0277777777777778,0,1.38888888888889e-05,0.000113168894790237,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,0,FALSE,FALSE,492,0,47,"ns","ns",0.60980701754386,0.108003920870771
"779","RSV5795",0.00261117725230817,0.00728982744233695,"Lactobacillus (RSV5795)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,2.27777777777778e-05,0.000193275853524323,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,493,0,47,"ns","ns",0.60980701754386,0.108003920870771
"858","RSV681",0.00260952626880609,0.00547350840506414,"Enterococcus (RSV681)",1,1,47,0.0212765957446809,0.0212765957446809,3.65957446808511e-05,0.000250887785376379,0,0,72,0,0,0,0,0.394957983193277,0.394957983193277,NA,NA,NA,NA,0.0212765957446809,0.0212765957446809,TRUE,TRUE,494,0,47,"ns","ns",0.60980701754386,0.108003920870771
"379","RSV2291",0.00260496319109017,0.00538300978807536,"Caproiciproducens (RSV2291)",1,1,47,0.0212765957446809,0.0212765957446809,4.85106382978723e-05,0.0003325721806152,1,1,72,0.0138888888888889,0.0138888888888889,5.66666666666667e-05,0.000480832611206852,1,1,NA,NA,NA,NA,0.00738770685579196,0.00738770685579196,TRUE,TRUE,495,0,47,"ns","ns",0.60980701754386,0.108003920870771
"528","RSV325",0.00260419866337562,0.00535528500557553,"Bacteroides (RSV325)",1,1,47,0.0212765957446809,0.0212765957446809,0.00133531914893617,0.00915448686640786,1,0,72,0.0138888888888889,0,2.22222222222222e-06,1.88561808316413e-05,1,0.394957983193277,NA,NA,NA,NA,0.00738770685579196,0.0212765957446809,TRUE,TRUE,496,0,47,"ns","ns",0.60980701754386,0.108003920870771
"405","RSV2422",0.00258916652269589,0.00542364080902877,"Parabacteroides (RSV2422)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,2.05555555555556e-05,0.000174419672692682,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,497,0,47,"ns","ns",0.60980701754386,0.108003920870771
"89","RSV1189",0.00258315098155428,0.00715050204411275,"Streptococcus (RSV1189)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,4.66666666666667e-05,0.000395979797464467,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,498,0,47,"ns","ns",0.60980701754386,0.108003920870771
"503","RSV3061",0.00258261261823796,0.00611688041511442,"Coprobacillus (RSV3061)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,1.27777777777778e-05,0.000108423039781937,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,499,0,47,"ns","ns",0.60980701754386,0.108003920870771
"837","RSV657",0.00257645681004626,0.0053251848087177,"Neisseria (RSV657)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,500,0,47,"ns","ns",0.60980701754386,0.108003920870771
"24","RSV10441",0.00257314601627799,0.0060384088678985,"Eubacterium (RSV10441)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,6.55555555555556e-05,0.000556257334533417,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,501,0,47,"ns","ns",0.60980701754386,0.108003920870771
"533","RSV331",0.0025714482654782,0.00595266502658497,"Haemophilus (RSV331)",0,0,47,0,0,0,0,2,0,72,0.0277777777777778,0,6.11111111111111e-06,4.73094563859782e-05,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,0,FALSE,FALSE,502,0,47,"ns","ns",0.60980701754386,0.108003920870771
"996","RSV9366",0.00256044459299136,0.00555198631977225,"Bacteroides (RSV9366)",1,0,47,0.0212765957446809,0,1.70212765957447e-06,1.16691993198316e-05,2,0,72,0.0277777777777778,0,3.33333333333333e-06,2.39718144353727e-05,1,1,NA,NA,NA,NA,-0.00650118203309693,0,FALSE,FALSE,503,0,47,"ns","ns",0.60980701754386,0.108003920870771
"800","RSV6017",0.0025578792311002,0.00601070674914274,"Sellimonas (RSV6017)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,8.88888888888889e-06,7.54247233265651e-05,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,504,0,47,"ns","ns",0.60980701754386,0.108003920870771
"865","RSV69",0.00254668253565479,0.00510201133814097,"Enhydrobacter (RSV69)",1,0,47,0.0212765957446809,0,2.5531914893617e-06,1.75037989797473e-05,2,0,72,0.0277777777777778,0,1.66666666666667e-05,0.000112887829157226,1,1,NA,NA,NA,NA,-0.00650118203309693,0,FALSE,FALSE,505,0,47,"ns","ns",0.60980701754386,0.108003920870771
"697","RSV50",0.00253891909851149,0.00533242075082475,"Cutibacterium (RSV50)",2,0,47,0.0425531914893617,0,1.70212765957447e-06,8.16118835554315e-06,0,0,72,0,0,0,0,0.153966671414329,1,NA,NA,NA,NA,0.0425531914893617,0,TRUE,FALSE,506,0,47,"ns","ns",0.60980701754386,0.108003920870771
"391","RSV2363",0.00253371543949468,0.00707554803402207,"Lactobacillus (RSV2363)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,0.00012,0.00101823376490863,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,507,0,47,"ns","ns",0.60980701754386,0.108003920870771
"596","RSV3858",0.00253010629014313,0.00713036804177076,"Sutterella (RSV3858)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,6.11111111111111e-06,5.18544972870135e-05,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,508,0,47,"ns","ns",0.60980701754386,0.108003920870771
"782","RSV5802",0.00252755897127801,0.00707144216348799,"Streptococcus (RSV5802)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,2.22222222222222e-06,1.88561808316413e-05,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,509,0,47,"ns","ns",0.60980701754386,0.108003920870771
"565","RSV3571",0.00251635511097465,0.00595035460286822,"Citrobacter (RSV3571)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,3.33333333333333e-06,2.82842712474619e-05,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,510,0,47,"ns","ns",0.60980701754386,0.108003920870771
"994","RSV932",0.00251340501474395,0.00487825843042763,"Megasphaera (RSV932)",1,1,47,0.0212765957446809,0.0212765957446809,3.74468085106383e-05,0.000256722385036294,1,1,72,0.0138888888888889,0.0138888888888889,5.94444444444444e-05,0.000504402837246404,1,1,NA,NA,NA,NA,0.00738770685579196,0.00738770685579196,TRUE,TRUE,511,0,47,"ns","ns",0.60980701754386,0.108003920870771
"517","RSV3149",0.00251334199746858,0.00602058843076451,"Leuconostoc (RSV3149)",0,0,47,0,0,0,0,3,0,72,0.0416666666666667,0,2.77777777777778e-06,1.39639598708198e-05,0.277026064663153,1,NA,NA,NA,NA,-0.0416666666666667,0,FALSE,FALSE,512,0,47,"ns","ns",0.60980701754386,0.108003920870771
"15","RSV10262",0.00251209728565584,0.00471804428450363,"Klebsiella (RSV10262)",1,0,47,0.0212765957446809,0,4.25531914893617e-06,2.91729982995789e-05,1,0,72,0.0138888888888889,0,8.33333333333333e-06,7.07106781186548e-05,1,1,NA,NA,NA,NA,0.00738770685579196,0,TRUE,FALSE,513,0,47,"ns","ns",0.60980701754386,0.108003920870771
"100","RSV12143",0.00250029878368559,0.00520650917607487,"Erysipelatoclostridium (RSV12143)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,3.33333333333333e-06,2.82842712474619e-05,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,514,0,47,"ns","ns",0.60980701754386,0.108003920870771
"58","RSV11179",0.00249629223581095,0.00522397094625504,"Cutibacterium (RSV11179)",1,1,47,0.0212765957446809,0.0212765957446809,5.61702127659574e-05,0.000385083577554442,0,0,72,0,0,0,0,0.394957983193277,0.394957983193277,NA,NA,NA,NA,0.0212765957446809,0.0212765957446809,TRUE,TRUE,515,0,47,"ns","ns",0.60980701754386,0.108003920870771
"457","RSV276",0.00249498625429345,0.00702371318519886,"Acinetobacter (RSV276)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,5.55555555555556e-07,4.71404520791032e-06,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,516,0,47,"ns","ns",0.60980701754386,0.108003920870771
"637","RSV4325",0.00249356191204226,0.00596980423140028,"Negativicoccus (RSV4325)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,5.55555555555556e-07,4.71404520791032e-06,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,517,0,47,"ns","ns",0.60980701754386,0.108003920870771
"850","RSV6722",0.00248380330163999,0.00759275917565944,"Actinomyces (RSV6722)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,2.16666666666667e-05,0.000174541653287673,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,518,0,47,"ns","ns",0.60980701754386,0.108003920870771
"744","RSV5395",0.00247479918667229,0.00514658184142298,"Streptococcus (RSV5395)",1,0,47,0.0212765957446809,0,7.65957446808511e-06,5.2511396939242e-05,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,519,0,47,"ns","ns",0.60980701754386,0.108003920870771
"382","RSV230",0.00245119611672251,0.00590364012271706,"Prevotella_9 (RSV230)",1,1,47,0.0212765957446809,0.0212765957446809,6e-04,0.00411339276024063,2,2,72,0.0277777777777778,0.0277777777777778,0.000276111111111111,0.00176305956499886,1,1,NA,NA,NA,NA,-0.00650118203309693,-0.00650118203309693,FALSE,FALSE,520,0,47,"ns","ns",0.60980701754386,0.108003920870771
"916","RSV7870",0.00242393486080671,0.00505238797042038,"Peptoniphilus (RSV7870)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,5.55555555555556e-07,4.71404520791032e-06,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,521,0,47,"ns","ns",0.60980701754386,0.108003920870771
"479","RSV2878",0.00241245617806805,0.00492648005044155,"Lactobacillus (RSV2878)",1,1,47,0.0212765957446809,0.0212765957446809,4.17021276595745e-05,0.000285895383335873,0,0,72,0,0,0,0,0.394957983193277,0.394957983193277,NA,NA,NA,NA,0.0212765957446809,0.0212765957446809,TRUE,TRUE,522,0,47,"ns","ns",0.60980701754386,0.108003920870771
"154","RSV1378",0.00239529823429232,0.00553889819473163,"Clostridioides (RSV1378)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,0.000808333333333333,0.00681604383210134,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,523,0,47,"ns","ns",0.60980701754386,0.108003920870771
"389","RSV2351",0.0023949065059832,0.00662736189434489,"Flavonifractor (RSV2351)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,0.000585,0.00496388960392956,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,524,0,47,"ns","ns",0.60980701754386,0.108003920870771
"911","RSV783",0.0023925175670216,0.00663399305498899,"Prevotella_7 (RSV783)",0,0,47,0,0,0,0,1,0,72,0.0138888888888889,0,3.88888888888889e-06,3.29983164553722e-05,1,1,NA,NA,NA,NA,-0.0138888888888889,0,FALSE,FALSE,525,0,47,"ns","ns",0.60980701754386,0.108003920870771
"229","RSV1630",0.00238544067494338,0.00518209622640596,"Campylobacter (RSV1630)",1,0,47,0.0212765957446809,0,1.02127659574468e-05,7.00151959189894e-05,1,0,72,0.0138888888888889,0,1.11111111111111e-06,9.42809041582063e-06,1,1,NA,NA,NA,NA,0.00738770685579196,0,TRUE,FALSE,526,0,47,"ns","ns",0.60980701754386,0.108003920870771
"414","RSV2479",0.00236762562238932,0.00488941184243752,"Megasphaera (RSV2479)",1,1,47,0.0212765957446809,0.0212765957446809,2.46808510638298e-05,0.000169203390137558,0,0,72,0,0,0,0,0.394957983193277,0.394957983193277,NA,NA,NA,NA,0.0212765957446809,0.0212765957446809,TRUE,TRUE,527,0,47,"ns","ns",0.60980701754386,0.108003920870771
"325","RSV2047",0.00236722955329296,0.00489852599719006,"Prevotella_9 (RSV2047)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,528,0,47,"ns","ns",0.60980701754386,0.108003920870771
"785","RSV5824",0.00236655871599341,0.0048603096261819,"Megasphaera (RSV5824)",1,0,47,0.0212765957446809,0,1.87234042553192e-05,0.000128361192518147,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,529,0,47,"ns","ns",0.60980701754386,0.108003920870771
"839","RSV6605",0.00236126587245945,0.00770835296460113,"Varibaculum (RSV6605)",0,0,47,0,0,0,0,2,0,72,0.0277777777777778,0,4.44444444444444e-06,2.96879967629964e-05,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,0,FALSE,FALSE,530,0,47,"ns","ns",0.60980701754386,0.108003920870771
"869","RSV6996",0.00235852967214441,0.00499813785911446,"Lactobacillus (RSV6996)",1,1,47,0.0212765957446809,0.0212765957446809,3.65957446808511e-05,0.000250887785376379,0,0,72,0,0,0,0,0.394957983193277,0.394957983193277,NA,NA,NA,NA,0.0212765957446809,0.0212765957446809,TRUE,TRUE,531,0,47,"ns","ns",0.60980701754386,0.108003920870771
"126","RSV1295",0.00235116542589256,0.00565349019399809,"Veillonella (RSV1295)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,0.000550555555555556,0.00467161880103912,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,532,0,47,"ns","ns",0.60980701754386,0.108003920870771
"899","RSV7517",0.00234689705027851,0.00551534819306506,"Sellimonas (RSV7517)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,1.44444444444444e-05,0.000122565175405668,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,533,0,47,"ns","ns",0.60980701754386,0.108003920870771
"520","RSV3176",0.00234077986600233,0.00481561591185367,"Prevotella (RSV3176)",1,0,47,0.0212765957446809,0,7.65957446808511e-06,5.2511396939242e-05,1,0,72,0.0138888888888889,0,2.77777777777778e-06,2.35702260395516e-05,1,1,NA,NA,NA,NA,0.00738770685579196,0,TRUE,FALSE,534,0,47,"ns","ns",0.60980701754386,0.108003920870771
"97","RSV1208",0.00234046861237168,0.00589620146774575,"Ezakiella (RSV1208)",0,0,47,0,0,0,0,3,0,72,0.0416666666666667,0,3.88888888888889e-06,2.13986675612275e-05,0.277026064663153,1,NA,NA,NA,NA,-0.0416666666666667,0,FALSE,FALSE,535,0,47,"ns","ns",0.60980701754386,0.108003920870771
"3","RSV100",0.00234022205768503,0.00621265953688831,"Megamonas (RSV100)",0,0,47,0,0,0,0,3,3,72,0.0416666666666667,0.0416666666666667,0.000267222222222222,0.00146067823550166,0.277026064663153,0.277026064663153,NA,NA,NA,NA,-0.0416666666666667,-0.0416666666666667,FALSE,FALSE,536,0,47,"ns","ns",0.60980701754386,0.108003920870771
"67","RSV11372",0.0023370770565408,0.00484744899218702,"Morganella (RSV11372)",1,1,47,0.0212765957446809,0.0212765957446809,2.38297872340426e-05,0.000163368790477642,0,0,72,0,0,0,0,0.394957983193277,0.394957983193277,NA,NA,NA,NA,0.0212765957446809,0.0212765957446809,TRUE,TRUE,537,0,47,"ns","ns",0.60980701754386,0.108003920870771
"644","RSV447",0.00231935609663778,0.00493700695606677,"Megasphaera (RSV447)",1,0,47,0.0212765957446809,0,1.70212765957447e-06,1.16691993198316e-05,1,1,72,0.0138888888888889,0.0138888888888889,0.000746666666666667,0.00633567675943147,1,1,NA,NA,NA,NA,0.00738770685579196,-0.0138888888888889,TRUE,FALSE,538,0,47,"ns","ns",0.60980701754386,0.108003920870771
"878","RSV72",0.00231846599719871,0.00694786898380986,"Corynebacterium_1 (RSV72)",0,0,47,0,0,0,0,2,0,72,0.0277777777777778,0,3.33333333333333e-06,2.39718144353727e-05,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,0,FALSE,FALSE,539,0,47,"ns","ns",0.60980701754386,0.108003920870771
"348","RSV2125",0.00231552339908322,0.00638003685334643,"Streptococcus (RSV2125)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,0.000457777777777778,0.00382271867795249,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,540,0,47,"ns","ns",0.60980701754386,0.108003920870771
"122","RSV12772",0.00227647984629087,0.00470719569707304,"Negativicoccus (RSV12772)",1,0,47,0.0212765957446809,0,2.5531914893617e-06,1.75037989797473e-05,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,541,0,47,"ns","ns",0.60980701754386,0.108003920870771
"561","RSV353",0.00226991635042197,0.00513089808079174,"Olsenella (RSV353)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,2.5e-05,0.00016202069073224,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,542,0,47,"ns","ns",0.60980701754386,0.108003920870771
"795","RSV5943",0.00226596223462809,0.00461003840052835,"Lactobacillus (RSV5943)",1,1,47,0.0212765957446809,0.0212765957446809,5.87234042553191e-05,0.000402587376534189,1,0,72,0.0138888888888889,0,4.44444444444444e-06,3.77123616632825e-05,1,0.394957983193277,NA,NA,NA,NA,0.00738770685579196,0.0212765957446809,TRUE,TRUE,543,0,47,"ns","ns",0.60980701754386,0.108003920870771
"65","RSV1130",0.00226148126970358,0.0047408836726493,"Alistipes (RSV1130)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,1,0,72,0.0138888888888889,0,3.33333333333333e-06,2.82842712474619e-05,1,1,NA,NA,NA,NA,0.00738770685579196,0,TRUE,FALSE,544,0,47,"ns","ns",0.60980701754386,0.108003920870771
"493","RSV297",0.00225299291315731,0.00465739652611499,"Clostridium_sensu_stricto_1 (RSV297)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,545,0,47,"ns","ns",0.60980701754386,0.108003920870771
"337","RSV2089",0.00224691840606436,0.00470819669344353,"Haemophilus (RSV2089)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,546,0,47,"ns","ns",0.60980701754386,0.108003920870771
"659","RSV4614",0.00224580384986569,0.00545465002392424,"Sutterella (RSV4614)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,4.16666666666667e-05,0.000330492590102526,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,547,0,47,"ns","ns",0.60980701754386,0.108003920870771
"566","RSV358",0.0022307839182756,0.00460956177208741,"Dorea (RSV358)",1,1,47,0.0212765957446809,0.0212765957446809,0.00010468085106383,0.000717655758169641,1,0,72,0.0138888888888889,0,8.33333333333333e-06,7.07106781186548e-05,1,0.394957983193277,NA,NA,NA,NA,0.00738770685579196,0.0212765957446809,TRUE,TRUE,548,0,47,"ns","ns",0.60980701754386,0.108003920870771
"489","RSV2923",0.00222080591580915,0.00496719228515106,"Terrisporobacter (RSV2923)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,0.000692222222222222,0.00583557864232561,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,549,0,47,"ns","ns",0.60980701754386,0.108003920870771
"534","RSV332",0.00220207454464801,0.00459565394911773,"Prevotella_9 (RSV332)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,550,0,47,"ns","ns",0.60980701754386,0.108003920870771
"559","RSV351",0.00220151882822927,0.00596269930104225,"Megamonas (RSV351)",0,0,47,0,0,0,0,3,2,72,0.0416666666666667,0.0277777777777778,0.000188333333333333,0.00124114327122952,0.277026064663153,0.518017376442102,NA,NA,NA,NA,-0.0416666666666667,-0.0277777777777778,FALSE,FALSE,551,0,47,"ns","ns",0.60980701754386,0.108003920870771
"511","RSV3119",0.00219749192690904,0.00433513500802939,"Dermabacter (RSV3119)",1,0,47,0.0212765957446809,0,4.25531914893617e-06,2.91729982995789e-05,2,0,72,0.0277777777777778,0,3.88888888888889e-06,2.34103357187878e-05,1,1,NA,NA,NA,NA,-0.00650118203309693,0,FALSE,FALSE,552,0,47,"ns","ns",0.60980701754386,0.108003920870771
"4","RSV1004",0.00219130434824247,0.00453498231820912,"Megasphaera (RSV1004)",1,0,47,0.0212765957446809,0,1.61702127659574e-05,0.0001108573935384,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,553,0,47,"ns","ns",0.60980701754386,0.108003920870771
"393","RSV2374",0.00218639409464589,0.00455472535401703,"unassigned Firmicutes (RSV2374)",0,0,47,0,0,0,0,2,0,72,0.0277777777777778,0,1.11111111111111e-05,6.91916211559222e-05,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,0,FALSE,FALSE,554,0,47,"ns","ns",0.60980701754386,0.108003920870771
"213","RSV1559",0.00218448021472515,0.0046114564432722,"Escherichia/Shigella (RSV1559)",1,1,47,0.0212765957446809,0.0212765957446809,0.000148936170212766,0.00102105494048526,1,1,72,0.0138888888888889,0.0138888888888889,0.000183333333333333,0.0015556349186104,1,1,NA,NA,NA,NA,0.00738770685579196,0.00738770685579196,TRUE,TRUE,555,0,47,"ns","ns",0.60980701754386,0.108003920870771
"451","RSV2707",0.00218059107935748,0.00453079955498886,"Senegalimassilia (RSV2707)",1,0,47,0.0212765957446809,0,1.27659574468085e-05,8.75189948987367e-05,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,556,0,47,"ns","ns",0.60980701754386,0.108003920870771
