"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"113","RSV1199",0.00185520894545596,0.00447791438533748,"Streptococcus (RSV1199)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000234666666666667,0.00181772018382001,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,600,0,50,"ns","ns",0.496,0.102168409199634
"1200","RSV913",0.00185148750814633,0.00443229465259195,"Stenotrophomonas (RSV913)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,2.66666666666667e-06,2.06559111797729e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,601,0,50,"ns","ns",0.496,0.102168409199634
"566","RSV2987",0.00184112574484891,0.00650137568142623,"Streptococcus (RSV2987)",1,1,92,0.0108695652173913,0.0108695652173913,0.000256086956521739,0.00245629979759234,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,602,0,50,"ns","ns",0.496,0.102168409199634
"312","RSV176",0.00183927315044914,0.00447968857507626,"UBA1819 (RSV176)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,2,2,60,0.0333333333333333,0.0333333333333333,0.000586,0.00339476626089363,0.562286510979435,0.154234925060997,NA,NA,NA,NA,-0.022463768115942,-0.0333333333333333,FALSE,FALSE,603,0,50,"ns","ns",0.496,0.102168409199634
"981","RSV6397",0.00183688823877879,0.00388495563592868,"Streptococcus (RSV6397)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000398,0.0030828947435811,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,604,0,50,"ns","ns",0.496,0.102168409199634
"954","RSV6009",0.00183018826614609,0.00390421565066832,"Veillonella (RSV6009)",1,1,92,0.0108695652173913,0.0108695652173913,0.000101739130434783,0.00097584745778711,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,605,0,50,"ns","ns",0.496,0.102168409199634
"1213","RSV9255",0.00182879694974371,0.00443998191015328,"Actinomyces (RSV9255)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,2.66666666666667e-06,2.06559111797729e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,606,0,50,"ns","ns",0.496,0.102168409199634
"919","RSV566",0.00182830964423229,0.00382615930291624,"Kocuria (RSV566)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,607,0,50,"ns","ns",0.496,0.102168409199634
"769","RSV4407",0.00182566172148021,0.00389450186591051,"Enterobacter (RSV4407)",2,1,92,0.0217391304347826,0.0108695652173913,2.73913043478261e-05,0.00021795689444393,0,0,60,0,0,0,0,0.518996165911467,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,608,0,50,"ns","ns",0.496,0.102168409199634
"1101","RSV7762",0.0018127894528584,0.00503062108531717,"Corynebacterium (RSV7762)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,609,0,50,"ns","ns",0.496,0.102168409199634
"471","RSV2499",0.00180934019258808,0.00431816485061899,"Bacteroides (RSV2499)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,610,0,50,"ns","ns",0.496,0.102168409199634
"12","RSV102",0.00180676741767843,0.00416617649320887,"Faecalibacterium (RSV102)",2,1,92,0.0217391304347826,0.0108695652173913,0.000472608695652174,0.0044953149896517,1,0,60,0.0166666666666667,0,2.66666666666667e-06,2.06559111797729e-05,1,1,NA,NA,NA,NA,0.00507246376811594,0.0108695652173913,TRUE,TRUE,611,0,50,"ns","ns",0.496,0.102168409199634
"1072","RSV740",0.00180471550225745,0.00503924355749188,"Streptococcus (RSV740)",0,0,92,0,0,0,0,2,0,60,0.0333333333333333,0,2.66666666666667e-06,1.62466858854317e-05,0.154234925060997,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,612,0,50,"ns","ns",0.496,0.102168409199634
"1249","RSV9856",0.00180349145207498,0.0050009663551722,"Granulicatella (RSV9856)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,613,0,50,"ns","ns",0.496,0.102168409199634
"725","RSV4005",0.00179740600756438,0.0037852973450666,"Escherichia/Shigella (RSV4005)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,1.86666666666667e-05,0.00014459137825841,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,614,0,50,"ns","ns",0.496,0.102168409199634
"1212","RSV924",0.00179668746605751,0.00439570020703241,"Bifidobacterium (RSV924)",1,1,92,0.0108695652173913,0.0108695652173913,0.0013995652173913,0.0134241579769945,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,615,0,50,"ns","ns",0.496,0.102168409199634
"259","RSV1581",0.00179306255605039,0.00374772451761129,"Stenotrophomonas (RSV1581)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,616,0,50,"ns","ns",0.496,0.102168409199634
"1059","RSV7289",0.00178351436185515,0.00370574306572445,"Streptococcus (RSV7289)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,3.26666666666667e-05,0.000253034911952218,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,617,0,50,"ns","ns",0.496,0.102168409199634
"1085","RSV7534",0.00177973262536221,0.00369066474696364,"Veillonella (RSV7534)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,3.06666666666667e-05,0.000237542978567388,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,618,0,50,"ns","ns",0.496,0.102168409199634
"1171","RSV8756",0.00176986949948379,0.00367954650310032,"Anoxybacillus (RSV8756)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.26666666666667e-05,0.00017557524502807,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,619,0,50,"ns","ns",0.496,0.102168409199634
"177","RSV13535",0.0017687525925124,0.00395906083287242,"Veillonella (RSV13535)",1,1,92,0.0108695652173913,0.0108695652173913,2.30434782608696e-05,0.000221025278900499,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,620,0,50,"ns","ns",0.496,0.102168409199634
"1063","RSV7310",0.00176246820941242,0.00487404544937744,"Veillonella (RSV7310)",1,0,92,0.0108695652173913,0,3.47826086956522e-06,3.3362306249132e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,621,0,50,"ns","ns",0.496,0.102168409199634
"527","RSV276",0.00176034496878983,0.0040224757148079,"Acinetobacter (RSV276)",1,1,92,0.0108695652173913,0.0108695652173913,1.82608695652174e-05,0.000175152107807943,1,0,60,0.0166666666666667,0,1.33333333333333e-05,0.000103279555898864,1,1,NA,NA,NA,NA,-0.00579710144927536,0.0108695652173913,FALSE,TRUE,622,0,50,"ns","ns",0.496,0.102168409199634
"1092","RSV763",0.00175142236582794,0.00368291666730125,"Escherichia/Shigella (RSV763)",1,1,92,0.0108695652173913,0.0108695652173913,0.000221304347826087,0.00212267673510102,1,1,60,0.0166666666666667,0.0166666666666667,2.73333333333333e-05,0.000211723089592672,1,1,NA,NA,NA,NA,-0.00579710144927536,-0.00579710144927536,FALSE,FALSE,623,0,50,"ns","ns",0.496,0.102168409199634
"448","RSV2374",0.00174875695225507,0.00438830337745087,"unassigned Firmicutes (RSV2374)",0,0,92,0,0,0,0,2,1,60,0.0333333333333333,0.0166666666666667,0.000429333333333333,0.00320701660117717,0.154234925060997,0.394736842105263,NA,NA,NA,NA,-0.0333333333333333,-0.0166666666666667,FALSE,FALSE,624,0,50,"ns","ns",0.496,0.102168409199634
"980","RSV6391",0.00174384492789523,0.00427625204878203,"Veillonella (RSV6391)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,1.73333333333333e-05,0.000134263422668524,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,625,0,50,"ns","ns",0.496,0.102168409199634
"961","RSV6097",0.00172475926326258,0.00495292741831999,"Veillonella (RSV6097)",0,0,92,0,0,0,0,2,1,60,0.0333333333333333,0.0166666666666667,0.000338666666666667,0.00260237666255008,0.154234925060997,0.394736842105263,NA,NA,NA,NA,-0.0333333333333333,-0.0166666666666667,FALSE,FALSE,626,0,50,"ns","ns",0.496,0.102168409199634
"716","RSV3954",0.00172150217630102,0.00417744598687563,"Klebsiella (RSV3954)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,4e-06,3.09838667696593e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,627,0,50,"ns","ns",0.496,0.102168409199634
"398","RSV2131",0.00171348100965345,0.00367453819011007,"Lactobacillus (RSV2131)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.13333333333333e-05,8.77876225140348e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,628,0,50,"ns","ns",0.496,0.102168409199634
"900","RSV5440",0.00171274025001009,0.0040924544479006,"unassigned Proteobacteria (RSV5440)",1,1,92,0.0108695652173913,0.0108695652173913,0.00012304347826087,0.00118019158356304,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,629,0,50,"ns","ns",0.496,0.102168409199634
"760","RSV4328",0.00171191480280125,0.00406789655676955,"Eggerthella (RSV4328)",1,1,92,0.0108695652173913,0.0108695652173913,0.000342608695652174,0.0032861871655395,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,630,0,50,"ns","ns",0.496,0.102168409199634
"1014","RSV6770",0.00170979531499231,0.0036243381336025,"Lachnoanaerobaculum (RSV6770)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,7.33333333333333e-06,5.68037557443755e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,631,0,50,"ns","ns",0.496,0.102168409199634
"507","RSV2667",0.0017043842140871,0.00355607037509722,"Streptococcus (RSV2667)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-06,5.16397779494322e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,632,0,50,"ns","ns",0.496,0.102168409199634
"223","RSV1476",0.00170230487675831,0.00359271570491708,"Lapillicoccus (RSV1476)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,633,0,50,"ns","ns",0.496,0.102168409199634
"194","RSV1391",0.00169935999737311,0.00445386454207508,"Tyzzerella_3 (RSV1391)",2,2,92,0.0217391304347826,0.0217391304347826,0.000166086956521739,0.00136662812495423,0,0,60,0,0,0,0,0.518996165911467,0.518996165911467,NA,NA,NA,NA,0.0217391304347826,0.0217391304347826,TRUE,TRUE,634,0,50,"ns","ns",0.496,0.102168409199634
"941","RSV588",0.00169899293134718,0.00358695301936667,"Pseudomonas (RSV588)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,635,0,50,"ns","ns",0.496,0.102168409199634
"830","RSV489",0.00169725694491304,0.00491495439676956,"Streptococcus (RSV489)",2,0,92,0.0217391304347826,0,8.26086956521739e-06,6.45629209351243e-05,0,0,60,0,0,0,0,0.518996165911467,1,NA,NA,NA,NA,0.0217391304347826,0,TRUE,FALSE,636,0,50,"ns","ns",0.496,0.102168409199634
"1036","RSV699",0.00169596698971754,0.0047041523092455,"Veillonella (RSV699)",2,0,92,0.0217391304347826,0,7.39130434782609e-06,6.68090532329592e-05,0,0,60,0,0,0,0,0.518996165911467,1,NA,NA,NA,NA,0.0217391304347826,0,TRUE,FALSE,637,0,50,"ns","ns",0.496,0.102168409199634
"1145","RSV8439",0.00169524850596329,0.00353550489541391,"Roseomonas (RSV8439)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,638,0,50,"ns","ns",0.496,0.102168409199634
"441","RSV2327",0.00169338482950851,0.00404937916151962,"Clostridium_sensu_stricto_1 (RSV2327)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.06666666666667e-05,8.26236447190916e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,639,0,50,"ns","ns",0.496,0.102168409199634
"487","RSV2568",0.00168999659966638,0.0047865216827956,"Atopobium (RSV2568)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,640,0,50,"ns","ns",0.496,0.102168409199634
"301","RSV172",0.00168489322111555,0.00420321438745957,"Paracoccus (RSV172)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,1,1,NA,NA,NA,NA,-0.00579710144927536,0,FALSE,FALSE,641,0,50,"ns","ns",0.496,0.102168409199634
"1180","RSV8839",0.00168294658714994,0.00367038704660799,"Acetobacter (RSV8839)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,642,0,50,"ns","ns",0.496,0.102168409199634
"357","RSV197",0.00167376877494594,0.00358100167278869,"unassigned Firmicutes (RSV197)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.002864,0.0221844486070761,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,643,0,50,"ns","ns",0.496,0.102168409199634
"897","RSV541",0.00167031725133403,0.00399861384393217,"Citrobacter (RSV541)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,1,0,60,0.0166666666666667,0,3.33333333333333e-06,2.58198889747161e-05,1,1,NA,NA,NA,NA,-0.00579710144927536,0,FALSE,FALSE,644,0,50,"ns","ns",0.496,0.102168409199634
"50","RSV10781",0.00166464249414452,0.00346566885810661,"Gluconobacter (RSV10781)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,2e-06,1.54919333848297e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,645,0,50,"ns","ns",0.496,0.102168409199634
"188","RSV138",0.00166417003605472,0.00493523130086136,"Prevotella_9 (RSV138)",3,2,92,0.0326086956521739,0.0217391304347826,0.000162608695652174,0.00141310418922098,0,0,60,0,0,0,0,0.278494248867201,0.518996165911467,NA,NA,NA,NA,0.0326086956521739,0.0217391304347826,TRUE,TRUE,646,0,50,"ns","ns",0.496,0.102168409199634
"290","RSV1682",0.00166400409342027,0.00349210439009994,"Bacteroides (RSV1682)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,647,0,50,"ns","ns",0.496,0.102168409199634
"590","RSV3106",0.00166261320703008,0.00407191602157516,"unassigned Firmicutes (RSV3106)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000264,0.00204493520679752,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,648,0,50,"ns","ns",0.496,0.102168409199634
"1035","RSV697",0.00166022475647255,0.00385351524784961,"Sutterella (RSV697)",2,0,92,0.0217391304347826,0,1.30434782608696e-06,9.28396837568744e-06,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,1,1,NA,NA,NA,NA,0.00507246376811594,0,TRUE,FALSE,649,0,50,"ns","ns",0.496,0.102168409199634
"1107","RSV783",0.00165832621881635,0.00464260339724881,"Prevotella_7 (RSV783)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,650,0,50,"ns","ns",0.496,0.102168409199634
"675","RSV365",0.00165771465376987,0.00394664695767307,"Bacteroides (RSV365)",2,1,92,0.0217391304347826,0.0108695652173913,6.91304347826087e-05,0.000591963861708669,2,2,60,0.0333333333333333,0.0333333333333333,0.000276,0.00151726247687367,0.647479069245183,0.562286510979435,NA,NA,NA,NA,-0.0115942028985507,-0.022463768115942,FALSE,FALSE,651,0,50,"ns","ns",0.496,0.102168409199634
"552","RSV2892",0.00165606335528365,0.00405629662509543,"Bacteroides (RSV2892)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,652,0,50,"ns","ns",0.496,0.102168409199634
"388","RSV2093",0.00164772723659794,0.00404882942835102,"Actinomyces (RSV2093)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,653,0,50,"ns","ns",0.496,0.102168409199634
"461","RSV2415",0.00164741749571855,0.00397427146676818,"Klebsiella (RSV2415)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000121333333333333,0.000939843958679667,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,654,0,50,"ns","ns",0.496,0.102168409199634
"673","RSV3624",0.00164482247589452,0.00397001501200463,"Bacteroides (RSV3624)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000504666666666667,0.00390913119077202,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,655,0,50,"ns","ns",0.496,0.102168409199634
"971","RSV6227",0.00164336785767097,0.00464689705655177,"Porphyromonas (RSV6227)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,656,0,50,"ns","ns",0.496,0.102168409199634
"1034","RSV6966",0.00164130799104089,0.00396583050573905,"Prevotella (RSV6966)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,657,0,50,"ns","ns",0.496,0.102168409199634
"800","RSV4660",0.00164103235786925,0.00389586804490338,"Klebsiella (RSV4660)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000279333333333333,0.00216370669608121,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,658,0,50,"ns","ns",0.496,0.102168409199634
"846","RSV50",0.00163161709349292,0.00452628557328927,"Cutibacterium (RSV50)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,659,0,50,"ns","ns",0.496,0.102168409199634
"945","RSV593",0.00162786614270532,0.0036548234319317,"Parabacteroides (RSV593)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,1,1,60,0.0166666666666667,0.0166666666666667,0.000721333333333333,0.00558742397412857,1,0.394736842105263,NA,NA,NA,NA,-0.00579710144927536,-0.0166666666666667,FALSE,FALSE,660,0,50,"ns","ns",0.496,0.102168409199634
"536","RSV2813",0.0016229031101331,0.00382704644273638,"Dialister (RSV2813)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,661,0,50,"ns","ns",0.496,0.102168409199634
"4","RSV10024",0.00162278737161219,0.00343624348201635,"Haemophilus (RSV10024)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,8.6e-05,0.000666153135547676,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,662,0,50,"ns","ns",0.496,0.102168409199634
"635","RSV3386",0.00161773728919537,0.00384292842346771,"Lactobacillus (RSV3386)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000124,0.000960499869859439,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,663,0,50,"ns","ns",0.496,0.102168409199634
"1117","RSV80",0.00161685893446944,0.0033631765413253,"Haemophilus (RSV80)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.06666666666667e-05,8.26236447190916e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,664,0,50,"ns","ns",0.496,0.102168409199634
"423","RSV2255",0.00161396663390891,0.00461246996370237,"Actinomyces (RSV2255)",1,1,92,0.0108695652173913,0.0108695652173913,1.1304347826087e-05,0.000108427495309679,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,665,0,50,"ns","ns",0.496,0.102168409199634
"641","RSV3407",0.00161270620775645,0.00379119745798941,"Lactobacillus (RSV3407)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,4.13333333333333e-05,0.00032016662328648,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,666,0,50,"ns","ns",0.496,0.102168409199634
"1044","RSV7074",0.00160875405679678,0.00336122256593928,"Veillonella (RSV7074)",1,1,92,0.0108695652173913,0.0108695652173913,1.8695652173913e-05,0.000179322396089084,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,667,0,50,"ns","ns",0.496,0.102168409199634
"539","RSV2837",0.00159867095016567,0.00381496650427515,"Streptococcus (RSV2837)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.13333333333333e-05,0.000165247289438183,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,668,0,50,"ns","ns",0.496,0.102168409199634
"242","RSV15197",0.00159554288082992,0.00447177762862086,"Actinomyces (RSV15197)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,669,0,50,"ns","ns",0.496,0.102168409199634
"630","RSV3355",0.00159061025819716,0.00424343901067341,"Citrobacter (RSV3355)",1,1,92,0.0108695652173913,0.0108695652173913,1.1304347826087e-05,0.000108427495309679,1,0,60,0.0166666666666667,0,3.33333333333333e-06,2.58198889747161e-05,1,1,NA,NA,NA,NA,-0.00579710144927536,0.0108695652173913,FALSE,TRUE,670,0,50,"ns","ns",0.496,0.102168409199634
"513","RSV271",0.0015890905916869,0.00332291409077907,"Lactobacillus (RSV271)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,671,0,50,"ns","ns",0.496,0.102168409199634
"208","RSV1437",0.00158292802800308,0.00379229192576266,"Veillonella (RSV1437)",2,1,92,0.0217391304347826,0.0108695652173913,3.91304347826087e-05,0.0003285654873889,0,0,60,0,0,0,0,0.518996165911467,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,672,0,50,"ns","ns",0.496,0.102168409199634
"782","RSV455",0.00158016302543707,0.00433632413574005,"Senegalimassilia (RSV455)",2,1,92,0.0217391304347826,0.0108695652173913,4.52173913043478e-05,0.000429514108969786,1,0,60,0.0166666666666667,0,8.66666666666667e-06,6.71317113342619e-05,1,1,NA,NA,NA,NA,0.00507246376811594,0.0108695652173913,TRUE,TRUE,673,0,50,"ns","ns",0.496,0.102168409199634
"203","RSV142",0.00157766559769152,0.00442129176987896,"Libanicoccus (RSV142)",1,1,92,0.0108695652173913,0.0108695652173913,0.00058,0.00556316456704275,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,674,0,50,"ns","ns",0.496,0.102168409199634
"94","RSV11627",0.00157726151264217,0.00329763923427144,"Veillonella (RSV11627)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000115333333333333,0.000893368158525178,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,675,0,50,"ns","ns",0.496,0.102168409199634
"777","RSV4498",0.00157561033087183,0.00439269539529091,"Porphyromonas (RSV4498)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,676,0,50,"ns","ns",0.496,0.102168409199634
"253","RSV1571",0.00157211575958005,0.00446431144475285,"Bacteroides (RSV1571)",1,1,92,0.0108695652173913,0.0108695652173913,0.000524782608695652,0.00503353795533779,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,677,0,50,"ns","ns",0.496,0.102168409199634
"973","RSV626",0.00156916885924876,0.0031303527626943,"Olsenella (RSV626)",2,1,92,0.0217391304347826,0.0108695652173913,6.26086956521739e-05,0.000592148016774276,1,1,60,0.0166666666666667,0.0166666666666667,0.000131333333333333,0.00101730362560381,1,1,NA,NA,NA,NA,0.00507246376811594,-0.00579710144927536,TRUE,FALSE,678,0,50,"ns","ns",0.496,0.102168409199634
