"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"126","RSV57",0.0164698264375543,0.0422430616205349,"Klebsiella (RSV57)",13,208,6.2,0.1,1.4,2,79,2.5,0,0,0.251029440485267,0.921076151594111,3.7,TRUE,139,0,50,"ns",-0.872310262660296,-0.855700130194535,-0.912217766063925,-0.0623968405776951,4.63185482422557,-0.0117636516228503,0.49350129976171,0.488027309643609,0.896122304601832,0.545399963763346,0.933363726096868,0.113,0.001,0.5,0.4,0.55
"127","RSV580",0.0125734272860751,0.024755687237871,"Actinomyces (RSV580)",11,208,5.3,0,0.2,2,79,2.5,0,0,0.525534242958163,0.921076151594111,2.8,TRUE,153,0,50,"ns",-1.11105303647855,-1.11114619606398,-1.10941198872168,-0.0943532819207391,4.67691260385111,-0.0168837611875509,0.490800000030677,0.522763646878188,0.914122435580757,0.571683642962053,0.94438150799874,0.018,0,0.5,0.4,0.55
"128","RSV583",0.0107488862887049,0.0219630207256177,"Clostridium_sensu_stricto_1 (RSV583)",12,208,5.8,0,0.1,2,79,2.5,0,0,0.36351807110356,0.921076151594111,3.3,TRUE,156,0,50,"ns",-0.937551660315869,-0.911948227754495,-0.995742445719234,-0.0872788085490424,4.82698758505348,-0.0157912666781842,0.489000000036684,0.532086970011569,0.913276353813745,0.520694852321967,0.927550852171907,0.012,0.007,0.5,0.4,0.55
"129","RSV6",0.156451636485181,0.282776971267831,"Bifidobacterium (RSV6)",92,208,44.2,4.8,10.8,34,79,43,5,10.8,0.894574556158244,0.993971729064715,1.2,TRUE,16,1,50,"ns",1.45539228792948,1.45911890425266,1.42381934578591,0.295662175598169,13.8087020965213,0.0239316338834555,0.484103179417149,0.756174007139478,0.968421065374635,0.683476531551105,0.969545574589581,5.538,5.406,0.5,0.4,0.55
"130","RSV60",0.0785972498492477,0.159382967513166,"Veillonella (RSV60)",30,208,14.4,0.5,2,6,79,7.6,0.2,0.8,0.161671580027242,0.856011752704309,6.8,TRUE,39,0,50,"ns",-0.753365533966415,-0.706329357214692,-0.878471051497186,-0.291819890855773,6.18499127596756,-0.0416227809286295,0.478400000072134,0.360781257177601,0.878286744217848,0.448576178042704,0.920492361167252,0.51,0.189,0.5,0.4,0.55
"131","RSV603",0.0421844086265523,0.0911910393115606,"Staphylococcus (RSV603)",16,208,7.7,0,0.1,5,79,6.3,0,0,0.8039481158968,0.982483986712338,1.4,TRUE,74,0,50,"ns",-1.01562965524417,-1.03881289511674,-0.958717732016924,-0.0121797319443377,5.36716324246291,-0.00183836426295082,0.499100179967006,0.57234470423777,0.929036384805455,0.581366189250033,0.953931878383753,0.017,0.003,0.5,0.4,0.55
"132","RSV628",0.0124830861037458,0.0283347266450051,"unassigned Proteobacteria (RSV628)",9,208,4.3,0,0.3,4,79,5.1,0,0,0.757278443055718,0.98170188442468,-0.8,FALSE,154,0,50,"ns",-1.06623810360793,-1.12417361153166,-0.861080064237621,0.288217468977708,4.84866279600321,0.0510264614355705,0.473600000088246,0.490736144997737,0.911090031058233,0.432379988885526,0.90478436619807,0.027,0.002,0.5,0.4,0.55
"133","RSV63",0.0313416966837641,0.0639007410437833,"Bifidobacterium (RSV63)",20,208,9.6,0.4,2.5,5,79,6.3,0.1,0.4,0.485347110515339,0.921076151594111,3.3,TRUE,90,0,50,"ns",-0.865966897221883,-0.853508641634669,-0.895219612882237,-0.0157627008748236,5.72476892017208,-0.0023881015570953,0.498600000004667,0.587348920346885,0.936614116593131,0.550575335116922,0.945614972966357,0.548,0.15,0.5,0.4,0.55
"134","RSV646",0.0521722577016458,0.099397982239908,"Klebsiella (RSV646)",17,208,8.2,0,0.1,9,79,11.4,0,0.2,0.489440828192598,0.921076151594111,-3.2,FALSE,63,0,50,"ns",-0.833379778604261,-0.914433637050415,-0.633888485122208,0.331924936693726,5.54643727319679,0.0537345343294777,0.471305738948155,0.318701663351564,0.833384898532188,0.417386488011816,0.887939091920454,0.013,0.05,0.5,0.4,0.55
"135","RSV648",0.0198379118611711,0.0443135347219358,"Staphylococcus (RSV648)",12,208,5.8,0.1,0.6,2,79,2.5,0.1,0.9,0.36351807110356,0.921076151594111,3.3,TRUE,126,0,50,"ns",-1.0721049641155,-1.06812432234168,-1.078454236243,-0.0846956702580464,4.96471900716255,-0.0140702883894647,0.490600000031345,0.522459897367213,0.919168825394596,0.519531002031524,0.934411778039321,0.067,0.121,0.5,0.4,0.55
"136","RSV65",0.0250524042164484,0.0575528676486011,"Parabacteroides (RSV65)",12,208,5.8,0.1,1,2,79,2.5,0,0.3,0.36351807110356,0.921076151594111,3.3,TRUE,108,0,50,"ns",-1.06822156662596,-1.07771810907927,-1.04767130160224,-0.00892224437728117,4.87051128910659,-0.00157646844538501,0.499000000003333,0.438951564534712,0.903286300995649,0.47516234728445,0.927877601609164,0.097,0.044,0.5,0.4,0.55
"137","RSV671",0.0582430843860575,0.117188347675256,"Dolosigranulum (RSV671)",12,208,5.8,0,0,10,79,12.7,0,0,0.0784927775507144,0.856011752704309,-6.9,FALSE,55,0,50,"ns",-0.888565642087519,-1.01916911352816,-0.540432511640018,0.560817953746296,5.04151338247462,0.0932309846180572,0.451800000162173,0.277576682679877,0.801020902119847,0.258251468435622,0.835467138596362,0.002,0.002,0.5,0.4,0.55
"138","RSV688",0.0429340311984678,0.0816568990094299,"Staphylococcus (RSV688)",16,208,7.7,0,0.1,8,79,10.1,0,0,0.483325150850065,0.921076151594111,-2.4,FALSE,72,0,50,"ns",-0.906665957949956,-0.952728798344602,-0.777269489017979,0.192713297270839,5.63672949177489,0.0304511719799596,0.482200000059409,0.5427130271354,0.921348184164448,0.483778186720974,0.93203531437828,0.017,0.008,0.5,0.4,0.55
"139","RSV691",0.0353171757175241,0.0697325198854282,"Klebsiella (RSV691)",19,208,9.1,0.1,0.6,5,79,6.3,0,0.2,0.633283747631499,0.946966351598504,2.8,TRUE,78,0,50,"ns",-0.896885636399846,-0.897473366181833,-0.896527318592931,0.0252988365840903,5.58708718027557,0.00382520771564398,0.496200000012667,0.564139556082937,0.935813179790031,0.555209320006496,0.953432789281475,0.097,0.03,0.5,0.4,0.55
"140","RSV7",0.264871017417389,0.473232304403948,"Staphylococcus (RSV7)",196,208,94.2,5.1,6.3,75,79,94.9,5.1,6.6,1,1,-0.700000000000003,FALSE,3,1,50,"ns",12.4616501685048,12.355518567457,12.8284525711227,0.05806043220083,4.68503737945562,0.00946479796894596,0.495600000014668,0.900815988927868,0.982423068213922,0.890795930566635,0.987199890890393,5.458,5.336,0.5,0.4,0.55
"141","RSV74",0.0153331752975708,0.0303535848317271,"Escherichia/Shigella (RSV74)",13,208,6.2,0.2,1.1,4,79,5.1,0.1,0.6,1,1,1.1,TRUE,147,0,50,"ns",-0.961663345193545,-0.974009405361706,-0.929761051103588,0.0548601445620154,5.16763771875369,0.00874950977207463,0.494400000018669,0.601888444818382,0.947881579226775,0.560441415376528,0.954312446904372,0.157,0.103,0.5,0.4,0.55
"142","RSV740",0.0156364235712167,0.0330799336665344,"Streptococcus (RSV740)",12,208,5.8,0,0,2,79,2.5,0,0,0.36351807110356,0.921076151594111,3.3,TRUE,143,0,50,"ns",-0.964015113444477,-0.950313500710111,-1.00528702085214,-0.0884410080919125,4.73531879189919,-0.0162493080941256,0.490501899651735,0.526678230286672,0.912467265610646,0.535406082386439,0.936727408289565,0.002,0.001,0.5,0.4,0.55
"143","RSV768",0.03336840631047,0.0644425651274803,"Streptococcus (RSV768)",17,208,8.2,0.1,0.8,6,79,7.6,0,0,1,1,0.6,TRUE,84,0,50,"ns",-0.946174514806929,-0.966908057192894,-0.900398173211023,0.0985953079993314,5.26664977186618,0.0166292184832519,0.490501899651735,0.585653559388503,0.939432242248341,0.547644194321019,0.938827889008691,0.084,0.005,0.5,0.4,0.55
"144","RSV7853",0.014523363639269,0.0309984672157358,"Staphylococcus (RSV7853)",9,208,4.3,0,0,5,79,6.3,0,0,0.54113223906154,0.921076151594111,-2,FALSE,150,0,50,"ns",-1.07514400676715,-1.13678178132812,-0.908267213308038,0.306767416642701,5.14195469942963,0.0515393207047978,0.473400000088918,0.472356073333148,0.899046608013938,0.444764191534237,0.911870924653695,0.004,0.006,0.5,0.4,0.55
"145","RSV79",0.0293671247442122,0.0599114370960208,"Lactobacillus (RSV79)",20,208,9.6,0.4,4.3,3,79,3.8,0,0.3,0.143658786604266,0.856011752704309,5.8,TRUE,95,0,50,"ns",-0.881839541789128,-0.858649793755173,-0.930138693806244,-0.166571910567438,5.39130648021342,-0.025082072850376,0.487102579527106,0.479037672798645,0.88652170349058,0.537578791879026,0.929777987278595,0.443,0.047,0.5,0.4,0.55
"146","RSV792",0.0285575835621199,0.054974034785058,"Corynebacterium_1 (RSV792)",17,208,8.2,0,0,5,79,6.3,0,0,0.804408764120726,0.982483986712338,1.9,TRUE,100,0,50,"ns",-0.908302611731836,-0.908254788366168,-0.909909647991743,0.0126362415861276,4.77112760287116,0.0021545636310357,0.498100379930345,0.551378513158307,0.933595715802559,0.567622197356032,0.951480224746751,0.001,0.001,0.5,0.4,0.55
"147","RSV8",0.268343381974319,0.480677669734837,"Staphylococcus (RSV8)",193,208,92.8,2.4,2.9,69,79,87.3,3.4,5.2,0.161625828580652,0.856011752704309,5.5,TRUE,2,1,50,"ns",11.3587518442361,11.2846375667705,11.6227320017425,0.18242475904105,4.54761071437426,0.0278563339873166,0.4797040592559,0.589911104775414,0.95077914879886,0.645271576919739,0.97013247984588,2.516,3.534,0.5,0.4,0.55
"148","RSV807",0.0289029391387886,0.0637283707129139,"Corynebacterium_1 (RSV807)",20,208,9.6,0,0,7,79,8.9,0,0,1,1,0.699999999999999,TRUE,98,0,50,"ns",-0.810387847544277,-0.835473206238213,-0.720445640778138,0.0829161196083277,4.96983164346613,0.0145459864974552,0.490901819666398,0.53874981884138,0.921560062961866,0.540920004484656,0.94834738821599,0.001,0.001,0.5,0.4,0.55
"149","RSV818",0.0194832874053393,0.0392366684850633,"Rothia (RSV818)",12,208,5.8,0,0,6,79,7.6,0,0.1,0.589508019576124,0.922182722431411,-1.8,FALSE,129,0,50,"ns",-0.969390043213393,-1.03974641460802,-0.767820713389973,0.271022938529274,5.09854564131021,0.048216832814976,0.472105578977458,0.466640149129831,0.895702148467253,0.46544742651417,0.917086890679175,0.004,0.009,0.5,0.4,0.55
"150","RSV836",0.0229525678459505,0.0545001584891182,"Staphylococcus (RSV836)",10,208,4.8,0,0.1,5,79,6.3,0,0.1,0.565595192161764,0.922182722431411,-1.5,FALSE,114,0,50,"ns",-1.03987568426037,-1.07346883963109,-0.947667071339746,0.124489386465652,5.25875119645955,0.0208615253353961,0.488000000040023,0.562242658595435,0.926506825556185,0.544048771156601,0.93188123648818,0.009,0.011,0.5,0.4,0.55
"151","RSV84",0.0612856534175858,0.112626166049578,"Streptococcus (RSV84)",39,208,18.8,0,0.3,11,79,13.9,0,0.1,0.386924261394713,0.921076151594111,4.9,TRUE,50,0,50,"ns",-0.365367169995455,-0.352100146772298,-0.408631181236132,-0.0672949237060436,6.62303059324052,-0.00990055608672034,0.4947010598057,0.642633794230052,0.952152960592577,0.600749052353485,0.953675796501919,0.051,0.023,0.5,0.4,0.55
"152","RSV85",0.0467703447437239,0.0994118855704815,"Parabacteroides (RSV85)",19,208,9.1,0.1,0.9,2,79,2.5,0,0,0.0735213413546828,0.856011752704309,6.6,TRUE,66,0,50,"ns",-0.963588125872993,-0.94321965805551,-1.02389087724092,-0.157544380039781,5.1473965052725,-0.0264309549162119,0.486800000044031,0.341141323627532,0.847069220256134,0.484647254632877,0.914113570300425,0.14,0.001,0.5,0.4,0.55
"153","RSV853",0.0335022492732761,0.0660566392621318,"Bifidobacterium (RSV853)",22,208,10.6,0,0.1,7,79,8.9,0,0.1,0.827196704453997,0.987697557557011,1.7,TRUE,82,0,50,"ns",-0.771452371275419,-0.77924198680639,-0.749632582706198,0.0577021276346859,5.7061361139469,0.00981925692921527,0.49570085984236,0.572785491530206,0.929914036479187,0.546647717220708,0.939641253418443,0.031,0.027,0.5,0.4,0.55
"154","RSV866",0.0280545253961229,0.0549583938827203,"Staphylococcus (RSV866)",12,208,5.8,0,0.1,7,79,8.9,0,0,0.424633008521114,0.921076151594111,-3.1,FALSE,103,0,50,"ns",-0.9896601636993,-1.06537063946334,-0.789402390719557,0.299601944078475,5.4728903345456,0.050155767111317,0.472800000090936,0.435812844336937,0.887943920068554,0.430953964652642,0.898481743110091,0.012,0.009,0.5,0.4,0.55
"155","RSV88",0.0192538499893273,0.0381344922358293,"Bacteroides (RSV88)",12,208,5.8,0,0.3,3,79,3.8,0,0.1,0.766954597206781,0.98170188442468,2,TRUE,130,0,50,"ns",-1.04927280633233,-1.0617942375255,-1.0176380245795,-0.040740657669045,4.86510823367218,-0.00720219331601363,0.494901019813033,0.512090873575181,0.9009959540341,0.502441691263166,0.92563639661938,0.057,0.019,0.5,0.4,0.55
"156","RSV904",0.0289246869023794,0.0634927022599942,"Klebsiella (RSV904)",16,208,7.7,0,0.1,4,79,5.1,0,0.3,0.605161041514645,0.922182722431411,2.6,TRUE,97,0,50,"ns",-0.949391658655694,-0.963309426483159,-0.909275691245504,0.0556474443482671,5.12557426954491,0.00854976162713472,0.49570085984236,0.532331659724242,0.914094207012626,0.541070187793251,0.925727176833966,0.019,0.034,0.5,0.4,0.55
"157","RSV908",0.0274783305829303,0.0585376855798034,"Bifidobacterium (RSV908)",6,208,2.9,0,0.1,4,79,5.1,0,0.1,0.470350006749896,0.921076151594111,-2.2,FALSE,104,0,50,"ns",-1.12265361962288,-1.15681663486709,-1.01935931464647,0.171750190040488,4.94233921125671,0.0272946725614431,0.483200000056063,0.501388654208735,0.896324993823398,0.51140740760647,0.92672415045403,0.017,0.029,0.5,0.4,0.55
"158","RSV94",0.0592174529263659,0.113474101319387,"Clostridium_sensu_stricto_1 (RSV94)",46,208,22.1,0.2,1.1,8,79,10.1,0,0.2,0.0269416250880257,0.729186220935064,12,TRUE,54,0,50,"ns",-0.340643560590902,-0.195262805449792,-0.67509168431536,-0.82131783183927,6.60683451012238,-0.116833825931407,0.436512697675514,0.0901803847202703,0.678345906378448,0.217305431157503,0.826276414667613,0.231,0.034,0.5,0.4,0.55
"159","RSV98",0.0250203324808349,0.0601912465697982,"Lactobacillus (RSV98)",15,208,7.2,0.1,0.5,2,79,2.5,0,0.3,0.168094361255931,0.856011752704309,4.7,TRUE,109,0,50,"ns",-0.961214994550911,-0.92200330025789,-1.04783524372893,-0.237587617711725,4.92702910618235,-0.039165915191505,0.478000000073476,0.370971682944699,0.866569713260383,0.491637299427608,0.922937233642371,0.161,0.04,0.5,0.4,0.55
"160","RSV99",0.147811612660447,0.265533249754633,"Staphylococcus (RSV99)",103,208,49.5,0.2,0.4,36,79,45.6,0.2,0.5,0.597805820437276,0.922182722431411,3.9,TRUE,17,1,50,"ns",2.38604965361305,3.08452740636558,1.66890780020675,-0.029168711942491,9.90567218945387,-0.0031373931632542,0.498000000006667,0.72736392666281,0.962750939792714,0.774256227394357,0.977712569318846,0.198,0.238,0.5,0.4,0.55
