"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"120","Veillonella (RSV43)",0.0498980402346853,0.0057258564810296,0.0592612377482744,0.0534334230780335,-0.00436642251759457,0.019560848334099,0.0203143332141448,0.00497027860971683,0.0192285308587576,0.0692236251530672,0.0686497182621462,0.0159157926519937,0.0339299919101134,0.0124329072405926,0.00360071406690368,0.0112917096321017,0.00484952947306717,0.0208601323092273,0.0158849305671549,0.0455829794439802,0.0347334628336487,0.0266219654875262,0.0217635992470437,0.0117040864312742,0.0119517774335491,0.0288895415345126,0.0407590036394482,0.0142558943926451,0.00684580712268248,0.0231645789489577,0.0407486520512648,0.0339160139239676,0.0542918486458611,0.0263165318711135,-0.00763125333405549,0.0454158801865235,0.000768389976553352,0.0230141198922805,0.0470670904475655,0.00893298579851767,0.0265002564240279,0.0117823124879034,0.0103528628271857,0.0508886513598465,0.0127559171220014,0.00877018852410338,0.0223635741059419,0.0313997235773244,0.0238591612085407,0.033648893667861,0.0091685305411095,0.0292124483052425,0.0100106947389408,0.0326316721086223,0.0516466038746904,0.00630446007502444,0.0315999389996553,0.0229012090141296,0.046731304517729,0.0150901678774275,0.0203516029532903,0.0197797498688426,0.010817057075915,0.0580461188787081,0.0184463568586865,0.119980339049578,0.0512878716306072,0.0107455463710279,0.0188582947145491,0.00736439514497244,0.0157631374631321,0.0845432663406249,0.0250880936288926,0.0144485913564619,0.00140605404372741,0.0790320110192221,0.0414039422951622,0.0324093222697598,0.044414558602884,0.00535121137146326,0.00811586644165211,0.0550825067621521,0.00160393303058468,0.0238603171623478,0.0410843771359537,0.00269546423306943,0.0106987100636749,0.0607058778333623,0.0247316058059261,0.0107424511002993,0.107407778776787,0.00280079519009162,0.0252966092110887,0.011823082235144,0.00588369180448774,-0.00306529438185301,0.0171354253885627,0.0447131943205459,0.0424572504634992,0.0241724916920104,0.0189025798343453,0.0200137981557843,40,287,13.9,0.4,-0.0843303994242881,0.154171027855297,0.508347713468818,4098805.92327316,0.496431408971363,0.866223041275216,0.465
"65","Parabacteroides (RSV85)",0.0191272079697195,0.0284731946098609,0.00837885243758421,0.0149228177417031,0.0447301202181375,0.0068997532171192,0.00962377004936377,0.00894164723487269,0.00745621592789283,0.0259217377490018,0.0342124844256586,-0.00294486480654729,0.0357946161629452,0.0137576623313277,0.0362036279115258,0.0504589585391788,0.0159940641040508,0.022321632165136,0.000800718886717173,0.00209134899653076,0.00872709846900742,0.00742291458959265,0.0411629136518427,0.0118585927136865,0.0409577667589386,0.0185990786735717,0.0404731677781861,0.00821135774102275,0.0402087999944192,-0.00372737339962412,0.0122236853485132,-7.02118593567323e-05,0.0165315291645945,0.053387222095957,0.0173348479900664,0.0145537324497545,0.0167929696794935,0.0150909882738872,0.0169678698232207,0.0152447188985501,0.00462456650881072,0.0424864834402336,0.01339187150924,0.0215788274281413,0.0119994853320708,0.00780932552485492,0.00976664253545892,0.0248069426792645,0.0253996341334922,0.0323805952382961,0.0277459410750933,0.0156367723206864,0.0432953399922905,0.00262212668556359,0.0205355277107237,0.0047850216674067,0.021752434856702,0.010819035465528,0.0186648458385472,0.0293470316041215,0.00150102086459363,0.0162139532434673,0.048871680623565,0.019363501520289,0.00131589502945488,0.00873997045400347,0.0180867551270972,0.0227383670324943,0.0310655157836283,0.00569488906534479,-0.00219833252486439,0.0510237273758995,0.0309385090839461,0.0381899168283246,0.0104287291666713,0.0272029374662154,0.00685608658509088,0.0255661243985716,0.0275812907662762,0.0188870228617893,0.00939582536044285,0.0369890955789487,0.0120431869019127,0.000969230929667607,0.0411312315923065,0.0158978681867223,0.0437695778669441,0.00830001578876527,0.0142820133294834,-0.000864145165243453,0.0208990034919815,0.00597926414029777,0.0148502319540541,0.0223863414835344,0.0110018199232012,0.0396874089603749,0.0201027353623813,0.0119513396166076,0.0159324344562003,0.0141417864517896,0.0187378331966827,0.0148299879827059,21,287,7.3,0.1,-0.103861147733581,0.0789870121030594,0.440803273398532,4060584.30705083,0.536354193682275,0.873444421009648,0.102
"111","Veillonella (RSV10)",0.0409602412092904,-0.00924120194922085,0.0234220927944142,0.0850706309572938,0.0108276235843449,0.0261495001900959,0.00902735573057284,0.0305392767236068,0.00836495846492589,0.0504020881627997,0.0407060883058513,0.0028145878325858,0.00396254433103952,-0.0040159687057151,0.0124509394152694,0.0150840084917176,0.00122872469983476,0.0272615526487602,0.00669973355472755,0.0627736343349181,0.0113858596690577,0.00791225480208336,0.000955498203381816,0.00440251139394308,0.0167475074488513,-0.00074500778991853,0.0369053296066779,0.0192832678904548,0.0170394492502261,0.0157818253534388,0.0214670094920836,0.0154181640318943,0.0596560543846163,0.0152958312907241,0.00241761107159732,0.0144072969276778,0.00578101157761174,0.0186117773632198,0.0310809003220858,0.0102490470699459,0.0517194555132012,-0.00324283484525196,-0.00238285119837438,0.0360228055009212,-0.00517085610327406,0.0031620353302616,0.00212285589837341,0.0335760513881366,0.0462169738675683,0.0119578098358327,0.0222757105715474,0.00599843586287116,0.0324053704380824,0.0235904177075073,0.035904799446649,0.00173554528172546,0.0189543844884109,0.0181635946740461,0.0297354936775226,0.0393989076701277,0.0213359675542669,0.00148906820765496,0.00449004048901322,0.0723174528371952,0.0102517342821186,0.0441883200996185,0.00646800113510577,0.00891731846611197,0.0251554303175789,0.00804581834262533,0.0201143855353234,0.115680246676085,0.00786244145295422,-0.0116672931280556,0.00114928798563958,0.0673770839552079,0.04473090106565,0.0202627179288129,0.0249932461096849,-0.0055118974070113,0.0133250382375789,0.0441794489999354,0.0368946088077209,0.0165306423241656,0.0297134802579364,0.0213804047783615,0.0119027600185952,0.0155065805538805,0.0379042922851239,0.00836858756866787,0.0747332482890085,0.0555806319901398,0.0215480253212701,0.0334154062153796,0.00208608431597688,-0.00221602069695218,0.0140508880866364,0.0326141321627656,0.0378160894249283,0.0437595731258983,0.0180801802881176,0.0191126910470237,58,287,20.2,1,-0.105540918701174,0.0742349747111932,0.440803273398532,4191177.06702253,0.352151199513098,0.803528119656794,1.179
"12","Bifidobacterium (RSV5)",0.0388561713024342,0.0136508292914323,-0.0185768138474433,0.00914202838687027,0.013467526688203,0.0107546174237287,-0.0133625187682309,0.00563853847733299,0.00245803119528549,0.0289042448178824,0.00154190694180258,0.0104642073547236,-0.0486750066001246,0.057797623449927,0.0546110851978846,0.0297569533884533,0.0166086523726162,0.00632038240689775,0.103323461685583,0.00856133154364896,-0.00221081977497081,-0.000943722398447326,0.00432735676936607,0.0346512931117964,0.0460224801432153,0.0186505262405347,0.0226669574721736,0.0604175459572182,0.0139582305101197,0.00159304590997778,-0.0161504992538491,0.0287608764515866,0.025715817037231,0.0669372080636962,-0.0160626501318586,0.0688247046063541,0.0272253877365263,0.0447518984382913,-0.00196665465291062,0.00155843686611257,0.00367903264694539,0.0362444125434783,0.0326692490854955,0.0379670868832265,0.000851999214666355,-0.0297592269290778,0.0551749701807812,0.0128359838626096,0.024269518868581,0.00810818659387848,0.00738205060980721,-0.021466291436199,0.0231035850339233,0.0401139756841858,0.0133076772142152,0.0648926871474304,-0.00796055362702348,0.0196693896177001,0.0308746152965159,0.00839791865284563,0.033386005051197,0.0631284677057829,0.0230799442374673,-0.0196920560576668,-0.0011299380179405,0.0160300828809306,0.018314200684019,0.0415050435244716,0.0363280974695667,0.0514382778386523,0.0259219336563056,0.00609068466674637,0.00196163074702584,0.0271753329540287,0.0799163718970255,0.00598458920677248,0.0140291198480498,0.00896693987139053,0.00957892697427174,0.0050417234738237,0.023781286575547,0.0157377086385681,-0.00533115092415138,0.085077021715687,-0.021982825794768,0.062085997750834,-1.77743212479964e-05,0.0183791680784385,-0.0223027672685858,0.0109258547798274,0.0138998096964512,0.0328307395034701,0.00833894820567459,-0.00699182487684014,0.0333956526460221,0.0176333869171759,0.0216002189534097,0.029313338958222,0.039304854812138,0.0110361204792094,0.0168981260006262,0.0250846969663385,140,287,48.8,8.3,0.0949630837243681,0.108408955811241,0.463744156515412,3532634.15926345,0.0995442344961768,0.665640219128132,9.349
"122","Veillonella (RSV60)",0.0146383005279763,0.0183027658426362,0.00501851602500844,0.0342853462931579,0.00647363488570158,0.0290943571744045,0.02866631894275,0.00686304498210152,0.00549795789293751,0.0140680009854616,0.0503115538809953,0.0338670811193465,0.00747564859623924,0.0043972466286574,-0.00249906289289019,0.0116759011069662,0.0502955793116016,0.00557174663624451,0.00487404174328399,0.0258723820531251,0.0035408912798126,0.00380097974799958,0.0146961642371469,0.0208448815129571,0.015540737274194,0.00933389903216656,0.0124256353417373,0.0178282816468897,0.00740371115437792,0.0346726055037838,0.0465079333564348,0.00738183298637043,0.0137770724449371,0.0201630146628637,0.00347427205505535,0.0196344197818105,-0.00107378900128168,-0.00100015320468491,0.0111128061073037,0.0101557749936765,0.0153342087423382,0.00388730289812701,-0.00173028246484049,0.0193857341394724,0.052994371930456,0.0293531360599904,0.0110453858654797,0.00310918791936738,0.0144482858570339,0.0108428923425595,0.00865653701043415,0.00853790163647205,0.0026103332445052,0.00744269985605761,0.0256238483390319,0.000250102298728848,0.00971092596351195,0.0166193194911345,0.013684053526747,0.0071901666558062,0.00835640294799609,-0.0098855925305765,0.0380076069331628,0.0168625255104098,0.0326158545740885,0.0477221427169862,0.020983802382737,0.000468725604686884,-0.000330697870469518,0.00854376705868741,0.00361174805635554,0.0480006619437569,0.0153674870002478,0.00211211523497935,0.00455138590631989,0.0081192738746418,0.0192286274295483,0.0234989109687743,0.00591542909963277,0.00413832995975412,0.00746633358789931,0.0215598593766381,0.00459204621910039,0.00544577510716577,0.0333302823673028,-0.00406501995519448,0.0191737400558258,0.0204617045885332,0.00256543541183402,0.00302125964073864,0.0195602108060979,-0.00757307149509623,0.0189211778104067,-0.00274083062865193,0.00912558373068774,0.00156234655335798,0.00410576088727456,0.0107422753547442,0.0194589137734633,0.0202867170038401,0.016001140218369,0.0140999669742439,36,287,12.5,0.4,-0.104845964711627,0.0761720129804755,0.440803273398532,4141039.18631655,0.410543282380961,0.827698950851177,0.424
"80","Staphylococcus (RSV23)",-0.00464881597553205,-0.000650884122144476,0.0520482106798965,0.0204977758264102,0.0384238601856781,0.0300196056860349,0.034938108571484,0.00802291628701797,-0.0157492152885824,-0.0195461403481188,0.0115751271699306,-0.00379938766176995,0.00809600360864254,0.0289138936843743,0.0163426112039745,0.00285123706253772,0.000245875359399968,0.0247409488798983,0.0443601183477207,0.0112732911061439,0.0215834237553774,0.00848195393345322,8.14010916742771e-05,0.00871371160086858,0.0291516334941789,-0.00487001687625516,0.0484662679195279,0.0187605519344674,0.0231828860087522,0.0201016682525978,-0.0148332416031206,0.0271358368382915,0.0575770812617493,0.00257801149703229,0.00224692380436116,0.0499127159057625,0.0372490163940095,0.0192083231538363,0.0129215652189959,-0.000104107413114571,0.0253948717792726,0.0190597911569482,0.0115872599825587,0.0489762723941312,0.0066703276138883,0.0593757367149998,-0.0119987972698023,0.0299591604992701,0.0133078721338696,0.029182525152521,0.00548011230894248,0.011883770727704,0.0331770787399523,-0.0153925712314947,-0.000241030980609473,-0.00389530566264595,0.0214531855624268,-0.0014358950743085,0.0276318384650728,-0.00516150914345398,0.00621074949364535,0.0525987961335354,-0.00431828281746897,-0.00508373588208466,0.0504247714585742,0.0217563154795253,0.0452923147983906,-0.0217290668821943,0.00921869406154584,0.0151983124015971,-0.000995257073766741,-0.00168661848884492,0.030561887420303,-0.00470659081472993,-0.00709184387755614,-0.00972424327153149,0.00590976961389112,0.0318966565265294,0.000170423903397825,0.0302690040783777,0.0190963644790247,-0.0058877782004146,-0.000943434445987164,0.0702979319860824,0.0104832838959739,-0.00692815813781176,0.0253968903735714,-0.004542571312301,0.00447337627487004,0.0487502427146013,0.0100752503019746,-0.01728940292324,0.0127601683115849,0.0332867141857201,0.0216486420379469,0.00834606861629865,0.00388642141445724,0.0144229491658497,0.00907976666507052,0.0157786202813156,0.0156900542959439,0.0184320806082359,104,287,36.2,0.1,0.0175951794404162,0.766616647731949,0.942309422576738,3822240.81726712,0.58625020787407,0.915706311405444,0.091
"22","Corynebacterium_1 (RSV359)",0.0023491436087556,0.051592712012013,0.00320330586578647,0.00906695983172746,0.00297146007975297,0.0339871771025378,0.00602216896272861,0.00679079364217767,-0.000346731159709252,-0.00477854108248241,0.0242616663672153,0.00950224698955118,0.00393190721201259,0.00966040827017045,0.00391778316924015,-0.00067187085634303,0.0162029290306276,0.00312179460249801,0.0460624675513274,0.00299677534078543,-0.0067328805673696,0.0192065844782666,0.00864401840267375,0.000555825059649437,0.0103884250040031,0.00854023477239541,0.00198416820745125,0.0194237589560737,0.00428277367623627,0.0370509829464509,0.0114709924562036,0.0158670027512179,0.00354072512578188,0.0446358351019928,0.00712015945061283,-0.000982516265895695,0.00389660024324586,0.01257838824201,0.00776863472579092,0.00984219072650246,0.00147858896021511,0.00557917541151176,0.0583128979143337,0.00506530937584819,0.0214197000018699,0.00294097077236365,-0.00803251057617221,-0.00379903472085594,0.0220660414391602,0.0318333327312365,0.00960927715634383,0.0184268227985424,0.0284995821649171,-0.00790901912201572,0.00517180667945743,0.0120572530992818,0.0158691382027917,0.00027507465096355,0.0181280046073211,0.00991235515997833,0.0170877778445889,0.0103359659183779,0.00279644813241338,0.00814315870279849,0.00562539889725266,0.0028421897863937,0.0189159256857092,-0.00245443805230345,-0.00515538951473022,0.0434462959171916,0.0107003167409077,0.003556807470032,0.00494981467250615,0.0133283385520852,-0.000433015681842188,7.89559461946008e-05,0.0161244300448671,-0.00082937414574022,-0.00397656700699093,0.0757305640784088,0.00725578951754194,0.00705969513050734,0.0464753486771817,0.00956301517646667,0.00759978555160986,0.00722605927097725,0.00560291226428226,0.0635412995473557,0.00513807693208236,0.0126753732070944,0.00243895035912541,0.0121453243189099,0.0143148723886114,-0.00265058560615733,0.00260226027071235,-0.0115993811383494,0.00328723503309519,0.0200012982914077,0.0252470738342049,0.0199075940713385,0.0152500343259587,0.0190652443981627,25,287,8.7,0,-0.128003710744184,0.0301600093599171,0.437779480392556,4180773.27239047,0.362151777364076,0.780245468528063,0.001
"67","Rothia (RSV30)",0.0424536057790475,0.0205093529801029,0.00152144636208179,0.00180720112259142,0.00264378078059217,0.00136569307031685,-0.0318433780355445,0.0222409339709281,0.0137715284838228,0.0305482999785247,-0.00876081272474341,0.0271527319152251,0.000110330282813796,-0.0103690291671013,0.0703810469110119,0.00102493558347242,-0.0140939442872879,0.0136390161478404,-0.00306077999426154,0.0150148885085577,0.0152550604249033,-0.00578247845892855,0.0161790116335854,-0.00751616841649018,0.0137086338040755,-0.00530205587144087,0.0132038994708134,0.0209380204207834,-0.000405250656466315,0.0167193479986218,0.0101878556410725,0.00870600931014551,0.0286794171955461,0.00783191394702947,-0.00483411551557705,-0.00129461453949233,-0.00362488877109663,-0.00576962942607798,0.0197096196734593,0.0568076364193943,0.00652711429649431,-0.0053749325943729,0.0267140009359209,-0.00162053832714556,0.0140266444571867,-0.0110219866180193,-0.00477683245575048,0.00309738204085459,0.00323421254370493,0.0173020016119714,0.0411268453043375,0.0506015364853543,0.00265563876182828,0.0182007545321731,0.000644124860062918,0.0114163824153744,0.00602435791077523,0.0138042818437836,0.00611409558309484,0.00159968836219201,0.00623553841989872,0.0196597880752044,8.99000620016719e-05,-0.00356987863189506,0.00929939362520023,0.0206807861136307,0.019980748048843,0.00489996846812222,0.006133778905999,-0.00998732371851423,-0.00992877541521695,0.0072177732670865,0.00314449566751024,0.00913838711962397,0.00978175779639224,0.00967367778937079,0.0198696784921643,-0.00470095530149973,0.0128207860070339,-0.0193020297044712,0.0087542936621616,-0.00380986374311874,0.0322616057900137,0.00221960240171731,-0.0126743938053186,0.00237035261908692,-0.00639162863946359,0.0267105448368056,0.00303298694815591,0.0104952180355734,0.0145625735246702,0.00193157160200474,-0.00481819902937428,0.00467818912950786,0.028844747086643,-0.0080270684367858,-0.00324731280602808,-0.00897628916472606,0.00329280635990287,-0.0106168597626612,0.0120201243864729,0.0221436481613098,105,287,36.6,0.1,-0.0966759192972048,0.102158736068158,0.461606140752416,4177115.6990287,0.35023990372862,0.830784040050622,0.146
"114","Veillonella (RSV165)",0.0287736440046194,6.43491306726449e-05,0.00300694331391374,0.015152477279179,0.0108176404975903,0.0250635930064516,0.00642872184147394,0.0149388277922684,-0.0029820923597673,0.0284678471977547,0.0106212594086795,0.00247137278268636,0.0107886499727801,0.0123397113476159,0.0153317883875983,0.00909633337493189,0.0339024210137543,0.0380853543497375,-0.00223104728982336,0.000765201842876094,0.00225899792947455,0.0157282786907223,-0.000526210311454769,0.0222730077144033,0.0442320729327815,0.0142039249129271,0.0161088608100406,0.0261112221037711,0.023446816340985,0.00509251249756701,0.0195041696437586,0.0118838137189491,0.013134159637509,0.00556820832620187,0.0121609341742387,0.0179723915241696,0.0537649937897192,0.0011992769636345,0.00595081713556811,0.0178444874476924,0.00151552619211956,0.00998453390827783,0.00299811214786334,0.00994835208096338,0.0280915422784257,0.012421880328687,0.0252904979104754,0.0100415355129636,0.0245483714840452,0.00687057462944218,0.00931828803674321,0.0150583502500265,-0.000540643909910801,0.00466924532332557,0.00288320267973674,0.0208930455550869,0.0150359192697483,0.0113305207668347,0.0185694888613331,0.00169742279604259,0.0221392885724185,0.0107216292555228,0.0260057722687661,0.000565667726793049,0.00627188239894971,0.0216230028532469,0.0127347793424905,0.0259213969492915,0.00666340104165547,0.006456035087803,0.0181305484721427,0.0120675195743222,0.0150588289136894,0.00124309951709864,0.0145961333518724,0.00973348270001649,0.00652109134052597,0.017242923962717,0.018267638450188,0.0203595485523874,0.0253536208782807,0.0167487513412611,0.022971646010574,-0.00207528926321891,0.00451851401655109,0.0146933358490398,0.0182993543238816,0.00846901848536739,-0.000173992556958124,0.00301170198471889,0.0215792871780239,0.00246516289655546,0.00565563155033482,0.0106316699424031,0.00553196706556518,0.06179105149615,-0.00143271854794744,0.0191379733433688,0.0017810206467974,0.0032257566698977,0.0119113383244746,0.0112409441674871,25,287,8.7,0,0.167487070552868,0.00443901458069626,0.270779889422472,3499182.24636261,0.164226746277905,0.589719275656089,0.035
"82","Staphylococcus (RSV48)",0.0358369769432347,-0.0358967881857899,-0.0202416387808706,0.0282813632889926,0.0165297690913364,0.00546392733894468,0.00627024616176187,0.00330687671648333,0.0157963545121364,0.0521259566201981,0.0193573213948984,-0.00604241780001085,0.0184341802311137,0.00191953539978877,0.0037576904899542,-0.00867863507606551,-0.0145655138490904,-0.00557312753202324,0.01540799719762,0.00963554596070304,-0.00407995343151185,0.00135420216035737,-0.00584158945579585,0.0336618606265219,0.0178896325968878,-0.0458011443138486,-0.0246949435573833,0.0105763306275123,0.0231187171275013,0.0207033459358253,0.0129865846261118,0.00524032836168738,-0.0171407806129592,0.00922838171647883,0.0398793339615301,0.00067419803048123,-0.00640288808050805,-0.00777303532599658,-0.0182083634927155,-0.00571350418786166,-0.000908329659105999,0.0256370167335583,0.00065685985982449,-0.0144233623537283,0.000701053778168896,-0.00390593358468817,0.0246460985162945,-0.0175521642858302,0.0310436058699892,0.0191088554815922,0.0256237278851254,-0.0233090915735235,0.0149119850577918,-0.0228049603432784,0.00489433328922331,0.00924719825224748,-0.00465114891011296,-0.00234567899054602,-0.0235723278644693,0.00233997148100396,0.0191590618347854,-0.00490828130990057,0.00327748525522278,0.0256222767864455,-0.012233102517457,0.000746838672819511,0.00381808176010028,0.00405023816164859,-0.0164161207426025,0.0228657727362209,0.0173983417529976,-0.0205756375782046,-0.0345742265034936,0.00855113139476916,-0.0108477339777103,-0.0164628304411521,0.0354569918660705,0.0211369202317302,0.00870728651299607,0.03202839997047,-0.0029828260735835,0.0328324683464144,-0.0132595869495937,-0.0077507257601676,0.0344215657839131,0.0174537938162219,0.000212371013327021,-0.0119948534155551,-0.00392484126878737,-0.00265668759840719,0.0115297567174937,0.0188291983961828,-0.0197208178648197,-0.00226672830299291,-0.00566987539659948,-0.00241057338037911,0.00730125338977379,-0.00764961649364794,0.0332038466592832,-0.00204153420905582,0.0118859394644968,0.0178925826802051,224,287,78,0.6,-0.0423884953473918,0.474427215984096,0.88533515541574,4005564.67663743,0.777170775125123,0.956049674257916,0.662
"31","Enterobacter (RSV524)",0.00797200628999556,-0.000811118995631799,0.00974021508000992,0.0193586167857339,-0.0015987494973944,0.00835323564525546,0.00116274842176829,0.0128501796029757,0.00440983844317979,0.0182262071739743,-0.00322042012394261,0.0116820708244272,0.00826845143907541,0.0221710571455802,0.0151297336301198,0.00960550352690069,0.00693049504982092,0.00789383578159694,0.000613286356509036,0.0089807894476799,0.0104290608200244,0.00822814356632035,-0.000581510194606099,-0.00651668347399524,0.0121804368948936,0.00586100724488106,-0.00466002568565955,0.0256370535655549,0.00338360885178654,-0.000860770254551141,-0.00789305756510355,-0.00600826349539651,0.00800570136119251,0.000337120655546721,0.0139488997118339,0.0184649462652672,0.0138579765864986,0.00176963199690882,-0.00277317492615294,0.0133133930978476,-0.00148308936999763,0.00376654750465623,0.000754066980891911,0.00134480953736222,0.0159564734006425,0.0516730607383371,0.0136368146449394,-0.00109157152018499,0.00315923115764864,-0.00328463423455162,0.0088706639913095,0.00277391846591814,-0.00190120591644586,0.010267763399523,0.00179760351936163,0.00945919846639469,-0.00169634952438402,-0.00146225194143232,0.0241142096457622,0.00546691036512622,-0.000585728193021149,0.00716155746462615,0.0123984634403283,0.00777045461316968,0.0302868843613925,-0.000611985839503659,0.00358617143604259,0.00289587805005467,0.00757707033638187,0.00216846039685259,0.00705112262799372,-0.00270154999457458,0.000344081512473949,0.00835199211395867,0.00540942894153623,0.0271114872226233,0.000378927296428714,0.031623359635983,-0.00160871257804834,0.0442723724747223,0.0238339988257406,0.0076506913886909,-0.00232209776238902,0.000402484111468987,0.0095426232535599,0.013188522619746,0.00356549046685357,0.000628503654970393,-0.0023324341438932,0.0279957372762564,0.00857646043378447,0.0114062901752878,-0.000721214591182687,-0.0038488200613156,0.00206846952081741,-0.00265111785286761,0.0024564908601907,0.0177818496996465,0.000351310760984609,0.00865453337960392,0.0114827401429862,0.0119030980757722,23,287,8,0,0.0567981538817688,0.337661175993532,0.839093494006756,3730515.31619017,0.429806514340933,0.827661472918379,0.017
