"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"323","RSV2650",0.00179295640212587,0.00424035434088788,"Lactobacillus (RSV2650)",0,0,16,0,0,0,0,1,1,31,0.032258064516129,0.032258064516129,0.000550967741935484,0.00306765855861732,1,1,NA,NA,NA,NA,-0.032258064516129,-0.032258064516129,FALSE,FALSE,350,0,16,"ns","ns",0.44547619047619,0.177245195345324
"723","RSV786",0.00179016586446248,0.00383141432869458,"Tyzzerella_3 (RSV786)",1,0,16,0.0625,0,5e-06,2e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,351,0,16,"ns","ns",0.44547619047619,0.177245195345324
"75","RSV1220",0.00178894839428889,0.00586229201789634,"Phascolarctobacterium (RSV1220)",0,0,16,0,0,0,0,2,2,31,0.0645161290322581,0.0645161290322581,0.000299354838709677,0.00116040778890834,0.541165587419056,0.541165587419056,0.839739704615777,0,0.86109995985548,0,-0.0645161290322581,-0.0645161290322581,FALSE,FALSE,352,0,16,"ns","ns",0.44547619047619,0.177245195345324
"152","RSV1547",0.00178715895034521,0.00369376834105531,"Lactobacillus (RSV1547)",1,1,16,0.0625,0.0625,0.0001125,0.00045,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,353,0,16,"ns","ns",0.44547619047619,0.177245195345324
"575","RSV504",0.00178188984325033,0.0035404876719293,"Granulicatella (RSV504)",1,0,16,0.0625,0,5e-06,2e-05,1,1,31,0.032258064516129,0.032258064516129,4.38709677419355e-05,0.000244263210756414,1,1,1,0,NA,NA,0.030241935483871,-0.032258064516129,TRUE,FALSE,354,0,16,"ns","ns",0.44547619047619,0.177245195345324
"108","RSV1338",0.00178048560051889,0.00373845704214721,"Brevundimonas (RSV1338)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,1.29032258064516e-06,7.184212081071e-06,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,355,0,16,"ns","ns",0.44547619047619,0.177245195345324
"469","RSV3861",0.00175829035456549,0.00372283602580304,"Mitsuokella (RSV3861)",1,0,16,0.0625,0,5.5e-05,0.00022,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,356,0,16,"ns","ns",0.44547619047619,0.177245195345324
"543","RSV4701",0.00175665892393214,0.00365009153631888,"Prevotella (RSV4701)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,1.03225806451613e-05,5.7473696648568e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,357,0,16,"ns","ns",0.44547619047619,0.177245195345324
"699","RSV724",0.00174959554868293,0.00369905111635011,"Prevotella_9 (RSV724)",1,0,16,0.0625,0,2e-05,8e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,358,0,16,"ns","ns",0.44547619047619,0.177245195345324
"209","RSV185",0.00174746176275901,0.00434144028115828,"Clostridium_sensu_stricto_1 (RSV185)",0,0,16,0,0,0,0,2,1,31,0.0645161290322581,0.032258064516129,0.00109806451612903,0.00607675210363499,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,-0.032258064516129,FALSE,FALSE,359,0,16,"ns","ns",0.44547619047619,0.177245195345324
"221","RSV1926",0.00174742906985269,0.00361507446131444,"Veillonella (RSV1926)",0,0,16,0,0,0,0,1,1,31,0.032258064516129,0.032258064516129,4.90322580645161e-05,0.000273000059080698,1,1,NA,NA,NA,NA,-0.032258064516129,-0.032258064516129,FALSE,FALSE,360,0,16,"ns","ns",0.44547619047619,0.177245195345324
"493","RSV4087",0.00174725020419732,0.00501836097004392,"Fusobacterium (RSV4087)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,1.41935483870968e-05,7.9026332891781e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,361,0,16,"ns","ns",0.44547619047619,0.177245195345324
"315","RSV2588",0.00172865436700823,0.00355864420679266,"Gardnerella (RSV2588)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,9.03225806451613e-06,5.0289484567497e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,362,0,16,"ns","ns",0.44547619047619,0.177245195345324
"574","RSV5020",0.00172458191986115,0.00546613578898886,"Bacteroides (RSV5020)",0,0,16,0,0,0,0,2,0,31,0.0645161290322581,0,3.87096774193548e-06,1.58487474488972e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,0,FALSE,FALSE,363,0,16,"ns","ns",0.44547619047619,0.177245195345324
"302","RSV2467",0.00171784604564727,0.00355540992566528,"Gemella (RSV2467)",1,0,16,0.0625,0,1e-05,4e-05,1,0,31,0.032258064516129,0,5.16129032258065e-06,2.8736848324284e-05,1,1,1,0,NA,NA,0.030241935483871,0,TRUE,FALSE,364,0,16,"ns","ns",0.44547619047619,0.177245195345324
"424","RSV343",0.00171447549077745,0.00359662459719621,"Prevotella_9 (RSV343)",1,1,16,0.0625,0.0625,0.0001575,0.00063,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,365,0,16,"ns","ns",0.44547619047619,0.177245195345324
"694","RSV714",0.00171125849485239,0.00353623460036429,"Comamonas (RSV714)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,1.29032258064516e-06,7.184212081071e-06,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,366,0,16,"ns","ns",0.44547619047619,0.177245195345324
"744","RSV834",0.0017110260672314,0.00396243248542559,"Gemella (RSV834)",1,0,16,0.0625,0,2.5e-06,1e-05,1,0,31,0.032258064516129,0,1.03225806451613e-05,5.7473696648568e-05,1,1,1,0,NA,NA,0.030241935483871,0,TRUE,FALSE,367,0,16,"ns","ns",0.44547619047619,0.177245195345324
"670","RSV663",0.00170990510432748,0.00350229412841235,"Prevotella_9 (RSV663)",1,1,16,0.0625,0.0625,0.0001825,0.00073,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,368,0,16,"ns","ns",0.44547619047619,0.177245195345324
"309","RSV2533",0.00170763804914907,0.00481037836940921,"Klebsiella (RSV2533)",0,0,16,0,0,0,0,1,1,31,0.032258064516129,0.032258064516129,0.000341935483870968,0.00190381620148381,1,1,NA,NA,NA,NA,-0.032258064516129,-0.032258064516129,FALSE,FALSE,369,0,16,"ns","ns",0.44547619047619,0.177245195345324
"738","RSV818",0.00169873309397278,0.00363384317770695,"Rothia (RSV818)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,1.54838709677419e-05,8.6210544972852e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,370,0,16,"ns","ns",0.44547619047619,0.177245195345324
"79","RSV1238",0.00169724036694883,0.00420448111416332,"unassigned Firmicutes (RSV1238)",0,0,16,0,0,0,0,3,0,31,0.0967741935483871,0,2.32258064516129e-05,8.11741788491141e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0967741935483871,0,FALSE,FALSE,371,0,16,"ns","ns",0.44547619047619,0.177245195345324
"87","RSV1265",0.00169554361189625,0.00451644310817166,"Parabacteroides (RSV1265)",0,0,16,0,0,0,0,2,0,31,0.0645161290322581,0,7.74193548387097e-06,3.63968567708216e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,0,FALSE,FALSE,372,0,16,"ns","ns",0.44547619047619,0.177245195345324
"9","RSV1021",0.00169402662189861,0.00356930812473591,"Mitsuokella (RSV1021)",1,1,16,0.0625,0.0625,6.75e-05,0.00027,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,373,0,16,"ns","ns",0.44547619047619,0.177245195345324
"354","RSV2864",0.00169261104230718,0.0035054190710835,"Prevotella_2 (RSV2864)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,1.29032258064516e-06,7.184212081071e-06,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,374,0,16,"ns","ns",0.44547619047619,0.177245195345324
"813","RSV986",0.00168710174528064,0.00349699415892847,"Staphylococcus (RSV986)",1,1,16,0.0625,0.0625,0.0016575,0.00663,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,375,0,16,"ns","ns",0.44547619047619,0.177245195345324
"803","RSV958",0.00168488691823544,0.00468506983801087,"Parabacteroides (RSV958)",0,0,16,0,0,0,0,2,0,31,0.0645161290322581,0,2.45161290322581e-05,9.50381926622983e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,0,FALSE,FALSE,376,0,16,"ns","ns",0.44547619047619,0.177245195345324
"799","RSV9525",0.00168330461260565,0.00371156713033031,"Butyricicoccus (RSV9525)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,5.16129032258065e-06,2.8736848324284e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,377,0,16,"ns","ns",0.44547619047619,0.177245195345324
"712","RSV7589",0.00167709885490753,0.003462272742612,"Lactobacillus (RSV7589)",0,0,16,0,0,0,0,1,1,31,0.032258064516129,0.032258064516129,7.35483870967742e-05,0.000409500088621047,1,1,NA,NA,NA,NA,-0.032258064516129,-0.032258064516129,FALSE,FALSE,378,0,16,"ns","ns",0.44547619047619,0.177245195345324
"158","RSV1579",0.00167628216082806,0.00352206904786967,"Aureimonas (RSV1579)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,2.58064516129032e-06,1.4368424162142e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,379,0,16,"ns","ns",0.44547619047619,0.177245195345324
"266","RSV222",0.00166862980679421,0.0047380560468332,"Fusobacterium (RSV222)",0,0,16,0,0,0,0,1,1,31,0.032258064516129,0.032258064516129,0.000375483870967742,0.00209060571559166,1,1,NA,NA,NA,NA,-0.032258064516129,-0.032258064516129,FALSE,FALSE,380,0,16,"ns","ns",0.44547619047619,0.177245195345324
"619","RSV5684",0.00166526029070091,0.00349040877725266,"Lactobacillus (RSV5684)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,381,0,16,"ns","ns",0.44547619047619,0.177245195345324
"312","RSV256",0.0016561654588356,0.00339618751487744,"Prevotella_9 (RSV256)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,3.87096774193548e-06,2.1552636243213e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,382,0,16,"ns","ns",0.44547619047619,0.177245195345324
"761","RSV858",0.00165223009287164,0.00352311973809624,"Actinomyces (RSV858)",1,1,16,0.0625,0.0625,9.5e-05,0.00038,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,383,0,16,"ns","ns",0.44547619047619,0.177245195345324
"24","RSV106",0.00165199710810271,0.00359885035398894,"Streptococcus (RSV106)",1,1,16,0.0625,0.0625,7e-05,0.00028,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,384,0,16,"ns","ns",0.44547619047619,0.177245195345324
"78","RSV12331",0.00164901780426705,0.00341695707028493,"Bacteroides (RSV12331)",1,0,16,0.0625,0,1.25e-05,5e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,385,0,16,"ns","ns",0.44547619047619,0.177245195345324
"275","RSV2287",0.00164841054403726,0.00354507860021398,"Lactobacillus (RSV2287)",1,1,16,0.0625,0.0625,8.25e-05,0.00033,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,386,0,16,"ns","ns",0.44547619047619,0.177245195345324
"268","RSV2240",0.00163979009751574,0.00349334759332326,"Haemophilus (RSV2240)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,3.87096774193548e-06,2.1552636243213e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,387,0,16,"ns","ns",0.44547619047619,0.177245195345324
"590","RSV530",0.0016383856697246,0.00343886526475904,"Klebsiella (RSV530)",1,1,16,0.0625,0.0625,0.000795,0.00318,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,388,0,16,"ns","ns",0.44547619047619,0.177245195345324
"550","RSV483",0.00163517600951926,0.00457766436372349,"Rothia (RSV483)",0,0,16,0,0,0,0,2,0,31,0.0645161290322581,0,2.06451612903226e-05,8.25403127314554e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,0,FALSE,FALSE,389,0,16,"ns","ns",0.44547619047619,0.177245195345324
"105","RSV1333",0.00162532008756607,0.00345295793881534,"Klebsiella (RSV1333)",1,1,16,0.0625,0.0625,7.25e-05,0.00029,1,0,31,0.032258064516129,0,2.96774193548387e-05,0.000165236877864633,1,0.340425531914894,1,0,0.820263424518744,0,0.030241935483871,0.0625,TRUE,TRUE,390,0,16,"ns","ns",0.44547619047619,0.177245195345324
"44","RSV111",0.00162382395070687,0.00334372725177341,"Staphylococcus (RSV111)",1,1,16,0.0625,0.0625,0.00155,0.0062,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,391,0,16,"ns","ns",0.44547619047619,0.177245195345324
"679","RSV6777",0.00162297567823511,0.00344514220610227,"Actinomyces (RSV6777)",1,0,16,0.0625,0,5e-06,2e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,392,0,16,"ns","ns",0.44547619047619,0.177245195345324
"636","RSV603",0.00161620498784236,0.00466933755834506,"Staphylococcus (RSV603)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,5.16129032258065e-06,2.8736848324284e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,393,0,16,"ns","ns",0.44547619047619,0.177245195345324
"214","RSV189",0.00161508747657676,0.00328793671969927,"Kocuria (RSV189)",1,0,16,0.0625,0,1.75e-05,7e-05,1,0,31,0.032258064516129,0,3.87096774193548e-06,2.1552636243213e-05,1,1,1,0,NA,NA,0.030241935483871,0,TRUE,FALSE,394,0,16,"ns","ns",0.44547619047619,0.177245195345324
"159","RSV15795",0.00160776270503326,0.00338490730493487,"Catenibacterium (RSV15795)",1,1,16,0.0625,0.0625,6.75e-05,0.00027,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,395,0,16,"ns","ns",0.44547619047619,0.177245195345324
"97","RSV130",0.00159598606708826,0.00634491655741977,"Staphylococcus (RSV130)",0,0,16,0,0,0,0,2,0,31,0.0645161290322581,0,2.45161290322581e-05,9.50381926622983e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,0,FALSE,FALSE,396,0,16,"ns","ns",0.44547619047619,0.177245195345324
"366","RSV2966",0.00159003049313051,0.00332773557700698,"Escherichia/Shigella (RSV2966)",1,1,16,0.0625,0.0625,0.00115,0.0046,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,397,0,16,"ns","ns",0.44547619047619,0.177245195345324
"243","RSV2088",0.001589858136152,0.00327920824296069,"Brevibacterium (RSV2088)",1,0,16,0.0625,0,2.5e-06,1e-05,1,0,31,0.032258064516129,0,1.93548387096774e-05,0.000107763181216065,1,1,1,0,NA,NA,0.030241935483871,0,TRUE,FALSE,398,0,16,"ns","ns",0.44547619047619,0.177245195345324
"201","RSV1800",0.00158548795620795,0.00377742896482901,"Aeromonas (RSV1800)",1,0,16,0.0625,0,5e-06,2e-05,1,0,31,0.032258064516129,0,9.03225806451613e-06,5.0289484567497e-05,1,1,1,0,NA,NA,0.030241935483871,0,TRUE,FALSE,399,0,16,"ns","ns",0.44547619047619,0.177245195345324
"644","RSV616",0.00157727312846858,0.0045425558131447,"Escherichia/Shigella (RSV616)",0,0,16,0,0,0,0,1,1,31,0.032258064516129,0.032258064516129,0.000203870967741935,0.00113510550880922,1,1,NA,NA,NA,NA,-0.032258064516129,-0.032258064516129,FALSE,FALSE,400,0,16,"ns","ns",0.44547619047619,0.177245195345324
"652","RSV632",0.00156936032112262,0.00346322860640602,"Veillonella (RSV632)",1,1,16,0.0625,0.0625,0.00016,0.00064,1,0,31,0.032258064516129,0,2.45161290322581e-05,0.000136500029540349,1,0.340425531914894,1,0,0.820263424518744,0,0.030241935483871,0.0625,TRUE,TRUE,401,0,16,"ns","ns",0.44547619047619,0.177245195345324
"182","RSV1705",0.00156838894636241,0.0044817735850682,"Bacteroides (RSV1705)",0,0,16,0,0,0,0,3,0,31,0.0967741935483871,0,3.87096774193548e-05,0.000136424385295393,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0967741935483871,0,FALSE,FALSE,402,0,16,"ns","ns",0.44547619047619,0.177245195345324
"262","RSV2193",0.00155993245241589,0.00332453279101317,"Actinomyces (RSV2193)",1,0,16,0.0625,0,1.75e-05,7e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,403,0,16,"ns","ns",0.44547619047619,0.177245195345324
"704","RSV7383",0.0015572576625694,0.00330209699719333,"unassigned Firmicutes (RSV7383)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,404,0,16,"ns","ns",0.44547619047619,0.177245195345324
"505","RSV4198",0.00155722266892498,0.00326347427617567,"Prevotella_9 (RSV4198)",1,0,16,0.0625,0,1.25e-05,5e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,405,0,16,"ns","ns",0.44547619047619,0.177245195345324
"362","RSV295",0.00155674865121537,0.00328495973625365,"Megamonas (RSV295)",1,1,16,0.0625,0.0625,0.0017525,0.00701,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,406,0,16,"ns","ns",0.44547619047619,0.177245195345324
"356","RSV2898",0.0015564311411938,0.0032651885396798,"Fusobacterium (RSV2898)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,407,0,16,"ns","ns",0.44547619047619,0.177245195345324
"129","RSV1418",0.00154975285536931,0.00318315779067409,"Mitsuokella (RSV1418)",1,1,16,0.0625,0.0625,0.0001125,0.00045,1,0,31,0.032258064516129,0,2.58064516129032e-05,0.00014368424162142,1,0.340425531914894,1,0,0.820263424518744,0,0.030241935483871,0.0625,TRUE,TRUE,408,0,16,"ns","ns",0.44547619047619,0.177245195345324
"499","RSV4111",0.00154456594040963,0.00326220599124248,"Actinomyces (RSV4111)",1,0,16,0.0625,0,1e-05,4e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,409,0,16,"ns","ns",0.44547619047619,0.177245195345324
"345","RSV283",0.00153734236374445,0.00385983422335927,"Bacteroides (RSV283)",0,0,16,0,0,0,0,2,1,31,0.0645161290322581,0.032258064516129,6.45161290322581e-05,0.000270244811355401,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,-0.032258064516129,FALSE,FALSE,410,0,16,"ns","ns",0.44547619047619,0.177245195345324
"346","RSV2834",0.00153662328575793,0.00321759509030751,"Holdemanella (RSV2834)",1,0,16,0.0625,0,2.75e-05,0.00011,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,411,0,16,"ns","ns",0.44547619047619,0.177245195345324
"371","RSV2993",0.00153465255465314,0.00422424194996349,"Corynebacterium_1 (RSV2993)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,2.58064516129032e-06,1.4368424162142e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,412,0,16,"ns","ns",0.44547619047619,0.177245195345324
"319","RSV2616",0.00153353710564529,0.00337186889668165,"Ruminococcus_2 (RSV2616)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,413,0,16,"ns","ns",0.44547619047619,0.177245195345324
"753","RSV848",0.00153288277622125,0.0036863876189338,"Staphylococcus (RSV848)",0,0,16,0,0,0,0,2,0,31,0.0645161290322581,0,1.67741935483871e-05,7.431406761281e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,0,FALSE,FALSE,414,0,16,"ns","ns",0.44547619047619,0.177245195345324
"714","RSV762",0.00153052761868335,0.00333624196864499,"Streptococcus (RSV762)",1,1,16,0.0625,0.0625,6.5e-05,0.00026,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,415,0,16,"ns","ns",0.44547619047619,0.177245195345324
"378","RSV3033",0.00152489542253995,0.00379115843073733,"Actinomyces (RSV3033)",0,0,16,0,0,0,0,2,0,31,0.0645161290322581,0,7.74193548387097e-06,2.99677245737649e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,0,FALSE,FALSE,416,0,16,"ns","ns",0.44547619047619,0.177245195345324
"248","RSV211",0.0015206793788403,0.00318753623932221,"Bifidobacterium (RSV211)",1,1,16,0.0625,0.0625,0.0121375,0.04855,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,417,0,16,"ns","ns",0.44547619047619,0.177245195345324
"597","RSV5365",0.0015153994099919,0.003258061561442,"Klebsiella (RSV5365)",1,1,16,0.0625,0.0625,0.0006675,0.00267,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,418,0,16,"ns","ns",0.44547619047619,0.177245195345324
"340","RSV2765",0.00151443293652594,0.00327994971479576,"Sutterella (RSV2765)",1,1,16,0.0625,0.0625,7.75e-05,0.00031,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,419,0,16,"ns","ns",0.44547619047619,0.177245195345324
"178","RSV1680",0.00151364293639864,0.00429023573777667,"Cronobacter (RSV1680)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,2.19354838709677e-05,0.000122131605378207,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,420,0,16,"ns","ns",0.44547619047619,0.177245195345324
"467","RSV383",0.00151274930563222,0.00478583320991167,"Ruminococcaceae_UCG-002 (RSV383)",0,0,16,0,0,0,0,2,0,31,0.0645161290322581,0,5.16129032258065e-06,2.249014120927e-05,0.541165587419056,1,0.839739704615777,0,NA,NA,-0.0645161290322581,0,FALSE,FALSE,421,0,16,"ns","ns",0.44547619047619,0.177245195345324
"109","RSV134",0.00151214328406118,0.00308766092142152,"Ruminococcus_2 (RSV134)",1,0,16,0.0625,0,7.5e-06,3e-05,1,0,31,0.032258064516129,0,3.87096774193548e-06,2.1552636243213e-05,1,1,1,0,NA,NA,0.030241935483871,0,TRUE,FALSE,422,0,16,"ns","ns",0.44547619047619,0.177245195345324
"639","RSV6060",0.0015111957425315,0.0031487717719967,"Phascolarctobacterium (RSV6060)",1,0,16,0.0625,0,7.5e-06,3e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,423,0,16,"ns","ns",0.44547619047619,0.177245195345324
"509","RSV4219",0.0015096555518429,0.0042082114891592,"Anaerococcus (RSV4219)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,2.58064516129032e-06,1.4368424162142e-05,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,424,0,16,"ns","ns",0.44547619047619,0.177245195345324
"804","RSV967",0.00150956064011892,0.00331392225745239,"Bacteroides (RSV967)",1,0,16,0.0625,0,5e-06,2e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,425,0,16,"ns","ns",0.44547619047619,0.177245195345324
"352","RSV286",0.0015084043823047,0.00316505039974441,"Raoultella (RSV286)",1,0,16,0.0625,0,7.5e-06,3e-05,0,0,31,0,0,0,0,0.340425531914894,1,0.822003113648158,0,NA,NA,0.0625,0,TRUE,FALSE,426,0,16,"ns","ns",0.44547619047619,0.177245195345324
"34","RSV1088",0.00150711666598474,0.0042028129988559,"Parabacteroides (RSV1088)",0,0,16,0,0,0,0,1,0,31,0.032258064516129,0,2.06451612903226e-05,0.000114947393297136,1,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,427,0,16,"ns","ns",0.44547619047619,0.177245195345324
"267","RSV2229",0.00150528522610247,0.00323899719744689,"Veillonella (RSV2229)",1,1,16,0.0625,0.0625,0.000515,0.00206,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,428,0,16,"ns","ns",0.44547619047619,0.177245195345324
"59","RSV1155",0.00150338946343317,0.00297377579955971,"Dialister (RSV1155)",1,0,16,0.0625,0,2.5e-06,1e-05,1,1,31,0.032258064516129,0.032258064516129,0.000105806451612903,0.000589105390647822,1,1,1,0,NA,NA,0.030241935483871,-0.032258064516129,TRUE,FALSE,429,0,16,"ns","ns",0.44547619047619,0.177245195345324
"815","RSV988",0.00149715455272446,0.00321122233214908,"Lactobacillus (RSV988)",1,1,16,0.0625,0.0625,0.000285,0.00114,0,0,31,0,0,0,0,0.340425531914894,0.340425531914894,0.822003113648158,0,0.820263424518744,0,0.0625,0.0625,TRUE,TRUE,430,0,16,"ns","ns",0.44547619047619,0.177245195345324
"276","RSV2294",0.00149148399234005,0.00311683512171008,"Mitsuokella (RSV2294)",1,1,16,0.0625,0.0625,0.0001825,0.00073,1,1,31,0.032258064516129,0.032258064516129,4.25806451612903e-05,0.000237078998675343,1,1,1,0,1,0,0.030241935483871,0.030241935483871,TRUE,TRUE,431,0,16,"ns","ns",0.44547619047619,0.177245195345324
"254","RSV214",0.00148852213209518,0.00424969227172322,"Serratia (RSV214)",0,0,16,0,0,0,0,1,1,31,0.032258064516129,0.032258064516129,4.25806451612903e-05,0.000237078998675343,1,1,NA,NA,NA,NA,-0.032258064516129,-0.032258064516129,FALSE,FALSE,432,0,16,"ns","ns",0.44547619047619,0.177245195345324
