"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"198","RSV197",0.00468428442190125,0.0124102805788079,"unassigned Firmicutes (RSV197)",1,0,131,0.00763358778625954,0,6.10687022900763e-07,6.9896324532883e-06,6,2,155,0.0387096774193548,0.0129032258064516,0.000552258064516129,0.0063932417186612,0.12966923154726,0.501778922831554,NA,NA,NA,NA,-0.0310760896330953,-0.0129032258064516,FALSE,FALSE,294,0,50,"ns","ns",0.564,0.120201850437025
"616","RSV82",0.00466080951352099,0.00999678754239114,"Bacteroides (RSV82)",6,0,131,0.0458015267175573,0,1.40458015267176e-05,7.84344765830219e-05,2,1,155,0.0129032258064516,0.00645161290322581,8.54193548387097e-05,0.00104106915492548,0.148328459655412,1,NA,NA,NA,NA,0.0328983009111056,-0.00645161290322581,TRUE,FALSE,295,0,50,"ns","ns",0.564,0.120201850437025
"558","RSV681",0.00465166860607951,0.0141031405954577,"Enterococcus (RSV681)",0,0,131,0,0,0,0,2,0,155,0.0129032258064516,0,4.38709677419355e-06,3.85632196574368e-05,0.501778922831554,1,NA,NA,NA,NA,-0.0129032258064516,0,FALSE,FALSE,296,0,50,"ns","ns",0.564,0.120201850437025
"252","RSV2365",0.00464666142808981,0.0133459290569314,"Neisseria (RSV2365)",0,0,131,0,0,0,0,2,0,155,0.0129032258064516,0,1.03225806451613e-06,1.01401986166405e-05,0.501778922831554,1,NA,NA,NA,NA,-0.0129032258064516,0,FALSE,FALSE,297,0,50,"ns","ns",0.564,0.120201850437025
"538","RSV64",0.00463950559833257,0.0128770641971547,"Haemophilus (RSV64)",1,1,131,0.00763358778625954,0.00763358778625954,0.000615572519083969,0.00704554951291461,2,0,155,0.0129032258064516,0,2.32258064516129e-06,2.58823350187787e-05,1,0.458041958041958,NA,NA,NA,NA,-0.00526963802019207,0.00763358778625954,FALSE,TRUE,298,0,50,"ns","ns",0.564,0.120201850437025
"260","RSV2391",0.00462066826805049,0.0112628990270954,"Enterobacter (RSV2391)",1,0,131,0.00763358778625954,0,1.52671755725191e-06,1.74740811332208e-05,5,0,155,0.032258064516129,0,8.7741935483871e-06,5.49419467394516e-05,0.223782282237317,1,NA,NA,NA,NA,-0.0246244767298695,0,FALSE,FALSE,299,0,50,"ns","ns",0.564,0.120201850437025
"386","RSV3666",0.00460860696329232,0.0104153798589859,"Corynebacterium_1 (RSV3666)",4,0,131,0.0305343511450382,0,7.63358778625954e-06,4.98896021395657e-05,1,0,155,0.00645161290322581,0,7.74193548387097e-07,9.63863194682999e-06,0.182668652899716,1,NA,NA,NA,NA,0.0240827382418124,0,TRUE,FALSE,300,0,50,"ns","ns",0.564,0.120201850437025
"298","RSV268",0.00457281090245696,0.010227794085454,"Parabacteroides (RSV268)",6,5,131,0.0458015267175573,0.0381679389312977,0.000382290076335878,0.00273080280246994,3,1,155,0.0193548387096774,0.00645161290322581,0.000368516129032258,0.00450429633196649,0.30919559867548,0.0968664405864753,NA,NA,NA,NA,0.0264466880078798,0.0317163260280719,TRUE,TRUE,301,0,50,"ns","ns",0.564,0.120201850437025
"425","RSV430",0.00456353207570877,0.0106671144297456,"Bacteroides (RSV430)",2,0,131,0.0152671755725191,0,4.27480916030534e-06,3.44635935969705e-05,3,3,155,0.0193548387096774,0.0193548387096774,0.000447225806451613,0.00427205834623258,1,0.252668384247332,NA,NA,NA,NA,-0.00408766313715834,-0.0193548387096774,FALSE,FALSE,302,0,50,"ns","ns",0.564,0.120201850437025
"166","RSV1712",0.00453848759471208,0.0103160443216221,"Anaerococcus (RSV1712)",2,0,131,0.0152671755725191,0,9.46564885496183e-06,7.95111310746367e-05,1,0,155,0.00645161290322581,0,5.16129032258065e-07,6.42575463121999e-06,0.594756799908764,1,NA,NA,NA,NA,0.00881556266929328,0,TRUE,FALSE,303,0,50,"ns","ns",0.564,0.120201850437025
"289","RSV2603",0.00452645350848118,0.0120354324286963,"Gemella (RSV2603)",2,0,131,0.0152671755725191,0,2.44274809160305e-06,2.20520922800618e-05,1,0,155,0.00645161290322581,0,7.74193548387097e-07,9.63863194682999e-06,0.594756799908764,1,NA,NA,NA,NA,0.00881556266929328,0,TRUE,FALSE,304,0,50,"ns","ns",0.564,0.120201850437025
"33","RSV11007",0.0044973352008436,0.0143015835032461,"Enterobacter (RSV11007)",0,0,131,0,0,0,0,2,1,155,0.0129032258064516,0.00645161290322581,2.68387096774194e-05,0.000324581158359447,0.501778922831554,1,NA,NA,NA,NA,-0.0129032258064516,-0.00645161290322581,FALSE,FALSE,305,0,50,"ns","ns",0.564,0.120201850437025
"613","RSV815",0.00449513131539329,0.00920576445475445,"Enterococcus (RSV815)",2,1,131,0.0152671755725191,0.00763358778625954,0.000140458015267176,0.00160409757165129,3,2,155,0.0193548387096774,0.0129032258064516,4.72258064516129e-05,0.000498631289597901,1,1,NA,NA,NA,NA,-0.00408766313715834,-0.00526963802019207,FALSE,FALSE,306,0,50,"ns","ns",0.564,0.120201850437025
"357","RSV330",0.00449066560539998,0.0112425240383274,"Alistipes (RSV330)",2,0,131,0.0152671755725191,0,9.16030534351145e-07,7.79056447835253e-06,3,2,155,0.0193548387096774,0.0129032258064516,2.81290322580645e-05,0.000220609507209312,1,0.501778922831554,NA,NA,NA,NA,-0.00408766313715834,-0.0129032258064516,FALSE,FALSE,307,0,50,"ns","ns",0.564,0.120201850437025
"305","RSV2793",0.00445550452115894,0.0102131371188491,"Cutibacterium (RSV2793)",3,1,131,0.0229007633587786,0.00763358778625954,2.16793893129771e-05,0.00021126779459603,1,0,155,0.00645161290322581,0,5.16129032258065e-07,6.42575463121999e-06,0.33557298642285,0.458041958041958,NA,NA,NA,NA,0.0164491504555528,0.00763358778625954,TRUE,TRUE,308,0,50,"ns","ns",0.564,0.120201850437025
"401","RSV3893",0.00444566882035192,0.00995799284037237,"Eggerthella (RSV3893)",2,1,131,0.0152671755725191,0.00763358778625954,1.6793893129771e-05,0.000155708145014825,2,0,155,0.0129032258064516,0,2.58064516129032e-06,2.44109489400247e-05,1,0.458041958041958,NA,NA,NA,NA,0.00236394976606747,0.00763358778625954,TRUE,TRUE,309,0,50,"ns","ns",0.564,0.120201850437025
"636","RSV877",0.00440453026171372,0.00932755718465867,"Klebsiella (RSV877)",1,0,131,0.00763358778625954,0,1.52671755725191e-06,1.74740811332208e-05,4,2,155,0.0258064516129032,0.0129032258064516,0.000948387096774194,0.00944991221589619,0.379486266055823,0.501778922831554,NA,NA,NA,NA,-0.0181728638266437,-0.0129032258064516,FALSE,FALSE,310,0,50,"ns","ns",0.564,0.120201850437025
"422","RSV425",0.00435569561790405,0.0110305526456761,"Haemophilus (RSV425)",1,0,131,0.00763358778625954,0,4.58015267175573e-06,5.24222433996623e-05,5,4,155,0.032258064516129,0.0258064516129032,0.000948903225806452,0.00902754403958673,0.223782282237317,0.127660592451944,NA,NA,NA,NA,-0.0246244767298695,-0.0258064516129032,FALSE,FALSE,311,0,50,"ns","ns",0.564,0.120201850437025
"483","RSV52",0.00434225037875443,0.0121632258851586,"Bacteroides (RSV52)",5,5,131,0.0381679389312977,0.0381679389312977,0.000846717557251908,0.00712144350565444,2,1,155,0.0129032258064516,0.00645161290322581,4.92903225806452e-05,0.000561349382694231,0.252826666279841,0.0968664405864753,NA,NA,NA,NA,0.0252647131248461,0.0317163260280719,TRUE,TRUE,312,0,50,"ns","ns",0.564,0.120201850437025
"138","RSV158",0.00433572761359746,0.0127517955655742,"Megasphaera (RSV158)",4,2,131,0.0305343511450382,0.0152671755725191,0.00181954198473282,0.0195971039407748,0,0,155,0,0,0,0,0.0429238490778645,0.208931419457735,NA,NA,NA,NA,0.0305343511450382,0.0152671755725191,TRUE,TRUE,313,0,50,"ns","ns",0.564,0.120201850437025
"265","RSV2406",0.00429682794637654,0.00970885789522373,"Peptoniphilus (RSV2406)",2,0,131,0.0152671755725191,0,1.22137404580153e-06,1.10260461400309e-05,1,0,155,0.00645161290322581,0,1.03225806451613e-06,1.285150926244e-05,0.594756799908764,1,NA,NA,NA,NA,0.00881556266929328,0,TRUE,FALSE,314,0,50,"ns","ns",0.564,0.120201850437025
"91","RSV1329",0.00427307251998903,0.011801265276867,"Clostridium_sensu_stricto_1 (RSV1329)",3,1,131,0.0229007633587786,0.00763358778625954,1.70992366412214e-05,0.000120208079528908,1,0,155,0.00645161290322581,0,2.06451612903226e-06,2.570301852488e-05,0.33557298642285,0.458041958041958,NA,NA,NA,NA,0.0164491504555528,0.00763358778625954,TRUE,TRUE,315,0,50,"ns","ns",0.564,0.120201850437025
"561","RSV685",0.00421157236456636,0.00874573817310231,"Proteus (RSV685)",1,0,131,0.00763358778625954,0,2.13740458015267e-06,2.44637135865091e-05,3,1,155,0.0193548387096774,0.00645161290322581,3.43225806451613e-05,0.000361969754341757,0.627691759633494,1,NA,NA,NA,NA,-0.0117212509234179,-0.00645161290322581,FALSE,FALSE,316,0,50,"ns","ns",0.564,0.120201850437025
"674","RSV986",0.00419738613332717,0.0106526029632945,"Staphylococcus (RSV986)",3,2,131,0.0229007633587786,0.0152671755725191,0.000345038167938931,0.00358521180021183,2,2,155,0.0129032258064516,0.0129032258064516,6.09032258064516e-05,0.000654785944741551,0.663338293285606,1,NA,NA,NA,NA,0.00999753755232701,0.00236394976606747,TRUE,TRUE,317,0,50,"ns","ns",0.564,0.120201850437025
"329","RSV3027",0.00410350346525145,0.0117966337482532,"Citrobacter (RSV3027)",1,0,131,0.00763358778625954,0,3.05343511450382e-07,3.49481622664415e-06,5,1,155,0.032258064516129,0.00645161290322581,1.36774193548387e-05,0.000142003380949501,0.223782282237317,1,NA,NA,NA,NA,-0.0246244767298695,-0.00645161290322581,FALSE,FALSE,318,0,50,"ns","ns",0.564,0.120201850437025
"205","RSV2002",0.00409597988072385,0.00943101630392396,"Veillonella (RSV2002)",2,1,131,0.0152671755725191,0.00763358778625954,4e-05,0.000393641773893277,0,0,155,0,0,0,0,0.208931419457735,0.458041958041958,NA,NA,NA,NA,0.0152671755725191,0.00763358778625954,TRUE,TRUE,319,0,50,"ns","ns",0.564,0.120201850437025
"451","RSV4660",0.00403824752082683,0.0100792139449518,"Klebsiella (RSV4660)",0,0,131,0,0,0,0,2,0,155,0.0129032258064516,0,6.19354838709677e-06,5.60411602879357e-05,0.501778922831554,1,NA,NA,NA,NA,-0.0129032258064516,0,FALSE,FALSE,320,0,50,"ns","ns",0.564,0.120201850437025
"477","RSV506",0.00400700476397817,0.00793760767517031,"Senegalimassilia (RSV506)",4,1,131,0.0305343511450382,0.00763358778625954,2.0763358778626e-05,0.000172749789360266,5,2,155,0.032258064516129,0.0129032258064516,6.09032258064516e-05,0.000488205523761341,1,1,NA,NA,NA,NA,-0.00172371337109086,-0.00526963802019207,FALSE,FALSE,321,0,50,"ns","ns",0.564,0.120201850437025
"601","RSV786",0.00398562574862249,0.00836395642344627,"Tyzzerella_3 (RSV786)",3,2,131,0.0229007633587786,0.0152671755725191,9.22137404580153e-05,0.000837856505133405,2,2,155,0.0129032258064516,0.0129032258064516,0.000166709677419355,0.00194438956790785,0.663338293285606,1,NA,NA,NA,NA,0.00999753755232701,0.00236394976606747,TRUE,TRUE,322,0,50,"ns","ns",0.564,0.120201850437025
"22","RSV10603",0.00398324729550025,0.00955700345500994,"Staphylococcus (RSV10603)",2,1,131,0.0152671755725191,0.00763358778625954,1.83206106870229e-05,0.00015430316149987,0,0,155,0,0,0,0,0.208931419457735,0.458041958041958,NA,NA,NA,NA,0.0152671755725191,0.00763358778625954,TRUE,TRUE,323,0,50,"ns","ns",0.564,0.120201850437025
"468","RSV494",0.00397390833779449,0.0108968273747047,"Gemella (RSV494)",3,2,131,0.0229007633587786,0.0152671755725191,2.87022900763359e-05,0.000195158306339179,0,0,155,0,0,0,0,0.094901947570591,0.208931419457735,NA,NA,NA,NA,0.0229007633587786,0.0152671755725191,TRUE,TRUE,324,0,50,"ns","ns",0.564,0.120201850437025
"530","RSV615",0.00397093983236183,0.0126193351509084,"Streptococcus (RSV615)",3,1,131,0.0229007633587786,0.00763358778625954,0.000372519083969466,0.00416568571204743,0,0,155,0,0,0,0,0.094901947570591,0.458041958041958,NA,NA,NA,NA,0.0229007633587786,0.00763358778625954,TRUE,TRUE,325,0,50,"ns","ns",0.564,0.120201850437025
"303","RSV2741",0.00395352731373932,0.00925081637189317,"Veillonella (RSV2741)",1,0,131,0.00763358778625954,0,3.66412213740458e-06,4.19377947197298e-05,3,3,155,0.0193548387096774,0.0193548387096774,4.28387096774194e-05,0.00036768449709081,0.627691759633494,0.252668384247332,NA,NA,NA,NA,-0.0117212509234179,-0.0193548387096774,FALSE,FALSE,326,0,50,"ns","ns",0.564,0.120201850437025
"588","RSV750",0.00394905790025083,0.00932388558580292,"Veillonella (RSV750)",1,0,131,0.00763358778625954,0,1.52671755725191e-06,1.74740811332208e-05,5,3,155,0.032258064516129,0.0193548387096774,7.1741935483871e-05,0.000577368806020087,0.223782282237317,0.252668384247332,NA,NA,NA,NA,-0.0246244767298695,-0.0193548387096774,FALSE,FALSE,327,0,50,"ns","ns",0.564,0.120201850437025
"202","RSV1995",0.00391781048284803,0.0104451012363216,"Staphylococcus (RSV1995)",1,1,131,0.00763358778625954,0.00763358778625954,1.25190839694656e-05,0.00014328746529241,4,4,155,0.0258064516129032,0.0258064516129032,0.000246709677419355,0.00205312214250604,0.379486266055823,0.379486266055823,NA,NA,NA,NA,-0.0181728638266437,-0.0181728638266437,FALSE,FALSE,328,0,50,"ns","ns",0.564,0.120201850437025
"420","RSV4238",0.00389578443406133,0.0102904602981677,"Sutterella (RSV4238)",3,3,131,0.0229007633587786,0.0229007633587786,9.12977099236641e-05,0.000601357946582393,2,0,155,0.0129032258064516,0,2.06451612903226e-06,2.26978108159306e-05,0.663338293285606,0.094901947570591,NA,NA,NA,NA,0.00999753755232701,0.0229007633587786,TRUE,TRUE,329,0,50,"ns","ns",0.564,0.120201850437025
"92","RSV133",0.0038913985057821,0.00821899107394128,"Blautia (RSV133)",2,1,131,0.0152671755725191,0.00763358778625954,7.72519083969466e-05,0.000877172953242504,5,4,155,0.032258064516129,0.0258064516129032,0.000221161290322581,0.00137105749064278,0.459064908962459,0.379486266055823,NA,NA,NA,NA,-0.0169908889436099,-0.0181728638266437,FALSE,FALSE,330,0,50,"ns","ns",0.564,0.120201850437025
"541","RSV644",0.00382789690858703,0.0103382174664497,"Veillonella (RSV644)",0,0,131,0,0,0,0,3,2,155,0.0193548387096774,0.0129032258064516,6.70967741935484e-05,0.000580173471306392,0.252668384247332,0.501778922831554,NA,NA,NA,NA,-0.0193548387096774,-0.0129032258064516,FALSE,FALSE,331,0,50,"ns","ns",0.564,0.120201850437025
"153","RSV166",0.00380712620671051,0.00845824745515453,"Prevotella_9 (RSV166)",2,1,131,0.0152671755725191,0.00763358778625954,1.64885496183206e-05,0.000165881902681127,4,0,155,0.0258064516129032,0,9.80645161290323e-06,7.55023949714054e-05,0.690894233692834,0.458041958041958,NA,NA,NA,NA,-0.0105392760403841,0.00763358778625954,FALSE,TRUE,332,0,50,"ns","ns",0.564,0.120201850437025
"491","RSV532",0.00380616246540167,0.0100886959490676,"Escherichia/Shigella (RSV532)",0,0,131,0,0,0,0,3,3,155,0.0193548387096774,0.0193548387096774,0.000456774193548387,0.00363170703941121,0.252668384247332,0.252668384247332,NA,NA,NA,NA,-0.0193548387096774,-0.0193548387096774,FALSE,FALSE,333,0,50,"ns","ns",0.564,0.120201850437025
"593","RSV761",0.00380225146887562,0.0104588521701832,"Neisseria (RSV761)",1,0,131,0.00763358778625954,0,3.05343511450382e-07,3.49481622664415e-06,2,0,155,0.0129032258064516,0,3.87096774193548e-06,3.40432707230802e-05,1,1,NA,NA,NA,NA,-0.00526963802019207,0,FALSE,FALSE,334,0,50,"ns","ns",0.564,0.120201850437025
"19","RSV10530",0.00379516676482585,0.0115197308616168,"Bifidobacterium (RSV10530)",0,0,131,0,0,0,0,3,2,155,0.0193548387096774,0.0129032258064516,4.59354838709677e-05,0.0003671948716046,0.252668384247332,0.501778922831554,NA,NA,NA,NA,-0.0193548387096774,-0.0129032258064516,FALSE,FALSE,335,0,50,"ns","ns",0.564,0.120201850437025
"263","RSV240",0.00378507488970167,0.0104867243237223,"Bacteroides (RSV240)",1,0,131,0.00763358778625954,0,9.16030534351145e-07,1.04844486799325e-05,3,1,155,0.0193548387096774,0.00645161290322581,0.0036338064516129,0.0452178925950947,0.627691759633494,1,NA,NA,NA,NA,-0.0117212509234179,-0.00645161290322581,FALSE,FALSE,336,0,50,"ns","ns",0.564,0.120201850437025
"176","RSV182",0.003773386952154,0.00953945774030707,"Akkermansia (RSV182)",1,1,131,0.00763358778625954,0.00763358778625954,0.00156519083969466,0.0179144279777779,2,2,155,0.0129032258064516,0.0129032258064516,0.0017181935483871,0.0161015248721681,1,1,NA,NA,NA,NA,-0.00526963802019207,-0.00526963802019207,FALSE,FALSE,337,0,50,"ns","ns",0.564,0.120201850437025
"189","RSV1894",0.003755104204907,0.00947545864757332,"Pediococcus (RSV1894)",2,1,131,0.0152671755725191,0.00763358778625954,0.000215572519083969,0.0024532932843285,1,1,155,0.00645161290322581,0.00645161290322581,0.000172387096774194,0.00214620204682748,0.594756799908764,1,NA,NA,NA,NA,0.00881556266929328,0.00118197488303374,TRUE,TRUE,338,0,50,"ns","ns",0.564,0.120201850437025
"210","RSV2024",0.00374612586755269,0.00870223449589607,"Howardella (RSV2024)",2,0,131,0.0152671755725191,0,3.96946564885496e-06,4.20563612551058e-05,4,0,155,0.0258064516129032,0,1.16129032258065e-05,8.34288239375006e-05,0.690894233692834,1,NA,NA,NA,NA,-0.0105392760403841,0,FALSE,FALSE,339,0,50,"ns","ns",0.564,0.120201850437025
"440","RSV4493",0.0037449263230484,0.0101957660444556,"Staphylococcus (RSV4493)",2,1,131,0.0152671755725191,0.00763358778625954,2.01526717557252e-05,0.000178704675729042,2,2,155,0.0129032258064516,0.0129032258064516,2.27096774193548e-05,0.000206643898723784,1,1,NA,NA,NA,NA,0.00236394976606747,-0.00526963802019207,TRUE,FALSE,340,0,50,"ns","ns",0.564,0.120201850437025
"393","RSV3797",0.00374104889812439,0.0085424618764363,"Escherichia/Shigella (RSV3797)",2,2,131,0.0152671755725191,0.0152671755725191,0.000258625954198473,0.00283611998318363,0,0,155,0,0,0,0,0.208931419457735,0.208931419457735,NA,NA,NA,NA,0.0152671755725191,0.0152671755725191,TRUE,TRUE,341,0,50,"ns","ns",0.564,0.120201850437025
"611","RSV808",0.0037322909252091,0.00909521602076831,"Prevotella_9 (RSV808)",1,0,131,0.00763358778625954,0,1.22137404580153e-06,1.39792649065766e-05,3,1,155,0.0193548387096774,0.00645161290322581,8e-06,8.72554095372115e-05,0.627691759633494,1,NA,NA,NA,NA,-0.0117212509234179,-0.00645161290322581,FALSE,FALSE,342,0,50,"ns","ns",0.564,0.120201850437025
"122","RSV1482",0.00371524525281467,0.00847405159233811,"Streptococcus (RSV1482)",1,1,131,0.00763358778625954,0.00763358778625954,0.000109923664122137,0.00125813384159189,3,2,155,0.0193548387096774,0.0129032258064516,0.000302451612903226,0.00366005914045177,0.627691759633494,1,NA,NA,NA,NA,-0.0117212509234179,-0.00526963802019207,FALSE,FALSE,343,0,50,"ns","ns",0.564,0.120201850437025
"266","RSV2414",0.00369344140681929,0.00813544414027605,"Streptococcus (RSV2414)",2,2,131,0.0152671755725191,0.0152671755725191,2.38167938931298e-05,0.000192587474691641,2,2,155,0.0129032258064516,0.0129032258064516,0.000113548387096774,0.00112373665973648,1,1,NA,NA,NA,NA,0.00236394976606747,0.00236394976606747,TRUE,TRUE,344,0,50,"ns","ns",0.564,0.120201850437025
"587","RSV75",0.00369174795584726,0.00793020423587112,"Bacteroides (RSV75)",2,1,131,0.0152671755725191,0.00763358778625954,4.06106870229008e-05,0.000440837935902825,4,2,155,0.0258064516129032,0.0129032258064516,1.98709677419355e-05,0.000143816202583995,0.690894233692834,1,NA,NA,NA,NA,-0.0105392760403841,-0.00526963802019207,FALSE,FALSE,345,0,50,"ns","ns",0.564,0.120201850437025
"521","RSV59",0.00366751069772581,0.00753277879462733,"Bacteroides (RSV59)",5,2,131,0.0381679389312977,0.0152671755725191,0.000569770992366412,0.00576229888227698,8,3,155,0.0516129032258065,0.0193548387096774,8.20645161290323e-05,0.000602639967871013,0.777260338779214,1,0.979847583605752,0,NA,NA,-0.0134449642945087,-0.00408766313715834,FALSE,FALSE,346,0,50,"ns","ns",0.564,0.120201850437025
"514","RSV5799",0.00366324572439035,0.0108089533473436,"unassigned Proteobacteria (RSV5799)",0,0,131,0,0,0,0,2,1,155,0.0129032258064516,0.00645161290322581,2.94193548387097e-05,0.000341367073461599,0.501778922831554,1,NA,NA,NA,NA,-0.0129032258064516,-0.00645161290322581,FALSE,FALSE,347,0,50,"ns","ns",0.564,0.120201850437025
"26","RSV108",0.00365238509322792,0.0099719614724079,"Lactobacillus (RSV108)",1,1,131,0.00763358778625954,0.00763358778625954,0.000114198473282443,0.00130706126876491,5,1,155,0.032258064516129,0.00645161290322581,0.000193806451612903,0.00230412004528301,0.223782282237317,1,NA,NA,NA,NA,-0.0246244767298695,0.00118197488303374,FALSE,TRUE,348,0,50,"ns","ns",0.564,0.120201850437025
"578","RSV716",0.00364240060871061,0.00778095341207518,"unassigned Proteobacteria (RSV716)",3,0,131,0.0229007633587786,0,1.34351145038168e-05,9.58987526378044e-05,2,0,155,0.0129032258064516,0,1.00645161290323e-05,9.06649087617191e-05,0.663338293285606,1,NA,NA,NA,NA,0.00999753755232701,0,TRUE,FALSE,349,0,50,"ns","ns",0.564,0.120201850437025
"505","RSV5584",0.0036254329657832,0.00907129173363178,"Anaerobiospirillum (RSV5584)",2,2,131,0.0152671755725191,0.0152671755725191,0.000258320610687023,0.00226598803468623,0,0,155,0,0,0,0,0.208931419457735,0.208931419457735,NA,NA,NA,NA,0.0152671755725191,0.0152671755725191,TRUE,TRUE,350,0,50,"ns","ns",0.564,0.120201850437025
"307","RSV280",0.0035998180916979,0.00860036921535838,"Klebsiella (RSV280)",0,0,131,0,0,0,0,5,0,155,0.032258064516129,0,1.13548387096774e-05,7.17506271238699e-05,0.0647041740509746,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,351,0,50,"ns","ns",0.564,0.120201850437025
"476","RSV504",0.0035561873107601,0.00850583517785035,"Granulicatella (RSV504)",3,0,131,0.0229007633587786,0,1.22137404580153e-06,8.50546437599507e-06,0,0,155,0,0,0,0,0.094901947570591,1,NA,NA,NA,NA,0.0229007633587786,0,TRUE,FALSE,352,0,50,"ns","ns",0.564,0.120201850437025
"243","RSV2266",0.00350145120266439,0.00834415079502678,"Klebsiella (RSV2266)",0,0,131,0,0,0,0,2,1,155,0.0129032258064516,0.00645161290322581,0.000601806451612903,0.00746338225187619,0.501778922831554,1,NA,NA,NA,NA,-0.0129032258064516,-0.00645161290322581,FALSE,FALSE,353,0,50,"ns","ns",0.564,0.120201850437025
"93","RSV1334",0.00349752978765363,0.00870778702893438,"Bacteroides (RSV1334)",2,0,131,0.0152671755725191,0,5.19083969465649e-06,4.53083647403361e-05,1,1,155,0.00645161290322581,0.00645161290322581,0.000239741935483871,0.00298476302620169,0.594756799908764,1,NA,NA,NA,NA,0.00881556266929328,-0.00645161290322581,TRUE,FALSE,354,0,50,"ns","ns",0.564,0.120201850437025
"45","RSV1145",0.0034799571179736,0.0088729649866106,"Escherichia/Shigella (RSV1145)",2,1,131,0.0152671755725191,0.00763358778625954,0.000723053435114504,0.00821607073345421,2,1,155,0.0129032258064516,0.00645161290322581,0.000220903225806452,0.00271488187486492,1,1,NA,NA,NA,NA,0.00236394976606747,0.00118197488303374,TRUE,TRUE,355,0,50,"ns","ns",0.564,0.120201850437025
"623","RSV8453",0.00346674572603338,0.00919103021991211,"Staphylococcus (RSV8453)",2,0,131,0.0152671755725191,0,1.25190839694656e-05,0.000102412014855908,0,0,155,0,0,0,0,0.208931419457735,1,NA,NA,NA,NA,0.0152671755725191,0,TRUE,FALSE,356,0,50,"ns","ns",0.564,0.120201850437025
"567","RSV6925",0.00346058795872623,0.00822055359648039,"Enterococcus (RSV6925)",3,0,131,0.0229007633587786,0,8.24427480916031e-06,7.48689204906254e-05,2,0,155,0.0129032258064516,0,2.32258064516129e-06,2.33499452108345e-05,0.663338293285606,1,NA,NA,NA,NA,0.00999753755232701,0,TRUE,FALSE,357,0,50,"ns","ns",0.564,0.120201850437025
"10","RSV10396",0.00345921005952771,0.00725276519596881,"Klebsiella (RSV10396)",3,2,131,0.0229007633587786,0.0152671755725191,3.69465648854962e-05,0.000287187671499294,1,0,155,0.00645161290322581,0,1.54838709677419e-06,1.927726389366e-05,0.33557298642285,0.208931419457735,NA,NA,NA,NA,0.0164491504555528,0.0152671755725191,TRUE,TRUE,358,0,50,"ns","ns",0.564,0.120201850437025
"241","RSV226",0.00344971985673815,0.00821593633960434,"Aeromonas (RSV226)",3,1,131,0.0229007633587786,0.00763358778625954,1.46564885496183e-05,0.000126705580654971,3,1,155,0.0193548387096774,0.00645161290322581,4e-05,0.000472561409463665,1,1,NA,NA,NA,NA,0.00354592464910121,0.00118197488303374,TRUE,TRUE,359,0,50,"ns","ns",0.564,0.120201850437025
"110","RSV1412",0.00343072806734414,0.00888691023541751,"Macrococcus (RSV1412)",2,1,131,0.0152671755725191,0.00763358778625954,0.000100152671755725,0.00113578301335912,4,1,155,0.0258064516129032,0.00645161290322581,7.66451612903226e-05,0.000847204170043693,0.690894233692834,1,NA,NA,NA,NA,-0.0105392760403841,0.00118197488303374,FALSE,TRUE,360,0,50,"ns","ns",0.564,0.120201850437025
"582","RSV73",0.00341938911358748,0.00817142209572366,"Faecalibacterium (RSV73)",0,0,131,0,0,0,0,5,2,155,0.032258064516129,0.0129032258064516,0.000132387096774194,0.00131643412680697,0.0647041740509746,0.501778922831554,NA,NA,NA,NA,-0.032258064516129,-0.0129032258064516,FALSE,FALSE,361,0,50,"ns","ns",0.564,0.120201850437025
"136","RSV15652",0.00340057794234513,0.00877250414166699,"Enterobacter (RSV15652)",2,0,131,0.0152671755725191,0,8.85496183206107e-06,8.0504574369545e-05,2,0,155,0.0129032258064516,0,6.19354838709677e-06,6.30220634189879e-05,1,1,NA,NA,NA,NA,0.00236394976606747,0,TRUE,FALSE,362,0,50,"ns","ns",0.564,0.120201850437025
"199","RSV1986",0.00338727015211901,0.00798577257073338,"Prevotella (RSV1986)",1,0,131,0.00763358778625954,0,5.80152671755725e-06,6.64015083062389e-05,4,0,155,0.0258064516129032,0,5.93548387096774e-06,4.6663993380051e-05,0.379486266055823,1,NA,NA,NA,NA,-0.0181728638266437,0,FALSE,FALSE,363,0,50,"ns","ns",0.564,0.120201850437025
"200","RSV199",0.00338324521555557,0.0107871753790486,"Bacteroides (RSV199)",3,3,131,0.0229007633587786,0.0229007633587786,4.03053435114504e-05,0.000273394442944193,1,0,155,0.00645161290322581,0,3.35483870967742e-06,4.17674051029299e-05,0.33557298642285,0.094901947570591,NA,NA,NA,NA,0.0164491504555528,0.0229007633587786,TRUE,TRUE,364,0,50,"ns","ns",0.564,0.120201850437025
