"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"504","RSV489",0.00438074414204261,0.0092205512303781,"Streptococcus (RSV489)",3,0,144,0.0208333333333333,0,8.05555555555556e-06,6.12375607779968e-05,1,0,142,0.00704225352112676,0,1.12676056338028e-06,1.3426901732747e-05,0.622391668216478,1,NA,NA,NA,NA,0.0137910798122066,0,TRUE,FALSE,366,0,50,"ns","ns",0.4945,0.103936412184459
"314","RSV2659",0.00435969878844737,0.00947809593681505,"Anaerococcus (RSV2659)",3,0,144,0.0208333333333333,0,2.77777777777778e-06,2.44218303250554e-05,5,0,142,0.0352112676056338,0,1.69014084507042e-06,9.37567631496527e-06,0.499297327718901,1,NA,NA,NA,NA,-0.0143779342723005,0,FALSE,FALSE,367,0,50,"ns","ns",0.4945,0.103936412184459
"576","RSV62",0.00435767994952577,0.00952334997369961,"Streptococcus (RSV62)",1,0,144,0.00694444444444444,0,2.77777777777778e-06,3.33333333333333e-05,4,1,142,0.028169014084507,0.00704225352112676,4.11267605633803e-05,0.000388134469992712,0.212200111586386,0.496503496503497,NA,NA,NA,NA,-0.0212245696400626,-0.00704225352112676,FALSE,FALSE,368,0,50,"ns","ns",0.4945,0.103936412184459
"712","RSV9157",0.00435441515115475,0.0118337600680272,"Bifidobacterium (RSV9157)",2,0,144,0.0138888888888889,0,8.33333333333333e-07,7.43268156486979e-06,2,1,142,0.0140845070422535,0.00704225352112676,1.88732394366197e-05,0.000221545501759154,1,0.496503496503497,NA,NA,NA,NA,-0.000195618153364633,-0.00704225352112676,FALSE,FALSE,369,0,50,"ns","ns",0.4945,0.103936412184459
"373","RSV32",0.00433679822793051,0.00990093616119897,"Haemophilus (RSV32)",4,1,144,0.0277777777777778,0.00694444444444444,2.08333333333333e-05,0.000141596787921373,4,2,142,0.028169014084507,0.0140845070422535,4.95774647887324e-05,0.000461927618964618,1,0.621052631578947,NA,NA,NA,NA,-0.000391236306729267,-0.00714006259780908,FALSE,FALSE,370,0,50,"ns","ns",0.4945,0.103936412184459
"157","RSV1604",0.00433114173564362,0.0101481593522788,"Actinobacillus (RSV1604)",3,0,144,0.0208333333333333,0,5e-06,4.7746416407101e-05,3,0,142,0.0211267605633803,0,3.38028169014085e-06,2.35768646049669e-05,1,1,NA,NA,NA,NA,-0.000293427230046949,0,FALSE,FALSE,371,0,50,"ns","ns",0.4945,0.103936412184459
"478","RSV4552",0.00429491594636233,0.00900004019937044,"Bifidobacterium (RSV4552)",4,3,144,0.0277777777777778,0.0208333333333333,4.41666666666667e-05,0.000289053192772106,3,2,142,0.0211267605633803,0.0140845070422535,1.91549295774648e-05,0.000138048675544166,1,1,NA,NA,NA,NA,0.00665101721439749,0.00674882629107981,TRUE,TRUE,372,0,50,"ns","ns",0.4945,0.103936412184459
"40","RSV1116",0.00429486272808051,0.00888717880106757,"Clostridium_sensu_stricto_1 (RSV1116)",3,2,144,0.0208333333333333,0.0138888888888889,7.55555555555556e-05,0.000708092856478226,1,1,142,0.00704225352112676,0.00704225352112676,2.30985915492958e-05,0.000275251485521314,0.622391668216478,1,NA,NA,NA,NA,0.0137910798122066,0.00684663536776213,TRUE,TRUE,373,0,50,"ns","ns",0.4945,0.103936412184459
"253","RSV218",0.00423773569357327,0.00962217873666392,"Bacteroides (RSV218)",5,4,144,0.0347222222222222,0.0277777777777778,0.00149083333333333,0.0121482048229185,4,0,142,0.028169014084507,0,1.40845070422535e-05,9.21543180747717e-05,1,0.122409745731301,NA,NA,NA,NA,0.00655320813771518,0.0277777777777778,TRUE,TRUE,374,0,50,"ns","ns",0.4945,0.103936412184459
"53","RSV1166",0.0042349032585291,0.0106376011264464,"Streptococcus (RSV1166)",3,0,144,0.0208333333333333,0,1.19444444444444e-05,8.67217863092558e-05,3,2,142,0.0211267605633803,0.0140845070422535,6e-05,0.000545626063727201,1,0.245638571954361,NA,NA,NA,NA,-0.000293427230046949,-0.0140845070422535,FALSE,FALSE,375,0,50,"ns","ns",0.4945,0.103936412184459
"432","RSV392",0.00416930543359909,0.00891189350780373,"Escherichia/Shigella (RSV392)",3,2,144,0.0208333333333333,0.0138888888888889,0.000146666666666667,0.00127590253261261,2,2,142,0.0140845070422535,0.0140845070422535,3.01408450704225e-05,0.000274833246451933,1,1,NA,NA,NA,NA,0.00674882629107981,-0.000195618153364633,TRUE,FALSE,376,0,50,"ns","ns",0.4945,0.103936412184459
"261","RSV2268",0.00416044656649361,0.0109581128857681,"Actinomyces (RSV2268)",1,0,144,0.00694444444444444,0,8.33333333333333e-07,1e-05,3,1,142,0.0211267605633803,0.00704225352112676,1.40845070422535e-05,0.000142774706868501,0.368867398177422,0.496503496503497,NA,NA,NA,NA,-0.0141823161189358,-0.00704225352112676,FALSE,FALSE,377,0,50,"ns","ns",0.4945,0.103936412184459
"423","RSV381",0.00414079900234849,0.00952707571228146,"Catenibacterium (RSV381)",5,1,144,0.0347222222222222,0.00694444444444444,2.33333333333333e-05,0.000216804510571611,0,0,142,0,0,0,0,0.0603489870739266,1,NA,NA,NA,NA,0.0347222222222222,0.00694444444444444,TRUE,TRUE,378,0,50,"ns","ns",0.4945,0.103936412184459
"201","RSV1872",0.00411801687370303,0.0119855117382047,"Streptococcus (RSV1872)",1,0,144,0.00694444444444444,0,8.33333333333333e-07,1e-05,3,2,142,0.0211267605633803,0.0140845070422535,0.000140845070422535,0.00119354023303923,0.368867398177422,0.245638571954361,NA,NA,NA,NA,-0.0141823161189358,-0.0140845070422535,FALSE,FALSE,379,0,50,"ns","ns",0.4945,0.103936412184459
"249","RSV2167",0.004108423819973,0.0104804243368131,"Staphylococcus (RSV2167)",1,0,144,0.00694444444444444,0,3.61111111111111e-06,4.33333333333333e-05,2,0,142,0.0140845070422535,0,3.94366197183099e-06,3.31118402786178e-05,0.621052631578947,1,NA,NA,NA,NA,-0.00714006259780908,0,FALSE,FALSE,380,0,50,"ns","ns",0.4945,0.103936412184459
"733","RSV981",0.00410733709476854,0.0107835678428777,"Lactobacillus (RSV981)",2,1,144,0.0138888888888889,0.00694444444444444,0.000201388888888889,0.00240661751171802,1,1,142,0.00704225352112676,0.00704225352112676,0.000391267605633803,0.0046624916266964,1,1,NA,NA,NA,NA,0.00684663536776213,-9.78090766823167e-05,TRUE,FALSE,381,0,50,"ns","ns",0.4945,0.103936412184459
"484","RSV461",0.00410470419326233,0.00918145171823243,"Collinsella (RSV461)",0,0,144,0,0,0,0,3,2,142,0.0211267605633803,0.0140845070422535,0.000559154929577465,0.00484245168152283,0.121089436878911,0.245638571954361,NA,NA,NA,NA,-0.0211267605633803,-0.0140845070422535,FALSE,FALSE,382,0,50,"ns","ns",0.4945,0.103936412184459
"490","RSV467",0.00408086785374375,0.0123518904151375,"Streptococcus (RSV467)",2,2,144,0.0138888888888889,0.0138888888888889,9.44444444444444e-05,0.000881697169661953,1,1,142,0.00704225352112676,0.00704225352112676,1.52112676056338e-05,0.000181263173392085,1,1,NA,NA,NA,NA,0.00684663536776213,0.00684663536776213,TRUE,TRUE,383,0,50,"ns","ns",0.4945,0.103936412184459
"379","RSV325",0.0040773919807794,0.00959877575380565,"Bacteroides (RSV325)",2,1,144,0.0138888888888889,0.00694444444444444,0.000573333333333333,0.00683983723684807,2,1,142,0.0140845070422535,0.00704225352112676,1.57746478873239e-05,0.000140754420933364,1,1,NA,NA,NA,NA,-0.000195618153364633,-9.78090766823167e-05,FALSE,FALSE,384,0,50,"ns","ns",0.4945,0.103936412184459
"129","RSV1469",0.00404460288345156,0.0092634709935673,"Robinsoniella (RSV1469)",2,0,144,0.0138888888888889,0,7.22222222222222e-06,7.44438066052532e-05,2,2,142,0.0140845070422535,0.0140845070422535,0.000138591549295775,0.0013910649991948,1,0.245638571954361,NA,NA,NA,NA,-0.000195618153364633,-0.0140845070422535,FALSE,FALSE,385,0,50,"ns","ns",0.4945,0.103936412184459
"90","RSV1301",0.00403675562802728,0.00868153699778681,"Veillonella (RSV1301)",2,2,144,0.0138888888888889,0.0138888888888889,4.41666666666667e-05,0.000426394052622557,2,1,142,0.0140845070422535,0.00704225352112676,2.73239436619718e-05,0.000261858917926834,1,1,NA,NA,NA,NA,-0.000195618153364633,0.00684663536776213,FALSE,TRUE,386,0,50,"ns","ns",0.4945,0.103936412184459
"329","RSV2794",0.00397854143011153,0.00894350745369793,"Streptococcus (RSV2794)",1,1,144,0.00694444444444444,0.00694444444444444,8.05555555555556e-06,9.66666666666667e-05,2,1,142,0.0140845070422535,0.00704225352112676,0.000105352112676056,0.00117704261085207,0.621052631578947,1,NA,NA,NA,NA,-0.00714006259780908,-9.78090766823167e-05,FALSE,FALSE,387,0,50,"ns","ns",0.4945,0.103936412184459
"459","RSV430",0.00395976820036511,0.00798824724644392,"Bacteroides (RSV430)",5,3,144,0.0347222222222222,0.0208333333333333,7.52777777777778e-05,0.000537416696350891,1,1,142,0.00704225352112676,0.00704225352112676,9.01408450704225e-06,0.000107415213861976,0.213867950814627,0.622391668216478,NA,NA,NA,NA,0.0276799687010955,0.0137910798122066,TRUE,TRUE,388,0,50,"ns","ns",0.4945,0.103936412184459
"330","RSV2797",0.0039120387599766,0.015033575712226,"Clostridium_sensu_stricto_1 (RSV2797)",3,1,144,0.0208333333333333,0.00694444444444444,6.86111111111111e-05,0.000752471555683962,1,0,142,0.00704225352112676,0,2.53521126760563e-06,3.02105288986808e-05,0.622391668216478,1,NA,NA,NA,NA,0.0137910798122066,0.00694444444444444,TRUE,TRUE,389,0,50,"ns","ns",0.4945,0.103936412184459
"230","RSV2044",0.00389505232121298,0.00855723623762555,"Tyzzerella_3 (RSV2044)",4,2,144,0.0277777777777778,0.0138888888888889,2.77777777777778e-05,0.00019688640878501,2,0,142,0.0140845070422535,0,6.76056338028169e-06,6.1558359507156e-05,0.684222439453134,0.49827015090173,NA,NA,NA,NA,0.0136932707355243,0.0138888888888889,TRUE,TRUE,390,0,50,"ns","ns",0.4945,0.103936412184459
"254","RSV2187",0.00385115633033427,0.00832007433926482,"Actinomyces (RSV2187)",2,0,144,0.0138888888888889,0,1.66666666666667e-06,1.69738589634735e-05,2,0,142,0.0140845070422535,0,1.69014084507042e-06,1.70926482884291e-05,1,1,NA,NA,NA,NA,-0.000195618153364633,0,FALSE,FALSE,391,0,50,"ns","ns",0.4945,0.103936412184459
"545","RSV5548",0.00380768153470221,0.0107132912887427,"Veillonella (RSV5548)",0,0,144,0,0,0,0,3,1,142,0.0211267605633803,0.00704225352112676,8.45070422535211e-06,8.76913977573359e-05,0.121089436878911,0.496503496503497,NA,NA,NA,NA,-0.0211267605633803,-0.00704225352112676,FALSE,FALSE,392,0,50,"ns","ns",0.4945,0.103936412184459
"227","RSV2035",0.0038037012770199,0.0096457774895472,"Lactobacillus (RSV2035)",3,3,144,0.0208333333333333,0.0208333333333333,5.16666666666667e-05,0.000372085410151423,2,1,142,0.0140845070422535,0.00704225352112676,4.73239436619718e-05,0.00052803652825095,1,0.622391668216478,NA,NA,NA,NA,0.00674882629107981,0.0137910798122066,TRUE,TRUE,393,0,50,"ns","ns",0.4945,0.103936412184459
"620","RSV696",0.00374048566941009,0.00964738173928994,"Haemophilus (RSV696)",2,0,144,0.0138888888888889,0,1.38888888888889e-06,1.19796512266444e-05,1,1,142,0.00704225352112676,0.00704225352112676,1.40845070422535e-05,0.000167836271659338,1,0.496503496503497,NA,NA,NA,NA,0.00684663536776213,-0.00704225352112676,TRUE,FALSE,394,0,50,"ns","ns",0.4945,0.103936412184459
"189","RSV1771",0.00372640937590864,0.00818367930750596,"unassigned Proteobacteria (RSV1771)",2,1,144,0.0138888888888889,0.00694444444444444,0.000151388888888889,0.00179332195991229,3,1,142,0.0211267605633803,0.00704225352112676,1.09859154929577e-05,9.43383818849659e-05,0.683094662451181,1,NA,NA,NA,NA,-0.00723787167449139,-9.78090766823167e-05,FALSE,FALSE,395,0,50,"ns","ns",0.4945,0.103936412184459
"398","RSV349",0.00372575922097607,0.00797212833768492,"Veillonella (RSV349)",2,1,144,0.0138888888888889,0.00694444444444444,4.91666666666667e-05,0.000515683401545338,3,3,142,0.0211267605633803,0.0211267605633803,0.000306760563380282,0.00340342329733536,0.683094662451181,0.368867398177422,NA,NA,NA,NA,-0.00723787167449139,-0.0141823161189358,FALSE,FALSE,396,0,50,"ns","ns",0.4945,0.103936412184459
"439","RSV400",0.00372116788062537,0.012114371526806,"Staphylococcus (RSV400)",2,1,144,0.0138888888888889,0.00694444444444444,2.44444444444444e-05,0.000273924541132506,1,1,142,0.00704225352112676,0.00704225352112676,1.1830985915493e-05,0.000140982468193844,1,1,NA,NA,NA,NA,0.00684663536776213,-9.78090766823167e-05,TRUE,FALSE,397,0,50,"ns","ns",0.4945,0.103936412184459
"247","RSV2140",0.00369680314376671,0.0109264591761713,"Sutterella (RSV2140)",4,2,144,0.0277777777777778,0.0138888888888889,0.000317777777777778,0.00362726205177266,0,0,142,0,0,0,0,0.122409745731301,0.49827015090173,NA,NA,NA,NA,0.0277777777777778,0.0138888888888889,TRUE,TRUE,398,0,50,"ns","ns",0.4945,0.103936412184459
"202","RSV1873",0.00369587012979657,0.00903528861818458,"Enterococcus (RSV1873)",3,0,144,0.0208333333333333,0,2.5e-06,2.12708145694412e-05,6,1,142,0.0422535211267606,0.00704225352112676,1.88732394366197e-05,0.000138457042479343,0.33332735826158,0.496503496503497,NA,NA,NA,NA,-0.0214201877934272,-0.00704225352112676,FALSE,FALSE,399,0,50,"ns","ns",0.4945,0.103936412184459
"701","RSV9",0.00367721285632676,0.00781565684246424,"Bacteroides (RSV9)",4,3,144,0.0277777777777778,0.0208333333333333,0.00144583333333333,0.0147372853579036,3,0,142,0.0211267605633803,0,3.94366197183099e-06,3.76048462713332e-05,1,0.247405226352595,NA,NA,NA,NA,0.00665101721439749,0.0208333333333333,TRUE,TRUE,400,0,50,"ns","ns",0.4945,0.103936412184459
"508","RSV493",0.00366230141477112,0.00816311373044739,"Klebsiella (RSV493)",4,2,144,0.0277777777777778,0.0138888888888889,2.52777777777778e-05,0.000163920262230916,2,2,142,0.0140845070422535,0.0140845070422535,3.94366197183099e-05,0.000343267103674512,0.684222439453134,1,NA,NA,NA,NA,0.0136932707355243,-0.000195618153364633,TRUE,FALSE,401,0,50,"ns","ns",0.4945,0.103936412184459
"639","RSV740",0.00365495768938157,0.00763933869877536,"Streptococcus (RSV740)",0,0,144,0,0,0,0,5,0,142,0.0352112676056338,0,1.15492957746479e-05,8.77883962561741e-05,0.0291047988648881,1,NA,NA,NA,NA,-0.0352112676056338,0,FALSE,FALSE,402,0,50,"ns","ns",0.4945,0.103936412184459
"42","RSV1121",0.00364775348825885,0.0105210461708896,"Escherichia/Shigella (RSV1121)",1,1,144,0.00694444444444444,0.00694444444444444,6.58333333333333e-05,0.00079,3,3,142,0.0211267605633803,0.0211267605633803,6.14084507042253e-05,0.000466638182842922,0.368867398177422,0.368867398177422,NA,NA,NA,NA,-0.0141823161189358,-0.0141823161189358,FALSE,FALSE,403,0,50,"ns","ns",0.4945,0.103936412184459
"615","RSV6869",0.00362980720995005,0.00827088184975022,"Bifidobacterium (RSV6869)",2,0,144,0.0138888888888889,0,1e-05,8.45556050753015e-05,3,1,142,0.0211267605633803,0.00704225352112676,2.76056338028169e-05,0.000235859465241321,0.683094662451181,0.496503496503497,NA,NA,NA,NA,-0.00723787167449139,-0.00704225352112676,FALSE,FALSE,404,0,50,"ns","ns",0.4945,0.103936412184459
"363","RSV310",0.00361066354727204,0.00859214814054589,"Enterobacter (RSV310)",5,1,144,0.0347222222222222,0.00694444444444444,7.91666666666667e-05,0.000913310661076703,3,0,142,0.0211267605633803,0,2.53521126760563e-06,1.91832011216637e-05,0.722718440449909,1,NA,NA,NA,NA,0.0135954616588419,0.00694444444444444,TRUE,TRUE,405,0,50,"ns","ns",0.4945,0.103936412184459
"500","RSV483",0.00360468054775142,0.00891163315985674,"Rothia (RSV483)",3,0,144,0.0208333333333333,0,7.77777777777778e-06,6.92461348742816e-05,1,1,142,0.00704225352112676,0.00704225352112676,1.43661971830986e-05,0.000171192997092525,0.622391668216478,0.496503496503497,NA,NA,NA,NA,0.0137910798122066,-0.00704225352112676,TRUE,FALSE,406,0,50,"ns","ns",0.4945,0.103936412184459
"44","RSV11286",0.00359074750115937,0.00923052704580945,"Dolosigranulum (RSV11286)",3,0,144,0.0208333333333333,0,4.44444444444444e-06,3.3486826086799e-05,0,0,142,0,0,0,0,0.247405226352595,1,NA,NA,NA,NA,0.0208333333333333,0,TRUE,FALSE,407,0,50,"ns","ns",0.4945,0.103936412184459
"493","RSV471",0.00357743490782267,0.00746157042107546,"Libanicoccus (RSV471)",2,1,144,0.0138888888888889,0.00694444444444444,0.000132222222222222,0.00158331353195813,1,1,142,0.00704225352112676,0.00704225352112676,1.83098591549296e-05,0.000218187153157139,1,1,NA,NA,NA,NA,0.00684663536776213,-9.78090766823167e-05,TRUE,FALSE,408,0,50,"ns","ns",0.4945,0.103936412184459
"96","RSV134",0.00356947984552854,0.0126762673421772,"Ruminococcus_2 (RSV134)",3,0,144,0.0208333333333333,0,4.16666666666667e-06,3.12781341886257e-05,0,0,142,0,0,0,0,0.247405226352595,1,NA,NA,NA,NA,0.0208333333333333,0,TRUE,FALSE,409,0,50,"ns","ns",0.4945,0.103936412184459
"415","RSV372",0.00355036401706276,0.00919307884538459,"Actinomyces (RSV372)",2,1,144,0.0138888888888889,0.00694444444444444,0.000298055555555556,0.00356995960443694,2,2,142,0.0140845070422535,0.0140845070422535,0.000115492957746479,0.00100203592570524,1,0.621052631578947,NA,NA,NA,NA,-0.000195618153364633,-0.00714006259780908,FALSE,FALSE,410,0,50,"ns","ns",0.4945,0.103936412184459
"167","RSV166",0.00353894838784445,0.00793680153459669,"Prevotella_9 (RSV166)",3,3,144,0.0208333333333333,0.0208333333333333,6.55555555555556e-05,0.000502182339182793,5,4,142,0.0352112676056338,0.028169014084507,0.000325352112676056,0.00295133186954896,0.499297327718901,0.721721024768074,NA,NA,NA,NA,-0.0143779342723005,-0.00733568075117371,FALSE,FALSE,411,0,50,"ns","ns",0.4945,0.103936412184459
"308","RSV261",0.00348685341065555,0.00802840874186876,"Bacteroides (RSV261)",2,1,144,0.0138888888888889,0.00694444444444444,4.83333333333333e-05,0.000556992423144659,4,3,142,0.028169014084507,0.0211267605633803,0.000348450704225352,0.00319721716226144,0.445697603540055,0.368867398177422,NA,NA,NA,NA,-0.0142801251956182,-0.0141823161189358,FALSE,FALSE,412,0,50,"ns","ns",0.4945,0.103936412184459
"503","RSV488",0.00348475705193947,0.00767712661419438,"Bacteroides (RSV488)",2,1,144,0.0138888888888889,0.00694444444444444,0.000125833333333333,0.00148009426084254,2,2,142,0.0140845070422535,0.0140845070422535,0.00011943661971831,0.00121232428698163,1,0.621052631578947,NA,NA,NA,NA,-0.000195618153364633,-0.00714006259780908,FALSE,FALSE,413,0,50,"ns","ns",0.4945,0.103936412184459
"183","RSV174",0.00348085852846694,0.00998507002791176,"Bifidobacterium (RSV174)",0,0,144,0,0,0,0,3,1,142,0.0211267605633803,0.00704225352112676,0.00155605633802817,0.0184210544418222,0.121089436878911,0.496503496503497,NA,NA,NA,NA,-0.0211267605633803,-0.00704225352112676,FALSE,FALSE,414,0,50,"ns","ns",0.4945,0.103936412184459
"714","RSV92",0.0034808203005481,0.0111480847720991,"Phascolarctobacterium (RSV92)",3,1,144,0.0208333333333333,0.00694444444444444,1.69444444444444e-05,0.00016654984250623,0,0,142,0,0,0,0,0.247405226352595,1,NA,NA,NA,NA,0.0208333333333333,0.00694444444444444,TRUE,TRUE,415,0,50,"ns","ns",0.4945,0.103936412184459
"506","RSV4900",0.00340298860566959,0.00858072028708475,"Veillonella (RSV4900)",5,3,144,0.0347222222222222,0.0208333333333333,8.61111111111111e-05,0.000588454311802095,0,0,142,0,0,0,0,0.0603489870739266,0.247405226352595,NA,NA,NA,NA,0.0347222222222222,0.0208333333333333,TRUE,TRUE,416,0,50,"ns","ns",0.4945,0.103936412184459
"672","RSV828",0.00339459480284519,0.0117704619826685,"Escherichia/Shigella (RSV828)",3,1,144,0.0208333333333333,0.00694444444444444,2.36111111111111e-05,0.000185119923750487,3,3,142,0.0211267605633803,0.0211267605633803,0.000244507042253521,0.00203417105547414,1,0.368867398177422,NA,NA,NA,NA,-0.000293427230046949,-0.0141823161189358,FALSE,FALSE,417,0,50,"ns","ns",0.4945,0.103936412184459
"127","RSV14550",0.00339230219426388,0.00817009007996431,"Corynebacterium_1 (RSV14550)",2,0,144,0.0138888888888889,0,5.55555555555556e-07,4.69753361529453e-06,0,0,142,0,0,0,0,0.49827015090173,1,NA,NA,NA,NA,0.0138888888888889,0,TRUE,FALSE,418,0,50,"ns","ns",0.4945,0.103936412184459
"394","RSV3443",0.00339150693369006,0.00974560066949863,"Lactobacillus (RSV3443)",5,1,144,0.0347222222222222,0.00694444444444444,6.83333333333333e-05,0.000689450982552536,2,1,142,0.0140845070422535,0.00704225352112676,9.29577464788732e-06,9.8172289479955e-05,0.447389269042985,1,NA,NA,NA,NA,0.0206377151799687,-9.78090766823167e-05,TRUE,FALSE,419,0,50,"ns","ns",0.4945,0.103936412184459
"239","RSV2102",0.00339023307161275,0.0075274750098991,"Veillonella (RSV2102)",1,1,144,0.00694444444444444,0.00694444444444444,1.13888888888889e-05,0.000136666666666667,2,2,142,0.0140845070422535,0.0140845070422535,4.42253521126761e-05,0.000395369158573723,0.621052631578947,0.621052631578947,NA,NA,NA,NA,-0.00714006259780908,-0.00714006259780908,FALSE,FALSE,420,0,50,"ns","ns",0.4945,0.103936412184459
"317","RSV267",0.00334465976802359,0.00804624192850479,"Citrobacter (RSV267)",2,0,144,0.0138888888888889,0,4.72222222222222e-06,4.16435833495154e-05,6,2,142,0.0422535211267606,0.0140845070422535,5.38028169014084e-05,0.000397896476779003,0.171279142378793,0.245638571954361,NA,NA,NA,NA,-0.0283646322378717,-0.0140845070422535,FALSE,FALSE,421,0,50,"ns","ns",0.4945,0.103936412184459
"564","RSV5976",0.00333676782287236,0.00845887879837379,"Anaerococcus (RSV5976)",2,1,144,0.0138888888888889,0.00694444444444444,2.66666666666667e-05,0.000316660900450507,0,0,142,0,0,0,0,0.49827015090173,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,422,0,50,"ns","ns",0.4945,0.103936412184459
"546","RSV556",0.00333394555289005,0.00795397123544536,"Atopobium (RSV556)",2,0,144,0.0138888888888889,0,6.66666666666667e-06,6.5376799203738e-05,3,1,142,0.0211267605633803,0.00704225352112676,1.26760563380282e-05,0.000101882392864649,0.683094662451181,0.496503496503497,NA,NA,NA,NA,-0.00723787167449139,-0.00704225352112676,FALSE,FALSE,423,0,50,"ns","ns",0.4945,0.103936412184459
"559","RSV583",0.00333040322396538,0.00844925513482329,"Clostridium_sensu_stricto_1 (RSV583)",3,2,144,0.0208333333333333,0.0138888888888889,2.11111111111111e-05,0.000173354848942577,3,1,142,0.0211267605633803,0.00704225352112676,1.54929577464789e-05,0.000138059384205045,1,1,NA,NA,NA,NA,-0.000293427230046949,0.00684663536776213,FALSE,TRUE,424,0,50,"ns","ns",0.4945,0.103936412184459
"293","RSV252",0.00330429729442438,0.0073457387573863,"unassigned Proteobacteria (RSV252)",3,2,144,0.0208333333333333,0.0138888888888889,2.75e-05,0.000232251069837276,2,2,142,0.0140845070422535,0.0140845070422535,2.33802816901408e-05,0.000199530965349375,1,1,NA,NA,NA,NA,0.00674882629107981,-0.000195618153364633,TRUE,FALSE,425,0,50,"ns","ns",0.4945,0.103936412184459
"102","RSV1357",0.00329753090477453,0.00914328718241511,"Gemella (RSV1357)",3,0,144,0.0208333333333333,0,7.22222222222222e-06,7.39915365075458e-05,2,1,142,0.0140845070422535,0.00704225352112676,1.69014084507042e-05,0.000194758199232317,1,0.496503496503497,NA,NA,NA,NA,0.00674882629107981,-0.00704225352112676,TRUE,FALSE,426,0,50,"ns","ns",0.4945,0.103936412184459
"374","RSV320",0.00328717155620173,0.00774864381215123,"Staphylococcus (RSV320)",1,0,144,0.00694444444444444,0,1.38888888888889e-06,1.66666666666667e-05,4,3,142,0.028169014084507,0.0211267605633803,0.000105915492957746,0.000767321171376076,0.212200111586386,0.121089436878911,NA,NA,NA,NA,-0.0212245696400626,-0.0211267605633803,FALSE,FALSE,427,0,50,"ns","ns",0.4945,0.103936412184459
"291","RSV2497",0.00328061783900702,0.007744826736933,"Lactobacillus (RSV2497)",4,3,144,0.0277777777777778,0.0208333333333333,9.05555555555556e-05,0.000625821728651887,2,0,142,0.0140845070422535,0,8.73239436619718e-06,7.63888814728038e-05,0.684222439453134,0.247405226352595,NA,NA,NA,NA,0.0136932707355243,0.0208333333333333,TRUE,TRUE,428,0,50,"ns","ns",0.4945,0.103936412184459
"304","RSV2573",0.00327992288794238,0.00748873239637238,"Enterobacter (RSV2573)",3,1,144,0.0208333333333333,0.00694444444444444,1.75e-05,0.000169950630429007,2,2,142,0.0140845070422535,0.0140845070422535,0.000197746478873239,0.00196854570447078,1,0.621052631578947,NA,NA,NA,NA,0.00674882629107981,-0.00714006259780908,TRUE,FALSE,429,0,50,"ns","ns",0.4945,0.103936412184459
"543","RSV5483",0.00327151835409131,0.00749643784216831,"Atopobium (RSV5483)",1,0,144,0.00694444444444444,0,5.55555555555556e-07,6.66666666666667e-06,2,0,142,0.0140845070422535,0,4.7887323943662e-06,5.07492558008413e-05,0.621052631578947,1,NA,NA,NA,NA,-0.00714006259780908,0,FALSE,FALSE,430,0,50,"ns","ns",0.4945,0.103936412184459
"148","RSV1559",0.00325547405917949,0.0102489431593582,"Escherichia/Shigella (RSV1559)",3,3,144,0.0208333333333333,0.0208333333333333,0.000120277777777778,0.000926447417506691,1,1,142,0.00704225352112676,0.00704225352112676,4.3943661971831e-05,0.000523649167577134,0.622391668216478,0.622391668216478,NA,NA,NA,NA,0.0137910798122066,0.0137910798122066,TRUE,TRUE,431,0,50,"ns","ns",0.4945,0.103936412184459
"305","RSV2578",0.00324485755955946,0.00683450299771979,"Escherichia/Shigella (RSV2578)",1,1,144,0.00694444444444444,0.00694444444444444,1.11111111111111e-05,0.000133333333333333,2,1,142,0.0140845070422535,0.00704225352112676,1.32394366197183e-05,0.000114207409279924,0.621052631578947,1,NA,NA,NA,NA,-0.00714006259780908,-9.78090766823167e-05,FALSE,FALSE,432,0,50,"ns","ns",0.4945,0.103936412184459
"66","RSV121",0.00322702054224303,0.00800817014264063,"Prevotella_9 (RSV121)",1,1,144,0.00694444444444444,0.00694444444444444,5.44444444444444e-05,0.000653333333333333,3,2,142,0.0211267605633803,0.0140845070422535,0.000288732394366197,0.00304029157316616,0.368867398177422,0.621052631578947,NA,NA,NA,NA,-0.0141823161189358,-0.00714006259780908,FALSE,FALSE,433,0,50,"ns","ns",0.4945,0.103936412184459
"585","RSV643",0.00322470047802248,0.00852417723811891,"Streptococcus (RSV643)",3,3,144,0.0208333333333333,0.0208333333333333,0.000329444444444444,0.00312702091919127,1,1,142,0.00704225352112676,0.00704225352112676,5.54929577464789e-05,0.000661274910337791,0.622391668216478,0.622391668216478,NA,NA,NA,NA,0.0137910798122066,0.0137910798122066,TRUE,TRUE,434,0,50,"ns","ns",0.4945,0.103936412184459
