"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1624","RSV4711",0.00157578043462538,0.00325780634346568,"Eggerthella (RSV4711)",0,0,93,0,0,0,0,2,0,61,0.0327868852459016,0,1.04918032786885e-05,7.69074385112432e-05,0.155334861217214,1,NA,NA,NA,NA,-0.0327868852459016,0,FALSE,FALSE,1005,0,50,"ns","ns",0.527,0.115561868514426
"1000","RSV2486",0.00157531010380373,0.0037726920134053,"Butyricicoccus (RSV2486)",2,0,93,0.021505376344086,0,9.46236559139785e-06,6.83718348984919e-05,1,0,61,0.0163934426229508,0,2.62295081967213e-06,2.04859007892634e-05,1,1,NA,NA,NA,NA,0.0051119337211352,0,TRUE,FALSE,1006,0,50,"ns","ns",0.527,0.115561868514426
"1505","RSV4263",0.00157498765475236,0.003477923571878,"Prevotellaceae_NK3B31_group (RSV4263)",5,2,93,0.0537634408602151,0.021505376344086,8.25806451612903e-05,0.000497395178438997,2,0,61,0.0327868852459016,0,4.59016393442623e-06,3.10684068088363e-05,0.703937167857649,0.518461930226636,1,0,NA,NA,0.0209765556143134,0.021505376344086,TRUE,TRUE,1007,0,50,"ns","ns",0.527,0.115561868514426
"2092","RSV7061",0.00157432968728517,0.00322512279375765,"Lactobacillus (RSV7061)",3,1,93,0.032258064516129,0.010752688172043,5.41935483870968e-05,0.000387843319386459,4,1,61,0.0655737704918033,0.0163934426229508,0.000105573770491803,0.000634435509173743,0.435975214698301,1,0.9993935310123,0,NA,NA,-0.0333157059756743,-0.00564075445090781,FALSE,FALSE,1008,0,50,"ns","ns",0.527,0.115561868514426
"1506","RSV4269",0.00157194920767553,0.0031915431869909,"Solobacterium (RSV4269)",5,0,93,0.0537634408602151,0,1.54838709677419e-05,6.90386805417057e-05,2,1,61,0.0327868852459016,0.0163934426229508,4.19672131147541e-05,0.000254603087649064,0.703937167857649,0.396103896103896,1,0,NA,NA,0.0209765556143134,-0.0163934426229508,TRUE,FALSE,1009,0,50,"ns","ns",0.527,0.115561868514426
"415","RSV13669",0.00156751558373413,0.00475887373142832,"unassigned Patescibacteria (RSV13669)",4,0,93,0.043010752688172,0,4.73118279569893e-06,2.34794728965288e-05,0,0,61,0,0,0,0,0.152734689363562,1,NA,NA,NA,NA,0.043010752688172,0,TRUE,FALSE,1010,0,50,"ns","ns",0.527,0.115561868514426
"553","RSV1556",0.00156724192760505,0.00378100205875809,"Ruminococcaceae_UCG-014 (RSV1556)",6,5,93,0.0645161290322581,0.0537634408602151,0.000264086021505376,0.00134310658432892,2,2,61,0.0327868852459016,0.0327868852459016,0.000195409836065574,0.00132940284058983,0.479573905948411,0.703937167857649,0.9993935310123,0,0.995832740865211,0,0.0317292437863564,0.0209765556143134,TRUE,TRUE,1011,0,50,"ns","ns",0.527,0.115561868514426
"297","RSV1234",0.00156104065545636,0.00473943556168461,"Haemophilus (RSV1234)",1,1,93,0.010752688172043,0.010752688172043,2.88172043010753e-05,0.000277903054187754,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1012,0,50,"ns","ns",0.527,0.115561868514426
"917","RSV2240",0.00155552532056291,0.00399716342053422,"Haemophilus (RSV2240)",4,2,93,0.043010752688172,0.021505376344086,4.60215053763441e-05,0.000286262040889516,1,1,61,0.0163934426229508,0.0163934426229508,4.19672131147541e-05,0.000327774412628214,0.648707152305455,1,NA,NA,NA,NA,0.0266173100652212,0.0051119337211352,TRUE,TRUE,1013,0,50,"ns","ns",0.527,0.115561868514426
"583","RSV1620",0.0015552849633262,0.00433796947301079,"Escherichia/Shigella (RSV1620)",3,3,93,0.032258064516129,0.032258064516129,0.000684731182795699,0.0062003558087591,0,0,61,0,0,0,0,0.277692895339954,0.277692895339954,NA,NA,NA,NA,0.032258064516129,0.032258064516129,TRUE,TRUE,1014,0,50,"ns","ns",0.527,0.115561868514426
"114","RSV10798",0.00155421963843406,0.0030751221047279,"unassigned Firmicutes (RSV10798)",7,1,93,0.0752688172043011,0.010752688172043,4.86021505376344e-05,0.000199725852313318,3,0,61,0.0491803278688525,0,1.50819672131148e-05,8.1376142097867e-05,0.740702924088466,1,1,0,NA,NA,0.0260884893354486,0.010752688172043,TRUE,TRUE,1015,0,50,"ns","ns",0.527,0.115561868514426
"1654","RSV486",0.00155022839648144,0.00298580783088784,"Bacteroides (RSV486)",5,0,93,0.0537634408602151,0,8.60215053763441e-06,3.86059073495422e-05,4,0,61,0.0655737704918033,0,1.83606557377049e-05,0.000118563349141136,0.740702924088466,1,1,0,NA,NA,-0.0118103296315882,0,FALSE,FALSE,1016,0,50,"ns","ns",0.527,0.115561868514426
"1147","RSV2945",0.00154966202117431,0.00340805166317593,"Ruminococcaceae_NK4A214_group (RSV2945)",8,1,93,0.0860215053763441,0.010752688172043,5.20430107526882e-05,0.000244222631592859,5,0,61,0.0819672131147541,0,4.45901639344262e-05,0.000155451747824331,1,1,1,0,NA,NA,0.00405429226159,0.010752688172043,TRUE,TRUE,1017,0,50,"ns","ns",0.527,0.115561868514426
"2459","RSV9253",0.0015493355929082,0.00377566255893091,"Megasphaera (RSV9253)",4,2,93,0.043010752688172,0.021505376344086,3.87096774193548e-05,0.000240972783085431,0,0,61,0,0,0,0,0.152734689363562,0.518461930226636,NA,NA,NA,NA,0.043010752688172,0.021505376344086,TRUE,TRUE,1018,0,50,"ns","ns",0.527,0.115561868514426
"2167","RSV7448",0.00154804787662774,0.00334717534871348,"Ruminococcaceae_UCG-010 (RSV7448)",4,0,93,0.043010752688172,0,1.24731182795699e-05,7.95593286140505e-05,4,0,61,0.0655737704918033,0,1.11475409836066e-05,6.28781456643387e-05,0.713201719067546,1,1,0,NA,NA,-0.0225630178036312,0,FALSE,FALSE,1019,0,50,"ns","ns",0.527,0.115561868514426
"1350","RSV3604",0.00154606171921728,0.00347354802752941,"Lachnospiraceae_NK4A136_group (RSV3604)",1,1,93,0.010752688172043,0.010752688172043,1.59139784946237e-05,0.000153468850820103,4,2,61,0.0655737704918033,0.0327868852459016,7.73770491803279e-05,0.000329109412603895,0.08059491612482,0.562814120863656,0.992733425735104,0,NA,NA,-0.0548210823197603,-0.0220341970738586,FALSE,FALSE,1020,0,50,"ns","ns",0.527,0.115561868514426
"606","RSV1662",0.00153662829012665,0.0034403493787248,"Ruminiclostridium_9 (RSV1662)",0,0,93,0,0,0,0,3,0,61,0.0491803278688525,0,5.24590163934426e-06,2.57944798601722e-05,0.0602944527093134,1,NA,NA,NA,NA,-0.0491803278688525,0,FALSE,FALSE,1021,0,50,"ns","ns",0.527,0.115561868514426
"1617","RSV4695",0.00153576277266644,0.00325161036819056,"unassigned Firmicutes (RSV4695)",3,1,93,0.032258064516129,0.010752688172043,1.80645161290323e-05,0.000122512271475112,6,2,61,0.0983606557377049,0.0327868852459016,8.13114754098361e-05,0.000391984163837589,0.156307153905234,0.562814120863656,0.9993935310123,0,NA,NA,-0.0661025912215759,-0.0220341970738586,FALSE,FALSE,1022,0,50,"ns","ns",0.527,0.115561868514426
"50","RSV1033",0.00153415133047053,0.00328681063885686,"unassigned Firmicutes (RSV1033)",5,1,93,0.0537634408602151,0.010752688172043,7.44086021505376e-05,0.000568035252973661,4,2,61,0.0655737704918033,0.0327868852459016,0.00028327868852459,0.00197800296706171,0.740702924088466,0.562814120863656,1,0,NA,NA,-0.0118103296315882,-0.0220341970738586,FALSE,FALSE,1023,0,50,"ns","ns",0.527,0.115561868514426
"846","RSV2075",0.00153403271411612,0.003089698337097,"Prevotella_6 (RSV2075)",3,0,93,0.032258064516129,0,5.16129032258065e-06,3.24242563263519e-05,2,0,61,0.0327868852459016,0,5.9016393442623e-06,3.41260921280833e-05,1,1,NA,NA,NA,NA,-0.00052882072977261,0,FALSE,FALSE,1024,0,50,"ns","ns",0.527,0.115561868514426
"594","RSV164",0.00153099180960535,0.00307322178508294,"Bacteroides (RSV164)",3,0,93,0.032258064516129,0,8.17204301075269e-06,5.64328426685233e-05,4,2,61,0.0655737704918033,0.0327868852459016,0.000622295081967213,0.00412948761690141,0.435975214698301,0.155334861217214,0.9993935310123,0,NA,NA,-0.0333157059756743,-0.0327868852459016,FALSE,FALSE,1025,0,50,"ns","ns",0.527,0.115561868514426
"2227","RSV7784",0.00153021204298378,0.00411078854557708,"Alistipes (RSV7784)",4,2,93,0.043010752688172,0.021505376344086,5.37634408602151e-05,0.000392295125091608,0,0,61,0,0,0,0,0.152734689363562,0.518461930226636,NA,NA,NA,NA,0.043010752688172,0.021505376344086,TRUE,TRUE,1026,0,50,"ns","ns",0.527,0.115561868514426
"709","RSV182",0.00153011258185946,0.00309288139108828,"Akkermansia (RSV182)",4,1,93,0.043010752688172,0.010752688172043,0.000320860215053763,0.00303574632894879,4,4,61,0.0655737704918033,0.0655737704918033,0.00100131147540984,0.00694513726176088,0.713201719067546,0.08059491612482,1,0,0.808292969960028,0,-0.0225630178036312,-0.0548210823197603,FALSE,FALSE,1027,0,50,"ns","ns",0.527,0.115561868514426
"1349","RSV3601",0.00152736823939584,0.00355744512462569,"Agathobacter (RSV3601)",2,0,93,0.021505376344086,0,7.74193548387097e-06,5.25052592036195e-05,3,3,61,0.0491803278688525,0.0491803278688525,0.00044327868852459,0.00247491193197622,0.385237516534546,0.0602944527093134,NA,NA,NA,NA,-0.0276749515247664,-0.0491803278688525,FALSE,FALSE,1028,0,50,"ns","ns",0.527,0.115561868514426
"1574","RSV4504",0.00152542195343729,0.00316831085856853,"Lachnospiraceae_UCG-001 (RSV4504)",7,0,93,0.0752688172043011,0,2.49462365591398e-05,0.00010532169824662,2,0,61,0.0327868852459016,0,1.04918032786885e-05,6.80790283300273e-05,0.320172860474024,1,0.9993935310123,0,NA,NA,0.0424819319583994,0,TRUE,FALSE,1029,0,50,"ns","ns",0.527,0.115561868514426
"983","RSV2431",0.0015244999557976,0.00332839226154674,"Dialister (RSV2431)",5,5,93,0.0537634408602151,0.0537634408602151,0.000305806451612903,0.00150464377019124,2,2,61,0.0327868852459016,0.0327868852459016,0.000944918032786885,0.00517929294497194,0.703937167857649,0.703937167857649,1,0,0.995832740865211,0,0.0209765556143134,0.0209765556143134,TRUE,TRUE,1030,0,50,"ns","ns",0.527,0.115561868514426
"2324","RSV8431",0.00152402408163884,0.00345680705210421,"Blautia (RSV8431)",5,1,93,0.0537634408602151,0.010752688172043,4.04301075268817e-05,0.000178446886376863,3,2,61,0.0491803278688525,0.0327868852459016,5.31147540983607e-05,0.000260022697622128,1,0.562814120863656,1,0,NA,NA,0.0045831129913626,-0.0220341970738586,TRUE,FALSE,1031,0,50,"ns","ns",0.527,0.115561868514426
"1908","RSV6078",0.00152260491067654,0.00349781641740349,"unassigned Firmicutes (RSV6078)",5,0,93,0.0537634408602151,0,6.02150537634409e-06,3.06147089167452e-05,1,0,61,0.0163934426229508,0,7.86885245901639e-06,6.14577023677901e-05,0.4035094599549,1,0.9993935310123,0,NA,NA,0.0373699982372642,0,TRUE,FALSE,1032,0,50,"ns","ns",0.527,0.115561868514426
"1781","RSV5498",0.00151825344028466,0.00319884632997921,"unassigned Bacteroidetes (RSV5498)",4,0,93,0.043010752688172,0,7.31182795698925e-06,3.68055934119376e-05,3,0,61,0.0491803278688525,0,1.57377049180328e-05,8.6495838366044e-05,1,1,NA,NA,NA,NA,-0.00616957518068041,0,FALSE,FALSE,1033,0,50,"ns","ns",0.527,0.115561868514426
"1802","RSV557",0.00151787341247997,0.00327919335368605,"Klebsiella (RSV557)",0,0,93,0,0,0,0,3,1,61,0.0491803278688525,0.0163934426229508,2.36065573770492e-05,0.000154639718775452,0.0602944527093134,0.396103896103896,NA,NA,NA,NA,-0.0491803278688525,-0.0163934426229508,FALSE,FALSE,1034,0,50,"ns","ns",0.527,0.115561868514426
"1659","RSV488",0.00151448116581289,0.00300009823670662,"Bacteroides (RSV488)",4,2,93,0.043010752688172,0.021505376344086,7.09677419354839e-05,0.000461043392553968,2,1,61,0.0327868852459016,0.0163934426229508,6.22950819672131e-05,0.000456334648558938,1,1,NA,NA,NA,NA,0.0102238674422704,0.0051119337211352,TRUE,TRUE,1035,0,50,"ns","ns",0.527,0.115561868514426
"1493","RSV4228",0.00151041332653631,0.00320793828239832,"Coprobacter (RSV4228)",6,0,93,0.0645161290322581,0,1.03225806451613e-05,4.85988820076997e-05,3,0,61,0.0491803278688525,0,1.63934426229508e-05,8.14459490886491e-05,1,1,1,0,NA,NA,0.0153358011634056,0,TRUE,FALSE,1036,0,50,"ns","ns",0.527,0.115561868514426
"220","RSV117",0.0015101435516873,0.00302264869583076,"Veillonella (RSV117)",4,0,93,0.043010752688172,0,1.46236559139785e-05,8.10335295576835e-05,2,1,61,0.0327868852459016,0.0163934426229508,7.01639344262295e-05,0.000480480633682839,1,0.396103896103896,NA,NA,NA,NA,0.0102238674422704,-0.0163934426229508,TRUE,FALSE,1037,0,50,"ns","ns",0.527,0.115561868514426
"2290","RSV8195",0.00150803631673569,0.00317216489569442,"Acidaminococcus (RSV8195)",3,1,93,0.032258064516129,0.010752688172043,9.0752688172043e-05,0.000833852031184894,2,0,61,0.0327868852459016,0,1.57377049180328e-05,0.00010412266830352,1,1,NA,NA,NA,NA,-0.00052882072977261,0.010752688172043,FALSE,TRUE,1038,0,50,"ns","ns",0.527,0.115561868514426
"1883","RSV5974",0.00150779926346111,0.00295270283070062,"Blautia (RSV5974)",3,0,93,0.032258064516129,0,7.74193548387097e-06,4.87256970025786e-05,2,1,61,0.0327868852459016,0.0163934426229508,4.72131147540984e-05,0.000338900826926998,1,0.396103896103896,NA,NA,NA,NA,-0.00052882072977261,-0.0163934426229508,FALSE,FALSE,1039,0,50,"ns","ns",0.527,0.115561868514426
"1235","RSV3186",0.00150427979802461,0.00331852483025992,"Prevotella_7 (RSV3186)",2,0,93,0.021505376344086,0,1.8494623655914e-05,0.000125463889110695,3,2,61,0.0491803278688525,0.0327868852459016,0.00020655737704918,0.00133058744576209,0.385237516534546,0.155334861217214,NA,NA,NA,NA,-0.0276749515247664,-0.0327868852459016,FALSE,FALSE,1040,0,50,"ns","ns",0.527,0.115561868514426
"2533","RSV975",0.00149965681716115,0.00449634965936854,"Acinetobacter (RSV975)",1,0,93,0.010752688172043,0,2.1505376344086e-06,2.07390338946085e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,1041,0,50,"ns","ns",0.527,0.115561868514426
"1535","RSV4356",0.00149610400412174,0.00297131308895522,"Bifidobacterium (RSV4356)",5,3,93,0.0537634408602151,0.032258064516129,0.000246021505376344,0.00139230114479353,2,1,61,0.0327868852459016,0.0163934426229508,4.0655737704918e-05,0.000245002509187552,0.703937167857649,1,1,0,NA,NA,0.0209765556143134,0.0158646218931782,TRUE,TRUE,1042,0,50,"ns","ns",0.527,0.115561868514426
"2391","RSV881",0.00149599529588282,0.00321653574858269,"Lactobacillus (RSV881)",4,1,93,0.043010752688172,0.010752688172043,3.87096774193548e-05,0.000196884571162525,2,1,61,0.0327868852459016,0.0163934426229508,4.65573770491803e-05,0.000311485073189185,1,1,NA,NA,NA,NA,0.0102238674422704,-0.00564075445090781,TRUE,FALSE,1043,0,50,"ns","ns",0.527,0.115561868514426
"1922","RSV6121",0.00149591777601276,0.0029771333299134,"Ruminococcaceae_UCG-014 (RSV6121)",3,0,93,0.032258064516129,0,1.29032258064516e-05,8.38552148330589e-05,3,0,61,0.0491803278688525,0,1.50819672131148e-05,7.04893124480506e-05,0.681714533968029,1,NA,NA,NA,NA,-0.0169222633527234,0,FALSE,FALSE,1044,0,50,"ns","ns",0.527,0.115561868514426
"905","RSV2207",0.0014917233762167,0.00294739306541279,"Ruminococcaceae_UCG-005 (RSV2207)",3,2,93,0.032258064516129,0.021505376344086,0.000108387096774194,0.000796417645408898,3,1,61,0.0491803278688525,0.0163934426229508,4.32786885245902e-05,0.000228886589904807,0.681714533968029,1,NA,NA,NA,NA,-0.0169222633527234,0.0051119337211352,FALSE,TRUE,1045,0,50,"ns","ns",0.527,0.115561868514426
"2407","RSV889",0.00148929483487201,0.00318866420106438,"Libanicoccus (RSV889)",3,2,93,0.032258064516129,0.021505376344086,0.000491182795698925,0.00452951428662547,2,0,61,0.0327868852459016,0,1.37704918032787e-05,8.91097438448088e-05,1,0.518461930226636,NA,NA,NA,NA,-0.00052882072977261,0.021505376344086,FALSE,TRUE,1046,0,50,"ns","ns",0.527,0.115561868514426
"1359","RSV3634",0.00148918196784303,0.00304691114109119,"Family_XIII_AD3011_group (RSV3634)",6,0,93,0.0645161290322581,0,7.74193548387097e-06,3.24415538769695e-05,4,0,61,0.0655737704918033,0,5.24590163934426e-06,2.12608056743741e-05,1,1,1,0,NA,NA,-0.00105764145954522,0,FALSE,FALSE,1047,0,50,"ns","ns",0.527,0.115561868514426
"1843","RSV577",0.00148768367347,0.00330234249301639,"Rothia (RSV577)",2,0,93,0.021505376344086,0,3.01075268817204e-06,2.22527451279983e-05,3,0,61,0.0491803278688525,0,1.11475409836066e-05,5.22206332355241e-05,0.385237516534546,1,NA,NA,NA,NA,-0.0276749515247664,0,FALSE,FALSE,1048,0,50,"ns","ns",0.527,0.115561868514426
"1914","RSV610",0.00148517170187615,0.00298897947434786,"Parabacteroides (RSV610)",2,1,93,0.021505376344086,0.010752688172043,1.93548387096774e-05,0.000163400058881987,3,2,61,0.0491803278688525,0.0327868852459016,0.000222950819672131,0.00145337233616888,0.385237516534546,0.562814120863656,NA,NA,NA,NA,-0.0276749515247664,-0.0220341970738586,FALSE,FALSE,1049,0,50,"ns","ns",0.527,0.115561868514426
"1443","RSV4015",0.00148157446060481,0.0039870926380429,"Rikenellaceae_RC9_gut_group (RSV4015)",6,5,93,0.0645161290322581,0.0537634408602151,0.000150537634408602,0.000712555666157111,0,0,61,0,0,0,0,0.0816719436670897,0.157476219677643,0.992733425735104,0,0.838519718172961,0,0.0645161290322581,0.0537634408602151,TRUE,TRUE,1050,0,50,"ns","ns",0.527,0.115561868514426
"854","RSV209",0.00148029412243014,0.00329433454137527,"Akkermansia (RSV209)",5,3,93,0.0537634408602151,0.032258064516129,0.00154795698924731,0.0114304198027761,1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,0.4035094599549,0.277692895339954,0.9993935310123,0,NA,NA,0.0373699982372642,0.032258064516129,TRUE,TRUE,1051,0,50,"ns","ns",0.527,0.115561868514426
"1712","RSV5195",0.00147851661640025,0.0032830189520995,"Ruminococcaceae_UCG-014 (RSV5195)",7,2,93,0.0752688172043011,0.021505376344086,8.86021505376344e-05,0.000458726003750675,2,2,61,0.0327868852459016,0.0327868852459016,6.49180327868852e-05,0.000391657260670686,0.320172860474024,0.648707152305455,0.9993935310123,0,NA,NA,0.0424819319583994,-0.0112815089018156,TRUE,FALSE,1052,0,50,"ns","ns",0.527,0.115561868514426
"71","RSV10458",0.0014763376566839,0.00309468940228131,"Dorea (RSV10458)",5,1,93,0.0537634408602151,0.010752688172043,3.26881720430108e-05,0.000184621468115205,2,0,61,0.0327868852459016,0,1.83606557377049e-05,0.00010470880777771,0.703937167857649,1,1,0,NA,NA,0.0209765556143134,0.010752688172043,TRUE,TRUE,1053,0,50,"ns","ns",0.527,0.115561868514426
"2173","RSV748",0.00147364298009995,0.00339151006941195,"Parasutterella (RSV748)",5,1,93,0.0537634408602151,0.010752688172043,2.45161290322581e-05,0.000203622178519072,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.4035094599549,1,0.9993935310123,0,NA,NA,0.0373699982372642,0.010752688172043,TRUE,TRUE,1054,0,50,"ns","ns",0.527,0.115561868514426
"927","RSV2268",0.0014733586232163,0.00312826291758496,"Actinomyces (RSV2268)",2,0,93,0.021505376344086,0,7.74193548387097e-06,5.54061884837799e-05,2,0,61,0.0327868852459016,0,5.9016393442623e-06,3.25257359220012e-05,0.648707152305455,1,NA,NA,NA,NA,-0.0112815089018156,0,FALSE,FALSE,1055,0,50,"ns","ns",0.527,0.115561868514426
"11","RSV10044",0.00147156048988895,0.00353481791263474,"Abiotrophia (RSV10044)",0,0,93,0,0,0,0,3,0,61,0.0491803278688525,0,1.04918032786885e-05,5.69919944526772e-05,0.0602944527093134,1,NA,NA,NA,NA,-0.0491803278688525,0,FALSE,FALSE,1056,0,50,"ns","ns",0.527,0.115561868514426
"1181","RSV3057",0.00146928609664349,0.00295422984238927,"Ruminococcaceae_UCG-014 (RSV3057)",3,0,93,0.032258064516129,0,1.41935483870968e-05,7.81626311893734e-05,3,1,61,0.0491803278688525,0.0163934426229508,6.0983606557377e-05,0.000362039154963625,0.681714533968029,0.396103896103896,NA,NA,NA,NA,-0.0169222633527234,-0.0163934426229508,FALSE,FALSE,1057,0,50,"ns","ns",0.527,0.115561868514426
"380","RSV1321",0.00146803468538898,0.00291236350154395,"Streptococcus (RSV1321)",2,0,93,0.021505376344086,0,7.74193548387097e-06,6.02193279722597e-05,3,0,61,0.0491803278688525,0,1.70491803278689e-05,7.98194684333566e-05,0.385237516534546,1,NA,NA,NA,NA,-0.0276749515247664,0,FALSE,FALSE,1058,0,50,"ns","ns",0.527,0.115561868514426
"92","RSV1061",0.0014677105266378,0.00429926612555019,"Staphylococcus (RSV1061)",1,1,93,0.010752688172043,0.010752688172043,2.53763440860215e-05,0.00024472059995638,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,1059,0,50,"ns","ns",0.527,0.115561868514426
"1638","RSV4781",0.00146663949237238,0.00291895508194267,"Prevotellaceae_NK3B31_group (RSV4781)",4,0,93,0.043010752688172,0,6.88172043010753e-06,3.47030412971085e-05,4,1,61,0.0655737704918033,0.0163934426229508,4.72131147540984e-05,0.000323028023281474,0.713201719067546,0.396103896103896,1,0,NA,NA,-0.0225630178036312,-0.0163934426229508,FALSE,FALSE,1060,0,50,"ns","ns",0.527,0.115561868514426
"2099","RSV7083",0.00146591876353534,0.0030343621724148,"unassigned Firmicutes (RSV7083)",5,0,93,0.0537634408602151,0,1.54838709677419e-05,8.1940011581011e-05,2,0,61,0.0327868852459016,0,6.55737704918033e-06,3.87679096634334e-05,0.703937167857649,1,1,0,NA,NA,0.0209765556143134,0,TRUE,FALSE,1061,0,50,"ns","ns",0.527,0.115561868514426
"2386","RSV8777",0.00146288844476175,0.00296274357169034,"Desulfovibrio (RSV8777)",4,2,93,0.043010752688172,0.021505376344086,2.96774193548387e-05,0.000174446027612524,3,1,61,0.0491803278688525,0.0163934426229508,3.27868852459016e-05,0.00019953388306702,1,1,NA,NA,NA,NA,-0.00616957518068041,0.0051119337211352,FALSE,TRUE,1062,0,50,"ns","ns",0.527,0.115561868514426
"747","RSV1892",0.00146027653512196,0.0029798108148392,"Ruminococcus_1 (RSV1892)",6,0,93,0.0645161290322581,0,2.02150537634409e-05,9.55758120963537e-05,3,1,61,0.0491803278688525,0.0163934426229508,4.0655737704918e-05,0.000194523938993457,1,0.396103896103896,1,0,NA,NA,0.0153358011634056,-0.0163934426229508,TRUE,FALSE,1063,0,50,"ns","ns",0.527,0.115561868514426
"972","RSV2399",0.00145949475935453,0.00313663850996907,"Bacteroides (RSV2399)",0,0,93,0,0,0,0,3,2,61,0.0491803278688525,0.0327868852459016,5.63934426229508e-05,0.000268266240806189,0.0602944527093134,0.155334861217214,NA,NA,NA,NA,-0.0491803278688525,-0.0327868852459016,FALSE,FALSE,1064,0,50,"ns","ns",0.527,0.115561868514426
"1408","RSV3858",0.00145760485775299,0.00288819563328784,"Sutterella (RSV3858)",4,0,93,0.043010752688172,0,7.31182795698925e-06,4.08374238250374e-05,2,0,61,0.0327868852459016,0,8.52459016393443e-06,5.32239315087293e-05,1,1,NA,NA,NA,NA,0.0102238674422704,0,TRUE,FALSE,1065,0,50,"ns","ns",0.527,0.115561868514426
"311","RSV1247",0.00145612331617835,0.0035914174529565,"Sutterella (RSV1247)",1,0,93,0.010752688172043,0,4.3010752688172e-06,4.1478067789217e-05,4,0,61,0.0655737704918033,0,2.36065573770492e-05,9.75368782715072e-05,0.08059491612482,1,0.992733425735104,0,NA,NA,-0.0548210823197603,0,FALSE,FALSE,1066,0,50,"ns","ns",0.527,0.115561868514426
"1804","RSV5573",0.00145404584052663,0.00318427032957133,"Prevotella_9 (RSV5573)",2,1,93,0.021505376344086,0.010752688172043,6.66666666666667e-05,0.000594681744138488,2,1,61,0.0327868852459016,0.0163934426229508,2.22950819672131e-05,0.000142271963068659,0.648707152305455,1,NA,NA,NA,NA,-0.0112815089018156,-0.00564075445090781,FALSE,FALSE,1067,0,50,"ns","ns",0.527,0.115561868514426
"1708","RSV5179",0.00145191155250607,0.00323698296727211,"Mitsuokella (RSV5179)",4,2,93,0.043010752688172,0.021505376344086,0.000120860215053763,0.000740199232748064,0,0,61,0,0,0,0,0.152734689363562,0.518461930226636,NA,NA,NA,NA,0.043010752688172,0.021505376344086,TRUE,TRUE,1068,0,50,"ns","ns",0.527,0.115561868514426
"1901","RSV6057",0.00145183645096375,0.00344610132863684,"Blautia (RSV6057)",3,2,93,0.032258064516129,0.021505376344086,5.46236559139785e-05,0.000407016074727386,0,0,61,0,0,0,0,0.277692895339954,0.518461930226636,NA,NA,NA,NA,0.032258064516129,0.021505376344086,TRUE,TRUE,1069,0,50,"ns","ns",0.527,0.115561868514426
"1168","RSV3018",0.00145151912027634,0.00300952068015981,"Prevotella_2 (RSV3018)",4,2,93,0.043010752688172,0.021505376344086,5.72043010752688e-05,0.000346831514011825,2,1,61,0.0327868852459016,0.0163934426229508,4.32786885245902e-05,0.000282304335257038,1,1,NA,NA,NA,NA,0.0102238674422704,0.0051119337211352,TRUE,TRUE,1070,0,50,"ns","ns",0.527,0.115561868514426
"598","RSV1647",0.00144912613905478,0.00319994627157688,"unassigned Firmicutes (RSV1647)",6,2,93,0.0645161290322581,0.021505376344086,9.29032258064516e-05,0.000512153553411562,2,1,61,0.0327868852459016,0.0163934426229508,2.55737704918033e-05,0.000180078914091979,0.479573905948411,1,0.9993935310123,0,NA,NA,0.0317292437863564,0.0051119337211352,TRUE,TRUE,1071,0,50,"ns","ns",0.527,0.115561868514426
"1108","RSV2855",0.00144644438727761,0.00325207397179375,"Megasphaera (RSV2855)",3,1,93,0.032258064516129,0.010752688172043,3.35483870967742e-05,0.000239004480407751,1,0,61,0.0163934426229508,0,9.18032786885246e-06,7.17006527624217e-05,1,1,NA,NA,NA,NA,0.0158646218931782,0.010752688172043,TRUE,TRUE,1072,0,50,"ns","ns",0.527,0.115561868514426
"1059","RSV267",0.00144618453637189,0.00289028315315572,"Citrobacter (RSV267)",3,0,93,0.032258064516129,0,1.20430107526882e-05,7.81937273669218e-05,1,0,61,0.0163934426229508,0,1.24590163934426e-05,9.7308028749001e-05,1,1,NA,NA,NA,NA,0.0158646218931782,0,TRUE,FALSE,1073,0,50,"ns","ns",0.527,0.115561868514426
"2424","RSV899",0.00144488792257498,0.00281862396163473,"Phascolarctobacterium (RSV899)",3,0,93,0.032258064516129,0,8.60215053763441e-06,5.59034765553726e-05,4,2,61,0.0655737704918033,0.0327868852459016,9.57377049180328e-05,0.000523082080928011,0.435975214698301,0.155334861217214,0.9993935310123,0,NA,NA,-0.0333157059756743,-0.0327868852459016,FALSE,FALSE,1074,0,50,"ns","ns",0.527,0.115561868514426
