"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"521","RSV331",0.00490837633127615,0.0112380881939108,"Haemophilus (RSV331)",16,209,7.7,0,0,7,77,9.1,0,0,0.80647354108005,1,-1.4,FALSE,591,0,50,"ns",-0.951762683942203,-0.975736137107379,-0.883319549065694,0.170306824913919,5.37931374240364,0.0306410327044697,0.483563311744774,0.581082562569593,0.953948390883234,0.549078633306006,0.953764010697029,0.004,0.006,0.45,0.4,0.55
"522","RSV332",0.0207200155950455,0.0466407747458405,"Prevotella_9 (RSV332)",75,209,35.9,0.2,0.7,36,77,46.8,0.1,0.5,0.102143904985772,0.83576564180824,-10.9,FALSE,122,0,50,"ns",0.958816986920553,0.724320518117942,2.10718194482848,0.914559193883651,8.18058539221974,0.112576091268222,0.448569689770505,0.199608243024184,0.894825798659897,0.192710871701194,0.901521335818258,0.193,0.148,0.45,0.4,0.55
"523","RSV333",0.00734078508059951,0.0164376208789179,"Enterobacter (RSV333)",34,209,16.3,0,0,13,77,16.9,0,0,1,1,-0.599999999999998,FALSE,444,0,50,"ns",-0.56993287897034,-0.562435851675973,-0.597883352434714,0.0175092647491333,6.30999964888961,0.00225835377272382,0.498478393188421,0.59983866716129,0.958088234446027,0.593483565195571,0.960063094679015,0.012,0.014,0.45,0.4,0.55
"524","RSV3337",0.00586727263882354,0.0129545533292408,"unassigned Firmicutes (RSV3337)",52,209,24.9,0,0,10,77,13,0,0,0.0351202850263522,0.796199735738146,11.9,TRUE,522,0,50,"ns",-0.129489675652774,0.0190089767962363,-0.530200877215506,-0.717116416238666,5.46484246931632,-0.113259360914177,0.440949675530169,0.190699904288764,0.882847076313067,0.189951945295423,0.883827314020214,0.008,0.003,0.45,0.4,0.55
"525","RSV334",0.00760370566296647,0.0182274373883724,"Phascolarctobacterium (RSV334)",44,209,21.1,0.1,0.3,6,77,7.8,0,0.1,0.00820793025199086,0.796199735738146,13.3,TRUE,432,0,50,"ns",-0.423064527634226,-0.221721508500282,-0.92058397677453,-0.954849440179435,6.12216313639783,-0.138578517912081,0.42248376650631,0.0952124374808698,0.845339604052473,0.139668171944136,0.859382415569585,0.065,0.024,0.45,0.4,0.55
"526","RSV3340",0.00293340936984603,0.00672496118235516,"unassigned Firmicutes (RSV3340)",13,209,6.2,0,0.1,6,77,7.8,0,0.2,0.601686767308057,0.990566254692059,-1.6,FALSE,779,0,50,"ns",-0.980820520857851,-1.00989950241688,-0.899075360001907,0.163655255167525,5.1739659706229,0.0271275670921232,0.484276729613734,0.50282153843708,0.942555388614654,0.509170925247932,0.945050104516036,0.009,0.034,0.45,0.4,0.55
"527","RSV3348",0.00416332809330241,0.0114858860320929,"unassigned Bacteroidetes (RSV3348)",16,209,7.7,0,0,12,77,15.6,0,0,0.0699687143206513,0.800273665859716,-7.9,FALSE,657,0,50,"ns",-0.844118680701422,-0.953410414348786,-0.56671373578031,0.501047996021621,5.60379161751371,0.0775735383363978,0.45637175339761,0.266822257564241,0.885013701818254,0.331940829212306,0.911344164555647,0.003,0.011,0.45,0.4,0.55
"528","RSV3357",0.00801646153637287,0.0214940143482515,"Ruminococcaceae_UCG-010 (RSV3357)",54,209,25.8,0,0,18,77,23.4,0,0,0.759411345872661,1,2.4,TRUE,406,0,50,"ns",0.157583501233502,0.197939781903562,0.0455711481127299,-0.052557185318193,5.33353319243052,-0.00869917678396851,0.495941558455486,0.590323070305311,0.956632719678456,0.636384710964861,0.964988502266469,0.005,0.007,0.45,0.4,0.55
"529","RSV3368",0.00425826660229899,0.0104550163915719,"Lachnospiraceae_UCG-001 (RSV3368)",22,209,10.5,0,0,10,77,13,0,0,0.533281707797217,0.990566254692059,-2.5,FALSE,649,0,50,"ns",-0.791353815645063,-0.816292470469671,-0.719231063705834,0.1046538304153,5.31994773391392,0.0195439712729659,0.48995739504359,0.496407110299135,0.940451736575602,0.520329350196763,0.948828946531202,0.004,0.009,0.45,0.4,0.55
"530","RSV3378",0.00361774236057741,0.00820725246755269,"Ruminococcaceae_UCG-013 (RSV3378)",19,209,9.1,0,0.1,8,77,10.4,0,0,0.819884859416755,1,-1.3,FALSE,706,0,50,"ns",-0.753531767856357,-0.790284335273805,-0.661924776728018,0.215356715539947,5.39346374674669,0.0354211938351441,0.481842158715235,0.574199948313586,0.957363542533487,0.55508560301037,0.958554423843239,0.016,0.006,0.45,0.4,0.55
"531","RSV338",0.00390402541540367,0.00940679522007507,"Morganella (RSV338)",10,209,4.8,0,0,5,77,6.5,0,0.2,0.557714976376203,0.990566254692059,-1.7,FALSE,680,0,50,"ns",-1.09561219887685,-1.10502096143808,-1.07506964548769,0.0375628505146306,5.1974342927967,0.00588923888441365,0.495332792223809,0.519505272012633,0.943107586833847,0.505588930435986,0.946656317737559,0.002,0.019,0.45,0.4,0.55
"532","RSV3388",0.0081532186333043,0.0202300928321696,"Ruminococcaceae_UCG-005 (RSV3388)",53,209,25.4,0,0,20,77,26,0,0,1,1,-0.600000000000001,FALSE,400,0,50,"ns",0.169208150917546,0.173593166409237,0.162205989520329,0.032605125656394,5.62637921452471,0.00580221648335338,0.49715909091884,0.598414121528293,0.958063672068521,0.651265271352796,0.966288985036132,0.008,0.006,0.45,0.4,0.55
"533","RSV3389",0.00435720949293694,0.00982416072271524,"Allisonella (RSV3389)",18,209,8.6,0,0,8,77,10.4,0,0,0.646425814685719,1,-1.8,FALSE,637,0,50,"ns",-0.912099942874184,-0.913731414360836,-0.906793943701816,0.096473470074244,5.34856406677123,0.0160311943790854,0.491580442309269,0.57760028410014,0.954376365020217,0.589167551829072,0.957170726033761,0.004,0.005,0.45,0.4,0.55
"534","RSV34",0.0385561692100417,0.0781258769881954,"Streptococcus (RSV34)",155,209,74.2,1.2,4.4,57,77,74,0.5,1.9,1,1,0.200000000000003,TRUE,14,1,50,"ns",6.82321414972073,6.93082226368574,6.65822694958845,-0.405971949011314,7.64472868958633,-0.0466923962304848,0.474431818269784,0.55575088800916,0.957217361598315,0.535283816749102,0.959270697145455,1.232,0.578,0.45,0.4,0.55
"535","RSV340",0.00738864322616855,0.0169331044730726,"Klebsiella (RSV340)",13,209,6.2,0,0.1,11,77,14.3,0,0.1,0.0510478749779229,0.800273665859716,-8.1,FALSE,443,0,50,"ns",-0.955459648505956,-1.03448108410646,-0.725842123703664,0.515608738331987,5.78410267950699,0.0750981091651702,0.457496449730945,0.310368716958866,0.909667544908005,0.379802073955441,0.921801824731478,0.008,0.014,0.45,0.4,0.55
"536","RSV3415",0.00205206241295615,0.00535679920061114,"unassigned Bacteroidetes (RSV3415)",7,209,3.3,0,0,4,77,5.2,0,0,0.494305476734616,0.990566254692059,-1.9,FALSE,909,0,50,"ns",-1.1088307088596,-1.1181064680817,-1.08224851032615,0.0451083591331685,4.97492420012091,0.00840168473314254,0.495840941381684,0.508860052444856,0.948757965463668,0.510478426022134,0.951274223920804,0.006,0.009,0.45,0.4,0.55
"537","RSV344",0.00720269888766119,0.0165413640613238,"Megamonas (RSV344)",23,209,11,0.3,1.4,10,77,13,0.1,0.4,0.677741006999521,1,-2,FALSE,457,0,50,"ns",-0.829653363522867,-0.84319395162324,-0.786157243882572,0.0337673458502703,6.73116510359611,0.00295712093550393,0.497970779227743,0.599248550428003,0.957877404471082,0.546622515344126,0.95005825120637,0.3,0.109,0.45,0.4,0.55
"538","RSV3463",0.00426216154352363,0.0096971020240259,"Ruminococcaceae_UCG-010 (RSV3463)",38,209,18.2,0,0,14,77,18.2,0,0,1,1,0,FALSE,648,0,50,"ns",-0.1799917477785,-0.211073428418761,-0.0888421506385235,0.149385548693966,5.36704015129587,0.0254636259553809,0.489245129907052,0.580837987169438,0.956465694177786,0.577082246771273,0.958555953896098,0.005,0.008,0.45,0.4,0.55
"539","RSV347",0.00722680007825702,0.0155260737382625,"Prevotella_9 (RSV347)",49,209,23.4,0.1,0.3,16,77,20.8,0.1,0.2,0.750704249623657,1,2.6,TRUE,455,0,50,"ns",-0.161571108708737,-0.120741859953455,-0.291695580278226,-0.228430698200642,7.24163245441991,-0.0294269987240708,0.483766233821998,0.638528587481272,0.963380087735221,0.609154116750845,0.962323189224625,0.07,0.062,0.45,0.4,0.55
"540","RSV3473",0.00515806021388833,0.0126847363946807,"Ruminococcaceae_UCG-009 (RSV3473)",43,209,20.6,0,0,12,77,15.6,0,0,0.400008924206404,0.990566254692059,5,TRUE,568,0,50,"ns",-0.191354566404755,-0.141587258648887,-0.340562006798587,-0.20713099095596,5.67253990509597,-0.0332266689787368,0.483157467590327,0.567746858935793,0.955478996319827,0.560974897007286,0.956900810391066,0.008,0.007,0.45,0.4,0.55
"541","RSV3498",0.00375355848537521,0.00970479501742299,"Lachnospiraceae_UCG-010 (RSV3498)",15,209,7.2,0,0,7,77,9.1,0,0,0.619225029915106,0.991514050944735,-1.9,FALSE,692,0,50,"ns",-0.983741107939739,-1.01553350136439,-0.891041515996571,0.154554394127882,5.47808062948301,0.0226496545305342,0.487215909134805,0.4768427943501,0.940035424477717,0.465323961690205,0.936113477770344,0.005,0.01,0.45,0.4,0.55
"542","RSV35",0.00493457796442794,0.0104400662506592,"Gemella (RSV35)",10,209,4.8,0,0,8,77,10.4,0,0,0.100290116814651,0.830749629047344,-5.6,FALSE,586,0,50,"ns",-0.974524973558793,-1.06539189588934,-0.7181486862863,0.370797788046183,4.98563283771384,0.0694169959933491,0.463785757885067,0.423957119168331,0.93187630177826,0.385249187939711,0.926382863669403,0.001,0.002,0.45,0.4,0.55
"543","RSV350",0.00390109737962081,0.0112931964397585,"Klebsiella (RSV350)",8,209,3.8,0,0,6,77,7.8,0,0,0.214231537446787,0.955389481202835,-4,FALSE,682,0,50,"ns",-1.10017316442042,-1.15247350189793,-0.946580762274102,0.299958142833013,5.26164938391379,0.0506416028046354,0.470576298802615,0.437988825747349,0.933343969969243,0.465167395786192,0.943208516701805,0.006,0.007,0.45,0.4,0.55
"544","RSV351",0.00682200983871438,0.0159828283407787,"Megamonas (RSV351)",27,209,12.9,0.1,0.6,10,77,13,0.1,0.3,1,1,-0.0999999999999996,FALSE,480,0,50,"ns",-0.787155765609578,-0.789065552795391,-0.775386957453447,0.122842654699703,6.68490856616636,0.0170558590694756,0.490868506524851,0.624019520176877,0.96233766307009,0.593126682340577,0.960094310830956,0.091,0.078,0.45,0.4,0.55
"545","RSV3512",0.00141109067979825,0.00561033500665246,"Rikenellaceae_RC9_gut_group (RSV3512)",13,209,6.2,0,0.1,1,77,1.3,0,0.2,0.122319217168213,0.881368605896988,4.9,TRUE,1003,0,50,"ns",-1.04903929637733,-0.989327511198885,-1.20114679271987,-0.317824606603596,4.89595929530504,-0.055822429234103,0.469263542406497,0.444656611121194,0.93891932256897,0.457222484806942,0.936670273590615,0.01,0.025,0.45,0.4,0.55
"546","RSV352",0.00374346355664037,0.0095851910526196,"Bifidobacterium (RSV352)",11,209,5.3,0,0,7,77,9.1,0,0,0.273003400529724,0.957331924524234,-3.8,FALSE,693,0,50,"ns",-0.996184928164157,-1.0208489242942,-0.916981054546604,0.1198804635571,5.20127726378996,0.022222036650266,0.489145871410752,0.53215076151276,0.947738067714022,0.527710356339911,0.953292110272459,0.003,0.004,0.45,0.4,0.55
"547","RSV353",0.0337684955763709,0.0748240834155456,"Olsenella (RSV353)",108,209,51.7,0.3,0.8,39,77,50.6,0.3,0.7,0.894617016198044,1,1.1,TRUE,38,0,50,"ns",4.58967949957602,5.29441777059515,4.15570567675466,-0.452343428917019,9.13067941385609,-0.0484247755006932,0.475243506578666,0.576393561020753,0.956373441760644,0.494120245189802,0.950874953116856,0.315,0.29,0.45,0.4,0.55
"548","RSV3538",0.00211045826468706,0.00538889188067763,"Ruminococcaceae_UCG-010 (RSV3538)",10,209,4.8,0,0.1,5,77,6.5,0,0,0.557714976376203,0.990566254692059,-1.7,FALSE,896,0,50,"ns",-1.00056856262823,-0.996178708524647,-1.00797661824895,0.027765281464756,5.11769292088008,0.00497938434891975,0.497058226830947,0.481466016605127,0.944085606914466,0.50245341470211,0.943775364543551,0.012,0.01,0.45,0.4,0.55
"549","RSV3541",0.00563487150556643,0.0226359505819047,"Oscillibacter (RSV3541)",25,209,12,0,0,12,77,15.6,0,0,0.430340979337252,0.990566254692059,-3.6,FALSE,539,0,50,"ns",-0.645089080765512,-0.70425254909766,-0.495015642865255,0.215574414283522,5.63878698990154,0.0363169393318595,0.479707792277539,0.503646900608925,0.946478990162715,0.505917049973069,0.948263564440143,0.005,0.007,0.45,0.4,0.55
"550","RSV3572",0.00160129571418951,0.00412322814805765,"DNF00809 (RSV3572)",12,209,5.7,0,0.1,2,77,2.6,0,0.1,0.365467742096204,0.985855467107253,3.1,TRUE,968,0,50,"ns",-1.0607780504527,-1.02895692048499,-1.15126177506703,-0.164739491512658,5.07339793343258,-0.0291734516723124,0.482751623435881,0.480101290377328,0.937922088398976,0.479431390209216,0.941051369676883,0.019,0.011,0.45,0.4,0.55
"551","RSV3573",0.0107358549627871,0.0232605881642597,"Lachnospiraceae_FCS020_group (RSV3573)",83,209,39.7,0,0,25,77,32.5,0,0,0.275030973671871,0.961237821604014,7.2,TRUE,313,0,50,"ns",0.977033609384785,1.22938141726285,0.425339706344985,-0.436497596945626,6.52963779911353,-0.0647040869433138,0.470277946947512,0.448602805469812,0.940696004377163,0.479960702632109,0.945707775038427,0.014,0.015,0.45,0.4,0.55
"552","RSV358",0.0299762652308252,0.0555500874781541,"Dorea (RSV358)",196,209,93.8,0.2,0.2,71,77,92.2,0.2,0.2,0.601686767308057,0.990566254692059,1.59999999999999,TRUE,59,0,50,"ns",8.0939528804362,8.11661919723985,8.018791009716,0.0272920786149271,2.76614673909213,0.00818610826724314,0.495029417748843,0.796195250170602,0.978443484274763,0.905214108275506,0.989439588731869,0.255,0.25,0.45,0.4,0.55
"553","RSV3580",0.00707365422139533,0.0162019675083689,"unassigned Firmicutes (RSV3580)",28,209,13.4,0,0,15,77,19.5,0,0,0.262294840036515,0.957331924524234,-6.1,FALSE,464,0,50,"ns",-0.595806074326349,-0.694007708856439,-0.319964959968701,0.494779739083105,6.3025694403788,0.0730213191265127,0.459415584555771,0.369138727028928,0.924894839533679,0.375586466222535,0.92911160968078,0.011,0.016,0.45,0.4,0.55
"554","RSV3587",0.00651207613804176,0.0130554884669705,"Butyricicoccus (RSV3587)",25,209,12,0,0,14,77,18.2,0,0,0.178569670608534,0.955389481202835,-6.2,FALSE,501,0,50,"ns",-0.691318922659908,-0.78115378113846,-0.434600451732067,0.421404901210567,6.31589162415076,0.06344901608169,0.46865489968189,0.396400697843547,0.932710279281128,0.414870023646284,0.931885506836175,0.014,0.013,0.45,0.4,0.55
"555","RSV3590",0.00236218760196536,0.00533867105904239,"unassigned Tenericutes (RSV3590)",10,209,4.8,0,0,5,77,6.5,0,0,0.557714976376203,0.990566254692059,-1.7,FALSE,860,0,50,"ns",-1.00311084044617,-1.02585036547919,-0.927922678988574,0.0395127772124795,4.77033457894762,0.0075448728473749,0.495840941381684,0.548490720699741,0.950715621086408,0.55817547475804,0.952269003735536,0.002,0.001,0.45,0.4,0.55
"556","RSV3598",0.00344777850129814,0.0116176841589985,"Anaeroplasma (RSV3598)",13,209,6.2,0,0,2,77,2.6,0,0,0.369046916980846,0.985855467107253,3.6,TRUE,721,0,50,"ns",-0.937143808589882,-0.901879861508981,-1.03227263619366,-0.0806912268826707,4.6841603849757,-0.0159290721213721,0.491274350679301,0.5044601921696,0.945465353366505,0.541700034739669,0.953810023646487,0.002,0,0.45,0.4,0.55
"557","RSV36",0.0260306788977482,0.0511868901693576,"Bacteroides (RSV36)",62,209,29.7,0.2,0.7,29,77,37.7,0.2,0.4,0.201336602537296,0.955389481202835,-8,FALSE,79,0,50,"ns",0.388325871324502,0.203611598699833,0.997005158213225,0.987617837005928,8.73418851313556,0.104810087591247,0.447961047045941,0.256787605956361,0.914244741626554,0.257707630877611,0.908544988226865,0.188,0.175,0.45,0.4,0.55
"558","RSV3601",0.00563871706029686,0.0150564371491463,"Agathobacter (RSV3601)",1,209,0.5,0,0,7,77,9.1,0.1,0.3,0.000520625966482093,0.547698516739161,-8.6,FALSE,538,0,50,"ns",-1.16754250467387,-1.26686392488822,-0.877822385567427,0.534402498121691,5.10551276561056,0.0884060298922807,0.44926948069537,0.170649057071363,0.839533383522007,0.314922186250648,0.893592106261084,0,0.063,0.45,0.4,0.55
"559","RSV3607",0.00567755382826914,0.0124833331864055,"Enterorhabdus (RSV3607)",25,209,12,0,0.1,8,77,10.4,0,0,0.836018654004181,1,1.6,TRUE,536,0,50,"ns",-0.793021258351274,-0.771515932325528,-0.863394733141524,-0.0773729089375461,5.97346633953062,-0.0117615076483813,0.492086038988202,0.539193501998844,0.949195394918782,0.502004966689101,0.944016470626275,0.019,0.01,0.45,0.4,0.55
"560","RSV361",0.00144553056847913,0.00402030399869738,"Treponema_2 (RSV361)",12,209,5.7,0,0.2,3,77,3.9,0,0.4,0.766220773227422,1,1.8,TRUE,999,0,50,"ns",-1.07528190681045,-1.02331596391695,-1.20029730248478,-0.262925984106293,5.1222146245426,-0.0420670839456072,0.472712517845956,0.536154854398647,0.948674600079883,0.487164730271236,0.938695241868274,0.039,0.046,0.45,0.4,0.55
"561","RSV3612",0.00255783194085875,0.00720796887552803,"unassigned Patescibacteria (RSV3612)",10,209,4.8,0,0.1,4,77,5.2,0,0.1,1,1,-0.4,FALSE,823,0,50,"ns",-1.06224998938993,-1.06949848332062,-1.04150121609377,-0.0313270950611759,5.15648888042361,-0.00583435589400705,0.496652465014526,0.550867826428246,0.952843971154078,0.530800122675797,0.953503383720036,0.017,0.013,0.45,0.4,0.55
"562","RSV3619",0.0125482933719687,0.0250238530525437,"Marvinbryantia (RSV3619)",105,209,50.2,0,0,35,77,45.5,0,0,0.506580835585279,0.990566254692059,4.7,TRUE,262,0,50,"ns",2.6717621341307,2.79867268420958,2.18864508790219,-0.318574146920856,5.90899884790511,-0.0507438223643198,0.472103875121344,0.555745190231886,0.953973204842436,0.517786593670961,0.954793170342526,0.015,0.012,0.45,0.4,0.55
"563","RSV3634",0.00223118495839301,0.00534791587008251,"Family_XIII_AD3011_group (RSV3634)",12,209,5.7,0,0,5,77,6.5,0,0,0.782705574540007,1,-0.8,FALSE,870,0,50,"ns",-0.928407115241233,-0.958031433824223,-0.843143468366753,0.135750253703199,4.61530104321193,0.0258833895624669,0.48741883121203,0.50100668307567,0.936490601354955,0.487828848860128,0.941767199444683,0.001,0.001,0.45,0.4,0.55
"564","RSV3638",0.00451730418556731,0.0135511671623721,"Lachnospiraceae_NK4A136_group (RSV3638)",20,209,9.6,0,0,8,77,10.4,0,0,0.824752836189275,1,-0.800000000000001,FALSE,621,0,50,"ns",-0.889439578173359,-0.916944655819691,-0.821613756887844,0.0736284859854113,5.63184882229071,0.0119117404059483,0.49340637048316,0.534712891931201,0.95204600997174,0.526548853830059,0.951075773346566,0.007,0.009,0.45,0.4,0.55
"565","RSV3647",0.00188429150093916,0.00487447381318768,"Prevotella_9 (RSV3647)",13,209,6.2,0,0.1,4,77,5.2,0,0.1,1,1,1,TRUE,938,0,50,"ns",-1.02726689599584,-1.03011531723245,-1.01837488951215,-0.0470314862993702,5.16239622272453,-0.00773445810219827,0.495232298657053,0.553049762602323,0.949107857269915,0.531084171533544,0.9446413531609,0.012,0.009,0.45,0.4,0.55
"566","RSV365",0.0122358582160158,0.0307091584093854,"Bacteroides (RSV365)",34,209,16.3,0.1,0.3,15,77,19.5,0.2,1.4,0.5957462245009,0.990566254692059,-3.2,FALSE,268,0,50,"ns",-0.577480167861173,-0.602536084315053,-0.48230742267887,0.193375424234034,6.96134150890436,0.0264744293070312,0.485291134154776,0.587394806730421,0.959911875164248,0.534659316646911,0.955943324881009,0.059,0.19,0.45,0.4,0.55
"567","RSV367",0.00326570266391003,0.00784619033545847,"Kocuria (RSV367)",10,209,4.8,0,0,4,77,5.2,0,0,1,1,-0.4,FALSE,740,0,50,"ns",-1.0648308914699,-1.07311139130791,-1.04421362546298,0.0442964062174225,4.79322869396592,0.00805820780094509,0.495638060473474,0.525881121217868,0.947652922034964,0.537354749961533,0.948763497672989,0.001,0.001,0.45,0.4,0.55
"568","RSV368",0.0100276348859478,0.0217294346498866,"Prevotella_9 (RSV368)",37,209,17.7,0.1,0.2,13,77,16.9,0.1,0.4,1,1,0.800000000000001,TRUE,331,0,50,"ns",-0.522731872453893,-0.493536616236174,-0.593178790403414,-0.0904664352898399,7.35933868211179,-0.0109616946855778,0.491680194833752,0.66233486448892,0.964115619982867,0.576151923722595,0.956495031928343,0.067,0.083,0.45,0.4,0.55
"569","RSV3680",0.00671553364595236,0.018203877250768,"Roseburia (RSV3680)",29,209,13.9,0,0,14,77,18.2,0,0,0.357621583288064,0.985855467107253,-4.3,FALSE,487,0,50,"ns",-0.552715899193139,-0.621776673120019,-0.340470142370792,0.393882965162799,5.6927174210458,0.0606685477921386,0.467735389721567,0.479620849207537,0.938638824202494,0.471493023893006,0.935467539017481,0.008,0.008,0.45,0.4,0.55
"570","RSV369",0.0340837467448976,0.0632618179278708,"Coprococcus_3 (RSV369)",181,209,86.6,0.2,0.3,69,77,89.6,0.2,0.4,0.553310364401406,0.990566254692059,-3,FALSE,35,0,50,"ns",7.71109576292957,7.63537011940088,7.95348549256911,0.281274540185558,3.40977042266886,0.0608442476953463,0.455154220934355,0.352675302332286,0.928085678142492,0.329205841733253,0.935321887579804,0.239,0.266,0.45,0.4,0.55
"571","RSV3691",0.0039442056796303,0.00841662929944103,"Lachnoclostridium (RSV3691)",13,209,6.2,0,0,6,77,7.8,0,0.2,0.601686767308057,0.990566254692059,-1.6,FALSE,677,0,50,"ns",-1.02847055883082,-1.06815367653815,-0.928098495933529,0.190097917063486,5.18805794503512,0.0326266506507834,0.482450801439859,0.527869830017207,0.950758367802934,0.521655121262579,0.947933771643715,0.004,0.02,0.45,0.4,0.55
"572","RSV3699",0.0111081734020049,0.0255486932701057,"Romboutsia (RSV3699)",40,209,19.1,0,0,5,77,6.5,0,0,0.00964997030698898,0.796199735738146,12.6,TRUE,301,0,50,"ns",-0.59707066010839,-0.418408642594587,-1.02305770162972,-0.857864202578456,6.17943077634305,-0.122991272865278,0.431933455299759,0.101064612527297,0.845512085577318,0.174954592099406,0.867255014903922,0.02,0.01,0.45,0.4,0.55
"573","RSV370",0.0147285445585678,0.0277328476016534,"Prevotella_9 (RSV370)",78,209,37.3,0.1,0.3,32,77,41.6,0.1,0.3,0.583888753316502,0.990566254692059,-4.3,FALSE,212,0,50,"ns",0.918540891055171,0.815945334952058,1.26735541361629,0.479364755828679,8.48260938567147,0.0565680866056085,0.473929803295185,0.475590411841064,0.943675556326902,0.457178265935078,0.942831439903058,0.105,0.125,0.45,0.4,0.55
"574","RSV373",0.00165249452108572,0.00457963950969044,"Lactobacillus (RSV373)",10,209,4.8,0,0,4,77,5.2,0,0,1,1,-0.4,FALSE,961,0,50,"ns",-1.04872439625556,-1.08234159012008,-0.979253507172407,0.131754044810441,4.79397388686594,0.0222454332374001,0.486305538695821,0.544176478192351,0.95128963453703,0.528230862019122,0.949309743683247,0.001,0.002,0.45,0.4,0.55
"575","RSV3739",0.0070091357389695,0.016735048891194,"unassigned Actinobacteria (RSV3739)",35,209,16.7,0,0.1,11,77,14.3,0,0.1,0.718066766105578,1,2.4,TRUE,469,0,50,"ns",-0.557234668213377,-0.530973736121933,-0.63249643751092,-0.153819396003209,6.25812655013191,-0.0214367319835012,0.489448051984277,0.600256986850148,0.959320417306946,0.569800388056889,0.954689291301689,0.016,0.018,0.45,0.4,0.55
"576","RSV3745",0.0194739340492619,0.0466279228853986,"unassigned Firmicutes (RSV3745)",66,209,31.6,0,0,15,77,19.5,0,0,0.054068744938136,0.800273665859716,12.1,TRUE,137,0,50,"ns",0.323551921547041,0.448369867172513,0.0241351800522125,-0.250965880279765,6.12032770965047,-0.0392489987324708,0.481128246818096,0.559660793609159,0.953274425214732,0.541891531556529,0.954494872356173,0.012,0.016,0.45,0.4,0.55
"577","RSV376",0.00591356909954903,0.0117743908280709,"Lachnoclostridium (RSV376)",23,209,11,0,0.2,11,77,14.3,0,0.1,0.53654454246314,0.990566254692059,-3.3,FALSE,517,0,50,"ns",-0.752704236624593,-0.779877456708235,-0.676068296982811,0.14707184124871,5.82982212971988,0.0217155276214087,0.487319943236867,0.514710517591957,0.947655759376921,0.529131450539671,0.952451650585257,0.02,0.035,0.45,0.4,0.55
"578","RSV3767",0.000864672024356729,0.00248592171384649,"unassigned Firmicutes (RSV3767)",12,209,5.7,0,0.1,1,77,1.3,0,0,0.196445715134458,0.955389481202835,4.4,TRUE,1041,0,50,"ns",-1.11522175976841,-1.04772230456188,-1.31499903683689,-0.33882792682666,4.85938685176628,-0.0605260177731489,0.467031852416274,0.357036295330851,0.916300798261255,0.392501426053719,0.925824058617623,0.014,0.001,0.45,0.4,0.55
"579","RSV38",0.0229367101814373,0.048902302801658,"Streptococcus (RSV38)",97,209,46.4,0,0.2,42,77,54.5,0.1,0.3,0.232833966360263,0.955389481202835,-8.1,FALSE,98,0,50,"ns",2.44306322076497,1.71578409303478,3.8353166603844,0.714965338098146,7.46784867582346,0.0861974995243775,0.452922078085068,0.24952255640321,0.910573517475657,0.204682697684505,0.908527337772253,0.051,0.064,0.45,0.4,0.55
"580","RSV3805",0.00673033671660745,0.0196215803059257,"Acidaminococcus (RSV3805)",14,209,6.7,0,0,8,77,10.4,0,0.2,0.320306584984193,0.985855467107253,-3.7,FALSE,484,0,50,"ns",-0.940695116041004,-0.977608546500852,-0.856516976974437,0.267456789258626,5.50202571461549,0.0421605652558759,0.475552850560826,0.513376542853538,0.948834510571592,0.534195807906044,0.950380484552464,0.009,0.04,0.45,0.4,0.55
"581","RSV381",0.0199229896515468,0.0431623028487385,"Catenibacterium (RSV381)",98,209,46.9,0.3,0.9,27,77,35.1,0.1,0.2,0.0815672077018529,0.800273665859716,11.8,TRUE,131,0,50,"ns",1.65512447402275,2.30481072188062,0.679736438635366,-1.50848691145074,8.9512117086298,-0.17497166686961,0.417123149004009,0.043936509821382,0.846863465566077,0.042775679670395,0.841393975413748,0.352,0.118,0.45,0.4,0.55
"582","RSV3817",0.00157855950051042,0.00413788914610283,"Faecalibacterium (RSV3817)",12,209,5.7,0,0.1,2,77,2.6,0,0,0.365467742096204,0.985855467107253,3.1,TRUE,974,0,50,"ns",-1.09177989298393,-1.04520496220488,-1.22129351518029,-0.183614049885353,4.87613622109178,-0.02884421526915,0.485186688362564,0.493863863759773,0.942979488580171,0.512973268286572,0.948014634368032,0.013,0.002,0.45,0.4,0.55
"583","RSV3819",0.00498062722093591,0.0107410250014646,"unassigned Firmicutes (RSV3819)",24,209,11.5,0,0.1,12,77,15.6,0,0,0.421205313941563,0.990566254692059,-4.1,FALSE,583,0,50,"ns",-0.566493157058336,-0.612415330704149,-0.452138486093824,0.244872411972183,5.29763105077415,0.0397049145976408,0.479204706908539,0.56786032454415,0.951795275206965,0.556395188062333,0.954676655790333,0.017,0.007,0.45,0.4,0.55
