"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"584","RSV3572",0.000670879922591008,0.00192344437281968,"DNF00809 (RSV3572)",6,98,6.1,0,0.1,1,31,3.2,0,0.1,1,1,2.9,TRUE,1045,0,31,"ns",-0.933515787653297,-0.950107283335882,-0.847357153006165,-0.0438769968645474,5.11797177733038,-0.00646249854004114,0.495967742020855,0.587403690911304,0.928669831829845,0.521839002339089,0.914405487818165,0.014,0.011,0.5,0.416666666666667,0.583333333333333
"585","RSV3573",0.00863521056867931,0.0204632815359233,"Lachnospiraceae_FCS020_group (RSV3573)",42,98,42.9,0,0,8,31,25.8,0,0,0.0965165133096169,0.842376524007101,17.1,TRUE,216,0,31,"ns",1.1730487876684,1.64337086661215,0.241580467405948,-1.11721873449499,6.43300851427095,-0.161700948514511,0.420362904955664,0.269098857290686,0.860441437429305,0.265749269882953,0.849250527801456,0.016,0.013,0.5,0.416666666666667,0.583333333333333
"586","RSV358",0.0280312689476559,0.0560340808837461,"Dorea (RSV358)",94,98,95.9,0.3,0.3,25,31,80.6,0.2,0.2,0.012602702346914,0.6524447262148,15.3,TRUE,15,1,31,"ns",8.18084259116577,8.28729380741281,7.70387698466061,-0.641400160784096,3.25051739255278,-0.147497981767572,0.402518893830783,0.0507091753284469,0.751239021397265,0.0844713446756383,0.784918219477681,0.269,0.206,0.5,0.416666666666667,0.583333333333333
"587","RSV3580",0.00362271779121149,0.00818623468544033,"unassigned Firmicutes (RSV3580)",15,98,15.3,0,0,6,31,19.4,0,0,0.585195528885705,1,-4.1,FALSE,492,0,31,"ns",-0.479034474963189,-0.592850566374949,-0.0730398417559552,0.4896390854638,6.51398430417257,0.0690949099999836,0.462701613697278,0.493810164211588,0.903310718734803,0.476959299823224,0.900387670396946,0.012,0.014,0.5,0.416666666666667,0.583333333333333
"588","RSV3587",0.00246813891053345,0.00607458966372058,"Butyricicoccus (RSV3587)",9,98,9.2,0,0.1,4,31,12.9,0,0,0.511304877660507,1,-3.7,FALSE,604,0,31,"ns",-0.718318223098187,-0.833235071050821,-0.344862299710586,0.523440116832818,5.73333148098786,0.0778492323224424,0.458942066365429,0.484628150367034,0.903195602372824,0.471294553929942,0.898912494256834,0.013,0.011,0.5,0.416666666666667,0.583333333333333
"589","RSV3590",0.00175405777138947,0.00452421516320203,"unassigned Tenericutes (RSV3590)",5,98,5.1,0,0,2,31,6.5,0,0,0.67352312207429,1,-1.4,FALSE,724,0,31,"ns",-0.951884938188726,-0.985305656421536,-0.810972383356054,0.232124341829493,5.01627072514287,0.03965935425916,0.479596977762206,0.530408644648031,0.909634683887495,0.484939631663686,0.904665370751742,0.003,0.001,0.5,0.416666666666667,0.583333333333333
"590","RSV3598",0.000430104754718502,0.00188330531403235,"Anaeroplasma (RSV3598)",5,98,5.1,0,0,0,31,0,0,0,0.336182831797188,0.889812889978,5.1,TRUE,1108,0,31,"ns",-0.824408842135753,-0.804100462649158,-0.886719943623698,-0.0971168809925587,4.54075551264204,-0.0185862259394411,0.490680100952846,0.497134277242599,0.908698764564041,0.502788819906829,0.910176585816464,0.001,0,0.5,0.416666666666667,0.583333333333333
"591","RSV36",0.00886950077711827,0.019528621623862,"Bacteroides (RSV36)",25,98,25.5,0.1,0.6,9,31,29,0.1,0.3,0.815381768420779,1,-3.5,FALSE,209,0,31,"ns",0.127861455278934,0.0255338588386422,0.474134869472593,0.561136986727684,7.73874236744143,0.0728337179026706,0.46045340134543,0.52887464480793,0.922428099881139,0.546408953206353,0.925033506640143,0.152,0.123,0.5,0.416666666666667,0.583333333333333
"592","RSV3601",0.00241560045014424,0.00631034081139233,"Agathobacter (RSV3601)",0,98,0,0,0,3,31,9.7,0.1,0.3,0.012861083134957,0.6524447262148,-9.7,FALSE,615,0,31,"ns",-1.03788767985589,-1.21389140121048,-0.443156589204722,0.884511505677061,5.01424532060421,0.152464744796462,0.407762098795731,0.198314716224579,0.790041975539918,0.261277062503934,0.813748118384334,0,0.066,0.5,0.416666666666667,0.583333333333333
"593","RSV3604",0.00066489879086176,0.00271164588014714,"Lachnospiraceae_NK4A136_group (RSV3604)",6,98,6.1,0,0,0,31,0,0,0,0.334594091436245,0.889812889978,6.1,TRUE,1047,0,31,"ns",-0.982746463305778,-0.957142752044129,-1.03655756854327,-0.152046572151654,4.79273783000233,-0.0240480944856507,0.484879032578479,0.524815459491019,0.905338968000646,0.537487459211157,0.912897948279906,0.008,0,0.5,0.416666666666667,0.583333333333333
"594","RSV3607",0.00355475259521141,0.00997135587652292,"Enterorhabdus (RSV3607)",11,98,11.2,0,0.1,3,31,9.7,0,0.1,1,1,1.5,TRUE,500,0,31,"ns",-0.748166613721679,-0.78791669597291,-0.622589109298632,0.0622050294947627,6.11092106283515,0.0111956237905827,0.494455645278683,0.572497034115077,0.930221180139566,0.521676566538555,0.915472290013209,0.013,0.013,0.5,0.416666666666667,0.583333333333333
"595","RSV361",0.000931050203076921,0.0027074291837941,"Treponema_2 (RSV361)",6,98,6.1,0.1,0.4,1,31,3.2,0,0,1,1,2.9,TRUE,960,0,31,"ns",-0.949840798527287,-0.953517350107887,-0.93789518924209,0.0707075449291583,4.96989574167817,0.0106488232649742,0.49370277091406,0.59301554953703,0.928819686453774,0.555396068935818,0.918983077236361,0.068,0.006,0.5,0.416666666666667,0.583333333333333
"596","RSV3612",0.00179391964758313,0.00473273738759992,"unassigned Patescibacteria (RSV3612)",6,98,6.1,0,0.1,2,31,6.5,0,0,1,1,-0.4,FALSE,718,0,31,"ns",-0.954848251740078,-0.991718433399035,-0.815810474318434,0.0990866843439999,5.15876888121334,0.016695890504182,0.490680100952846,0.546496582155311,0.925498357811019,0.526052130141484,0.91610683678334,0.019,0.006,0.5,0.416666666666667,0.583333333333333
"597","RSV3619",0.00679658910679558,0.0142570089899965,"Marvinbryantia (RSV3619)",48,98,49,0,0,12,31,38.7,0,0,0.409298743987829,0.932382538804274,10.3,TRUE,288,0,31,"ns",2.25791328933367,2.5993290362407,1.38077096826393,-0.300551201121989,5.83251741615403,-0.0480549000155329,0.475062972820909,0.615580250630156,0.936879999135295,0.667689863598552,0.947286261294703,0.011,0.014,0.5,0.416666666666667,0.583333333333333
"598","RSV3621",0.00151436386506341,0.00432183743809586,"Gordonibacter (RSV3621)",4,98,4.1,0,0,2,31,6.5,0,0,0.629892571568089,1,-2.4,FALSE,785,0,31,"ns",-0.969176622274075,-1.00767726256375,-0.848480999271725,0.187917868632784,5.0444616481958,0.028863971702761,0.482619647723192,0.550022855836366,0.91741396329917,0.54469207518127,0.914607662756753,0.001,0.002,0.5,0.416666666666667,0.583333333333333
"599","RSV3634",0.00166475099938857,0.00518161690525836,"Family_XIII_AD3011_group (RSV3634)",5,98,5.1,0,0,2,31,6.5,0,0,0.67352312207429,1,-1.4,FALSE,747,0,31,"ns",-0.882823422760598,-0.969700131179755,-0.604989912244809,0.421274497352131,4.71798112146744,0.0859525059706575,0.454637097742529,0.505193767002964,0.904596843385089,0.459004036981332,0.894954160056917,0.001,0.001,0.5,0.416666666666667,0.583333333333333
"600","RSV3638",0.00173833834469084,0.00425743796803343,"Lachnospiraceae_NK4A136_group (RSV3638)",12,98,12.2,0,0,2,31,6.5,0,0,0.515915209003332,1,5.7,TRUE,728,0,31,"ns",-0.741462427007447,-0.74880993677051,-0.726567222546729,-0.0322977977620607,5.62005479601626,-0.00470868392743635,0.495717884221553,0.565599218315528,0.931198061456173,0.556406205686201,0.926868468376326,0.01,0.005,0.5,0.416666666666667,0.583333333333333
"601","RSV3647",0.00143119199031767,0.00530358537150912,"Prevotella_9 (RSV3647)",7,98,7.1,0,0,1,31,3.2,0,0,0.678875202040285,1,3.9,TRUE,806,0,31,"ns",-0.917135307896547,-0.93108347857442,-0.86557572496136,0.048144643638345,5.02712940010042,0.00665510336443037,0.497229219202179,0.526224859204354,0.918907078399723,0.518818118172808,0.913008765001553,0.009,0.002,0.5,0.416666666666667,0.583333333333333
"602","RSV365",0.00344633494290687,0.00750504477511478,"Bacteroides (RSV365)",11,98,11.2,0.1,0.4,5,31,16.1,0.4,2.2,0.53345167265183,1,-4.9,FALSE,509,0,31,"ns",-0.691121875099935,-0.753023135075265,-0.486257344255254,0.472675709572355,6.64517012990954,0.0596925033548552,0.464717742686172,0.61921378082693,0.935510450870419,0.568289569275023,0.925694434864482,0.086,0.394,0.5,0.416666666666667,0.583333333333333
"603","RSV3650",0.000934303646067002,0.00310951410565088,"Ruminococcaceae_UCG-013 (RSV3650)",7,98,7.1,0,0,2,31,6.5,0,0,1,1,0.6,TRUE,957,0,31,"ns",-0.88382951308075,-0.900550978678931,-0.843579068942001,0.243055015584206,5.094588536036,0.041516233225657,0.480100756089031,0.559096919446353,0.919941585122851,0.55272301742893,0.918573791873616,0.004,0.004,0.5,0.416666666666667,0.583333333333333
"604","RSV367",0.000652178280723778,0.00204421665186346,"Kocuria (RSV367)",4,98,4.1,0,0,2,31,6.5,0,0,0.629892571568089,1,-2.4,FALSE,1052,0,31,"ns",-0.953607039653784,-1.03135241376455,-0.656158642837324,0.442611212363667,4.66063206845796,0.0854587278889839,0.455415618078953,0.452313511387844,0.887847357191011,0.455013220823612,0.888495240241185,0.001,0.001,0.5,0.416666666666667,0.583333333333333
"605","RSV368",0.00453493879791883,0.0103233707765559,"Prevotella_9 (RSV368)",16,98,16.3,0.1,0.3,7,31,22.6,0.1,0.6,0.428871938874688,0.962471566570625,-6.3,FALSE,415,0,31,"ns",-0.422993383714726,-0.533693214093981,-0.0652907272853973,0.714094058604561,7.79968827788384,0.0974771788324629,0.444836273221357,0.419761894530385,0.888193428011456,0.433373198575258,0.887002971062715,0.059,0.146,0.5,0.416666666666667,0.583333333333333
"606","RSV3680",0.00247982767377486,0.0071831006690186,"Roseburia (RSV3680)",15,98,15.3,0,0,3,31,9.7,0,0,0.559888894691737,1,5.6,TRUE,603,0,31,"ns",-0.510723144336479,-0.483612080881462,-0.590175431733867,-0.0826672248410283,5.55844048957065,-0.0145547127113895,0.493198992587188,0.547049447806687,0.924533442547552,0.54823415770529,0.920441246683869,0.007,0.007,0.5,0.416666666666667,0.583333333333333
"607","RSV369",0.0219580325598348,0.050847176201813,"Coprococcus_3 (RSV369)",88,98,89.8,0.2,0.3,26,31,83.9,0.2,0.3,0.353042533504119,0.889812889978,5.89999999999999,TRUE,48,0,31,"ns",7.51372256812,7.65641476109597,7.04877813255573,-0.620089426917577,3.68698105190684,-0.130642977040953,0.41158690369346,0.308519885984103,0.879309192639267,0.15570844400426,0.826628351933095,0.231,0.185,0.5,0.416666666666667,0.583333333333333
"608","RSV3691",0.0021108789765811,0.0052829912792011,"Lachnoclostridium (RSV3691)",4,98,4.1,0,0,4,31,12.9,0,0.2,0.0939939840052097,0.839918171960813,-8.8,FALSE,666,0,31,"ns",-0.996871731536856,-1.12290751364096,-0.661662410846818,0.786865920458229,5.47345427907532,0.126110576006873,0.429939517641967,0.286811080335979,0.839742599927187,0.347407026449744,0.860376268126163,0.003,0.048,0.5,0.416666666666667,0.583333333333333
"609","RSV3699",0.00331127844255326,0.00879636896024664,"Romboutsia (RSV3699)",16,98,16.3,0,0,2,31,6.5,0,0,0.237832440759567,0.889812889978,9.8,TRUE,519,0,31,"ns",-0.572748473577459,-0.481927741099383,-0.826291718357856,-0.473523432880741,5.9816912036318,-0.0677085937665519,0.46246851465217,0.432524137840085,0.889942172028074,0.488305894424394,0.898170430596304,0.016,0.008,0.5,0.416666666666667,0.583333333333333
"610","RSV370",0.01316338680395,0.0273597391613495,"Prevotella_9 (RSV370)",40,98,40.8,0.1,0.2,14,31,45.2,0.1,0.3,0.681571417260743,1,-4.40000000000001,FALSE,119,0,31,"ns",1.33507071150802,1.16396983826397,2.1354202048997,1.16458513290127,8.5664793644564,0.131367479683932,0.434475807863046,0.449558696691782,0.903212312249636,0.400458082983203,0.893334070793625,0.096,0.162,0.5,0.416666666666667,0.583333333333333
"611","RSV3700",0.00122866238038338,0.00333306272153329,"Mitsuokella (RSV3700)",6,98,6.1,0,0,2,31,6.5,0,0.1,1,1,-0.4,FALSE,860,0,31,"ns",-0.96223904154135,-1.04860690400615,-0.731667424462291,0.379945266116009,5.26653742375932,0.0608398412023731,0.468010076246099,0.479627911349625,0.906258729536298,0.458928600599144,0.891073146351054,0.006,0.021,0.5,0.416666666666667,0.583333333333333
"612","RSV3739",0.00436880138950539,0.0122344800263866,"unassigned Actinobacteria (RSV3739)",18,98,18.4,0,0.1,4,31,12.9,0,0,0.591321333311443,1,5.5,TRUE,430,0,31,"ns",-0.477513150215167,-0.491223119159095,-0.445985158087421,-0.0104746069076658,6.11859308490591,-0.00168835357744197,0.498740554182808,0.596891682568954,0.935596368800845,0.593549365212905,0.932731056900086,0.019,0.01,0.5,0.416666666666667,0.583333333333333
"613","RSV3745",0.0167288955625442,0.0371458783722535,"unassigned Firmicutes (RSV3745)",33,98,33.7,0,0,3,31,9.7,0,0,0.0106961002737879,0.6524447262148,24,TRUE,81,0,31,"ns",0.392040943663901,0.666762733901432,-0.228930037524952,-1.17812236518748,5.87514703619394,-0.184516131784516,0.418639800256183,0.309039179363297,0.86350516783188,0.263882623804707,0.84314756738586,0.011,0.012,0.5,0.416666666666667,0.583333333333333
"614","RSV376",0.000909764048015203,0.00299145830343504,"Lachnoclostridium (RSV376)",9,98,9.2,0,0,2,31,6.5,0,0.2,1,1,2.7,TRUE,968,0,31,"ns",-0.789245310843196,-0.800081092209997,-0.749877283127786,-0.0155419632950551,5.45794538213159,-0.00213379081146606,0.498236775855931,0.572887140497147,0.928802010108143,0.523813324638843,0.917724682631534,0.007,0.03,0.5,0.416666666666667,0.583333333333333
"615","RSV3767",0.000514570568578309,0.00197193180434987,"unassigned Firmicutes (RSV3767)",5,98,5.1,0,0.1,1,31,3.2,0,0,1,1,1.9,TRUE,1092,0,31,"ns",-0.994962802927349,-1.02314291152546,-0.916094223381076,0.063646157868309,5.03160543187285,0.00963673390372719,0.496471774268247,0.560748555475754,0.926809294239799,0.541691046069683,0.918476083810886,0.01,0.003,0.5,0.416666666666667,0.583333333333333
"616","RSV38",0.0197001860830779,0.039999397097674,"Streptococcus (RSV38)",40,98,40.8,0.1,0.3,18,31,58.1,0.1,0.4,0.102061422575048,0.842376524007101,-17.3,FALSE,59,0,31,"ns",1.48343071073763,0.921673023130253,4.82674211152753,1.72635994388538,7.50236934679391,0.223923940750661,0.384886652444898,0.120582481193627,0.78509291297093,0.0740770795923693,0.770265708672299,0.054,0.105,0.5,0.416666666666667,0.583333333333333
"617","RSV3805",0.00209186903175477,0.00506299793521775,"Acidaminococcus (RSV3805)",9,98,9.2,0,0.1,3,31,9.7,0,0.1,1,1,-0.5,FALSE,669,0,31,"ns",-0.758637053176118,-0.805806734731048,-0.566077845486317,0.284985044070982,5.61510391990086,0.0468037402199217,0.474294355384359,0.542737307738782,0.919245109298213,0.499538322680872,0.912726476855479,0.014,0.022,0.5,0.416666666666667,0.583333333333333
"618","RSV381",0.0454739528202033,0.100929120248003,"Catenibacterium (RSV381)",53,98,54.1,0.4,1,10,31,32.3,0.1,0.3,0.0404235375974833,0.6524447262148,21.8,TRUE,1,1,31,"ns",2.96390163425139,6.15714722808041,0.728235712184967,-2.21608945359331,8.60746978427564,-0.270906596637,0.377016131803579,0.0407863381369801,0.729894649102397,0.0424868353039837,0.733261749585965,0.39,0.117,0.5,0.416666666666667,0.583333333333333
"619","RSV3811",0.000689778382578214,0.00241523147860623,"Prevotella_9 (RSV3811)",3,98,3.1,0,0,2,31,6.5,0.1,0.3,0.593144316262793,1,-3.4,FALSE,1039,0,31,"ns",-1.05560558200332,-1.13245596861967,-0.795820402068694,0.510671651393286,5.02482743841436,0.0872591433098453,0.453904283099122,0.46540654559775,0.894475369215321,0.462607542001236,0.894205465843758,0.005,0.061,0.5,0.416666666666667,0.583333333333333
"620","RSV3817",0.00090221685551564,0.0026125950793127,"Faecalibacterium (RSV3817)",8,98,8.2,0,0.2,1,31,3.2,0,0,0.686078709904789,1,5,TRUE,972,0,31,"ns",-0.883354102093657,-0.90368871758097,-0.82067002991929,0.0591964261426412,4.98326577771983,0.00810983271265462,0.496471774268247,0.5268606732873,0.916943339461203,0.564333399227242,0.921767436298766,0.025,0.001,0.5,0.416666666666667,0.583333333333333
"621","RSV3819",0.00418486553300994,0.00972209264563877,"unassigned Firmicutes (RSV3819)",13,98,13.3,0,0.2,8,31,25.8,0,0,0.159640389252437,0.874184631531375,-12.5,FALSE,445,0,31,"ns",-0.359482489213663,-0.57239301119257,0.442750415113911,1.01539356761968,5.36630778083452,0.161854793576797,0.417842743723075,0.284643267549616,0.836724915709085,0.230568549798689,0.820151772619686,0.026,0.005,0.5,0.416666666666667,0.583333333333333
"622","RSV3823",0.013448463742312,0.027742127591254,"unassigned Firmicutes (RSV3823)",45,98,45.9,0,0,16,31,51.6,0,0,0.68077192786081,1,-5.7,FALSE,111,0,31,"ns",2.44886535128642,2.22227413986962,2.98873268852236,0.366354566761383,5.82629199793933,0.0580118139382872,0.468245968416913,0.534753541605661,0.920800484021126,0.542089690421626,0.925905737826289,0.012,0.014,0.5,0.416666666666667,0.583333333333333
"623","RSV3824",0.00195365069338155,0.00438433082109897,"Mitsuokella (RSV3824)",10,98,10.2,0,0,3,31,9.7,0,0,1,1,0.5,TRUE,693,0,31,"ns",-0.724995464933352,-0.75302463991823,-0.627485520223113,0.0473393915627565,5.50862189592862,0.00617905892496755,0.495463709773464,0.555906080001362,0.925673938028413,0.539838090450446,0.915680969147701,0.012,0.005,0.5,0.416666666666667,0.583333333333333
"624","RSV383",0.0143300513049212,0.0312396995478736,"Ruminococcaceae_UCG-002 (RSV383)",66,98,67.3,0.3,0.4,17,31,54.8,0.2,0.3,0.28187608696234,0.889812889978,12.5,TRUE,99,0,31,"ns",6.37931109180623,6.74644695236191,5.48756879386169,-0.949082920356413,7.77435622034723,-0.133103446028924,0.425692696821153,0.291560776220488,0.868895927039003,0.196137041774947,0.839548405023551,0.269,0.172,0.5,0.416666666666667,0.583333333333333
"625","RSV384",0.0315799113898689,0.0589885912198409,"Lachnospiraceae_NK4A136_group (RSV384)",81,98,82.7,0.1,0.2,18,31,58.1,0,0.1,0.00730579924654643,0.6524447262148,24.6,TRUE,8,1,31,"ns",5.53848030954004,5.68263190089975,4.69643552860961,-1.51221101719847,5.38418448966805,-0.26046116090726,0.359697736218399,0.0365705246824838,0.729501903335127,0.0266911765700793,0.72088851612965,0.089,0.044,0.5,0.416666666666667,0.583333333333333
"626","RSV387",0.00134272202085166,0.00381011723154344,"Senegalimassilia (RSV387)",8,98,8.2,0,0.1,2,31,6.5,0,0.1,1,1,1.7,TRUE,834,0,31,"ns",-0.889318954815193,-0.950117915012084,-0.725636797069019,0.199745048625752,5.60315805206677,0.0273833286447889,0.484375000331116,0.581892198598343,0.931020423033132,0.519549536592655,0.914398585322633,0.02,0.015,0.5,0.416666666666667,0.583333333333333
"627","RSV3875",0.000841759840460329,0.00241990200789389,"Mitsuokella (RSV3875)",6,98,6.1,0,0.1,1,31,3.2,0,0.1,1,1,2.9,TRUE,991,0,31,"ns",-0.997453956019754,-1.04231722421567,-0.838703168990866,0.100633290747096,5.00237083537251,0.0165100743068357,0.490176322625981,0.600224394342447,0.933241302152509,0.552470224882885,0.92218688766905,0.011,0.022,0.5,0.416666666666667,0.583333333333333
"628","RSV390",0.022944525400312,0.0446417790757755,"Fusicatenibacter (RSV390)",86,98,87.8,0.1,0.2,20,31,64.5,0.1,0.2,0.00611492602976839,0.6524447262148,23.3,TRUE,37,0,31,"ns",6.68027918590303,6.75180424112873,6.39318345185847,-0.549409723340715,5.38465790491859,-0.0973953685116059,0.444556452801295,0.184567775617953,0.841691637470476,0.337198150880008,0.889410746275149,0.135,0.142,0.5,0.416666666666667,0.583333333333333
"629","RSV3918",0.00425847569501855,0.00957843910482556,"unassigned Firmicutes (RSV3918)",20,98,20.4,0,0,8,31,25.8,0,0,0.617725519878498,1,-5.4,FALSE,438,0,31,"ns",0.0674898377031994,-0.0703761494074193,0.491718633506519,0.430556453232411,5.78804176632977,0.0718417697329947,0.470528967879875,0.547594973897475,0.919465024814077,0.549784872231229,0.924430062155732,0.009,0.009,0.5,0.416666666666667,0.583333333333333
"630","RSV3924",0.00111528626419695,0.00356550256140961,"Lachnospiraceae_NK4A136_group (RSV3924)",6,98,6.1,0,0.2,2,31,6.5,0,0,1,1,-0.4,FALSE,901,0,31,"ns",-0.900231682785027,-0.935291663119088,-0.752067939826459,0.159443191819641,4.99803845282459,0.0262109066770656,0.486391129320581,0.508884666674745,0.915322863127102,0.508690487373205,0.912005700020466,0.025,0.006,0.5,0.416666666666667,0.583333333333333
"631","RSV3944",0.00309038924349749,0.00800246712679913,"Ruminococcaceae_UCG-013 (RSV3944)",10,98,10.2,0,0,5,31,16.1,0,0,0.353042533504119,0.889812889978,-5.9,FALSE,539,0,31,"ns",-0.688907862974217,-0.789140462575723,-0.332333246656631,0.630480916338922,5.41820825603227,0.107117239245041,0.446068549542304,0.402016528399012,0.881692668509842,0.409430741345279,0.88249654750679,0.005,0.006,0.5,0.416666666666667,0.583333333333333
"632","RSV3948",0.00201877886386815,0.00506172204367182,"Lachnoclostridium (RSV3948)",9,98,9.2,0,0.1,4,31,12.9,0,0,0.511304877660507,1,-3.7,FALSE,677,0,31,"ns",-0.774535479989483,-0.871585201341004,-0.420692145963562,0.468953643599512,5.65868286855851,0.0752935097706642,0.459949623018758,0.495614474640881,0.912596845262299,0.453580935817217,0.899080081351532,0.017,0.006,0.5,0.416666666666667,0.583333333333333
"633","RSV3949",0.00284958638784753,0.0067566969038897,"Family_XIII_AD3011_group (RSV3949)",14,98,14.3,0,0,4,31,12.9,0,0,1,1,1.4,TRUE,567,0,31,"ns",-0.587352148384852,-0.608951583528222,-0.551307500683587,0.0384098404318411,5.57992336893582,0.00676031200803195,0.497732997529055,0.582723454125432,0.933522364574402,0.548701735132261,0.925145731366739,0.007,0.003,0.5,0.416666666666667,0.583333333333333
"634","RSV396",0.0218645697382313,0.0480863293553664,"Intestinibacter (RSV396)",82,98,83.7,0.3,0.4,19,31,61.3,0.1,0.2,0.0124857543800197,0.6524447262148,22.4,TRUE,49,0,31,"ns",6.84900361155768,7.14273554862297,5.75787198090333,-1.46184343050764,6.084155786714,-0.21122336109754,0.389616937940488,0.0617749199759072,0.763235475370489,0.0607061134768457,0.763015129475005,0.267,0.152,0.5,0.416666666666667,0.583333333333333
"635","RSV3961",0.00134365221402249,0.00417677411659361,"Ruminococcaceae_UCG-014 (RSV3961)",6,98,6.1,0,0,2,31,6.5,0,0,1,1,-0.4,FALSE,833,0,31,"ns",-0.899796651022912,-0.950177109567148,-0.752079659027466,0.223883924490216,4.91586543729002,0.0423014951477302,0.480100756089031,0.50838885373937,0.905125864752524,0.512004784981364,0.908234417608693,0.001,0.002,0.5,0.416666666666667,0.583333333333333
"636","RSV3968",0.000675629885202345,0.00217133706641063,"Oscillibacter (RSV3968)",9,98,9.2,0,0,1,31,3.2,0,0,0.449547737853883,0.962471566570625,6,TRUE,1042,0,31,"ns",-0.810069984032605,-0.772198914153943,-0.95753428151553,-0.282198311337186,4.71373366987943,-0.0498170232794408,0.4758064521263,0.513040809905682,0.915890538359421,0.500474192874995,0.911258912430711,0.002,0.001,0.5,0.416666666666667,0.583333333333333
"637","RSV397",0.00328765836873139,0.00867675542983479,"Lactobacillus (RSV397)",7,98,7.1,0,0,2,31,6.5,0,0.2,1,1,0.6,TRUE,522,0,31,"ns",-0.921306586052074,-0.9350076581413,-0.879382292823623,0.107318469745069,5.23043530098723,0.0163714816999528,0.490423387299593,0.56322936892763,0.921472240770318,0.552267788581638,0.919662627396778,0.003,0.03,0.5,0.416666666666667,0.583333333333333
"638","RSV398",0.0313684891942292,0.0581931966930773,"unassigned Firmicutes (RSV398)",83,98,84.7,0.2,0.2,20,31,64.5,0.1,0.2,0.0209007930895123,0.6524447262148,20.2,TRUE,10,1,31,"ns",7.18207071475469,7.38976539978371,5.98803636960912,-1.38693216963856,6.03571787620937,-0.218595728804455,0.364415325678892,0.0492837265892632,0.750860310968922,0.0187043643738567,0.71213775305511,0.184,0.133,0.5,0.416666666666667,0.583333333333333
"639","RSV399",0.0110473063571946,0.0229300569697786,"Roseburia (RSV399)",50,98,51,0.2,1.1,13,31,41.9,0.1,0.3,0.415208054292387,0.940202731290315,9.1,TRUE,153,0,31,"ns",2.79038907907643,3.4625174804718,1.64240244440639,-0.455546699144288,7.91803836529325,-0.0602043735494275,0.474798387631669,0.680266205808297,0.952523573925737,0.708415715682069,0.956370449586886,0.241,0.116,0.5,0.416666666666667,0.583333333333333
"640","RSV4",0.0132264408542215,0.0267429250271044,"Streptococcus (RSV4)",39,98,39.8,0,0.1,13,31,41.9,0,0,0.836711117091776,1,-2.1,FALSE,118,0,31,"ns",0.928102628362522,0.834373686816242,1.22273522766219,0.440413350311406,7.27663840021427,0.0528403717972023,0.4758064521263,0.64941042236609,0.941660480185062,0.650911384083126,0.942494228708886,0.031,0.02,0.5,0.416666666666667,0.583333333333333
"641","RSV40",0.0188429259524878,0.0386688346787424,"Prevotella_9 (RSV40)",75,98,76.5,1,1.7,22,31,71,0.8,1.2,0.633723986421473,1,5.5,TRUE,68,0,31,"ns",8.69005394412615,8.47873449479187,9.96398769338918,-0.0224485093535485,8.44452897225322,-0.00269299291208104,0.497229219202179,0.793629126502615,0.971325773350798,0.913121678110656,0.987267694850066,1.049,0.818,0.5,0.416666666666667,0.583333333333333
"642","RSV4015",0.00139868125486884,0.00382998988074772,"Rikenellaceae_RC9_gut_group (RSV4015)",7,98,7.1,0,0.1,1,31,3.2,0,0,0.678875202040285,1,3.9,TRUE,814,0,31,"ns",-0.860671439034414,-0.859060229723777,-0.866072641754162,-0.0214986749295605,5.20068732352672,-0.00457406355310193,0.497983871010425,0.531501439083074,0.919067605970399,0.542173846102026,0.920852985025447,0.024,0.008,0.5,0.416666666666667,0.583333333333333
"643","RSV4020",0.0120827391905732,0.0269755227996007,"unassigned Firmicutes (RSV4020)",26,98,26.5,0,0,6,31,19.4,0,0,0.482952651973041,0.989358040642615,7.1,TRUE,137,0,31,"ns",0.20788060285969,0.281670381528249,-0.013837386913659,-0.490555650017027,5.43743557829687,-0.0790595898545303,0.46169354920286,0.40347806361546,0.884742186334668,0.40854954195231,0.889022370579222,0.008,0.001,0.5,0.416666666666667,0.583333333333333
"644","RSV4021",0.00142287028491493,0.00418646784866805,"Ruminococcus_1 (RSV4021)",0,98,0,0,0,2,31,6.5,0,0,0.0563226744186047,0.6524447262148,-6.5,FALSE,808,0,31,"ns",-1.16982479448823,-1.27187810212182,-0.81261943653959,0.606054177429861,4.70508943400313,0.11954105532954,0.441813603262614,0.351862690781306,0.858052330835273,0.363586742753451,0.858264210972675,0,0.005,0.5,0.416666666666667,0.583333333333333
"645","RSV4024",0.00506123215559981,0.0132607249412366,"Ruminococcaceae_UCG-002 (RSV4024)",9,98,9.2,0,0,0,31,0,0,0,0.112856819822447,0.850455393162313,9.2,TRUE,382,0,31,"ns",-0.889658354396586,-0.827427646785409,-1.05272503118155,-0.246908077455361,4.86757622508077,-0.0475367776827619,0.475302419878983,0.475251583303703,0.903413843655261,0.507411100228969,0.911906201058239,0.005,0,0.5,0.416666666666667,0.583333333333333
