feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t39777	mode_delivery	vaginal	0.0135530411791071	0.0120157212065815	149	131	0.261246443533429	0.76275560002415
t108981	breastfed_child	nonexclusive	0.00101637667818211	0.000901601277182858	149	37	0.261516205722566	0.76275560002415
t40520	birth_weight	birth_weight	0.00147106250186351	0.00130664150358151	149	66	0.262134616299403	0.763045318732917
t28037	mode_delivery	vaginal	0.00486820921774501	0.00434131802163375	149	149	0.264024571774349	0.76702790614287
t573	IgA	IgA	0.0103927696611372	0.00934109079769995	149	145	0.267766109655113	0.776363276514825
t2596949	birth_weight	birth_weight	0.00161899671807516	0.0014592843162718	149	29	0.269113300905261	0.77873337072979
t216816	IgA	IgA	-0.0205776753277423	0.0187311128897487	149	149	0.27380935201102	0.780029978723011
t1681	IgA	IgA	-0.0094931182452781	0.00865978020687742	149	148	0.274833423598596	0.780029978723011
t46503	mode_delivery	vaginal	0.0188097880029224	0.0171499184668967	149	41	0.274591512430515	0.780029978723011
t1689	IgA	IgA	-0.0024277174574526	0.00220468177674893	149	146	0.272688099159243	0.780029978723011
t197	mode_delivery	vaginal	-0.00602326413564761	0.00544407415631852	149	15	0.270428985253589	0.780029978723011
t47715	mode_delivery	vaginal	0.00409683028618622	0.00373932864671871	149	38	0.275106028586949	0.780029978723011
t1335	mode_delivery	vaginal	-0.0022792069199901	0.00206583166863879	149	148	0.271768419531771	0.780029978723011
t571	mode_delivery	vaginal	0.0037543565084935	0.00340380057858485	149	110	0.271897479732692	0.780029978723011
t2582419	antibiotic_exposure	yes	-0.000664220102437182	0.000606629095057832	149	18	0.275398339426696	0.780029978723011
t2755405	birth_weight	birth_weight	0.00150236144858163	0.00136875797076033	149	28	0.27423287479407	0.780029978723011
t39485	mode_delivery	vaginal	0.000815836583255026	0.000744544297565126	149	33	0.275041862936998	0.780029978723011
t28037	IgA	IgA	0.0012029198637942	0.00110148543757345	149	149	0.276643499123176	0.780672985546172
t197614	birth_weight	birth_weight	0.00437844735158902	0.00400961012889347	149	53	0.276687500319426	0.780672985546172
t113107	breastfed_child	nonexclusive	0.00196686677018139	0.00180698643090216	149	147	0.278227632254315	0.782917083883677
t2755405	age_at_first_dose	age_at_first_dose	0.000392266457167315	0.000361424922454994	149	28	0.27961324424417	0.782917083883677
t2093856	birth_weight	birth_weight	0.0012009257576062	0.0011058689213298	149	34	0.27933823071503	0.782917083883677
t2823316	breastfed_child	nonexclusive	0.00097085112205814	0.000894450889027497	149	49	0.27957679144543	0.782917083883677
t29466	breastfed_child	nonexclusive	0.016225016839533	0.0151741074446316	149	137	0.286768233467291	0.788945597286971
t1463165	breastfed_child	nonexclusive	0.0145426399378421	0.0136567632219666	149	125	0.288743354653327	0.788945597286971
t1282	breastfed_child	nonexclusive	-0.00915204851604559	0.00852155896321185	149	149	0.28464986931197	0.788945597286971
t1318	breastfed_child	nonexclusive	0.00406792915794934	0.00381041181244769	149	146	0.287520475753938	0.788945597286971
t729	breastfed_child	nonexclusive	-0.00340935161423173	0.00316044289419275	149	105	0.282524841545163	0.788945597286971
t244366	breastfed_child	nonexclusive	0.00798241404201385	0.00747770355694167	149	113	0.287559676580334	0.788945597286971
t33010	antibiotic_exposure	yes	-0.00633310778027147	0.00594398504686938	149	62	0.288473864552721	0.788945597286971
t84112	age_at_first_dose	age_at_first_dose	0.00102161488652756	0.000950063283864312	149	68	0.28405854083316	0.788945597286971
t53442	antibiotic_exposure	yes	-0.000715041177592458	0.000670287692955958	149	14	0.287887141088439	0.788945597286971
t1382	IgA	IgA	-0.00033383031126072	0.000310415714482485	149	48	0.284006206960075	0.788945597286971
t39950	IgA	IgA	-0.000262557017474408	0.000244469135611649	149	51	0.284649501445219	0.788945597286971
t1636603	mode_delivery	vaginal	0.000495419101415536	0.000462827128621209	149	9	0.28624666516682	0.788945597286971
t2714355	mode_delivery	vaginal	0.000734391123090132	0.000685937648191665	149	33	0.286148493360131	0.788945597286971
t1316411	age_at_first_dose	age_at_first_dose	-0.00346856394050216	0.00333200555735264	149	147	0.299652192840663	0.789406314472714
t1316411	birth_weight	birth_weight	-0.0133633391579356	0.0126186903057635	149	147	0.291392596868859	0.789406314472714
t1613	breastfed_child	nonexclusive	0.0141279232934609	0.0135475068975616	149	93	0.298793153449127	0.789406314472714
t28037	birth_weight	birth_weight	-0.00507681928003386	0.00485927265034331	149	149	0.297904846720392	0.789406314472714
t244366	IgA	IgA	0.00149665614008551	0.00143239357558886	149	113	0.297861370102531	0.789406314472714
t244366	antibiotic_exposure	yes	0.0056644342282439	0.00538886642286262	149	113	0.294981426724249	0.789406314472714
t1550024	antibiotic_exposure	yes	-0.00411325938039191	0.00393845645029496	149	45	0.29808259541769	0.789406314472714
t1335	IgA	IgA	-0.000551923799576799	0.000524145775118166	149	148	0.294130986743125	0.789406314472714
t1496	breastfed_child	nonexclusive	0.00535107185318258	0.00503276980824506	149	106	0.289475245709607	0.789406314472714
t1590	age_at_first_dose	age_at_first_dose	-0.00105567637638427	0.000997312685645364	149	84	0.291615314420876	0.789406314472714
t649756	age_at_first_dose	age_at_first_dose	-0.00119215578792524	0.00113487883084209	149	102	0.295286687560822	0.789406314472714
t248315	mode_delivery	vaginal	0.00174166762867773	0.0016721889388869	149	124	0.299390634174568	0.789406314472714
t2584944	antibiotic_exposure	yes	-0.00355925147236485	0.00340297865548834	149	25	0.297374018564177	0.789406314472714
t712623	birth_weight	birth_weight	-0.00213879699670003	0.00203690440176625	149	139	0.295491160814819	0.789406314472714
t2479767	birth_weight	birth_weight	0.00111007953796561	0.00105112294288764	149	65	0.292720929371039	0.789406314472714
t1283	IgA	IgA	0.000237864715825509	0.000224643670285797	149	115	0.291464385954297	0.789406314472714
t108981	mode_delivery	vaginal	0.000711912669878797	0.000680693306138435	149	37	0.297400841688145	0.789406314472714
t1805478	birth_weight	birth_weight	0.0012976958146611	0.00123005047500558	149	25	0.293219787167761	0.789406314472714
t1177574	birth_weight	birth_weight	0.000738531541474486	0.000700354745514933	149	46	0.293440111042431	0.789406314472714
t282402	IgA	IgA	0.000112706108349077	0.000106175932631582	149	14	0.290263249823689	0.789406314472714
t143361	antibiotic_exposure	yes	-0.000883593517311991	0.000850447848904118	149	35	0.300582534418772	0.790440654017164
t818	IgA	IgA	0.00464409518750989	0.00447489583111148	149	71	0.301122133759727	0.790445601119283
t1343	age_at_first_dose	age_at_first_dose	-0.00206689383768836	0.0019979646652294	149	147	0.302661193700421	0.793069438038536
t2714355	antibiotic_exposure	yes	-0.000676580876303863	0.000654752029035717	149	33	0.303201906706906	0.793072602952227
t1283	age_at_first_dose	age_at_first_dose	-0.000269699880066292	0.000261684578226129	149	115	0.304466762839821	0.79496650332955
t39778	birth_weight	birth_weight	0.00609284164913352	0.00592778157253388	149	130	0.305770307957334	0.796305882911203
t2003188	birth_weight	birth_weight	0.004234207837187	0.00413851841449547	149	63	0.307990158212642	0.796305882911203
t1156431	birth_weight	birth_weight	-0.00118547191517034	0.00115925789959733	149	141	0.308229964201683	0.796305882911203
t1433513	birth_weight	birth_weight	-0.0012872176782276	0.00125766649416592	149	141	0.307813448761833	0.796305882911203
t328814	birth_weight	birth_weight	0.00174222510795147	0.00169976248645712	149	23	0.307114827846416	0.796305882911203
t2823316	birth_weight	birth_weight	0.000775926479213366	0.00075586307205263	149	49	0.30638086801301	0.796305882911203
t1834196	antibiotic_exposure	yes	-0.00400117658456243	0.00392610695231653	149	48	0.309878885712045	0.799161336836328
t29466	birth_weight	birth_weight	0.013017991792672	0.0128230041575859	149	137	0.311734253521557	0.801621314508322
t2109685	antibiotic_exposure	yes	0.00288226850307005	0.00284126243435273	149	45	0.31210185500813	0.801621314508322
t546	birth_weight	birth_weight	0.00181584539139121	0.00179137385562735	149	123	0.312468716471611	0.801621314508322
t46503	birth_weight	birth_weight	0.0193812081084339	0.0191960435394335	149	41	0.314382258584903	0.802329722430221
t1522	birth_weight	birth_weight	0.00353777533367973	0.00350188992574158	149	76	0.314095091594234	0.802329722430221
t28132	antibiotic_exposure	yes	-0.00136414928287481	0.00134904760955289	149	70	0.313643359959143	0.802329722430221
t1316412	age_at_first_dose	age_at_first_dose	-0.00428005495694701	0.00426425666529468	149	147	0.317228212952469	0.803330825941027
t1316412	birth_weight	birth_weight	-0.016193522141522	0.0161492330422144	149	147	0.317690792318105	0.803330825941027
t470	IgA	IgA	-0.000417239611297513	0.000416245773254074	149	60	0.317861484891231	0.803330825941027
t1311	IgA	IgA	0.000471536909316457	0.000470601012798234	149	131	0.318053429046039	0.803330825941027
t2058152	IgA	IgA	0.000434012949318711	0.000433112051131857	149	67	0.318009474532632	0.803330825941027
t116085	antibiotic_exposure	yes	-0.00091818328222785	0.000911810006893379	149	48	0.315652574990337	0.803330825941027
t1351	IgA	IgA	0.00326384850822962	0.00328735962431288	149	135	0.322472843394242	0.803449287778873
t1624	age_at_first_dose	age_at_first_dose	-0.00229277207236538	0.00230422201976248	149	112	0.321413796116193	0.803449287778873
t1463165	age_at_first_dose	age_at_first_dose	0.0030375280043362	0.00304737459908693	149	125	0.320572249676137	0.803449287778873
t1343	breastfed_child	nonexclusive	0.00893531078851983	0.00895384845928331	149	147	0.320010971443441	0.803449287778873
t545	mode_delivery	vaginal	-0.00474732611597542	0.00477392348834435	149	57	0.321705766996437	0.803449287778873
t712623	IgA	IgA	0.000459368848997044	0.000461719417229297	149	139	0.321472821650304	0.803449287778873
t2823317	mode_delivery	vaginal	0.000423362380281767	0.000426177216185594	149	49	0.322207180496732	0.803449287778873
t622	age_at_first_dose	age_at_first_dose	0.00041669045316597	0.000419602474529261	149	110	0.322369876514141	0.803449287778873
t33038	IgA	IgA	0.00357072195759384	0.00360468710269628	149	88	0.323576858324739	0.804673680145397
t1290	breastfed_child	nonexclusive	-0.0070466443762833	0.00714039394485902	149	142	0.325384676084204	0.804673680145397
t1839799	mode_delivery	vaginal	-0.00372704778326487	0.00379255448508959	149	146	0.327412968524992	0.804673680145397
t582	mode_delivery	vaginal	0.00209924284147684	0.00212277907963206	149	49	0.324388011718451	0.804673680145397
t564	age_at_first_dose	age_at_first_dose	-0.000707509806152247	0.000720164051559661	149	122	0.327559616560159	0.804673680145397
t1531	antibiotic_exposure	yes	-0.00329064286842258	0.00333448706816708	149	28	0.32539407713244	0.804673680145397
t2479767	antibiotic_exposure	yes	-0.000883871878468352	0.000896388057422882	149	65	0.325792038490777	0.804673680145397
t2161821	birth_weight	birth_weight	0.00035795649539453	0.000364271472386465	149	11	0.327444101332034	0.804673680145397
t2585118	birth_weight	birth_weight	0.00140634773511749	0.00143248498883117	149	21	0.327890839732716	0.804673680145397
t1358	antibiotic_exposure	yes	0.00101863291028091	0.00104195696308003	149	65	0.329927272746055	0.805885857774304
t1303	IgA	IgA	0.00040465438817025	0.000414007676407857	149	149	0.330029446517096	0.805885857774304
t1177574	antibiotic_exposure	yes	-0.000584784356748821	0.000597256138386979	149	46	0.329186755304066	0.805885857774304
t2690837	mode_delivery	vaginal	-0.00289778059238034	0.00297483411382022	149	38	0.331664234430402	0.806061900087526
t2161821	age_at_first_dose	age_at_first_dose	9.35730910761365e-05	9.618704801895e-05	149	11	0.332294905750368	0.806061900087526
t208224	birth_weight	birth_weight	0.00131544811237047	0.00135100032564339	149	86	0.331868939658592	0.806061900087526
t28129	antibiotic_exposure	yes	-0.000498071163262539	0.000510375914215879	149	28	0.330778153193713	0.806061900087526
t1335613	mode_delivery	vaginal	0.00128844413682912	0.00132618789725638	149	41	0.332931612848842	0.806275899320919
t1379	birth_weight	birth_weight	-0.00131652276421483	0.00135684335902861	149	136	0.333554990368925	0.806302683882355
t1639133	birth_weight	birth_weight	0.00104995307135008	0.00108319869946234	149	54	0.33403968332269	0.806302683882355
t823	birth_weight	birth_weight	0.0168135254465518	0.0178068919236536	149	59	0.346663837115867	0.81145834484128
t2709390	antibiotic_exposure	yes	-0.00841375631053393	0.00883036943866045	149	29	0.34230015049662	0.81145834484128
t1680	breastfed_child	nonexclusive	-0.00383231891787338	0.00401878956485464	149	147	0.341906471067088	0.81145834484128
t292800	IgA	IgA	-0.0018602434874763	0.00195008391196146	149	79	0.341740140603357	0.81145834484128
t1316410	birth_weight	birth_weight	-0.00337634835569671	0.00356361414123873	149	131	0.345018768392992	0.81145834484128
t624	mode_delivery	vaginal	-0.00282240639839829	0.00298014580134928	149	77	0.345212032845351	0.81145834484128
t1522	breastfed_child	nonexclusive	0.00396321985174618	0.00414396293875023	149	76	0.340503653593217	0.81145834484128
t1623	antibiotic_exposure	yes	0.000772311012811553	0.000816087391754337	149	31	0.345573513494968	0.81145834484128
t37734	breastfed_child	nonexclusive	0.00329679535668619	0.00348182784214762	149	60	0.345319812190327	0.81145834484128
t1156431	breastfed_child	nonexclusive	0.00129613507953918	0.00137180833043102	149	141	0.346347065569052	0.81145834484128
t1491	antibiotic_exposure	yes	-0.00112418512017789	0.0011733182771536	149	82	0.33962838700197	0.81145834484128
t1382	birth_weight	birth_weight	0.00130765990122031	0.00136941855077493	149	48	0.341250252072379	0.81145834484128
t1433513	age_at_first_dose	age_at_first_dose	-0.000314765919778744	0.000332090862547205	149	141	0.344825868110223	0.81145834484128
t97478	birth_weight	birth_weight	-0.000832620729618145	0.000876407383528541	149	30	0.343706855711118	0.81145834484128
t1748967	breastfed_child	nonexclusive	-0.00184473861810335	0.00191669921393998	149	15	0.337456695380388	0.81145834484128
t1499973	antibiotic_exposure	yes	-0.000506812679748543	0.000530125615918933	149	116	0.340684987082358	0.81145834484128
t34062	mode_delivery	vaginal	0.000575748201468341	0.000603810274302798	149	59	0.341944459327912	0.81145834484128
t1561	antibiotic_exposure	yes	-0.000730479394063177	0.000758739496804892	149	30	0.337307663992772	0.81145834484128
t1583	antibiotic_exposure	yes	-0.000517733496096841	0.00054359711401732	149	38	0.342501713761262	0.81145834484128
t1590	birth_weight	birth_weight	-0.00355591980098683	0.00377693845389832	149	84	0.348056787455848	0.812262610301266
t2584944	mode_delivery	vaginal	0.00335605192000488	0.00356506138549862	149	25	0.348112547271971	0.812262610301266
t28111	antibiotic_exposure	yes	-0.001409452703138	0.00150926983709432	149	49	0.351959333030432	0.819936956505126
t2479767	mode_delivery	vaginal	0.000875457450831876	0.00093908271942477	149	65	0.352791023828186	0.820574058587711
t821	birth_weight	birth_weight	0.0165360072734384	0.0177587810006937	149	69	0.353358727477989	0.8205960969868
t216816	birth_weight	birth_weight	-0.0768282191974808	0.0826334888059558	149	149	0.35408006638777	0.820974286419593
t1597	birth_weight	birth_weight	-0.00148133128217626	0.00159524189076673	149	76	0.354675556086441	0.82105994873554
t2585118	antibiotic_exposure	yes	0.0011326794177826	0.00122161013144499	149	21	0.355394903448428	0.821431616460988
t626932	antibiotic_exposure	yes	-0.000542426467551606	0.000585713184554932	149	17	0.355967510496054	0.821463485760126
t1328	antibiotic_exposure	yes	-0.00156703488471145	0.0016944442779866	149	140	0.356634955366135	0.821713768633571
t150055	birth_weight	birth_weight	-0.00275075601624064	0.00298314238730742	149	101	0.358040385184948	0.823660980002931
t2682456	IgA	IgA	-0.00136947815011516	0.00149477171053368	149	129	0.361126423191551	0.825592289411478
t853	birth_weight	birth_weight	0.00862534035638204	0.00939597557124286	149	130	0.360184647619954	0.825592289411478
t621	antibiotic_exposure	yes	-0.00182931499526338	0.00199556070311463	149	117	0.360858170392644	0.825592289411478
t2690837	IgA	IgA	0.000691946104083229	0.000754779179788485	149	38	0.360826410989415	0.825592289411478
t1686	birth_weight	birth_weight	0.013769469241805	0.0151226457911472	149	149	0.36409141250378	0.827180582465832
t1316408	breastfed_child	nonexclusive	0.0033946256566436	0.00374556511890835	149	145	0.36630956217169	0.827180582465832
t584	mode_delivery	vaginal	0.00403636800037988	0.00445147157318884	149	33	0.366075585293115	0.827180582465832
t1633	birth_weight	birth_weight	-0.0027013440225337	0.00297570259307662	149	44	0.365521716666149	0.827180582465832
t2479767	breastfed_child	nonexclusive	0.00112882503583541	0.00124384678324063	149	65	0.365665501407313	0.827180582465832
t67827	mode_delivery	vaginal	-0.00120213260557817	0.0013229771400571	149	44	0.365070739680614	0.827180582465832
t39485	IgA	IgA	0.000172460864581807	0.000188906847484929	149	33	0.362820819766568	0.827180582465832
t39485	birth_weight	birth_weight	0.00075527079107981	0.000833374501498916	149	33	0.366322829377726	0.827180582465832
t97478	age_at_first_dose	age_at_first_dose	-0.000209082549146292	0.000231418174284554	149	30	0.367799371144874	0.829240913470805
t33010	breastfed_child	nonexclusive	-0.00741830164915703	0.00824799774936199	149	62	0.369958914061327	0.83283247116409
t1686	mode_delivery	vaginal	0.0120940868253565	0.0135107081721897	149	149	0.372222679857357	0.836647307936261
t573	antibiotic_exposure	yes	0.0310062208769826	0.0351424995270187	149	145	0.379105817335193	0.837318899127808
t573	birth_weight	birth_weight	-0.0366783235754673	0.0412088126536037	149	145	0.374939032758182	0.837318899127808
t1624	IgA	IgA	-0.00176274379308306	0.001978064183918	149	112	0.374358368531565	0.837318899127808
t187327	breastfed_child	nonexclusive	-0.00534693186606172	0.00606342074192402	149	64	0.379356725727293	0.837318899127808
t1313	antibiotic_exposure	yes	0.00213342937016636	0.00240427393728177	149	149	0.376391649148206	0.837318899127808
t47715	antibiotic_exposure	yes	0.00315081625913524	0.00356932299185646	149	38	0.37886386083782	0.837318899127808
t623	age_at_first_dose	age_at_first_dose	0.000637460109207991	0.000717163431694476	149	115	0.37557991591798	0.837318899127808
t623	antibiotic_exposure	yes	-0.0020501263081414	0.00231616368296157	149	115	0.377578158345939	0.837318899127808
t1660	antibiotic_exposure	yes	-0.00138823397291303	0.00156812399104385	149	109	0.377500499966704	0.837318899127808
t97478	IgA	IgA	0.000175355852493785	0.000198661412890741	149	30	0.378897230305804	0.837318899127808
t39488	mode_delivery	vaginal	0.00116650426103289	0.00130835509693913	149	58	0.37412594288047	0.837318899127808
t2093857	birth_weight	birth_weight	0.000899618455639866	0.00101803293479261	149	23	0.378361011325372	0.837318899127808
t562	breastfed_child	nonexclusive	0.0525973892339826	0.0604617506793391	149	148	0.385807723214613	0.839648344434492
t684066	breastfed_child	nonexclusive	0.010715607489741	0.0123003614413706	149	148	0.385136147230542	0.839648344434492
t1492	antibiotic_exposure	yes	-0.0117663982458146	0.0134405636814698	149	50	0.382813297215027	0.839648344434492
t33010	age_at_first_dose	age_at_first_dose	0.00159018166082121	0.00184046090762585	149	62	0.389038010200245	0.839648344434492
t1358	birth_weight	birth_weight	-0.00106765819494937	0.00122182001458579	149	65	0.383688373411857	0.839648344434492
t1633	age_at_first_dose	age_at_first_dose	-0.000679750497358642	0.000785743792494165	149	44	0.388440583300346	0.839648344434492
t1134687	birth_weight	birth_weight	0.00314979875138288	0.00364111353890561	149	104	0.388462362822711	0.839648344434492
t1660	breastfed_child	nonexclusive	-0.00187801987312325	0.00217596158921402	149	109	0.389551136669608	0.839648344434492
t2093856	IgA	IgA	0.000218753836926818	0.000250675070192608	149	34	0.384322241283224	0.839648344434492
t28132	birth_weight	birth_weight	0.0013837653968558	0.00158192077829056	149	70	0.383193853936334	0.839648344434492
t626932	IgA	IgA	0.000134523152309069	0.000155686138207989	149	17	0.389008661090724	0.839648344434492
t387090	antibiotic_exposure	yes	-0.00098257528893964	0.00112735725347858	149	34	0.384912020609177	0.839648344434492
t54005	IgA	IgA	0.000215387647922757	0.000249491489264922	149	99	0.389424715842911	0.839648344434492
t881260	birth_weight	birth_weight	-0.00138159820649379	0.00158769846674801	149	45	0.385665597966125	0.839648344434492
t195	age_at_first_dose	age_at_first_dose	0.000116141064443166	0.0001336329711879	149	15	0.386256391813956	0.839648344434492
t1270	IgA	IgA	4.88174643677894e-05	5.58029380667001e-05	149	41	0.383149700924785	0.839648344434492
t166486	birth_weight	birth_weight	0.00136480476272154	0.00158719557729474	149	79	0.39130215334059	0.840956382179339
t2714355	birth_weight	birth_weight	0.00066045905273047	0.00076777560111669	149	33	0.391115574508375	0.840956382179339
t39778	mode_delivery	vaginal	0.00453889828964723	0.00529593353180782	149	130	0.39285942979855	0.841735681431835
t1633	breastfed_child	nonexclusive	0.00301409333547301	0.00352129893398666	149	44	0.393461600700937	0.841735681431835
t1597	IgA	IgA	-0.000310223351788334	0.000361604675951358	149	76	0.392389262454999	0.841735681431835
t108981	age_at_first_dose	age_at_first_dose	-0.000172025181557647	0.000201183603020375	149	37	0.393955203282382	0.841735681431835
t1382	breastfed_child	nonexclusive	0.00138282584008942	0.00162050202672964	149	48	0.394912484869547	0.842556390070005
t47678	IgA	IgA	0.00132876126544069	0.00156322035142174	149	53	0.396747470906753	0.844080241084224
t2682455	IgA	IgA	-0.00129415571484826	0.00153480997988484	149	127	0.400533267148009	0.844080241084224
t729	antibiotic_exposure	yes	-0.00192069928916261	0.00227759825783408	149	105	0.400478804306474	0.844080241084224
t1303	mode_delivery	vaginal	-0.00137593576321612	0.00163174103385665	149	149	0.40051703253395	0.844080241084224
t248315	age_at_first_dose	age_at_first_dose	0.000417676216966172	0.000494226978027116	149	124	0.399471055109688	0.844080241084224
t28118	birth_weight	birth_weight	0.00335257655512693	0.00397821538815496	149	38	0.400794563453597	0.844080241084224
t1433513	mode_delivery	vaginal	0.000948297046771486	0.0011236105913797	149	141	0.400104024706628	0.844080241084224
t471189	IgA	IgA	0.000267473590286907	0.000315184431558479	149	54	0.397517933652346	0.844080241084224
t1177574	breastfed_child	nonexclusive	0.000702434274973848	0.000828765087119959	149	46	0.398105244146869	0.844080241084224
t1492	birth_weight	birth_weight	0.0132354344273875	0.0157606794668286	149	50	0.40244585543545	0.845409090000855
t47715	breastfed_child	nonexclusive	-0.00415814602799854	0.00495286710370909	149	38	0.402575757143264	0.845409090000855
t2690380	breastfed_child	nonexclusive	0.0043792704271644	0.00524315411604464	149	59	0.404988006763519	0.846617636426128
t43675	age_at_first_dose	age_at_first_dose	-0.00109544654561837	0.00131780074206962	149	139	0.407217441991645	0.846617636426128
t28037	antibiotic_exposure	yes	0.00344317733611519	0.00414394339025953	149	149	0.407428459969292	0.846617636426128
t2610896	breastfed_child	nonexclusive	0.00320484298207216	0.00385982628276429	149	144	0.407758698360339	0.846617636426128
t227942	birth_weight	birth_weight	-0.00357894823302379	0.00428170658692901	149	62	0.404632573527734	0.846617636426128
t1335	birth_weight	birth_weight	-0.00193331404353755	0.00231230222656018	149	148	0.404503820131253	0.846617636426128
t410072	breastfed_child	nonexclusive	0.00149830481595761	0.00180257018221566	149	65	0.40725348155493	0.846617636426128
t28025	birth_weight	birth_weight	0.000471520441165952	0.000567191277746198	149	141	0.407185615500914	0.846617636426128
t39950	age_at_first_dose	age_at_first_dose	0.000235514967448722	0.000284779012738048	149	51	0.409619195388497	0.849280983386587
t1311	mode_delivery	vaginal	-0.00152846634367777	0.00185479407005218	149	131	0.411285993924632	0.851535790238324
t1681	antibiotic_exposure	yes	-0.0263690032069598	0.032579313103263	149	148	0.419651467462769	0.852491668888192
t1316412	antibiotic_exposure	yes	0.0111276029251598	0.0137719186261996	149	147	0.420446571390435	0.852491668888192
t1282	mode_delivery	vaginal	-0.00526316028436548	0.00643362902307186	149	149	0.414687724203912	0.852491668888192
t1680	IgA	IgA	0.000625925117801556	0.000769820347986049	149	147	0.417533661799979	0.852491668888192
t545	breastfed_child	nonexclusive	-0.00518502772460214	0.00632322291911764	149	57	0.413591748005015	0.852491668888192
t1134687	mode_delivery	vaginal	0.00263083058652137	0.00325300368238213	149	104	0.420018275211981	0.852491668888192
t328813	mode_delivery	vaginal	0.00486029641868782	0.00595677322424709	149	15	0.415908041855256	0.852491668888192
t1871022	breastfed_child	nonexclusive	-0.00177567777937986	0.00218724820658775	149	42	0.418246913353829	0.852491668888192
t1156433	birth_weight	birth_weight	-0.000827979472290411	0.00102039078085297	149	138	0.418474689073796	0.852491668888192
t622	mode_delivery	vaginal	-0.00116043315138778	0.00141970116531945	149	110	0.415081499864865	0.852491668888192
t40520	breastfed_child	nonexclusive	0.00125856008558478	0.00154621478113079	149	66	0.417029555088196	0.852491668888192
t301301	birth_weight	birth_weight	0.000496687370512108	0.000609385359945731	149	40	0.416401259828059	0.852491668888192
t2823316	mode_delivery	vaginal	0.000546050822800919	0.000675294887262129	149	49	0.420091657762109	0.852491668888192
t2684658	age_at_first_dose	age_at_first_dose	-0.000204619847452629	0.000251884903221584	149	31	0.417948004768674	0.852491668888192
t1583	IgA	IgA	0.000118692588497067	0.00014449142968614	149	38	0.412766619958474	0.852491668888192
t584	IgA	IgA	0.000907638193393531	0.00112943375472743	149	33	0.422958315338076	0.853535752145247
t116085	mode_delivery	vaginal	0.000769908396208603	0.000955239211166998	149	48	0.42159923441368	0.853535752145247
t35703	birth_weight	birth_weight	0.00134067332174164	0.00166556633686493	149	56	0.422202646650965	0.853535752145247
t839	IgA	IgA	9.8372691176879e-05	0.00012249780792863	149	9	0.423284056676112	0.853535752145247
t573	mode_delivery	vaginal	0.0276515553759586	0.0368163249721291	149	145	0.453854745032997	0.856222588793839
t817	breastfed_child	nonexclusive	0.0211207613315515	0.0281564137075022	149	75	0.454421959019284	0.856222588793839
t1316412	breastfed_child	nonexclusive	0.0138258130572804	0.0191102018153827	149	147	0.470576279127304	0.856222588793839
t823	IgA	IgA	0.00291337634894269	0.00403641317409159	149	59	0.471620534166804	0.856222588793839
t1316411	antibiotic_exposure	yes	0.00818108588501878	0.010761103985924	149	147	0.448368008526464	0.856222588793839
t1316411	breastfed_child	nonexclusive	0.0115943701321902	0.0149323325608463	149	147	0.438768410891612	0.856222588793839
t29466	IgA	IgA	0.00206238610910013	0.0029066803535971	149	137	0.479157112345905	0.856222588793839
t29466	antibiotic_exposure	yes	-0.00777479080891264	0.0109353409750211	149	137	0.478263840197286	0.856222588793839
t1352	birth_weight	birth_weight	0.0159671497582465	0.0220076851573215	149	131	0.469323355272783	0.856222588793839
t684066	age_at_first_dose	age_at_first_dose	-0.00196847463349528	0.00274470666341564	149	148	0.474435281935047	0.856222588793839
t2107999	mode_delivery	vaginal	0.010879872320782	0.0139881067910638	149	72	0.437984149943941	0.856222588793839
t818	breastfed_child	nonexclusive	0.0173863538779092	0.0233608590847591	149	71	0.457954187397585	0.856222588793839
t74426	IgA	IgA	0.00195071857383746	0.00244804385652875	149	110	0.426869684775222	0.856222588793839
t165179	IgA	IgA	0.00164332938455176	0.00230497412309792	149	76	0.477047173909674	0.856222588793839
t2709390	mode_delivery	vaginal	0.00694632488549557	0.00925095696814998	149	29	0.45396958135517	0.856222588793839
t102684	birth_weight	birth_weight	-0.00624950699758139	0.00813683413849734	149	125	0.443731995070319	0.856222588793839
t1282	IgA	IgA	0.00120260706208071	0.00163234958700323	149	149	0.462499719428274	0.856222588793839
t43675	birth_weight	birth_weight	-0.00382506715304565	0.00499066377971286	149	139	0.444684107536144	0.856222588793839
t43675	breastfed_child	nonexclusive	-0.00459598362451247	0.00590570411447575	149	139	0.437729478262762	0.856222588793839
t1680	age_at_first_dose	age_at_first_dose	0.000681732674872362	0.000896754014107461	149	147	0.448381923252132	0.856222588793839
t437897	breastfed_child	nonexclusive	0.00715460643327438	0.00958020892314409	149	71	0.456412324244555	0.856222588793839
t729	IgA	IgA	-0.000430825149099967	0.000605399513792532	149	105	0.477856578575231	0.856222588793839
t729	age_at_first_dose	age_at_first_dose	-0.000504514443581339	0.000705222258092348	149	105	0.475537921050741	0.856222588793839
t292800	age_at_first_dose	age_at_first_dose	0.00160772970091888	0.00227162815385793	149	79	0.480264671115716	0.856222588793839
t853	IgA	IgA	0.00153577406825835	0.00212985173054422	149	130	0.472051393543445	0.856222588793839
t853	antibiotic_exposure	yes	-0.00584186769113835	0.00801280225770848	149	130	0.467161616257454	0.856222588793839
t40545	IgA	IgA	0.000506152857589075	0.000717096300868569	149	20	0.481446093444367	0.856222588793839
