feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2374	mode_delivery	vaginal	0.000259078380897932	0.000287247805521872	149	64	0.368619561430742	0.687562944520488
g1046	birth_weight	birth_weight	0.000213342677305435	0.000236424686017646	149	64	0.368388150863345	0.687562944520488
g1452	seroconv	1	-0.000151950109415835	0.000168272565972123	149	30	0.368055202132146	0.687562944520488
g996	mode_delivery	vaginal	-9.68431266898271e-05	0.000107376970644399	149	21	0.368638031832927	0.687562944520488
g2368	age_at_first_dose	age_at_first_dose	2.73317338799816e-05	3.02739239313647e-05	149	12	0.36815332927832	0.687562944520488
g328	breastfed_child	nonexclusive	9.16357060396438e-05	0.000101512063312794	149	20	0.368209843932049	0.687562944520488
g885	breastfed_child	nonexclusive	-6.29860510398864e-05	6.97587830241826e-05	149	58	0.368101625524633	0.687562944520488
g1242	antibiotic_exposure	yes	-3.16673995340477e-05	3.51080558414378e-05	149	11	0.368585294918024	0.687562944520488
g1592	mode_delivery	vaginal	0.000638291104054864	0.000708048096281942	149	148	0.368859699315068	0.687613547325309
g441	antibiotic_exposure	yes	-9.81500365556403e-05	0.000108889321386035	149	31	0.368915610064148	0.687613547325309
g659	mode_delivery	vaginal	4.70377134750587e-05	5.22019086090635e-05	149	8	0.369075399176627	0.687804005957378
g699	mode_delivery	vaginal	0.000274253159457059	0.000304550727687553	149	149	0.369369792598966	0.687923151400975
g1291	birth_weight	birth_weight	-0.000396958225532892	0.000440796871099622	149	149	0.36935406974266	0.687923151400975
g662	breastfed_child	nonexclusive	0.000707744285546088	0.000785823678894851	149	146	0.369304653544729	0.687923151400975
g426	mode_delivery	vaginal	0.000345578655679373	0.000383729485871946	149	89	0.369337102440734	0.687923151400975
g301	seroconv	1	-0.000750383586283167	0.000833390889072155	149	148	0.369432905286654	0.687933388821374
g1022	birth_weight	birth_weight	-0.000445248540396792	0.00049474302747239	149	149	0.36966563925352	0.688259431262596
g1529	antibiotic_exposure	yes	0.000353306178262817	0.00039282444997073	149	149	0.369962468205986	0.688275455029523
g165	mode_delivery	vaginal	0.000731586414610893	0.000813219474075933	149	82	0.369846927057545	0.688275455029523
g247	age_at_first_dose	age_at_first_dose	8.42626607902347e-05	9.36549503840731e-05	149	138	0.369795750309291	0.688275455029523
g2136	age_at_first_dose	age_at_first_dose	-4.53493193286029e-05	5.04137912585981e-05	149	31	0.36988698088545	0.688275455029523
g415	birth_weight	birth_weight	0.000106085977196194	0.000117938792498298	149	25	0.369909079991639	0.688275455029523
g1048	age_at_first_dose	age_at_first_dose	0.000213053253048849	0.000237020084713044	149	147	0.370236846208645	0.688393060181945
g1365	mode_delivery	vaginal	0.0005995596806803	0.000666792069874821	149	148	0.370084142501714	0.688393060181945
g756	seroconv	1	0.000393834974373867	0.000438156204737394	149	144	0.37025630087843	0.688393060181945
g1020	mode_delivery	vaginal	0.000438886177621657	0.000488247505762773	149	113	0.370227122907952	0.688393060181945
g1158	age_at_first_dose	age_at_first_dose	0.00013833267736807	0.000153945306635356	149	149	0.370395823308152	0.688499978095779
g569	mode_delivery	vaginal	-0.000166543815546122	0.000185355274725502	149	50	0.370434023497822	0.688499978095779
g535	seroconv	1	-2.21557752295411e-05	2.46610420654142e-05	149	38	0.370486797258407	0.688499978095779
g99	age_at_first_dose	age_at_first_dose	2.94444960073006e-05	3.27807300707731e-05	149	50	0.370585700135341	0.688576604359784
g1104	birth_weight	birth_weight	-0.000645843326370865	0.000719364158388027	149	141	0.370813238039762	0.688892183319552
g921	mode_delivery	vaginal	-0.000658210864336014	0.000733610129373594	149	148	0.371119323919685	0.688946113329549
g597	age_at_first_dose	age_at_first_dose	0.000166413332931101	0.000185474512831286	149	149	0.371114762845645	0.688946113329549
g1291	seroconv	1	0.000348717038470937	0.000388842747987634	149	149	0.37133960824506	0.688946113329549
g819	age_at_first_dose	age_at_first_dose	0.000176449054661814	0.000196707194592145	149	149	0.371229857644183	0.688946113329549
g1942	birth_weight	birth_weight	0.000516825767393741	0.000575990193585441	149	148	0.371087095633076	0.688946113329549
g438	breastfed_child	nonexclusive	0.00068026602638625	0.000758576907227656	149	140	0.37136157331566	0.688946113329549
g1282	seroconv	1	-0.000357749401929362	0.000398846114816798	149	91	0.371257909766402	0.688946113329549
g1908	breastfed_child	nonexclusive	0.000256298149122312	0.000285666971309909	149	74	0.371135017072914	0.688946113329549
g1673	breastfed_child	nonexclusive	0.000128184494095371	0.000142878162414544	149	34	0.371152373350725	0.688946113329549
g1133	antibiotic_exposure	yes	-0.00187471579939453	0.0020923116893361	149	149	0.371768016228842	0.689271756796953
g2279	age_at_first_dose	age_at_first_dose	0.000135565216715589	0.000151283069671674	149	147	0.37171433408623	0.689271756796953
g144	antibiotic_exposure	yes	-0.000202497940304793	0.00022598632038116	149	29	0.371735730863261	0.689271756796953
g1580	mode_delivery	vaginal	-3.16355208370915e-05	3.53060929974546e-05	149	7	0.371750150258233	0.689271756796953
g707	seroconv	1	0.00108116892267767	0.00120727127975675	149	149	0.372009993474377	0.689448225339068
g100	breastfed_child	nonexclusive	0.000254693513267598	0.000284415507813336	149	119	0.372036425113871	0.689448225339068
g2136	seroconv	1	-0.000147748435290596	0.00016496452172915	149	31	0.371962062558083	0.689448225339068
g1866	breastfed_child	nonexclusive	0.000170263853397662	0.000190186081638604	149	19	0.372169148207651	0.689587155431309
g893	seroconv	1	0.000481822114203485	0.000538633622340843	149	149	0.372553886742043	0.68968559500159
g1857	breastfed_child	nonexclusive	-0.000685160037006891	0.000765575191764674	149	149	0.372322361426211	0.68968559500159
g1820	seroconv	1	0.000739950247472031	0.000827436370167523	149	146	0.372691490304683	0.68968559500159
g2285	antibiotic_exposure	yes	-0.000539736000415986	0.000603422846962023	149	148	0.372590806112596	0.68968559500159
g1959	mode_delivery	vaginal	0.000562859768477366	0.000629232711048788	149	146	0.372558665803929	0.68968559500159
g63	mode_delivery	vaginal	0.00063064167259414	0.000705449850959248	149	131	0.372857664634444	0.68968559500159
g638	antibiotic_exposure	yes	-0.000425932019556582	0.000476427323419383	149	67	0.372827909247616	0.68968559500159
g2169	seroconv	1	-0.000266057514023124	0.000297503908506812	149	108	0.372675091280979	0.68968559500159
g465	age_at_first_dose	age_at_first_dose	-6.09154966254428e-05	6.80814960760573e-05	149	36	0.372438151563822	0.68968559500159
g410	breastfed_child	nonexclusive	-0.000170776346685777	0.000191029616130204	149	51	0.372846143861772	0.68968559500159
g1441	antibiotic_exposure	yes	-0.000141244856854122	0.000157846027051442	149	16	0.372393922549737	0.68968559500159
g1813	seroconv	1	0.000227487465830902	0.000254516725800108	149	24	0.372940393270593	0.689731768223495
g1317	antibiotic_exposure	yes	-0.000425345038835985	0.000475984158511407	149	145	0.373041664982806	0.689812216183166
g1633	antibiotic_exposure	yes	-0.00049294186701919	0.000551793628714981	149	146	0.373184170317958	0.689968874821373
g1417	antibiotic_exposure	yes	-0.000345784507832133	0.000387123419730777	149	136	0.373253239886158	0.689989732813241
g294	age_at_first_dose	age_at_first_dose	0.000207430642499061	0.000232276761268406	149	149	0.373350836383316	0.690063310590835
g1956	breastfed_child	nonexclusive	-0.000246529519253077	0.000276202856862355	149	52	0.373599253348225	0.690334347015252
g851	seroconv	1	-5.26819729248703e-05	5.90247149230478e-05	149	7	0.373613111424837	0.690334347015252
g1672	birth_weight	birth_weight	-0.000343381161000897	0.000384804364746825	149	106	0.373713679549989	0.69041332722062
g303	breastfed_child	nonexclusive	0.00104019489365616	0.00116606347617223	149	141	0.373871615514932	0.690598250193114
g1778	birth_weight	birth_weight	-0.000501889679500672	0.000562761723707673	149	137	0.373990991210122	0.690624491336632
g1742	mode_delivery	vaginal	0.000292382939041628	0.000327852044417621	149	128	0.374001504269905	0.690624491336632
g2119	mode_delivery	vaginal	0.000541661079749754	0.000607632339237073	149	149	0.37420706196563	0.690823198858134
g426	antibiotic_exposure	yes	0.00032420574750748	0.000363705739320918	149	89	0.374224828326165	0.690823198858134
g1150	age_at_first_dose	age_at_first_dose	-6.97216602960304e-05	7.82471798913602e-05	149	149	0.374412980269969	0.691063685951992
g932	mode_delivery	vaginal	-0.000309467811577004	0.000347455488973822	149	149	0.374613390486721	0.691219886016296
g333	age_at_first_dose	age_at_first_dose	5.35451814379075e-05	6.01176784110838e-05	149	75	0.374611321198861	0.691219886016296
g515	birth_weight	birth_weight	-7.88722855972683e-05	8.8581420824572e-05	149	128	0.374760926423494	0.691385269081662
g523	seroconv	1	-0.000537903768136119	0.000604279592582156	149	149	0.374887181081699	0.691511345916189
g2147	antibiotic_exposure	yes	-0.000164745112698569	0.000185175289168063	149	94	0.37514723567285	0.69188415105558
g1903	birth_weight	birth_weight	0.000246840222433723	0.000277613537322145	149	67	0.375425974383927	0.692291294848508
g675	seroconv	1	-0.000587174396847146	0.000660480933487182	149	147	0.375501035952795	0.69232278710259
g464	breastfed_child	nonexclusive	0.00117361574861068	0.00132053120371767	149	149	0.375643079394019	0.692370850256959
g28	age_at_first_dose	age_at_first_dose	0.000120800906778403	0.000135918370621219	149	132	0.375626882944366	0.692370850256959
g2067	seroconv	1	0.000821938973348576	0.000925469099240303	149	149	0.37597151177391	0.692827117263046
g1685	birth_weight	birth_weight	-0.000517625392932972	0.000582943007408646	149	138	0.376068160264044	0.692827117263046
g1682	age_at_first_dose	age_at_first_dose	0.000139367403885996	0.000156990190391733	149	121	0.376178622209413	0.692827117263046
g2147	birth_weight	birth_weight	-0.000190161605506149	0.000214208197290405	149	94	0.376180753870714	0.692827117263046
g2346	seroconv	1	0.000104309295598392	0.000117486026080645	149	99	0.37612589813033	0.692827117263046
g2068	mode_delivery	vaginal	0.000453823190532521	0.000511278502981056	149	149	0.376243880782731	0.692836510879983
g609	age_at_first_dose	age_at_first_dose	0.000142101912814583	0.000160128152768001	149	139	0.376350103255706	0.692876165125066
g1712	seroconv	1	0.000344164596165081	0.000387848921340342	149	143	0.376381474623214	0.692876165125066
g2363	birth_weight	birth_weight	-0.000475282608518625	0.000535969836865338	149	149	0.37670149555941	0.693353811677479
g1749	age_at_first_dose	age_at_first_dose	0.000178545533465817	0.000201366927428332	149	149	0.376757079578181	0.693353811677479
g132	age_at_first_dose	age_at_first_dose	-8.5215715730354e-05	9.61318835377782e-05	149	149	0.376876076431006	0.693433204737705
g679	seroconv	1	-0.000467864139965117	0.000527842425001238	149	149	0.376916373429456	0.693433204737705
g416	mode_delivery	vaginal	0.00057162512050971	0.000645058384298929	149	145	0.377029425811855	0.693442826544204
g775	mode_delivery	vaginal	0.000517151954443959	0.000583597595534787	149	145	0.377037757950165	0.693442826544204
g2315	mode_delivery	vaginal	0.00021197598421357	0.000239349402154018	149	135	0.377312039221663	0.693840404790799
g1224	seroconv	1	-0.000383008641444922	0.0004326182821653	149	149	0.377477020403552	0.693930042127546
g1460	age_at_first_dose	age_at_first_dose	0.000185254662038553	0.000209245209004917	149	149	0.377466155275814	0.693930042127546
g34	age_at_first_dose	age_at_first_dose	0.000161684466571868	0.00018266567654633	149	145	0.377578183127883	0.694009160490598
g1854	age_at_first_dose	age_at_first_dose	-0.000137816658844531	0.000155746405358635	149	149	0.377718012885803	0.694032521725555
g1386	mode_delivery	vaginal	0.000391616315715712	0.000442517026354724	149	89	0.377666417665512	0.694032521725555
g50	birth_weight	birth_weight	0.000246610536497741	0.000278756314495857	149	9	0.377824000234282	0.694032521725555
g264	birth_weight	birth_weight	0.000246610536497741	0.000278756314495857	149	9	0.377824000234282	0.694032521725555
g911	age_at_first_dose	age_at_first_dose	3.34056697307614e-05	3.77646787577532e-05	149	7	0.3778815262762	0.694032521725555
g1489	seroconv	1	0.00067503400922317	0.000763219088337057	149	147	0.377945000265417	0.694042341305611
g1421	age_at_first_dose	age_at_first_dose	0.000138320504368217	0.00015644792435224	149	114	0.378119858283226	0.694256667369171
g387	mode_delivery	vaginal	0.000507655142415437	0.000574711146999063	149	144	0.378555200900946	0.694525993299191
g582	age_at_first_dose	age_at_first_dose	0.000115674899650467	0.000130970982635132	149	142	0.378615551958495	0.694525993299191
g380	birth_weight	birth_weight	-0.000399932905910388	0.000452686618918746	149	117	0.378478218290651	0.694525993299191
g375	antibiotic_exposure	yes	-0.00018030560923414	0.000204094478733662	149	45	0.378490809369486	0.694525993299191
g1919	mode_delivery	vaginal	0.000129029946512095	0.000146078793777837	149	31	0.378572527834187	0.694525993299191
g1036	seroconv	1	-0.000150950266943245	0.000170818056570968	149	34	0.378357090613413	0.694525993299191
g1391	age_at_first_dose	age_at_first_dose	-4.67115763831429e-05	5.29086275570494e-05	149	12	0.378797303455704	0.694677538606332
g1732	seroconv	1	-9.24475252877444e-05	0.000104715988293494	149	8	0.378814527124441	0.694677538606332
g195	mode_delivery	vaginal	0.000362343100120104	0.00041065446919466	149	149	0.379075986568093	0.694730204086421
g826	breastfed_child	nonexclusive	0.000761011916820367	0.000862231880111901	149	148	0.378940320651685	0.694730204086421
g1116	antibiotic_exposure	yes	-0.000471428515995792	0.000534232057974861	149	133	0.37902950862525	0.694730204086421
g1477	seroconv	1	0.000188251363996252	0.000213334945277243	149	14	0.379040205679311	0.694730204086421
g1697	age_at_first_dose	age_at_first_dose	0.000142386969152485	0.00016143109983627	149	149	0.379251552786627	0.694766985352124
g1844	antibiotic_exposure	yes	-0.000688211712657739	0.000780209653646466	149	144	0.379221235180744	0.694766985352124
g1417	age_at_first_dose	age_at_first_dose	0.000106452555896668	0.000120724886982184	149	136	0.379386997026453	0.694766985352124
g397	birth_weight	birth_weight	-0.000306897202657412	0.000348023887749618	149	108	0.379360084910698	0.694766985352124
g571	age_at_first_dose	age_at_first_dose	-2.74543274058158e-05	3.11321687645191e-05	149	8	0.379340869995061	0.694766985352124
g1134	breastfed_child	nonexclusive	-0.000536395539193265	0.000608708482896906	149	134	0.379697224817394	0.695228471755817
g1895	mode_delivery	vaginal	0.00045732321861756	0.000519188747009828	149	149	0.379891801758682	0.695264885499489
g2246	age_at_first_dose	age_at_first_dose	-0.000104066717972769	0.00011814390100888	149	149	0.379888988784947	0.695264885499489
g270	birth_weight	birth_weight	4.1967654796631e-05	4.76373122200641e-05	149	44	0.379815787854361	0.695264885499489
g2067	antibiotic_exposure	yes	0.000797910289004905	0.000906929162941219	149	149	0.380457719837457	0.695401753983603
g1377	seroconv	1	0.000724788945815106	0.000823988506335183	149	148	0.380556484608368	0.695401753983603
g1448	birth_weight	birth_weight	-0.00082083116574378	0.000932282863391773	149	146	0.380101701112904	0.695401753983603
g1568	seroconv	1	-0.000345021976577049	0.000392030528308099	149	120	0.380297818848852	0.695401753983603
g1432	breastfed_child	nonexclusive	-0.000254856558877878	0.000289666533604637	149	27	0.380439348654548	0.695401753983603
g839	seroconv	1	0.000233588035848897	0.000265360219110453	149	16	0.380201650349443	0.695401753983603
g256	age_at_first_dose	age_at_first_dose	4.62192010958411e-05	5.25491510817474e-05	149	87	0.380593321363049	0.695401753983603
g149	age_at_first_dose	age_at_first_dose	-4.56141989776205e-05	5.18480908107144e-05	149	34	0.380472393631219	0.695401753983603
g927	age_at_first_dose	age_at_first_dose	-3.53097526229566e-05	4.01280855436182e-05	149	11	0.380386030198953	0.695401753983603
g1944	breastfed_child	nonexclusive	-0.000149808013807782	0.000170329959235429	149	25	0.380607241397223	0.695401753983603
g969	antibiotic_exposure	yes	-8.2161007346614e-05	9.33660965810756e-05	149	35	0.380352863938022	0.695401753983603
g2264	breastfed_child	nonexclusive	-0.000297325060016733	0.000339223458734868	149	149	0.382245510211373	0.695500875158318
g1175	age_at_first_dose	age_at_first_dose	-0.000104294306339797	0.000118690963156963	149	149	0.381045871897807	0.695500875158318
g1372	seroconv	1	0.000592186965210564	0.000675911931609368	149	149	0.382438849026986	0.695500875158318
g2145	age_at_first_dose	age_at_first_dose	-0.000106316393757609	0.000121052988197674	149	149	0.38128450088161	0.695500875158318
g1484	breastfed_child	nonexclusive	-0.000728919388602825	0.000829210454168818	149	149	0.380858001739482	0.695500875158318
g30	seroconv	1	-0.000574840206920462	0.000654747359016474	149	147	0.381449977163222	0.695500875158318
g2297	mode_delivery	vaginal	-0.000405443289667022	0.000462681040269039	149	149	0.382351766984184	0.695500875158318
g1909	antibiotic_exposure	yes	-0.000480374319300786	0.000548323706723832	149	137	0.382467231682539	0.695500875158318
g2366	breastfed_child	nonexclusive	0.000623761128074782	0.000711500460804238	149	131	0.382138963813998	0.695500875158318
g1861	birth_weight	birth_weight	-0.000639339848110335	0.000728093961820136	149	121	0.381372388350195	0.695500875158318
g2320	age_at_first_dose	age_at_first_dose	-0.00010642199593551	0.000121293083005646	149	148	0.381753927105964	0.695500875158318
g1817	seroconv	1	-0.000348498289036675	0.000397786662085494	149	148	0.38245884518566	0.695500875158318
g2273	breastfed_child	nonexclusive	0.000587656243551478	0.000669091659961234	149	134	0.381270268933204	0.695500875158318
g91	age_at_first_dose	age_at_first_dose	-0.000132511743384674	0.000150946868800599	149	109	0.381497124969091	0.695500875158318
g1129	birth_weight	birth_weight	0.000478383689414432	0.000545393070476148	149	130	0.381894525851565	0.695500875158318
g1153	birth_weight	birth_weight	0.000478383689414432	0.000545393070476148	149	130	0.381894525851565	0.695500875158318
g1555	age_at_first_dose	age_at_first_dose	0.000129304798295728	0.000147075376414928	149	123	0.380792447203906	0.695500875158318
g131	antibiotic_exposure	yes	0.000327983709601709	0.000373234538423536	149	143	0.381015796362639	0.695500875158318
g1678	breastfed_child	nonexclusive	-0.00037499373956595	0.000427488170800197	149	134	0.38185826937107	0.695500875158318
g2375	seroconv	1	-0.000407009240568863	0.000464477126893162	149	121	0.382361030592734	0.695500875158318
g550	birth_weight	birth_weight	0.000437380050815256	0.000498946837913003	149	124	0.382180961572752	0.695500875158318
g2385	antibiotic_exposure	yes	-0.000291735206581014	0.000332719612774087	149	124	0.382065382018681	0.695500875158318
g792	seroconv	1	-0.000242094548866505	0.000275542771046208	149	127	0.381097221815607	0.695500875158318
g1282	age_at_first_dose	age_at_first_dose	0.000106816853045223	0.000121888904146859	149	91	0.382322048179962	0.695500875158318
g1718	age_at_first_dose	age_at_first_dose	-6.68413286445191e-05	7.62737048567622e-05	149	132	0.382327921852093	0.695500875158318
g1058	birth_weight	birth_weight	-0.000228251369971053	0.000260527377134161	149	78	0.382448362367354	0.695500875158318
g999	birth_weight	birth_weight	-0.000184196108998616	0.000210033708779256	149	78	0.381976833852915	0.695500875158318
g223	mode_delivery	vaginal	0.000176174077375611	0.000201030040573909	149	23	0.382316103912818	0.695500875158318
g19	seroconv	1	5.15385945264345e-05	5.88161077062151e-05	149	23	0.382365016231414	0.695500875158318
g1882	breastfed_child	nonexclusive	-6.57795830706537e-05	7.49929728851517e-05	149	8	0.381890374201863	0.695500875158318
g1144	birth_weight	birth_weight	-4.27874691197867e-05	4.87604491836879e-05	149	16	0.381695400584128	0.695500875158318
g885	age_at_first_dose	age_at_first_dose	1.40424512253056e-05	1.603491302734e-05	149	58	0.382649116738367	0.695725666797032
g482	mode_delivery	vaginal	0.000463749648818785	0.000529740232036997	149	145	0.382819223912369	0.695782593438498
g1226	seroconv	1	0.000148424041759417	0.000169519000432999	149	27	0.382747945258674	0.695782593438498
g2076	age_at_first_dose	age_at_first_dose	2.20702418277103e-05	2.52127039365514e-05	149	13	0.382855246138269	0.695782593438498
g38	age_at_first_dose	age_at_first_dose	-0.000148638195490812	0.000169923294367024	149	149	0.383194106092859	0.695981541065849
g951	seroconv	1	-0.000508944670821306	0.000581776769772552	149	146	0.383154024012665	0.695981541065849
g875	age_at_first_dose	age_at_first_dose	4.32697329096249e-05	4.94663836375712e-05	149	94	0.383197876965402	0.695981541065849
g526	antibiotic_exposure	yes	3.91749603737684e-05	4.47703161074366e-05	149	13	0.383040176476626	0.695981541065849
g525	age_at_first_dose	age_at_first_dose	0.000363320845867828	0.000415560035416822	149	149	0.383435478627073	0.696201279623973
g597	seroconv	1	-0.000530661410679272	0.000606911591814512	149	149	0.38339666579682	0.696201279623973
g2296	age_at_first_dose	age_at_first_dose	-0.000142263673742498	0.000162843035738229	149	149	0.383797776249511	0.696329653307881
g1775	antibiotic_exposure	yes	-0.000358609307208273	0.000410347748224892	149	149	0.383639772111028	0.696329653307881
g717	birth_weight	birth_weight	-0.00056193982309611	0.000643150360239997	149	134	0.383740479596902	0.696329653307881
g736	seroconv	1	-0.000125746797933821	0.000143897059940259	149	7	0.383666517665276	0.696329653307881
g1829	antibiotic_exposure	yes	-3.59989273097757e-05	4.1203367968389e-05	149	17	0.383762813704189	0.696329653307881
g37	breastfed_child	nonexclusive	-0.000875378142838018	0.00100234583681159	149	149	0.383958005656022	0.696384198016611
g1019	birth_weight	birth_weight	-0.000599586705803876	0.00068661757762744	149	140	0.384002810698607	0.696384198016611
g769	antibiotic_exposure	yes	4.63957303731168e-05	5.31232322445969e-05	149	13	0.383941170265628	0.696384198016611
g2062	seroconv	1	0.000253739313696668	0.000290659019040007	149	149	0.384148172065391	0.696542015863443
g1734	antibiotic_exposure	yes	-0.000476273293867594	0.000545864548616572	149	144	0.384402154260229	0.696896708452343
g604	age_at_first_dose	age_at_first_dose	0.000138984503746445	0.000159404106692483	149	148	0.384734534600179	0.697304849113116
g1336	age_at_first_dose	age_at_first_dose	-7.84241294463925e-05	8.99480139152248e-05	149	85	0.38474408257598	0.697304849113116
g1175	antibiotic_exposure	yes	0.000331691054358345	0.00038060132170796	149	149	0.384956561444899	0.697584055797859
g1951	birth_weight	birth_weight	0.000281863685648674	0.000323586562527405	149	149	0.385191016318184	0.697902994664509
g1284	age_at_first_dose	age_at_first_dose	0.000106802393587124	0.000122664767920416	149	100	0.385395636370696	0.698167789146732
g347	seroconv	1	0.000748081982020827	0.000859328149812439	149	135	0.385473099518412	0.698202185717513
g952	breastfed_child	nonexclusive	-0.000220485310557619	0.000253463606820833	149	40	0.385828909890296	0.698740661927822
g105	birth_weight	birth_weight	0.000173974154456272	0.000200043120211048	149	29	0.385941208193808	0.698838038494702
g1831	mode_delivery	vaginal	0.000173129711065815	0.00019912024880348	149	46	0.386055682874588	0.698939325780527
g1249	birth_weight	birth_weight	-0.000660297998735109	0.000759965608849547	149	145	0.386393969633041	0.699181598628344
g52	birth_weight	birth_weight	-0.000411187181268398	0.000473458473292657	149	128	0.386599406544751	0.699181598628344
g1087	birth_weight	birth_weight	-0.000338905888515428	0.000390171388947255	149	145	0.38652740506757	0.699181598628344
g995	antibiotic_exposure	yes	0.000137777225139353	0.00015860192692857	149	69	0.386478023120631	0.699181598628344
g280	mode_delivery	vaginal	-0.000116368101844531	0.0001339294016402	149	47	0.386380903164209	0.699181598628344
g842	birth_weight	birth_weight	0.000155847912852836	0.00017935430257824	149	13	0.386346907274962	0.699181598628344
g1966	seroconv	1	0.000153348572049611	0.000176564369955401	149	14	0.386578692947317	0.699181598628344
g838	age_at_first_dose	age_at_first_dose	0.0001089984637775	0.000125641348912796	149	119	0.387111777614172	0.700002214858885
g946	seroconv	1	-0.000425370570604841	0.000490685102144885	149	149	0.387464140951346	0.700109946920839
g2075	antibiotic_exposure	yes	0.000281513997904823	0.00032471973682203	149	148	0.387434991520152	0.700109946920839
g2313	antibiotic_exposure	yes	-0.000159948006568601	0.000184497664676984	149	55	0.387438642875846	0.700109946920839
g510	antibiotic_exposure	yes	0.000209095918801843	0.000241119257586686	149	86	0.387301614655415	0.700109946920839
g706	mode_delivery	vaginal	-2.89953762888944e-05	3.34475677322697e-05	149	8	0.387464533438267	0.700109946920839
g380	breastfed_child	nonexclusive	0.000460058628492302	0.000530914089929647	149	117	0.387655589006488	0.700349180320391
g994	birth_weight	birth_weight	-0.000283039259134953	0.000326894860728146	149	149	0.388037410569998	0.700826907004353
g1448	breastfed_child	nonexclusive	0.000946709712397722	0.0010933879803138	149	146	0.388033104612828	0.700826907004353
g1066	age_at_first_dose	age_at_first_dose	0.000170540129677056	0.000197016917869611	149	130	0.388163290745566	0.700948229204787
g2123	age_at_first_dose	age_at_first_dose	-7.41893231518239e-05	8.57763740782934e-05	149	55	0.388543920698193	0.70152947423808
g2249	birth_weight	birth_weight	-0.00035368127348908	0.000409036187569464	149	149	0.388678344444616	0.70162737752681
g624	mode_delivery	vaginal	-0.000254735868717055	0.000294664607330044	149	149	0.388774432974654	0.70162737752681
g973	age_at_first_dose	age_at_first_dose	-3.38030154627999e-05	3.90988483146953e-05	149	47	0.388742458114041	0.70162737752681
g2347	birth_weight	birth_weight	0.000616588371128236	0.000713626911186469	149	149	0.389033689217609	0.701821923987867
g1959	antibiotic_exposure	yes	-0.000515317694984427	0.000596398131503703	149	146	0.389017710189693	0.701821923987867
g1773	mode_delivery	vaginal	-0.000191917923876561	0.000222133607415763	149	97	0.389058569085067	0.701821923987867
g2320	birth_weight	birth_weight	-0.00038866157479378	0.000449926660224372	149	148	0.389136321110979	0.701856144118593
g1316	age_at_first_dose	age_at_first_dose	0.000197508170178496	0.000228934284379081	149	149	0.389741383472888	0.701887197385563
g1109	antibiotic_exposure	yes	-0.000422336289474998	0.000489408982232126	149	149	0.389619183604672	0.701887197385563
g1216	antibiotic_exposure	yes	0.000570327443852845	0.000660658056805512	149	146	0.389443798093014	0.701887197385563
g56	mode_delivery	vaginal	0.000603082827449763	0.000698773715363428	149	141	0.389560454104737	0.701887197385563
g2350	mode_delivery	vaginal	0.000465831940825687	0.000539435692463548	149	142	0.389289109148665	0.701887197385563
g2167	birth_weight	birth_weight	0.000319046872829727	0.000369683150372221	149	117	0.389577403335806	0.701887197385563
g2190	seroconv	1	-0.000230494713281536	0.000266924362776191	149	82	0.389307438097274	0.701887197385563
g1676	mode_delivery	vaginal	0.000180367216201289	0.000209018608715998	149	36	0.389634225061481	0.701887197385563
g1453	age_at_first_dose	age_at_first_dose	2.73457730915848e-05	3.16956705536596e-05	149	7	0.389723928368087	0.701887197385563
g570	age_at_first_dose	age_at_first_dose	1.73045611349032e-05	2.00444140247838e-05	149	13	0.389422356589281	0.701887197385563
g2072	mode_delivery	vaginal	0.000336263025371746	0.000389824736829521	149	132	0.389811615321406	0.701907809823192
g2177	breastfed_child	nonexclusive	-0.000623591985824425	0.000723224804473419	149	59	0.390010304669839	0.702159686031042
g1354	age_at_first_dose	age_at_first_dose	9.97015999904981e-05	0.000115663373826571	149	128	0.390141955613587	0.702290811099989
g1022	seroconv	1	-0.000376061966287578	0.000436430589605087	149	149	0.390318332795652	0.702397772824912
g1628	mode_delivery	vaginal	0.000409034300027144	0.00047469661964928	149	139	0.390319030376322	0.702397772824912
g838	mode_delivery	vaginal	-0.000366107009830957	0.000425069795347277	149	119	0.390532118824645	0.702675331339099
g847	seroconv	1	0.000556451307054875	0.000646222386298548	149	149	0.390643806689069	0.702770385997813
g415	antibiotic_exposure	yes	-8.77731538772192e-05	0.000101953848084518	149	25	0.390738573761645	0.702834976003923
g1287	birth_weight	birth_weight	0.000245029374448445	0.000284769946786425	149	149	0.390993278627829	0.702957256880355
g2135	antibiotic_exposure	yes	-0.000716968600527202	0.000833151129031352	149	148	0.390936318153487	0.702957256880355
g1996	breastfed_child	nonexclusive	0.000699611199220623	0.000813055264866092	149	128	0.390979472372996	0.702957256880355
g919	age_at_first_dose	age_at_first_dose	7.58112458488736e-05	8.81159372396982e-05	149	128	0.391042051942992	0.702957256880355
g1808	seroconv	1	0.000674205026553445	0.000783911083715766	149	145	0.391209580561293	0.703046717625202
g2108	mode_delivery	vaginal	7.11307166479771e-05	8.26963484748794e-05	149	29	0.391159896359563	0.703046717625202
g1988	seroconv	1	0.000124787331901313	0.000145144202353892	149	12	0.391377515203421	0.703242668401633
g188	seroconv	1	-0.000507655655601668	0.000590638658779114	149	100	0.391511793431843	0.703378094128228
g725	breastfed_child	nonexclusive	0.00021295720556736	0.000247815161243571	149	104	0.391601954463471	0.703434231426786
