feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g760	breastfed_child	nonexclusive	-0.00290432169902037	0.00104602316893966	147	147	0.00624660105815788	0.151532900593615
g37	mode_delivery	vaginal	-0.002148162310452	0.000774082794048136	147	147	0.00627267080271845	0.151532900593615
g1457	mode_delivery	vaginal	-0.00280762421296383	0.00101043483101596	147	141	0.00620862297596344	0.151532900593615
g1865	breastfed_child	nonexclusive	0.00269205623396567	0.000969872435320358	147	144	0.00626219327776367	0.151532900593615
g1254	antibiotic_exposure	yes	-0.00146697635386111	0.000528460580267693	147	147	0.00625741527654591	0.151532900593615
g1095	breastfed_child	nonexclusive	0.00188063941527727	0.000677849841122343	147	144	0.0062852437357889	0.151532900593615
g1669	breastfed_child	nonexclusive	0.00112423562831941	0.000404551382582173	147	122	0.00620249126718967	0.151532900593615
g2316	breastfed_child	nonexclusive	0.00035873915019213	0.000129143645052303	147	18	0.00622310032364797	0.151532900593615
g538	breastfed_child	nonexclusive	0.00235650746939938	0.000849637485544981	147	147	0.00630126018997211	0.151612139116299
g1254	breastfed_child	nonexclusive	0.00200478301619605	0.000723917692029393	147	147	0.00637858011719954	0.151699995150249
g1262	antibiotic_exposure	yes	-0.0016129599572702	0.000582798945531137	147	144	0.00641097034002231	0.151699995150249
g1501	mode_delivery	vaginal	0.00215821273078977	0.000779580871278652	147	126	0.0063957581190304	0.151699995150249
g2142	antibiotic_exposure	yes	-0.00137863036787497	0.000497798311686794	147	119	0.0063766601658909	0.151699995150249
g524	breastfed_child	nonexclusive	0.00160801905083272	0.000580661541399002	147	145	0.0063797694787962	0.151699995150249
g2190	mode_delivery	vaginal	-0.000590609469527044	0.000213307730581489	147	81	0.00638856385684343	0.151699995150249
g1834	age_at_first_dose	age_at_first_dose	0.000211145250076336	7.6279640149232e-05	147	86	0.00640291846800786	0.151699995150249
g1016	birth_weight	birth_weight	0.000300145011755819	0.000108467216888217	147	11	0.00641954639426745	0.151699995150249
g1047	birth_weight	birth_weight	0.000158970219289322	5.74063035110368e-05	147	10	0.00638118137654761	0.151699995150249
g81	birth_weight	birth_weight	0.000266537545879235	9.63987081919468e-05	147	23	0.00646070718736811	0.152370341785256
g698	breastfed_child	nonexclusive	0.0030874686592454	0.00111860624181907	147	147	0.00655221517971663	0.152415786700049
g398	antibiotic_exposure	yes	-0.00177344688536813	0.000642212541072392	147	147	0.00652639924074516	0.152415786700049
g1155	breastfed_child	nonexclusive	0.00106403398887622	0.000385361166131439	147	130	0.00653264440756551	0.152415786700049
g239	breastfed_child	nonexclusive	0.0012216037046925	0.000442206348382776	147	127	0.00650644092932799	0.152415786700049
g2071	breastfed_child	nonexclusive	0.000864377161503067	0.000312987064546247	147	80	0.00652188653014118	0.152415786700049
g458	mode_delivery	vaginal	-0.00062049062770351	0.000224661813719115	147	39	0.00651838900437135	0.152415786700049
g1532	breastfed_child	nonexclusive	0.000588385857814854	0.00021314496084386	147	21	0.00654475022415764	0.152415786700049
g1737	breastfed_child	nonexclusive	0.0012140154532395	0.000440713314680015	147	147	0.00665639532495361	0.15422607296328
g653	breastfed_child	nonexclusive	0.00164345306612671	0.000597139368766318	147	146	0.006703779790433	0.15422607296328
g529	breastfed_child	nonexclusive	0.00184388935515276	0.00066920953073019	147	112	0.00664360304469309	0.15422607296328
g635	antibiotic_exposure	yes	-0.00102814934674205	0.000373517617363713	147	112	0.00669597403746873	0.15422607296328
g1668	breastfed_child	nonexclusive	0.00080329679924523	0.000291692658301706	147	40	0.0066707756548668	0.15422607296328
g1948	mode_delivery	vaginal	-0.000214693656254803	7.80134992328469e-05	147	13	0.00670773348404524	0.15422607296328
g1362	mode_delivery	vaginal	-0.00134806161055551	0.000490477208245293	147	147	0.0067767186434532	0.154663392754086
g614	breastfed_child	nonexclusive	0.00156716840338584	0.00057021772843056	147	147	0.00677869781844103	0.154663392754086
g621	mode_delivery	vaginal	0.00147782930483397	0.000537497184407639	147	136	0.00675725079524952	0.154663392754086
g1634	breastfed_child	nonexclusive	0.00136549171705902	0.000496740379330831	147	147	0.00676820433112865	0.154663392754086
g109	breastfed_child	nonexclusive	0.00211065788651971	0.000768355255380852	147	145	0.00680592498126189	0.154748020236856
g794	mode_delivery	vaginal	-0.000720285849280931	0.000262221887024093	147	131	0.00680839316575253	0.154748020236856
g495	mode_delivery	vaginal	-0.0011893114481117	0.000433257804426216	147	147	0.00684415320320631	0.155264504095595
g658	breastfed_child	nonexclusive	-0.00113088337670322	0.000412655037921892	147	147	0.0069344090576818	0.155827946937717
g1421	breastfed_child	nonexclusive	0.00186017990150705	0.000678315481938259	147	113	0.0068975501198922	0.155827946937717
g852	mode_delivery	vaginal	0.00116472353027158	0.000424947289540611	147	40	0.00692720067368112	0.155827946937717
g1746	breastfed_child	nonexclusive	0.00098697216762957	0.000359836531520536	147	76	0.00688794509010442	0.155827946937717
g770	mode_delivery	vaginal	-0.00050019073938011	0.000182485781079418	147	33	0.00692482551917579	0.155827946937717
g1124	breastfed_child	nonexclusive	0.00107853925762704	0.000393922010100374	147	72	0.00698568442633098	0.156684560296802
g2216	breastfed_child	nonexclusive	0.00184365354510225	0.00067373702344277	147	147	0.00701580607770721	0.157064380423859
g1751	mode_delivery	vaginal	-0.00154306606785505	0.000564728091894942	147	147	0.00709820450314117	0.158105287473132
g1255	antibiotic_exposure	yes	0.00124935360938649	0.000457484985649128	147	147	0.00712867668959462	0.158105287473132
g1697	antibiotic_exposure	yes	-0.00142441935392638	0.000521553427354577	147	147	0.00712473869731306	0.158105287473132
g836	mode_delivery	vaginal	0.00230719673060437	0.00084409313656283	147	112	0.00707905003623719	0.158105287473132
g730	dose1_shedding	1	0.000164737102995419	6.0321050798095e-05	147	2	0.00712687132989444	0.158105287473132
g1401	breastfed_child	nonexclusive	0.00124670523928835	0.000457009607127447	147	147	0.00718952167341735	0.158863085585159
g1032	birth_weight	birth_weight	0.000112603522196377	4.12705394751715e-05	147	7	0.0071799977390093	0.158863085585159
g1167	antibiotic_exposure	yes	0.00123586465818255	0.000453373200224031	147	147	0.00723161426576301	0.159497270194884
g1864	antibiotic_exposure	yes	-0.000911102719313517	0.000334377997626662	147	147	0.00725583515845019	0.159644034087348
g395	breastfed_child	nonexclusive	0.00080110613809599	0.000294056667283685	147	74	0.00726507695007073	0.159644034087348
g1617	birth_weight	birth_weight	-0.000188772125839333	6.93457348993707e-05	147	20	0.00730981961954346	0.160331402704904
g2062	breastfed_child	nonexclusive	-0.000934295964279795	0.000343611108258037	147	147	0.00737593906875875	0.161484254244332
g1798	mode_delivery	vaginal	-0.00143558498338257	0.000528387520470915	147	147	0.00742121290736163	0.16186759523539
g591	birth_weight	birth_weight	0.00141287102534767	0.000520032044787826	147	65	0.00742173768176279	0.16186759523539
g1677	breastfed_child	nonexclusive	0.000446919238068184	0.000164601868374943	147	76	0.00745883390602737	0.16186759523539
g1756	birth_weight	birth_weight	-0.000484170774487809	0.000178293073066628	147	26	0.0074495089226867	0.16186759523539
g527	birth_weight	birth_weight	-0.000459778235574356	0.000169345375632299	147	28	0.00746140300455325	0.16186759523539
g530	breastfed_child	nonexclusive	-0.00204670600825427	0.000754053868507036	147	147	0.00747772193118699	0.161900881262304
g2018	antibiotic_exposure	yes	0.00234278304028698	0.000863520918419142	147	141	0.00750371842626297	0.161900881262304
g1714	breastfed_child	nonexclusive	0.00135832865738185	0.00050060544040351	147	116	0.00749699554940385	0.161900881262304
g1658	mode_delivery	vaginal	-0.00200538363552339	0.000739868221463691	147	147	0.00755974988674734	0.162228146218308
g1805	antibiotic_exposure	yes	0.00135365443073595	0.000499356970681885	147	147	0.00755251429680462	0.162228146218308
g1831	breastfed_child	nonexclusive	0.000710857457002841	0.000262207419509064	147	45	0.00754700282156997	0.162228146218308
g1757	birth_weight	birth_weight	-0.00107029951804818	0.000395442490602026	147	147	0.00764398682491996	0.162761810063694
g1257	breastfed_child	nonexclusive	0.00208764984352916	0.000771681390455561	147	147	0.00767159001545409	0.162761810063694
g993	mode_delivery	vaginal	-0.00191226299830415	0.000706884477171881	147	142	0.00767438419290238	0.162761810063694
g832	breastfed_child	nonexclusive	-0.00215353497747745	0.000795716717810512	147	142	0.00764787637899406	0.162761810063694
g602	breastfed_child	nonexclusive	0.00205561859084291	0.000759523145339428	147	146	0.00764677589486747	0.162761810063694
g2072	breastfed_child	nonexclusive	0.00137380126958378	0.000507887911956519	147	130	0.00768028020619612	0.162761810063694
g1583	dose1_shedding	1	0.00048254535971143	0.000178217172704582	147	10	0.00762132066569616	0.162761810063694
g1359	antibiotic_exposure	yes	-0.00148591939947243	0.000549694535134112	147	143	0.00771893636044314	0.163290465458042
g706	birth_weight	birth_weight	0.000101068914612297	3.74118101215639e-05	147	8	0.00775536683232321	0.163770246405974
g16	antibiotic_exposure	yes	-0.00209383572737439	0.000776642604939418	147	147	0.00787836694394446	0.165196039264751
g1234	antibiotic_exposure	yes	-0.00148325301820965	0.000549921774155863	147	142	0.00785150019917632	0.165196039264751
g2081	breastfed_child	nonexclusive	0.00111690714168214	0.000414048914790364	147	99	0.00784439717788954	0.165196039264751
g1850	breastfed_child	nonexclusive	0.000239584301043803	8.88477139529865e-05	147	18	0.00786572689238429	0.165196039264751
g1703	birth_weight	birth_weight	0.000835134129951366	0.000310240607736969	147	109	0.00797135068737191	0.166851997691739
g1608	breastfed_child	nonexclusive	-0.00132982543343279	0.000494310630679952	147	147	0.00800841190354019	0.167333659247656
g1219	birth_weight	birth_weight	0.00161046949888238	0.000598810205806096	147	147	0.00802698128483137	0.167427928375379
g1258	antibiotic_exposure	yes	-0.00157942641178799	0.000587530301223088	147	144	0.00805448977465801	0.167546743190643
g2381	breastfed_child	nonexclusive	0.00138088344071943	0.000513727080085628	147	133	0.00806081308549439	0.167546743190643
g766	antibiotic_exposure	yes	0.00130217482095274	0.000485022830803869	147	147	0.00813451730981771	0.168784148362246
g122	breastfed_child	nonexclusive	0.00210480218889736	0.000784515654973327	147	142	0.00817711903171485	0.169373022030824
g2314	breastfed_child	nonexclusive	0.00191816126962286	0.000715756304709895	147	147	0.00824763895384093	0.169947024118072
g1248	birth_weight	birth_weight	0.00242027197524904	0.000902982369760296	147	131	0.0082382572663778	0.169947024118072
g2239	mode_delivery	vaginal	0.000980524962702662	0.000365866897974963	147	42	0.00824538527356241	0.169947024118072
g2246	breastfed_child	nonexclusive	-0.00139995577945891	0.000522938238507437	147	147	0.00831372521264702	0.17013138708355
g1156	breastfed_child	nonexclusive	0.00124837287943601	0.000466284814100093	147	141	0.00830949070425953	0.17013138708355
g182	breastfed_child	nonexclusive	0.00122257652260714	0.000456555998236992	147	103	0.00829657379664271	0.17013138708355
g2025	mode_delivery	vaginal	-0.000373630208651689	0.000139557354886618	147	43	0.00831004297005205	0.17013138708355
g1407	breastfed_child	nonexclusive	0.00241417180089909	0.000902451309922087	147	147	0.00836027413926534	0.170267580024167
g1212	breastfed_child	nonexclusive	0.00232723331017075	0.000869993568558421	147	137	0.00836326904400819	0.170267580024167
g537	mode_delivery	vaginal	-0.000925023707102405	0.000345755107070501	147	143	0.00835445536477591	0.170267580024167
g946	breastfed_child	nonexclusive	0.00178520988824636	0.000668131880377912	147	147	0.00843606227323035	0.170375878991676
g554	antibiotic_exposure	yes	0.00145485760551753	0.000544362649563163	147	147	0.00842062457828054	0.170375878991676
g1087	breastfed_child	nonexclusive	0.00113370039012897	0.00042412321808541	147	143	0.00840975460115149	0.170375878991676
g1020	breastfed_child	nonexclusive	0.0017172745296504	0.000642296640638065	147	112	0.00839541605056912	0.170375878991676
g1059	breastfed_child	nonexclusive	0.000783833430987118	0.000293375778062212	147	124	0.00844011491226604	0.170375878991676
g1983	breastfed_child	nonexclusive	0.00221082960142889	0.000827877400423877	147	127	0.00847108545150032	0.170423357647582
g246	breastfed_child	nonexclusive	0.00115362269111807	0.000431958029857749	147	114	0.00846622025144188	0.170423357647582
g370	breastfed_child	nonexclusive	0.00202073911404011	0.000756913866370197	147	147	0.00848960439150308	0.170507906075551
g166	breastfed_child	nonexclusive	0.00230431800684599	0.0008633849464361	147	143	0.00850821197064924	0.17059394708827
g2088	mode_delivery	vaginal	-0.00166552554288945	0.000624227013633041	147	147	0.00852734873633596	0.170690291512204
g401	breastfed_child	nonexclusive	-0.00228791195986363	0.00085770564003778	147	131	0.00854332537536617	0.170723163121831
g783	antibiotic_exposure	yes	0.00183824879591143	0.000689861361385955	147	131	0.00861161311953993	0.171512227849031
g1907	breastfed_child	nonexclusive	0.00129705687861479	0.000486750068531333	147	86	0.00861004023469366	0.171512227849031
g1364	birth_weight	birth_weight	-0.0015796070651549	0.000593092886079057	147	147	0.00864394122636404	0.171582233343326
g74	breastfed_child	nonexclusive	0.0025466988327388	0.000956013772069817	147	144	0.00863090281335027	0.171582233343326
g1810	breastfed_child	nonexclusive	-0.00185408506377349	0.000697110111732029	147	147	0.00873389348948765	0.172217605053486
g1089	breastfed_child	nonexclusive	-0.00145053113518792	0.000545803345797748	147	147	0.00878495780615792	0.172217605053486
g54	mode_delivery	vaginal	-0.00137143841995	0.000515753832889858	147	147	0.00874816087407984	0.172217605053486
g474	breastfed_child	nonexclusive	-0.000975284191448284	0.000367000752682447	147	147	0.00878899807600455	0.172217605053486
g1376	breastfed_child	nonexclusive	0.00192859662198134	0.000724685303502189	147	147	0.00869414791112034	0.172217605053486
g347	antibiotic_exposure	yes	0.00225365222715114	0.000848221910713816	147	133	0.00880217896874911	0.172217605053486
g428	antibiotic_exposure	yes	0.00240146222363353	0.000904179955788947	147	129	0.00882598183765653	0.172217605053486
g75	breastfed_child	nonexclusive	0.00199320639615406	0.000750396115300109	147	147	0.0088197710361906	0.172217605053486
g1159	breastfed_child	nonexclusive	0.00155169693735945	0.000584440295484073	147	147	0.00884946887428494	0.172217605053486
g670	breastfed_child	nonexclusive	0.00170394320892737	0.000641383106020372	147	137	0.00880822847416112	0.172217605053486
g825	breastfed_child	nonexclusive	0.00128126104693009	0.00048162018005381	147	133	0.00871809849531444	0.172217605053486
g874	antibiotic_exposure	yes	-0.000814057513011524	0.000306555726877698	147	123	0.00883743938018644	0.172217605053486
g256	breastfed_child	nonexclusive	0.000619350670736033	0.000233396265943276	147	86	0.00888369459674624	0.172601635639882
g775	breastfed_child	nonexclusive	0.0020244691016639	0.000763638277485185	147	144	0.00894801372855609	0.17352438535547
g1548	breastfed_child	nonexclusive	0.00119556039411363	0.000451127396149489	147	135	0.00897128955631579	0.17352438535547
g1497	mode_delivery	vaginal	0.000974357296822618	0.000367679419821998	147	35	0.0089748968412233	0.17352438535547
g557	mode_delivery	vaginal	-0.00191333719513501	0.000722251447510504	147	147	0.00899740461636855	0.17367761585243
g1045	antibiotic_exposure	yes	0.00224491499875008	0.000847605434586031	147	128	0.00901238847642129	0.173685350734915
g904	breastfed_child	nonexclusive	-0.00113762504852208	0.000429683360741983	147	147	0.00903647696724035	0.173868240193591
g131	breastfed_child	nonexclusive	0.00136425696050026	0.000515485548154359	147	141	0.00906300195608484	0.174097344027372
g1432	birth_weight	birth_weight	0.000658875653191677	0.000249114528026596	147	26	0.00910584678638819	0.174638704067445
g38	antibiotic_exposure	yes	0.00136318141899428	0.000516020622355775	147	147	0.00918685953971016	0.174948047645373
g1289	breastfed_child	nonexclusive	0.00198380982763413	0.00075104846345055	147	147	0.00919542215163756	0.174948047645373
g2160	antibiotic_exposure	yes	-0.001354944415704	0.000512727772340239	147	133	0.00916364213953208	0.174948047645373
g537	breastfed_child	nonexclusive	0.00119012729666647	0.000450378994117975	147	143	0.00916667396706283	0.174948047645373
g354	breastfed_child	nonexclusive	0.000783822685782952	0.000296517603795906	147	85	0.00914286702505522	0.174948047645373
g1822	antibiotic_exposure	yes	-0.000830862166252205	0.000314712472300776	147	147	0.0092295684443635	0.17531763982834
g1782	breastfed_child	nonexclusive	0.00292700002866311	0.00110941555717067	147	147	0.00927479867776496	0.175452773197132
g679	breastfed_child	nonexclusive	0.0018859580199965	0.000714908679848163	147	147	0.00928223717797365	0.175452773197132
g1388	breastfed_child	nonexclusive	0.00189561746560896	0.000718710033065332	147	136	0.0092956087227028	0.175452773197132
g1308	breastfed_child	nonexclusive	0.000593707094789007	0.00022500945565178	147	28	0.00926800149019984	0.175452773197132
g1771	birth_weight	birth_weight	0.000271284625980939	0.000102984147012059	147	8	0.00938180134698052	0.176799452598952
g1564	antibiotic_exposure	yes	0.00190449889555508	0.0007244319687271	147	147	0.00952165738990396	0.178043032600913
g1186	breastfed_child	nonexclusive	0.00239739235795079	0.000911495543757399	147	147	0.00948919547984019	0.178043032600913
g2302	antibiotic_exposure	yes	-0.00152088124389191	0.000578080775534343	147	147	0.0094695435833758	0.178043032600913
g1214	antibiotic_exposure	yes	-0.00160082348793792	0.000608927768222771	147	146	0.00952253667227387	0.178043032600913
g1408	breastfed_child	nonexclusive	0.000894348163910542	0.000340134718220698	147	49	0.00950995863471617	0.178043032600913
g1981	breastfed_child	nonexclusive	0.00285894357148676	0.00108797212051294	147	119	0.00955320970015684	0.178057476570998
g337	breastfed_child	nonexclusive	0.00149781322700363	0.000569982139055144	147	140	0.00955181899519733	0.178057476570998
g745	breastfed_child	nonexclusive	-0.0011559355879296	0.000440484367162208	147	147	0.00964814782521959	0.178493817457005
g1805	mode_delivery	vaginal	-0.00137803554954419	0.000525143733059727	147	147	0.00965155486501352	0.178493817457005
g2328	antibiotic_exposure	yes	-0.00136493310708763	0.000520080940509977	147	147	0.00964207060861264	0.178493817457005
g1121	antibiotic_exposure	yes	-0.00137327193033516	0.000523168875397329	147	84	0.00962998593711156	0.178493817457005
g206	birth_weight	birth_weight	0.000690706396841095	0.000263094223257015	147	30	0.009619001247678	0.178493817457005
g660	antibiotic_exposure	yes	0.00234141324199795	0.0008932197140873	147	127	0.00972717778706815	0.179214580459524
g2227	breastfed_child	nonexclusive	0.00224281024087822	0.000855480979389575	147	141	0.00971694734561587	0.179214580459524
g742	antibiotic_exposure	yes	-0.00148924652115301	0.000568196543099227	147	141	0.0097356703238717	0.179214580459524
g1421	mode_delivery	vaginal	0.00136370370918849	0.000520741520248847	147	113	0.00979657102665637	0.180057347110305
g3	breastfed_child	nonexclusive	0.00246786950642221	0.000943785368972667	147	147	0.00990401788034425	0.181283835622814
g153	mode_delivery	vaginal	-0.00193100094745244	0.00073854034482913	147	147	0.00991078557077219	0.181283835622814
g1901	breastfed_child	nonexclusive	-0.0013720315939826	0.000524541185810017	147	140	0.00988149503404205	0.181283835622814
g217	breastfed_child	nonexclusive	0.000996871959484995	0.000381339353257798	147	98	0.00992418646734464	0.181283835622814
g782	antibiotic_exposure	yes	0.00108350694448174	0.000414576336821252	147	128	0.00994094545685611	0.181311884213103
g622	breastfed_child	nonexclusive	0.00179265559170937	0.000686253967065354	147	135	0.00997688023686525	0.181689057524564
g242	breastfed_child	nonexclusive	0.00098826107777716	0.00037891152608358	147	128	0.0100907641984931	0.183482445197027
g67	breastfed_child	nonexclusive	-0.00289955536190695	0.00111238317192451	147	147	0.0101341628011447	0.183654090252902
g2079	breastfed_child	nonexclusive	-0.00165958580087198	0.000636590081761779	147	147	0.0101235319053818	0.183654090252902
g2057	mode_delivery	vaginal	0.00164119859712104	0.000629733509862296	147	136	0.0101464644321082	0.183654090252902
g2052	breastfed_child	nonexclusive	0.002401547966307	0.000922515606661857	147	147	0.0102291714991596	0.184590049325744
g2118	mode_delivery	vaginal	0.00163087172275123	0.000626452866028004	147	147	0.0102268097345375	0.184590049325744
g748	breastfed_child	nonexclusive	0.00119479353434002	0.000459143815268378	147	135	0.0102587594473795	0.18484391076897
g27	breastfed_child	nonexclusive	0.0016442013339881	0.000631995056509064	147	131	0.0102763312511576	0.184880823566899
g2342	antibiotic_exposure	yes	-0.00204740076207498	0.000787940869740405	147	147	0.0103676385326188	0.185125299735368
g988	breastfed_child	nonexclusive	-0.0016178988826631	0.000622388387338736	147	147	0.0103365674660347	0.185125299735368
g700	antibiotic_exposure	yes	-0.00156511907755069	0.000601992987133314	147	147	0.0103252239958893	0.185125299735368
g1568	breastfed_child	nonexclusive	0.00130362302631842	0.000501446379932739	147	119	0.0103301048600385	0.185125299735368
g1710	age_at_first_dose	age_at_first_dose	0.000180694528807435	6.95298810882224e-05	147	35	0.0103565746376289	0.185125299735368
g56	breastfed_child	nonexclusive	0.0023708174228648	0.000913280984885723	147	140	0.0104393746958876	0.185848957590465
g823	dose1_shedding	1	0.000392415062294546	0.000151145461745227	147	49	0.0104295360713414	0.185848957590465
g2068	breastfed_child	nonexclusive	-0.0017569769938193	0.000677170763256768	147	147	0.0104785167696505	0.186267365263488
g1564	mode_delivery	vaginal	-0.00197525495969955	0.000761841589766272	147	147	0.0105323258809775	0.186666435214984
g1031	breastfed_child	nonexclusive	0.00217956587359562	0.000841739201619835	147	147	0.0106313136132226	0.186666435214984
g1520	breastfed_child	nonexclusive	0.00191678423754847	0.000740081596787427	147	147	0.0106135679960935	0.186666435214984
g2196	antibiotic_exposure	yes	-0.00148850216260476	0.000575287971632915	147	147	0.010689043561429	0.186666435214984
g33	antibiotic_exposure	yes	0.00154622668253176	0.00059723995611012	147	133	0.0106432767930648	0.186666435214984
g1770	breastfed_child	nonexclusive	0.00162155382751837	0.000626469761491089	147	147	0.0106596309380588	0.186666435214984
g77	breastfed_child	nonexclusive	0.00161051876423969	0.000621410271596806	147	146	0.010562177222661	0.186666435214984
g1779	breastfed_child	nonexclusive	0.00177430247029196	0.000685513807804366	147	138	0.0106631143689654	0.186666435214984
g1686	breastfed_child	nonexclusive	0.00171507353890038	0.000661644756139639	147	135	0.0105498693195742	0.186666435214984
g2298	breastfed_child	nonexclusive	0.00120154179824826	0.000463743896308542	147	134	0.0105843181260021	0.186666435214984
g381	antibiotic_exposure	yes	-0.000949124996644586	0.00036640001175117	147	104	0.0106005495278404	0.186666435214984
g1024	breastfed_child	nonexclusive	0.00129817906297698	0.000501649462073904	147	96	0.0106767004154948	0.186666435214984
g707	antibiotic_exposure	yes	0.00307511821251681	0.00118909153194883	147	147	0.0107274502906258	0.186901612078085
g35	antibiotic_exposure	yes	-0.00131695600211146	0.00050928537717911	147	80	0.0107338961092704	0.186901612078085
g652	breastfed_child	nonexclusive	-0.00150828696501474	0.000583623471651919	147	147	0.0107797273806253	0.186929896048457
g680	breastfed_child	nonexclusive	-0.00099237767694276	0.000384141177045631	147	147	0.0108090399020628	0.186929896048457
g326	birth_weight	birth_weight	-0.00109940429070353	0.000425470586573039	147	147	0.0107909660390344	0.186929896048457
g1795	breastfed_child	nonexclusive	0.00143182533437123	0.000554144525520914	147	136	0.0107946744699791	0.186929896048457
g746	breastfed_child	nonexclusive	0.00137478070048231	0.000532200389231843	147	133	0.0108139965052382	0.186929896048457
g963	antibiotic_exposure	yes	0.00165493070012979	0.000640967533725124	147	147	0.0108521748079259	0.187317973858546
g1092	antibiotic_exposure	yes	-0.00149419847287902	0.000579500957987647	147	139	0.0109576721952392	0.188865232771778
g1161	breastfed_child	nonexclusive	-0.00188031816367582	0.000729473226007813	147	147	0.0109814211869475	0.189001049619285
g326	antibiotic_exposure	yes	0.000945157745572436	0.000366772722208776	147	147	0.0110020693656858	0.189083183470877
g554	mode_delivery	vaginal	-0.00147433270807838	0.000572473502351479	147	147	0.0110502703177614	0.189312902626097
g660	breastfed_child	nonexclusive	-0.00315067729007441	0.00122358710950529	147	127	0.0110631217655553	0.189312902626097
g1499	breastfed_child	nonexclusive	0.00144021365224033	0.000559226076682209	147	142	0.011050379070112	0.189312902626097
g1372	mode_delivery	vaginal	-0.0017867466118387	0.000694519040096246	147	147	0.0111338746796496	0.189354026469006
g1551	birth_weight	birth_weight	-0.00122481010919515	0.000476249515672306	147	147	0.0111601789653372	0.189354026469006
g589	breastfed_child	nonexclusive	0.002636634674355	0.00102510538292749	147	145	0.0111515819159596	0.189354026469006
g908	breastfed_child	nonexclusive	0.00242203160026179	0.000940838306610105	147	145	0.0110819844003431	0.189354026469006
g574	breastfed_child	nonexclusive	0.000676825319167456	0.000263029585933474	147	32	0.0111169477861459	0.189354026469006
g334	age_at_first_dose	age_at_first_dose	3.58022676982811e-05	1.39213187026653e-05	147	12	0.0111609174291555	0.189354026469006
g2323	breastfed_child	nonexclusive	-0.00132303427394241	0.000514941991648788	147	147	0.0112371118625481	0.189848062969314
g1290	breastfed_child	nonexclusive	0.00178279636442092	0.000693893833067685	147	139	0.0112378576316848	0.189848062969314
g403	mode_delivery	vaginal	0.000607009640501848	0.000236187039715979	147	27	0.0112139332659303	0.189848062969314
g502	mode_delivery	vaginal	-0.00133788214730526	0.000520954891373966	147	147	0.0112728538579481	0.190169531796264
g490	antibiotic_exposure	yes	-0.000600049853800962	0.000233984670981146	147	147	0.0113866332451608	0.191044568325492
g1045	breastfed_child	nonexclusive	-0.00297918287627089	0.00116110187375995	147	128	0.0113447440288572	0.191044568325492
g197	antibiotic_exposure	yes	-0.00128156731320343	0.000499700005746595	147	122	0.0113806928987067	0.191044568325492
g1943	birth_weight	birth_weight	8.79954249295334e-05	3.43140796618244e-05	147	3	0.0113888869446767	0.191044568325492
g126	breastfed_child	nonexclusive	0.000449906453660418	0.00017549440826558	147	23	0.0114127195277723	0.191175090823865
g928	breastfed_child	nonexclusive	0.00159512556674092	0.000622363474908853	147	142	0.0114327625095996	0.191241856024341
g2229	antibiotic_exposure	yes	-0.00178135061850452	0.000695397132043693	147	142	0.0114762647345396	0.191431810908076
g2248	breastfed_child	nonexclusive	0.000349367242029578	0.000136362099864314	147	76	0.0114628836496697	0.191431810908076
g2154	breastfed_child	nonexclusive	0.00222571969893265	0.000869456735818967	147	140	0.0115310399785653	0.19207648411848
g401	antibiotic_exposure	yes	0.00160242526131124	0.000626125905229063	147	131	0.0115509073929675	0.192138696997546
g1410	breastfed_child	nonexclusive	0.0016030812049568	0.000626649852550289	147	138	0.0115856175047546	0.192447286585255
g1542	breastfed_child	nonexclusive	0.00221114032476948	0.000864840938307107	147	145	0.0116326102702992	0.192958758104824
g898	breastfed_child	nonexclusive	-0.00128066680353637	0.000501089194260088	147	147	0.01166250148167	0.193153284425571
g1821	breastfed_child	nonexclusive	0.000773586283555975	0.00030273555346657	147	145	0.0116767728619993	0.193153284425571
g1547	antibiotic_exposure	yes	0.00167026593969802	0.000654058449762134	147	140	0.0117289117985433	0.193598994053542
g992	mode_delivery	vaginal	0.00159047006832952	0.000622866720733231	147	112	0.0117362278511047	0.193598994053542
g1005	antibiotic_exposure	yes	-0.00145326070838928	0.000569773175350497	147	145	0.0118289576472184	0.194858762902312
g2369	breastfed_child	nonexclusive	0.00372486717130833	0.00146111368502829	147	125	0.0118698684832909	0.19526261551933
g1215	breastfed_child	nonexclusive	0.00254784569364017	0.000999888610847466	147	147	0.0119090749000906	0.195367881625454
g313	antibiotic_exposure	yes	-0.000637011783519657	0.000249950222539687	147	147	0.0118952289933715	0.195367881625454
g1027	mode_delivery	vaginal	-0.00177396906939839	0.000696542996192132	147	147	0.011951849912496	0.195530951178334
g44	breastfed_child	nonexclusive	0.000997110120987194	0.000391461526994912	147	134	0.0119411303208193	0.195530951178334
g1371	breastfed_child	nonexclusive	-0.0033786633650339	0.00132810557347232	147	131	0.0120452699293768	0.196589747536785
g138	breastfed_child	nonexclusive	0.00152288870014446	0.000598657175937717	147	91	0.0120495815030943	0.196589747536785
g1911	breastfed_child	nonexclusive	0.00213997656217382	0.000841718159304839	147	147	0.012097429909543	0.196600605171957
g1900	breastfed_child	nonexclusive	0.00195556644485641	0.000768996287880244	147	138	0.01207692977535	0.196600605171957
g1642	breastfed_child	nonexclusive	0.00102976317380214	0.000405048587460745	147	133	0.0120997685634798	0.196600605171957
g1108	breastfed_child	nonexclusive	0.00321874671861858	0.00126698550972218	147	147	0.0121608597119957	0.196786108348303
