feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1644	breastfed_child	nonexclusive	-0.000157911983960693	0.000154193557705521	147	64	0.307547122879552	0.755443138026959
g2060	birth_weight	birth_weight	-0.0010264751154808	0.0010026508746389	147	141	0.307713772634911	0.755452270742742
g1002	birth_weight	birth_weight	-0.000555369008240164	0.000542534164310839	147	142	0.307762755469671	0.755452270742742
g1800	breastfed_child	nonexclusive	-0.000870390118441567	0.00085150055937509	147	146	0.308456957652494	0.75559900568515
g2314	mode_delivery	vaginal	-0.000561719390575443	0.000549484769501772	147	147	0.308418400118312	0.75559900568515
g1928	age_at_first_dose	age_at_first_dose	0.000166317559933334	0.000162698600490501	147	147	0.308428909085221	0.75559900568515
g1019	age_at_first_dose	age_at_first_dose	0.000187261225658644	0.000183183060494669	147	139	0.308419738309157	0.75559900568515
g250	age_at_first_dose	age_at_first_dose	0.000192372167478633	0.000188030713419787	147	137	0.308030321652666	0.75559900568515
g13	antibiotic_exposure	yes	-0.000550403470822918	0.000538346542347344	147	134	0.308356829262065	0.75559900568515
g2217	antibiotic_exposure	yes	-0.000455167535035938	0.000445192080442066	147	138	0.308351710383014	0.75559900568515
g2168	age_at_first_dose	age_at_first_dose	0.000109982748613582	0.000107503130588002	147	116	0.308041404703132	0.75559900568515
g857	mode_delivery	vaginal	0.000213242510501944	0.000208416859090654	147	20	0.307999807862066	0.75559900568515
g807	mode_delivery	vaginal	0.000211460511369049	0.000206794728664703	147	24	0.308278501909824	0.75559900568515
g767	age_at_first_dose	age_at_first_dose	0.00015024412064255	0.000147003775952891	147	146	0.308523566736101	0.755606761222901
g1289	age_at_first_dose	age_at_first_dose	0.000172497582345228	0.000168811314471091	147	147	0.308620714969202	0.75568929179342
g388	age_at_first_dose	age_at_first_dose	-5.08533238079836e-05	4.97934671739175e-05	147	28	0.308880955469782	0.756015655496322
g350	dose1_shedding	1	5.31935529232332e-05	5.20799710930923e-05	147	32	0.308835131853476	0.756015655496322
g2301	birth_weight	birth_weight	-0.000480971299124535	0.000471159822607043	147	147	0.309098559969776	0.756392818828853
g2342	breastfed_child	nonexclusive	-0.00109850761921391	0.00107936969601246	147	147	0.310561527630364	0.756510405733174
g2250	mode_delivery	vaginal	0.000296589233679552	0.000290780424896104	147	147	0.30949889491292	0.756510405733174
g931	age_at_first_dose	age_at_first_dose	-0.000175711334875353	0.000172343274895765	147	147	0.309703984132034	0.756510405733174
g2124	antibiotic_exposure	yes	-0.000799652300338007	0.00078422600261126	147	140	0.309643475407893	0.756510405733174
g2253	age_at_first_dose	age_at_first_dose	0.000210547097816077	0.000206571809568914	147	144	0.309845202851035	0.756510405733174
g926	birth_weight	birth_weight	-0.000587139731867994	0.000577058847969388	147	147	0.31068527914048	0.756510405733174
g1343	mode_delivery	vaginal	-0.000461045505535819	0.000452365807458203	147	146	0.309872045432969	0.756510405733174
g2006	dose1_shedding	1	-0.000566150574181773	0.000555759334073492	147	141	0.310103843185951	0.756510405733174
g1483	breastfed_child	nonexclusive	0.000604966085756411	0.000594395530818643	147	130	0.310536396248168	0.756510405733174
g814	age_at_first_dose	age_at_first_dose	-0.000115679035117289	0.000113581721784113	147	115	0.310213704699083	0.756510405733174
g792	antibiotic_exposure	yes	-0.000275602807235794	0.000270779626586426	147	127	0.31052290044928	0.756510405733174
g968	mode_delivery	vaginal	-0.000339691423406543	0.000333846907340618	147	84	0.310667675802612	0.756510405733174
g117	antibiotic_exposure	yes	-0.000232681218671598	0.00022843391189003	147	130	0.31015316338782	0.756510405733174
g1994	dose1_shedding	1	-0.000423541610584936	0.000415996112725319	147	31	0.310368434197897	0.756510405733174
g279	dose1_shedding	1	0.000386007706761346	0.000379015402249525	147	106	0.310221577797975	0.756510405733174
g1498	mode_delivery	vaginal	0.000414679330757334	0.000407300462164194	147	44	0.31037878516326	0.756510405733174
g2386	breastfed_child	nonexclusive	0.000281712528842202	0.000276796109961859	147	119	0.310546734487101	0.756510405733174
g314	dose1_shedding	1	0.000333559120087129	0.000327635717338614	147	71	0.310396441792729	0.756510405733174
g50	mode_delivery	vaginal	0.000261896068022991	0.00025689302328275	147	9	0.309735915200237	0.756510405733174
g264	mode_delivery	vaginal	0.000261896068022991	0.00025689302328275	147	9	0.309735915200237	0.756510405733174
g1056	birth_weight	birth_weight	-0.000213456209940259	0.000209812735980697	147	120	0.310734584789814	0.756510405733174
g796	dose1_shedding	1	-0.000190288285424261	0.000186774051023988	147	72	0.310047981127039	0.756510405733174
g823	antibiotic_exposure	yes	0.000124378949321139	0.000121872819594352	147	49	0.309221631276381	0.756510405733174
g1614	mode_delivery	vaginal	7.8285705095872e-05	7.68786924782493e-05	147	33	0.310291104113893	0.756510405733174
g19	mode_delivery	vaginal	-6.26950981347068e-05	6.1623206728138e-05	147	23	0.310720881237	0.756510405733174
g1702	age_at_first_dose	age_at_first_dose	0.000206521042565776	0.000203061716900607	147	138	0.310890756284143	0.75658130513775
g1079	age_at_first_dose	age_at_first_dose	-4.03385926405462e-05	3.96624125424703e-05	147	30	0.310884806774491	0.75658130513775
g2320	birth_weight	birth_weight	-0.00044702127877279	0.000439615143677341	147	146	0.310980339089167	0.756598749935933
g2217	breastfed_child	nonexclusive	0.000619986358155413	0.000609851397468723	147	138	0.311088503647041	0.756598749935933
g1690	age_at_first_dose	age_at_first_dose	9.73138064649258e-05	9.57166744991526e-05	147	133	0.311056591250573	0.756598749935933
g919	breastfed_child	nonexclusive	0.000397026669970215	0.000390682648399502	147	128	0.311268945177331	0.756728544001226
g868	dose1_shedding	1	-0.000172394301802457	0.000169624477349074	147	46	0.311225845737651	0.756728544001226
g655	mode_delivery	vaginal	-0.000944986122457394	0.000930818672945356	147	147	0.311752066603708	0.756860966596998
g1468	age_at_first_dose	age_at_first_dose	0.000250122548460773	0.000246403929584593	147	139	0.31181326437422	0.756860966596998
g1925	birth_weight	birth_weight	-0.000576951277735488	0.000568090480716033	147	133	0.311573027480833	0.756860966596998
g1678	dose1_shedding	1	-0.000406010791867665	0.000399972732646253	147	133	0.311811069943267	0.756860966596998
g1665	dose1_shedding	1	-0.000480465307722714	0.000473301558753934	147	126	0.311792300773465	0.756860966596998
g1759	antibiotic_exposure	yes	-0.000239125191076054	0.000235572428650361	147	121	0.311818087440187	0.756860966596998
g846	dose1_shedding	1	-0.000183875193536171	0.000181148451770684	147	27	0.311831802106756	0.756860966596998
g1744	age_at_first_dose	age_at_first_dose	4.04684977833747e-05	3.98665537283979e-05	147	15	0.311809741641202	0.756860966596998
g148	birth_weight	birth_weight	-0.00092378813285272	0.000910302181571667	147	144	0.311944722848862	0.756980776106346
g577	antibiotic_exposure	yes	0.000504048444387392	0.000497642375662411	147	147	0.312868214694996	0.758140475486756
g557	birth_weight	birth_weight	-0.000807198169281979	0.000796698251288276	147	147	0.312722361286273	0.758140475486756
g451	birth_weight	birth_weight	0.000390224793053679	0.000385227214048578	147	102	0.312820505355488	0.758140475486756
g88	age_at_first_dose	age_at_first_dose	0.000116212794004038	0.000114656302842299	147	113	0.31253396320657	0.758140475486756
g995	age_at_first_dose	age_at_first_dose	4.98228220021809e-05	4.9188868190279e-05	147	68	0.312860922238173	0.758140475486756
g1615	birth_weight	birth_weight	-0.000144556206444609	0.000142705632616409	147	73	0.312823027193264	0.758140475486756
g1603	age_at_first_dose	age_at_first_dose	-2.09513509280079e-05	2.06822038226658e-05	147	24	0.312801279155084	0.758140475486756
g1346	birth_weight	birth_weight	0.000506919784651194	0.000501813847950921	147	147	0.314154188577935	0.758634661657562
g1957	age_at_first_dose	age_at_first_dose	-8.71208917525233e-05	8.61709025550406e-05	147	147	0.313748878187765	0.758634661657562
g502	age_at_first_dose	age_at_first_dose	-0.000153945101548447	0.000152525772287673	147	147	0.314569373338101	0.758634661657562
g1199	birth_weight	birth_weight	0.000453510280363499	0.000448922400045964	147	147	0.314132805101127	0.758634661657562
g1989	breastfed_child	nonexclusive	0.000667997822844795	0.000661713855713498	147	147	0.314478136509557	0.758634661657562
g2369	antibiotic_exposure	yes	-0.00107752311161568	0.00106661433244232	147	125	0.314129120550825	0.758634661657562
g954	age_at_first_dose	age_at_first_dose	0.000183573728622941	0.000181380924488995	147	147	0.313241241111817	0.758634661657562
g1796	age_at_first_dose	age_at_first_dose	0.000188809383079762	0.000187025977037443	147	146	0.314459459365074	0.758634661657562
g775	birth_weight	birth_weight	-0.000653529742444555	0.000646671333528302	147	144	0.313948631692192	0.758634661657562
g1562	birth_weight	birth_weight	-0.000677851628180498	0.00067118049468168	147	138	0.314266636954075	0.758634661657562
g1325	antibiotic_exposure	yes	-0.000532398420397037	0.000527478979148901	147	71	0.314559426061001	0.758634661657562
g384	antibiotic_exposure	yes	0.000446789540078512	0.000442512601108735	147	93	0.314397603207522	0.758634661657562
g138	dose1_shedding	1	0.000546920067667314	0.000541988225989552	147	91	0.314667780909709	0.758634661657562
g1227	dose1_shedding	1	-0.000397397959787474	0.000393064769819212	147	107	0.31374905270655	0.758634661657562
g513	age_at_first_dose	age_at_first_dose	7.38736059955976e-05	7.32127267036272e-05	147	138	0.314702520643424	0.758634661657562
g1408	dose1_shedding	1	0.000311017762597905	0.000307937530753112	147	49	0.314236379434595	0.758634661657562
g645	breastfed_child	nonexclusive	0.00025596332700004	0.000252942571077567	147	105	0.313311294301596	0.758634661657562
g1780	birth_weight	birth_weight	-0.000208798627614703	0.000206562699768241	147	75	0.31384428105968	0.758634661657562
g293	age_at_first_dose	age_at_first_dose	-4.5299363611633e-05	4.47878359519513e-05	147	44	0.313559751996871	0.758634661657562
g86	birth_weight	birth_weight	-0.000147887311289296	0.000146468390884623	147	62	0.314386891631231	0.758634661657562
g1677	mode_delivery	vaginal	0.00012775404771423	0.000126364544899434	147	76	0.313762465990151	0.758634661657562
g1756	dose1_shedding	1	-0.000192322334516536	0.00019061198761047	147	26	0.314728284068011	0.758634661657562
g956	birth_weight	birth_weight	-0.000148312767303132	0.000146900397056093	147	45	0.314421791284386	0.758634661657562
g661	dose1_shedding	1	-0.000143308642779868	0.000141990387181017	147	28	0.314579590150536	0.758634661657562
g1194	dose1_shedding	1	-0.000143308642779868	0.000141990387181017	147	28	0.314579590150536	0.758634661657562
g769	dose1_shedding	1	-6.75032015315614e-05	6.67487602988535e-05	147	13	0.313616211776054	0.758634661657562
g936	age_at_first_dose	age_at_first_dose	-8.16580262622701e-05	8.09549017181662e-05	147	147	0.314865716245566	0.758658846952193
g1863	mode_delivery	vaginal	-0.000640794308005056	0.000635244436409104	147	133	0.31484123860208	0.758658846952193
g334	dose1_shedding	1	-5.65517929431776e-05	5.60736008441647e-05	147	12	0.314940987776101	0.758686724193641
g728	age_at_first_dose	age_at_first_dose	0.000181936098422382	0.000180431345800401	147	139	0.315030968571907	0.7587500173289
g43	birth_weight	birth_weight	-0.000185864062150423	0.000184353479814964	147	58	0.315100697857648	0.758764519103232
g1292	breastfed_child	nonexclusive	0.000352141248571988	0.000349397737961694	147	88	0.315264213118667	0.758863796888494
g872	breastfed_child	nonexclusive	-0.000244381109319983	0.000242511782433448	147	20	0.315333075634018	0.758863796888494
g1732	breastfed_child	nonexclusive	-0.000143730587739973	0.000142615458105486	147	8	0.315279990852877	0.758863796888494
g1797	age_at_first_dose	age_at_first_dose	0.000170166358765857	0.000168917960365112	147	146	0.315485086131398	0.758922919778822
g1232	mode_delivery	vaginal	3.71727863102036e-05	3.68952472262074e-05	147	8	0.315422007083243	0.758922919778822
g2373	mode_delivery	vaginal	-0.000179860861238987	0.000178573704346261	147	124	0.315572483925688	0.758979863399626
g2366	antibiotic_exposure	yes	-0.000537003525782285	0.00053328052151131	147	130	0.315681009277238	0.759087587420131
g1640	age_at_first_dose	age_at_first_dose	0.000191901318461124	0.00019067951258232	147	143	0.31595579793334	0.759388750468719
g2279	dose1_shedding	1	-0.000610928863770722	0.000607091720176245	147	145	0.315997535459527	0.759388750468719
g333	antibiotic_exposure	yes	0.000196260609348243	0.000194983172556277	147	74	0.315886864866143	0.759388750468719
g1758	age_at_first_dose	age_at_first_dose	-8.35539228680641e-05	8.30710846939464e-05	147	147	0.316241104561363	0.759510360902294
g1979	dose1_shedding	1	-0.000755167767192614	0.00075099987231041	147	147	0.316366994159217	0.759510360902294
g810	age_at_first_dose	age_at_first_dose	0.000165560391330963	0.000164629941500162	147	139	0.31631809720333	0.759510360902294
g426	age_at_first_dose	age_at_first_dose	0.000113986434974424	0.000113320755476534	147	88	0.316211408039724	0.759510360902294
g1866	antibiotic_exposure	yes	-0.00014055383319368	0.000139763775676859	147	18	0.316317598287686	0.759510360902294
g613	age_at_first_dose	age_at_first_dose	0.000170734299999611	0.000169893307643408	147	138	0.316654649726739	0.759814887559194
g341	birth_weight	birth_weight	-0.000728662036070224	0.000725283758416359	147	131	0.316794901154197	0.759814887559194
g2078	mode_delivery	vaginal	-0.000279244140408177	0.00027795981874586	147	139	0.316812823813515	0.759814887559194
g1606	breastfed_child	nonexclusive	0.000340838935607116	0.000339201826327134	147	89	0.316714038808432	0.759814887559194
g489	breastfed_child	nonexclusive	-2.60257897512725e-05	2.58965818604469e-05	147	20	0.316635812134001	0.759814887559194
g1117	age_at_first_dose	age_at_first_dose	0.000129756805560794	0.000129177996298988	147	127	0.316879940270924	0.75982284852561
g313	dose1_shedding	1	0.000311253774711058	0.000309985786205884	147	147	0.31706731365993	0.759979203806189
g1244	age_at_first_dose	age_at_first_dose	-0.000102666021445069	0.000102289535495117	147	147	0.317264198264011	0.759979203806189
g630	age_at_first_dose	age_at_first_dose	-6.78152259724374e-05	6.75593736848204e-05	147	119	0.317213042395615	0.759979203806189
g1068	mode_delivery	vaginal	0.000255674095843457	0.000254665739781227	147	67	0.317130203726448	0.759979203806189
g196	mode_delivery	vaginal	8.52573535294034e-05	8.49242845741882e-05	147	14	0.317148252103165	0.759979203806189
g66	mode_delivery	vaginal	-0.000704789482409701	0.000702330763277585	147	147	0.317350585766894	0.760033274981642
g628	birth_weight	birth_weight	0.000344686334241581	0.000343554374212128	147	27	0.317449561035107	0.76011746520469
g483	age_at_first_dose	age_at_first_dose	0.000219361175022208	0.000218767863322299	147	146	0.31772974852214	0.760211778471459
g933	age_at_first_dose	age_at_first_dose	0.000170573734566385	0.000170170241822551	147	146	0.317893742168035	0.760211778471459
g2039	birth_weight	birth_weight	-0.000364241902360164	0.00036326795103879	147	116	0.317744646472303	0.760211778471459
g952	mode_delivery	vaginal	0.00019877400342678	0.000198321081654926	147	40	0.317935757226393	0.760211778471459
g1671	age_at_first_dose	age_at_first_dose	-5.19808796258391e-05	5.1821963967121e-05	147	17	0.317559291741693	0.760211778471459
g1882	birth_weight	birth_weight	6.49956522417101e-05	6.48338026280929e-05	147	8	0.317833484228107	0.760211778471459
g265	dose1_shedding	1	9.4774851620637e-05	9.45016196230229e-05	147	10	0.317643560885624	0.760211778471459
g775	age_at_first_dose	age_at_first_dose	0.000172007340209941	0.000171641095982618	147	144	0.318007930630825	0.760231724972525
g119	dose1_shedding	1	-0.000492865794318694	0.000491980232229871	147	147	0.318168570821833	0.760463110272532
g1161	age_at_first_dose	age_at_first_dose	-0.000164235002548617	0.000163961901457181	147	147	0.318233248317726	0.76046508576728
g1594	dose1_shedding	1	0.000467886067435034	0.000467238630386154	147	147	0.318368049327565	0.760482043219274
g279	antibiotic_exposure	yes	0.000306053041212059	0.00030561073556875	147	106	0.318338378287105	0.760482043219274
g2008	birth_weight	birth_weight	-0.000582315009611949	0.000581635335175998	147	129	0.318472609588621	0.760579262121611
g1528	mode_delivery	vaginal	-0.000607157305231814	0.000606643139292061	147	137	0.318627244892117	0.760796007751628
g1096	mode_delivery	vaginal	-0.00040679737140818	0.000406617171577823	147	147	0.318822123688824	0.760931487611077
g1113	dose1_shedding	1	-0.000471061538639149	0.000470785892353533	147	96	0.318753522865993	0.760931487611077
g366	mode_delivery	vaginal	0.000158554262018225	0.000158501621403934	147	91	0.318875655303685	0.760931487611077
g410	breastfed_child	nonexclusive	-0.0001953958164442	0.00019544291485891	147	51	0.319152000534151	0.761438366659002
g1434	antibiotic_exposure	yes	-0.000437823608143677	0.000438146275403612	147	146	0.319391034399063	0.761697118241547
g1200	antibiotic_exposure	yes	-0.000493754692086744	0.000494189070821347	147	131	0.31945982311441	0.761697118241547
g1799	dose1_shedding	1	0.000662280964592853	0.000662941204020809	147	137	0.319516272269922	0.761697118241547
g2199	dose1_shedding	1	5.52917522409381e-05	5.53266221160768e-05	147	26	0.319339796325639	0.761697118241547
g1140	age_at_first_dose	age_at_first_dose	-0.000148922444419749	0.000149167054028022	147	147	0.319827187644279	0.761904659717503
g300	mode_delivery	vaginal	-0.000614199772872203	0.00061500769406347	147	147	0.319669675019025	0.761904659717503
g826	mode_delivery	vaginal	0.000670292021950316	0.000671558169674861	147	146	0.319945805678793	0.761904659717503
g1158	age_at_first_dose	age_at_first_dose	0.000151260764323466	0.000151559486116688	147	147	0.31998716271259	0.761904659717503
g1858	dose1_shedding	1	-0.000749675057223883	0.000751079273899952	147	144	0.319938177386527	0.761904659717503
g2169	birth_weight	birth_weight	-0.000339816813791622	0.000340366227060191	147	108	0.319814796685114	0.761904659717503
g2255	antibiotic_exposure	yes	0.000326845147977871	0.000327618575802328	147	147	0.320175523914269	0.762048459196432
g2217	dose1_shedding	1	-0.000550842087697835	0.0005521228013572	147	138	0.320155639257773	0.762048459196432
g2254	birth_weight	birth_weight	0.000342097722666648	0.000342975842767632	147	147	0.320271982642193	0.762052576117654
g1647	birth_weight	birth_weight	-0.000431928036535615	0.000433131026679917	147	125	0.320376966392606	0.762052576117654
g534	breastfed_child	nonexclusive	0.00049602680578697	0.000497466320716119	147	132	0.320433190696659	0.762052576117654
g940	age_at_first_dose	age_at_first_dose	-3.54716293187237e-05	3.55718817367668e-05	147	11	0.320396733366392	0.762052576117654
g2125	dose1_shedding	1	0.000366886373123129	0.000368108544002326	147	16	0.320639468670519	0.762267840332686
g1746	age_at_first_dose	age_at_first_dose	8.06089936582684e-05	8.08795714748165e-05	147	76	0.320651711172692	0.762267840332686
g307	dose1_shedding	1	-0.000589417946044927	0.00059254200994122	147	147	0.321584885363167	0.762659495156376
g2262	age_at_first_dose	age_at_first_dose	-6.28655894478216e-05	6.31918174592357e-05	147	147	0.321531659682799	0.762659495156376
g1465	mode_delivery	vaginal	-0.000828948116158825	0.000833233014505189	147	141	0.321521962263863	0.762659495156376
g589	mode_delivery	vaginal	0.000783359533796575	0.00078697147527222	147	145	0.321254083016711	0.762659495156376
g1858	age_at_first_dose	age_at_first_dose	0.000185724301055325	0.00018646945773977	147	144	0.320966638466278	0.762659495156376
g955	dose1_shedding	1	-0.00056473063372142	0.000567564323325809	147	129	0.321449370883478	0.762659495156376
g2298	birth_weight	birth_weight	-0.000390724236726638	0.000392711958898987	147	134	0.321482717786512	0.762659495156376
g1282	dose1_shedding	1	0.000487067922984378	0.000489276503246865	147	90	0.321217412435491	0.762659495156376
g2176	mode_delivery	vaginal	-6.00410805043431e-05	6.03109627873198e-05	147	8	0.321198460637286	0.762659495156376
g1243	antibiotic_exposure	yes	-3.10765803644659e-05	3.12321488442477e-05	147	11	0.321443709012564	0.762659495156376
g1001	birth_weight	birth_weight	2.49623303968595e-05	2.50692250104917e-05	147	47	0.321096331635507	0.762659495156376
g1231	mode_delivery	vaginal	8.84403372690682e-06	8.88251651029872e-06	147	2	0.321129477195655	0.762659495156376
g984	breastfed_child	nonexclusive	0.000440289253971444	0.000442904483276819	147	147	0.321891552914276	0.763121437514698
g36	breastfed_child	nonexclusive	0.00119668984116816	0.00120383854100665	147	138	0.321907817134663	0.763121437514698
g2041	age_at_first_dose	age_at_first_dose	0.000196609036393858	0.00019788263572126	147	137	0.322149389537677	0.763532250881867
g90	age_at_first_dose	age_at_first_dose	7.35287958508458e-05	7.4014302224087e-05	147	77	0.322209327702121	0.763532250881867
g1593	age_at_first_dose	age_at_first_dose	-0.000229637669805369	0.000231541813814766	147	147	0.323017733147991	0.763646670173029
g549	antibiotic_exposure	yes	-0.00128019908478033	0.0012913979973747	147	147	0.323235675123966	0.763646670173029
g984	mode_delivery	vaginal	-0.000337270545638041	0.000340016939149848	147	147	0.322946496248563	0.763646670173029
g2376	mode_delivery	vaginal	-0.000463794831994117	0.000467632885429491	147	147	0.323009783288601	0.763646670173029
g675	age_at_first_dose	age_at_first_dose	0.000197031375808066	0.000198419816563234	147	146	0.322421903670036	0.763646670173029
g1220	dose1_shedding	1	-0.000642507360729892	0.000648362306091266	147	146	0.323410046912872	0.763646670173029
g2227	age_at_first_dose	age_at_first_dose	0.000190824307882259	0.000192284354024618	147	141	0.322711242719399	0.763646670173029
g1164	dose1_shedding	1	-0.000543706174690417	0.000548370711691079	147	147	0.323155058449558	0.763646670173029
g1283	birth_weight	birth_weight	-0.000547827432654021	0.000552054417575997	147	140	0.322742177295186	0.763646670173029
g545	birth_weight	birth_weight	-0.000476647269126477	0.000480690432373764	147	137	0.32310885222323	0.763646670173029
g1003	birth_weight	birth_weight	-0.000385194193270102	0.000388259561154731	147	135	0.322857995396498	0.763646670173029
g1141	breastfed_child	nonexclusive	-0.000578862276775736	0.000582841415460734	147	89	0.322339188734433	0.763646670173029
g1839	antibiotic_exposure	yes	-0.000324912685513676	0.000327874651616233	147	109	0.323411738400735	0.763646670173029
g1887	dose1_shedding	1	0.000490209856013865	0.000493839506759002	147	98	0.32259304122801	0.763646670173029
g232	antibiotic_exposure	yes	0.000385419462897664	0.000388502777648685	147	94	0.322878045481057	0.763646670173029
g2386	mode_delivery	vaginal	-0.000210586614270573	0.000212495853240197	147	119	0.323387893161787	0.763646670173029
g1070	mode_delivery	vaginal	-0.000143344502901879	0.000144595593734397	147	122	0.323226148798791	0.763646670173029
g487	dose1_shedding	1	3.55752987189171e-05	3.58597006237888e-05	147	4	0.322875400493195	0.763646670173029
g1107	dose1_shedding	1	-0.000301004698965737	0.000303809604200186	147	106	0.323508385252642	0.763723462509211
g529	dose1_shedding	1	0.000600039652298599	0.000605862087609037	147	112	0.323692245722254	0.764006073434808
g2214	antibiotic_exposure	yes	0.000123757210546094	0.000124990263365206	147	17	0.323816420916927	0.764147725999723
g1231	birth_weight	birth_weight	-9.69756114055223e-06	9.79809094905456e-06	147	2	0.324008790226569	0.764450216243747
g645	age_at_first_dose	age_at_first_dose	5.62618973004084e-05	5.68532790988299e-05	147	105	0.324077851764763	0.764461718066613
g714	birth_weight	birth_weight	4.56871807802835e-05	4.61916439734759e-05	147	42	0.324330887746306	0.764907103575943
g1703	dose1_shedding	1	-0.000327888294739052	0.000331676255622813	147	109	0.324574478447332	0.765330041240888
g2266	mode_delivery	vaginal	-0.000281922922442388	0.000285222153725752	147	147	0.324645972608495	0.765347096945206
g549	dose1_shedding	1	-0.0015816345848667	0.00160157898422091	147	147	0.325078215972983	0.765457009141603
g1897	age_at_first_dose	age_at_first_dose	0.000182193684990886	0.000184397687507458	147	139	0.32483391124331	0.765457009141603
g1876	age_at_first_dose	age_at_first_dose	0.000158308465033343	0.000160299439566234	147	134	0.325062293300118	0.765457009141603
g1806	mode_delivery	vaginal	-0.000315119915436808	0.000319057582675664	147	126	0.325023829145909	0.765457009141603
g215	dose1_shedding	1	0.000371049758086327	0.000375653579995483	147	87	0.324981819963269	0.765457009141603
g969	mode_delivery	vaginal	-9.95149541513125e-05	0.000100769109434017	147	34	0.325074735227347	0.765457009141603
g630	birth_weight	birth_weight	-0.000251257905070949	0.000254535255807991	147	119	0.325284710319585	0.765791836312761
g1133	birth_weight	birth_weight	-0.00243846427639736	0.00247199361673295	147	147	0.325620794889772	0.765874148087221
g2107	age_at_first_dose	age_at_first_dose	-8.3791611897804e-05	8.49357847052693e-05	147	147	0.325575513207382	0.765874148087221
g370	dose1_shedding	1	-0.000676159939785625	0.000685264321802026	147	147	0.325485064532614	0.765874148087221
g972	dose1_shedding	1	-0.000543866212028405	0.000551234591754016	147	146	0.325524696988321	0.765874148087221
g748	age_at_first_dose	age_at_first_dose	0.000101796536225923	0.000103200625204169	147	135	0.325641199488975	0.765874148087221
g641	age_at_first_dose	age_at_first_dose	0.000135959104399225	0.000137943277852423	147	138	0.326021884618835	0.766618093940834
g2317	birth_weight	birth_weight	-0.000256110724217397	0.000259984062050627	147	147	0.32627356258947	0.766829502980394
g1981	mode_delivery	vaginal	0.00082280876241074	0.000835234151526913	147	119	0.326262877753343	0.766829502980394
g754	age_at_first_dose	age_at_first_dose	0.000110357415903475	0.000112033719630532	147	132	0.326304947196023	0.766829502980394
g979	breastfed_child	nonexclusive	0.000603396175466629	0.000612698708727326	147	142	0.32641282562764	0.766834535057047
g1080	birth_weight	birth_weight	-0.000545291231177664	0.00055372441850884	147	123	0.32643586001169	0.766834535057047
g1488	breastfed_child	nonexclusive	8.24024524880647e-05	8.37007072938076e-05	147	19	0.326573320413048	0.767006161727352
g2135	antibiotic_exposure	yes	-0.000833362079689299	0.000846926205017833	147	146	0.326820695032531	0.767435819762904
g720	antibiotic_exposure	yes	-0.000473070568064053	0.00048084937975042	147	147	0.326899836876943	0.767470344412456
g1242	antibiotic_exposure	yes	-3.49878763332254e-05	3.55795782256152e-05	147	11	0.327121937793651	0.767840417643356
g1685	mode_delivery	vaginal	0.000534649107362636	0.000543973693568252	147	136	0.327372626487077	0.768041389229225
g2271	breastfed_child	nonexclusive	-0.000632813554929177	0.000643885972734987	147	127	0.327399421263006	0.768041389229225
g2134	antibiotic_exposure	yes	-0.00026017718107849	0.000264730410955152	147	84	0.327401018733566	0.768041389229225
g1201	birth_weight	birth_weight	-0.000580364918308228	0.00059095549841529	147	136	0.327755105746513	0.76857678921661
g91	dose1_shedding	1	-0.000591666351223189	0.000602467170247091	147	107	0.327758313386328	0.76857678921661
g2273	birth_weight	birth_weight	-0.000567515065505172	0.000578007048266295	147	133	0.327868450985147	0.768683710872657
g936	birth_weight	birth_weight	0.000299066362396298	0.000305003961609757	147	147	0.32851463692145	0.768987681944669
g63	antibiotic_exposure	yes	-0.000662841893537284	0.000675577383722489	147	130	0.328211890512074	0.768987681944669
g2010	age_at_first_dose	age_at_first_dose	0.000166287193390356	0.000169501133606422	147	140	0.328265890514525	0.768987681944669
g751	age_at_first_dose	age_at_first_dose	0.000139159033629911	0.000141890384301622	147	137	0.328407693590858	0.768987681944669
g1717	antibiotic_exposure	yes	0.000287161103446628	0.000292836834481749	147	99	0.328472657265346	0.768987681944669
g336	mode_delivery	vaginal	0.000305919225022121	0.000311859629753709	147	85	0.328308717613847	0.768987681944669
g1615	antibiotic_exposure	yes	0.000120644258704218	0.000123017982913516	147	73	0.328430316007142	0.768987681944669
g203	age_at_first_dose	age_at_first_dose	-4.74639501617367e-05	4.83729923142735e-05	147	28	0.328182944009449	0.768987681944669
g695	birth_weight	birth_weight	-0.000932887872155319	0.000951726235858396	147	147	0.328675222910983	0.76911113156891
g1072	dose1_shedding	1	0.000367016677468367	0.00037444461547721	147	83	0.328696528940869	0.76911113156891
g1145	antibiotic_exposure	yes	0.000433913322912768	0.000442874684052262	147	147	0.328891960729482	0.769242700636929
g2363	birth_weight	birth_weight	-0.00052119945472208	0.000532094996967605	147	147	0.329011109743452	0.769242700636929
g2379	mode_delivery	vaginal	-0.000337939562706045	0.000345001020220712	147	118	0.329006802051499	0.769242700636929
g762	dose1_shedding	1	-4.51064102525919e-05	4.60436057074589e-05	147	9	0.328950995894106	0.769242700636929
g636	age_at_first_dose	age_at_first_dose	8.7209568554473e-05	8.90526903441634e-05	147	76	0.329119526616121	0.769345154464769
g1198	age_at_first_dose	age_at_first_dose	0.000203883806566841	0.000208309988508341	147	145	0.329390837660593	0.769526260599776
g2374	dose1_shedding	1	0.00033358968155466	0.000340830911826589	147	64	0.329389734571363	0.769526260599776
