feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t546	birth_weight	birth_weight	0.00199163559963054	0.00178185616767322	147	122	0.265596351689146	0.789718085118129
t28118	birth_weight	birth_weight	0.00448255540829866	0.0040156982633962	147	38	0.266223916306683	0.789718085118129
t2582419	dose1_shedding	1	-0.000856051597438073	0.000762813577851806	147	18	0.263686035042395	0.789718085118129
t2161821	dose1_shedding	1	-0.00043345833954202	0.0003912045178897	147	11	0.269757631108355	0.789718085118129
t756892	dose1_shedding	1	-0.000651071122115738	0.000586421039103418	147	57	0.268796676731104	0.789718085118129
t756892	mode_delivery	vaginal	0.000553468488970012	0.0004972655361244	147	57	0.26760553048551	0.789718085118129
t39488	birth_weight	birth_weight	0.00167914076680347	0.00148940417091713	147	58	0.261505740869929	0.789718085118129
t70346	mode_delivery	vaginal	0.000910975088213617	0.000815588417928558	147	17	0.265927055610202	0.789718085118129
t1499973	antibiotic_exposure	yes	-0.000605105015694528	0.000534986822540612	147	116	0.259961443347141	0.789718085118129
t39950	breastfed_child	nonexclusive	-0.00144026090381019	0.00128131849087151	147	50	0.262917166534017	0.789718085118129
t901	birth_weight	birth_weight	0.000853205905688475	0.000770053782039433	147	5	0.269769387025003	0.789718085118129
t2742630	mode_delivery	vaginal	0.00125410507387583	0.00112702785737394	147	7	0.267720994085156	0.789718085118129
t1561	dose1_shedding	1	-0.00107657264496582	0.000958645366678844	147	30	0.263353479237369	0.789718085118129
t116085	antibiotic_exposure	yes	-0.00103197558125631	0.000933277665536855	147	48	0.27072952943568	0.789893215294691
t1683	mode_delivery	vaginal	0.00145984282541116	0.00132294569808561	147	145	0.27171232074876	0.791209262767426
t46503	birth_weight	birth_weight	0.0210826884602872	0.0191691547398256	147	41	0.273296586013805	0.79426820310262
t1352	birth_weight	birth_weight	0.00791586995219661	0.00724023983016084	147	129	0.276132749066042	0.795213289456572
t43675	breastfed_child	nonexclusive	-0.00647943463651608	0.00590572603563345	147	137	0.274461760877019	0.795213289456572
t1834196	antibiotic_exposure	yes	-0.00436083760052784	0.00398419528981842	147	48	0.275600329638595	0.795213289456572
t28025	birth_weight	birth_weight	0.000629788199782838	0.000575117093598601	147	140	0.275370323891396	0.795213289456572
t2714355	birth_weight	birth_weight	0.00083885296261744	0.000767514281372165	147	33	0.2762938646835	0.795213289456572
t564	age_at_first_dose	age_at_first_dose	-0.000765185989164353	0.000702601936792369	147	122	0.277992087079513	0.798556420027634
t823	birth_weight	birth_weight	0.0193449112538252	0.0179032660952262	147	59	0.281766701508501	0.799319611637726
t1316408	dose1_shedding	1	0.00373716341606209	0.00345936568688664	147	143	0.281864751669164	0.799319611637726
t470	antibiotic_exposure	yes	0.00171847236499753	0.00159110831483667	147	59	0.281978197058915	0.799319611637726
t2479767	antibiotic_exposure	yes	-0.000986985370260069	0.000913911169707088	147	65	0.282018008138311	0.799319611637726
t1796613	breastfed_child	nonexclusive	-0.00175804453665156	0.0016207586861757	147	33	0.279916846129267	0.799319611637726
t2500542	mode_delivery	vaginal	0.00106512545191977	0.000981173205638219	147	11	0.279538026730979	0.799319611637726
t2714355	dose1_shedding	1	-0.000886923862103152	0.000820544624507644	147	33	0.281601570562745	0.799319611637726
t545	mode_delivery	vaginal	-0.00526191001342853	0.00488406969367257	147	57	0.283171579105226	0.80106332644216
t1352	breastfed_child	nonexclusive	0.00917199598844617	0.00854982119327496	147	129	0.285219773866636	0.803463002030103
t1680	breastfed_child	nonexclusive	-0.0043108193603454	0.00402531738117816	147	145	0.286045203755534	0.803463002030103
t1689	breastfed_child	nonexclusive	-0.0123041102096327	0.0115704332345744	147	144	0.289427013768119	0.803463002030103
t84112	age_at_first_dose	age_at_first_dose	0.00101656174071732	0.000957005682185086	147	68	0.289959430168122	0.803463002030103
t712633	birth_weight	birth_weight	-0.00186585174007513	0.00175002695971484	147	142	0.288175438480434	0.803463002030103
t2690837	dose1_shedding	1	-0.00381062762861183	0.00356932271593077	147	38	0.287536104979295	0.803463002030103
t108981	dose1_shedding	1	-0.000875314002701514	0.000818970792639613	147	37	0.287000270358407	0.803463002030103
t28090	breastfed_child	nonexclusive	0.00042380911124311	0.000395152372356201	147	18	0.285331488638774	0.803463002030103
t1636603	mode_delivery	vaginal	0.000507160010003831	0.00047649571601025	147	9	0.289000769312683	0.803463002030103
t1561	antibiotic_exposure	yes	-0.000824477313022435	0.000772982612108774	147	30	0.28798019750193	0.803463002030103
t39485	mode_delivery	vaginal	0.000807968960794302	0.000759209534873365	147	33	0.289059357469651	0.803463002030103
t28090	dose1_shedding	1	-0.000378368506771544	0.000357747208080208	147	18	0.292040167063785	0.80772447693478
t621	antibiotic_exposure	yes	-0.00211707929361214	0.0020150065193305	147	117	0.295226680256048	0.809018969099447
t623	antibiotic_exposure	yes	-0.00246560359886905	0.0023383904827526	147	115	0.293515194972366	0.809018969099447
t53442	dose1_shedding	1	0.000883240895877921	0.000840219339992561	147	14	0.29497656785289	0.809018969099447
t301301	birth_weight	birth_weight	0.000642697899581036	0.00061161751543638	147	40	0.295153251712538	0.809018969099447
t143361	antibiotic_exposure	yes	-0.000908310969685307	0.000864329853895454	147	34	0.295122152779948	0.809018969099447
t102684	dose1_shedding	1	-0.00907651220256647	0.00868586132820179	147	124	0.297835226898351	0.810217619211674
t1531	antibiotic_exposure	yes	-0.00354056682325692	0.0033849246879001	147	28	0.297372392860119	0.810217619211674
t1491	antibiotic_exposure	yes	-0.00123670416240487	0.00118012601099755	147	81	0.296470898268068	0.810217619211674
t40214	birth_weight	birth_weight	0.000342949311410203	0.000328193540332883	147	26	0.297842095234399	0.810217619211674
t1352	antibiotic_exposure	yes	-0.00650220392328828	0.0062413773260837	147	129	0.299304791616899	0.811230473453454
t1270	antibiotic_exposure	yes	0.000222180136581038	0.000213030886057892	147	41	0.298769979418321	0.811230473453454
t1463165	age_at_first_dose	age_at_first_dose	0.00316056657451443	0.00307912236100601	147	124	0.306449530548563	0.815751079894641
t28037	birth_weight	birth_weight	-0.00502803353485881	0.00485146861856374	147	147	0.301805105654913	0.815751079894641
t1550024	antibiotic_exposure	yes	-0.00411130494534074	0.00399557578119049	147	45	0.305270872277364	0.815751079894641
t649756	age_at_first_dose	age_at_first_dose	-0.00118051498828509	0.00115010721173762	147	101	0.306454874772248	0.815751079894641
t1871022	birth_weight	birth_weight	0.00192183839438143	0.00186962390136666	147	41	0.305756490313523	0.815751079894641
t756892	breastfed_child	nonexclusive	0.000667094095150359	0.000647735774221195	147	57	0.304839431611557	0.815751079894641
t410072	dose1_shedding	1	-0.00169939060216795	0.0016554078133487	147	65	0.306393811405743	0.815751079894641
t28132	antibiotic_exposure	yes	-0.00140919211669221	0.00136988608680465	147	69	0.305397979236677	0.815751079894641
t2582830	dose1_shedding	1	0.0012151336338094	0.0011814259058154	147	36	0.30547364176447	0.815751079894641
t1583	antibiotic_exposure	yes	-0.000566254552126405	0.000551641555262902	147	37	0.306430959492675	0.815751079894641
t562	dose1_shedding	1	-0.0551927767159438	0.0540532366942372	147	146	0.308976888257108	0.81680144936241
t2690380	mode_delivery	vaginal	0.00416619082163527	0.00408250750798197	147	58	0.309252551889396	0.81680144936241
t43675	dose1_shedding	1	-0.00546853188423636	0.00534668940069013	147	137	0.308171986019294	0.81680144936241
t1502	antibiotic_exposure	yes	-0.00391017925414506	0.00381902918363724	147	87	0.307663832953876	0.81680144936241
t1623	antibiotic_exposure	yes	0.00084213299191597	0.000825802591834615	147	31	0.309594097742204	0.81680144936241
t2161821	age_at_first_dose	age_at_first_dose	9.88224945269608e-05	9.71238281379569e-05	147	11	0.310675672193843	0.818204248184848
t244366	breastfed_child	nonexclusive	0.00755568414289078	0.00745151021719222	147	112	0.312341371578835	0.821137740122448
t29466	dose1_shedding	1	-0.0138218085313976	0.0136863194164167	147	136	0.31428563941574	0.821892849649598
t1379	breastfed_child	nonexclusive	0.00160482667451515	0.00158758329201992	147	135	0.313826655205671	0.821892849649598
t1796613	birth_weight	birth_weight	0.00138781609754306	0.00137250608281243	147	33	0.313686736854463	0.821892849649598
t197614	dose1_shedding	1	-0.00426712346089619	0.0042626152824097	147	52	0.318526051714247	0.822203319569547
t624	mode_delivery	vaginal	-0.00302877321253067	0.00302272983658097	147	77	0.318072639892422	0.822203319569547
t328813	breastfed_child	nonexclusive	-0.00794004790569498	0.00793932525154336	147	15	0.318991889628786	0.822203319569547
t53442	antibiotic_exposure	yes	-0.000681412601273902	0.000677492389518158	147	14	0.316253566673381	0.822203319569547
t2584944	mode_delivery	vaginal	0.00363465103532181	0.00362574098225287	147	25	0.317852212240545	0.822203319569547
t208962	breastfed_child	nonexclusive	0.0011861191951449	0.00118138769585063	147	121	0.317108346593665	0.822203319569547
t1335613	mode_delivery	vaginal	0.00134999371504981	0.00135453794221997	147	41	0.320656247796014	0.822203319569547
t28132	birth_weight	birth_weight	0.00158255239942501	0.00158912100491282	147	69	0.321033140800209	0.822203319569547
t143361	breastfed_child	nonexclusive	-0.00117911328808316	0.00118401200836427	147	34	0.321035032708271	0.822203319569547
t2684658	dose1_shedding	1	-0.00101848023756166	0.00102008369289182	147	30	0.319794367988953	0.822203319569547
t2545797	mode_delivery	vaginal	0.000397079137393679	0.00039863944056885	147	7	0.320926910463273	0.822203319569547
t2714355	mode_delivery	vaginal	0.000700228197489975	0.000695794549328627	147	33	0.315972843709525	0.822203319569547
t1352	age_at_first_dose	age_at_first_dose	0.00187559900777255	0.00192172226476377	147	129	0.330748392660395	0.823390349485363
t292800	breastfed_child	nonexclusive	-0.0100205234244811	0.0102196579155739	147	78	0.32852355990944	0.823390349485363
t187327	breastfed_child	nonexclusive	-0.00593965556655464	0.00607692287411362	147	63	0.330051289998579	0.823390349485363
t150055	dose1_shedding	1	-0.0030935568757059	0.00317066483671435	147	100	0.330905530236725	0.823390349485363
t2109685	antibiotic_exposure	yes	0.0028823201500485	0.00290342708037652	147	44	0.322554085542328	0.823390349485363
t37734	birth_weight	birth_weight	0.00291266372740076	0.00297236999898426	147	59	0.328819430309192	0.823390349485363
t2690837	mode_delivery	vaginal	-0.00300377703091943	0.00302666694334837	147	38	0.322696464548739	0.823390349485363
t1156433	breastfed_child	nonexclusive	0.00120130497842782	0.00121311398424952	147	136	0.323752760744	0.823390349485363
t2582419	birth_weight	birth_weight	0.000697192431216126	0.00071351428982569	147	18	0.330192840180518	0.823390349485363
t108981	mode_delivery	vaginal	0.000679533937957586	0.000694459992251987	147	37	0.329511497393411	0.823390349485363
t208224	antibiotic_exposure	yes	-0.00114375467242327	0.0011573166643583	147	85	0.324719755456274	0.823390349485363
t67827	mode_delivery	vaginal	-0.0013149516234201	0.00134143532725606	147	43	0.328650105025645	0.823390349485363
t287	age_at_first_dose	age_at_first_dose	0.000297278260267835	0.000300575195061774	147	84	0.324354121856496	0.823390349485363
t169679	dose1_shedding	1	-0.000826197452325782	0.000845388275707407	147	26	0.330106674702456	0.823390349485363
t1177574	antibiotic_exposure	yes	-0.000592944407649797	0.000606526834678165	147	45	0.329955382060001	0.823390349485363
t28129	antibiotic_exposure	yes	-0.000507977361331141	0.000519034867272344	147	27	0.329418377481609	0.823390349485363
t1583	birth_weight	birth_weight	-0.000624833400409776	0.000639925604833201	147	37	0.330542676676041	0.823390349485363
t33010	breastfed_child	nonexclusive	-0.0080287246430104	0.00823900880609	147	62	0.331500498211434	0.823493725106199
t29466	breastfed_child	nonexclusive	0.0145560979292519	0.0151173271630655	147	136	0.337270374522819	0.824679734238862
t1492	antibiotic_exposure	yes	-0.0131643979106886	0.0136638345246091	147	50	0.336983796029175	0.824679734238862
t1318	dose1_shedding	1	0.00339053505277465	0.00351453692058017	147	144	0.336349808767201	0.824679734238862
t1313	antibiotic_exposure	yes	0.00232302515931348	0.00241250887836379	147	147	0.337253701988347	0.824679734238862
t571	birth_weight	birth_weight	0.00362202132728071	0.00374944544131205	147	109	0.335702328411989	0.824679734238862
t1623	dose1_shedding	1	0.000983141734792425	0.00102415218150112	147	31	0.338731974941454	0.824679734238862
t1328	antibiotic_exposure	yes	-0.0016364227229759	0.00170824657062223	147	138	0.339737014172327	0.824679734238862
t1736	dose1_shedding	1	0.00167207726699987	0.0017421461180067	147	80	0.33882051831909	0.824679734238862
t2584944	antibiotic_exposure	yes	-0.00330400904447933	0.00344770187549593	147	25	0.339552380249518	0.824679734238862
t2823317	mode_delivery	vaginal	0.000415209380394694	0.000432190920384162	147	49	0.338355187546212	0.824679734238862
t622	age_at_first_dose	age_at_first_dose	0.000405450790303318	0.000420051779211277	147	110	0.336088983188462	0.824679734238862
t1382	birth_weight	birth_weight	0.00132028957282037	0.0013723813273548	147	48	0.337686790295722	0.824679734238862
t626932	antibiotic_exposure	yes	-0.000572086823543473	0.000595288182346583	147	17	0.33819646783408	0.824679734238862
t169679	breastfed_child	nonexclusive	-0.000898319517949565	0.000933779985315786	147	26	0.337695791278912	0.824679734238862
t817	breastfed_child	nonexclusive	0.0265822445139316	0.0280319237977643	147	74	0.344618545710063	0.825870845227992
t28037	antibiotic_exposure	yes	0.00396089803418229	0.00418216066655318	147	147	0.34522289363697	0.825870845227992
t571	breastfed_child	nonexclusive	0.00421943005332201	0.00442762793072365	147	109	0.342243897356364	0.825870845227992
t328813	birth_weight	birth_weight	0.00636854434421069	0.00672325392676518	147	15	0.345147919890401	0.825870845227992
t1156431	breastfed_child	nonexclusive	0.00129485596323912	0.00136412216724704	147	139	0.344142970714427	0.825870845227992
t2690837	breastfed_child	nonexclusive	-0.00374120013433331	0.00394252228123246	147	38	0.344288499656486	0.825870845227992
t97478	dose1_shedding	1	-0.000895054080510645	0.000939174776484692	147	30	0.342221536844038	0.825870845227992
t1639133	birth_weight	birth_weight	0.00103239317627265	0.00108508313759884	147	54	0.343019973905137	0.825870845227992
t2596949	dose1_shedding	1	-0.00148798506199231	0.00156261038035013	147	29	0.342614807938078	0.825870845227992
t1686	mode_delivery	vaginal	0.0124662420572092	0.0139245068548737	147	147	0.372177576061172	0.832941465254316
t29466	antibiotic_exposure	yes	-0.00973268487350958	0.0110356627178077	147	136	0.379326217146815	0.832941465254316
t1352	dose1_shedding	1	0.00685901024183552	0.00774049423831356	147	129	0.377072181555914	0.832941465254316
t39777	mode_delivery	vaginal	0.0110578872814582	0.0121556241911583	147	130	0.364547864280834	0.832941465254316
t550	dose1_shedding	1	-0.013156720181514	0.0149005822021144	147	119	0.378767821827306	0.832941465254316
t1492	dose1_shedding	1	-0.0152522508432817	0.0169457520167862	147	50	0.369632123901429	0.832941465254316
t1492	breastfed_child	nonexclusive	-0.0167672334684912	0.0187175579838254	147	50	0.371895967667036	0.832941465254316
t2709390	antibiotic_exposure	yes	-0.00791290467401471	0.00899458532649132	147	29	0.38050726169198	0.832941465254316
t1463165	breastfed_child	nonexclusive	0.012258505873171	0.0136991417030037	147	124	0.372409817255169	0.832941465254316
t1282	mode_delivery	vaginal	-0.00593132652108774	0.00651670990819981	147	147	0.364296196911887	0.832941465254316
t729	age_at_first_dose	age_at_first_dose	-0.000611451426373434	0.000693858525646427	147	104	0.379701797754329	0.832941465254316
t2610896	dose1_shedding	1	0.00332390772477773	0.00359276378192501	147	142	0.35647084217749	0.832941465254316
t208479	birth_weight	birth_weight	0.0101617947216319	0.010817434564807	147	72	0.349148232945859	0.832941465254316
t1316410	birth_weight	birth_weight	-0.00318568511755502	0.00355848338297859	147	129	0.372197148069434	0.832941465254316
t33010	dose1_shedding	1	-0.00674184485758378	0.00745910338371955	147	62	0.367632242764585	0.832941465254316
t47715	antibiotic_exposure	yes	0.00333714451570528	0.00361994520426303	147	38	0.358178633316534	0.832941465254316
t584	mode_delivery	vaginal	0.00399378026602438	0.00454104260645007	147	33	0.380645293261381	0.832941465254316
t1358	antibiotic_exposure	yes	0.000949262405295282	0.00105616424188606	147	64	0.370311505145873	0.832941465254316
t1335	birth_weight	birth_weight	-0.00204689354768856	0.00229324220160316	147	146	0.373615777100665	0.832941465254316
t1590	dose1_shedding	1	-0.00373502826439809	0.0040972759617058	147	83	0.363552534182976	0.832941465254316
t1134687	birth_weight	birth_weight	0.0032681732912879	0.00364576983182716	147	103	0.371562590837553	0.832941465254316
t113107	breastfed_child	nonexclusive	0.001638240358967	0.00180887681837763	147	145	0.366668054596936	0.832941465254316
t623	mode_delivery	vaginal	-0.00216671894112156	0.00245914481936075	147	115	0.379781191665424	0.832941465254316
t1597	birth_weight	birth_weight	-0.00143376310063051	0.00159467970438471	147	75	0.370147673236967	0.832941465254316
t28118	breastfed_child	nonexclusive	-0.0042312407045812	0.00474203934172986	147	38	0.3737723993042	0.832941465254316
t1660	antibiotic_exposure	yes	-0.00145380493185397	0.0015899482110608	147	107	0.362093263734602	0.832941465254316
t2479767	mode_delivery	vaginal	0.000847371950340648	0.000961105484698849	147	65	0.379469815798651	0.832941465254316
t2420310	breastfed_child	nonexclusive	0.00205425479593312	0.00225689291876856	147	35	0.364274270088558	0.832941465254316
t1156431	birth_weight	birth_weight	-0.00105796845117445	0.00115517873710341	147	139	0.361321323500164	0.832941465254316
t2715212	breastfed_child	nonexclusive	-0.00125362290223994	0.00135559121599858	147	41	0.356671904743483	0.832941465254316
t622	mode_delivery	vaginal	-0.00132927666976206	0.00143469543361976	147	110	0.355769302772044	0.832941465254316
t1382	dose1_shedding	1	-0.00137098665641672	0.00146720412670681	147	48	0.351695544011482	0.832941465254316
t1433513	age_at_first_dose	age_at_first_dose	-0.000304797654898373	0.000334255073443674	147	139	0.363403899514336	0.832941465254316
t1433513	birth_weight	birth_weight	-0.00117463861499334	0.00125933228778911	147	139	0.352556361500391	0.832941465254316
t1433513	mode_delivery	vaginal	0.00104451921579554	0.00114165503223037	147	139	0.361808504840435	0.832941465254316
t1584	dose1_shedding	1	-0.00168714786590938	0.00181346028847463	147	62	0.353792752560033	0.832941465254316
t97478	age_at_first_dose	age_at_first_dose	-0.000206081713951332	0.000233167679337798	147	30	0.378300657073064	0.832941465254316
t328814	dose1_shedding	1	-0.00161424363557873	0.00182725040105801	147	23	0.37851973140372	0.832941465254316
t1639133	dose1_shedding	1	-0.00102840816438272	0.00116005546386554	147	54	0.376859633983164	0.832941465254316
t1639133	antibiotic_exposure	yes	-0.000831531183523514	0.000935385215240128	147	54	0.375543074386517	0.832941465254316
t1283	age_at_first_dose	age_at_first_dose	-0.000243759122333086	0.000264377788921095	147	113	0.358109232471482	0.832941465254316
t2015795	dose1_shedding	1	0.00179587292427846	0.00198249932193476	147	26	0.366564709341831	0.832941465254316
t33035	birth_weight	birth_weight	0.00112296181163799	0.0012064149397511	147	96	0.353546153203634	0.832941465254316
t39488	mode_delivery	vaginal	0.00120657480410079	0.00135022804008119	147	58	0.373065142623161	0.832941465254316
t1748967	dose1_shedding	1	-0.00163345765578883	0.00174532008582431	147	15	0.350932552028956	0.832941465254316
t40520	antibiotic_exposure	yes	-0.0010301100622971	0.00113947882264768	147	66	0.3675384866848	0.832941465254316
t116085	birth_weight	birth_weight	0.00101382170733759	0.00108263829818144	147	48	0.350661191375461	0.832941465254316
t35703	birth_weight	birth_weight	0.00151162290338745	0.0016674007126319	147	56	0.366189567774108	0.832941465254316
t387090	antibiotic_exposure	yes	-0.00102141240212122	0.00115488456241541	147	34	0.37798152327196	0.832941465254316
t1598	dose1_shedding	1	-0.00116162059382954	0.00125565804417229	147	81	0.356501064930914	0.832941465254316
t34062	dose1_shedding	1	-0.00064046034513365	0.000726622236660308	147	57	0.379600550028788	0.832941465254316
t287	mode_delivery	vaginal	0.000925080800135514	0.0010266207195318	147	84	0.36908636240565	0.832941465254316
t881260	birth_weight	birth_weight	-0.00141865399050103	0.00159248647452427	147	44	0.374542285809033	0.832941465254316
t1805478	breastfed_child	nonexclusive	-0.0013578201811183	0.00146026716119466	147	25	0.354052562818479	0.832941465254316
t2093857	birth_weight	birth_weight	0.000955058275568317	0.00102104134932394	147	23	0.351204829494203	0.832941465254316
t641107	dose1_shedding	1	-0.00064978020470085	0.000725476153263407	147	27	0.371971605923425	0.832941465254316
t1561	breastfed_child	nonexclusive	-0.000968115412498831	0.00105887895792186	147	30	0.362139927505649	0.832941465254316
t195	mode_delivery	vaginal	-0.000409021682403406	0.000457935999839312	147	15	0.373290751157615	0.832941465254316
t821	dose1_shedding	1	-0.0166801918719119	0.019087201264295	147	68	0.3836725176773	0.837158022869699
t248315	mode_delivery	vaginal	0.00147943608268792	0.0016930127387835	147	123	0.383697427148612	0.837158022869699
t33010	age_at_first_dose	age_at_first_dose	0.00161527426993725	0.0018518617295414	147	62	0.384569034928292	0.83783122104436
t573	antibiotic_exposure	yes	0.0307972669644332	0.0356026290956095	147	144	0.388503302939677	0.838127352869801
t2690380	birth_weight	birth_weight	-0.00388574450197685	0.00450331612860241	147	58	0.389688559704178	0.838127352869801
t328813	mode_delivery	vaginal	0.00527836448963666	0.0060950050696544	147	15	0.387963742252322	0.838127352869801
t2785531	age_at_first_dose	age_at_first_dose	0.0005001348579341	0.000578907437382504	147	34	0.389104695634456	0.838127352869801
t2715212	age_at_first_dose	age_at_first_dose	0.000264712097865679	0.000304692900917242	147	41	0.386452602038528	0.838127352869801
t1584	antibiotic_exposure	yes	-0.00126721444081586	0.0014622438280769	147	62	0.387631329887279	0.838127352869801
t2823316	breastfed_child	nonexclusive	0.000775856730893264	0.000899328716008891	147	49	0.389774279694827	0.838127352869801
t2684658	age_at_first_dose	age_at_first_dose	-0.000219046055383258	0.000253254828981018	147	30	0.388560395047041	0.838127352869801
t83655	antibiotic_exposure	yes	-0.000396296035876218	0.000455678740248126	147	62	0.385962308577934	0.838127352869801
t684066	breastfed_child	nonexclusive	0.0104979326918928	0.0122030432711689	147	146	0.391110100811003	0.839638126022278
t2584944	dose1_shedding	1	0.00367449986271705	0.0042758056609028	147	25	0.391605416303401	0.839638126022278
t208479	antibiotic_exposure	yes	-0.0079846191487588	0.00932506276075673	147	72	0.393320666964838	0.839686014983757
t84112	antibiotic_exposure	yes	-0.00266752882661527	0.00310816691633507	147	68	0.392231215661712	0.839686014983757
t641107	breastfed_child	nonexclusive	-0.000686745935178715	0.000801330147587381	147	27	0.392905360605038	0.839686014983757
t33039	birth_weight	birth_weight	0.00436188015108463	0.00512713874064056	147	59	0.396364536249994	0.84255775705713
t116085	breastfed_child	nonexclusive	0.00108817448717092	0.00127846094653983	147	48	0.396134119644502	0.84255775705713
t2585118	antibiotic_exposure	yes	0.00106057016729273	0.00124481305780845	147	21	0.395673878384572	0.84255775705713
t2107999	dose1_shedding	1	-0.0143681239137982	0.016985980323326	147	72	0.399062380179661	0.84406417378044
t1624	birth_weight	birth_weight	-0.00721411578350932	0.00858799846825156	147	110	0.402327779712426	0.84406417378044
t102684	antibiotic_exposure	yes	-0.0058593022365387	0.00700365329167368	147	124	0.404239489712912	0.84406417378044
t1633	age_at_first_dose	age_at_first_dose	-0.00066887938216624	0.000793166421593853	147	43	0.400497696951959	0.84406417378044
t582	mode_delivery	vaginal	0.00181881934811766	0.00214988668318796	147	49	0.3989924770944	0.84406417378044
t1303	mode_delivery	vaginal	-0.00139390011849657	0.00165647310402212	147	147	0.401510376955472	0.84406417378044
t623	age_at_first_dose	age_at_first_dose	0.000607067426445262	0.000719991248668355	147	115	0.400577521103571	0.84406417378044
t1660	breastfed_child	nonexclusive	-0.0018255519491922	0.00217800850692469	147	107	0.403361238336212	0.84406417378044
t1520	breastfed_child	nonexclusive	-0.00169463229962342	0.00201849940728783	147	40	0.40259178846621	0.84406417378044
t33959	antibiotic_exposure	yes	-0.00138935662833508	0.0016598433619824	147	68	0.403996189542268	0.84406417378044
t2015795	breastfed_child	nonexclusive	0.00184927684322233	0.00218978455334707	147	26	0.399829906824062	0.84406417378044
t40520	dose1_shedding	1	-0.00118174328171043	0.00141317033093384	147	66	0.404447416603127	0.84406417378044
t1583	dose1_shedding	1	-0.000574683738040603	0.00068414038393127	147	37	0.402335852066032	0.84406417378044
t624	antibiotic_exposure	yes	-0.00238881316464358	0.00287430110912729	147	77	0.407335948465279	0.848901808566296
t1681	antibiotic_exposure	yes	-0.0274895900152672	0.03315568752966	147	146	0.408455616077335	0.850044694717587
t1834196	breastfed_child	nonexclusive	-0.00450200863622634	0.00545779489803898	147	48	0.410844768239206	0.852631820278855
t2742630	antibiotic_exposure	yes	0.000884997524484404	0.00107168605717387	147	7	0.410323013872166	0.852631820278855
t195	dose1_shedding	1	-0.000444752421341106	0.000540040049752113	147	15	0.411593446101464	0.852995888299413
t712623	birth_weight	birth_weight	-0.00167790334908979	0.00204425777832836	147	137	0.413162133961346	0.855055987947821
t2709390	mode_delivery	vaginal	0.0076926265270092	0.00945906514377461	147	29	0.417453120261986	0.855606395247707
t33039	antibiotic_exposure	yes	-0.00361880421118298	0.00441979937601161	147	59	0.414308522145094	0.855606395247707
t2823317	dose1_shedding	1	-0.000416072324458064	0.000509679095394496	147	49	0.415691558379246	0.855606395247707
t28111	antibiotic_exposure	yes	-0.00125479813399517	0.00154094341893132	147	49	0.416853108336159	0.855606395247707
t70346	dose1_shedding	1	-0.000782461180327156	0.00096181652010311	147	17	0.417298913979878	0.855606395247707
t881260	antibiotic_exposure	yes	0.00111669691119485	0.00137278725668538	147	44	0.417340097249088	0.855606395247707
t39485	antibiotic_exposure	yes	-0.00058721975823929	0.000721929158781464	147	33	0.417367913363446	0.855606395247707
t573	dose1_shedding	1	0.0356121591199725	0.0441540273861795	147	144	0.421297325643249	0.857870734624504
t1596	birth_weight	birth_weight	-0.013666826022214	0.016950165009601	147	82	0.421440528904914	0.857870734624504
t853	antibiotic_exposure	yes	-0.00657063011882136	0.00813003727028039	147	129	0.420351296089294	0.857870734624504
t150055	antibiotic_exposure	yes	-0.00206147487224397	0.0025565958724609	147	100	0.421416820606977	0.857870734624504
t1636603	dose1_shedding	1	-0.000454645445925093	0.000561927365988128	147	9	0.419840730439692	0.857870734624504
t33038	birth_weight	birth_weight	0.0124685109284724	0.0159792802406923	147	88	0.436536050427909	0.859033727982712
t43675	age_at_first_dose	age_at_first_dose	-0.00102953030897979	0.00132741550445509	147	137	0.439299212863493	0.859033727982712
t1680	age_at_first_dose	age_at_first_dose	0.000698882584266978	0.00090476067970114	147	145	0.441149896054922	0.859033727982712
t197	dose1_shedding	1	-0.00499824539875071	0.00650398479472084	147	15	0.443490700159889	0.859033727982712
t150055	birth_weight	birth_weight	-0.00230534628605487	0.00296575039423726	147	100	0.438279685869669	0.859033727982712
t227942	birth_weight	birth_weight	-0.00336611262494656	0.00428889832360728	147	62	0.433871589388768	0.859033727982712
t28901	dose1_shedding	1	0.00234222092913686	0.00299938628661016	147	136	0.436179718807466	0.859033727982712
t2003188	breastfed_child	nonexclusive	-0.00383647041593817	0.00496543965710551	147	62	0.441041102128306	0.859033727982712
t649756	antibiotic_exposure	yes	-0.00293366011907456	0.00373532284322415	147	101	0.433555997213402	0.859033727982712
t649756	birth_weight	birth_weight	0.0033223778885563	0.0043331194085955	147	101	0.444526861926538	0.859033727982712
t470	dose1_shedding	1	-0.00158028194394122	0.0019732767464732	147	59	0.424580390970869	0.859033727982712
t564	mode_delivery	vaginal	0.00187986162814889	0.00239975126938196	147	122	0.434740776703806	0.859033727982712
t248315	age_at_first_dose	age_at_first_dose	0.000393711869184567	0.000495682216928171	147	123	0.42837512873916	0.859033727982712
t1660	mode_delivery	vaginal	0.00128337946189403	0.00167205303610352	147	107	0.444048871806101	0.859033727982712
t1156433	antibiotic_exposure	yes	0.000680530239759671	0.000885574323028595	147	136	0.443507087653224	0.859033727982712
t2823317	age_at_first_dose	age_at_first_dose	9.88809827770731e-05	0.000126537354766852	147	49	0.435864942697619	0.859033727982712
t33959	birth_weight	birth_weight	-0.00149447281231523	0.00192548269290327	147	68	0.438966788663332	0.859033727982712
