feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p148	antibiotic_exposure	yes	-0.000639972638855401	0.000740621513470885	149	134	0.388989062351249	0.762439701960631
p127	antibiotic_exposure	yes	-0.000671212962098166	0.000781999642203913	149	119	0.392157317514856	0.762439701960631
p146	age_at_first_dose	age_at_first_dose	-0.000111376060529563	0.000128964213233779	149	42	0.389253111816145	0.762439701960631
p22	breastfed_child	nonexclusive	-0.000417199846305449	0.000484558540868483	149	33	0.390695258514494	0.762439701960631
p33	age_at_first_dose	age_at_first_dose	2.09341252075941e-05	2.44002093200983e-05	149	18	0.392366630248746	0.762439701960631
p281	antibiotic_exposure	yes	-0.000798577390438265	0.000935832973605809	149	146	0.394911660820969	0.764774341042599
p88	breastfed_child	nonexclusive	0.00116179037044772	0.00136220605592452	149	133	0.395165354999872	0.764774341042599
p203	age_at_first_dose	age_at_first_dose	0.00018478564067648	0.000216530536713697	149	144	0.394878656548292	0.764774341042599
p106	antibiotic_exposure	yes	-0.000297153288501096	0.000348339179207829	149	89	0.395064130994644	0.764774341042599
p279	breastfed_child	nonexclusive	-0.000460700140417477	0.000539921351019486	149	33	0.39494512404594	0.764774341042599
p414	antibiotic_exposure	yes	0.000660203121940001	0.000775916890427854	149	91	0.396274999340567	0.766302381600419
p110	birth_weight	birth_weight	0.000636855546361457	0.000757990091390655	149	149	0.402214406393138	0.767887509693077
p150	antibiotic_exposure	yes	0.000649098649112912	0.000769449711018512	149	149	0.400318424586194	0.767887509693077
p130	mode_delivery	vaginal	-0.000798399179429494	0.000950285565581819	149	149	0.402226790791612	0.767887509693077
p231	IgA	IgA	0.000128379465308824	0.000151599482009819	149	149	0.39851306529961	0.767887509693077
p81	age_at_first_dose	age_at_first_dose	0.000220875638227896	0.000261561784517398	149	149	0.399838891644913	0.767887509693077
p343	IgA	IgA	0.000127052181511413	0.000150841998659759	149	149	0.401043976945867	0.767887509693077
p217	age_at_first_dose	age_at_first_dose	0.000199309415788433	0.000236688080530417	149	144	0.401161247927016	0.767887509693077
p218	age_at_first_dose	age_at_first_dose	0.000199309415788433	0.000236688080530417	149	144	0.401161247927016	0.767887509693077
p219	age_at_first_dose	age_at_first_dose	0.000199309415788433	0.000236688080530417	149	144	0.401161247927016	0.767887509693077
p392	mode_delivery	vaginal	0.000642448376591332	0.000764401797385821	149	145	0.402064015069726	0.767887509693077
p165	age_at_first_dose	age_at_first_dose	0.000191484407433743	0.000226263176902096	149	142	0.398814543290682	0.767887509693077
p160	age_at_first_dose	age_at_first_dose	0.000199351294521779	0.00023693245712641	149	126	0.401547253779454	0.767887509693077
p162	age_at_first_dose	age_at_first_dose	0.000199351294521779	0.00023693245712641	149	126	0.401547253779454	0.767887509693077
p90	IgA	IgA	-0.000122263418080909	0.000144540541844768	149	128	0.399044890492349	0.767887509693077
p297	IgA	IgA	-6.78815237540152e-05	8.06947732942007e-05	149	33	0.401642760683551	0.767887509693077
p365	age_at_first_dose	age_at_first_dose	-5.48497731063472e-05	6.49533358007809e-05	149	11	0.399839054370582	0.767887509693077
p230	birth_weight	birth_weight	0.000594834010911	0.000711215486699976	149	149	0.404356182826039	0.768276747369475
p249	birth_weight	birth_weight	0.000594834010911	0.000711215486699976	149	149	0.404356182826039	0.768276747369475
p9	birth_weight	birth_weight	-0.00100137624367779	0.0011952832565583	149	140	0.403565988086496	0.768276747369475
p396	antibiotic_exposure	yes	-0.000552768298664061	0.000658910865992572	149	149	0.402928661973674	0.768276747369475
p98	age_at_first_dose	age_at_first_dose	0.00021474465561862	0.000256692304937461	149	125	0.404232121519547	0.768276747369475
p278	antibiotic_exposure	yes	-0.000457015535121479	0.000546247871569778	149	134	0.404197910360499	0.768276747369475
p230	age_at_first_dose	age_at_first_dose	-0.000156783836786149	0.000187798725282703	149	149	0.405204323262576	0.768668106093984
p249	age_at_first_dose	age_at_first_dose	-0.000156783836786149	0.000187798725282703	149	149	0.405204323262576	0.768668106093984
p365	IgA	IgA	4.65184902875644e-05	5.57593261723832e-05	149	11	0.405528540964215	0.768674051518869
p447	age_at_first_dose	age_at_first_dose	-0.000114706940546638	0.000137722922261231	149	149	0.406309943387328	0.769276442191946
p226	IgA	IgA	0.000163393937659245	0.000196254029862735	149	148	0.406489013940189	0.769276442191946
p19	age_at_first_dose	age_at_first_dose	-0.000181605484240561	0.000218494795319226	149	149	0.407275169123102	0.7700920690012
p30	birth_weight	birth_weight	-0.000783175778540124	0.000943459149839706	149	149	0.407869470019359	0.7700920690012
p81	IgA	IgA	0.000186129217326774	0.000224538257771217	149	149	0.40852837411509	0.7700920690012
p368	IgA	IgA	-0.000119593941958618	0.000144218576123831	149	112	0.408352059496684	0.7700920690012
p265	IgA	IgA	0.000152383737036478	0.000183704986991949	149	64	0.408212418213847	0.7700920690012
p292	age_at_first_dose	age_at_first_dose	-0.000234951895238102	0.000283973606371346	149	149	0.409414318258549	0.771154900008629
p137	IgA	IgA	-0.000204016832879973	0.000247901402543003	149	149	0.411901728875649	0.772219637261166
p169	IgA	IgA	0.000182003033587507	0.000221158661380094	149	149	0.411914986124691	0.772219637261166
p238	IgA	IgA	0.000141599936181503	0.000171614171222359	149	149	0.410695190663526	0.772219637261166
p397	birth_weight	birth_weight	-0.000662209659268786	0.000802676889617929	149	148	0.410754480826839	0.772219637261166
p303	age_at_first_dose	age_at_first_dose	0.000226746360019552	0.000275092353342507	149	136	0.411176794780391	0.772219637261166
p199	birth_weight	birth_weight	-0.000631029063789339	0.000765835905893626	149	131	0.411336003836372	0.772219637261166
p364	antibiotic_exposure	yes	-0.000437173227215386	0.000534549438570921	149	149	0.41482160726445	0.777060193889744
p190	breastfed_child	nonexclusive	0.00109052062047456	0.00133464440714793	149	140	0.415247466165773	0.777249752932651
p40	age_at_first_dose	age_at_first_dose	-0.000163588830880538	0.000200872059473434	149	147	0.416783413244479	0.778264034850483
p47	age_at_first_dose	age_at_first_dose	0.000215542351344534	0.000265026019877829	149	138	0.417414795634094	0.778264034850483
p373	birth_weight	birth_weight	0.00054857031226103	0.000674360585938337	149	137	0.417312063608652	0.778264034850483
p407	birth_weight	birth_weight	-0.000635376830526332	0.000781238149530842	149	129	0.417410698619729	0.778264034850483
p376	IgA	IgA	-9.3712586604065e-05	0.000114927593959387	149	106	0.416205841741129	0.778264034850483
p307	mode_delivery	vaginal	-0.000634838565597838	0.000787860467657513	149	149	0.421719667945688	0.77866476679948
p396	birth_weight	birth_weight	-0.000622398216121098	0.000772652338267391	149	149	0.421858062881757	0.77866476679948
p44	age_at_first_dose	age_at_first_dose	0.000247097363526123	0.000306249701643384	149	139	0.42110263149569	0.77866476679948
p48	age_at_first_dose	age_at_first_dose	0.000247097363526123	0.000306249701643384	149	139	0.42110263149569	0.77866476679948
p318	antibiotic_exposure	yes	-0.00057053853041863	0.000705221821267055	149	148	0.419857120234926	0.77866476679948
p346	birth_weight	birth_weight	-0.000635103564804069	0.000784277755851675	149	137	0.419413402368014	0.77866476679948
p116	age_at_first_dose	age_at_first_dose	0.000164846129293249	0.000203534660590756	149	138	0.419343187499293	0.77866476679948
p102	age_at_first_dose	age_at_first_dose	0.000137841640949428	0.000170718874199483	149	133	0.420775610991228	0.77866476679948
p197	age_at_first_dose	age_at_first_dose	0.00011075599058107	0.000137483087739687	149	124	0.421822091752119	0.77866476679948
p173	antibiotic_exposure	yes	-0.000346901239721966	0.000429458411755268	149	127	0.420577261433273	0.77866476679948
p195	IgA	IgA	-7.73738419809088e-05	9.59702593768831e-05	149	117	0.42145995605693	0.77866476679948
p453	IgA	IgA	-7.73738419809088e-05	9.59702593768831e-05	149	117	0.42145995605693	0.77866476679948
p421	age_at_first_dose	age_at_first_dose	-4.68506368395084e-05	5.81543094011248e-05	149	24	0.421805405253123	0.77866476679948
p132	age_at_first_dose	age_at_first_dose	-0.000196543319231359	0.000244638269419632	149	149	0.423084150903892	0.779725525222416
p196	IgA	IgA	0.000148147382356	0.000184305094128054	149	149	0.422846816349573	0.779725525222416
p452	mode_delivery	vaginal	-0.000607389271172524	0.00075671518999654	149	149	0.423509403144142	0.779908854713135
p169	age_at_first_dose	age_at_first_dose	0.000206418748644991	0.000257624935306109	149	149	0.424332849031793	0.78073542680508
p333	IgA	IgA	0.000161609156259899	0.000201820652838224	149	121	0.424610495279956	0.78073542680508
p300	antibiotic_exposure	yes	-0.000352612298830645	0.000440672439168401	149	147	0.424949680243183	0.780759427860461
p317	age_at_first_dose	age_at_first_dose	-0.00017998336869214	0.00022589163985	149	149	0.426915580601448	0.783297715844099
p80	mode_delivery	vaginal	-0.000528144511469631	0.000662958694917821	149	140	0.426985596982686	0.783297715844099
p436	age_at_first_dose	age_at_first_dose	0.000284095219671609	0.000358362679245916	149	141	0.429240796215657	0.783831019176417
p144	breastfed_child	nonexclusive	-0.000879175688056569	0.00110876840933168	149	128	0.429141474098228	0.783831019176417
p324	age_at_first_dose	age_at_first_dose	0.000166797396514118	0.000210016943726392	149	125	0.428398911667832	0.783831019176417
p61	age_at_first_dose	age_at_first_dose	0.000201081393423924	0.000253207864667349	149	124	0.428441601897814	0.783831019176417
p329	mode_delivery	vaginal	-0.000370873688373766	0.000467351462213389	149	60	0.42877285966047	0.783831019176417
p245	age_at_first_dose	age_at_first_dose	5.30256443582544e-05	6.67810045246688e-05	149	76	0.428507046261057	0.783831019176417
p197	mode_delivery	vaginal	-0.000367649541057132	0.000465166226902549	149	124	0.43063454643763	0.78577675622842
p260	birth_weight	birth_weight	0.000614823517830617	0.000788947072565029	149	149	0.437102043909322	0.786222400327121
p193	age_at_first_dose	age_at_first_dose	-0.000180088135771867	0.000229497392140029	149	149	0.433932730793966	0.786222400327121
p28	IgA	IgA	-0.00013031337202258	0.000165813212888313	149	149	0.433232809279635	0.786222400327121
p232	mode_delivery	vaginal	0.00050120134827973	0.00064094739444332	149	149	0.435534406984161	0.786222400327121
p68	IgA	IgA	0.000167649924710311	0.000215292221757938	149	149	0.437447049806067	0.786222400327121
p436	mode_delivery	vaginal	-0.000949409960420386	0.00121249979257915	149	141	0.434920098035399	0.786222400327121
p405	antibiotic_exposure	yes	-0.000675133380202352	0.000862941763330305	149	140	0.435304184823838	0.786222400327121
p27	breastfed_child	nonexclusive	0.000998866067693448	0.0012782150064048	149	131	0.435836552287748	0.786222400327121
p66	birth_weight	birth_weight	0.000822234298241659	0.00104867263708183	149	132	0.434304125044314	0.786222400327121
p346	breastfed_child	nonexclusive	0.000724384501121173	0.000928075417232681	149	137	0.436382089704972	0.786222400327121
p202	antibiotic_exposure	yes	-0.000536073084095027	0.000680679680248213	149	129	0.43226929995591	0.786222400327121
p407	antibiotic_exposure	yes	-0.000524094151631939	0.000666232767518859	149	129	0.43279577211249	0.786222400327121
p299	antibiotic_exposure	yes	-0.000454566306777329	0.000583704987625907	149	127	0.437416706493908	0.786222400327121
p285	breastfed_child	nonexclusive	0.000718687952597242	0.000916484880839088	149	116	0.434241398206181	0.786222400327121
p414	age_at_first_dose	age_at_first_dose	0.000187604759612526	0.000240250386422356	149	91	0.436177725348847	0.786222400327121
p311	birth_weight	birth_weight	-0.000571547938215802	0.000731497724819516	149	112	0.43590368474721	0.786222400327121
p5	birth_weight	birth_weight	0.00033757690744142	0.000432765979755976	149	55	0.436662697553171	0.786222400327121
p12	mode_delivery	vaginal	-0.000331727747253639	0.000422143673888694	149	66	0.433283887510302	0.786222400327121
p294	breastfed_child	nonexclusive	0.000457988719558925	0.000586773719436766	149	33	0.436383937744553	0.786222400327121
p4	age_at_first_dose	age_at_first_dose	7.627314962893e-05	9.68818856767362e-05	149	71	0.432430174925712	0.786222400327121
p30	age_at_first_dose	age_at_first_dose	-0.000193080633691475	0.000249123407756927	149	149	0.439604668279677	0.786458794991046
p81	antibiotic_exposure	yes	-0.000654401162761834	0.000844744558040862	149	149	0.439820666006993	0.786458794991046
p7	IgA	IgA	0.000180371775593014	0.000233046383512297	149	149	0.440233007656306	0.786458794991046
p405	age_at_first_dose	age_at_first_dose	0.000207096032549418	0.000267196261168866	149	140	0.439586565796769	0.786458794991046
p433	antibiotic_exposure	yes	-0.000671309468959258	0.000868335770507745	149	140	0.440748827035916	0.786458794991046
p251	mode_delivery	vaginal	-0.000689725151628933	0.000891773854599651	149	131	0.440553245609527	0.786458794991046
p26	mode_delivery	vaginal	0.000653534688830616	0.000847998849728972	149	137	0.442177751903905	0.786458794991046
p77	birth_weight	birth_weight	-0.000474393229978932	0.000614309374471736	149	122	0.441256656329678	0.786458794991046
p376	mode_delivery	vaginal	-0.000349214282481014	0.000452967617926969	149	106	0.442018903381972	0.786458794991046
p12	antibiotic_exposure	yes	-0.000310548349056465	0.000402951241635278	149	66	0.442174243706402	0.786458794991046
p302	age_at_first_dose	age_at_first_dose	-6.41603396779839e-05	8.32308632863631e-05	149	19	0.442063569284003	0.786458794991046
p302	breastfed_child	nonexclusive	0.000289754123852835	0.000372997856253807	149	19	0.438554042866816	0.786458794991046
p183	antibiotic_exposure	yes	-0.00019334645928837	0.000249797055147453	149	41	0.440209164695548	0.786458794991046
p186	IgA	IgA	4.38198921733802e-05	5.65173180219983e-05	149	44	0.439430616632222	0.786458794991046
p191	mode_delivery	vaginal	-0.000530837720274878	0.00068976916886625	149	131	0.442822923562312	0.786567323209515
p311	age_at_first_dose	age_at_first_dose	0.000148553176175495	0.000193154315165037	149	112	0.443116846644342	0.786567323209515
p118	mode_delivery	vaginal	0.000473490427759985	0.000615795297049487	149	96	0.443224444030759	0.786567323209515
p317	birth_weight	birth_weight	-0.000649606481117237	0.00085547775862444	149	149	0.448902322439036	0.786816591436821
p54	mode_delivery	vaginal	-0.000792333496172838	0.00103731083538265	149	149	0.446233346440648	0.786816591436821
p136	age_at_first_dose	age_at_first_dose	-0.000194497504997893	0.000253651682608758	149	149	0.444479489512977	0.786816591436821
p84	IgA	IgA	-0.000139524563359347	0.000183190743057626	149	149	0.447540704332005	0.786816591436821
p196	birth_weight	birth_weight	-0.0006213017266397	0.000813073575614733	149	149	0.446051927989969	0.786816591436821
p169	mode_delivery	vaginal	-0.000665419371751436	0.00087165935157974	149	149	0.446495011368622	0.786816591436821
p384	antibiotic_exposure	yes	-0.000366253601925184	0.00048237866464902	149	149	0.448952157018671	0.786816591436821
p384	birth_weight	birth_weight	-0.000430270182943261	0.00056564707369019	149	149	0.448116050036972	0.786816591436821
p410	mode_delivery	vaginal	0.000343214142054006	0.000446933925553616	149	149	0.443803669509704	0.786816591436821
p427	birth_weight	birth_weight	-0.000524066468698819	0.000686437788436999	149	149	0.44645683612872	0.786816591436821
p354	age_at_first_dose	age_at_first_dose	0.000186875575206421	0.000243688843733558	149	145	0.444436990419626	0.786816591436821
p304	breastfed_child	nonexclusive	0.000648190780032792	0.000850711994947022	149	148	0.447359990516126	0.786816591436821
p40	IgA	IgA	-0.000131439005837988	0.000172439037118135	149	147	0.447184217528515	0.786816591436821
p115	antibiotic_exposure	yes	-0.00046793770189412	0.00061628908718404	149	148	0.44894199834071	0.786816591436821
p43	age_at_first_dose	age_at_first_dose	0.000175163584606557	0.000230217218322573	149	132	0.448000976915705	0.786816591436821
p145	breastfed_child	nonexclusive	0.000503258880360443	0.000658853476886132	149	118	0.446229686139181	0.786816591436821
p128	age_at_first_dose	age_at_first_dose	-3.11467718688059e-05	4.09110253520888e-05	149	10	0.447722770756801	0.786816591436821
p96	mode_delivery	vaginal	-0.000534159822049107	0.000704155485786908	149	69	0.449359772530023	0.786954861329096
p259	birth_weight	birth_weight	0.000528468568642775	0.000700497448843468	149	149	0.451846969433882	0.787356008112475
p386	mode_delivery	vaginal	-0.000391435087107423	0.000518442261450707	149	149	0.451486485575416	0.787356008112475
p330	birth_weight	birth_weight	-0.000635096351056092	0.000841070677004006	149	129	0.451436814224921	0.787356008112475
p285	age_at_first_dose	age_at_first_dose	0.000154488069281357	0.00020450473519406	149	116	0.451244998243335	0.787356008112475
p402	birth_weight	birth_weight	-0.000332546603134877	0.000440125771679688	149	113	0.451157488280282	0.787356008112475
p5	age_at_first_dose	age_at_first_dose	8.63951526884395e-05	0.000114273241884814	149	55	0.450877546740646	0.787356008112475
p356	IgA	IgA	-4.62866100699363e-05	6.13599748560666e-05	149	17	0.451891042250017	0.787356008112475
p336	antibiotic_exposure	yes	0.000643407615562685	0.000860967153108286	149	149	0.456113367473234	0.788837405549491
p150	IgA	IgA	-0.000152886844790639	0.000204524428018045	149	149	0.455983636358691	0.788837405549491
p171	age_at_first_dose	age_at_first_dose	-0.000208614637900017	0.000279310980770559	149	149	0.456364719791825	0.788837405549491
p34	breastfed_child	nonexclusive	-0.00137300954810348	0.00183277285290782	149	149	0.455010021059303	0.788837405549491
p169	antibiotic_exposure	yes	-0.000619612682633421	0.000832030040309613	149	149	0.457683858107036	0.788837405549491
p256	age_at_first_dose	age_at_first_dose	-0.000125801176429918	0.00016889962727424	149	149	0.457606628245067	0.788837405549491
p104	age_at_first_dose	age_at_first_dose	0.00023429311683321	0.000311857153941698	149	144	0.453725381387409	0.788837405549491
p397	antibiotic_exposure	yes	-0.000510279025159278	0.000684515529502404	149	148	0.457225763669504	0.788837405549491
p11	antibiotic_exposure	yes	-0.000520150355891638	0.00069316755232127	149	97	0.454257661599466	0.788837405549491
p432	mode_delivery	vaginal	0.00048420352329495	0.000644611365828289	149	116	0.453801983882038	0.788837405549491
p390	age_at_first_dose	age_at_first_dose	-0.000103048345306565	0.000137701130759003	149	126	0.455488043275179	0.788837405549491
p406	IgA	IgA	-8.3518618296059e-05	0.000111791245251648	149	123	0.456241829656663	0.788837405549491
p406	birth_weight	birth_weight	-0.000370829454607546	0.000493174146537851	149	123	0.453341307835234	0.788837405549491
p380	IgA	IgA	8.688356387586e-05	0.000116618300426206	149	24	0.457487848084681	0.788837405549491
p100	antibiotic_exposure	yes	-0.000249194932057678	0.000334106852958996	149	42	0.456988519582803	0.788837405549491
p81	mode_delivery	vaginal	-0.000657427995508284	0.000884979457518638	149	149	0.458785328821932	0.789918999737177
p199	antibiotic_exposure	yes	-0.00048491166259282	0.000653097874643256	149	131	0.459023425668198	0.789918999737177
p72	mode_delivery	vaginal	-0.000350237840723954	0.00047200644473997	149	127	0.459301273030138	0.789918999737177
p278	birth_weight	birth_weight	-0.000472932246596185	0.000640541410113477	149	134	0.461531210792431	0.79318429191463
p51	age_at_first_dose	age_at_first_dose	0.000161960119633468	0.0002200045389054	149	133	0.462843334622886	0.794868682272015
p130	age_at_first_dose	age_at_first_dose	-0.000205947601685108	0.000280863455329945	149	149	0.464605069785863	0.797322248793803
p318	mode_delivery	vaginal	-0.000540766032998829	0.000738811299669876	149	148	0.465411066514973	0.798133304610921
p416	IgA	IgA	-0.000212117787545067	0.000290432451091828	149	133	0.466378573481557	0.799219974885359
p81	breastfed_child	nonexclusive	0.000853217787080418	0.00117218518528684	149	149	0.46788158516648	0.800278987980551
p156	age_at_first_dose	age_at_first_dose	0.000200227769119288	0.000274917196170433	149	148	0.467616906285577	0.800278987980551
p371	IgA	IgA	7.07924151845615e-05	9.72832912190833e-05	149	64	0.467999408175761	0.800278987980551
p392	birth_weight	birth_weight	0.000621892955995935	0.000855601162918802	149	145	0.468514926946482	0.800588676024182
p402	mode_delivery	vaginal	-0.000285407756703417	0.000393212334822064	149	113	0.469133780077308	0.800663599984074
p435	age_at_first_dose	age_at_first_dose	8.46464034702358e-05	0.00011664383378375	149	62	0.469227665320658	0.800663599984074
p389	mode_delivery	vaginal	0.000498083015050406	0.000687550778519779	149	149	0.469993163163931	0.800946014368
p427	IgA	IgA	0.000112660857350874	0.000155599671426146	149	149	0.470230492467292	0.800946014368
p159	IgA	IgA	7.05755037192931e-05	9.75107928346524e-05	149	79	0.470396865581206	0.800946014368
p50	age_at_first_dose	age_at_first_dose	-0.0002212730895185	0.000307728275248589	149	149	0.4732895956716	0.803729952607222
p331	mode_delivery	vaginal	0.000531249558217368	0.00073845241174636	149	149	0.473071058886307	0.803729952607222
p119	age_at_first_dose	age_at_first_dose	0.000177666312082941	0.000247224095251377	149	124	0.473540648604348	0.803729952607222
p161	birth_weight	birth_weight	-0.000512442343046627	0.00071334202705822	149	76	0.473710510914282	0.803729952607222
p186	age_at_first_dose	age_at_first_dose	4.73509455075563e-05	6.58363109463215e-05	149	44	0.473185892123877	0.803729952607222
p32	age_at_first_dose	age_at_first_dose	0.000179681734162462	0.000250769678261014	149	125	0.474846510640709	0.805086789287435
p369	antibiotic_exposure	yes	-0.000470189007755726	0.000658867301951251	149	121	0.476625828210861	0.807531657987828
p169	breastfed_child	nonexclusive	0.000822928543548397	0.00115454225502968	149	149	0.477154793706896	0.807856135879992
p342	birth_weight	birth_weight	0.000622583507562928	0.000876312208721122	149	149	0.478585023699594	0.808670648177021
p370	birth_weight	birth_weight	-0.000540642101372383	0.000761220624685627	149	149	0.47872597919773	0.808670648177021
p194	IgA	IgA	0.00016761306312491	0.000236138527186375	149	140	0.478987042236849	0.808670648177021
p52	antibiotic_exposure	yes	-0.000345354044407196	0.000486357428337427	149	128	0.478817275878815	0.808670648177021
p121	birth_weight	birth_weight	-0.000600122576401075	0.000846491114322762	149	149	0.479515851020175	0.80899291567463
p278	age_at_first_dose	age_at_first_dose	0.000119738541956696	0.000169137009190073	149	134	0.480144051537798	0.809323290661431
p11	age_at_first_dose	age_at_first_dose	0.000151859118755859	0.000214628363366074	149	97	0.480387801182078	0.809323290661431
p150	birth_weight	birth_weight	0.000635873408356866	0.000902272445457476	149	149	0.482122256370946	0.809397392532991
p318	IgA	IgA	0.000132282893834456	0.000187452263032974	149	148	0.481538004563038	0.809397392532991
p291	IgA	IgA	-0.000148518150950932	0.000210624831856115	149	131	0.481883585540269	0.809397392532991
p197	IgA	IgA	-8.32618989191057e-05	0.000118022642531801	149	124	0.481671021816618	0.809397392532991
p118	antibiotic_exposure	yes	0.000414311370419319	0.000587798645076182	149	96	0.482056497905444	0.809397392532991
p253	IgA	IgA	0.000191966258492589	0.000272654634644645	149	142	0.482546028057161	0.809541129060157
p111	age_at_first_dose	age_at_first_dose	0.000199593183136202	0.000284104264120573	149	145	0.483495662671026	0.810130938630504
p203	birth_weight	birth_weight	-0.000575993189620985	0.000820026178678344	149	144	0.483574399040514	0.810130938630504
p407	IgA	IgA	-0.000124042791095227	0.000177088734653376	149	129	0.484788937925131	0.811597704470464
p27	antibiotic_exposure	yes	-0.000644234109836249	0.000921155790245202	149	131	0.485461214870968	0.811766004166509
p347	antibiotic_exposure	yes	0.000230290307604561	0.000329360211796816	149	28	0.485567634906617	0.811766004166509
p72	age_at_first_dose	age_at_first_dose	9.74151779489546e-05	0.000139504761315094	149	127	0.486136036275587	0.811821601217708
p237	antibiotic_exposure	yes	-9.76140573694484e-05	0.000139835527184779	149	24	0.486279104488803	0.811821601217708
p180	IgA	IgA	0.00016521871583104	0.000237254050131705	149	149	0.487329886672557	0.812442721931825
p91	birth_weight	birth_weight	-0.000495502151188937	0.000711136820424688	149	133	0.487082868036631	0.812442721931825
p445	antibiotic_exposure	yes	-0.000473187589901508	0.000680503239762359	149	97	0.487972650888099	0.812528176035638
p244	age_at_first_dose	age_at_first_dose	4.58241658135683e-05	6.5914158633226e-05	149	45	0.488059948679719	0.812528176035638
p93	mode_delivery	vaginal	-0.000339726774421497	0.000489479609840577	149	122	0.48878031918267	0.813161976458173
p303	antibiotic_exposure	yes	-0.000615851108958417	0.000888443122046677	149	136	0.489328738109775	0.813509027107502
p275	antibiotic_exposure	yes	-0.000160811688423493	0.000232534632958498	149	40	0.490342712836368	0.814629045475547
p38	mode_delivery	vaginal	0.000500173219386323	0.00072475481645319	149	149	0.491240413976718	0.815099235718764
p103	age_at_first_dose	age_at_first_dose	0.000196206211634926	0.000284347852011295	149	143	0.49130668218136	0.815099235718764
p384	age_at_first_dose	age_at_first_dose	-0.000102858586977268	0.000149360919981936	149	149	0.492162128698768	0.815194824954227
p104	mode_delivery	vaginal	-0.000726262014142412	0.00105515098632565	149	144	0.492385846651551	0.815194824954227
p406	mode_delivery	vaginal	-0.000303583340666476	0.000440606231473213	149	123	0.491939471537609	0.815194824954227
p5	IgA	IgA	-6.73000195413561e-05	9.80981020986207e-05	149	55	0.493801378019719	0.816973392521912
p391	birth_weight	birth_weight	-0.000612400666021316	0.000893903719848788	149	136	0.494406622592102	0.817409844257936
p150	age_at_first_dose	age_at_first_dose	-0.000162789202064384	0.000238247926659816	149	149	0.495545500932943	0.818727349367471
p323	IgA	IgA	0.000155230787526123	0.000227686270358909	149	140	0.496491770145787	0.819160094920065
p363	age_at_first_dose	age_at_first_dose	-0.000100459145414149	0.000147237476252897	149	14	0.496164969265219	0.819160094920065
p252	mode_delivery	vaginal	-0.000666262742028998	0.000980113868876724	149	130	0.497749853094731	0.819541367475093
p402	IgA	IgA	-6.79196050408646e-05	9.97663977903571e-05	149	113	0.497115267415218	0.819541367475093
p172	age_at_first_dose	age_at_first_dose	3.37418639066684e-05	4.96010266733442e-05	149	29	0.497444015356828	0.819541367475093
p261	birth_weight	birth_weight	0.000508461438528792	0.0007541020570579	149	149	0.501241720926408	0.821453502688475
p259	mode_delivery	vaginal	0.000421892100672725	0.000625830740030148	149	149	0.50132376977736	0.821453502688475
p103	birth_weight	birth_weight	-0.000726714508056842	0.00107685819302487	149	143	0.500870283129041	0.821453502688475
p18	IgA	IgA	0.000158359825201604	0.000235224270528312	149	140	0.501895770646096	0.821453502688475
p188	age_at_first_dose	age_at_first_dose	0.000130409501317303	0.000193633682837286	149	149	0.50173310388869	0.821453502688475
p115	age_at_first_dose	age_at_first_dose	0.000128230819360632	0.000190824163219597	149	148	0.502685622990232	0.821453502688475
p23	age_at_first_dose	age_at_first_dose	0.000165682163928685	0.000246517397114846	149	104	0.502617722817011	0.821453502688475
p143	age_at_first_dose	age_at_first_dose	0.000153412255343225	0.000227170762356162	149	104	0.500572641060193	0.821453502688475
p227	birth_weight	birth_weight	-0.000598617865453213	0.000888207686859816	149	103	0.501431349122417	0.821453502688475
p267	breastfed_child	nonexclusive	0.000261567804419765	0.000387281031025256	149	13	0.500522966229532	0.821453502688475
p264	IgA	IgA	-2.01040638046887e-05	2.98985840080384e-05	149	12	0.502416298722108	0.821453502688475
p403	age_at_first_dose	age_at_first_dose	0.000244435236584575	0.000365675262106897	149	149	0.504932213317324	0.823501649145927
p304	age_at_first_dose	age_at_first_dose	0.000126794063528376	0.000189828151986281	149	148	0.505255236385373	0.823501649145927
p170	birth_weight	birth_weight	-0.000506967578169678	0.000759106765452697	149	131	0.505314921719034	0.823501649145927
p6	birth_weight	birth_weight	0.000212205592723779	0.000317285257229227	149	49	0.504698423720984	0.823501649145927
p24	antibiotic_exposure	yes	0.000519377146376005	0.000780634265040576	149	149	0.50692050220846	0.824665896761956
p330	antibiotic_exposure	yes	-0.000477050795847372	0.000717257401159744	149	129	0.507062740197828	0.824665896761956
p124	mode_delivery	vaginal	0.000262745464184484	0.000394606687894077	149	61	0.50659267776829	0.824665896761956
p105	birth_weight	birth_weight	0.000240491162648327	0.000362250174802949	149	41	0.507842674794934	0.825373634391766
p421	birth_weight	birth_weight	-0.000145882960245703	0.000220237093740441	149	24	0.508794627145329	0.826359794698723
p356	age_at_first_dose	age_at_first_dose	-4.72782256751134e-05	7.14774608149326e-05	149	17	0.509400463454884	0.826782853905757
p154	birth_weight	birth_weight	-0.000778129323601274	0.00117840195554673	149	135	0.510114443321053	0.827380743435366
p285	antibiotic_exposure	yes	-0.000435063770675171	0.000660472104009824	149	116	0.511144609601165	0.828490315088144
p229	birth_weight	birth_weight	0.000398897189406804	0.000606492274512595	149	149	0.511788042311869	0.828971971105963
p393	mode_delivery	vaginal	-0.000786897603012322	0.0011977186149885	149	139	0.512246226983271	0.829153121972922
