feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t28131	dose1_shedding	1	0.000986843297122193	0.000928919418041388	132	50	0.290122150535054	0.865084588911171
t2714355	birth_weight	birth_weight	0.00167355164568629	0.00157104800339826	132	35	0.288818209407894	0.865084588911171
t71999	antibiotic_exposure	yes	-0.000207460420216924	0.000197542411108656	132	41	0.295649121326808	0.867473469761294
t1316412	birth_weight	birth_weight	0.0176661470852934	0.0169849732485181	132	129	0.300298984431134	0.875374527947929
t1316411	birth_weight	birth_weight	0.0134153924416024	0.0133603564966801	132	129	0.317260911312856	0.875374527947929
t29466	breastfed_child	nonexclusive	0.021177384267569	0.0209504615041914	132	122	0.314049804855157	0.875374527947929
t684066	birth_weight	birth_weight	0.00991357237248094	0.00974693720637778	132	132	0.311072273338832	0.875374527947929
t39777	birth_weight	birth_weight	0.00955908443209372	0.00927102510306686	132	119	0.304498426764398	0.875374527947929
t2107999	dose1_shedding	1	0.0104024250173088	0.0103937286596153	132	58	0.318839269633118	0.875374527947929
t1613	breastfed_child	nonexclusive	0.0104967396951117	0.0104107189020489	132	89	0.315276121835761	0.875374527947929
t1343	birth_weight	birth_weight	-0.00644807008849848	0.00628724184011653	132	129	0.307070142551536	0.875374527947929
t729	antibiotic_exposure	yes	-0.00771149504236304	0.00753688468918216	132	85	0.308204736145956	0.875374527947929
t907	antibiotic_exposure	yes	0.00665829793929645	0.00661094608572248	132	76	0.315802279607964	0.875374527947929
t853	antibiotic_exposure	yes	-0.0100771133764451	0.010055660567344	132	118	0.318215166212858	0.875374527947929
t1839799	antibiotic_exposure	yes	-0.00411933953165208	0.00409028369082682	132	129	0.315830524669433	0.875374527947929
t187327	breastfed_child	nonexclusive	-0.00870913291101623	0.0086027516105481	132	66	0.313318703938466	0.875374527947929
t1316410	antibiotic_exposure	yes	-0.00389047889853402	0.00388781682149713	132	111	0.318912465254444	0.875374527947929
t202956	mode_delivery	vaginal	-0.000171403482636511	0.000167720913512901	132	11	0.308775247438152	0.875374527947929
t545	breastfed_child	nonexclusive	0.0015668829128141	0.00156053133072885	132	39	0.317284532246381	0.875374527947929
t571	antibiotic_exposure	yes	-0.00272308535224762	0.00265125172975868	132	97	0.306359525039298	0.875374527947929
t1134687	dose1_shedding	1	0.00155581192783984	0.0015409502815388	132	91	0.314616062184684	0.875374527947929
t1303	mode_delivery	vaginal	-0.00187912575332411	0.00183380122777479	132	132	0.307476101718147	0.875374527947929
t1871022	dose1_shedding	1	-0.00111874346406471	0.0010901781093407	132	47	0.306777916413549	0.875374527947929
t1623	birth_weight	birth_weight	-0.00376580711367646	0.00366058499468684	132	39	0.305586216957419	0.875374527947929
t2382163	breastfed_child	nonexclusive	-0.00139356424371412	0.0013495148384846	132	121	0.303765763538318	0.875374527947929
t756892	mode_delivery	vaginal	-0.000385478493632842	0.000378679750685015	132	41	0.310666118819518	0.875374527947929
t1382	antibiotic_exposure	yes	0.00155873312948361	0.00153818907512391	132	46	0.31284762977263	0.875374527947929
t28111	birth_weight	birth_weight	0.0015617417719457	0.00151469915233194	132	51	0.304504743082935	0.875374527947929
t1433513	breastfed_child	nonexclusive	-0.00145600965498736	0.00141221682752458	132	124	0.304526887895672	0.875374527947929
t1314	antibiotic_exposure	yes	0.00167673336882406	0.00167653087238607	132	117	0.319184181619109	0.875374527947929
t47770	antibiotic_exposure	yes	-0.000940838638032669	0.000926651678895587	132	43	0.311919315504301	0.875374527947929
t1283	age_at_first_dose	age_at_first_dose	-0.000343697662145561	0.000337786373461474	132	101	0.310880944326421	0.875374527947929
t1667168	age_at_first_dose	age_at_first_dose	0.00041231821310075	0.000411406663754833	132	29	0.318175591025837	0.875374527947929
t1499973	dose1_shedding	1	0.000617565363317707	0.000611171668758255	132	96	0.314226262418698	0.875374527947929
t54005	dose1_shedding	1	0.000851916878253529	0.000833854928121611	132	92	0.308914693086065	0.875374527947929
t2093857	birth_weight	birth_weight	0.00161545114680029	0.00158080253422407	132	23	0.30879323791355	0.875374527947929
t641107	antibiotic_exposure	yes	-0.000429461138434664	0.000418623250710718	132	24	0.306924908428322	0.875374527947929
t2585118	antibiotic_exposure	yes	-0.000905423975718001	0.000877851642676116	132	22	0.304340616609216	0.875374527947929
t548	breastfed_child	nonexclusive	0.00442975711718461	0.00444199446456358	132	85	0.32057213183599	0.875912702228447
t1283	antibiotic_exposure	yes	-0.000908459498523389	0.000910063642706651	132	101	0.320092775315384	0.875912702228447
t1689	antibiotic_exposure	yes	0.00329084855359472	0.00330979808487475	132	127	0.322009952959546	0.878208962616945
t1547	breastfed_child	nonexclusive	0.00870385387310643	0.00881514769996752	132	49	0.325366358896798	0.882451194793899
t301301	antibiotic_exposure	yes	-0.00192985484189416	0.00194977918266157	132	47	0.32419313447014	0.882451194793899
t2500542	dose1_shedding	1	0.00154855334356631	0.00156766983702595	132	11	0.325155992175457	0.882451194793899
t1464	breastfed_child	nonexclusive	-0.00158306616933328	0.00160725733397639	132	14	0.32655186123835	0.884035425451886
t257758	birth_weight	birth_weight	0.00126391556600191	0.00128756349546627	132	124	0.328176533857027	0.886800560238656
t818	antibiotic_exposure	yes	0.00336280876470715	0.00343437010845125	132	60	0.329390637890538	0.888448142567139
t1316410	age_at_first_dose	age_at_first_dose	0.00141099561782798	0.00144303264429974	132	111	0.330062428683657	0.88862961568677
t28037	antibiotic_exposure	yes	-0.00381525977723034	0.00392080433473059	132	132	0.332392379482687	0.892498702422777
t28090	breastfed_child	nonexclusive	0.000284707613980878	0.000292779021826075	132	15	0.33271380199162	0.892498702422777
t371601	dose1_shedding	1	-0.0111612266149605	0.0115103064371779	132	53	0.3340823313179	0.893544883395764
t820	mode_delivery	vaginal	0.00883603327711587	0.00911687930840043	132	54	0.334319514195694	0.893544883395764
t817	dose1_shedding	1	-0.0236066532864166	0.0255549726158275	132	60	0.357391211579787	0.896108474716909
t817	age_at_first_dose	age_at_first_dose	-0.00953778736819285	0.010486086672764	132	60	0.364801937487558	0.896108474716909
t821	breastfed_child	nonexclusive	0.0126289142035797	0.0138535783524667	132	58	0.363734304984752	0.896108474716909
t33038	age_at_first_dose	age_at_first_dose	0.00752013234832533	0.00792245674715003	132	80	0.344341739155731	0.896108474716909
t1351	dose1_shedding	1	-0.0118645223899987	0.0130611812511744	132	106	0.365425239904493	0.896108474716909
t818	breastfed_child	nonexclusive	0.00401194462409598	0.00423121499104226	132	60	0.344868381484106	0.896108474716909
t47678	dose1_shedding	1	-0.00616323816870939	0.00643163578495516	132	45	0.339776844692377	0.896108474716909
t1492	age_at_first_dose	age_at_first_dose	-0.00151571964085179	0.00159980767148754	132	44	0.345243299955684	0.896108474716909
t1492	breastfed_child	nonexclusive	-0.00511316716415365	0.0053102554197228	132	44	0.337464080220157	0.896108474716909
t357276	antibiotic_exposure	yes	-0.00277153849798528	0.00294636297148303	132	49	0.348691195924101	0.896108474716909
t39778	antibiotic_exposure	yes	-0.00557895131389769	0.00604939705749087	132	112	0.358183870801178	0.896108474716909
t1290	breastfed_child	nonexclusive	-0.0076893426686692	0.00823358717161068	132	128	0.352156269392345	0.896108474716909
t1680	antibiotic_exposure	yes	-0.00486962158021835	0.00530434901381523	132	127	0.360364241537147	0.896108474716909
t1680	mode_delivery	vaginal	0.00590906591453057	0.00618680673270867	132	127	0.341366752330305	0.896108474716909
t2162637	antibiotic_exposure	yes	-0.00602046845433071	0.0065301564311494	132	23	0.358331433697454	0.896108474716909
t1689	dose1_shedding	1	-0.00286011716888027	0.00299387620461361	132	127	0.341258534973445	0.896108474716909
t1318	dose1_shedding	1	0.00268080850592802	0.00278244075082607	132	131	0.337170045880786	0.896108474716909
t40545	dose1_shedding	1	-0.00287073803412139	0.00314579151601536	132	27	0.363228252201009	0.896108474716909
t47715	dose1_shedding	1	0.0034544916007566	0.00375245229529244	132	50	0.3590347801321	0.896108474716909
t1834196	antibiotic_exposure	yes	-0.00284284903131967	0.00308545111769178	132	49	0.358630964111761	0.896108474716909
t1834196	birth_weight	birth_weight	0.00284792126933865	0.00299641382533246	132	49	0.34372114575577	0.896108474716909
t571	breastfed_child	nonexclusive	0.00300127538477336	0.0032663969548234	132	97	0.359952221709149	0.896108474716909
t621	dose1_shedding	1	0.00207897519810978	0.00215445327018508	132	99	0.336424768081655	0.896108474716909
t2763022	antibiotic_exposure	yes	0.00256185622681122	0.00275561723519704	132	32	0.354326067831265	0.896108474716909
t546	birth_weight	birth_weight	-0.00224291749580827	0.00244910594153153	132	113	0.361529565756992	0.896108474716909
t53442	dose1_shedding	1	0.00154550191083639	0.00167716076255135	132	16	0.358565091989878	0.896108474716909
t2690837	dose1_shedding	1	0.00123196921485065	0.00128477675695831	132	40	0.339461434601244	0.896108474716909
t2382163	birth_weight	birth_weight	0.000966374850719747	0.0010637578767022	132	121	0.365386698083614	0.896108474716909
t1520	dose1_shedding	1	0.000846565179066433	0.000929592288596261	132	32	0.364214486201469	0.896108474716909
t257758	dose1_shedding	1	-0.0011279666733692	0.00119927248992314	132	124	0.34875342668074	0.896108474716909
t257758	antibiotic_exposure	yes	-0.00121173262208012	0.0013258229529577	132	124	0.362503955064434	0.896108474716909
t1379	mode_delivery	vaginal	-0.00160368240867899	0.00173084499764614	132	116	0.355955282591639	0.896108474716909
t756892	breastfed_child	nonexclusive	0.000374156158876581	0.000399995975818821	132	41	0.351385870480412	0.896108474716909
t2650158	age_at_first_dose	age_at_first_dose	0.000576542792151943	0.000609733721718196	132	36	0.346194779602235	0.896108474716909
t97478	mode_delivery	vaginal	-0.000493392101312936	0.000534459840567187	132	38	0.357702206954457	0.896108474716909
t1283	birth_weight	birth_weight	-0.000817131305351953	0.000883801809499621	132	101	0.356974174784547	0.896108474716909
t328812	dose1_shedding	1	0.000821146267845991	0.000867939360369782	132	25	0.345929412632793	0.896108474716909
t328812	age_at_first_dose	age_at_first_dose	0.000327015634371153	0.000356145455382097	132	25	0.360278275405489	0.896108474716909
t2698804	mode_delivery	vaginal	0.0014744865675784	0.00158831383434656	132	39	0.355023212084078	0.896108474716909
t61645	dose1_shedding	1	-0.000744534086059328	0.000815508627582651	132	62	0.363016370937102	0.896108474716909
t1636603	birth_weight	birth_weight	-0.000115248394945788	0.000126960908124536	132	6	0.365758561108943	0.896108474716909
t28025	mode_delivery	vaginal	0.000591205379249934	0.000632266415349657	132	124	0.351561604721473	0.896108474716909
t2500542	antibiotic_exposure	yes	-0.00164657383269182	0.00173309458029981	132	11	0.343906299833304	0.896108474716909
t2093857	age_at_first_dose	age_at_first_dose	0.000558060948434705	0.000604177938373507	132	23	0.357437806140762	0.896108474716909
t1177574	breastfed_child	nonexclusive	-0.0010350586685121	0.00111441783420395	132	47	0.354788683505303	0.896108474716909
t36745	breastfed_child	nonexclusive	-0.000477342390467075	0.000520580488285791	132	46	0.360938481342888	0.896108474716909
t641107	breastfed_child	nonexclusive	-0.00047633578824695	0.000515752501353096	132	24	0.357487344548561	0.896108474716909
t1270	antibiotic_exposure	yes	-0.000182957446247238	0.000191746025998425	132	33	0.341841422082654	0.896108474716909
t839	birth_weight	birth_weight	0.000651087173962515	0.00068219721489938	132	13	0.341724598840783	0.896108474716909
t839	breastfed_child	nonexclusive	-0.000797388027705904	0.000865455649676293	132	13	0.358642250552138	0.896108474716909
t46503	breastfed_child	nonexclusive	0.00295727884976871	0.00327031589732103	132	36	0.367586841690681	0.897539129270566
t582	birth_weight	birth_weight	-0.00149433546557716	0.00165454971353452	132	50	0.368174214251804	0.897539129270566
t195	dose1_shedding	1	-0.000678897065280946	0.000750182084999977	132	22	0.367218852935115	0.897539129270566
t2714355	antibiotic_exposure	yes	-0.00145822433268733	0.00161773109476786	132	35	0.369108694987233	0.898327453031842
t54005	antibiotic_exposure	yes	0.000829195050644726	0.000921845545887051	132	92	0.370118836965764	0.899297008825907
t165179	breastfed_child	nonexclusive	-0.0116509516520278	0.0132000107114231	132	71	0.379121225396069	0.899832123414298
t28037	breastfed_child	nonexclusive	-0.0042819746367564	0.00483051201652137	132	132	0.377080983560136	0.899832123414298
t197	antibiotic_exposure	yes	-0.0041206112335928	0.00464539210278001	132	14	0.376765179012385	0.899832123414298
t187327	antibiotic_exposure	yes	0.00617751226929148	0.00698263573092973	132	66	0.378019009713018	0.899832123414298
t33039	antibiotic_exposure	yes	-0.00245048311040128	0.00273371926917065	132	62	0.371766699010147	0.899832123414298
t624	dose1_shedding	1	0.00251728964915655	0.00284145489188012	132	70	0.377364066410712	0.899832123414298
t649756	antibiotic_exposure	yes	-0.00240781288663181	0.00272574803139925	132	85	0.378738335476015	0.899832123414298
t2582419	breastfed_child	nonexclusive	-0.00318421362873132	0.0036030089761082	132	24	0.378519646361937	0.899832123414298
t410072	birth_weight	birth_weight	0.00167851760194061	0.00187882309156598	132	70	0.37336633555519	0.899832123414298
t2650158	antibiotic_exposure	yes	0.00144695147150377	0.00164274386258282	132	36	0.380109023356359	0.899832123414298
t69966	antibiotic_exposure	yes	-0.00339597027294454	0.00385011420325452	132	28	0.379445998561091	0.899832123414298
t626932	antibiotic_exposure	yes	-0.000967976613022652	0.00109901298614264	132	16	0.380133162340326	0.899832123414298
t1297617	mode_delivery	vaginal	-0.00103546418547047	0.00117405475121889	132	50	0.379493626255173	0.899832123414298
t1561	birth_weight	birth_weight	0.000304380643878958	0.000340684833581283	132	26	0.373339767131349	0.899832123414298
t28129	breastfed_child	nonexclusive	-0.000853357005384819	0.000966217343526256	132	27	0.378827083047759	0.899832123414298
t282402	antibiotic_exposure	yes	-0.000607365484546296	0.000684979891685062	132	16	0.376948067816635	0.899832123414298
t1304	antibiotic_exposure	yes	-0.0102213459195487	0.011758415634735	132	132	0.386360525823083	0.900452829761781
t1596	mode_delivery	vaginal	-0.0111612337091648	0.0128439920847452	132	67	0.386520908557608	0.900452829761781
t28116	antibiotic_exposure	yes	0.0103511398257072	0.01189140078046	132	44	0.385710731337324	0.900452829761781
t2709390	mode_delivery	vaginal	0.0106361816518922	0.0122351195830483	132	28	0.386340629201748	0.900452829761781
t1308	antibiotic_exposure	yes	-0.00348705454489405	0.00399429574151245	132	132	0.384332350399815	0.900452829761781
t1313	age_at_first_dose	age_at_first_dose	-0.000961751170983812	0.00110434616987612	132	132	0.38549003940373	0.900452829761781
t582	dose1_shedding	1	0.00134467612400772	0.00154109367160459	132	50	0.384583215257634	0.900452829761781
t2763022	age_at_first_dose	age_at_first_dose	0.000892915565588918	0.00102279654833456	132	32	0.384329494532456	0.900452829761781
t1433513	antibiotic_exposure	yes	-0.000996209439022553	0.00114626065311504	132	124	0.386460843092315	0.900452829761781
t71999	breastfed_child	nonexclusive	-0.00021156134641232	0.00024337633535557	132	41	0.386361947505478	0.900452829761781
t823	antibiotic_exposure	yes	-0.0168388200363421	0.0196604688005696	132	50	0.393370652767764	0.905478321319655
t684066	antibiotic_exposure	yes	-0.0085950113832036	0.0100365637226871	132	132	0.393431887574323	0.905478321319655
t39777	antibiotic_exposure	yes	-0.00824223588568678	0.00954651007299781	132	119	0.389583875271623	0.905478321319655
t165179	birth_weight	birth_weight	0.00892434976918858	0.0104049358824372	132	71	0.392697746680693	0.905478321319655
t2610896	breastfed_child	nonexclusive	-0.00329112191628315	0.00384526432645408	132	130	0.393696498373924	0.905478321319655
t84112	dose1_shedding	1	-0.00310044304999163	0.00363071518208074	132	68	0.394767180892149	0.905478321319655
t1531	breastfed_child	nonexclusive	-0.00242869018706174	0.00282636699133917	132	42	0.391821302890781	0.905478321319655
t1759399	birth_weight	birth_weight	0.000748737609262328	0.00086965526648813	132	122	0.390909020763445	0.905478321319655
t2364787	birth_weight	birth_weight	0.00100372403505785	0.00117556822291199	132	21	0.394837825827142	0.905478321319655
t43765	mode_delivery	vaginal	0.000248024097449851	0.000289873884008553	132	28	0.393840912470635	0.905478321319655
t545	dose1_shedding	1	-0.000975055085858673	0.00114574199971621	132	39	0.396382783088612	0.906058424490909
t564	age_at_first_dose	age_at_first_dose	0.00077669008833429	0.000919739795490223	132	102	0.40002171258136	0.906058424490909
t37734	mode_delivery	vaginal	-0.00110805847328893	0.00131203059957185	132	57	0.399982836067555	0.906058424490909
t2690837	mode_delivery	vaginal	0.00140309098261653	0.00165664628346525	132	40	0.398643491928776	0.906058424490909
t1639133	antibiotic_exposure	yes	0.00130824399557697	0.00154496054360481	132	46	0.398735193914321	0.906058424490909
t169679	breastfed_child	nonexclusive	-0.000483345256006139	0.000569882636960583	132	22	0.397976310857122	0.906058424490909
t39485	antibiotic_exposure	yes	-0.000887149941953518	0.00104835774020038	132	42	0.399042509440135	0.906058424490909
t1583	dose1_shedding	1	0.000609424167687239	0.000717941705876842	132	29	0.397587946548505	0.906058424490909
t208479	age_at_first_dose	age_at_first_dose	-0.00135117590251189	0.00161326158948455	132	69	0.403885954703141	0.906431073913919
t2003188	dose1_shedding	1	-0.00207316557615056	0.00246220615737433	132	59	0.401398728117059	0.906431073913919
t1590	birth_weight	birth_weight	-0.00183110262036576	0.00218254715932853	132	80	0.403084894084033	0.906431073913919
t1379	breastfed_child	nonexclusive	-0.00153845678803302	0.00182827582560778	132	116	0.401686258189169	0.906431073913919
t208962	antibiotic_exposure	yes	-0.00307360980276202	0.00366070273802861	132	99	0.402722834027863	0.906431073913919
t1499973	antibiotic_exposure	yes	-0.000566424666659377	0.000675664149261927	132	96	0.403449619504426	0.906431073913919
t357276	dose1_shedding	1	-0.00220994728592543	0.00266513115431073	132	49	0.408567539709868	0.907601874094034
t1303	dose1_shedding	1	-0.001179180360306	0.00142216550258303	132	132	0.408603299900428	0.907601874094034
t1871022	antibiotic_exposure	yes	-0.000999028522980384	0.00120521663952165	132	47	0.408729551462755	0.907601874094034
t1660	dose1_shedding	1	0.00163604856175144	0.00197036720020642	132	95	0.407937131780373	0.907601874094034
t166486	dose1_shedding	1	0.00190621025864723	0.00229960637828782	132	73	0.408724678115368	0.907601874094034
t47770	birth_weight	birth_weight	0.000750936349628906	0.000899911162419407	132	43	0.405615930317423	0.907601874094034
t39488	mode_delivery	vaginal	-0.00207876499884382	0.00250723850921893	132	57	0.4086251996633	0.907601874094034
t684066	breastfed_child	nonexclusive	-0.0100500978566782	0.0123652540468725	132	132	0.417895682612661	0.908698478100755
t74426	antibiotic_exposure	yes	-0.0107331806070189	0.0129799501918307	132	92	0.409866841172886	0.908698478100755
t1343	breastfed_child	nonexclusive	-0.00649857862861256	0.00797618174417875	132	129	0.416766094701392	0.908698478100755
t1522	mode_delivery	vaginal	-0.00147952349054421	0.00182756761486733	132	76	0.419732154170349	0.908698478100755
t1597	breastfed_child	nonexclusive	-0.00322229975643956	0.00391031305575594	132	79	0.411479814996324	0.908698478100755
t28118	antibiotic_exposure	yes	-0.000938224177904731	0.00115834441740868	132	35	0.419496702636642	0.908698478100755
t2715212	dose1_shedding	1	-0.0018150655827442	0.00223420645396055	132	46	0.418107602303486	0.908698478100755
t2528203	antibiotic_exposure	yes	-0.000886062682584024	0.00109268415774301	132	23	0.418961695727115	0.908698478100755
t471189	age_at_first_dose	age_at_first_dose	0.000395676426666724	0.000486678380716381	132	55	0.417755748981115	0.908698478100755
t116085	birth_weight	birth_weight	0.00155648516432442	0.00191279978547761	132	55	0.41735220403542	0.908698478100755
t67827	breastfed_child	nonexclusive	0.00147341895333892	0.00179736995435122	132	44	0.413911088907728	0.908698478100755
t28131	breastfed_child	nonexclusive	-0.00102489805486449	0.00126521315962498	132	50	0.419445380379552	0.908698478100755
t2684658	age_at_first_dose	age_at_first_dose	-0.000331357827298638	0.000409152874119249	132	26	0.419557873852022	0.908698478100755
t84030	birth_weight	birth_weight	-0.000953263585817996	0.00115691936068678	132	52	0.41152760323151	0.908698478100755
t641107	dose1_shedding	1	0.000308585195967336	0.000378665452351376	132	24	0.416663296580571	0.908698478100755
t28129	birth_weight	birth_weight	0.000617192369940522	0.000761622829532204	132	27	0.419270625147757	0.908698478100755
t282402	breastfed_child	nonexclusive	-0.000684070407010423	0.0008439093908744	132	16	0.419137761483767	0.908698478100755
t29466	mode_delivery	vaginal	-0.0160252390822427	0.0198339883867649	132	122	0.420643622435782	0.909332536736176
t1353	dose1_shedding	1	0.00163045788229128	0.00202669578966867	132	32	0.422641082910578	0.911640614675698
t116085	age_at_first_dose	age_at_first_dose	0.000587741357055559	0.000731066281772128	132	55	0.422951632114848	0.911640614675698
t1681	breastfed_child	nonexclusive	0.0397478842471159	0.0496510296485567	132	131	0.424914006394699	0.91452941347029
t2715212	age_at_first_dose	age_at_first_dose	0.000729413727397594	0.000916771967369234	132	46	0.427753864930911	0.916490412407302
t54005	birth_weight	birth_weight	0.00071288934302119	0.000895243720660051	132	92	0.427363044565901	0.916490412407302
t301301	birth_weight	birth_weight	0.00150709458135666	0.0018935141334027	132	47	0.427584754619592	0.916490412407302
t1177574	dose1_shedding	1	0.00065019307435481	0.000818205500099695	132	47	0.428318988655658	0.916490412407302
t817	birth_weight	birth_weight	0.0212019778336534	0.0274363417357205	132	60	0.441117356727665	0.921471329753243
t1352	dose1_shedding	1	0.00284307537453139	0.00374747645239995	132	112	0.449481731700726	0.921471329753243
t1596	age_at_first_dose	age_at_first_dose	0.00313551665382612	0.0040872945201076	132	67	0.444446340881268	0.921471329753243
t2107999	breastfed_child	nonexclusive	0.0107616264954489	0.0141565371789124	132	58	0.44857379930904	0.921471329753243
t371601	age_at_first_dose	age_at_first_dose	0.00356085338032025	0.00472307572951835	132	53	0.452311024244802	0.921471329753243
t1492	dose1_shedding	1	-0.00296458547913407	0.00389878917762928	132	44	0.44845564966785	0.921471329753243
t1463165	mode_delivery	vaginal	-0.00405237293767595	0.00516102929030132	132	102	0.433829636569394	0.921471329753243
t1343	mode_delivery	vaginal	-0.00559412180606276	0.00755112225347007	132	129	0.460184001565209	0.921471329753243
t1689	age_at_first_dose	age_at_first_dose	-0.000942805529401565	0.00122849066759164	132	127	0.444261049122762	0.921471329753243
t292800	antibiotic_exposure	yes	0.00363474938246939	0.00490244939172382	132	69	0.45983253168876	0.921471329753243
t1316408	birth_weight	birth_weight	0.00224355870339045	0.00299507838359977	132	130	0.455215226741651	0.921471329753243
t33945	breastfed_child	nonexclusive	0.00714232890620872	0.00910452201572354	132	62	0.434241797459756	0.921471329753243
t197614	mode_delivery	vaginal	-0.00679288206795932	0.00898099967220592	132	59	0.450855642656658	0.921471329753243
t1502	antibiotic_exposure	yes	0.00175394904191917	0.00232401633285863	132	80	0.451844954077805	0.921471329753243
t33010	age_at_first_dose	age_at_first_dose	0.00111881651837486	0.00151095066828889	132	57	0.460402316659032	0.921471329753243
t1812935	age_at_first_dose	age_at_first_dose	-0.000709968091172193	0.000923466353420826	132	90	0.443457608795089	0.921471329753243
t1358	antibiotic_exposure	yes	-0.00437916779414399	0.00566470218368365	132	60	0.440944895987375	0.921471329753243
t1335	antibiotic_exposure	yes	-0.0018546501423939	0.0024642377370571	132	132	0.453089529041636	0.921471329753243
t624	antibiotic_exposure	yes	-0.00247563780249266	0.00314129286471836	132	70	0.43213300761609	0.921471329753243
t2109685	antibiotic_exposure	yes	0.00128640445575317	0.00172944168116341	132	48	0.45837738282962	0.921471329753243
t328813	mode_delivery	vaginal	0.000455034123148364	0.000593253139616769	132	17	0.444518802321232	0.921471329753243
t470	mode_delivery	vaginal	-0.00147946978749927	0.00199805273450768	132	54	0.460412034356812	0.921471329753243
t623	antibiotic_exposure	yes	-0.00147639326877232	0.00197719702218366	132	99	0.456640654677043	0.921471329753243
t1328	dose1_shedding	1	0.0017927166020586	0.0023738683682297	132	124	0.451556852260336	0.921471329753243
t248315	age_at_first_dose	age_at_first_dose	0.000683163856856128	0.000876731003135095	132	108	0.437324536876733	0.921471329753243
t1156433	mode_delivery	vaginal	0.000923139904995263	0.00120401225602904	132	122	0.444693823806333	0.921471329753243
t2823317	birth_weight	birth_weight	0.000441256865938415	0.000586841202588034	132	51	0.453513445923467	0.921471329753243
t33959	birth_weight	birth_weight	0.00088906594383015	0.00119182939535624	132	68	0.457087628760486	0.921471329753243
t1379	antibiotic_exposure	yes	-0.00112265247244756	0.0014839652106462	132	116	0.45075971538707	0.921471329753243
t2650158	breastfed_child	nonexclusive	-0.00154087230025137	0.00202389440808917	132	36	0.447887808522971	0.921471329753243
t1433513	birth_weight	birth_weight	0.000823666783657984	0.001113182849903	132	124	0.460735664876622	0.921471329753243
t1260	age_at_first_dose	age_at_first_dose	0.000369470149562048	0.000494134380279046	132	100	0.456038305667356	0.921471329753243
t471189	birth_weight	birth_weight	-0.000966623104005884	0.00127337058956447	132	55	0.449218319185263	0.921471329753243
t328812	mode_delivery	vaginal	-0.000830195537686988	0.00111915825674955	132	25	0.459597892951203	0.921471329753243
t2582830	dose1_shedding	1	0.000742481662540828	0.00099916611992721	132	24	0.458814667888058	0.921471329753243
t2582830	breastfed_child	nonexclusive	0.00105465397668911	0.0013608910515067	132	24	0.439819086219754	0.921471329753243
t1667168	breastfed_child	nonexclusive	-0.00106502809225052	0.00136558569186183	132	29	0.436920607376938	0.921471329753243
t28090	mode_delivery	vaginal	-0.000211638888918874	0.000277176505998448	132	15	0.446572558852799	0.921471329753243
t1852377	age_at_first_dose	age_at_first_dose	0.000262714777181655	0.000334609923729	132	31	0.433858567156742	0.921471329753243
t61645	age_at_first_dose	age_at_first_dose	-0.000257951149303319	0.00033463131734769	132	62	0.442249385103626	0.921471329753243
t727	antibiotic_exposure	yes	-0.00092408380127935	0.00122787407964017	132	51	0.45311222518351	0.921471329753243
t28025	dose1_shedding	1	-0.000364250021200363	0.00049034075816561	132	124	0.458965802594013	0.921471329753243
t40214	dose1_shedding	1	0.000224119433927504	0.000296055709924013	132	19	0.450463777954252	0.921471329753243
t143361	birth_weight	birth_weight	0.000782074933439562	0.000993729753425637	132	38	0.432765829968822	0.921471329753243
t2823316	birth_weight	birth_weight	0.00106065033510668	0.00136587699366669	132	52	0.438900502512252	0.921471329753243
t1561	dose1_shedding	1	0.000240545616796078	0.000317323339848275	132	26	0.449850376053947	0.921471329753243
t28129	dose1_shedding	1	0.000533201347605197	0.000709396709654792	132	27	0.453688568868164	0.921471329753243
t839	dose1_shedding	1	0.000488179498742961	0.000635417480700426	132	13	0.44376898013469	0.921471329753243
t43675	age_at_first_dose	age_at_first_dose	-0.00119249804493526	0.00161484346309445	132	124	0.461618929586684	0.921983459908187
t1686	antibiotic_exposure	yes	-0.0150881108910357	0.0205891731932949	132	128	0.465041595751052	0.92244341290234
t1613	mode_delivery	vaginal	-0.00723872795258172	0.0098559202507211	132	89	0.464047136272986	0.92244341290234
t150055	antibiotic_exposure	yes	-0.0040157411228294	0.00547927192303876	132	86	0.464993499239953	0.92244341290234
t1382	breastfed_child	nonexclusive	0.0013944379821562	0.00189508074790947	132	46	0.463218860131247	0.92244341290234
t1912897	birth_weight	birth_weight	-0.00203407559872157	0.00277926324534678	132	51	0.465614294131657	0.92244341290234
t2093856	birth_weight	birth_weight	0.000933368520054304	0.00126828091168866	132	30	0.463150824538209	0.92244341290234
t2093856	antibiotic_exposure	yes	-0.000953680368501405	0.00130596739456799	132	30	0.466604870093246	0.923161721449626
t2528203	mode_delivery	vaginal	0.000927419006242649	0.00127446849485987	132	23	0.468163722506663	0.925000903339778
t239935	breastfed_child	nonexclusive	-0.00925921724808242	0.0128722218283492	132	46	0.473287836951784	0.926408948494171
t1492	mode_delivery	vaginal	0.00361829697761058	0.00502726607260973	132	44	0.47303202391932	0.926408948494171
t1623	dose1_shedding	1	0.00245719265664991	0.00340957078746909	132	39	0.472455059891993	0.926408948494171
t1260	breastfed_child	nonexclusive	-0.00118612893709208	0.00164018451574765	132	100	0.470927701341847	0.926408948494171
t1748967	antibiotic_exposure	yes	0.00121738587446981	0.00168046026367765	132	17	0.470151891104457	0.926408948494171
