feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1358	age_at_first_dose	age_at_first_dose	3.99839683447762e-05	0.000882564438045789	281	124	0.963897756230544	0.992048829064441
t1736	breastfed_child	nonexclusive	0.000123630763154351	0.00224504191012092	281	154	0.956124139344235	0.992048829064441
t1379	birth_weight	birth_weight	-4.72878100463543e-05	0.000976228367488242	281	253	0.96140143503865	0.992048829064441
t39485	breastfed_child	nonexclusive	-5.06237982750406e-05	0.000788322139402101	281	76	0.948844149131999	0.992048829064441
t1583	dose1_shedding	1	-2.61719522767523e-05	0.00047334854659338	281	66	0.955946863168021	0.992048829064441
t69966	age_at_first_dose	age_at_first_dose	2.19424049045297e-05	0.000595754962300867	281	53	0.970646369326318	0.993756997167421
t216816	mode_delivery	vaginal	-0.00160867579990901	0.0505935428926166	281	281	0.974657829745097	0.993919842190652
t165179	age_at_first_dose	age_at_first_dose	7.19418064001432e-05	0.00226127432865661	281	200	0.974642970949513	0.993919842190652
t1260	birth_weight	birth_weight	-2.215252961492e-05	0.000778643831252191	281	216	0.977323841228426	0.994672785155558
t197	age_at_first_dose	age_at_first_dose	-2.95842762958255e-05	0.00117272475496629	281	52	0.979892298238279	0.995323673013684
t33010	birth_weight	birth_weight	8.7088856606028e-05	0.00392965278173924	281	120	0.982334882148834	0.995844399192139
t1316412	birth_weight	birth_weight	-0.000278257777611121	0.0171851691653293	281	281	0.987093209423537	0.99646181773026
t821	age_at_first_dose	age_at_first_dose	1.48532580008606e-05	0.00334644660607634	281	144	0.99646181773026	0.99646181773026
t43675	mode_delivery	vaginal	1.58522874747627e-05	0.00327741303214979	281	263	0.996144303227426	0.99646181773026
t1379	mode_delivery	vaginal	-5.72807298685337e-06	0.00100091933296237	281	253	0.995438046078331	0.99646181773026
t1667168	birth_weight	birth_weight	-6.35488903228348e-06	0.000840654612564091	281	65	0.993973987502384	0.99646181773026
t287	breastfed_child	nonexclusive	8.52616620963846e-06	0.000747554639096462	281	146	0.990908297591336	0.99646181773026
t901	breastfed_child	nonexclusive	-6.08423919629273e-06	0.000511026080910101	281	11	0.990509333235804	0.99646181773026
