feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1871022	breastfed_child	nonexclusive	-0.00967532321698777	0.010832128382721	47	33	0.376959852066832	0.931135889567473
t823	birth_weight	birth_weight	0.0462701574089599	0.0521769793541809	47	40	0.380362939151534	0.932487029472341
t166486	birth_weight	birth_weight	-0.00232361027147954	0.0026176369024399	47	33	0.379893667995388	0.932487029472341
t1912897	breastfed_child	nonexclusive	0.00159203602607841	0.00178733977723148	47	19	0.378271721007261	0.932487029472341
t54005	birth_weight	birth_weight	-0.00071544759317072	0.000807041026648016	47	29	0.380514868478229	0.932487029472341
t292800	dose1_shedding	1	-0.00963355644085699	0.0109315207629473	47	33	0.383312072783449	0.9340562054157
t328814	birth_weight	birth_weight	0.00269121395356914	0.00305447817561658	47	20	0.383415006900477	0.9340562054157
t2585118	antibiotic_exposure	yes	0.00139784658281095	0.00158542772472743	47	23	0.383087444754265	0.9340562054157
t562	age_at_first_dose	age_at_first_dose	0.0515427844519487	0.0588294909742276	47	47	0.386059178808049	0.9362054874351
t1304	dose1_shedding	1	0.0147344058191176	0.0167884002476415	47	47	0.3852456758575	0.9362054874351
t623	birth_weight	birth_weight	0.00269376743668023	0.00307787942244141	47	36	0.386562265779654	0.9362054874351
t2107999	breastfed_child	nonexclusive	-0.0259364107863662	0.0298835722185389	47	17	0.390492502096856	0.940214956505052
t208962	breastfed_child	nonexclusive	0.00301289814676127	0.00346698446749869	47	40	0.389892085902343	0.940214956505052
t1584	birth_weight	birth_weight	0.000418793741719295	0.000481753920147984	47	17	0.389738086671441	0.940214956505052
t1282	antibiotic_exposure	yes	-0.00639986320180014	0.00739271434638701	47	46	0.391693014367014	0.941277786463367
t562	breastfed_child	nonexclusive	0.138008159822137	0.160063066953309	47	47	0.393586539052561	0.943297479582981
t1596	breastfed_child	nonexclusive	-0.0462605912858552	0.0539538085156583	47	25	0.396202072520954	0.943297479582981
t43675	age_at_first_dose	age_at_first_dose	-0.00546977076582369	0.00649605884589908	47	46	0.404665125662007	0.943297479582981
t2162637	dose1_shedding	1	-0.00671992893176698	0.00790573131899912	47	19	0.400257618072576	0.943297479582981
t158836	breastfed_child	nonexclusive	0.00675754772925716	0.00791283929973284	47	36	0.398068499331824	0.943297479582981
t1812935	antibiotic_exposure	yes	0.00278936314650737	0.0033146906913631	47	34	0.404940912575524	0.943297479582981
t28118	antibiotic_exposure	yes	0.00483258601750712	0.00574504068248369	47	28	0.405129193187356	0.943297479582981
t548	breastfed_child	nonexclusive	0.00157349651041337	0.00185730036688638	47	32	0.401804554543236	0.943297479582981
t2420310	antibiotic_exposure	yes	-0.00479847277268066	0.00570542456748629	47	9	0.405205776831783	0.943297479582981
t47770	antibiotic_exposure	yes	-0.00173724667726716	0.00206675455776545	47	14	0.40546577146591	0.943297479582981
t387090	antibiotic_exposure	yes	0.00195347449540466	0.00230681275959998	47	23	0.402006809837222	0.943297479582981
t1598	breastfed_child	nonexclusive	-0.00235947693277006	0.00279874982344908	47	25	0.404093849743901	0.943297479582981
t34062	age_at_first_dose	age_at_first_dose	-0.00272954238132184	0.00320857545592762	47	34	0.399875819742164	0.943297479582981
t901	antibiotic_exposure	yes	-0.00463486109133417	0.00542952969899422	47	12	0.398264763994425	0.943297479582981
t604330	birth_weight	birth_weight	0.00138355638040087	0.00161499171270074	47	22	0.396592812722913	0.943297479582981
t84030	antibiotic_exposure	yes	0.000865765031988799	0.00100997583296799	47	23	0.39630988397663	0.943297479582981
t1297617	dose1_shedding	1	-0.00101575641475425	0.00119927387551121	47	19	0.401925368838087	0.943297479582981
t2785531	dose1_shedding	1	-0.00588426522724452	0.00715712763067619	47	23	0.415744752826697	0.947239745289691
t649756	birth_weight	birth_weight	-0.00172510896664432	0.00209789279012433	47	36	0.415659805506852	0.947239745289691
t2420313	antibiotic_exposure	yes	0.00120066479121742	0.00146123973591709	47	7	0.416014347742927	0.947239745289691
t1353	birth_weight	birth_weight	-0.000467436593920859	0.000565338377001168	47	6	0.413121813542846	0.947239745289691
t28132	breastfed_child	nonexclusive	-0.00522000382009622	0.0062753238418234	47	35	0.410323590585505	0.947239745289691
t2650157	antibiotic_exposure	yes	0.00269384761407599	0.00325289217319969	47	29	0.412386446895871	0.947239745289691
t387090	birth_weight	birth_weight	0.00186076599930213	0.00226731897362875	47	23	0.416569149756561	0.947239745289691
t1598	age_at_first_dose	age_at_first_dose	0.000854046528857718	0.00102865095997285	47	25	0.411201043188221	0.947239745289691
t2364787	antibiotic_exposure	yes	-0.0029520108071335	0.00360105074747112	47	20	0.417091049135622	0.947239745289691
t43765	dose1_shedding	1	0.00186794056427947	0.00225838914826006	47	30	0.412961740700737	0.947239745289691
t1583	antibiotic_exposure	yes	-0.000535350530834876	0.000651600500122739	47	12	0.416060635096301	0.947239745289691
t1583	breastfed_child	nonexclusive	-0.000767241035852437	0.00091776824225519	47	12	0.40800877917845	0.947239745289691
t839	breastfed_child	nonexclusive	-0.00157729702791004	0.00191962503719095	47	15	0.416017778909325	0.947239745289691
t357276	antibiotic_exposure	yes	0.0362893283057044	0.044870951649106	47	44	0.423327969418816	0.949865097524016
t1358	birth_weight	birth_weight	-0.000485700504156353	0.000595774452237839	47	35	0.41964439900184	0.949865097524016
t1531	age_at_first_dose	age_at_first_dose	0.00120068006255617	0.00147891737093618	47	20	0.421558239841551	0.949865097524016
t1260	age_at_first_dose	age_at_first_dose	-0.00146850508033873	0.00181688457842985	47	43	0.423609192686113	0.949865097524016
t1748967	birth_weight	birth_weight	-0.000698987441169617	0.000862084932784948	47	5	0.422156346459611	0.949865097524016
t2698804	birth_weight	birth_weight	0.000361214122521992	0.00044553317230347	47	9	0.422193069580944	0.949865097524016
t2722820	antibiotic_exposure	yes	0.0011861969608819	0.00146514748289661	47	12	0.422838730320741	0.949865097524016
t227942	breastfed_child	nonexclusive	-0.0145935531873839	0.0181674518593193	47	18	0.426445378461431	0.951743595918784
t2763022	age_at_first_dose	age_at_first_dose	0.00319305931083848	0.00397975807867775	47	28	0.426991286353836	0.951743595918784
t328813	antibiotic_exposure	yes	0.00322927833511755	0.00402214548194319	47	15	0.426677120860027	0.951743595918784
t1660	breastfed_child	nonexclusive	-0.00564200783877005	0.00704387106393811	47	37	0.427760056580736	0.951743595918784
t28111	birth_weight	birth_weight	0.00274307519069187	0.00343431409542664	47	25	0.429052153321452	0.951743595918784
t1335613	breastfed_child	nonexclusive	0.00121414689142286	0.00151913760880028	47	25	0.428760611218107	0.951743595918784
t1311	antibiotic_exposure	yes	-0.00301847515151872	0.00379034909776661	47	40	0.43041113317197	0.953053223452218
t1547	antibiotic_exposure	yes	-0.00379400446780683	0.00478415251058842	47	19	0.432322352014161	0.953878499105978
t28111	age_at_first_dose	age_at_first_dose	0.00143501809592801	0.0018088198200327	47	25	0.432144311223193	0.953878499105978
t2015795	age_at_first_dose	age_at_first_dose	0.000763430418370805	0.00096617128395326	47	6	0.433980576285474	0.955836437999978
t39485	age_at_first_dose	age_at_first_dose	-0.000349477331426681	0.000443966738623944	47	22	0.43570924041666	0.957942301625281
t1736	birth_weight	birth_weight	0.00249897259368453	0.00318782061746974	47	28	0.437596963018193	0.958692993184735
t2650157	dose1_shedding	1	-0.00222523954567095	0.00283812437859125	47	29	0.437515552343046	0.958692993184735
t2650158	age_at_first_dose	age_at_first_dose	0.00169835883921774	0.00217200997733489	47	24	0.438748475514453	0.959183397227264
t61645	birth_weight	birth_weight	0.00278081706643043	0.00356120442016498	47	22	0.439367878729908	0.959183397227264
t28116	breastfed_child	nonexclusive	-0.036469526149572	0.0468288304172405	47	34	0.440579027833212	0.960137072958143
t1686	birth_weight	birth_weight	-0.00823157177820923	0.0109643590216602	47	45	0.45708616610881	0.963796340324325
t2107999	age_at_first_dose	age_at_first_dose	0.00820661314537297	0.010983391581651	47	17	0.459216422731209	0.963796340324325
t28116	age_at_first_dose	age_at_first_dose	0.012964120848136	0.0172114423945675	47	34	0.455617255193868	0.963796340324325
t2690380	breastfed_child	nonexclusive	-0.0551643013117528	0.0725230136222162	47	14	0.451221370865168	0.963796340324325
t2025876	antibiotic_exposure	yes	0.00674491241070126	0.00891028426574765	47	18	0.453389861296924	0.963796340324325
t2682455	antibiotic_exposure	yes	-0.0136995295043895	0.018354957475776	47	42	0.459704380347947	0.963796340324325
t437897	breastfed_child	nonexclusive	-0.0116747547907773	0.0153248994892612	47	23	0.450530005197525	0.963796340324325
t1316410	birth_weight	birth_weight	-0.00366959730065058	0.0048203950777355	47	32	0.450855486896411	0.963796340324325
t649756	dose1_shedding	1	0.00139645531285396	0.00186227910143914	47	36	0.457618362666756	0.963796340324325
t1531	antibiotic_exposure	yes	0.00215645384050892	0.00285685591176745	47	20	0.454662447296677	0.963796340324325
t1328	age_at_first_dose	age_at_first_dose	-0.000993792593812106	0.00132108670493093	47	44	0.456195649604546	0.963796340324325
t28118	birth_weight	birth_weight	0.00433818080209781	0.00564668271816007	47	28	0.446729090320317	0.963796340324325
t2420313	dose1_shedding	1	-0.000974150736038411	0.00127492086938535	47	7	0.449190442334639	0.963796340324325
t1353	antibiotic_exposure	yes	0.000443342974058966	0.000575185845805643	47	6	0.445255305163825	0.963796340324325
t622	age_at_first_dose	age_at_first_dose	0.000961946071095341	0.0012727450445266	47	37	0.454087222494176	0.963796340324325
t2161821	breastfed_child	nonexclusive	-0.00243208901759684	0.00315890915143767	47	7	0.44576430602446	0.963796340324325
t166486	dose1_shedding	1	0.00178741882860791	0.00232365091367743	47	33	0.446166598712572	0.963796340324325
t2093856	dose1_shedding	1	-0.00303091853510473	0.00395282017805226	47	25	0.447608931376992	0.963796340324325
t61645	antibiotic_exposure	yes	0.00271330393695772	0.00362323602965867	47	22	0.458215265674014	0.963796340324325
t2364787	breastfed_child	nonexclusive	-0.00382706884335186	0.00507201884307297	47	20	0.454834096567975	0.963796340324325
t1805478	breastfed_child	nonexclusive	-0.00245619471219746	0.00327174815632193	47	18	0.45710324595091	0.963796340324325
t1464	age_at_first_dose	age_at_first_dose	0.000707348614303748	0.000948638695618928	47	5	0.460135026993549	0.963796340324325
t195	dose1_shedding	1	-0.00137030578832926	0.00177037689315961	47	3	0.443359928027273	0.963796340324325
t29466	dose1_shedding	1	0.0153099938946766	0.020770415595568	47	46	0.465255456749722	0.964422599905074
t818	dose1_shedding	1	-0.0294047943609178	0.0395461938207127	47	42	0.461385310290103	0.964422599905074
t74426	breastfed_child	nonexclusive	0.0206922294213967	0.0279936961900388	47	42	0.46401205577228	0.964422599905074
t371601	age_at_first_dose	age_at_first_dose	0.0101145372138851	0.0137896237883611	47	39	0.467433856889475	0.964422599905074
t39778	antibiotic_exposure	yes	-0.0145495109549233	0.0197876732287632	47	43	0.466353471856946	0.964422599905074
t437897	age_at_first_dose	age_at_first_dose	0.00414203882480516	0.00563250507031346	47	23	0.466293399614177	0.964422599905074
t1839799	dose1_shedding	1	0.00324022075018612	0.00436435736162678	47	41	0.462060624426923	0.964422599905074
t2584944	birth_weight	birth_weight	0.00131094753553647	0.00178487878719285	47	20	0.466839846897699	0.964422599905074
t35703	breastfed_child	nonexclusive	0.00129934088516375	0.00175527427112259	47	17	0.463366783830425	0.964422599905074
t1352	antibiotic_exposure	yes	0.0168526407237204	0.0232739970367457	47	40	0.473117683249322	0.970751226843162
t33945	breastfed_child	nonexclusive	-0.00571378496841129	0.00791424616710621	47	23	0.474415518924964	0.970751226843162
t1531	birth_weight	birth_weight	-0.00202949591557965	0.00280794511245769	47	20	0.473924756871042	0.970751226843162
t387090	dose1_shedding	1	-0.00145330758165185	0.00201267708281462	47	23	0.474345646887619	0.970751226843162
t1270	antibiotic_exposure	yes	-0.00184006644280483	0.00253826010064275	47	39	0.472610875377486	0.970751226843162
t2785531	breastfed_child	nonexclusive	0.00831523978989925	0.0115539004677844	47	23	0.475797902951853	0.971975946722072
t817	age_at_first_dose	age_at_first_dose	0.0269328316830811	0.037495140058904	47	42	0.476644708027629	0.97210433874056
t2610896	dose1_shedding	1	0.0107117018649491	0.0149929397679172	47	46	0.478997332429322	0.974371964374381
t39485	dose1_shedding	1	0.000534194520848935	0.000748267044090703	47	22	0.479328143764816	0.974371964374381
t1550024	breastfed_child	nonexclusive	-0.00388829039832157	0.00546965932149031	47	18	0.481181179578195	0.97653790945493
t165179	antibiotic_exposure	yes	-0.0369383808943145	0.0524457611429258	47	43	0.485217610168449	0.977667355287924
t2479767	birth_weight	birth_weight	-0.00213604553677649	0.00301548016045518	47	34	0.482729845238889	0.977667355287924
t2823317	dose1_shedding	1	0.00401321349541877	0.00571107832715632	47	29	0.486209426881804	0.977667355287924
t33035	age_at_first_dose	age_at_first_dose	0.000512859366884207	0.000731601066425525	47	33	0.487256794812853	0.977667355287924
t40324	breastfed_child	nonexclusive	-0.00287183247343562	0.00409341290099346	47	30	0.486908287725428	0.977667355287924
t626932	breastfed_child	nonexclusive	-0.00677104303238052	0.00959527704065173	47	19	0.484387402464305	0.977667355287924
t39485	breastfed_child	nonexclusive	0.000853289677149405	0.0012079431018796	47	22	0.483935322676487	0.977667355287924
t729	birth_weight	birth_weight	-0.0105146551479933	0.0151006951924753	47	31	0.490168092168603	0.97813623619029
t1280	birth_weight	birth_weight	-0.00569204684507721	0.00815647188551762	47	43	0.489205982477828	0.97813623619029
t40214	breastfed_child	nonexclusive	-0.00373154258897919	0.00536501972362587	47	36	0.490645757185774	0.97813623619029
t195	antibiotic_exposure	yes	-0.00141334764607441	0.00202910245330086	47	3	0.49002212911971	0.97813623619029
t216816	dose1_shedding	1	-0.0690276502357316	0.101103049571719	47	47	0.498607480452833	0.978752785601965
t1686	breastfed_child	nonexclusive	0.0107770924758614	0.0157121127546076	47	45	0.496630535286073	0.978752785601965
t39777	age_at_first_dose	age_at_first_dose	-0.00889673748686436	0.012971653834496	47	45	0.496661677543135	0.978752785601965
t1736	dose1_shedding	1	0.00192883506434027	0.0028297974724909	47	28	0.499314218848164	0.978752785601965
t2584944	antibiotic_exposure	yes	-0.00124497914406685	0.00181596908442314	47	20	0.496840840245971	0.978752785601965
t1382	antibiotic_exposure	yes	-0.00293807001606004	0.00431371608633598	47	26	0.499637510714552	0.978752785601965
t2026240	antibiotic_exposure	yes	-0.00561292631805029	0.00823685557517204	47	20	0.499424089178623	0.978752785601965
t1667168	antibiotic_exposure	yes	-0.000718996934835306	0.00103965579876246	47	20	0.493103832385913	0.978752785601965
t2650157	birth_weight	birth_weight	0.00221073947981449	0.00319720103539876	47	29	0.493172957819487	0.978752785601965
t287	breastfed_child	nonexclusive	-0.00293433963724505	0.00426897571119882	47	32	0.495723568048939	0.978752785601965
t28131	breastfed_child	nonexclusive	-0.00331985181140772	0.00484848626612829	47	34	0.497373854206734	0.978752785601965
t84112	breastfed_child	nonexclusive	-0.00267634443058307	0.00394436468052639	47	30	0.50125188773601	0.980366468127212
t626932	antibiotic_exposure	yes	-0.00461245685575335	0.00681249037680956	47	19	0.50217112622312	0.980617632309714
t1681	birth_weight	birth_weight	0.0282765486307093	0.0457111997087912	47	45	0.539607401279348	0.986016140923262
t1316412	dose1_shedding	1	-0.0144574458249147	0.0216800830159797	47	44	0.50860120135036	0.986016140923262
t823	age_at_first_dose	age_at_first_dose	0.0174523418822215	0.0274811073719088	47	40	0.528913243364201	0.986016140923262
t28026	age_at_first_dose	age_at_first_dose	0.0137980028524196	0.0225895399565819	47	46	0.544694400429382	0.986016140923262
t28026	antibiotic_exposure	yes	-0.0272759987648125	0.0436366912968346	47	46	0.535388581553626	0.986016140923262
t239935	age_at_first_dose	age_at_first_dose	0.0108417279802211	0.0168745987255377	47	26	0.524133046722923	0.986016140923262
t820	breastfed_child	nonexclusive	-0.0225144442038491	0.0357822047643794	47	36	0.532703441475777	0.986016140923262
t1624	age_at_first_dose	age_at_first_dose	0.00612800774565605	0.00981082081579092	47	34	0.535683021375758	0.986016140923262
t2682456	antibiotic_exposure	yes	-0.0111385396519348	0.0169576712904797	47	42	0.514951678839932	0.986016140923262
t1308	age_at_first_dose	age_at_first_dose	-0.00200711206126922	0.00310025278499458	47	45	0.520980034355709	0.986016140923262
t28037	dose1_shedding	1	-0.00538756827768536	0.00868918483894748	47	47	0.538668099754833	0.986016140923262
t1689	dose1_shedding	1	0.00296612243039948	0.00484984027489759	47	45	0.544184442517127	0.986016140923262
t158836	birth_weight	birth_weight	-0.00359799850631355	0.00552180424860629	47	36	0.518296353403408	0.986016140923262
t853	age_at_first_dose	age_at_first_dose	0.000889658684041666	0.00139005967003441	47	45	0.525723626892961	0.986016140923262
t197	antibiotic_exposure	yes	-0.0128548340466353	0.0204746931722791	47	11	0.533590261912058	0.986016140923262
t197	breastfed_child	nonexclusive	-0.0176308893381929	0.028838257735986	47	11	0.544328797976417	0.986016140923262
t1280	breastfed_child	nonexclusive	-0.0075083810308811	0.0116883627845337	47	43	0.524201898504571	0.986016140923262
t187327	antibiotic_exposure	yes	-0.00322644222603565	0.0052380471319325	47	21	0.541323829125765	0.986016140923262
t47715	breastfed_child	nonexclusive	-0.00633901933616511	0.0100407690988837	47	10	0.531330240271122	0.986016140923262
t28901	age_at_first_dose	age_at_first_dose	0.00208572121582012	0.00328626752028683	47	44	0.529164479166525	0.986016140923262
t28901	birth_weight	birth_weight	-0.00384017463902155	0.00623946881898927	47	44	0.54164922998973	0.986016140923262
t1834196	age_at_first_dose	age_at_first_dose	0.00110520322920415	0.00166422392546516	47	32	0.510346978738537	0.986016140923262
t1134687	dose1_shedding	1	0.00228446040092392	0.00342217978018385	47	33	0.508164019392662	0.986016140923262
t1134687	birth_weight	birth_weight	-0.00251608725517945	0.00385515054204758	47	33	0.517620988821339	0.986016140923262
t582	dose1_shedding	1	-0.0086527500255189	0.014057377470984	47	18	0.541606152583402	0.986016140923262
t582	breastfed_child	nonexclusive	-0.0147084905757695	0.0226931177588178	47	18	0.520503013899743	0.986016140923262
t328813	breastfed_child	nonexclusive	-0.00363974064232504	0.00566512362768647	47	15	0.524136854910739	0.986016140923262
t623	dose1_shedding	1	-0.00174443189713594	0.00273220373898253	47	36	0.526717929440747	0.986016140923262
t37734	dose1_shedding	1	-0.000759432225048247	0.00118374130869731	47	17	0.524734379992467	0.986016140923262
t1683	dose1_shedding	1	0.00126178358839034	0.00192144180878696	47	45	0.515052184296984	0.986016140923262
t2582419	antibiotic_exposure	yes	-0.00212688949281253	0.00337270153814199	47	8	0.531789308845325	0.986016140923262
t2582419	birth_weight	birth_weight	-0.00221822702779899	0.00331495920420618	47	8	0.507146298567021	0.986016140923262
t1382	breastfed_child	nonexclusive	-0.0037258327856378	0.00607579587400374	47	26	0.543114363144277	0.986016140923262
t1260	antibiotic_exposure	yes	-0.00230113798194784	0.00350971430242969	47	43	0.515712940774155	0.986016140923262
t2015795	antibiotic_exposure	yes	0.0012018946019968	0.00186637346925918	47	6	0.52317913918563	0.986016140923262
t39488	age_at_first_dose	age_at_first_dose	-0.000796400191104648	0.0012964930764084	47	25	0.542429050037371	0.986016140923262
t40520	dose1_shedding	1	0.000947617082322785	0.00148944046979284	47	27	0.528166710815884	0.986016140923262
t70346	antibiotic_exposure	yes	-0.00338552711248036	0.00540885976322578	47	28	0.534834931131238	0.986016140923262
t1667168	dose1_shedding	1	-0.000574897105508513	0.000907092000196574	47	20	0.529744276911535	0.986016140923262
t1598	antibiotic_exposure	yes	0.00126786494073914	0.00198706677864189	47	25	0.526983467159591	0.986016140923262
t2698804	age_at_first_dose	age_at_first_dose	-0.000155751434433702	0.000234657987054164	47	9	0.510573285354924	0.986016140923262
t1852377	breastfed_child	nonexclusive	-0.00206219390911838	0.0033327207356196	47	20	0.539489550301518	0.986016140923262
t28025	dose1_shedding	1	-0.00117310005251379	0.0018523335606768	47	39	0.530048742868402	0.986016140923262
t143361	antibiotic_exposure	yes	0.000697043505580256	0.00107853291272486	47	11	0.521693918605198	0.986016140923262
t84030	dose1_shedding	1	0.000566924847390444	0.000881196449409178	47	23	0.523574143685839	0.986016140923262
t84030	age_at_first_dose	age_at_first_dose	0.000319938136101891	0.000522837290270623	47	23	0.543964929056154	0.986016140923262
t195	breastfed_child	nonexclusive	-0.00184371663670427	0.00285795635757007	47	3	0.522445085452015	0.986016140923262
t43765	breastfed_child	nonexclusive	-0.00234135353607418	0.00364576472336233	47	30	0.524310501743572	0.986016140923262
t28129	dose1_shedding	1	-0.000703805018431113	0.00110375982577662	47	26	0.527251124758054	0.986016140923262
t1583	birth_weight	birth_weight	-0.000396044961343215	0.000640444774291288	47	12	0.539738404598012	0.986016140923262
t1597	dose1_shedding	1	0.00381892324744024	0.00628278586397099	47	21	0.546646541388819	0.988107450906903
t1834196	dose1_shedding	1	-0.00169931004069608	0.00280490363145795	47	32	0.547963515832917	0.98904622945097
t571	breastfed_child	nonexclusive	0.00811088037553209	0.0134701506806908	47	35	0.550398441607644	0.989121837091997
t1531	breastfed_child	nonexclusive	-0.00243024566728822	0.0040238330511184	47	20	0.549195783277494	0.989121837091997
t69966	antibiotic_exposure	yes	-0.000245569705790702	0.000407072124180628	47	11	0.549659668787859	0.989121837091997
t562	dose1_shedding	1	-0.0557324900009107	0.0991519532591217	47	47	0.577113829424191	0.989596663202373
t1686	dose1_shedding	1	0.0054657774531469	0.00973295526007476	47	45	0.577463113961304	0.989596663202373
t1316411	dose1_shedding	1	-0.00963355416383308	0.0169524478117216	47	43	0.57295160225476	0.989596663202373
t821	age_at_first_dose	age_at_first_dose	0.0132395712059209	0.0258991357153056	47	43	0.611954875009791	0.989596663202373
t29466	antibiotic_exposure	yes	0.0133037907500452	0.0238058355844377	47	46	0.579306741157887	0.989596663202373
t1352	dose1_shedding	1	-0.0104025912149931	0.0203063903935907	47	40	0.611202647807261	0.989596663202373
t33038	breastfed_child	nonexclusive	0.0234536535578563	0.0438386339596954	47	34	0.595540022834563	0.989596663202373
t1351	age_at_first_dose	age_at_first_dose	0.00373748059327387	0.00661009146345816	47	34	0.574869209871311	0.989596663202373
t1596	antibiotic_exposure	yes	0.020019503414026	0.0383063250542876	47	25	0.604054178840299	0.989596663202373
t818	breastfed_child	nonexclusive	0.0375302935590413	0.0638402458167503	47	42	0.559838303168855	0.989596663202373
t74426	dose1_shedding	1	0.00946250615104181	0.0173408501349936	47	42	0.588244675547672	0.989596663202373
t28116	dose1_shedding	1	-0.0147395322305576	0.0290083783416695	47	34	0.614097158511647	0.989596663202373
t28116	antibiotic_exposure	yes	-0.0181311705164637	0.0332477066814351	47	34	0.588477136346104	0.989596663202373
t102684	age_at_first_dose	age_at_first_dose	-0.000624730438334812	0.00107098054310002	47	30	0.562869310929538	0.989596663202373
t102684	antibiotic_exposure	yes	-0.00105469478760433	0.00206883572812888	47	30	0.612924221833177	0.989596663202373
t39778	birth_weight	birth_weight	-0.0102283381605744	0.0194488983853724	47	43	0.601785115637577	0.989596663202373
t1318	dose1_shedding	1	0.00762745088573359	0.0146733899283008	47	46	0.605987776435485	0.989596663202373
t729	breastfed_child	nonexclusive	-0.0116234067122884	0.0216395527607601	47	31	0.594076195734646	0.989596663202373
t907	antibiotic_exposure	yes	-0.0025840812884205	0.00491621398540094	47	27	0.601980769217901	0.989596663202373
t292800	breastfed_child	nonexclusive	-0.00918881865425105	0.0176469820539834	47	33	0.605375271523318	0.989596663202373
t1316408	dose1_shedding	1	0.00797832227359511	0.0143824258641264	47	45	0.582095063374711	0.989596663202373
t244366	antibiotic_exposure	yes	0.0121750246471857	0.0220219160756964	47	32	0.583361643728155	0.989596663202373
t187327	breastfed_child	nonexclusive	-0.00374501925650184	0.00737770045943488	47	21	0.614444459010496	0.989596663202373
t208479	breastfed_child	nonexclusive	-0.0050641509804958	0.00905486032270657	47	25	0.579016981592314	0.989596663202373
t1502	birth_weight	birth_weight	-0.0112108178226959	0.0208355153928301	47	38	0.593442700635092	0.989596663202373
t47715	birth_weight	birth_weight	-0.00409623731118004	0.00700673416574534	47	10	0.56201050875958	0.989596663202373
t1358	dose1_shedding	1	0.000313210573536775	0.000528863208261526	47	35	0.55694632829883	0.989596663202373
t1496	breastfed_child	nonexclusive	0.00156316251114294	0.00297878796624363	47	42	0.602572953419929	0.989596663202373
t1633	age_at_first_dose	age_at_first_dose	0.00283775034404266	0.00524981181841222	47	13	0.591747049786933	0.989596663202373
t1633	antibiotic_exposure	yes	-0.00594785547055209	0.0101411723358173	47	13	0.560751256740782	0.989596663202373
t545	dose1_shedding	1	0.000449564555116998	0.000806833858039648	47	16	0.580422904769883	0.989596663202373
t545	breastfed_child	nonexclusive	0.000741073954021055	0.0013024887316349	47	16	0.572481945473111	0.989596663202373
t1834196	antibiotic_exposure	yes	0.00164145258375318	0.0032148164957724	47	32	0.612376598263096	0.989596663202373
t1834196	breastfed_child	nonexclusive	-0.00246165980871699	0.00452801445662222	47	32	0.589625717247947	0.989596663202373
t1134687	age_at_first_dose	age_at_first_dose	0.00112102632685742	0.00203047028195573	47	33	0.58387582077713	0.989596663202373
t582	antibiotic_exposure	yes	-0.00880406634869497	0.0161117439024202	47	18	0.587726603916018	0.989596663202373
t582	birth_weight	birth_weight	-0.00874566104012838	0.015835902804066	47	18	0.583763077130144	0.989596663202373
t2109685	birth_weight	birth_weight	0.00746133593961929	0.0130983329103449	47	30	0.572029930415215	0.989596663202373
t470	age_at_first_dose	age_at_first_dose	0.00190093566037313	0.00355146036411114	47	40	0.595365296494872	0.989596663202373
t111015	birth_weight	birth_weight	0.000170969596344819	0.000333194852385451	47	8	0.610619946300397	0.989596663202373
t1623	dose1_shedding	1	-0.00100225992462473	0.00178386605332731	47	16	0.577278954360665	0.989596663202373
t1623	antibiotic_exposure	yes	-0.00104463477007106	0.00204456293976281	47	16	0.612138354045325	0.989596663202373
t1328	antibiotic_exposure	yes	-0.00145294511574184	0.00255197108175842	47	44	0.572230087277577	0.989596663202373
t248315	antibiotic_exposure	yes	-0.00186341882282477	0.00356312329107902	47	43	0.603807726615679	0.989596663202373
t53442	breastfed_child	nonexclusive	0.00567056985889128	0.0104900565901628	47	9	0.591731382476564	0.989596663202373
t28118	age_at_first_dose	age_at_first_dose	0.00156872841274111	0.00297405284846993	47	28	0.600709095384466	0.989596663202373
t2584944	age_at_first_dose	age_at_first_dose	0.00048550430433999	0.000940078291304128	47	20	0.608314036988446	0.989596663202373
t712623	breastfed_child	nonexclusive	-0.00348344360488377	0.0067485202181103	47	43	0.608502327497168	0.989596663202373
t1660	birth_weight	birth_weight	0.00252867967403293	0.00491541350635056	47	37	0.609707282242269	0.989596663202373
t2420313	breastfed_child	nonexclusive	-0.00113045324650946	0.00205813136069333	47	7	0.585805040427482	0.989596663202373
t28141	breastfed_child	nonexclusive	0.00102701729686663	0.00173839998020197	47	14	0.557908656840538	0.989596663202373
t1156431	age_at_first_dose	age_at_first_dose	-0.00123147020146225	0.00214223787266631	47	41	0.568532480831777	0.989596663202373
t2382163	dose1_shedding	1	-0.00234886445243044	0.00404388684463776	47	40	0.564525478519496	0.989596663202373
t2715212	birth_weight	birth_weight	0.00247522435145143	0.00428564801786583	47	25	0.566718831701979	0.989596663202373
t622	birth_weight	birth_weight	0.00144637171381368	0.00241649621365997	47	37	0.552771712388731	0.989596663202373
t257758	dose1_shedding	1	-0.00137417883295063	0.0025638552417966	47	42	0.594867431518175	0.989596663202373
t33959	age_at_first_dose	age_at_first_dose	0.0010613591759696	0.00194097548222452	47	27	0.587468160197907	0.989596663202373
t756892	breastfed_child	nonexclusive	-0.00724032859345275	0.0123930335503041	47	30	0.562269446775814	0.989596663202373
t166486	age_at_first_dose	age_at_first_dose	-0.000737635690503045	0.0013786838883163	47	33	0.595519992217788	0.989596663202373
t1433513	dose1_shedding	1	-0.00128460169892424	0.00234735332023449	47	41	0.587170032043082	0.989596663202373
