"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"204","t546","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter freundii","Citrobacter freundii",0.00504440017424249,0.00986461118573816,-0.00593683809921805,0.0115462551901996,-0.00273662769629314,0.00131370152891766,0.00278126547348231,0.00962829191979969,0.0107394755390621,0.00436939846064683,0.00382502018535616,0.00443077180870908,0.00195845816130315,0.0270309613583107,0.00321199931570413,0.00227060729696381,0.00632798539280679,0.00242854442024961,0.00915800209828681,0.0180449928963517,0.00107170293806009,0.00775071254757741,-9.3733973045389e-06,-0.0108276351194291,0.00885044222528586,-0.000922065657183221,0.00755266449232468,0.0069999427291186,0.000540726698117684,-0.000162805700215225,-0.00204997179436009,0.0135980177186769,0.000310223274451863,-0.000785278540680931,0.00496848807644072,0.0032506826495544,0.00311109264279368,0.011245499281445,-0.000523674975276458,-0.0024934851818676,0.00021642239653638,0.00637608897658924,0.00769987205710748,0.00677840182098242,-0.00238631766869839,0.00526913028467378,0.0159950213048427,0.00295336211909227,0.00359739844472797,-0.000109496752855005,-0.00145146658753065,-0.00109217462030449,-0.0152244903500304,0.0104364509200145,-0.0100138145533798,0.00379288261619349,0.0163459312427773,-0.00270058666299452,0.00582218914721222,-0.00269161040830002,0.00543171942705931,0.0022543243919531,-0.000749941009524582,-0.00151300140511944,0.00686116300978938,-0.00639428942778837,0.0054153159734814,0.00837244070435993,-0.00213574964484611,0.00775729008252798,0.00242556820440527,0.00369886718206542,0.010435245075124,0.0136942544159147,-0.00244294809534039,0.00825672151429384,0.00676255699695787,0.00754155085828564,-0.00270821238999805,0.00754300811920948,0.0153353201472576,0.00498358716048786,0.012260095876281,-0.000305191463716184,-0.0103994805062593,0.00982444478234826,0.00207958496926549,0.00642011610890903,0.0113988172029235,0.00448949795837087,-0.00357738198139818,-0.00350905469569043,-0.00230113007832175,0.00313725109706189,-0.00151434950536029,0.00202180523448404,0.00937686602425298,0.00432461020013378,0.00637296254959219,0.00730051557261146,0.00192229298241846,0.00674776705545432,123,149,82.6,0.0129919463087248,-0.034295695320297,0.677974375564414,0.781325731580211,51.232,"36.755-71.412",62.252,"32.842-118",0.843309521103196,0.730836229739897,0.82297757501767,0.838907686935765,0.94519012829001,0.998585809143358,0.95955549686602,92,0,-7.07547624472761e-05,0.000392305631587249,0.857121318555794,"IgA",0.925086885665945,149,123,0.000122664956028051,0.000406063285023515,0.763030520338631,0.930542566088274,0.925086885665945,0.912385637969479,"India (exposed)","IND (neo+)","Species"
"205","t548","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","Klebsiella aerogenes",-0.00161786294273786,0.000259765954116189,0.00378355915505789,-0.0027052050096206,-0.000393518477615623,-0.00221417229309841,0.00119785148896067,-0.00255347202091555,-0.00159997984933245,0.0135219112008885,0.00615051732511573,0.00519154943308617,0.00723013892833154,0.0243198075660378,0.000456312173790205,0.00417425911910886,0.00747674426191111,0.00326421301709717,-0.00562051180812314,0.00292029441121621,0.00929968350613991,0.00767222667681737,0.0134336900792955,0.00226614064103095,-0.00021074845317843,0.00553079516649449,0.0101033863033168,0.0156869162794505,-0.00107430017687324,0.00341561213695959,0.000535958367091139,-0.00588026340174231,0.00797048527598487,-0.00124364480936026,0.00272935579476222,-0.00694549610122974,-0.00682713851129949,0.000193210333421515,0.0133603707691525,0.00806807812110394,0.003421760420244,0.015911262774144,0.00102601635380921,0.00292659225665725,-4.53559523014297e-05,0.0018448561726157,0.00166470338677106,7.55884670248928e-05,-0.0015161664600263,-0.00235734762981723,0.00314580454110339,-0.00389481378084675,0.00791801697987331,0.00268769983002958,0.000202230250586487,0.00308134826127627,-0.000411460853126295,-0.00224650587725526,0.00355828628677533,0.00248382358966491,0.00407440817654584,-0.000274877365109949,0.00572378935658581,-0.000489249280051443,-0.00418225970295919,0.00477982504912856,0.00893228793235949,-0.00219364762143893,-0.00383699237253661,-0.00252038264257485,0.0129526961349954,0.0125080248499281,0.0042813979051431,-0.00163706285026869,-0.000356762984752373,0.00417551071099779,0.00573248098235923,0.0135768401932161,0.00101132874061251,0.00625714026828518,0.00548016508682983,0.00258923388004059,0.00235077796567662,0.00577428995210873,-0.00703678159063004,0.0155791774335004,0.0025736534935351,0.00350120618056566,0.000190571081369721,0.00837819588733378,0.0159503878961923,-0.00345716544713288,0.00210855297483345,0.00151912573645685,-0.0050404838726215,-0.000534033917434433,0.0111920539148061,-0.00661068470335274,0.00642597048231612,0.00586766271971993,0.00160784876239301,0.0050195530898699,102,149,68.5,0.00381879194630873,-0.0101813804738682,0.901920126304213,0.544090528080975,55.559,"38.931-79.29",47.856,"27.97-81.88",0.881130380242425,0.76041201576566,1.16096205282514,0.956581952140832,0.882406668618421,0.998585809143358,0.95955549686602,103,0,6.95165286685422e-06,0.000236524688551321,0.976592764627518,"IgA",0.990559373980669,149,102,0.000136167171167784,0.000249111356459843,0.585503446438559,0.867823225961145,0.990559373980669,0.831872938180481,"India (exposed)","IND (neo+)","Species"
"206","t550","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter cloacae","Enterobacter cloacae",0.0119919372013585,-0.00497326025467364,-0.0045136574373444,0.00582692834174086,0.0173417412591952,0.000144373709245293,-0.000602790336011186,0.00387246508862708,0.0184551455902599,0.00193124661178528,-0.00520479845037643,0.00173588160547048,0.00553500953133769,0.0118541747713073,0.00451248064275966,0.00330352765111212,-0.00138975935044934,0.0150963536944347,0.0245722362253723,-0.000429314374970171,-0.00965160510564751,0.0229333462222248,-0.00524081963931767,-0.0205063012950858,-0.00541036964866763,-0.00220972498807148,-0.00132344771210713,-0.00310552947971143,-0.00135216638597163,0.0201155130928562,0.0100868258150962,0.00696618872737705,0.0324943420622555,-0.00906484516252356,0.00417617618955789,-0.00833712662602747,0.0071414478469848,-0.00570767098075821,0.0272843120447269,0.00903063811144144,0.011687124231951,0.00914019754380673,0.00862198462325707,0.0155508115582507,0.000885965749384648,0.000914170711352552,0.0100512807514502,0.00611334381705384,-0.00414413282008881,0.00473835211407772,0.0220753443707117,0.00560397852654271,0.0197220706085054,-0.00403201583740294,-0.0012963251871987,0.00659324892032059,0.0628020927505448,0.0136374487550716,0.00654858411739596,0.000813283859314803,0.00538841950400105,0.000460707138395767,-0.00122061688177905,0.0518733929658853,-0.0028808513406264,0.0587562253497225,0.0023731598672334,0.00913703245897647,-0.00440407691746678,-0.0179057538859152,0.00999603654247286,0.0144302942142359,0.0114023108026791,0.00104795911153899,0.00990878557396356,-0.00203640929526788,0.000981821700024493,-0.0039218476143578,0.0271603886469777,0.0121130018334675,-0.0011831381549801,0.00362320305809285,0.0154381847733607,-0.00927129679491946,0.00443240068569902,0.00030798231371726,0.0131905349069634,0.0290920693159438,0.0024593068243414,-0.00111903698848882,0.0225446493253038,0.0140298778298172,0.00643203944301452,-0.00802548554131987,0.00544272560708117,-0.00592469623849406,0.00955228291853983,0.00142098022295601,0.023842542649404,0.07067496682474,0.00685378133647285,0.0171115543562483,120,149,80.5,0.532594630872483,-0.150156751202469,0.0675738835319497,0.986610912762816,52.65,"37.813-73.308",54.495,"27.905-106.422",0.982995969739425,0.52033377991836,0.966143682906689,0.405910652027258,0.998277203608041,0.998585809143358,0.940090683966483,40,0,-0.00576599688182887,0.00313542104714228,0.0679349320755151,"IgA",0.335076526276314,149,120,-0.00217481056747348,0.00315902541963219,0.492296712822516,0.857436217830685,0.335076526276314,0.814950639469705,"India (exposed)","IND (neo+)","Species"
"207","t562","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia coli","Escherichia coli",-0.00424967505128378,-0.00298579332786228,0.00885329404211977,0.015755547606029,0.00850295404994045,-0.00505425124845432,0.00618872504445222,0.0177785553235601,0.0127441319971469,-0.0120960664346853,0.00400371865625147,0.00456352862975738,-0.00932694631524958,0.00247960630399515,0.00225236199878515,-0.00419362670118745,-0.00411168541877664,0.00524565914090426,-0.00414686679073528,-0.0049876976538285,-0.00516622772515045,0.00190388242562087,0.00305495964452504,0.00633424300598842,0.00164681411876651,0.00254005961864301,-0.00122977435311507,-0.0206886142983797,-0.00198217193592894,-0.00164449011557406,0.003458514313965,-0.00699364602366286,0.00552161062535944,0.0103072647522118,-0.00667299095042395,0.000515062766241884,0.0158038956302224,0.0175862846090472,0.0113236252232826,0.00681010310955907,-0.0011991723524698,0.000278993676092392,0.00620275105858781,0.0187711870008537,-0.00658874867930494,-0.00486966920880238,-0.00492390749703378,-0.0168115330582656,0.00277276171355195,-0.0014966151324969,-0.0027655056437044,-0.000246894356939019,0.00351230902184797,0.00707423439190757,-0.00153557674500585,-0.000867805945417214,0.00913269162509023,0.00783905532546979,-0.017077662091024,0.0157627192878925,-0.0128314328575094,0.00493710355166058,-0.000595121243377388,0.00826462957874984,8.26435255163992e-05,0.000370395842334444,0.00858791458581636,-0.0109897260844572,0.0130771470038582,0.00494206970176565,0.00233473168498695,-0.00161204985415298,-0.00209455676670974,0.00966509195197696,-0.0232843577445849,-0.00670088174088242,-0.00303156692699019,0.00275054538340852,-0.00367367935323081,-0.00266050442363573,-0.00975949673028965,-0.00371341382177524,-0.000670310692316871,0.000128266341059078,0.00585819453210914,0.00106782014015533,0.00887386045902677,-0.0129614999685649,0.00021810957496908,0.00637817956273938,-0.00383997958773746,0.00490767533994263,-0.00519207660513961,0.00303371384426458,0.0126450558784074,0.00220199264236236,-0.0047696587237742,0.00434984632786146,0.00596795919210308,-0.00629203029089371,-0.000118899120247614,0.00885329315743662,148,149,99.3,13.2237510067114,-0.0987683433564148,0.230761184539213,NA,NA,NA,NA,NA,NA,NA,NA,0.618505576183795,NA,NA,NA,172,0,-0.0123009159395149,0.0109513706500697,0.263170597128884,"IgA",0.592761460517337,149,148,-0.00671192795709527,0.0115817673945558,0.563153026544466,0.867751518889271,0.592761460517337,0.821239338639853,"India (exposed)","IND (neo+)","Species"
"208","t564","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia fergusonii","Escherichia fergusonii",4.94063369111741e-06,-0.000376074136068864,0.00986601271242176,0.00569258197448305,0.031633260331003,0.00536107735159653,0.0153490387551072,0.0288255238225748,0.0297075492858246,0.0061728131549019,0.00284515269979963,0.00059341203908484,0.00384749155747081,0.0380611507883083,0.00229754508525343,0.00666215164769306,-0.0049140659923034,0.00160503617068451,0.00401752555090688,0.017352255761339,-0.0010739118848621,0.00625111085269762,0.00303834146556803,0.003952865142905,-0.00395141567337495,-0.00569086821120143,0.0139793247989195,0.00474260092306096,0.0304163410088445,0.0251594066899261,-0.0108407433112309,0.0076449315701686,-0.00535929634818979,0.00538763583742338,0.0098134032514032,0.00209060915042063,0.00822889519837619,0.0123293476795908,-0.00371737316662643,-0.00082353266686317,0.0102130340860062,0.0204382098155199,0.00923952029184876,0.011394182494815,-0.00776483200030171,0.000726912446638778,0.00455635353742812,0.00832808982877784,-0.00697355814622793,0.0066634445570712,0.0266689781042599,0.00767441769973964,0.0185067403379817,0.0233729616372277,0.00579829110076968,0.00552538885117582,0.0065135518089993,0.000271077362132557,-0.00370446706853884,0.0189954933779487,0.0140920429359714,-0.00230652608584949,0.00178624865220589,0.00337596831085284,-0.00633169996172083,-0.0126226816759903,0.0363557366488584,0.00603215862827027,0.0129587599830266,-0.00539841388334533,0.00647690997213636,0.00263972942439018,0.0274902740567045,0.016156838000314,-0.0130199664596219,-0.00588974041136392,0.00261304536512343,0.0139383812927144,-0.00797144596993664,0.0158424103971137,-0.000300953271818366,0.00103587164467622,0.0134310357199832,0.00534737698342859,-0.00347597879941775,-3.27989187000109e-05,0.0196567146063114,0.00649050078080068,0.0437766721857844,0.0104980389809542,0.0238099178583102,0.00112672621853472,0.0032587192723807,0.0287286560415316,0.00705995078130687,0.00651467051798187,0.00783336953716693,0.0172576708947616,-0.00805544359472764,-0.00351224169221809,0.00565041161660636,0.0117552711861048,122,149,81.9,0.0229335570469799,-0.142647395496858,0.0826601847365271,0.974445333228599,53.321,"38.329-74.178",51.595,"26.32-101.141",0.409065404809775,0.458364566615618,1.03345285395872,0.423844081457069,0.997536454869087,0.883581274389115,0.940090683966483,51,0,-0.000500690646282207,0.000595429463968781,0.401775330765654,"IgA",0.660637288842854,149,122,-0.000119150996615648,0.000618226327462266,0.847445499433215,0.961222904449711,0.660637288842854,0.93204469904957,"India (exposed)","IND (neo+)","Species"
"209","t571","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella oxytoca","Klebsiella oxytoca",0.00799011494745437,0.0338397820641732,0.00165273830415388,-0.00117014496694127,0.00770763212539927,-0.00529941251221901,0.0350351704929147,0.00505971839507492,0.0244035452880777,0.01427999948827,0.0135097291954926,0.00968299824027481,0.00878387313656923,0.0896197687483087,0.0185765741773523,0.015302074706171,0.000134894883315953,0.0081019209389726,0.0267362372502295,0.0105651001717508,-0.00888945596775026,0.00894992907485856,0.000530036414177929,0.00897224706522383,0.00785671469277769,-0.00558767683419976,0.0278227388395679,0.000734434687522165,0.0317468391005787,0.0234751877964312,-0.00173495396777149,0.0278079242444222,0.00758758100910149,0.000331327813222251,0.0157465664755946,0.000859169460106622,0.0417058196837299,0.0246540904253912,0.0243236787162614,0.0230242963628514,0.00240893916782363,0.0396461614463199,0.000690456494503253,0.00994664809233555,0.0209121735273157,0.0146366061549312,0.0132519725414423,0.0155961792936588,-0.00125207476222915,0.0247264781257972,0.0180016713363442,0.0156909629901273,0.000997862567299863,0.0337705407561114,0.0116996556190397,0.0542271879163285,0.0254591091958057,0.0213255123747564,0.00148184650657199,0.0224933949112927,0.0187801189215639,0.0149729526319249,0.00582540451210128,0.0119314394505217,0.0205628883003301,0.00695071693675557,0.00337263849082582,0.0189326702558122,0.0164356155717821,0.0299534664451507,0.00764920902334961,0.00697288493156237,0.0628980438758453,0.0611910287722438,0.000351883964959072,0.00736509024402292,0.0288278029432492,0.0302718395251395,-0.000164684791613562,0.00136909931387509,0.00998586240879878,0.00746456272898803,0.0359251019276309,-0.000236877544917752,0.0180468252721283,0.00885242605798536,0.0187768109178658,-5.52159871869632e-05,0.0470606372924554,0.0111526604275211,0.00750508966715271,0.0535917494347583,0.00511086327307478,0.00267780970032098,0.0229532716762871,0.0202550954641544,0.0106909417116091,0.0094882977161943,0.0655696913560115,0.0149996058852355,0.016022673737968,0.00792033955898381,110,149,73.8,0.0361234899328859,-0.0627549199726883,0.447063359187121,0.0560176933504633,44.432,"31.255-63.165",87.175,"52.223-145.522",0.252078368522959,0.460319144786998,0.509687410381417,0.749888136654729,0.652122722648965,0.862522325428189,0.940090683966483,13,1,-0.000327363227532011,0.000818961275048937,0.689935750823917,"IgA",0.847685646329319,149,110,-0.000371119256641891,0.000863617166729555,0.668045916867861,0.889302475870615,0.847685646329319,0.86277941957272,"India (exposed)","IND (neo+)","Species"
"210","t573","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella pneumoniae","Klebsiella pneumoniae",-0.00631954898718014,-0.00440856132755685,0.0126458859704121,-0.00190751183625226,0.0147574111529271,-0.000497812179054903,0.00804381712570458,-0.0051261844090022,0.0102816604837388,0.000737313767472375,0.00523448769274085,0.00519236564725042,0.0147786322873603,0.00444226706541111,0.00170026640823624,0.019362760638598,-0.00668295049903663,0.00824933778824421,0.0099741165001741,0.0012206774394345,0.00638028915998374,0.000939712375155204,0.00712616774221708,0.00199949757686263,-0.00144214114040455,-0.000941230592249141,0.00383234667472949,0.000679996615173631,0.00642219311376039,0.0181950168449668,0.00511031871723968,-0.00590774063521045,-0.00165886502502161,0.00940048999595968,0.0017945481834525,0.0254891970112931,0.00537386315066177,0.00158935430843639,0.0204285036923816,0.0021616851474525,0.0117847916332643,0.00978435351329533,0.00988707915478102,-0.000925850794026336,0.000118530684680589,-0.0017129252234723,0.0047875632226014,-0.00539267899134002,0.0103857409204338,0.0113023719038669,0.00293623517402448,0.00655043177427229,-0.0024032729861687,0.011290214276434,-0.000464813630639066,-0.00923534894401696,0.0101774494820008,-0.00250684699567408,0.00436046860803442,0.00948804244789015,0.00841924458483764,0.00391940890751859,0.00737156122841315,-0.00408953889793615,-0.00357132738197847,0.00616775348388965,0.00648999447364387,-0.00757940168347713,0.00126814064054218,0.00765059158102518,0.00416555762742121,0.0169794411964631,0.0109096277163058,0.00584074760316843,0.00581934341804165,0.011770653250625,0.00528812315407755,-0.00298713777819331,0.0125801581220982,-0.00418856460643623,-0.00644066635817755,0.0110809004525637,0.0010016937175234,0.000386107916778159,0.0112620440808497,0.00113288512060041,-0.00703882452142731,0.00943657547589979,-0.00896908735181074,0.000370256640467539,0.031132744649392,0.0105619769949424,-0.0013489535925164,0.00158240989583003,0.00196030711339187,0.0109449952674812,0.0105910629269922,0.0232505621739513,-0.00899421363716989,0.00837959180644806,0.00436255759305726,0.00617644851031047,145,149,97.3,5.6138033557047,0.018632830569347,0.821553936607684,NA,NA,NA,NA,NA,NA,NA,NA,0.927662698851262,NA,NA,NA,58,0,-0.00016461114843246,0.00931979482972784,0.9859320236232,"IgA",0.992592616014859,149,145,0.0103927696611372,0.00934109079769995,0.267766109655113,0.776363276514825,0.992592616014859,0.698738734898744,"India (exposed)","IND (neo+)","Species"
"211","t582","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Morganella","Morganella morganii","Morganella morganii",-0.00575424350882366,0.00654219948047777,-0.000527143113527666,-0.00252349167059289,-0.00421824962801921,-0.00240402780811491,-9.05134366397808e-05,0.00155634837134532,-0.00348539047721306,0.00056868060336996,-0.00113623483424544,0.00267284656151952,0.002897390583197,0.00470216796265126,0.00240469824943843,0.0029222218458028,0.00318078604567246,0.000746469052244517,0.00134753711555748,-0.000540434979410457,0.00449273095665127,-0.00127253013071225,0.000921182304351443,0.00193840962101198,0.00277814317387856,-0.00189960686871349,0.00346072403185845,0.0057780876212721,-0.000778673216864908,0.00204228390546238,-0.00434508813105306,0.00108511479574385,-0.00376685423513372,0.00267043072679213,-0.00124219258582206,-0.00991153070986436,0.00279273728767248,-0.00173044772737167,-0.00118020009484963,-0.00404945335639705,-0.00117197595618797,0.00355327445847013,0.00328599311911399,-0.00305746164626436,-0.000588723369413524,0.0120290341288142,0.00212028113573436,0.00212471305896672,0.00162588479799133,-0.00519981652367756,0.00194938529585044,-0.000714604278931491,0.00425740407732662,-0.00648620607771003,0.00402420347444118,0.0032781194781384,0.00235081088049718,-0.00291438124524071,-0.00112781918626105,0.0031755184710157,-0.000843633861378527,-0.0030130969575709,-0.00491481042781418,0.00433399242049108,-0.000716443990180824,0.00385786770214406,0.00359489320188661,-0.000903983184305134,6.35346916763514e-05,0.000856545929622014,0.010548041705239,0.00299784756757158,-0.00170851378117244,0.000938687299717483,-0.00162067405267602,-0.000367692788470969,-0.00204083113982162,0.00179267562763133,-0.00166106168362829,-0.00120283625860109,-0.00278959025215596,0.00112639589466251,-0.00224931623692733,0.00145990137536927,0.00260352509855067,0.00128545862703586,0.00263240631125359,0.0164502799098621,0.00787845763288354,0.00376839123710393,-0.00235626710793501,-0.000117694875826203,0.0034340915356147,-0.000126059443729908,0.000732496168656422,0.00124127205338894,0.00435597379370875,0.00483133119920285,0.00235769693485446,0.0118982602982752,0.000773696093280836,0.00372839122272078,49,149,32.9,0.0135879194630872,-0.0366013853487027,0.65764804378744,0.898717578811924,50.277,"29.616-85.351",54.394,"38.018-77.824",0.641787740306428,0.780199239395615,0.924311504945398,0.830534900659396,0.980624041205848,0.960732249590105,0.95955549686602,131,0,-0.000265820787648194,0.000514557450018049,0.606211168223633,"IgA",0.798503958144033,149,49,1.13800278356841e-05,0.000538594553946165,0.983172318224753,0.997508021363216,0.798503958144033,0.995360404814316,"India (exposed)","IND (neo+)","Species"
"212","t584","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus mirabilis","Proteus mirabilis",-0.002211292723223,-0.00281720691270535,-0.000932725221354348,0.0025725646795261,-0.00243250995372982,0.00536542996153297,0.000921203687289381,-0.00145441469850207,-0.00369296578476431,-0.00232488977784358,0.00110925383231695,0.00466845510081374,-5.84440218391207e-05,-0.000463485001544313,0.00151520213171466,0.00260816089235248,-0.000462946351454799,-0.00289355624103671,0.00116450603282474,0.00597897802666889,6.95374281544247e-05,0.000305705936701354,0.00263043762352061,0.000433209514358612,0.000157439035956104,0.000671457898252957,0.00199240871979347,0.0020231024945501,-0.00161480256067011,-0.00199434737756637,-0.00415737562693019,0.0029228434172514,-0.000514653352182664,0.00325371755957738,-0.000357132053591925,0.00347298634560289,0.00249148154175406,0.00296363451436934,-0.00190987513122154,-3.6751712036832e-06,0.000380688819486017,-0.00143058290680985,0.00885394626256326,-0.000164087892226847,0.00355314779735653,-0.00126997031562433,0.00161823079541752,0.00143530216879662,-0.000279319638748319,0.00012707213285039,0.00156895667662307,-0.00276646990799663,0.00471842324902616,6.99876562157376e-05,-0.00255889257903185,0.000340798645568887,0.000991099336118885,0.000865658996483471,0.00155299129705725,-0.000548044747614341,0.00367534244941865,6.3686696862408e-05,0.0012400784500727,-0.00106968212562509,-0.000885989929501091,0.00455625666950463,0.00203070173148646,0.00477479594151455,0.000492494543337042,-0.00234669614379987,0.000588109063851249,-0.000924700430988379,0.00403503627984524,-8.50159487130592e-06,0.00124639588888272,-0.00146396619701988,0.0005616456454581,-0.000481831809210698,-0.00169413880072642,-0.00152532596868496,5.88708138188565e-07,0.00130227527913648,0.000597349867946717,0.00121766623658136,-0.00121724452565063,0.0101860714778687,-0.00103581731458984,-8.08618377211004e-05,0.00161635347456387,-0.00281593767213947,-0.000796771838691339,-0.000406163020741176,-0.00021401521361922,0.00166181126706563,-0.00204970159905716,0.00170280946876317,0.00204191863892928,0.00135090311836146,0.000334727981895448,0.000926111841577287,-0.000377802032220407,0.00223339290564441,33,149,22.1,0.0553040268456376,-0.0175681639958692,0.831594392246965,0.803243637060341,50.866,"27.843-92.927",53.629,"38.167-75.353",0.572618020052457,0.838019719941621,0.948479367506387,0.927662698851262,0.958566992293004,0.924791729505562,0.95955549686602,190,0,0.000739824580560353,0.00106242842681708,0.487307767371363,"IgA",0.696436703021282,149,33,0.000907638193393531,0.00112943375472743,0.422958315338076,0.853535752145247,0.696436703021282,0.803911580508895,"India (exposed)","IND (neo+)","Species"
"213","t604330","Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","Parafannyhessea umbonata",-0.00263264398804129,-0.00114956116051424,-0.00241980132129013,0.00188250732368755,-0.00121050267353169,-0.00796398595883758,-0.00708750476421789,0.00208024181465193,0.000296762140924459,0.00217134406918481,-0.00663600486659617,-0.0141654920095388,-0.0108486835139445,-0.00431522034389995,-0.00455402881557505,0.000820900211566107,-0.00617169510338395,-0.00282231752807794,0.00189292548998679,0.00622504743767372,-0.00457703817833928,-0.00428053634299128,-0.00987156524255563,0.00046666072399348,-0.00662207765190666,0.00320615120602468,0.00239299701503549,-0.00156211909703717,-0.00376441826176444,0.00728436353238983,-0.00417707580574112,-0.00497851354774911,0.00113634828756676,-0.00335016281555922,-0.00329635023131706,-0.000908809608558053,-0.00275090696645121,-0.00839676319576846,-0.00424222639324,-0.00140452086345662,-0.00302641667875999,-0.00808516251954953,-0.0111239360776341,0.00543663475106035,-0.00573694800786401,-0.00456676611461993,-0.00118217711794858,0.00352666816891725,0.00287983489888069,-0.000581831505572573,0.00214819571819638,-0.00908016043098554,-0.00459221792554263,0.00413350543635904,-0.00423344313313033,0.00337169932722461,0.00471282404304915,-0.00253490332618111,-0.00334928419007453,-0.00236774994429552,-0.00216379830866957,-0.000854319694139859,-0.00792612657024431,-0.00198915365260234,-0.00830011947166202,-0.00141768065762962,-0.00307592155260627,0.000350198271545472,-0.00240160483189589,-0.00263333884990649,-0.00796508439005901,-0.00957069864687703,0.00771117526728204,0.00362698696965509,-0.00360282928039936,0.00609483723009588,-0.00633627659611757,-0.00403815526880676,0.00681014892611286,-0.00154610795293957,-0.00236040223792144,-3.50985877031013e-05,-0.00206291250829094,-0.00584697305375122,0.00298656661518084,-0.00126643042112891,0.00217496274521034,0.00336048086886732,0.000949630246161475,-0.00173672810842609,-0.00106350608881026,0.00238851353016514,0.00860606248766082,0.000357237568687668,0.00102134153579913,-0.000495113799723366,0.0093529333517402,-0.0042960829721842,0.000534200049927508,0.00326899063015535,-0.00124344613347997,0.00407909727839869,80,149,53.7,0.00229127516778523,0.0533452148874787,0.518190204371469,0.574434179712589,57.519,"38.193-86.626",48.211,"31.384-74.06",0.294435129707959,0.502917371979997,1.19306797203958,0.770179063276933,0.886269877270852,0.864461618236784,0.940090683966483,220,0,0.00019490709556035,0.000195367359343808,0.320091348371263,"IgA",0.628019311354797,149,80,5.61611835606231e-05,0.000203447153898577,0.782912527839694,0.937733241361522,0.628019311354797,0.917768274261843,"India (exposed)","IND (neo+)","Species"
