"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"77","t1686",0.00923883438783439,0.0222671896048906,"Bacteria","Actinobacteria","Actinomycetia","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium catenulatum","Bifidobacterium catenulatum",45,46,97.8,0.209545652173913,0.426422560746977,9,10,90,0.22455,0.30293602276535,0.327922077922078,0.270494647532856,0.157183369551679,0.453986769855195,0.784440595959543,0.661848605665504,0.602118402598277,0.87959936659444,0.015004347826087,-7.8,TRUE,FALSE,73,0,10,0.5,0.25,0.75,0.00405006520903956,0.0105014089036453,0.701257204004693,"seroconv1",0.941522226116832,56,54,5.91807413596729e-05,0.0107889215311472,0.995645193332737,0.99785822140164,0.941522226116832,0.997053497029541,"Malawi","MLW","Species"
"78","t1689",0.013959535020535,0.0312285723675842,"Bacteria","Actinobacteria","Actinomycetia","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium dentium","Bifidobacterium dentium",45,46,97.8,0.0350695652173913,0.136750624405749,9,10,90,0.01119,0.0099429986534356,0.327922077922078,0.270494647532856,0.157183369551679,0.314576242102387,0.784440595959543,0.661848605665504,0.602118402598277,0.788029374155475,-0.0238795652173913,-7.8,FALSE,FALSE,21,0,10,0.5,0.25,0.75,-0.00120109670222332,0.00509824983263341,0.814642039225812,"seroconv1",0.941522226116832,56,54,-0.00273565883329565,0.0052258492211388,0.602948666127209,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"79","t169679",0.00168383660783661,0.00455243271299509,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium saccharobutylicum","Clostridium saccharobutylicum",7,46,15.2,0.00118913043478261,0.00713832312275305,2,10,20,0.00124,0.00371519402813186,0.655578269043466,0.709905279611586,0.586789227350302,0.675788664988993,0.987427270909297,0.933018367489515,0.890918244891257,0.95147432446005,5.08695652173912e-05,4.8,TRUE,TRUE,222,0,10,0.5,0.25,0.75,0.000495234920730325,0.00118341673913771,0.677256730390759,"seroconv1",0.941522226116832,56,9,0.00085411763271032,0.00122196595955029,0.487809511493173,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"80","t1736",0.00488351981351981,0.0131971687038211,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium limosum","Eubacterium limosum",28,46,60.9,0.0103304347826087,0.0500700703217899,4,10,40,0.00083,0.00147048744752661,0.29786451837938,0.234494027017553,0.190281311895279,0.441680801917825,0.784440595959543,0.661848605665504,0.602118402598277,0.869339991076354,-0.0095004347826087,-20.9,FALSE,FALSE,171,0,10,0.5,0.25,0.75,-0.0020602601374364,0.00307122252916799,0.505189771213278,"seroconv1",0.941522226116832,56,32,-0.00254562911741569,0.0030597166722351,0.409375180122148,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"81","t1748967",0.000589951936951937,0.00190736739144068,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter cronae","Citrobacter cronae",4,46,8.7,0.000306521739130435,0.00121552954603937,1,10,10,0.00139,0.00439556594763405,1,0.895784442295399,0.72978818986006,0.845686829326649,1,0.999999999999998,0.967193420327713,0.95147432446005,0.00108347826086957,1.3,TRUE,TRUE,246,0,10,0.5,0.25,0.75,0.000696765543198166,0.000758817813916609,0.362584294314034,"seroconv1",0.941522226116832,56,5,0.000335917483507861,0.000698068315836993,0.632466515494043,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"82","t1759399",0.0149914036519037,0.0335580324853154,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. A12","Streptococcus sp. A12",45,46,97.8,0.026654347826087,0.0585490931954515,9,10,90,0.01118,0.0100352489865584,0.327922077922078,0.270494647532858,0.271050533727291,0.70010285835796,0.784440595959543,0.661848605665504,0.712226014752337,0.95147432446005,-0.015474347826087,-7.8,FALSE,FALSE,16,1,10,0.5,0.25,0.75,-0.0020496199827888,0.00396359380860614,0.607190033943985,"seroconv1",0.941522226116832,56,54,-0.00227329408448386,0.00404486676841032,0.576613652372713,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"83","t1796613",0.00591044572094572,0.0140097121158286,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides caecimuris","Bacteroides caecimuris",28,46,60.9,0.0127413043478261,0.0263202801073153,3,10,30,0.00187,0.00402383178353944,0.0920782194459871,0.0870234199156355,0.122863389700794,0.0971933345237874,0.713259934924594,0.601673662845446,0.602118402598277,0.587159451168246,-0.0108713043478261,-30.9,FALSE,FALSE,146,0,10,0.5,0.25,0.75,-0.00443467340985428,0.0030075283854428,0.146147093801752,"seroconv1",0.941522226116832,56,31,-0.00451125713457628,0.00316474814382679,0.160234284824842,0.931722086490089,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"84","t1805478",0.0110309948384948,0.0317319170275323,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Olsenella","Olsenella timonensis","Olsenella timonensis",22,46,47.8,0.00713913043478261,0.0204156201447255,1,10,10,4e-05,0.000126491106406735,0.0355716470573654,0.0538650795747077,0.044436276728269,0.027301254517249,0.479480799411963,0.589950871532513,0.602118402598277,0.58129639886368,-0.00709913043478261,-37.8,FALSE,FALSE,40,0,10,0.5,0.25,0.75,-0.00361362664000809,0.00243002145320853,0.142810863564258,"seroconv1",0.941522226116832,56,23,-0.00316804844941921,0.00256195722224205,0.222022604741285,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"85","t1812935",0.00610258463758464,0.0185270999930009,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter roggenkampii","Enterobacter roggenkampii",33,46,71.7,0.00336086956521739,0.0172734411197058,7,10,70,0.02906,0.064831837172111,1,0.912159662937601,0.866907343298018,0.736966114364048,1,0.999999999999998,0.997653043856842,0.95147432446005,0.0256991304347826,-1.7,TRUE,FALSE,139,0,10,0.5,0.25,0.75,0.00559336359431407,0.00276437871884805,0.0479963961984197,"seroconv1",0.941522226116832,56,40,0.00521401349718557,0.00286742924712841,0.0750019821319265,0.864929583586353,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"86","t1834196",0.00852025402375402,0.0178019589182998,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Lachnoclostridium","Lachnoclostridium sp. YL32","Lachnoclostridium sp. YL32",32,46,69.6,0.00757391304347826,0.0375046393265486,4,10,40,0.01383,0.033202612012377,0.142086897446191,0.087311599538624,0.0672900418181031,0.532358439133637,0.713259934924594,0.601673662845446,0.602118402598277,0.904783126278615,0.00625608695652174,-29.6,TRUE,FALSE,82,0,10,0.5,0.25,0.75,0.00192011900471677,0.00292807228944128,0.514761526325346,"seroconv1",0.941522226116832,56,36,0.00217800357624036,0.00305710338672477,0.479503728830303,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"87","t1839799",0.00771485730935731,0.0170621210268472,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. FDAARGOS_192","Streptococcus sp. FDAARGOS_192",41,46,89.1,0.0696130434782609,0.0932217347300883,9,10,90,0.05013,0.0538883629985794,1,0.935792553603386,0.314692748143711,0.723935544955718,1,0.999999999999998,0.74045633949523,0.95147432446005,-0.0194830434782609,0.900000000000006,FALSE,TRUE,99,0,10,0.5,0.25,0.75,-0.0026300830334185,0.00568907470686231,0.645720577332875,"seroconv1",0.941522226116832,56,50,-0.00287167955778212,0.00511069996392788,0.576697476706176,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"88","t1852377",0.00989930497280497,0.0262815273743145,"Bacteria","Actinobacteria","Actinomycetia","Actinomycetales","Actinomycetaceae","Actinomyces","Actinomyces pacaensis","Actinomyces pacaensis",24,46,52.2,0.00728695652173913,0.0293128611037366,1,10,10,0.00021,0.00066407830863536,0.0313951128648746,0.0368963085535829,0.994192653612798,0.0335698871898388,0.479480799411963,0.538867139670052,0.997653043856842,0.58129639886368,-0.00707695652173913,-42.2,FALSE,FALSE,58,0,10,0.5,0.25,0.75,-0.00300565728524215,0.00252155373646539,0.238478833665595,"seroconv1",0.941522226116832,56,25,-0.0026123971512786,0.00267366590095288,0.33323132242646,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"89","t1871022",0.024225843989344,0.055253873105888,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parolsenella","Parolsenella massiliensis","Parolsenella massiliensis",35,46,76.1,0.0721369565217391,0.254175266179064,5,10,50,0.00391,0.010778316710466,0.128548189466656,0.108295691660405,0.0783435897493259,0.0813652963208943,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.0682269565217391,-26.1,FALSE,FALSE,6,1,10,0.5,0.25,0.75,-0.00884882224024806,0.00779815035789062,0.261498964058311,"seroconv1",0.941522226116832,56,40,-0.00765502388772921,0.00805289346754181,0.346383579787109,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"90","t187327",0.00560247807747808,0.0149376863075588,"Bacteria","Firmicutes","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus intestini","Acidaminococcus intestini",18,46,39.1,0.0257130434782609,0.139537086442113,4,10,40,0.00148,0.00420206298540768,1,0.959303029946033,0.687804449398389,0.761485081703804,1,0.999999999999998,0.947275588991793,0.95147432446005,-0.0242330434782609,0.899999999999999,FALSE,TRUE,155,0,10,0.5,0.25,0.75,-0.00354698127083182,0.00491034016974582,0.473196462738123,"seroconv1",0.941522226116832,56,22,-0.00467571810837819,0.00497091085526879,0.351424029936903,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"91","t1912897",0.00345345060495061,0.0102005244952819,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Blautia","Blautia argi","Blautia argi",19,46,41.3,0.00180652173913043,0.00377285050938724,2,10,20,0.00014,0.00040879225911349,0.29047310243617,0.220885006191199,0.141859731801707,0.146563220214832,0.784440595959543,0.661848605665504,0.602118402598277,0.616062349377598,-0.00166652173913043,-21.3,FALSE,FALSE,192,0,10,0.5,0.25,0.75,-0.00185502268348115,0.00115940512988263,0.115438507152413,"seroconv1",0.941522226116832,56,21,-0.00202506906297238,0.00121573913549017,0.102025278832579,0.864929583586353,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"92","t195",0.000769748584748585,0.0041294758863345,"Bacteria","Proteobacteria","Epsilonproteobacteria","Campylobacterales","Campylobacteraceae","Campylobacter","Campylobacter coli","Campylobacter coli",3,46,6.5,0.00321521739130435,0.0215963985412311,0,10,0,0,0,1,0.996034080886554,0.997257982031952,0.426677685567268,1,0.999999999999998,0.997653043856842,0.860293219680346,-0.00321521739130435,-6.5,FALSE,FALSE,242,0,10,0.5,0.25,0.75,-0.000938325928663386,0.00180127933008325,0.604550825394073,"seroconv1",0.941522226116832,56,3,-0.00111784089852312,0.00190426828139063,0.559832655594935,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"93","t197",0.00231564108114108,0.00917943918598622,"Bacteria","Proteobacteria","Epsilonproteobacteria","Campylobacterales","Campylobacteraceae","Campylobacter","Campylobacter jejuni","Campylobacter jejuni",10,46,21.7,0.309802173913043,2.10042700404668,1,10,10,4e-05,0.000126491106406735,0.667048372942111,0.410346989326584,0.435227131667966,0.413701511093758,0.987427270909297,0.799828877500969,0.77378108826026,0.860293219680346,-0.309762173913044,-11.7,FALSE,FALSE,216,0,10,0.5,0.25,0.75,-0.00863646040550591,0.0181580488135614,0.636258545698846,"seroconv1",0.941522226116832,56,11,-0.0100328410190928,0.0192741595498462,0.604989471362104,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"94","t197614",0.00577319441669442,0.0162127653147974,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pasteurianus","Streptococcus pasteurianus",21,46,45.7,0.00394347826086956,0.00752446829938208,3,10,30,0.00354,0.00665352037145249,0.489188771886484,0.370136848519898,0.3170695084348,0.537437313168033,0.889284201238733,0.744330281102271,0.74045633949523,0.904783126278615,-0.000403478260869565,-15.7,FALSE,FALSE,149,0,10,0.5,0.25,0.75,-0.000675813254540859,0.00178125187160612,0.705876162915591,"seroconv1",0.941522226116832,56,24,-0.00120423759338894,0.00184466052412263,0.516860660982953,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"95","t2003188",0.0163345184815185,0.0416809216451287,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parolsenella","Parolsenella catena","Parolsenella catena",32,46,69.6,0.0463260869565217,0.146802321257431,4,10,40,0.0061,0.0178533532486819,0.142086897446191,0.0873115995386237,0.0903244086593438,0.072514887028294,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.0402260869565217,-29.6,FALSE,FALSE,13,1,10,0.5,0.25,0.75,-0.00633083316637386,0.00630008530326501,0.319436151370269,"seroconv1",0.941522226116832,56,36,-0.00500983615213175,0.00663386063968135,0.453676808573485,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"96","t2015795",0.00115002886002886,0.00354614719842593,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella sp. LY","Klebsiella sp. LY",3,46,6.5,0.00165652173913043,0.0100337132192516,2,10,20,0.00262,0.00735418248345797,0.213940147902412,0.197673222700039,0.15560740725279,0.187158986571879,0.784440595959543,0.644406570952002,0.602118402598277,0.692767592086953,0.000963478260869565,13.5,TRUE,TRUE,234,0,10,0.5,0.25,0.75,0.00124452242931143,0.00146443758792894,0.399172035614017,"seroconv1",0.941522226116832,56,5,0.00119016197132068,0.00153819050608742,0.44272669526231,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"97","t2025876",0.0144270190920191,0.0315946784816163,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides sp. CT06","Parabacteroides sp. CT06",22,46,47.8,0.0794673913043478,0.236502926507003,2,10,20,0.00063,0.00147275252503603,0.161934359637688,0.123641473502215,0.104911535191376,0.0626173235039964,0.713259934924594,0.618207367511074,0.602118402598277,0.58129639886368,-0.0788373913043478,-27.8,FALSE,FALSE,18,1,10,0.5,0.25,0.75,-0.0122573752197394,0.00801552149515784,0.13205087725841,"seroconv1",0.941522226116832,56,24,-0.01325549475149,0.00835736975997645,0.119024984281854,0.871760417112928,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"98","t2026240",0.00262528094128094,0.00716065666002918,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasivariicola","Klebsiella quasivariicola",17,46,37,0.0630913043478261,0.323167890199566,4,10,40,0.00911,0.0215478511431857,1,0.857070035138524,0.937867801760514,0.7120249094011,1,0.999999999999998,0.997653043856842,0.95147432446005,-0.0539813043478261,3,FALSE,TRUE,210,0,10,0.5,0.25,0.75,-0.00248298084411935,0.00787732810258619,0.753820158191247,"seroconv1",0.941522226116832,56,21,-0.00420106487923193,0.00814897970763699,0.608452959023,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"99","t202956",0.0061212533022533,0.0140531625588456,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter towneri","Acinetobacter towneri",32,46,69.6,0.178134782608696,0.828528546874221,5,10,50,0.28147,0.869390698580206,0.281346095551521,0.243622061933747,0.188477440130053,0.353673377166317,0.784440595959543,0.661848605665504,0.602118402598277,0.812138866085616,0.103335217391304,-19.6,TRUE,FALSE,137,0,10,0.5,0.25,0.75,0.0033085735148647,0.0145249467885081,0.820673226366205,"seroconv1",0.941522226116832,56,37,0.00668616030952617,0.014587623106895,0.648690780486121,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"100","t2058152",0.00801199017649018,0.0191809882252695,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella grimontii","Klebsiella grimontii",14,46,30.4,0.00227391304347826,0.00511344349219057,5,10,50,0.00297,0.00459566220594063,0.281346095551521,0.243622061933747,0.409614264362326,0.281145049054698,0.784440595959543,0.661848605665504,0.763658991883191,0.775212175789369,0.000696086956521739,19.6,TRUE,TRUE,94,0,10,0.5,0.25,0.75,0.00115933041732894,0.00147120405263675,0.434133722389572,"seroconv1",0.941522226116832,56,19,0.000508486267510955,0.00150976166253762,0.737678014963005,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"101","t2079596",0.00488035880785881,0.011405155084806,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter sp. SWBY1","Acinetobacter sp. SWBY1",28,46,60.9,0.053945652173913,0.249375788459035,4,10,40,0.08963,0.277432818894953,0.29786451837938,0.234494027017554,0.229733734667738,0.299960432046898,0.784440595959543,0.661848605665504,0.68621764900753,0.788029374155475,0.035684347826087,-20.9,TRUE,FALSE,172,0,10,0.5,0.25,0.75,0.00179697627194764,0.00802628517454138,0.823690578957318,"seroconv1",0.941522226116832,56,32,0.00372088021431319,0.00806141208683204,0.646393873454767,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"102","t208224",0.00319890759240759,0.00749791673157051,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter kobei","Enterobacter kobei",27,46,58.7,0.00490652173913044,0.0294422478170696,5,10,50,0.00328,0.00851949398601688,0.729570526292844,0.615550183076987,0.461212871237048,0.919963368891212,0.987427270909297,0.92533687652096,0.79758616830467,0.973548941571838,-0.00162652173913043,-8.7,FALSE,FALSE,199,0,10,0.5,0.25,0.75,0.000523265137223867,0.00223857615356043,0.816063679889921,"seroconv1",0.941522226116832,56,32,0.00070010900571394,0.00228362070745352,0.760437318764373,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"103","t208479",0.00523902281052281,0.0142879234186891,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Enterocloster","Enterocloster bolteae","Enterocloster bolteae",24,46,52.2,0.0251260869565217,0.135146293466307,3,10,30,0.01954,0.0562880528077574,0.299177420685438,0.213187509109346,0.253806416940007,0.572141353099684,0.784440595959543,0.661848605665504,0.703318986701223,0.921370490705984,-0.00558608695652174,-22.2,FALSE,FALSE,167,0,10,0.5,0.25,0.75,0.00106782802600633,0.00522487330895016,0.83882962110578,"seroconv1",0.941522226116832,56,27,0.00234419821046409,0.00539382611143178,0.665717199495212,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"104","t208962",0.00831061616161616,0.0193937222102921,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia albertii","Escherichia albertii",40,46,87,0.00977826086956522,0.02844501059974,9,10,90,0.00436,0.00479193767349563,1,0.792591496144497,0.857572586720368,0.707802446845788,1,0.999999999999998,0.997653043856842,0.95147432446005,-0.00541826086956522,3,FALSE,TRUE,85,0,10,0.5,0.25,0.75,-0.00154899113678439,0.00236569227497377,0.515393444267934,"seroconv1",0.941522226116832,56,49,-0.00135698140480653,0.00232579618466752,0.562214394112966,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"105","t2093856",0.00626943323343323,0.0163655929691443,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas faecalis","Butyricimonas faecalis",29,46,63,0.0242891304347826,0.0625039349099483,4,10,40,0.0564,0.126505977021729,0.287797510382345,0.188286612546187,0.193505521459355,0.471118019684943,0.784440595959543,0.644406570952002,0.602118402598277,0.891509891214383,0.0321108695652174,-23,TRUE,FALSE,131,0,10,0.5,0.25,0.75,0.00263832584664693,0.00519252450128886,0.613452035556152,"seroconv1",0.941522226116832,56,33,0.0027101490104691,0.00544509746632531,0.620861476847771,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"106","t2093857",0.000802034632034632,0.00231995486461851,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Dysosmobacter","Dysosmobacter welbionis","Dysosmobacter welbionis",10,46,21.7,0.0010195652173913,0.00537829463120947,1,10,10,0.00068,0.0021503488089145,0.667048372942111,0.410346989326584,0.396354042626005,0.487749188928088,0.987427270909297,0.799828877500969,0.757703976073501,0.891509891214383,-0.000339565217391304,-11.7,FALSE,FALSE,240,0,10,0.5,0.25,0.75,-0.00021697673338366,0.0010406198108578,0.835617444607751,"seroconv1",0.941522226116832,56,11,8.94357819257098e-05,0.00105558404150414,0.932817290579827,0.990360819057789,0.941522226116832,0.997053497029541,"Malawi","MLW","Species"
"107","t2107999",0.00770800965700966,0.0172362657653397,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus paragasseri","Lactobacillus paragasseri",17,46,37,0.422191304347826,1.0794203479082,4,10,40,0.36637,1.10831927615146,1,0.857070035138526,0.588766782473118,0.99018437428089,1,0.999999999999998,0.890918244891257,0.991599731469818,-0.0558213043478261,3,FALSE,TRUE,100,0,10,0.5,0.25,0.75,-0.00619035533870073,0.0204602733865657,0.763391499119812,"seroconv1",0.941522226116832,56,21,-0.00303427380348271,0.0212428863272939,0.886992847070623,0.974199406880047,0.941522226116832,0.982027794971047,"Malawi","MLW","Species"
"108","t2109685",0.0121649852369852,0.0341845318685339,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Olsenella","Olsenella sp. GAM18","Olsenella sp. GAM18",33,46,71.7,0.148278260869565,0.849995562318623,5,10,50,0.01178,0.0362016819744301,0.263403007498896,0.19087176345698,0.283708270503349,0.109698732331803,0.784440595959543,0.644406570952002,0.723794354309904,0.604561902628602,-0.136498260869565,-21.7,FALSE,FALSE,29,0,10,0.5,0.25,0.75,-0.00866965672954333,0.0118733750635092,0.468438442127904,"seroconv1",0.941522226116832,56,38,-0.00514258739039754,0.0123536382471867,0.67898578259437,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"109","t2109687",0.000728666222666223,0.00284389849564487,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Oscillibacter","Oscillibacter sp. PEA192","Oscillibacter sp. PEA192",8,46,17.4,0.00299347826086957,0.0176112010086247,1,10,10,0.00051,0.00161276160668587,1,0.569470557358747,0.664705400845089,0.627539981065927,1,0.890452223822598,0.92097736261669,0.936304830446053,-0.00248347826086956,-7.4,FALSE,FALSE,243,0,10,0.5,0.25,0.75,-0.000672651112492261,0.00173478064504225,0.699729596729362,"seroconv1",0.941522226116832,56,9,-0.000128255186003911,0.00179228498124923,0.943237870637975,0.990360819057789,0.941522226116832,0.997053497029541,"Malawi","MLW","Species"
"110","t2161821",0.000627014763014763,0.00271629368447101,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister massiliensis","Dialister massiliensis",6,46,13,0.00432173913043478,0.0259828910635311,0,10,0,0,0,0.577819516776232,0.993552071491131,0.997222506732323,0.239829067124271,0.987427270909297,0.999999999999998,0.997653043856842,0.764475596689538,-0.00432173913043478,-13,FALSE,FALSE,244,0,10,0.5,0.25,0.75,-0.00162004297373758,0.00205231061313622,0.433345189640892,"seroconv1",0.941522226116832,56,6,-0.00205512292042683,0.00213314668805081,0.33997174557374,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"111","t2162637",0.00527334454434454,0.0116766887646846,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. PHL 2737","Bacteroides sp. PHL 2737",21,46,45.7,0.107447826086957,0.202753522768827,2,10,20,0.01378,0.0405785329125306,0.171788150766591,0.151097936907298,0.116232558964846,0.082037798226729,0.718386812296653,0.64356528682738,0.602118402598277,0.58129639886368,-0.0936678260869565,-25.7,FALSE,FALSE,166,0,10,0.5,0.25,0.75,-0.0151902816032288,0.00859771447582345,0.0829162116210308,"seroconv1",0.941522226116832,56,23,-0.0187957456563911,0.00860510820782558,0.0336604166996278,0.654382127318824,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"112","t216816",0.00925633116883117,0.0261982892711483,"Bacteria","Actinobacteria","Actinomycetia","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium longum","Bifidobacterium longum",46,46,100,28.4604847826087,26.8951855231623,10,10,100,31.40513,34.5049397806894,NA,NA,NA,0.965871338044252,NA,NA,NA,0.990118569179525,2.9446452173913,0,TRUE,FALSE,72,0,10,0.5,0.25,0.75,0.0194865921613205,0.127349620304158,0.878955625356016,"seroconv1",0.95675302272547,56,56,0.0428847160916611,0.126830381234552,0.736683512400867,0.965124264109652,0.95675302272547,0.912692822231114,"Malawi","MLW","Species"
"113","t223919",0.000395507936507937,0.00163219565307928,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium diolis","Clostridium diolis",1,46,2.2,0.000691304347826087,0.00468865420572573,1,10,10,0.00083,0.00262469045793975,0.327922077922078,0.270494647532856,0.157183369551674,0.258016654539387,0.784440595959543,0.661848605665504,0.602118402598277,0.770941329226119,0.000138695652173913,7.8,TRUE,TRUE,248,0,10,0.5,0.25,0.75,0.000523371183743172,0.000932635009437169,0.576999897722589,"seroconv1",0.941522226116832,56,2,0.000852215409438627,0.000964357216572617,0.381080507187111,0.958548308828538,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"114","t227942",0.00718804378954379,0.0187423046483258,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus gastricus","Limosilactobacillus gastricus",17,46,37,0.140652173913043,0.712058005670615,3,10,30,0.00098,0.00269930032086506,1,0.67810725882908,0.890808121032955,0.549054979315187,1,0.933018367489515,0.997653043856842,0.904783126278615,-0.139672173913043,-7,FALSE,FALSE,115,0,10,0.5,0.25,0.75,-0.00935421730573094,0.0116603753124474,0.425940654835481,"seroconv1",0.941522226116832,56,20,-0.00849004589656289,0.0123122635868418,0.493658861793916,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
