feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p143	antibiotic_exposure	yes	0.000723739791535817	0.000771085482316832	132	74	0.349746932942327	0.76562720658882
p34	breastfed_child	nonexclusive	0.00192268669766433	0.00205175860120731	132	132	0.350518225512881	0.766090040657975
p342	dose1_shedding	1	-0.000827964702557386	0.000883777198192102	132	132	0.350643389631142	0.766090040657975
p232	age_at_first_dose	age_at_first_dose	0.000292168279371413	0.000312494137458778	132	132	0.35161362797365	0.766806706485
p149	breastfed_child	nonexclusive	0.000360714161763748	0.000385793667239316	132	36	0.351594940419422	0.766806706485
p40	mode_delivery	vaginal	-0.000943050072342781	0.00101180358035732	132	129	0.353108166297711	0.76774186047905
p414	antibiotic_exposure	yes	0.000778811250498898	0.000835974593717865	132	82	0.353328435789982	0.76774186047905
p432	mode_delivery	vaginal	-0.000720872485503355	0.0007724870960868	132	103	0.352524104895982	0.76774186047905
p79	mode_delivery	vaginal	0.000196160347474229	0.000210490468052417	132	12	0.353174172967272	0.76774186047905
p36	age_at_first_dose	age_at_first_dose	0.00039489017022627	0.000426271488578289	132	115	0.356032712952583	0.77291465320979
p168	mode_delivery	vaginal	-0.00112716863431385	0.0012195455804408	132	120	0.357135390365632	0.774604279921098
p338	age_at_first_dose	age_at_first_dose	-0.000270938505705918	0.000293752710862561	132	132	0.358130518845075	0.774847748803306
p206	antibiotic_exposure	yes	0.000915805839139908	0.000993781328389687	132	113	0.358545545405215	0.774847748803306
p21	birth_weight	birth_weight	-0.000446405410747832	0.000483962387619895	132	73	0.358098539525921	0.774847748803306
p374	dose1_shedding	1	-8.61375760459664e-05	9.34317961439891e-05	132	7	0.358341086734697	0.774847748803306
p220	dose1_shedding	1	-0.00034716329621458	0.00037702135810984	132	109	0.358925728725368	0.774968029110469
p425	antibiotic_exposure	yes	0.000407157105183581	0.000442906792840023	132	29	0.359717623960425	0.775976229464764
p92	breastfed_child	nonexclusive	-0.00119028808138889	0.00130139204313943	132	124	0.362148512929071	0.777846660022492
p285	mode_delivery	vaginal	-0.000816234334256731	0.000891343522915723	132	96	0.361569211040306	0.777846660022492
p11	mode_delivery	vaginal	0.000832788682392127	0.000910556669766823	132	91	0.362166252698475	0.777846660022492
p442	mode_delivery	vaginal	-0.0005350257699393	0.000585045470684588	132	96	0.362213352573288	0.777846660022492
p100	mode_delivery	vaginal	0.000339444308454994	0.000370369040863929	132	29	0.361167993963352	0.777846660022492
p15	mode_delivery	vaginal	0.000721983979316195	0.000793392003809703	132	132	0.364575700009739	0.779348323841794
p196	birth_weight	birth_weight	0.000810252381881877	0.000890940445589631	132	132	0.36487078143012	0.779348323841794
p142	birth_weight	birth_weight	0.000775763851813811	0.000852514770069496	132	126	0.364589034578105	0.779348323841794
p450	antibiotic_exposure	yes	0.000474403145244435	0.000520926925165477	132	110	0.364211331661766	0.779348323841794
p167	antibiotic_exposure	yes	0.000189406746701895	0.000208176246670649	132	13	0.364658769684735	0.779348323841794
p422	mode_delivery	vaginal	-0.000265115931550839	0.000291030733402071	132	25	0.364072381930845	0.779348323841794
p15	antibiotic_exposure	yes	-0.00061788049050919	0.000680226209544835	132	132	0.365443597069551	0.779874271494269
p78	age_at_first_dose	age_at_first_dose	0.000362108891348897	0.000398933499627906	132	129	0.365787368866308	0.779910925761378
p451	mode_delivery	vaginal	-0.000343521635218347	0.000379881478638922	132	43	0.367583100271889	0.783040538313356
p58	antibiotic_exposure	yes	0.00111909635868867	0.00124178568601593	132	119	0.369215471255081	0.785816885345039
p437	antibiotic_exposure	yes	-0.000867639450976529	0.000969615244727167	132	132	0.372598525809133	0.786988985495298
p69	dose1_shedding	1	-0.000774003481321722	0.000863065975620067	132	132	0.371545927941464	0.786988985495298
p441	antibiotic_exposure	yes	0.00103551270193063	0.0011575437619753	132	124	0.372732220517245	0.786988985495298
p290	antibiotic_exposure	yes	0.000440359330574563	0.000491401398457052	132	111	0.371906081936608	0.786988985495298
p174	dose1_shedding	1	0.000457211140831471	0.00051067297580542	132	71	0.372341666996115	0.786988985495298
p174	birth_weight	birth_weight	-0.000491252103781149	0.000548268960801667	132	71	0.371971993602339	0.786988985495298
p178	dose1_shedding	1	0.000457211140831471	0.00051067297580542	132	71	0.372341666996115	0.786988985495298
p178	birth_weight	birth_weight	-0.000491252103781149	0.000548268960801667	132	71	0.371971993602339	0.786988985495298
p141	age_at_first_dose	age_at_first_dose	-1.97450540884572e-05	2.19649080692142e-05	132	6	0.370414949072668	0.786988985495298
p256	birth_weight	birth_weight	0.000566333354921041	0.000635006239304812	132	132	0.374184358317141	0.788102370941302
p284	mode_delivery	vaginal	-0.00089461137851707	0.00100517518018215	132	129	0.375172680381483	0.788102370941302
p208	antibiotic_exposure	yes	0.000434297637175796	0.000488717892614256	132	111	0.375899748953996	0.788102370941302
p209	antibiotic_exposure	yes	0.000434297637175796	0.000488717892614256	132	111	0.375899748953996	0.788102370941302
p210	antibiotic_exposure	yes	0.000434297637175796	0.000488717892614256	132	111	0.375899748953996	0.788102370941302
p179	antibiotic_exposure	yes	0.000588726007509758	0.000661933181863342	132	63	0.375494461123137	0.788102370941302
p173	age_at_first_dose	age_at_first_dose	0.000159566941995771	0.000178703464425349	132	106	0.373618684110941	0.788102370941302
p314	age_at_first_dose	age_at_first_dose	0.000121692708228321	0.000136699897938161	132	36	0.375059007778832	0.788102370941302
p101	mode_delivery	vaginal	-0.000937581025843092	0.00105879846621772	132	129	0.377579686752825	0.790930080671707
p241	age_at_first_dose	age_at_first_dose	0.00028570407606686	0.000323408325456125	132	129	0.37870746011268	0.791903165279404
p274	dose1_shedding	1	-0.000530593177488122	0.000600491615171959	132	96	0.37860954198673	0.791903165279404
p69	age_at_first_dose	age_at_first_dose	-0.000311862802896761	0.000354145737532914	132	132	0.380221178256835	0.792957681409884
p241	birth_weight	birth_weight	0.00074494118094596	0.000846182338015377	132	129	0.380356267595842	0.792957681409884
p334	birth_weight	birth_weight	-0.000735743572042604	0.000836083264305373	132	112	0.380554274235524	0.792957681409884
p363	birth_weight	birth_weight	0.000572393968000083	0.000650891726719994	132	11	0.38087205216798	0.792957681409884
p371	dose1_shedding	1	-0.000342616284987444	0.000389304251882671	132	42	0.380508450070051	0.792957681409884
p71	birth_weight	birth_weight	-0.00058206597601547	0.000665928223786639	132	132	0.383757889755787	0.793240871854929
p456	birth_weight	birth_weight	-0.00058206597601547	0.000665928223786639	132	132	0.383757889755787	0.793240871854929
p13	mode_delivery	vaginal	0.000756198662568577	0.000867412009411803	132	132	0.384995875531428	0.793240871854929
p375	mode_delivery	vaginal	0.000760790189786525	0.000867995710678238	132	132	0.382444626469051	0.793240871854929
p259	breastfed_child	nonexclusive	0.0008770231602344	0.00100837140143846	132	132	0.386108363559873	0.793240871854929
p130	antibiotic_exposure	yes	0.000904710478640784	0.00104178472188369	132	132	0.386826727560472	0.793240871854929
p231	dose1_shedding	1	-0.000670748917806248	0.000773306583285825	132	132	0.38739712826087	0.793240871854929
p408	mode_delivery	vaginal	-0.000899727360296908	0.00103601864191092	132	129	0.386813951332713	0.793240871854929
p266	antibiotic_exposure	yes	-0.000870134548612555	0.000995186654338908	132	130	0.383608233135485	0.793240871854929
p46	antibiotic_exposure	yes	-0.00088775133313713	0.00102188749157958	132	126	0.386656005582228	0.793240871854929
p18	antibiotic_exposure	yes	0.000921730760625105	0.00105079632733266	132	119	0.382075121768544	0.793240871854929
p158	mode_delivery	vaginal	-0.00100277096685543	0.00115333402516104	132	128	0.386265266360148	0.793240871854929
p188	antibiotic_exposure	yes	0.000684638282739515	0.000782796327573018	132	130	0.383465713089205	0.793240871854929
p42	antibiotic_exposure	yes	0.000850095652374642	0.000972268635169249	132	115	0.383608615290884	0.793240871854929
p399	antibiotic_exposure	yes	0.00064419835896716	0.000741003685229726	132	111	0.386316948852594	0.793240871854929
p274	mode_delivery	vaginal	0.000673513542973639	0.000774299657227492	132	96	0.386057413531192	0.793240871854929
p56	antibiotic_exposure	yes	0.000435462910436904	0.000498498224430877	132	113	0.384038703122945	0.793240871854929
p279	antibiotic_exposure	yes	0.000300941384370381	0.000346922902466706	132	33	0.387352809029174	0.793240871854929
p22	antibiotic_exposure	yes	0.000267471162387453	0.000308533452038231	132	33	0.387651632099959	0.793240871854929
p33	antibiotic_exposure	yes	6.60644264384404e-05	7.59842731912498e-05	132	10	0.3862682011665	0.793240871854929
p20	mode_delivery	vaginal	-0.00128952782745022	0.0014907631111489	132	126	0.388689302137564	0.794257590765556
p173	birth_weight	birth_weight	-0.000404346392474456	0.000467569024778877	132	106	0.388813703352151	0.794257590765556
p20	birth_weight	birth_weight	-0.00107011809693011	0.00124124439937526	132	126	0.390265122493003	0.794509580462718
p383	age_at_first_dose	age_at_first_dose	0.000226193112224392	0.000262365979033062	132	131	0.390267896935832	0.794509580462718
p183	breastfed_child	nonexclusive	0.000276079459548035	0.000319661077820198	132	32	0.389427204549405	0.794509580462718
p33	birth_weight	birth_weight	-6.36468168854641e-05	7.37915844437122e-05	132	10	0.390052453192188	0.794509580462718
p386	age_at_first_dose	age_at_first_dose	0.000177054092970155	0.000205914970014541	132	132	0.391522876910541	0.796213581863338
p278	antibiotic_exposure	yes	0.000603367548770896	0.000702090036554089	132	115	0.391771758245152	0.796213581863338
p380	antibiotic_exposure	yes	0.000473961057628014	0.000552903093542694	132	29	0.392962353906564	0.797327345460477
p186	antibiotic_exposure	yes	0.00020102825326361	0.000234523656486571	132	37	0.392987556786843	0.797327345460477
p356	dose1_shedding	1	0.000214865503174298	0.000251438110138026	132	18	0.394437191443362	0.799589145302843
p354	antibiotic_exposure	yes	0.000889004720841548	0.00104160033478406	132	122	0.395015294742177	0.799901102984858
p27	mode_delivery	vaginal	-0.00105304815621503	0.00123587399571903	132	111	0.395806127501941	0.799901102984858
p43	age_at_first_dose	age_at_first_dose	0.000286410403743349	0.000337114277884941	132	109	0.39717489317848	0.799901102984858
p35	birth_weight	birth_weight	-0.000489007175176412	0.000574314725431923	132	110	0.396141002521406	0.799901102984858
p208	birth_weight	birth_weight	-0.000402861152437048	0.000474614892363686	132	111	0.397605782765086	0.799901102984858
p209	birth_weight	birth_weight	-0.000402861152437048	0.000474614892363686	132	111	0.397605782765086	0.799901102984858
p210	birth_weight	birth_weight	-0.000402861152437048	0.000474614892363686	132	111	0.397605782765086	0.799901102984858
p29	dose1_shedding	1	-0.000189441755328406	0.000222435431326474	132	15	0.396025541491177	0.799901102984858
p192	age_at_first_dose	age_at_first_dose	3.98382283116056e-05	4.68889961340851e-05	132	6	0.397155992688351	0.799901102984858
p392	antibiotic_exposure	yes	0.000796293521945061	0.000939598619472392	132	124	0.398345921701016	0.80071553958083
p447	mode_delivery	vaginal	-0.000674173071091754	0.000797461368180291	132	131	0.399503400205728	0.802366795366929
p168	age_at_first_dose	age_at_first_dose	0.000326473001201133	0.000388091329788141	132	120	0.401827041724906	0.805678401040365
p388	age_at_first_dose	age_at_first_dose	0.000219342178182069	0.000260596025181128	132	118	0.401566514413609	0.805678401040365
p361	antibiotic_exposure	yes	0.000746387051907648	0.000889120321169775	132	110	0.40281001142617	0.806971734300079
p318	birth_weight	birth_weight	-0.000699057147515196	0.000833724692306778	132	125	0.40336460806821	0.807405435093784
p49	antibiotic_exposure	yes	0.00089914495855678	0.00107513537872345	132	126	0.404577196217891	0.8084456485518
p51	age_at_first_dose	age_at_first_dose	0.000265427263312175	0.000317430996807658	132	111	0.404653111692473	0.8084456485518
p451	dose1_shedding	1	-0.000246214382391758	0.000294608993498207	132	43	0.404899914433816	0.8084456485518
p10	mode_delivery	vaginal	-0.000961941293170485	0.00115373744804177	132	113	0.406006093211217	0.80862598047405
p87	mode_delivery	vaginal	-0.000961941293170485	0.00115373744804177	132	113	0.406006093211217	0.80862598047405
p242	birth_weight	birth_weight	-0.000437588122206275	0.00052439393956534	132	64	0.405611215524108	0.80862598047405
p447	breastfed_child	nonexclusive	0.00069962209995097	0.000842351188744749	132	131	0.407806532077641	0.811534998834506
p28	antibiotic_exposure	yes	-0.00058763625539715	0.000710945429213954	132	132	0.410063689436686	0.812456914630447
p16	mode_delivery	vaginal	-0.000847504616972785	0.00102624384253658	132	131	0.410473017647977	0.812456914630447
p226	mode_delivery	vaginal	-0.000844076622791679	0.00102193994353404	132	129	0.41040316865064	0.812456914630447
p268	age_at_first_dose	age_at_first_dose	0.000251232211802374	0.00030433351449686	132	114	0.410651380217315	0.812456914630447
p80	age_at_first_dose	age_at_first_dose	0.000240937606679374	0.000291456118397215	132	122	0.410000153948435	0.812456914630447
p363	dose1_shedding	1	-0.000500634021075901	0.000606258677356475	132	11	0.410504310625879	0.812456914630447
p294	mode_delivery	vaginal	0.000493249593839072	0.000596750120486075	132	20	0.410061641755317	0.812456914630447
p245	antibiotic_exposure	yes	-0.00020343454026328	0.00024687122790684	132	66	0.411480025362353	0.813422434242796
p213	antibiotic_exposure	yes	0.000784641274443198	0.0009548266981886	132	113	0.412776441326326	0.815310291056464
p437	age_at_first_dose	age_at_first_dose	-0.000290976522763143	0.000359890014060174	132	132	0.42033021939091	0.819386582779994
p307	breastfed_child	nonexclusive	0.0008394335869951	0.00102889872949529	132	132	0.416134232656538	0.819386582779994
p248	birth_weight	birth_weight	-0.00044458199293103	0.00054563195182162	132	131	0.416735344711906	0.819386582779994
p305	birth_weight	birth_weight	-0.000888924169484761	0.00109030196279194	132	124	0.416450845064579	0.819386582779994
p68	age_at_first_dose	age_at_first_dose	0.000298802328254878	0.000369320447178352	132	129	0.420018044854256	0.819386582779994
p207	antibiotic_exposure	yes	0.000820459181821562	0.00101416220774692	132	111	0.420051208835677	0.819386582779994
p216	antibiotic_exposure	yes	0.000820459181821562	0.00101416220774692	132	111	0.420051208835677	0.819386582779994
p271	antibiotic_exposure	yes	0.000788608506462737	0.000968684775641671	132	117	0.417134514833732	0.819386582779994
p10	antibiotic_exposure	yes	0.000801828570858171	0.00098917363336526	132	113	0.419133476048533	0.819386582779994
p87	antibiotic_exposure	yes	0.000801828570858171	0.00098917363336526	132	113	0.419133476048533	0.819386582779994
p345	birth_weight	birth_weight	-0.000942278874858267	0.0011601365164872	132	45	0.418213067067316	0.819386582779994
p148	antibiotic_exposure	yes	0.000686153870291741	0.000843462506599602	132	115	0.417480265145939	0.819386582779994
p442	age_at_first_dose	age_at_first_dose	-0.000151558747886857	0.000186176784489223	132	96	0.41715965334841	0.819386582779994
p159	mode_delivery	vaginal	-0.000386396934466682	0.000477391995954307	132	66	0.419828109094898	0.819386582779994
p275	breastfed_child	nonexclusive	0.000300989790196249	0.000369395068370999	132	31	0.416726145193061	0.819386582779994
p422	antibiotic_exposure	yes	0.000202529610396535	0.000249519445233314	132	25	0.418518983478531	0.819386582779994
p118	dose1_shedding	1	0.000448685256549517	0.000557247065635049	132	78	0.422243641986497	0.822445201520191
p448	age_at_first_dose	age_at_first_dose	0.000249630903255969	0.000311591427924712	132	132	0.424566086445752	0.823609922365926
p158	antibiotic_exposure	yes	0.000793738591585802	0.000988827752872784	132	128	0.423667903495767	0.823609922365926
p45	age_at_first_dose	age_at_first_dose	0.000253311187623794	0.000315659161630551	132	114	0.423796578018935	0.823609922365926
p329	birth_weight	birth_weight	0.000471104843896977	0.000587640752857851	132	48	0.424254542934438	0.823609922365926
p314	dose1_shedding	1	0.000267050326892875	0.000333142597177799	132	36	0.424299995978619	0.823609922365926
p322	age_at_first_dose	age_at_first_dose	0.000159497295622487	0.000199435383913922	132	64	0.425376188691788	0.824511638470771
p317	mode_delivery	vaginal	0.000674594303375972	0.000844290275473514	132	132	0.425801624667651	0.824569661742517
p275	antibiotic_exposure	yes	0.000239412208019225	0.000299828626933032	132	31	0.426096718002624	0.824569661742517
p84	birth_weight	birth_weight	-0.000563701064799835	0.000708160503890875	132	132	0.427536785557412	0.826017673067233
p320	mode_delivery	vaginal	-0.000415873208688005	0.000522131180014781	132	73	0.427256384531261	0.826017673067233
p239	birth_weight	birth_weight	-0.000695772429333228	0.000875881299667804	132	132	0.428486550934847	0.826515253337976
p244	antibiotic_exposure	yes	0.000186969781468547	0.000235368681184138	132	37	0.428485718146021	0.826515253337976
p54	antibiotic_exposure	yes	0.000909295320435384	0.00115198498494971	132	132	0.431414309890641	0.826819720721388
p169	dose1_shedding	1	-0.000754879607565014	0.000954351365390111	132	129	0.430449767236887	0.826819720721388
p86	dose1_shedding	1	-0.000711121104711875	0.000900408461359438	132	132	0.431154144770683	0.826819720721388
p81	dose1_shedding	1	-0.000760971195442346	0.000963763953633019	132	129	0.43126680587993	0.826819720721388
p238	age_at_first_dose	age_at_first_dose	0.000214853976948838	0.000271553879742442	132	131	0.430324821839698	0.826819720721388
p391	age_at_first_dose	age_at_first_dose	0.000265613352695516	0.000334984866411862	132	113	0.429331792832391	0.826819720721388
p191	birth_weight	birth_weight	-0.000556055253646903	0.000703255281912835	132	116	0.430623887898837	0.826819720721388
p172	birth_weight	birth_weight	0.000100208201765447	0.000126749509011242	132	18	0.430674666745773	0.826819720721388
p280	age_at_first_dose	age_at_first_dose	0.000330571784202892	0.000419911953898908	132	119	0.432631100509275	0.828486822787609
p261	birth_weight	birth_weight	-0.000533120975498242	0.00067806281600815	132	132	0.433214112119034	0.82858958362923
p149	mode_delivery	vaginal	-0.000287059270696086	0.000365234298737582	132	36	0.43337872276085	0.82858958362923
p125	antibiotic_exposure	yes	-0.000197658226519094	0.00025173004016187	132	9	0.433822491250922	0.828774487285761
p290	birth_weight	birth_weight	-0.000373779279603787	0.000477220959904866	132	111	0.434966751548072	0.830296245161307
p83	antibiotic_exposure	yes	0.000806911490465885	0.0010339422710458	132	118	0.43661776701284	0.832782130692222
p289	dose1_shedding	1	-0.000602896446007568	0.000773140638269448	132	132	0.436981569092442	0.832810843569635
p129	antibiotic_exposure	yes	-0.000646457846653729	0.000830457233473108	132	111	0.437783044229707	0.833672974179059
p225	dose1_shedding	1	-0.000413630964546146	0.00053331875065056	132	132	0.439462301757186	0.836203965415268
p165	age_at_first_dose	age_at_first_dose	0.000252242223026326	0.000325573313826029	132	120	0.439942681588871	0.83645153155591
p88	antibiotic_exposure	yes	0.000888675628047834	0.00115168812471625	132	115	0.441790646131788	0.839296788355378
p67	birth_weight	birth_weight	-0.000669555798818138	0.000870294713426029	132	132	0.443140597176249	0.841192166976854
p232	mode_delivery	vaginal	-0.000752170443963223	0.000981987524584879	132	132	0.445139689282152	0.841617716314593
p341	dose1_shedding	1	-0.00063239519993815	0.000832353518615856	132	132	0.448824073523439	0.841617716314593
p39	antibiotic_exposure	yes	0.000966904599060243	0.00126549052909878	132	122	0.446274203441612	0.841617716314593
p395	birth_weight	birth_weight	0.0007103979707975	0.0009348112163916	132	132	0.448722930582834	0.841617716314593
p94	antibiotic_exposure	yes	0.000803610906756617	0.00104722918436379	132	127	0.444309366729447	0.841617716314593
p241	dose1_shedding	1	-0.000602791027690066	0.000788157790286833	132	129	0.445826125429165	0.841617716314593
p164	antibiotic_exposure	yes	0.000816473228471794	0.00106611507395853	132	129	0.445215419926659	0.841617716314593
p36	antibiotic_exposure	yes	0.000872023599134907	0.00114846013384785	132	115	0.449103768622057	0.841617716314593
p129	dose1_shedding	1	-0.000573909572207268	0.000751189675770953	132	111	0.446306446883433	0.841617716314593
p127	age_at_first_dose	age_at_first_dose	-0.000275573390179295	0.000362239957031583	132	106	0.448240152608533	0.841617716314593
p450	age_at_first_dose	age_at_first_dose	0.000146788428248861	0.000193351331305521	132	110	0.44917425669388	0.841617716314593
p450	birth_weight	birth_weight	-0.00038391044025224	0.000505894464379483	132	110	0.449356192755907	0.841617716314593
p290	age_at_first_dose	age_at_first_dose	0.000138690833107185	0.000182392404782848	132	111	0.448448579348333	0.841617716314593
p29	birth_weight	birth_weight	0.000182651062817957	0.00023881123254367	132	15	0.445811655829903	0.841617716314593
p325	birth_weight	birth_weight	0.000185395681659079	0.000243710732431604	132	26	0.448256799842215	0.841617716314593
p421	dose1_shedding	1	-9.81972590485819e-05	0.000128005302296338	132	16	0.444448195685837	0.841617716314593
p413	age_at_first_dose	age_at_first_dose	4.46544125908841e-05	5.86246982121558e-05	132	23	0.447674010410103	0.841617716314593
p424	antibiotic_exposure	yes	0.000602497798924441	0.000794982374765547	132	125	0.449951843672116	0.842072886119917
p327	age_at_first_dose	age_at_first_dose	0.000222480979992779	0.000293932822902078	132	132	0.450527529646733	0.842490008454502
p99	birth_weight	birth_weight	-0.000444883939368026	0.000588837708008514	132	118	0.451352993290843	0.843373198731247
p336	mode_delivery	vaginal	0.000861459653856599	0.00114976337634206	132	132	0.455114515830434	0.843420821826258
p110	birth_weight	birth_weight	-0.000511767931525636	0.000682385234174111	132	132	0.454682484725948	0.843420821826258
p230	mode_delivery	vaginal	0.000570783888668218	0.000764923368305894	132	132	0.45694918613983	0.843420821826258
p249	mode_delivery	vaginal	0.000570783888668218	0.000764923368305894	132	132	0.45694918613983	0.843420821826258
p240	mode_delivery	vaginal	0.000661131246961438	0.000882932221508013	132	132	0.455390184358974	0.843420821826258
p447	dose1_shedding	1	-0.000465697172301548	0.000618454187013968	132	131	0.452864616756657	0.843420821826258
p364	antibiotic_exposure	yes	-0.00053316527106935	0.000709097126492253	132	131	0.453528749002933	0.843420821826258
p448	birth_weight	birth_weight	-0.000608946706693472	0.000815263993637209	132	132	0.456507302927198	0.843420821826258
p343	antibiotic_exposure	yes	-0.000590165095053728	0.000789433234488524	132	131	0.456117135931391	0.843420821826258
p226	antibiotic_exposure	yes	0.000654396212164455	0.000876175120034807	132	129	0.456539540942287	0.843420821826258
p400	antibiotic_exposure	yes	0.000693425751453933	0.000925162378797012	132	121	0.454953391339964	0.843420821826258
p208	age_at_first_dose	age_at_first_dose	0.000135397357657578	0.000181396373665612	132	111	0.456817016688043	0.843420821826258
p209	age_at_first_dose	age_at_first_dose	0.000135397357657578	0.000181396373665612	132	111	0.456817016688043	0.843420821826258
p210	age_at_first_dose	age_at_first_dose	0.000135397357657578	0.000181396373665612	132	111	0.456817016688043	0.843420821826258
p12	age_at_first_dose	age_at_first_dose	0.000114361436700528	0.000153286369577128	132	66	0.457029540805351	0.843420821826258
p422	dose1_shedding	1	-0.000168503534743962	0.000225702689564725	132	25	0.456723220598331	0.843420821826258
p61	mode_delivery	vaginal	-0.000717670733744009	0.000963671707967473	132	102	0.45783563745388	0.84425598628561
p47	antibiotic_exposure	yes	0.000777140471115187	0.00104708941941284	132	117	0.459363896221771	0.845116320629885
p413	dose1_shedding	1	-0.000106080041641012	0.000142870510627574	132	23	0.459183016440195	0.845116320629885
p79	breastfed_child	nonexclusive	0.000165078805896041	0.000222339166583059	132	12	0.459199255320844	0.845116320629885
p260	birth_weight	birth_weight	-0.000517541195619434	0.000715903433896945	132	132	0.471079271014248	0.846851934405615
p221	mode_delivery	vaginal	0.00118617011421837	0.00164259304258578	132	126	0.471561677967706	0.846851934405615
p447	age_at_first_dose	age_at_first_dose	0.000186186535796167	0.000253773083839882	132	131	0.464521715959479	0.846851934405615
p434	antibiotic_exposure	yes	-0.00102383436133825	0.00140946317733695	132	132	0.468951495882582	0.846851934405615
p34	mode_delivery	vaginal	0.00140258456557723	0.00194241813053376	132	132	0.471592913822872	0.846851934405615
p231	birth_weight	birth_weight	0.000606581425089962	0.000830237778160313	132	132	0.466383559066757	0.846851934405615
p384	antibiotic_exposure	yes	0.000396128657946235	0.000541433766487465	132	131	0.465764427287244	0.846851934405615
p234	dose1_shedding	1	-0.000632762736630321	0.000879304859631088	132	132	0.473104140331723	0.846851934405615
p398	mode_delivery	vaginal	-0.000812306712229608	0.00110852854692934	132	131	0.465064979869558	0.846851934405615
p111	antibiotic_exposure	yes	0.000820149178857245	0.00110910338481227	132	125	0.461007814471948	0.846851934405615
p224	age_at_first_dose	age_at_first_dose	0.000337705974939076	0.000470764356702129	132	109	0.474492415508673	0.846851934405615
p427	birth_weight	birth_weight	0.000552755723701215	0.00076150479063484	132	130	0.469273558432405	0.846851934405615
p226	birth_weight	birth_weight	-0.000615448583817147	0.000850891212643376	132	129	0.470847638857674	0.846851934405615
p104	antibiotic_exposure	yes	0.000927797068831361	0.00129260846859536	132	122	0.474237701862433	0.846851934405615
p258	age_at_first_dose	age_at_first_dose	0.000356467232068419	0.000484813438850859	132	114	0.463554318782533	0.846851934405615
p46	age_at_first_dose	age_at_first_dose	0.000279948558976943	0.000379291791989072	132	126	0.461847858749387	0.846851934405615
p252	dose1_shedding	1	-0.000753692724141757	0.00104410997848537	132	107	0.471733724248955	0.846851934405615
p154	mode_delivery	vaginal	-0.00104739768644525	0.00143990977717132	132	114	0.468338065648419	0.846851934405615
p205	antibiotic_exposure	yes	0.00067732644711865	0.000941443970074496	132	117	0.473203654744889	0.846851934405615
p194	birth_weight	birth_weight	-0.000731093350670431	0.000998316479292876	132	119	0.465340382746538	0.846851934405615
p280	dose1_shedding	1	-0.000753206013845987	0.0010233406243739	132	119	0.463093408706532	0.846851934405615
p411	dose1_shedding	1	-0.000555447367392035	0.000763917958687292	132	115	0.468522165008576	0.846851934405615
p411	birth_weight	birth_weight	-0.000601821029798704	0.000820157958596969	132	115	0.464452814197828	0.846851934405615
p74	birth_weight	birth_weight	0.000599139236897588	0.000832788352502966	132	127	0.473214265704485	0.846851934405615
p298	antibiotic_exposure	yes	0.00068244325010578	0.000936051059677931	132	119	0.467324960002573	0.846851934405615
p42	dose1_shedding	1	0.000638096992803454	0.000879465108348298	132	115	0.469470121894317	0.846851934405615
p346	age_at_first_dose	age_at_first_dose	0.0002265718960097	0.000307739565095139	132	114	0.462960685271755	0.846851934405615
p144	breastfed_child	nonexclusive	-0.00102536522033017	0.00139121380802483	132	103	0.462485716189446	0.846851934405615
p414	dose1_shedding	1	0.000546234952836803	0.000756180401224734	132	82	0.471422048729698	0.846851934405615
p368	birth_weight	birth_weight	-0.000452047239121573	0.000622129349121398	132	89	0.468821596680623	0.846851934405615
p197	age_at_first_dose	age_at_first_dose	0.000138713146571833	0.000191406191212344	132	102	0.469986991606257	0.846851934405615
p173	dose1_shedding	1	-0.000313399319775809	0.0004355068084269	132	106	0.473102433635901	0.846851934405615
p220	antibiotic_exposure	yes	-0.000302537642854216	0.000416805667216917	132	109	0.469288675427392	0.846851934405615
p322	antibiotic_exposure	yes	0.000385758265263841	0.000537318572414241	132	64	0.474138785468956	0.846851934405615
p243	birth_weight	birth_weight	-0.000395905353151819	0.000540474428570095	132	58	0.46522592163425	0.846851934405615
p294	age_at_first_dose	age_at_first_dose	-0.000138395983930849	0.000189901510468323	132	20	0.467500865429881	0.846851934405615
p302	birth_weight	birth_weight	0.000212046638340982	0.000295074836693589	132	26	0.473716313154401	0.846851934405615
p297	dose1_shedding	1	-0.000180325313733988	0.000246000663531611	132	25	0.464913940407344	0.846851934405615
p244	age_at_first_dose	age_at_first_dose	6.27971233170546e-05	8.73612893787774e-05	132	37	0.473592837226922	0.846851934405615
p192	breastfed_child	nonexclusive	-0.000111891712645746	0.000155639049795821	132	6	0.473533240342003	0.846851934405615
p132	antibiotic_exposure	yes	0.000639345236912299	0.000893132956059842	132	132	0.475421850684148	0.847021975500544
p259	dose1_shedding	1	-0.000529284364449616	0.000740346216183395	132	132	0.475994873252278	0.847021975500544
p189	mode_delivery	vaginal	-0.000800252253683711	0.00111724298698975	132	131	0.475158142408355	0.847021975500544
p416	age_at_first_dose	age_at_first_dose	-0.000333385351603334	0.00046634118010479	132	117	0.476006487069401	0.847021975500544
p101	birth_weight	birth_weight	-0.000627425333810484	0.000881580484807551	132	129	0.477973533838465	0.847224446213229
p408	birth_weight	birth_weight	-0.000613045911992714	0.000862613467762323	132	129	0.478603759607054	0.847224446213229
p312	mode_delivery	vaginal	-0.00110290715820385	0.0015471217539572	132	95	0.47725068789713	0.847224446213229
