feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2387	mode_delivery	vaginal	-0.000128524114822394	0.00014834810489897	282	184	0.387043401179318	0.668717236183214
g1408	mode_delivery	vaginal	-0.00019163892079719	0.000221248723339495	282	90	0.387152214202806	0.668761087345624
g1689	mode_delivery	vaginal	-0.000112123711713281	0.000129455453750485	282	108	0.387180409190168	0.668761087345624
g2057	breastfed_child	nonexclusive	0.000507922876571934	0.000586637475331739	282	261	0.387343211468475	0.668945857569223
g1502	mode_delivery	vaginal	-0.000602027629247169	0.000695726402514882	282	277	0.38761610997602	0.669127824482447
g260	birth_weight	birth_weight	-0.000173674144862994	0.000200697270144563	282	166	0.387598903595776	0.669127824482447
g1842	seroconv	1	-0.000164076223260547	0.000189584655492263	282	46	0.387545683488109	0.669127824482447
g72	seroconv	1	-0.000394197530453774	0.000455711264922025	282	135	0.38778395913422	0.669321146405391
g1832	seroconv	1	5.30756995535655e-05	6.13705816692199e-05	282	39	0.387880695576324	0.669391688664196
g690	breastfed_child	nonexclusive	-0.000308328231062479	0.000356676694049389	282	67	0.388095576000251	0.669509093012634
g1689	birth_weight	birth_weight	0.000109530881510086	0.000126723691297837	282	108	0.38816081217783	0.669509093012634
g1604	seroconv	1	-0.000126304515423361	0.000146116609945517	282	63	0.388116600503151	0.669509093012634
g692	seroconv	1	-0.000111435368089161	0.000128930227672239	282	79	0.388172230776061	0.669509093012634
g1138	antibiotic_exposure	yes	-0.000471295494378996	0.000545406482503455	282	269	0.388276215982824	0.66957880904133
g344	antibiotic_exposure	yes	-8.99050074153654e-05	0.000104053110856781	282	74	0.388324415291955	0.66957880904133
g1364	seroconv	1	-0.00035875171754416	0.000415328339334034	282	282	0.388462295960988	0.669632926590317
g622	birth_weight	birth_weight	-0.000331859383835536	0.000384211200913438	282	257	0.388482305449849	0.669632926590317
g1759	age_at_first_dose	age_at_first_dose	5.00147436598113e-05	5.79204900434159e-05	282	221	0.388611308615001	0.669632926590317
g73	breastfed_child	nonexclusive	0.000235427030246921	0.000272654354768838	282	49	0.388635233809803	0.669632926590317
g485	mode_delivery	vaginal	-1.47505920046376e-05	1.70808955836281e-05	282	10	0.3885753193459	0.669632926590317
g1105	birth_weight	birth_weight	-0.000365062488955726	0.000423023349157324	282	261	0.388898109611667	0.669989525430194
g65	seroconv	1	-0.000530037484021146	0.000614379847613254	282	282	0.389043429200833	0.67014352626285
g1284	antibiotic_exposure	yes	0.000225811128653707	0.000261782580630938	282	184	0.389114340464141	0.670169329803268
g1959	seroconv	1	-0.000374281489044926	0.000434113618096681	282	274	0.389342958605813	0.670293154407188
g168	mode_delivery	vaginal	-0.000356351818717472	0.000413327425377872	282	262	0.38935406064714	0.670293154407188
g191	age_at_first_dose	age_at_first_dose	1.49273285611282e-05	1.73135489035595e-05	282	14	0.389341807965267	0.670293154407188
g399	mode_delivery	vaginal	0.000228701709100223	0.000265402388803449	282	255	0.389594114091666	0.670610066807404
g638	birth_weight	birth_weight	0.000331573335920804	0.000384855148583372	282	118	0.389683820328191	0.670668132027058
g644	mode_delivery	vaginal	-0.000357983030107261	0.0004155813227548	282	261	0.389766539178195	0.670714156603926
g2025	birth_weight	birth_weight	-9.48845976742643e-05	0.000110202372229761	282	75	0.38998633866412	0.670996023818709
g1945	mode_delivery	vaginal	-0.000392645117285491	0.000456459095865862	282	262	0.390429300609876	0.671565300015436
g715	breastfed_child	nonexclusive	4.60892820159976e-05	5.35773552743015e-05	282	28	0.390407140582132	0.671565300015436
g1211	mode_delivery	vaginal	-0.000406170019196556	0.000472281892678701	282	255	0.390529298371619	0.671640886046899
g1591	birth_weight	birth_weight	-0.000149812849942935	0.000174226754105502	282	136	0.390608131854808	0.671680056814625
g1529	birth_weight	birth_weight	-0.000266721271307258	0.000310435600781471	282	282	0.390987374112323	0.672178204635951
g1229	age_at_first_dose	age_at_first_dose	-1.2285445661104e-05	1.42996554449787e-05	282	34	0.391010022226054	0.672178204635951
g789	mode_delivery	vaginal	-0.000493647725170221	0.000574735523500808	282	278	0.391136650108526	0.672299432161864
g907	mode_delivery	vaginal	0.000122478478012775	0.000142641942556632	282	57	0.391285401367896	0.672362208402428
g969	age_at_first_dose	age_at_first_dose	-2.1456718971856e-05	2.49882117436679e-05	282	65	0.391268410323812	0.672362208402428
g1985	mode_delivery	vaginal	0.000343694955519419	0.00040039967205192	282	282	0.391430359798609	0.672514851033399
g1792	seroconv	1	0.000486449875836837	0.000567115568823676	282	282	0.391771132802025	0.672521735420324
g474	antibiotic_exposure	yes	0.000188302627636575	0.000219495870828243	282	282	0.391701986776864	0.672521735420324
g1012	seroconv	1	-0.000385768682176762	0.00044964298898696	282	282	0.39167028081931	0.672521735420324
g1415	seroconv	1	-0.000335894579501577	0.000391414061567844	282	273	0.391553287907925	0.672521735420324
g1694	antibiotic_exposure	yes	0.000315246770328456	0.000367447400626201	282	250	0.391674282627617	0.672521735420324
g1041	age_at_first_dose	age_at_first_dose	-4.68337408505762e-05	5.45939316772518e-05	282	28	0.391718918964267	0.672521735420324
g2347	antibiotic_exposure	yes	-0.000396189075413754	0.00046215259072417	282	282	0.392042712134145	0.67272990299514
g595	breastfed_child	nonexclusive	0.000176620104581546	0.000206034371971522	282	115	0.392060833968875	0.67272990299514
g1046	seroconv	1	-0.000127790274565865	0.000149071417877282	282	120	0.392057609530395	0.67272990299514
g1995	birth_weight	birth_weight	0.000307670974605364	0.000359066944564146	282	282	0.392266983587106	0.672890908710194
g717	mode_delivery	vaginal	-0.000388479937414582	0.000453337935054222	282	244	0.392228411573995	0.672890908710194
g48	birth_weight	birth_weight	-0.000152192623688879	0.000177658069953673	282	210	0.392378494013815	0.672985845301107
g1186	mode_delivery	vaginal	-0.000465094451446584	0.0005434751497223	282	282	0.392865220681111	0.673366650209327
g2161	mode_delivery	vaginal	0.000398576140246362	0.000465736564523641	282	282	0.392854888496829	0.673366650209327
g498	birth_weight	birth_weight	-0.000315551246236799	0.000368742673847842	282	266	0.3928815098993	0.673366650209327
g1930	mode_delivery	vaginal	-0.000330269789353157	0.000385797428351742	282	250	0.392704094802877	0.673366650209327
g2012	age_at_first_dose	age_at_first_dose	4.98121480156373e-05	5.82039191550135e-05	282	126	0.392841743211487	0.673366650209327
g413	age_at_first_dose	age_at_first_dose	8.09194080824095e-05	9.45774858304553e-05	282	251	0.392970271562218	0.673422453355048
g818	antibiotic_exposure	yes	-0.000661233776920482	0.000773066735785915	282	282	0.393108344247237	0.673562731412898
g1700	breastfed_child	nonexclusive	0.000493448792861441	0.000577186843800531	282	257	0.393339414564996	0.673862291295078
g604	antibiotic_exposure	yes	0.000324176926153842	0.000379335797040365	282	277	0.393521523688599	0.673869137392854
g360	antibiotic_exposure	yes	0.000391081498181174	0.000457643049285002	282	260	0.393540965875957	0.673869137392854
g250	mode_delivery	vaginal	-0.000432231662726364	0.000505859231284127	282	255	0.393599165659329	0.673869137392854
g1116	breastfed_child	nonexclusive	0.000485828164776378	0.000568751545594518	282	246	0.393737091544598	0.673869137392854
g504	seroconv	1	-0.000243344654636885	0.000284743769189126	282	247	0.393511396554825	0.673869137392854
g2368	birth_weight	birth_weight	6.33860272154867e-05	7.4199034075659e-05	282	26	0.393698822817282	0.673869137392854
g1242	birth_weight	birth_weight	-2.43821932619878e-05	2.85397015228318e-05	282	20	0.393668299306745	0.673869137392854
g2252	seroconv	1	0.000288222338807175	0.000337598166753323	282	282	0.393990008886502	0.674013176253293
g424	seroconv	1	0.000217507958679903	0.000254754532386849	282	282	0.393962086010143	0.674013176253293
g1915	mode_delivery	vaginal	-0.000251306534487048	0.000294301510669259	282	240	0.393898944262825	0.674013176253293
g2060	birth_weight	birth_weight	-0.00057269712502924	0.000670979405384669	282	263	0.394111533811364	0.674124824857639
g2373	antibiotic_exposure	yes	-0.000104133916268081	0.000122025385860947	282	229	0.394191788102564	0.674130944999856
g366	birth_weight	birth_weight	-9.52931763397895e-05	0.000111674176138371	282	160	0.394227635754798	0.674130944999856
g1003	antibiotic_exposure	yes	0.000206817460151073	0.000242423935608975	282	251	0.394333483545202	0.674215724862815
g1753	antibiotic_exposure	yes	-0.000124525255663187	0.000146019747393775	282	88	0.394513812800893	0.674410692845445
g864	birth_weight	birth_weight	-5.8323730519372e-05	6.83977802239285e-05	282	13	0.394560086533681	0.674410692845445
g1085	antibiotic_exposure	yes	-0.000170167588660081	0.000199617033758402	282	282	0.394694937150517	0.674448764537578
g716	birth_weight	birth_weight	-0.000607626286647245	0.00071275389337704	282	278	0.394675686021821	0.674448764537578
g2346	age_at_first_dose	age_at_first_dose	-2.6582378691714e-05	3.12030811151272e-05	282	174	0.395002438180615	0.674743052550279
g277	age_at_first_dose	age_at_first_dose	-2.53606302052623e-05	2.97641653254879e-05	282	77	0.394926382060624	0.674743052550279
g334	mode_delivery	vaginal	-2.60596702598943e-05	3.05916937623805e-05	282	17	0.395036096948774	0.674743052550279
g1085	mode_delivery	vaginal	-0.000183696112074149	0.000215931071237037	282	282	0.395666997265764	0.67481956932536
g343	mode_delivery	vaginal	-0.00016663078113342	0.000195884989016628	282	282	0.395700408452677	0.67481956932536
g732	antibiotic_exposure	yes	0.000220007641559445	0.000258527416537102	282	282	0.39550799869972	0.67481956932536
g1357	mode_delivery	vaginal	-0.000646342039095543	0.000759215046023732	282	273	0.395327137639146	0.67481956932536
g751	antibiotic_exposure	yes	0.000293966102215931	0.000345547285561736	282	255	0.395661626713753	0.67481956932536
g672	antibiotic_exposure	yes	-0.000296204160293989	0.00034779536961979	282	249	0.39514264705446	0.67481956932536
g970	birth_weight	birth_weight	0.000128518260058954	0.000151062601512407	282	26	0.3956419507704	0.67481956932536
g1582	mode_delivery	vaginal	-6.00708794139552e-05	7.05636253747727e-05	282	44	0.395342887764826	0.67481956932536
g596	age_at_first_dose	age_at_first_dose	-9.56181232972679e-06	1.12360614004182e-05	282	15	0.395513483234561	0.67481956932536
g526	age_at_first_dose	age_at_first_dose	-9.40194809110241e-06	1.10524984966783e-05	282	25	0.395696811190489	0.67481956932536
g815	breastfed_child	nonexclusive	2.42274774634508e-05	2.84768258136781e-05	282	9	0.395632452625933	0.67481956932536
g1375	seroconv	1	0.00047349134589042	0.000556886110674094	282	271	0.395926830156242	0.675109617038863
g1157	age_at_first_dose	age_at_first_dose	-6.87605176892195e-05	8.0932500153831e-05	282	282	0.396284715085876	0.675431501587336
g1137	seroconv	1	0.000143347677665976	0.000168710692339756	282	282	0.396250097613572	0.675431501587336
g2004	antibiotic_exposure	yes	0.000348056327111217	0.000409643491097087	282	260	0.396255071541873	0.675431501587336
g1196	age_at_first_dose	age_at_first_dose	-8.32707359909992e-05	9.80310328139595e-05	282	282	0.396379590028531	0.675488802188805
g1672	mode_delivery	vaginal	-0.000230520448413703	0.000271423931004671	282	205	0.396452902054337	0.675488802188805
g1474	breastfed_child	nonexclusive	-0.000204347597731376	0.000240624607658555	282	55	0.396487460006165	0.675488802188805
g1142	seroconv	1	0.000181082081049165	0.000213467055619355	282	282	0.397013945475326	0.675704262479911
g627	mode_delivery	vaginal	-0.000377877758532516	0.000445427237457409	282	280	0.396981437658239	0.675704262479911
g24	birth_weight	birth_weight	-0.000479293755880824	0.000565285170940747	282	274	0.397242389547835	0.675704262479911
g241	antibiotic_exposure	yes	0.000350428164740975	0.000413110433100777	282	273	0.397026729961919	0.675704262479911
g1555	birth_weight	birth_weight	-0.000314411069856772	0.000370902757197917	282	226	0.397347040012807	0.675704262479911
g437	antibiotic_exposure	yes	-0.000208421816885703	0.000245669031246805	282	243	0.396961674445657	0.675704262479911
g1544	antibiotic_exposure	yes	-0.00015322414752558	0.000180704815942022	282	225	0.397217088361394	0.675704262479911
g2312	seroconv	1	-0.000149602237108237	0.00017637764800788	282	76	0.397068309010659	0.675704262479911
g870	antibiotic_exposure	yes	-0.00010118325252105	0.000119223474371679	282	35	0.396794367181454	0.675704262479911
g1560	birth_weight	birth_weight	8.70312484370949e-05	0.000102640405581813	282	29	0.397217775313717	0.675704262479911
g1084	mode_delivery	vaginal	8.05780014771504e-05	9.49373247735628e-05	282	99	0.396758926915157	0.675704262479911
g2316	mode_delivery	vaginal	8.57413614078296e-05	0.000101137444697513	282	35	0.397302936999354	0.675704262479911
g196	birth_weight	birth_weight	6.26525827204582e-05	7.38805710730513e-05	282	30	0.397161457461303	0.675704262479911
g627	seroconv	1	-0.000353317429313457	0.000416947202104085	282	280	0.397513935158028	0.675796250150893
g1106	breastfed_child	nonexclusive	0.000456826401178695	0.000539050092138481	282	211	0.397472614308217	0.675796250150893
g615	seroconv	1	0.000214168019329821	0.00025280368393098	282	256	0.397636327930683	0.675908424069435
g2266	seroconv	1	0.000163635069505873	0.000193255077943464	282	282	0.397881302148214	0.67600349519008
g589	birth_weight	birth_weight	-0.00048358774190109	0.000571278444912587	282	274	0.398009363270907	0.67600349519008
g1125	antibiotic_exposure	yes	-0.000337004914585898	0.000398062231477402	282	278	0.397946633204681	0.67600349519008
g930	mode_delivery	vaginal	-0.000336253623911183	0.000397245746396829	282	263	0.398030767698716	0.67600349519008
g2147	antibiotic_exposure	yes	-0.000108608950913117	0.000128293081996528	282	175	0.397971459231526	0.67600349519008
g864	mode_delivery	vaginal	5.91715429515068e-05	6.98722202907121e-05	282	13	0.397813072245899	0.67600349519008
g1048	antibiotic_exposure	yes	-0.000472733956861136	0.000558910695066662	282	274	0.398392393288974	0.676453804610397
g1759	seroconv	1	-0.000149010446115468	0.000176201470179105	282	221	0.398465277327673	0.676453804610397
g703	age_at_first_dose	age_at_first_dose	-3.56350167710326e-05	4.21334149875161e-05	282	99	0.398418505326549	0.676453804610397
g2385	antibiotic_exposure	yes	-0.000219452016286354	0.000259636478069974	282	227	0.398718339732137	0.676787526090164
g736	birth_weight	birth_weight	0.000104598011372505	0.000123769962896312	282	14	0.398789590584515	0.676812588439611
g978	mode_delivery	vaginal	-0.000212590177422457	0.000251609717287413	282	282	0.398889774411988	0.67688674083054
g1354	seroconv	1	-0.00024557840912604	0.000290853780368223	282	233	0.399215409112324	0.677065545611534
g686	birth_weight	birth_weight	-0.000286528737549671	0.000339258006642973	282	205	0.39908246830343	0.677065545611534
g1477	breastfed_child	nonexclusive	0.000146927364843904	0.000174013894245902	282	29	0.399211837061725	0.677065545611534
g184	age_at_first_dose	age_at_first_dose	-3.38929815033795e-05	4.01420567863316e-05	282	45	0.399221171736395	0.677065545611534
g1574	antibiotic_exposure	yes	0.000286043316528261	0.000338871431345682	282	258	0.399344012947173	0.677175782176687
g1061	birth_weight	birth_weight	-0.000149927095435873	0.000177637310271569	282	206	0.399399203191675	0.677175782176687
g1845	antibiotic_exposure	yes	0.000568648786408056	0.000674330404547727	282	266	0.39980520974484	0.677672375606546
g1544	mode_delivery	vaginal	0.000164854363446507	0.000195473220643476	282	225	0.399759902160801	0.677672375606546
g1790	age_at_first_dose	age_at_first_dose	-1.28093928553003e-05	1.5192339483168e-05	282	14	0.399878349989878	0.677700479431218
g405	seroconv	1	-0.000316623578396765	0.000375626354008796	282	226	0.4000048101752	0.677818927382158
g1482	age_at_first_dose	age_at_first_dose	-0.000141638641866083	0.000168404073524345	282	282	0.401042681113064	0.677832271893817
g433	antibiotic_exposure	yes	0.000287055888698916	0.000341224771047088	282	282	0.400937901114643	0.677832271893817
g1656	age_at_first_dose	age_at_first_dose	-7.08086683489087e-05	8.40161995907804e-05	282	282	0.40007395135536	0.677832271893817
g779	seroconv	1	-0.000377787932157108	0.000448964592680981	282	277	0.400818674623315	0.677832271893817
g1214	mode_delivery	vaginal	-0.000440145953557443	0.000523099159293784	282	277	0.400843908685984	0.677832271893817
g1236	birth_weight	birth_weight	-0.0003912809989289	0.000465181677213056	282	265	0.401002613458909	0.677832271893817
g356	antibiotic_exposure	yes	0.000335034275750746	0.000398301119626864	282	255	0.400990099948582	0.677832271893817
g702	mode_delivery	vaginal	-0.000351837036561062	0.000418357290528898	282	254	0.401080529770012	0.677832271893817
g641	mode_delivery	vaginal	-0.000299160636464402	0.000355566517485045	282	263	0.400875428343723	0.677832271893817
g2360	birth_weight	birth_weight	-0.000343227414680223	0.000408068127664603	282	235	0.401020877927498	0.677832271893817
g811	age_at_first_dose	age_at_first_dose	0.000102025075537428	0.000121087513772208	282	239	0.400199465131066	0.677832271893817
g51	age_at_first_dose	age_at_first_dose	9.14245425685717e-05	0.000108571299433936	282	208	0.400480949160291	0.677832271893817
g1008	seroconv	1	-0.000276152449403475	0.000328420681494117	282	175	0.401162627511027	0.677832271893817
g1497	breastfed_child	nonexclusive	-0.000270108542424418	0.000320939858684814	282	68	0.40073345860988	0.677832271893817
g880	birth_weight	birth_weight	0.000164789284917245	0.00019599532002354	282	57	0.401200673699795	0.677832271893817
g1904	birth_weight	birth_weight	-0.000167926454080966	0.000199370444637357	282	158	0.400361147051233	0.677832271893817
g1091	antibiotic_exposure	yes	-0.000119920086730356	0.0001424709498942	282	122	0.400678267178419	0.677832271893817
g392	age_at_first_dose	age_at_first_dose	2.69972206214888e-05	3.20840954779498e-05	282	34	0.400825967815275	0.677832271893817
g515	seroconv	1	-4.85109154715059e-05	5.76908870332572e-05	282	226	0.401147626850683	0.677832271893817
g661	breastfed_child	nonexclusive	8.22992883211988e-05	9.77910171022882e-05	282	51	0.400752463915805	0.677832271893817
g1194	breastfed_child	nonexclusive	8.22992883211988e-05	9.77910171022882e-05	282	51	0.400752463915805	0.677832271893817
g1883	birth_weight	birth_weight	-0.000261870145060156	0.000311506366042292	282	191	0.401270198837904	0.677854155149552
g958	antibiotic_exposure	yes	-0.000153769402056062	0.000183110673580485	282	282	0.401771251272424	0.677894276588755
g627	birth_weight	birth_weight	0.000366285234769303	0.000436027854369089	282	280	0.401610045868122	0.677894276588755
g1062	birth_weight	birth_weight	-0.000126834711341224	0.000150912940874652	282	261	0.401386512131203	0.677894276588755
g1978	birth_weight	birth_weight	-0.000225122812440537	0.000267987974257368	282	182	0.40161110531812	0.677894276588755
g1776	seroconv	1	-0.00015501916782014	0.000184577702225557	282	223	0.401717233398251	0.677894276588755
g1521	age_at_first_dose	age_at_first_dose	-5.24190542139989e-05	6.24116559324025e-05	282	146	0.401698495531225	0.677894276588755
g1583	age_at_first_dose	age_at_first_dose	-4.04191647468313e-05	4.81349497447591e-05	282	21	0.401803134062205	0.677894276588755
g1988	breastfed_child	nonexclusive	-0.000131258260580394	0.000156211263655282	282	18	0.401491907356566	0.677894276588755
g1453	age_at_first_dose	age_at_first_dose	1.77301815866894e-05	2.11092086517316e-05	282	16	0.40167927414206	0.677894276588755
g1180	age_at_first_dose	age_at_first_dose	-0.000110485726671061	0.000131704592107308	282	282	0.402259387751861	0.67790474968443
g935	antibiotic_exposure	yes	0.000526052317527408	0.000627201558046784	282	278	0.402349690478847	0.67790474968443
g675	seroconv	1	-0.000404921816376047	0.000482305193893056	282	275	0.401887103913514	0.67790474968443
g802	antibiotic_exposure	yes	0.000455685071267479	0.000542953714480092	282	265	0.402046476202585	0.67790474968443
g25	seroconv	1	-0.000315334297563768	0.000375628355169768	282	275	0.401926499361411	0.67790474968443
g1256	antibiotic_exposure	yes	0.000321587942179816	0.000383238118392994	282	255	0.402123247501934	0.67790474968443
g1113	seroconv	1	0.000212514841259939	0.000253377243717086	282	181	0.402349855202425	0.67790474968443
g2164	antibiotic_exposure	yes	-0.000185961663772129	0.000221744672797362	282	210	0.402405506059419	0.67790474968443
g376	breastfed_child	nonexclusive	0.000212538796400517	0.000253449935681554	282	207	0.402431687907307	0.67790474968443
g1689	age_at_first_dose	age_at_first_dose	-3.34123141417203e-05	3.98333970111752e-05	282	108	0.402309217889686	0.67790474968443
g179	birth_weight	birth_weight	7.43902829871827e-05	8.86421310000217e-05	282	69	0.402074583026758	0.67790474968443
g737	seroconv	1	9.43398679979167e-05	0.000112522122857148	282	106	0.402527645275465	0.677971077549989
g696	age_at_first_dose	age_at_first_dose	7.04382510979044e-05	8.40269000609851e-05	282	282	0.402600270927427	0.67799809504602
g1870	seroconv	1	0.000461680715557554	0.000551000355675468	282	282	0.402817039309672	0.678172511593155
g1931	breastfed_child	nonexclusive	0.000406213767232341	0.000484745258205004	282	274	0.402761636535278	0.678172511593155
g159	birth_weight	birth_weight	-0.000294201157695113	0.000351235356722148	282	240	0.402972488981228	0.678338910223809
g415	birth_weight	birth_weight	6.08454812824047e-05	7.26622599289547e-05	282	43	0.403109553341789	0.678474317761106
g1255	breastfed_child	nonexclusive	0.000408652468441848	0.000488226303936967	282	282	0.403311230192674	0.678654506144512
g1336	antibiotic_exposure	yes	0.000179226765707272	0.000214134759216624	282	148	0.403329889689123	0.678654506144512
g881	breastfed_child	nonexclusive	0.000225905040572481	0.00026994827521293	282	148	0.403405948862518	0.678687177656654
g100	age_at_first_dose	age_at_first_dose	4.45574243596062e-05	5.32579335429683e-05	282	220	0.403524460270796	0.678791251293651
g2305	mode_delivery	vaginal	-0.000419136209882749	0.000501108941980646	282	280	0.403646358253985	0.678805707312175
g1636	mode_delivery	vaginal	9.20576048048369e-05	0.000110052070637657	282	79	0.403604813881143	0.678805707312175
g2335	birth_weight	birth_weight	0.00036106415213082	0.000432169567207723	282	282	0.404179129620381	0.678837028083326
g1751	antibiotic_exposure	yes	0.000337283214748217	0.000403614065692323	282	282	0.404072938697949	0.678837028083326
g619	antibiotic_exposure	yes	0.000164748786670106	0.00019731388467984	282	282	0.404466188890107	0.678837028083326
g960	seroconv	1	0.000212366337179196	0.000254010341860937	282	282	0.40385042537823	0.678837028083326
g1468	mode_delivery	vaginal	-0.000541823672641668	0.000648078877244766	282	262	0.403854931929751	0.678837028083326
g2171	birth_weight	birth_weight	-0.000492065326235807	0.000588675906056783	282	267	0.403945313666627	0.678837028083326
g779	antibiotic_exposure	yes	-0.000370753638198424	0.000443394454210981	282	277	0.403784600868341	0.678837028083326
g2279	mode_delivery	vaginal	-0.000325599700803495	0.000389889838228326	282	276	0.404382433528774	0.678837028083326
g757	birth_weight	birth_weight	0.000292000515195096	0.000349643593724279	282	242	0.404365183908112	0.678837028083326
g1613	birth_weight	birth_weight	0.000334846174196245	0.000400986214438641	282	125	0.404410728032753	0.678837028083326
g2298	mode_delivery	vaginal	-0.000222893856866152	0.000266878184007741	282	254	0.404336022726111	0.678837028083326
g1642	mode_delivery	vaginal	-0.000196632357228499	0.000235401997892457	282	245	0.40427137651363	0.678837028083326
g1626	antibiotic_exposure	yes	-0.000107703658898291	0.000128928368966906	282	37	0.40423124923752	0.678837028083326
g206	breastfed_child	nonexclusive	0.000161901026225733	0.0001939467208086	282	61	0.404571458649894	0.678837028083326
g1919	age_at_first_dose	age_at_first_dose	-2.74967069562254e-05	3.29280979241859e-05	282	54	0.404412736398963	0.678837028083326
g957	breastfed_child	nonexclusive	7.23946406052912e-05	8.67200455301262e-05	282	45	0.404550107814701	0.678837028083326
g1592	mode_delivery	vaginal	0.000450391643705223	0.000539662554930886	282	280	0.404678562428131	0.678921665501802
g2351	seroconv	1	-0.000425254024602411	0.000509647980622559	282	282	0.404775711460763	0.678989580669587
g1495	birth_weight	birth_weight	0.000277271820813133	0.000332622556528374	282	97	0.405233839180916	0.679087569185772
g160	mode_delivery	vaginal	-0.000238354384376344	0.00028591501166089	282	202	0.405199113793186	0.679087569185772
g1754	seroconv	1	-0.000195298205942062	0.000234230326289942	282	195	0.405124643886108	0.679087569185772
g1513	mode_delivery	vaginal	-0.000139965726015731	0.000167898414682944	282	239	0.405211082745344	0.679087569185772
g1660	birth_weight	birth_weight	0.000153774476503176	0.000184418995300247	282	158	0.405099286214243	0.679087569185772
g649	breastfed_child	nonexclusive	9.44496414624167e-05	0.000113296752571396	282	27	0.405202716003623	0.679087569185772
g1050	breastfed_child	nonexclusive	9.44496414624167e-05	0.000113296752571396	282	27	0.405202716003623	0.679087569185772
g576	age_at_first_dose	age_at_first_dose	1.61839822506531e-05	1.94169524789304e-05	282	21	0.405287531901807	0.679087569185772
g2358	birth_weight	birth_weight	-0.00033204574369921	0.000398460260869737	282	282	0.405386271934689	0.679120917290438
g48	seroconv	1	-0.000141557443163852	0.000169883722923109	282	210	0.405420791301828	0.679120917290438
g71	birth_weight	birth_weight	-0.000297981237612546	0.0003576687617826	282	282	0.405499661592461	0.679158085714406
g885	breastfed_child	nonexclusive	-4.61369909837224e-05	5.53926007075294e-05	282	106	0.40561887747598	0.679262807815121
g1049	breastfed_child	nonexclusive	-0.000327329180739616	0.000393086381654481	282	282	0.405727705362585	0.679350106994759
g1184	antibiotic_exposure	yes	-0.000219843947742695	0.000264046552981514	282	282	0.405795419550508	0.679368550657284
g1245	antibiotic_exposure	yes	-0.000446194018588766	0.000536023584401302	282	259	0.40589708857073	0.679443827221918
g926	age_at_first_dose	age_at_first_dose	0.000110552482363541	0.000132865764597497	282	279	0.406096202181592	0.679578358915648
g2273	age_at_first_dose	age_at_first_dose	0.000107876385902598	0.000129672337716052	282	244	0.406178630315273	0.679578358915648
g363	birth_weight	birth_weight	-0.000128624812463715	0.000154635172155587	282	148	0.406246175403698	0.679578358915648
g1533	birth_weight	birth_weight	-0.000128624812463715	0.000154635172155587	282	148	0.406246175403698	0.679578358915648
g1866	antibiotic_exposure	yes	-0.000101377166793369	0.000121881404159799	282	45	0.406261040303187	0.679578358915648
g49	age_at_first_dose	age_at_first_dose	-6.60874378443099e-05	7.94695564904228e-05	282	282	0.406352326522781	0.679636177609709
g475	mode_delivery	vaginal	-0.000175926783289303	0.000211629476172426	282	269	0.406527512159525	0.679834284814436
g1058	mode_delivery	vaginal	-0.00014992051076268	0.000180372568387672	282	149	0.406597918513308	0.679843976382387
g1603	mode_delivery	vaginal	-5.17025263421142e-05	6.22108999912365e-05	282	49	0.406646785071989	0.679843976382387
g1144	seroconv	1	2.34602733327577e-05	2.8232237892503e-05	282	25	0.406708851444955	0.679852881977323
g17	breastfed_child	nonexclusive	-0.000114098516285319	0.000137442955432699	282	14	0.407173049484548	0.680533893000956
g596	antibiotic_exposure	yes	-2.80186823377393e-05	3.37574450007872e-05	282	15	0.407258669570199	0.680582061198065
g1111	mode_delivery	vaginal	-0.000395807182880452	0.000477182932676214	282	258	0.407559987821663	0.680895674021078
g2099	birth_weight	birth_weight	-0.000279965749518515	0.000337484355686463	282	264	0.407503379710976	0.680895674021078
g304	mode_delivery	vaginal	-0.000476996622234367	0.000575327277453418	282	264	0.407773972074882	0.680968325212716
g1694	birth_weight	birth_weight	-0.000322601160597569	0.000389090103366806	282	250	0.407757363290054	0.680968325212716
g659	birth_weight	birth_weight	2.94572281241187e-05	3.55248386679376e-05	282	15	0.407709892050737	0.680968325212716
g1351	mode_delivery	vaginal	-0.000379682328291965	0.000458125083065649	282	254	0.407950830587096	0.681168736356548
g2267	breastfed_child	nonexclusive	-0.00019642068530613	0.000237053009212715	282	282	0.408052784026468	0.681243537412163
g1371	birth_weight	birth_weight	-0.000640506160578905	0.000773097060100159	282	254	0.408109339972	0.681243537412163
g280	seroconv	1	7.80526436883837e-05	9.42343100055683e-05	282	90	0.408228705947421	0.681300656507781
g1933	mode_delivery	vaginal	-2.26381506296677e-05	2.73330999190642e-05	282	15	0.408257278728582	0.681300656507781
g1905	antibiotic_exposure	yes	0.000176336225102215	0.00021295026564398	282	155	0.408352893725285	0.68136532135028
g1234	breastfed_child	nonexclusive	0.000453146960208871	0.000547564291538687	282	273	0.408632472557726	0.681575642808933
g2142	seroconv	1	-0.000337512569188549	0.00040783688271581	282	224	0.40863301155316	0.681575642808933
g249	age_at_first_dose	age_at_first_dose	2.92833313682747e-05	3.53860767844202e-05	282	157	0.40864959255044	0.681575642808933
g934	mode_delivery	vaginal	0.000519697168699275	0.000628235096932725	282	277	0.408821913965749	0.68176815214163
