feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t821	birth_weight	birth_weight	0.0198622076537888	0.017588435974037	149	69	0.260685298218665	0.768062846839089
t84112	age_at_first_dose	age_at_first_dose	0.00108216241272596	0.000957941000185623	149	68	0.260517674385373	0.768062846839089
t2584944	mode_delivery	vaginal	0.00403372760537202	0.00356888594315767	149	25	0.260277049639335	0.768062846839089
t1583	birth_weight	birth_weight	-0.000708926338193886	0.000628493915309629	149	38	0.261232101262119	0.768146773949325
t1871022	breastfed_child	nonexclusive	-0.00241848388081749	0.00215262669566166	149	42	0.263119489639876	0.772164522071875
t165179	seroconv	1	-0.00985236995766806	0.00882756294451812	149	76	0.266267961743231	0.773295266540078
t1590	age_at_first_dose	age_at_first_dose	-0.00114223943379687	0.00102230816974415	149	84	0.265746874695378	0.773295266540078
t1303	breastfed_child	nonexclusive	0.00235029287102598	0.00210745056726123	149	149	0.266635547369757	0.773295266540078
t712623	breastfed_child	nonexclusive	0.00264380810871947	0.00236522233030514	149	139	0.265546730277706	0.773295266540078
t1912897	seroconv	1	-0.00112200603362028	0.00100273245831351	149	47	0.265051330023027	0.773295266540078
t39488	mode_delivery	vaginal	0.00148262553551486	0.00132676917032543	149	58	0.265680260722038	0.773295266540078
t216816	birth_weight	birth_weight	-0.0910978221247599	0.0818081289848918	149	149	0.267351674446456	0.773857776425094
t53442	antibiotic_exposure	yes	-0.000738965273408829	0.00066480022480447	149	14	0.268205877693951	0.774816980004747
t1613	seroconv	1	-0.0109965750931648	0.00997332395435799	149	93	0.272066628074235	0.778383673370689
t197	mode_delivery	vaginal	-0.00606292910660253	0.00549139335845016	149	15	0.27142650715461	0.778383673370689
t649756	mode_delivery	vaginal	-0.00429918312174735	0.00389299639040896	149	102	0.27131441280225	0.778383673370689
t1531	seroconv	1	-0.00374219395118928	0.0033938162412685	149	28	0.272044148238783	0.778383673370689
t33035	seroconv	1	-0.00115324868357222	0.00104484601792233	149	97	0.271568557972958	0.778383673370689
t1463165	age_at_first_dose	age_at_first_dose	0.00339411717275903	0.00308884153779396	149	125	0.273701027147137	0.780047927369341
t97478	breastfed_child	nonexclusive	0.00111254995951338	0.00101145178857958	149	30	0.273213621526731	0.780047927369341
t684066	seroconv	1	0.00988570133284647	0.00900938091762078	149	148	0.274381673325912	0.780486832762
t1550024	antibiotic_exposure	yes	-0.00424402222865666	0.0038946020975802	149	45	0.27768272056373	0.78380167995686
t150055	seroconv	1	0.00281512939119932	0.00258610080576163	149	101	0.278191419471868	0.78380167995686
t248315	mode_delivery	vaginal	0.00183299079658946	0.00168327423127076	149	124	0.278023366899877	0.78380167995686
t1156433	seroconv	1	0.000977113800514313	0.000897440964913264	149	138	0.278096264781645	0.78380167995686
t2755405	age_at_first_dose	age_at_first_dose	0.000400776912841197	0.000367882929920532	149	28	0.277816592239187	0.78380167995686
t113107	birth_weight	birth_weight	-0.00164057816182773	0.001512153822704	149	147	0.279792009642152	0.785325299791041
t1464	breastfed_child	nonexclusive	-0.000886452631493004	0.000816367211270119	149	10	0.279385116923917	0.785325299791041
t1318	seroconv	1	0.00306357148850491	0.00284988916651784	149	146	0.284207218257897	0.788057372604187
t907	age_at_first_dose	age_at_first_dose	-0.00157986495304176	0.00147070348049504	149	75	0.28454429525565	0.788057372604187
t244366	antibiotic_exposure	yes	0.00581114911404187	0.00539423611378688	149	113	0.283178094412157	0.788057372604187
t328813	seroconv	1	0.00623577574076817	0.00581066406834385	149	15	0.285019400617978	0.788057372604187
t1597	birth_weight	birth_weight	-0.00170007860256262	0.00157776876102397	149	76	0.283074782679784	0.788057372604187
t546	birth_weight	birth_weight	0.00190062500258209	0.00176791141367493	149	123	0.284167582781028	0.788057372604187
t28118	birth_weight	birth_weight	0.00426601114468586	0.00394456971380042	149	38	0.281312609476048	0.788057372604187
t70346	mode_delivery	vaginal	0.000868400229059649	0.00080673289211536	149	17	0.283555578605722	0.788057372604187
t584	seroconv	1	-0.00462282550702717	0.00432917155404202	149	33	0.287408559507682	0.791709080279527
t2582419	antibiotic_exposure	yes	-0.000650724715841323	0.000609362248275231	149	18	0.287387497638123	0.791709080279527
t823	birth_weight	birth_weight	0.0185416125532725	0.0174613441562472	149	59	0.290099008540069	0.792233435141557
t1624	age_at_first_dose	age_at_first_dose	-0.00246682879005076	0.00232674861137497	149	112	0.290851665822285	0.792233435141557
t2610896	seroconv	1	0.00307355229290148	0.00291256491164639	149	144	0.29309244370024	0.792233435141557
t1839799	mode_delivery	vaginal	-0.00405404405878124	0.00381340283378302	149	146	0.289539329471607	0.792233435141557
t1313	mode_delivery	vaginal	0.00263325098294647	0.00249733368886846	149	149	0.293479187511953	0.792233435141557
t33010	age_at_first_dose	age_at_first_dose	0.00194377138789779	0.00183852244205246	149	62	0.292194396238143	0.792233435141557
t584	mode_delivery	vaginal	0.0047319563590661	0.00447601216516982	149	33	0.292224035012483	0.792233435141557
t571	seroconv	1	-0.00348644711028919	0.00330524813065857	149	110	0.293298347820135	0.792233435141557
t39488	birth_weight	birth_weight	0.00154837223872494	0.00145469989934666	149	58	0.288957352172313	0.792233435141557
t39485	seroconv	1	-0.000769883049848702	0.000724593487433719	149	33	0.289810831908699	0.792233435141557
t39485	birth_weight	birth_weight	0.000867295827345244	0.000821407995218941	149	33	0.292823052517244	0.792233435141557
t1282	breastfed_child	nonexclusive	-0.00870093595202251	0.00827844202818585	149	149	0.295027679079593	0.794965491629013
t684066	breastfed_child	nonexclusive	0.0124799663030551	0.0119780478242605	149	148	0.299227199075076	0.798630535779549
t1492	birth_weight	birth_weight	0.0161948743820527	0.0156085925012009	149	50	0.301237833671233	0.798630535779549
t39778	birth_weight	birth_weight	0.00608138540413284	0.00584758376417724	149	130	0.300115499514702	0.798630535779549
t853	birth_weight	birth_weight	0.00962400037226298	0.00926510726983553	149	130	0.300693027744526	0.798630535779549
t33010	antibiotic_exposure	yes	-0.00615494287239463	0.00589551262221652	149	62	0.298257256998819	0.798630535779549
t1683	seroconv	1	0.00131454586462204	0.00126242206410325	149	147	0.299511206395463	0.798630535779549
t1683	mode_delivery	vaginal	0.00136562589242771	0.00130524199514088	149	147	0.297217493098758	0.798630535779549
t2420313	seroconv	1	0.00221046636444301	0.00212495944122581	149	32	0.299996662899221	0.798630535779549
t28132	seroconv	1	-0.00142582996605901	0.0013730828516385	149	70	0.300841809820926	0.798630535779549
t116085	seroconv	1	-0.00097186350112786	0.000938855433172538	149	48	0.302354885799056	0.800160608489644
t1871022	birth_weight	birth_weight	0.00188807818504252	0.00183544818104647	149	42	0.305381807711969	0.806730550854079
t1502	mode_delivery	vaginal	-0.00412306943693759	0.00401932197646761	149	88	0.306724410016231	0.807398891019636
t2763022	seroconv	1	0.00271231837943897	0.00264247901572119	149	30	0.306434491145156	0.807398891019636
t1335	birth_weight	birth_weight	-0.00232546249064044	0.00229009574094458	149	148	0.311621585390336	0.808797179594532
t1633	age_at_first_dose	age_at_first_dose	-0.0007994722807676	0.000787165317215504	149	44	0.311530820270001	0.808797179594532
t2584944	antibiotic_exposure	yes	-0.00344898631939156	0.00338265457385611	149	25	0.309647753933831	0.808797179594532
t2161821	age_at_first_dose	age_at_first_dose	9.91172667125495e-05	9.74421663475054e-05	149	11	0.310792679314179	0.808797179594532
t2026240	seroconv	1	-0.000585081168987252	0.000574927360258433	149	62	0.310569824690196	0.808797179594532
t1636603	mode_delivery	vaginal	0.000480018952219522	0.000471333521955203	149	9	0.310206936367026	0.808797179594532
t143361	antibiotic_exposure	yes	-0.000858627372296791	0.000842792020904945	149	35	0.310035706247803	0.808797179594532
t2774055	breastfed_child	nonexclusive	0.000860172990775375	0.000841203426518701	149	39	0.308259305188154	0.808797179594532
t47715	breastfed_child	nonexclusive	-0.00486509675366283	0.00480932670840987	149	38	0.313451752524562	0.809295291361325
t1134687	seroconv	1	-0.00319585330053634	0.00315774554867267	149	104	0.313226923380904	0.809295291361325
t67827	seroconv	1	-0.00130133787797177	0.00128522217900106	149	44	0.313002482807109	0.809295291361325
t1316412	seroconv	1	0.013423221790255	0.0141976484990692	149	147	0.346033204546108	0.809556277922972
t29466	breastfed_child	nonexclusive	0.014733446680603	0.0148485469234	149	137	0.322764170607059	0.809556277922972
t1596	birth_weight	birth_weight	-0.0152528063565065	0.0167233024416186	149	84	0.363278197060221	0.809556277922972
t239935	mode_delivery	vaginal	-0.00997344110759927	0.0103417937749417	149	47	0.336493851246033	0.809556277922972
t74426	seroconv	1	-0.00912733987118666	0.00938951677843546	149	110	0.332664832384053	0.809556277922972
t1492	breastfed_child	nonexclusive	-0.0169179089775428	0.0183058684231734	149	50	0.3569606530298	0.809556277922972
t2709390	antibiotic_exposure	yes	-0.00847448623571005	0.00885131064038673	149	29	0.339978867449679	0.809556277922972
t2690380	birth_weight	birth_weight	-0.00430221522586923	0.00442788590453924	149	59	0.332892582742031	0.809556277922972
t1282	mode_delivery	vaginal	-0.00635985846811866	0.00643789635384816	149	149	0.32489252437768	0.809556277922972
t43675	age_at_first_dose	age_at_first_dose	-0.00123166974739425	0.00132719831356073	149	139	0.354970701553861	0.809556277922972
t43675	breastfed_child	nonexclusive	-0.00526764147289342	0.00577388471193362	149	139	0.363145570250291	0.809556277922972
t1316408	seroconv	1	0.00264911982218227	0.00281085774257954	149	145	0.347558048858128	0.809556277922972
t244366	seroconv	1	-0.00508755534812111	0.0055045080049316	149	113	0.356922797735037	0.809556277922972
t40545	seroconv	1	-0.00260488745957182	0.00274957300627487	149	20	0.345055160551078	0.809556277922972
t1316410	birth_weight	birth_weight	-0.00319983671139505	0.00351623344386753	149	131	0.364354950995022	0.809556277922972
t33039	seroconv	1	-0.00404675253343495	0.0044396666758948	149	59	0.363577199731114	0.809556277922972
t47715	antibiotic_exposure	yes	0.00324421847470085	0.00354490525203444	149	38	0.361649793816466	0.809556277922972
t150055	birth_weight	birth_weight	-0.00281240118955653	0.00293163534469258	149	101	0.339023891878333	0.809556277922972
t1358	antibiotic_exposure	yes	0.00103422250030566	0.00104100819599483	149	65	0.322165212196717	0.809556277922972
t1633	breastfed_child	nonexclusive	0.00325013509564899	0.00342450841324628	149	44	0.344191980911949	0.809556277922972
t545	seroconv	1	-0.00455521326949024	0.00466533406248289	149	57	0.330528742430831	0.809556277922972
t1834196	antibiotic_exposure	yes	-0.0039129385895112	0.00392544584260598	149	48	0.320550491859277	0.809556277922972
t1834196	breastfed_child	nonexclusive	-0.00501866153666063	0.00532560116308519	149	48	0.347606152974228	0.809556277922972
t1134687	mode_delivery	vaginal	0.00304049901190087	0.00326485271233318	149	104	0.353288257265948	0.809556277922972
t582	mode_delivery	vaginal	0.00214455241354642	0.00213797199661782	149	49	0.317529524362716	0.809556277922972
t2109685	antibiotic_exposure	yes	0.00287336197295457	0.00285598912390828	149	45	0.316086987023498	0.809556277922972
t328813	birth_weight	birth_weight	0.00608329779803131	0.00658703950013855	149	15	0.357300130011711	0.809556277922972
t1303	mode_delivery	vaginal	-0.00159783340602982	0.00163890116965155	149	149	0.331247010349388	0.809556277922972
t2785531	age_at_first_dose	age_at_first_dose	0.000545832309110313	0.000589080154321813	149	34	0.355714658637322	0.809556277922972
t649756	age_at_first_dose	age_at_first_dose	-0.00111009782704195	0.00115068471850375	149	102	0.336321121064971	0.809556277922972
t564	age_at_first_dose	age_at_first_dose	-0.00073173428343542	0.000725427806091556	149	122	0.314837390564813	0.809556277922972
t1531	antibiotic_exposure	yes	-0.00319912232216238	0.00332582786977606	149	28	0.337733671901645	0.809556277922972
t1531	breastfed_child	nonexclusive	-0.00417199702906878	0.00451210728199529	149	28	0.356730782443098	0.809556277922972
t1623	antibiotic_exposure	yes	0.000792299779838521	0.000812699790184102	149	31	0.331268476422322	0.809556277922972
t1328	antibiotic_exposure	yes	-0.00155642753713538	0.00169467511796236	149	140	0.359955158543267	0.809556277922972
t37734	birth_weight	birth_weight	0.00288515831632352	0.00289907849588657	149	60	0.321332611967724	0.809556277922972
t1660	age_at_first_dose	age_at_first_dose	0.000466990730570775	0.000481666967980514	149	109	0.333929148914999	0.809556277922972
t1660	antibiotic_exposure	yes	-0.00145331701343491	0.00154454121662163	149	109	0.348334738473488	0.809556277922972
t2479767	antibiotic_exposure	yes	-0.000843644811942773	0.00089577956134498	149	65	0.34789473864438	0.809556277922972
t2420310	breastfed_child	nonexclusive	0.00203826547880682	0.00220532522717925	149	35	0.356925597021339	0.809556277922972
t1156431	seroconv	1	0.000972790066702816	0.00101044934294777	149	141	0.337319524118462	0.809556277922972
t2690837	breastfed_child	nonexclusive	-0.00361006790743579	0.0038625123776416	149	38	0.351559269517454	0.809556277922972
t2382163	seroconv	1	0.00102820537088578	0.00102614221450103	149	137	0.318042904034386	0.809556277922972
t2382163	birth_weight	birth_weight	-0.00109708372994586	0.0011632473018879	149	137	0.347220513805959	0.809556277922972
t2823317	age_at_first_dose	age_at_first_dose	0.000120243058398727	0.00012578357208964	149	49	0.34072110636043	0.809556277922972
t1491	antibiotic_exposure	yes	-0.00112625675201565	0.0011742806392187	149	82	0.339136760476351	0.809556277922972
t2058152	seroconv	1	0.0016730333155183	0.00166296682169428	149	67	0.316101184069261	0.809556277922972
t33959	birth_weight	birth_weight	-0.00173864270789395	0.00189918635856008	149	68	0.361498450358704	0.809556277922972
t1379	birth_weight	birth_weight	-0.00130596778121593	0.00133081901131334	149	136	0.328100825524071	0.809556277922972
t208962	mode_delivery	vaginal	0.000801548355213773	0.000880392690890351	149	121	0.364131193417365	0.809556277922972
t410072	birth_weight	birth_weight	0.00146768388515635	0.00152707484035158	149	65	0.338131573141576	0.809556277922972
t1912897	breastfed_child	nonexclusive	0.00122561791313647	0.00133314125026355	149	47	0.3594737385268	0.809556277922972
t1314	breastfed_child	nonexclusive	-0.00162171119655504	0.00166580005195286	149	133	0.331943977812061	0.809556277922972
t47770	breastfed_child	nonexclusive	0.00245079939677573	0.00248927527797988	149	47	0.326522988251399	0.809556277922972
t1335613	mode_delivery	vaginal	0.00131845984208297	0.00134371490021303	149	41	0.328160425570471	0.809556277922972
t28132	antibiotic_exposure	yes	-0.00133007471318734	0.00134557586234665	149	70	0.324598998245109	0.809556277922972
t28132	birth_weight	birth_weight	0.00150158029773968	0.00155654343020446	149	70	0.336340626938897	0.809556277922972
t1796613	birth_weight	birth_weight	0.00125564267469913	0.00134807239518029	149	33	0.35320915603497	0.809556277922972
t1748967	seroconv	1	-0.00132814639054635	0.00141560791922099	149	15	0.349726342889016	0.809556277922972
t108981	seroconv	1	0.000629363514012964	0.000664947312705745	149	37	0.345508447328451	0.809556277922972
t108981	age_at_first_dose	age_at_first_dose	-0.000186195812250972	0.000203210451976775	149	37	0.361078323366583	0.809556277922972
t108981	breastfed_child	nonexclusive	0.000845721578390821	0.000884053053703748	149	37	0.340374226434792	0.809556277922972
t108981	mode_delivery	vaginal	0.000657755343974604	0.000687501574773354	149	37	0.340328115462447	0.809556277922972
t626932	seroconv	1	-0.000575487945979563	0.000597406124480405	149	17	0.337029021016811	0.809556277922972
t626932	breastfed_child	nonexclusive	0.000773643355364931	0.000794256474996745	149	17	0.331689435294326	0.809556277922972
t1499973	antibiotic_exposure	yes	-0.000482206795843531	0.000517940343525395	149	116	0.353429358729828	0.809556277922972
t116085	antibiotic_exposure	yes	-0.000884657368213137	0.000920047328245689	149	48	0.337917890682344	0.809556277922972
t116085	mode_delivery	vaginal	0.000947708632753503	0.000970700349421928	149	48	0.330569046683076	0.809556277922972
t39950	age_at_first_dose	age_at_first_dose	0.000279973376675096	0.000285587962856571	149	51	0.328585483109196	0.809556277922972
t28090	seroconv	1	0.000285973492777732	0.000290416987897621	149	18	0.326446472625837	0.809556277922972
t1852377	seroconv	1	0.000828451737721903	0.000904523407240514	149	41	0.361272862624591	0.809556277922972
t2364787	seroconv	1	-0.00106312125621157	0.00107635393942116	149	22	0.324976651122789	0.809556277922972
t301301	birth_weight	birth_weight	0.000556859201822199	0.000595823232316899	149	40	0.351578639249465	0.809556277922972
t604330	seroconv	1	0.000760214643821731	0.000778773611170999	149	80	0.330640790024595	0.809556277922972
t2722820	seroconv	1	-0.00111528331342619	0.00115544352056218	149	23	0.336064294887603	0.809556277922972
t2500542	mode_delivery	vaginal	0.000918573399271818	0.000963476162706939	149	11	0.342010052808153	0.809556277922972
t2823316	mode_delivery	vaginal	0.000648059470273756	0.000682716389640757	149	49	0.344112952813415	0.809556277922972
t2093857	mode_delivery	vaginal	0.00083465958508374	0.000909995303034606	149	23	0.360586178383627	0.809556277922972
t2742630	antibiotic_exposure	yes	0.000974749176268947	0.00105686025335809	149	7	0.357933093227915	0.809556277922972
t2545797	mode_delivery	vaginal	0.000364869700365824	0.00039384908884895	149	7	0.355799571105867	0.809556277922972
t1177574	antibiotic_exposure	yes	-0.000565429211421761	0.000594752570729738	149	46	0.343373762931596	0.809556277922972
t84030	seroconv	1	-0.000553130929661598	0.000574807019290494	149	37	0.337539850320059	0.809556277922972
t84030	mode_delivery	vaginal	0.000563343235537869	0.000594303824381149	149	37	0.344788461014	0.809556277922972
t2585118	antibiotic_exposure	yes	0.00112719381338266	0.00122735492803532	149	21	0.359970628755617	0.809556277922972
t1561	antibiotic_exposure	yes	-0.000718038589252104	0.00076562710816024	149	30	0.349917119959116	0.809556277922972
t2714355	antibiotic_exposure	yes	-0.000656843700823734	0.000650978726439741	149	33	0.314686344954506	0.809556277922972
t2714355	birth_weight	birth_weight	0.000693375607600362	0.000753043130600984	149	33	0.358734859093604	0.809556277922972
t2774055	seroconv	1	-0.000628456110115839	0.000632717635620451	149	39	0.322270495921273	0.809556277922972
t28129	seroconv	1	-0.000482075376462085	0.000520395902906223	149	28	0.355829248345534	0.809556277922972
t28129	antibiotic_exposure	yes	-0.000485365386497699	0.000509970804004374	149	28	0.34284030392495	0.809556277922972
t1583	seroconv	1	-0.000517912752915114	0.000554417050449688	149	38	0.351808528665798	0.809556277922972
t1583	antibiotic_exposure	yes	-0.000503854497976443	0.000543310405390548	149	38	0.355303528624034	0.809556277922972
t839	seroconv	1	-0.000436952233434906	0.000469991435307291	149	9	0.354102889956659	0.809556277922972
t1156433	breastfed_child	nonexclusive	0.00108300769965241	0.00119315532282104	149	138	0.365583150759402	0.811069205726696
t573	antibiotic_exposure	yes	0.0318733973226863	0.0352281603480454	149	145	0.367119520198168	0.812193758594812
t545	mode_delivery	vaginal	-0.00435861824450361	0.00482357692634231	149	57	0.367734151158649	0.812193758594812
t34062	seroconv	1	0.000532998685718078	0.000589409733947809	149	59	0.367372045106212	0.812193758594812
t820	seroconv	1	-0.00581953456151999	0.00644986148446541	149	62	0.36843989179694	0.812541547087894
t823	age_at_first_dose	age_at_first_dose	0.00422271424999249	0.00470730110786869	149	59	0.371207206551178	0.812921787813632
t208479	seroconv	1	-0.00837953840265998	0.00937211313048996	149	73	0.372785163307677	0.812921787813632
t621	antibiotic_exposure	yes	-0.00176472988696274	0.00197385552259589	149	117	0.372806779338188	0.812921787813632
t113107	mode_delivery	vaginal	-0.00123951484087422	0.00137917042109819	149	147	0.370312906281164	0.812921787813632
t248315	age_at_first_dose	age_at_first_dose	0.000444133679172167	0.000497539103747007	149	124	0.373549080635009	0.812921787813632
t712623	birth_weight	birth_weight	-0.00180845489733646	0.00201671893815972	149	139	0.371380089039255	0.812921787813632
t1796613	seroconv	1	0.00106237672692902	0.00118918306593358	149	33	0.373172309189398	0.812921787813632
t626932	antibiotic_exposure	yes	-0.000526921854080507	0.000585438278658604	149	17	0.369619178922576	0.812921787813632
t208224	birth_weight	birth_weight	0.00119323595267798	0.00133046165794021	149	86	0.371312367455607	0.812921787813632
t2690837	mode_delivery	vaginal	-0.00267705500073256	0.00300376016019061	149	38	0.374310953325431	0.813385385378723
t28111	antibiotic_exposure	yes	-0.001359270104408	0.00152761249008253	149	49	0.375078092219343	0.813652481191887
t2093856	age_at_first_dose	age_at_first_dose	0.000258655817124455	0.000291302647341176	149	34	0.376080937662917	0.813652481191887
t2823316	seroconv	1	-0.000586447286831821	0.000660319110951053	149	49	0.375974292051332	0.813652481191887
t46503	mode_delivery	vaginal	0.0152773616082299	0.0172267073436299	149	41	0.376663681536092	0.813725329499254
t357276	seroconv	1	-0.00496064443244755	0.00564595433396312	149	58	0.381092028890869	0.817475125341789
t1343	age_at_first_dose	age_at_first_dose	-0.00175650854944144	0.00200201216182227	149	147	0.381766835818646	0.817475125341789
t292800	age_at_first_dose	age_at_first_dose	0.00199665057037576	0.00227399599824504	149	79	0.381407348031256	0.817475125341789
t113107	breastfed_child	nonexclusive	0.00155503805149156	0.00177346477024679	149	147	0.3820566224871	0.817475125341789
t53442	mode_delivery	vaginal	-0.000618649061649798	0.000701400667880803	149	14	0.37925686834577	0.817475125341789
t208224	seroconv	1	-0.00102865481185701	0.00117364800225348	149	86	0.382260635534318	0.817475125341789
t2545797	seroconv	1	0.000335225629187002	0.000380928426713861	149	7	0.380333962321431	0.817475125341789
t573	mode_delivery	vaginal	0.0323846371428835	0.0371676396523459	149	145	0.385054151199132	0.820702149487231
t1316411	seroconv	1	0.00962737157307606	0.0111072939949745	149	147	0.387535103775366	0.820702149487231
t684066	age_at_first_dose	age_at_first_dose	-0.00233798959762074	0.00275330140195758	149	148	0.397222339698632	0.820702149487231
t28116	seroconv	1	0.0073366819549787	0.00843276959697151	149	51	0.385757548895759	0.820702149487231
t1492	antibiotic_exposure	yes	-0.0114659603546832	0.013493067335784	149	50	0.39688520542943	0.820702149487231
t102684	birth_weight	birth_weight	-0.00686375788214094	0.00802901459760019	149	125	0.394063534480403	0.820702149487231
t28037	birth_weight	birth_weight	-0.00404794632224756	0.00471687446594689	149	149	0.392237074436673	0.820702149487231
t28037	mode_delivery	vaginal	0.00371512500395789	0.00430205819394384	149	149	0.389280870160913	0.820702149487231
t729	antibiotic_exposure	yes	-0.00195146018673832	0.00228088733614067	149	105	0.393676654381525	0.820702149487231
t729	breastfed_child	nonexclusive	-0.00262714724139747	0.00309445009236275	149	105	0.397317621982076	0.820702149487231
t244366	birth_weight	birth_weight	0.00533329393587784	0.00623997726092048	149	113	0.394158239429019	0.820702149487231
t1313	antibiotic_exposure	yes	0.00203870800709864	0.00236701798814607	149	149	0.390525946246313	0.820702149487231
t33039	mode_delivery	vaginal	0.00398614032669094	0.00459025515679791	149	59	0.386645119494776	0.820702149487231
t1358	birth_weight	birth_weight	-0.00101975463145944	0.00120422379265845	149	65	0.398523207847959	0.820702149487231
t227942	birth_weight	birth_weight	-0.00368308127253209	0.00422061912125285	149	62	0.384332497693364	0.820702149487231
t1134687	birth_weight	birth_weight	0.003111550430625	0.00357965878182699	149	104	0.386187634382745	0.820702149487231
t623	antibiotic_exposure	yes	-0.00195638264931526	0.00227627953305789	149	115	0.391532623532622	0.820702149487231
t623	breastfed_child	nonexclusive	-0.00266234980962778	0.00308819874603398	149	115	0.39008360629011	0.820702149487231
t37734	breastfed_child	nonexclusive	0.00287648737073597	0.00340005990226651	149	60	0.398970109680781	0.820702149487231
t33959	seroconv	1	0.00141892951254261	0.00167534048225181	149	68	0.398448178588267	0.820702149487231
t2015795	birth_weight	birth_weight	0.00154605837168386	0.00182865575906177	149	26	0.399275472186433	0.820702149487231
t1796613	breastfed_child	nonexclusive	-0.00133927268351567	0.00158102890373901	149	33	0.398370755884042	0.820702149487231
t387090	antibiotic_exposure	yes	-0.000968155363634739	0.00113911548850638	149	34	0.396801108442669	0.820702149487231
t2093857	birth_weight	birth_weight	0.000856639609870547	0.000997739550584881	149	23	0.392019023704059	0.820702149487231
t2585118	breastfed_child	nonexclusive	-0.00143949077587154	0.00166513641872688	149	21	0.388777765471773	0.820702149487231
t195	age_at_first_dose	age_at_first_dose	0.000116322727072028	0.000134808462693802	149	15	0.38966169646551	0.820702149487231
t43765	birth_weight	birth_weight	0.000199905469276541	0.00023095051429387	149	37	0.388182169818255	0.820702149487231
t282402	seroconv	1	-0.00034526527858756	0.00040826946966075	149	14	0.399154110523753	0.820702149487231
t818	seroconv	1	0.0145096888354502	0.0172041881605708	149	71	0.400433723714251	0.820806056078174
t2025876	seroconv	1	-0.0111156095495389	0.0131679828255727	149	18	0.400011530847899	0.820806056078174
t1561	mode_delivery	vaginal	0.000680407441582857	0.000807778555082747	149	30	0.401025710218958	0.820884119536597
t97478	birth_weight	birth_weight	-0.000721290968550008	0.000862419549709221	149	30	0.404359082049374	0.824546931801032
t471189	mode_delivery	vaginal	0.00104628871508849	0.0012515482292729	149	54	0.404561948924001	0.824546931801032
t881260	birth_weight	birth_weight	-0.00131014231314999	0.00156659214583797	149	45	0.404390788293461	0.824546931801032
t1561	breastfed_child	nonexclusive	-0.000867475763787588	0.00103871630922842	149	30	0.4050405980777	0.824546931801032
t1343	breastfed_child	nonexclusive	0.0072023791860787	0.00870961580959083	149	147	0.409655283851884	0.825877203778311
t853	seroconv	1	-0.0067887564824136	0.00817308381117986	149	130	0.407580672003263	0.825877203778311
t208479	birth_weight	birth_weight	0.00877813669431777	0.0106243414976664	149	73	0.410060404891863	0.825877203778311
t1812935	seroconv	1	0.00390440413788929	0.0047112740900489	149	111	0.408644426731923	0.825877203778311
t1156431	birth_weight	birth_weight	-0.000950438514919676	0.00114545767172238	149	141	0.408075335739272	0.825877203778311
t1379	breastfed_child	nonexclusive	0.00129336195494446	0.00156079401229068	149	136	0.408689529962458	0.825877203778311
t169679	breastfed_child	nonexclusive	-0.000755534404903232	0.00091461712463736	149	26	0.410152241552522	0.825877203778311
t2545797	antibiotic_exposure	yes	0.000310638072924826	0.000373297281847346	149	7	0.406723450423625	0.825877203778311
t39778	mode_delivery	vaginal	0.0043790400345981	0.00533332948100869	149	130	0.412982370445253	0.830447588873629
t1681	antibiotic_exposure	yes	-0.0264649458345727	0.0327113210343541	149	148	0.41984250094774	0.831355989579598
t2709390	seroconv	1	0.00737641188996532	0.00903225391814393	149	29	0.415482423503422	0.831355989579598
t1633	birth_weight	birth_weight	-0.0023639981741969	0.0029199246440355	149	44	0.419519331009413	0.831355989579598
t1834196	seroconv	1	-0.00324801545350718	0.00400569192889501	149	48	0.418808726143607	0.831355989579598
t1156431	breastfed_child	nonexclusive	0.00108880283504693	0.0013434009133912	149	141	0.419019193103687	0.831355989579598
t1156433	mode_delivery	vaginal	-0.00075324829168391	0.000927881149159589	149	138	0.418268604671731	0.831355989579598
t166486	breastfed_child	nonexclusive	0.00150254259487766	0.00183678048129673	149	79	0.414710282908474	0.831355989579598
t1382	birth_weight	birth_weight	0.00109235391486538	0.00134821760871898	149	48	0.419169036071141	0.831355989579598
t28111	seroconv	1	-0.0012602942993028	0.00155884077054047	149	49	0.420165746420458	0.831355989579598
t33035	birth_weight	birth_weight	0.00096954079167398	0.00118445016106025	149	97	0.414410366593313	0.831355989579598
t471189	seroconv	1	-0.000978805778204105	0.0012104897825885	149	54	0.420096150681942	0.831355989579598
t39950	mode_delivery	vaginal	0.000787205715434025	0.000966201158898297	149	51	0.416583704290703	0.831355989579598
t756892	age_at_first_dose	age_at_first_dose	-0.000117601065421882	0.000145787724703645	149	59	0.421211605601163	0.832314132667897
t28037	antibiotic_exposure	yes	0.00328208328362168	0.0040775684789365	149	149	0.422216184617986	0.83266217800875
t2715212	seroconv	1	0.000800294120566248	0.000994897370903182	149	41	0.422511442552348	0.83266217800875
t39777	seroconv	1	-0.00937779069751449	0.0116949942381205	149	131	0.423971689709	0.833946813494234
t2585118	seroconv	1	0.00100360177951642	0.00125244518106936	149	21	0.424288729672505	0.833946813494234
t1584	antibiotic_exposure	yes	-0.00114608299442124	0.00143824619303621	149	63	0.426861813393024	0.835679270077228
t34062	mode_delivery	vaginal	0.000486698281487481	0.000609401846631992	149	59	0.425827599968988	0.835679270077228
