feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1379	birth_weight	birth_weight	-1.31051803746161e-05	0.000978405087227255	282	253	0.989322821173146	0.998586325498757
t1379	breastfed_child	nonexclusive	-4.36158318710452e-06	0.00119441038135361	282	253	0.997089049160461	0.998586325498757
t1379	mode_delivery	vaginal	3.6320167917208e-05	0.000998341683825071	282	253	0.971005357955926	0.998586325498757
t161879	mode_delivery	vaginal	-2.48170137561968e-05	0.00109253906784314	282	193	0.981894091838634	0.998586325498757
t39488	breastfed_child	nonexclusive	5.24138186583576e-05	0.00153408637630799	282	115	0.972769448104871	0.998586325498757
t1667168	birth_weight	birth_weight	-2.04074454458127e-05	0.000842772867998927	282	65	0.980698958088176	0.998586325498757
t604330	birth_weight	birth_weight	-2.51461540388463e-05	0.000706574829429531	282	154	0.971636053593399	0.998586325498757
t2714355	mode_delivery	vaginal	7.4848444793431e-06	0.00117805624581787	282	83	0.994935237657347	0.998586325498757
t1270	breastfed_child	nonexclusive	-7.11582522754103e-06	0.000184950473140675	282	74	0.969337500698217	0.998586325498757
t71999	IgA	IgA	-1.20108520750434e-06	3.41813074897508e-05	282	88	0.971994669232146	0.998586325498757
