"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"125","RSV1722",0.00891813986350246,0.0209786456181901,"Acinetobacter (RSV1722)",6,175,3.4,0,0.3,6,70,8.6,0,0.1,0.106852310870597,0.662841664080044,-5.2,FALSE,298,0,50,"ns",-0.501405657999966,-0.543811198402901,-0.399365186034228,0.207737384869636,5.18723768358338,0.0335112479156782,0.482589285786664,0.448923499194324,0.902204767514133,0.487401257627432,0.935742122250797,0.034,0.034,0.5,0.45,0.6
"126","RSV173",0.0241795785940732,0.04725842147429,"Granulicatella (RSV173)",28,175,16,0.1,0.4,8,70,11.4,0.1,0.7,0.428259122685779,0.887604373322341,4.6,TRUE,125,0,50,"ns",-0.051458553062055,0.0186249879257581,-0.208252333847591,-0.259876123082066,6.82316645955052,-0.0391177144843023,0.476116071527965,0.426789619672618,0.910349466079599,0.477855089988516,0.937720793821287,0.144,0.144,0.5,0.45,0.6
"127","RSV1734",0.00762833833565561,0.0167170466259116,"Brachybacterium (RSV1734)",15,175,8.6,0.1,0.4,2,70,2.9,0,0.1,0.163464083242428,0.749714792471794,5.7,TRUE,333,0,50,"ns",-0.38063733946051,-0.259125344246808,-0.669904777723211,-0.496015566566697,5.12307255198562,-0.0827995116604213,0.455357143043991,0.268347975096046,0.816477552898231,0.338094430721014,0.889373607945189,0.059,0.014,0.5,0.45,0.6
"128","RSV1737",0.0139654868112364,0.0373192386571877,"Bacillus (RSV1737)",12,175,6.9,0,0.2,1,70,1.4,0,0,0.11685931412005,0.682457509689136,5.5,TRUE,214,0,50,"ns",-0.445109595188741,-0.391954765942728,-0.595623841994849,-0.35212941674536,4.87680174123085,-0.0614410509393687,0.465625000143404,0.337366658700369,0.862763928882292,0.462894417964061,0.931698720396598,0.042,0.001,0.5,0.45,0.6
"129","RSV174",0.0277618459512648,0.0591399016259663,"Bifidobacterium (RSV174)",27,175,15.4,0.2,0.8,5,70,7.1,0.1,0.3,0.0951217439012997,0.662841664080044,8.3,TRUE,112,0,50,"ns",-0.130113742187907,-0.0110843428867042,-0.383265457834346,-0.538726953507398,6.23301213678889,-0.0763659051620742,0.454910714474463,0.220131514982291,0.824791807370281,0.34956156537561,0.903001234436733,0.259,0.06,0.5,0.45,0.6
"130","RSV1740",0.0131910272117029,0.0276617211872725,"Rheinheimera (RSV1740)",10,175,5.7,0,0.1,5,70,7.1,0,0.1,0.768690100982549,0.995555116877311,-1.4,FALSE,223,0,50,"ns",-0.440831885444126,-0.420134433350654,-0.485397435100142,-0.028709324147556,5.23062651908638,-0.0047126252674957,0.497544642867338,0.584303442418496,0.926398414986145,0.571839883434185,0.949371718032566,0.015,0.026,0.5,0.45,0.6
"131","RSV1745",0.00431708191894881,0.0134172482489377,"Rhodococcus (RSV1745)",9,175,5.1,0,0.2,1,70,1.4,0,0,0.289385907752954,0.805433413719486,3.7,TRUE,402,0,50,"ns",-0.533447198844052,-0.459046299734229,-0.71803326232429,-0.349844417561581,4.71719680843751,-0.062225193267078,0.465625000143404,0.371164087526324,0.854635273473856,0.420836080451528,0.916198951471368,0.047,0.002,0.5,0.45,0.6
"132","RSV175",0.0134521994064831,0.0262093519915065,"Staphylococcus (RSV175)",14,175,8,0.1,0.3,6,70,8.6,0,0.2,1,1,-0.6,FALSE,220,0,50,"ns",-0.350799088748751,-0.32922808115782,-0.406745466768545,-0.0747017681931919,5.7642113725502,-0.0133967650446552,0.494419642880316,0.569128779808688,0.931306735644739,0.52808114151028,0.944295500279153,0.063,0.054,0.5,0.45,0.6
"133","RSV1756",0.00475407110054662,0.0131952743261098,"Paracoccus (RSV1756)",10,175,5.7,0,0.1,1,70,1.4,0,0.1,0.186294926419478,0.786176489528444,4.3,TRUE,390,0,50,"ns",-0.497944218939098,-0.396948994253473,-0.738305183640367,-0.452098497075887,4.74982976874083,-0.0817444737545308,0.452455357342066,0.334833599562529,0.864970262433125,0.380130186121014,0.9058051834078,0.018,0.007,0.5,0.45,0.6
"134","RSV1763",0.00586605783769394,0.0132243867927695,"Anaerococcus (RSV1763)",10,175,5.7,0,0.2,3,70,4.3,0,0.1,0.762930577392556,0.995555116877311,1.4,TRUE,372,0,50,"ns",-0.498699304474474,-0.472823272583614,-0.566557006987653,-0.140180999694375,5.17433746148532,-0.0251523396518258,0.484821428634509,0.50504166511729,0.92011026672684,0.529427814059948,0.944642595137817,0.041,0.011,0.5,0.45,0.6
"135","RSV1764",0.0103022686566265,0.0212185622047911,"Acinetobacter (RSV1764)",13,175,7.4,0,0.1,5,70,7.1,0,0.2,1,1,0.300000000000001,TRUE,273,0,50,"ns",-0.294396123951811,-0.281267758476046,-0.329623381870771,-0.137773267101333,4.90993420048283,-0.0208764903270207,0.488060700786022,0.552168310926594,0.923839674303091,0.535978044184726,0.950299564789378,0.015,0.039,0.5,0.45,0.6
"136","RSV1772",0.00589841520211849,0.0138247879709121,"Acinetobacter (RSV1772)",7,175,4,0,0.3,5,70,7.1,0,0.1,0.331561037921328,0.845275979392027,-3.1,FALSE,371,0,50,"ns",-0.44440302691869,-0.454354276928627,-0.418780989584665,0.0618440905102506,4.92559308205112,0.00989105674225976,0.495089285734677,0.546615095392185,0.921343999795738,0.5166144519673,0.947812191357885,0.031,0.02,0.5,0.45,0.6
"137","RSV1775",0.0186281999071918,0.0398793009457666,"Enterococcus (RSV1775)",4,175,2.3,0,0.1,6,70,8.6,0.1,0.7,0.0345432025846281,0.58033615254411,-6.3,FALSE,163,0,50,"ns",-0.550627756062369,-0.59434405597495,-0.427002432867779,0.165369244176288,5.06927081068792,0.0258067247856577,0.483820575831557,0.373300975721837,0.878972473358277,0.446009057650064,0.928294555961328,0.009,0.172,0.5,0.45,0.6
"138","RSV18",0.00998057209996764,0.0202560564926018,"Haemophilus (RSV18)",15,175,8.6,0,0.2,4,70,5.7,0,0.1,0.59997574516738,0.921152352245828,2.9,TRUE,280,0,50,"ns",-0.329868123453112,-0.278437323024906,-0.46935739474006,-0.23672666532326,5.30205472670245,-0.0395604164001622,0.47712564169299,0.470669838341673,0.906958079851049,0.49074684609641,0.938760237048449,0.049,0.016,0.5,0.45,0.6
"139","RSV180",0.0151660164008758,0.0286417630802218,"Catenibacterium (RSV180)",16,175,9.1,0.1,0.4,2,70,2.9,0.1,0.5,0.107531214269644,0.662841664080044,6.2,TRUE,200,0,50,"ns",-0.401238525751435,-0.318658394841274,-0.586729160015123,-0.289763726854415,5.22788523058692,-0.0501135505895396,0.470982142978033,0.312527780625845,0.85862886705558,0.397253982703175,0.922095190684453,0.082,0.061,0.5,0.45,0.6
"140","RSV1800",0.00460892441206808,0.0111509500220552,"Aeromonas (RSV1800)",4,175,2.3,0,0,4,70,5.7,0.1,0.4,0.230098104148857,0.805433413719486,-3.4,FALSE,398,0,50,"ns",-0.519123292023874,-0.531598772957114,-0.495162674492082,0.0775307469845057,4.71372993434089,0.0149044129454185,0.491741071462872,0.507252189118899,0.918586190502159,0.528673069445879,0.943274276048377,0.007,0.055,0.5,0.45,0.6
"141","RSV1803",0.00853277463417999,0.0189244772679732,"Gordonia (RSV1803)",12,175,6.9,0.1,0.3,3,70,4.3,0,0.2,0.565137389847191,0.908736307694585,2.6,TRUE,309,0,50,"ns",-0.438424265953493,-0.359442915732661,-0.62483071836686,-0.305145773864989,5.20224740953869,-0.0474047655742864,0.470653872025807,0.430354307412332,0.892007307622511,0.444307117944074,0.92585990843944,0.066,0.038,0.5,0.45,0.6
"142","RSV181",0.0935657006085302,0.212435447797557,"Micrococcus (RSV181)",81,175,46.3,0.4,0.9,34,70,48.6,0.4,0.8,0.778049755946807,0.995555116877311,-2.3,FALSE,12,1,50,"ns",2.67909813430073,2.63001510593899,2.88804781802761,0.117921197921872,9.31764721036835,0.0123323660564481,0.491964285747659,0.755201289007751,0.966959475730659,0.75284167755691,0.977705491599403,0.441,0.435,0.5,0.45,0.6
"143","RSV1811",0.00296317984662295,0.00729560116424234,"Ornithinimicrobium (RSV1811)",12,175,6.9,0,0.2,0,70,0,0,0,0.0214243591125946,0.446344859332452,6.9,TRUE,412,0,50,"ns",-0.506527569346602,-0.382643424216084,-0.787824285718585,-0.472999727602886,4.78652693812678,-0.0812496577011632,0.449006918312495,0.18799128546241,0.752992543064201,0.289402479666487,0.870861127553522,0.035,0,0.5,0.45,0.6
"144","RSV1813",0.00751058093534949,0.0175431223128553,"unassigned Actinobacteria (RSV1813)",8,175,4.6,0,0.2,4,70,5.7,0.1,0.3,0.746327552387901,0.995555116877311,-1.1,FALSE,339,0,50,"ns",-0.52737811329596,-0.509183080910759,-0.572664092709534,-0.041560993746911,5.01153087962658,-0.00607851529306186,0.496875000012975,0.561044863420999,0.932906663441843,0.544120393713799,0.946323853476943,0.033,0.088,0.5,0.45,0.6
"145","RSV1826",0.00619166623689136,0.0140845888765984,"unassigned Bacteroidetes (RSV1826)",0,175,0,0,0,5,70,7.1,0,0.2,0.00171427380460779,0.23599836043434,-7.1,FALSE,367,0,50,"ns",-0.597905428526431,-0.656931573532402,-0.464707744559529,0.312324280250823,4.71555195219917,0.0585056008591365,0.467857142991155,0.266113814433322,0.81621207825558,0.451482585026794,0.926743572319048,0,0.048,0.5,0.45,0.6
"146","RSV183",0.040230267518784,0.0880005588819522,"Corynebacterium_1 (RSV183)",42,175,24,0.6,2.3,15,70,21.4,0.3,1,0.739483104115327,0.995555116877311,2.6,TRUE,64,0,50,"ns",0.396240390615908,0.462308493849479,0.20013737293926,-0.374117984407078,8.90318940479311,-0.0409387311218195,0.474330357249721,0.486251699366844,0.921347072200615,0.516014177279402,0.944180996612438,0.68,0.349,0.5,0.45,0.6
"147","RSV1847",0.00537568444746897,0.0126373355959529,"Corynebacterium_1 (RSV1847)",10,175,5.7,0,0.1,4,70,5.7,0,0,1,1,0,FALSE,380,0,50,"ns",-0.393726661015327,-0.36526380181456,-0.471242948240088,-0.0768825430203002,4.82682958964416,-0.0148704615898376,0.491964285747659,0.556355113758596,0.926360310565674,0.52577796197746,0.951327719749906,0.013,0.004,0.5,0.45,0.6
"148","RSV1856",0.00462599488205185,0.0114533481080707,"Curtobacterium (RSV1856)",7,175,4,0,0.2,5,70,7.1,0,0.2,0.331561037921328,0.845275979392027,-3.1,FALSE,395,0,50,"ns",-0.53878818502138,-0.57565605556173,-0.467341583146323,0.0441673933450719,5.03331350335429,0.00784894414674224,0.495312500019465,0.535510740768873,0.923502715697614,0.529092119025145,0.95330953498595,0.022,0.026,0.5,0.45,0.6
"149","RSV1860",0.0077061836516814,0.0175647599649254,"Gemmatirosa (RSV1860)",3,175,1.7,0,0,4,70,5.7,0,0.1,0.105103627792331,0.662841664080044,-4,FALSE,329,0,50,"ns",-0.604576277635804,-0.619177502686767,-0.573843240829911,0.0276127506351092,4.82623851273458,0.00525963572441883,0.49732142858255,0.49594775382884,0.912015567460355,0.523952500542223,0.943040283882197,0.005,0.025,0.5,0.45,0.6
"150","RSV1868",0.00479275411729053,0.0104131754687569,"Ornithinimicrobium (RSV1868)",4,175,2.3,0,0,4,70,5.7,0,0.1,0.230098104148857,0.805433413719486,-3.4,FALSE,389,0,50,"ns",-0.523534999062878,-0.532796104135624,-0.490887534959162,0.111403830240278,5.02243424007546,0.016300051005655,0.490848214323725,0.469729787366094,0.903739005879726,0.504385245920659,0.940577350570074,0.005,0.022,0.5,0.45,0.6
"151","RSV187",0.0142074075638169,0.0310899157056111,"Streptococcus (RSV187)",15,175,8.6,0.2,1.8,4,70,5.7,0,0.2,0.59997574516738,0.921152352245828,2.9,TRUE,212,0,50,"ns",-0.353734819980463,-0.288179263598224,-0.499966657858828,-0.284650764071637,5.30078420861863,-0.0411551023190749,0.472216023324771,0.481868299070412,0.911996968508821,0.505287905752425,0.938121127981364,0.219,0.033,0.5,0.45,0.6
"152","RSV188",0.0477044244229001,0.0942807331200926,"Romboutsia (RSV188)",18,175,10.3,0.1,1,14,70,20,0.1,0.3,0.0574839814735217,0.58033615254411,-9.7,FALSE,45,0,50,"ns",-0.105973374086245,-0.17714168817672,0.0969074620061559,0.480107745390961,6.5516634335199,0.0684535395788921,0.463392857295671,0.439173827567329,0.900379331081835,0.434887124239101,0.926880084634551,0.163,0.088,0.5,0.45,0.6
"153","RSV189",0.0742595828943627,0.152874708136182,"Kocuria (RSV189)",70,175,40,0.3,0.9,32,70,45.7,0.3,0.7,0.473609848820975,0.908736307694585,-5.7,FALSE,27,0,50,"ns",1.83459199587585,1.70720534506122,2.22920864558798,0.0221087549755463,9.05273495088339,0.00201843137496407,0.498437500006487,0.748850468909252,0.964577384646624,0.745559486790915,0.9783835670024,0.377,0.344,0.5,0.45,0.6
"154","RSV1895",0.0128872476659506,0.0281671417004208,"Methylobacterium (RSV1895)",10,175,5.7,0,0.2,4,70,5.7,0.1,0.6,1,1,0,FALSE,227,0,50,"ns",-0.502677420522614,-0.480068323517675,-0.559250495973139,-0.112399317934011,5.17036206740274,-0.0168899921280901,0.48995535718458,0.548057417640854,0.928114514875184,0.519398171811076,0.947209331977889,0.041,0.11,0.5,0.45,0.6
"155","RSV19",0.0375704193802302,0.0810622914126237,"Klebsiella (RSV19)",28,175,16,0.2,0.7,4,70,5.7,0,0,0.0352081556281918,0.58033615254411,10.3,TRUE,73,0,50,"ns",-0.0501971582201666,0.0815249908053914,-0.354108196413554,-0.642380682893281,6.04503592970181,-0.0942002425766909,0.448437500216391,0.092275640076348,0.70270406445404,0.262250753366333,0.877200924442264,0.175,0.008,0.5,0.45,0.6
"156","RSV1907",0.00619204834165571,0.0147499530036133,"Rothia (RSV1907)",2,175,1.1,0,0,4,70,5.7,0,0.1,0.0573957051474557,0.58033615254411,-4.6,FALSE,366,0,50,"ns",-0.614684018769379,-0.641762847848049,-0.540040181618858,0.144296629911024,4.82326073091571,0.023725456372918,0.486721713958293,0.476571621510302,0.902077217393541,0.48578830490224,0.941807401084934,0.006,0.022,0.5,0.45,0.6
"157","RSV1922",0.00504987887004276,0.0127635826337457,"Bacillus (RSV1922)",10,175,5.7,0,0.2,1,70,1.4,0,0,0.186294926419478,0.786176489528444,4.3,TRUE,386,0,50,"ns",-0.497137745712791,-0.42267589072744,-0.69733459097756,-0.295222432305156,4.82056349435242,-0.0511086812692049,0.468868556255569,0.360769807403214,0.857810758510361,0.40510714058533,0.893945010137398,0.047,0.004,0.5,0.45,0.6
"158","RSV193",0.00922224083196044,0.0205021841854036,"Salmonella (RSV193)",13,175,7.4,0.1,0.4,4,70,5.7,0,0.1,0.784505426753227,0.995555116877311,1.7,TRUE,294,0,50,"ns",-0.425345866556773,-0.368701028327439,-0.57688724195657,-0.277831096590144,5.11138736091652,-0.0463184871322675,0.475786654865288,0.484077027352189,0.91008638915922,0.514958423955054,0.941360359550877,0.057,0.015,0.5,0.45,0.6
"159","RSV1930",0.0161934565154983,0.0399530926037965,"Saccharopolyspora (RSV1930)",8,175,4.6,0,0.1,5,70,7.1,0.1,0.4,0.527984164539805,0.908736307694585,-2.5,FALSE,186,0,50,"ns",-0.515947634259398,-0.525333178564477,-0.481281829413561,0.0605111547902233,5.26052968019313,0.00824505127467894,0.494532470453402,0.582305432395768,0.93189739362004,0.545696125566278,0.952149103009666,0.024,0.06,0.5,0.45,0.6
"160","RSV1934",0.00461674063748387,0.00994599723546805,"Corynebacterium_1 (RSV1934)",5,175,2.9,0,0.1,4,70,5.7,0,0.1,0.280655086249251,0.805433413719486,-2.8,FALSE,397,0,50,"ns",-0.517426527345071,-0.525544084045048,-0.490756407912048,0.0385016844495558,4.85698033418446,0.00618837867059417,0.49497879939598,0.566730234719294,0.931208518863452,0.57643203172921,0.953824109287677,0.013,0.022,0.5,0.45,0.6
"161","RSV1954",0.0069948806045965,0.0148499268399092,"Corynebacterium_1 (RSV1954)",10,175,5.7,0,0.3,4,70,5.7,0,0.1,1,1,0,FALSE,355,0,50,"ns",-0.423472563019194,-0.376106934128666,-0.532855275460088,-0.200199758657938,5.23974928687338,-0.0310006229386324,0.484151785780154,0.605898587521155,0.940847214506728,0.538426424493189,0.938328098013739,0.042,0.032,0.5,0.45,0.6
"162","RSV196",0.0694502329330073,0.129926984691371,"Corynebacterium_1 (RSV196)",60,175,34.3,0.5,1.4,29,70,41.4,0.8,2.3,0.306501450327747,0.821981162242595,-7.1,FALSE,31,0,50,"ns",1.36666847991557,1.20632026244889,1.80325782401789,0.521221593948313,10.0956138429454,0.051786946112186,0.470982142978033,0.445404114407109,0.916704221497943,0.509625744780289,0.95509566311656,0.584,0.847,0.5,0.45,0.6
"163","RSV197",0.00236330137746918,0.00688081269253888,"unassigned Firmicutes (RSV197)",9,175,5.1,0,0.2,2,70,2.9,0,0,0.733416080503453,0.995555116877311,2.2,TRUE,413,0,50,"ns",-0.516976845405436,-0.469580247323055,-0.643598995842181,-0.20031835280621,4.90374171142979,-0.0369926617308616,0.478794642945347,0.484543532174143,0.914089140715931,0.469764662784698,0.934280367129282,0.024,0.003,0.5,0.45,0.6
"164","RSV1972",0.0107843639126003,0.028060128473278,"Corynebacterium_1 (RSV1972)",12,175,6.9,0.1,0.4,2,70,2.9,0,0.2,0.361016768056451,0.868698736751412,4,TRUE,259,0,50,"ns",-0.478913217548627,-0.401979222555052,-0.64026541818364,-0.308784287411753,5.16285907526852,-0.0518523907861295,0.469419642984591,0.371952551567092,0.866324823778896,0.439054149606894,0.92133578562033,0.066,0.032,0.5,0.45,0.6
"165","RSV1977",0.00459567584468235,0.00987708650585514,"Corynebacterium_1 (RSV1977)",6,175,3.4,0,0,4,70,5.7,0,0.1,0.477541000655641,0.908736307694585,-2.3,FALSE,399,0,50,"ns",-0.499374891738727,-0.514824618729044,-0.470464756973762,0.0340889225230967,4.93151955645463,0.00547229971718683,0.496651785728188,0.490726085620042,0.914485445879713,0.532206512228401,0.945406974846787,0.005,0.027,0.5,0.45,0.6
"166","RSV1994",0.00715707549896893,0.0200102308682533,"Kocuria (RSV1994)",14,175,8,0,0.2,1,70,1.4,0,0,0.0737123504139244,0.64563101668262,6.6,TRUE,352,0,50,"ns",-0.429684548014093,-0.298971023372456,-0.732978638332485,-0.463441915919105,4.92528220386457,-0.083375509296109,0.45570185245042,0.25147946729845,0.802983075850222,0.304259707019138,0.860622735567741,0.028,0.004,0.5,0.45,0.6
"167","RSV20",0.0927123855012489,0.184847622710335,"Veillonella (RSV20)",62,175,35.4,2,5,29,70,41.4,3.3,6.7,0.384231598968851,0.881598057634086,-6,FALSE,13,1,50,"ns",1.28154435199247,1.19884056406248,1.52038531005161,0.49972617224943,12.4752049407489,0.0418119809116706,0.468526785845485,0.439150114130332,0.92243696963394,0.518796909524886,0.953675234496565,2.21,3.457,0.5,0.45,0.6
"168","RSV2031",0.00692884887959984,0.015021205576106,"unassigned Proteobacteria (RSV2031)",8,175,4.6,0,0.1,5,70,7.1,0.1,0.3,0.527984164539805,0.908736307694585,-2.5,FALSE,358,0,50,"ns",-0.506709354497152,-0.545937753468124,-0.431010200244375,0.173287191081262,5.11399527220575,0.0289618667740093,0.48236607150188,0.533054005327968,0.921145185718526,0.527220463933472,0.945213302770758,0.022,0.062,0.5,0.45,0.6
"169","RSV2034",0.00574434224200784,0.0124326460786956,"Acinetobacter (RSV2034)",4,175,2.3,0,0.2,5,70,7.1,0,0.2,0.123932961807954,0.682457509689136,-4.8,FALSE,374,0,50,"ns",-0.482531727694229,-0.50446932149341,-0.418197721423535,0.147021054136822,4.86157061197968,0.0246467234413501,0.486607142912791,0.4354727628262,0.893315733536026,0.526553980081126,0.943482876719743,0.015,0.036,0.5,0.45,0.6
"170","RSV2040",0.0125750790061188,0.0270757398043017,"Geobacillus (RSV2040)",10,175,5.7,0,0.2,2,70,2.9,0,0,0.517338801025483,0.908736307694585,2.8,TRUE,231,0,50,"ns",-0.469352276124438,-0.380450459451998,-0.659370230755149,-0.313690157692347,4.7226418066943,-0.0564586476638555,0.467752733899176,0.398580905967021,0.881776760502533,0.421271679636293,0.921344356690483,0.034,0.006,0.5,0.45,0.6
"171","RSV205",0.0173111327394648,0.0381689160899359,"Streptococcus (RSV205)",12,175,6.9,0.2,1,4,70,5.7,0.1,0.2,1,1,1.2,TRUE,173,0,50,"ns",-0.447758631465328,-0.412132114424634,-0.542497969913883,-0.161652962367391,5.31258732938776,-0.0235887610645318,0.484598214349724,0.556193183996194,0.932431686802619,0.514174705102687,0.949585204734551,0.205,0.061,0.5,0.45,0.6
"172","RSV2058",0.0076518422084159,0.0196048001477337,"Kocuria (RSV2058)",11,175,6.3,0,0.1,3,70,4.3,0,0.1,0.76252183700875,0.995555116877311,2,TRUE,332,0,50,"ns",-0.433834707699019,-0.388620589228061,-0.546775103424441,-0.202187416860024,5.11642960699286,-0.0329968158091059,0.481473214362744,0.479113681048542,0.909075796525702,0.473353070022608,0.937842127410037,0.03,0.015,0.5,0.45,0.6
"173","RSV207",0.0457631438928155,0.0883077117096262,"Veillonella (RSV207)",29,175,16.6,0.3,1.4,15,70,21.4,0.9,2.8,0.363885911520567,0.868698736751412,-4.8,FALSE,50,0,50,"ns",0.025791394021029,0.0168656952207247,0.0618032213627711,0.300333534264187,9.03466918338135,0.0319854978857681,0.480919437704834,0.458299142143961,0.912513057803627,0.577834521838423,0.954743741025501,0.31,0.967,0.5,0.45,0.6
"174","RSV21",0.014448099545815,0.0321678880397076,"Escherichia/Shigella (RSV21)",5,175,2.9,0,0.1,4,70,5.7,0,0.3,0.280655086249251,0.805433413719486,-2.8,FALSE,209,0,50,"ns",-0.542723130366142,-0.547263204390878,-0.532557062290195,0.02396279800322,4.78343584314117,0.00387020753581424,0.4982142857217,0.601359170425334,0.934908040764105,0.569439985608449,0.94951977409518,0.02,0.045,0.5,0.45,0.6
"175","RSV212",0.018587810955324,0.0370150498413264,"Staphylococcus (RSV212)",15,175,8.6,0.1,0.3,7,70,10,0.1,0.4,0.805122055779714,0.995555116877311,-1.4,FALSE,164,0,50,"ns",-0.338920455013453,-0.30740567723368,-0.406563314624654,-0.0494615897856452,5.89662653902113,-0.00764871792059391,0.496651785728188,0.599002932487931,0.941574018958309,0.567282493917335,0.955000335255276,0.069,0.084,0.5,0.45,0.6
"176","RSV2122",0.0154905818544468,0.0318484063296186,"Ornithinimicrobium (RSV2122)",9,175,5.1,0,0,6,70,8.6,0.1,0.3,0.376406924977231,0.878282824946872,-3.5,FALSE,191,0,50,"ns",-0.447528311086344,-0.453414357474051,-0.432489525810251,0.0891179742807555,5.42294064206341,0.0154250037904891,0.492187500032446,0.558042409763808,0.9280380498909,0.533686618912525,0.951636282584071,0.009,0.064,0.5,0.45,0.6
"177","RSV213",0.00416906670161728,0.0106452456363881,"Veillonella (RSV213)",3,175,1.7,0,0.3,4,70,5.7,0.1,0.5,0.105103627792331,0.662841664080044,-4,FALSE,404,0,50,"ns",-0.589046764724433,-0.612935854723313,-0.537308214607419,0.138409490088891,4.77566047598172,0.0237014303537916,0.485044642919294,0.476159131655942,0.899529007017765,0.470909325999508,0.938590143234544,0.034,0.071,0.5,0.45,0.6
"178","RSV2134",0.00734714037638372,0.0159027643024277,"Luteimonas (RSV2134)",5,175,2.9,0,0.3,4,70,5.7,0,0.1,0.280655086249251,0.805433413719486,-2.8,FALSE,348,0,50,"ns",-0.542114095291177,-0.540564418755723,-0.545371310683906,0.0306169003688783,4.87479321366026,0.00623968233491954,0.496987279637588,0.527704514405817,0.924286622094415,0.519213718199696,0.949026432650987,0.032,0.021,0.5,0.45,0.6
"179","RSV216",0.0781925400285165,0.149085862474019,"S31 (RSV216)",66,175,37.7,0.6,2.3,30,70,42.9,0.5,0.9,0.471862609452216,0.908736307694585,-5.2,FALSE,21,0,50,"ns",1.54668988058732,1.48083601859206,1.74799191207217,0.267803796670225,9.63235938769769,0.0272557751196918,0.485829056073142,0.631743367665204,0.951596307006309,0.62941208279369,0.967191030756735,0.719,0.529,0.5,0.45,0.6
"180","RSV219",0.0448591224074268,0.0903818283457403,"Janibacter (RSV219)",37,175,21.1,0.2,0.9,16,70,22.9,0.1,0.3,0.863748427673673,1,-1.8,FALSE,53,0,50,"ns",0.29314712806579,0.301704466323446,0.260283784699399,0.0427814242143487,7.51158591940148,0.00538284187702485,0.497544642867338,0.677802546122,0.956296179787212,0.615475503494661,0.967772109032139,0.199,0.113,0.5,0.45,0.6
"181","RSV22",0.00425609182343063,0.00938895255612175,"Veillonella (RSV22)",11,175,6.3,0,0.3,3,70,4.3,0,0.1,0.76252183700875,0.995555116877311,2,TRUE,403,0,50,"ns",-0.483263992611695,-0.42601115422281,-0.64658074456592,-0.196085462454896,5.06733357804249,-0.0320150841233612,0.48114260217612,0.514965595288078,0.918243038980183,0.489705227932254,0.937720876447087,0.04,0.015,0.5,0.45,0.6
"182","RSV221",0.0150091839651111,0.0343533322213042,"Streptococcus (RSV221)",9,175,5.1,0.1,0.9,5,70,7.1,0.2,0.8,0.549854825374794,0.908736307694585,-2,FALSE,205,0,50,"ns",-0.463350320969727,-0.451827993971849,-0.491801358886951,0.0769047087981143,5.39742959443532,0.0108744799414248,0.493526785741168,0.569798510475533,0.930668845349749,0.520109546019366,0.949494443534136,0.144,0.172,0.5,0.45,0.6
"183","RSV2236",0.00415839172069501,0.00908896572319037,"Deinococcus (RSV2236)",4,175,2.3,0,0,4,70,5.7,0,0.1,0.230098104148857,0.805433413719486,-3.4,FALSE,406,0,50,"ns",-0.568154748187299,-0.575386061908842,-0.544141164694242,0.0139615581477912,4.62036508425884,0.00268293287204952,0.498883928576063,0.505345221590868,0.919282810172944,0.509994708381153,0.946752912485635,0.001,0.022,0.5,0.45,0.6
"184","RSV2246",0.0052284559820441,0.0123430367695455,"Rubellimicrobium (RSV2246)",10,175,5.7,0,0.1,1,70,1.4,0,0,0.186294926419478,0.786176489528444,4.3,TRUE,382,0,50,"ns",-0.501716036185746,-0.402517015058448,-0.718995244167342,-0.382794221697321,4.83997249899768,-0.0669431468433522,0.463512608944921,0.325270395523535,0.84744689639976,0.392898102976842,0.909443290491239,0.015,0.002,0.5,0.45,0.6
"185","RSV2248",0.00741650250362809,0.0165918097447161,"Thermus (RSV2248)",9,175,5.1,0,0.1,4,70,5.7,0,0.2,1,1,-0.600000000000001,FALSE,343,0,50,"ns",-0.444882023780716,-0.408951170797826,-0.513480802986531,-0.0755607837972949,5.15822258115441,-0.0127972095839519,0.493080357171594,0.580853231674723,0.932301002687289,0.521311447412715,0.949187131867028,0.02,0.039,0.5,0.45,0.6
"186","RSV2249",0.00487439748148116,0.0100371499036777,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV2249)",9,175,5.1,0.1,1.6,2,70,2.9,0,0.4,0.733416080503453,0.995555116877311,2.2,TRUE,388,0,50,"ns",-0.50510362425346,-0.435469838522534,-0.654501427604568,-0.269627452591218,4.87438597575076,-0.0479531669254938,0.472991071541042,0.510061451574003,0.918650308967686,0.494378391499728,0.931180792917517,0.154,0.047,0.5,0.45,0.6
"187","RSV2250",0.00744366108850909,0.017839501647397,"Bifidobacterium (RSV2250)",3,175,1.7,0,0,4,70,5.7,0.1,0.7,0.105103627792331,0.662841664080044,-4,FALSE,341,0,50,"ns",-0.541043101254834,-0.561984788283315,-0.502189350332261,0.0990439742442319,4.85216643114554,0.0185009943185713,0.490401785754153,0.419773132640769,0.88778680279756,0.469400999988984,0.935572885424297,0.004,0.14,0.5,0.45,0.6
