"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"121","RSV1734",0.00785260998874156,0.0203401549535297,"Brachybacterium (RSV1734)",8,84,9.5,0,0.2,1,28,3.6,0,0,0.446046285566846,0.93975799272043,5.9,TRUE,199,0,28,"ns",-0.284439756408508,-0.208337880751778,-0.51907540299659,-0.423304728853994,5.2182649769557,-0.0699388861993649,0.462353598304333,0.365183915673883,0.882161868699819,0.478848857779003,0.925334430980918,0.043,0.002,0.545454545454545,0.5,0.636363636363636
"122","RSV174",0.00523639768436179,0.0115130111755372,"Bifidobacterium (RSV174)",9,84,10.7,0.2,1,2,28,7.1,0,0.1,0.727852640026081,0.96504423517835,3.6,TRUE,258,0,28,"ns",-0.295241796148904,-0.237312119271133,-0.451492048462324,-0.300362219673254,5.66989089812207,-0.0478213034213709,0.4712771898156,0.467769185544388,0.91558342661124,0.51677058630009,0.934708119874368,0.247,0.018,0.545454545454545,0.5,0.636363636363636
"123","RSV1742",0.00315778283298262,0.00784901777177793,"Psychrobacter (RSV1742)",5,84,6,0,0.2,0,28,0,0,0,0.328804409079639,0.849916674580982,6,TRUE,344,0,28,"ns",-0.449305644197556,-0.392799515931149,-0.618812345630229,-0.285566878732606,4.72725007306743,-0.0492869256068305,0.47098214361271,0.424307490265594,0.89508735011602,0.488794487527544,0.923793472908935,0.052,0,0.545454545454545,0.5,0.636363636363636
"124","RSV175",0.00516357068907214,0.0122244416382901,"Staphylococcus (RSV175)",5,84,6,0.1,0.4,1,28,3.6,0,0.1,1,1,2.4,TRUE,262,0,28,"ns",-0.462418615110884,-0.43258157870242,-0.563930350329946,-0.168115156917189,5.06429653476811,-0.0295681394014107,0.48354712814585,0.516685160729706,0.922008068665901,0.542239697092899,0.93152639610132,0.073,0.019,0.545454545454545,0.5,0.636363636363636
"125","RSV1760",0.00237114308428582,0.00552851949260796,"Bradyrhizobium (RSV1760)",1,84,1.2,0,0,2,28,7.1,0,0,0.153685503685504,0.764336316190735,-5.9,FALSE,381,0,28,"ns",-0.513108443172039,-0.576727007078564,-0.23526020318662,0.42690363399037,4.7825308747317,0.0814146669094899,0.461238149365548,0.469460572881029,0.912378246349001,0.452825845124711,0.921068192584513,0.005,0.005,0.545454545454545,0.5,0.636363636363636
"126","RSV1762",0.00371162910876995,0.00855363910523253,"Rubellimicrobium (RSV1762)",0,84,0,0,0,2,28,7.1,0,0,0.0608108108108108,0.666230679633562,-7.1,FALSE,315,0,28,"ns",-0.577952453028999,-0.657966076034249,-0.353163087849365,0.34784731985375,4.67196774179977,0.0612841333598945,0.467075893715255,0.50090565898861,0.899336110501579,0.485558786194076,0.916458819903481,0,0.004,0.545454545454545,0.5,0.636363636363636
"127","RSV1763",0.00499181914240425,0.0107544294102085,"Anaerococcus (RSV1763)",6,84,7.1,0.1,0.3,3,28,10.7,0,0.1,0.688401035631351,0.93975799272043,-3.6,FALSE,271,0,28,"ns",-0.276687913502547,-0.277802619314484,-0.269684083421673,0.0706555958113189,5.77356127743588,0.0125800589259569,0.493861607302174,0.562227881734378,0.934025526564125,0.505944792745368,0.93393280521535,0.079,0.026,0.545454545454545,0.5,0.636363636363636
"128","RSV1772",0.00534237756668505,0.0108681494845742,"Acinetobacter (RSV1772)",3,84,3.6,0,0.1,3,28,10.7,0,0,0.163917908773435,0.764336316190735,-7.1,FALSE,256,0,28,"ns",-0.353633294513675,-0.404679182815699,-0.198314458648852,0.197161389915752,4.74917462764273,0.0325386798767204,0.482989403676251,0.510925558872385,0.923669780692809,0.523395992042258,0.935922984423229,0.016,0.007,0.545454545454545,0.5,0.636363636363636
"129","RSV1775",0.00639015303488441,0.0134114690035497,"Enterococcus (RSV1775)",3,84,3.6,0,0.1,3,28,10.7,0.1,0.5,0.163917908773435,0.764336316190735,-7.1,FALSE,230,0,28,"ns",-0.47960284613162,-0.514704816473561,-0.358037347268972,0.287420499333834,5.27539016344718,0.0427489837377741,0.477678572008976,0.570132166792695,0.936060373570085,0.542050352825323,0.935432051103752,0.016,0.117,0.545454545454545,0.5,0.636363636363636
"130","RSV1785",0.00190454690287741,0.00508307141784923,"Raoultella (RSV1785)",2,84,2.4,0,0,2,28,7.1,0,0,0.259767148299258,0.767599350845148,-4.7,FALSE,404,0,28,"ns",-0.482277923067892,-0.496469996611057,-0.413058730300278,0.142403384827929,4.66916612052315,0.0252327817795228,0.486893474963509,0.544921234280845,0.927071817920115,0.506777142086525,0.929274107737363,0.002,0.003,0.545454545454545,0.5,0.636363636363636
"131","RSV18",0.00388514866960577,0.00990370250768706,"Haemophilus (RSV18)",7,84,8.3,0,0.2,2,28,7.1,0,0.1,1,1,1.2,TRUE,310,0,28,"ns",-0.295316668612926,-0.233129564321659,-0.427740923732554,-0.341265733880419,5.53793568092904,-0.0521221219558589,0.468488567468153,0.528895010424914,0.927868429889627,0.541807399650866,0.933549277877554,0.04,0.025,0.545454545454545,0.5,0.636363636363636
"132","RSV180",0.00589846864971442,0.0160264705935984,"Catenibacterium (RSV180)",8,84,9.5,0.1,0.2,0,28,0,0,0,0.197442350667111,0.767599350845148,9.5,TRUE,240,0,28,"ns",-0.283172853467196,-0.189348966806287,-0.557947801599617,-0.534767044096967,4.91213758005898,-0.0853575461869677,0.451450894128999,0.257759702560818,0.84965803818643,0.433829372513565,0.912881299548264,0.061,0,0.545454545454545,0.5,0.636363636363636
"133","RSV1800",0.00520774745911898,0.011988396788732,"Aeromonas (RSV1800)",2,84,2.4,0,0.1,3,28,10.7,0.1,0.6,0.0986802064783717,0.764336316190735,-8.3,FALSE,259,0,28,"ns",-0.447620456497534,-0.51053629399482,-0.253102077980969,0.429282382198334,5.2067267806023,0.0693523620718317,0.459821429620852,0.474220983256719,0.906827001266812,0.514750200243789,0.924099908350573,0.011,0.135,0.545454545454545,0.5,0.636363636363636
"134","RSV1803",0.00231567470342954,0.00640799590568784,"Gordonia (RSV1803)",5,84,6,0.1,0.3,1,28,3.6,0,0,1,1,2.4,TRUE,383,0,28,"ns",-0.389836453757207,-0.368522190948505,-0.457980444307797,-0.134970036184736,4.7284297268217,-0.0223340484960108,0.487451199433128,0.490132107651899,0.922425933062155,0.516164320832913,0.931222711284244,0.074,0.001,0.545454545454545,0.5,0.636363636363636
"135","RSV181",0.0383630337673282,0.0725261793399125,"Micrococcus (RSV181)",47,84,56,0.4,0.8,11,28,39.3,0.3,0.7,0.134534781130029,0.764336316190735,16.7,TRUE,25,0,28,"ns",6.35896550513421,7.26825371058694,1.39297490637946,-1.8880172173979,9.01487147450661,-0.206352568335899,0.39062500298096,0.109087489603429,0.810871141626806,0.0903443156329775,0.835939171964157,0.511,0.324,0.545454545454545,0.5,0.636363636363636
"136","RSV183",0.0160294957941679,0.0328513287287743,"Corynebacterium_1 (RSV183)",17,84,20.2,0.4,1.1,5,28,17.9,0.3,0.9,1,1,2.3,TRUE,98,0,28,"ns",0.217336069497428,0.24431955930114,0.128605024661635,-0.320865107101626,8.30220761485758,-0.0370267405652897,0.47656250060955,0.606103846988401,0.945205624093574,0.600723556138076,0.944835723303667,0.417,0.304,0.545454545454545,0.5,0.636363636363636
"137","RSV1846",0.00360920423757621,0.00806634152467389,"Aeromonas (RSV1846)",2,84,2.4,0,0,2,28,7.1,0.1,0.3,0.259767148299258,0.767599350845148,-4.7,FALSE,320,0,28,"ns",-0.508099871955984,-0.512442944419824,-0.495768256577138,0.0568061112841542,5.09908699813712,0.0113892915045021,0.493861607302174,0.557284548983141,0.935763572110017,0.558294249662541,0.942964993678774,0.005,0.053,0.545454545454545,0.5,0.636363636363636
"138","RSV1847",0.00317219364263086,0.00855284996279213,"Corynebacterium_1 (RSV1847)",6,84,7.1,0,0.1,1,28,3.6,0,0,0.677882927129456,0.93975799272043,3.5,TRUE,343,0,28,"ns",-0.383433958915889,-0.323176441031343,-0.561664307240076,-0.456592455475533,4.79184592360325,-0.0754098699620381,0.45956497595743,0.383001971305927,0.889919422476147,0.46712882766749,0.922071622915054,0.025,0,0.545454545454545,0.5,0.636363636363636
"139","RSV1856",0.00978381755232966,0.0205195773167603,"Curtobacterium (RSV1856)",3,84,3.6,0,0,4,28,14.3,0.1,0.3,0.0642150052658854,0.666230679633562,-10.7,FALSE,166,0,28,"ns",-0.341232286881267,-0.42282050671252,-0.0553522078243542,0.363522932873134,5.25376347709967,0.0676728711262252,0.46149553671945,0.390504173405595,0.89283441786022,0.416068207182018,0.916421349756484,0.008,0.064,0.545454545454545,0.5,0.636363636363636
"140","RSV187",0.0075399623106085,0.0186860225678822,"Streptococcus (RSV187)",8,84,9.5,0.1,0.8,0,28,0,0,0,0.197442350667111,0.767599350845148,9.5,TRUE,206,0,28,"ns",-0.356498462230748,-0.237061485842343,-0.633240417930303,-0.600385889803341,5.11582713429374,-0.09922277657933,0.452314557856454,0.278949149546516,0.831484839945193,0.401818945593249,0.890785595716586,0.142,0,0.545454545454545,0.5,0.636363636363636
"141","RSV1870",0.00213927734805383,0.00575067648716547,"Porphyromonas (RSV1870)",2,84,2.4,0,0,2,28,7.1,0,0,0.259767148299258,0.767599350845148,-4.7,FALSE,392,0,28,"ns",-0.476463287230521,-0.496645280331602,-0.403909221852867,0.188934924808027,4.81351005594911,0.0318408148670679,0.482431679206655,0.558099651514272,0.928781836780329,0.541096012335618,0.935347375761079,0.003,0.01,0.545454545454545,0.5,0.636363636363636
"142","RSV188",0.0258066474834129,0.050175026367055,"Romboutsia (RSV188)",7,84,8.3,0.1,0.9,8,28,28.6,0.1,0.4,0.0110434325294141,0.567414599546762,-20.3,FALSE,53,0,28,"ns",-0.0534404800141361,-0.257771251916108,0.784092879694173,1.33723679761759,6.78377513815332,0.172368841580224,0.401561631210044,0.211953839916389,0.837699682895815,0.212035964543305,0.847495458621975,0.151,0.143,0.545454545454545,0.5,0.636363636363636
"143","RSV1887",0.00501196191070685,0.0109674026050395,"Corynebacterium_1 (RSV1887)",4,84,4.8,0,0.2,2,28,7.1,0.1,0.5,0.638683494981189,0.93975799272043,-2.3,FALSE,268,0,28,"ns",-0.473424913472174,-0.473042341398781,-0.479159804866462,0.00385236179027793,5.02922290364538,0.000611636304282734,0.499441964300195,0.574483002740574,0.934403829264509,0.516197322733884,0.932070942320488,0.03,0.107,0.545454545454545,0.5,0.636363636363636
"144","RSV1889",0.00298592968620629,0.00696843640396233,"Janthinobacterium (RSV1889)",0,84,0,0,0,2,28,7.1,0.4,1.9,0.0608108108108108,0.666230679633562,-7.1,FALSE,351,0,28,"ns",-0.647507488164086,-0.678785144583807,-0.560462402057464,0.262018509025217,4.8131534771519,0.044231382655311,0.469308036513764,0.435211605602446,0.899524288015106,0.512517810698552,0.925052859617455,0,0.372,0.545454545454545,0.5,0.636363636363636
"145","RSV189",0.0281865278467193,0.0543421618810439,"Kocuria (RSV189)",29,84,34.5,0.2,0.6,11,28,39.3,0.3,0.7,0.655488602238616,0.93975799272043,-4.8,FALSE,47,0,28,"ns",1.28824981560598,1.21777534319776,1.56746760631393,0.0720285682023771,8.73310600638093,0.00921629324197153,0.493586168599077,0.735901427203202,0.96651800643253,0.756157187182916,0.972190257101588,0.267,0.295,0.545454545454545,0.5,0.636363636363636
"146","RSV19",0.0101161008738702,0.0249275135823202,"Klebsiella (RSV19)",10,84,11.9,0.2,0.7,0,28,0,0,0,0.0638264503204974,0.666230679633562,11.9,TRUE,164,0,28,"ns",-0.243803369657716,-0.125143491947263,-0.590137318497719,-0.623602553508234,5.1468421198667,-0.105654997830366,0.443638394338568,0.211816142679316,0.799286648508888,0.37186229309596,0.889753708854328,0.184,0,0.545454545454545,0.5,0.636363636363636
"147","RSV1922",0.00764679090487814,0.0180739590449641,"Bacillus (RSV1922)",9,84,10.7,0.1,0.3,0,28,0,0,0,0.108845952934904,0.764336316190735,10.7,TRUE,204,0,28,"ns",-0.372324087409774,-0.224452687762891,-0.696610156084065,-0.596730696491944,5.2373699968427,-0.100716520796797,0.440848215842511,0.212536791024865,0.813365800897416,0.376548016343626,0.897291859295718,0.073,0,0.545454545454545,0.5,0.636363636363636
"148","RSV193",0.00385812238661327,0.00824006125609504,"Salmonella (RSV193)",5,84,6,0.1,0.6,2,28,7.1,0,0.1,1,1,-1.1,FALSE,311,0,28,"ns",-0.411681618232814,-0.407896338153398,-0.419628078545594,-0.114846417860166,5.27337501210125,-0.0139513406935517,0.491629464502993,0.571870882936852,0.940118126826045,0.518473540866927,0.936586271904366,0.091,0.024,0.545454545454545,0.5,0.636363636363636
"149","RSV1934",0.00478656377173215,0.0113280697283041,"Corynebacterium_1 (RSV1934)",1,84,1.2,0,0,3,28,10.7,0,0.1,0.047603859071749,0.666230679633562,-9.5,FALSE,282,0,28,"ns",-0.487532355781953,-0.550120550559862,-0.267159608374477,0.360334114954302,5.00621878158356,0.062090567236831,0.466815394059758,0.420544768427193,0.889662418897378,0.45470855808029,0.910398498182636,0.005,0.02,0.545454545454545,0.5,0.636363636363636
"150","RSV1939",0.0042990224495915,0.010996561021795,"Corynebacterium_1 (RSV1939)",5,84,6,0.1,0.5,1,28,3.6,0,0,1,1,2.4,TRUE,294,0,28,"ns",-0.43433065530837,-0.384733666918807,-0.587915851792514,-0.281756493368261,4.8980593552592,-0.0505501385005299,0.473772322111066,0.483795642279393,0.915177985910346,0.498066280901415,0.930117858327359,0.094,0.003,0.545454545454545,0.5,0.636363636363636
"151","RSV1954",0.00492686150085396,0.0107112938228917,"Corynebacterium_1 (RSV1954)",6,84,7.1,0.1,0.4,2,28,7.1,0,0.1,1,1,0,FALSE,275,0,28,"ns",-0.371702461234674,-0.311182070077439,-0.53705333002074,-0.137593254788505,5.46342973302734,-0.0216496323001649,0.48381696470611,0.624085717426279,0.946880968349422,0.596780341651423,0.945853274952697,0.075,0.015,0.545454545454545,0.5,0.636363636363636
"152","RSV196",0.0214613335297197,0.0404677948852867,"Corynebacterium_1 (RSV196)",27,84,32.1,0.7,1.7,8,28,28.6,0.4,1,0.816529362583349,1,3.5,TRUE,65,0,28,"ns",0.8546266652284,0.928172842768808,0.642603417013266,-0.405780783822619,10.0867714194932,-0.042991089768629,0.472098215012037,0.64171852749372,0.954630588053802,0.592928147644888,0.950202964682297,0.709,0.458,0.545454545454545,0.5,0.636363636363636
"153","RSV1972",0.00486079147471283,0.0130052889951361,"Corynebacterium_1 (RSV1972)",7,84,8.3,0.1,0.5,0,28,0,0,0,0.189239281092812,0.767599350845148,8.3,TRUE,279,0,28,"ns",-0.432976490078408,-0.319495780250415,-0.750615203882175,-0.595267672235001,4.91172871164515,-0.104381420127167,0.443638394338568,0.294825788809157,0.845208444642632,0.412689076662762,0.907370425492578,0.099,0,0.545454545454545,0.5,0.636363636363636
"154","RSV1978",0.00274037482302399,0.00716440497670229,"Thermomonas (RSV1978)",5,84,6,0,0.1,1,28,3.6,0,0,1,1,2.4,TRUE,366,0,28,"ns",-0.440189054319586,-0.363612690499767,-0.623257296652536,-0.174395867661811,4.90956967269392,-0.0330767091316698,0.484662577085058,0.478478554252302,0.919227729263953,0.467694567945586,0.923197081423393,0.024,0.006,0.545454545454545,0.5,0.636363636363636
"155","RSV1994",0.00499379167736189,0.013304889444023,"Kocuria (RSV1994)",7,84,8.3,0,0.1,0,28,0,0,0,0.189239281092812,0.767599350845148,8.3,TRUE,270,0,28,"ns",-0.348357849586892,-0.223015580531429,-0.699693544288857,-0.563459254779202,4.84171851028662,-0.09876915377384,0.441717792942608,0.297480591980623,0.854989712707914,0.398393850407185,0.905083047685024,0.023,0,0.545454545454545,0.5,0.636363636363636
"156","RSV1997",0.00216555250012357,0.0054019248477612,"Dermatophilus (RSV1997)",0,84,0,0,0,2,28,7.1,0,0,0.0608108108108108,0.666230679633562,-7.1,FALSE,389,0,28,"ns",-0.549125604669799,-0.633764941925852,-0.328069290835048,0.509596875990679,4.58980232857404,0.0930002296622074,0.451450894128999,0.439611690904782,0.882636364743353,0.478494916336356,0.911801217217051,0,0.01,0.545454545454545,0.5,0.636363636363636
"157","RSV20",0.0484246988518288,0.088931068403716,"Veillonella (RSV20)",29,84,34.5,2.3,5.5,14,28,50,4.2,8.4,0.179757690311665,0.767599350845148,-15.5,FALSE,18,1,28,"ns",1.39116514047518,1.08805758348228,7.13706051036596,1.31962702327949,12.5587659519691,0.114458357497672,0.421875002078104,0.228825154244273,0.869631678157265,0.325999867666721,0.910369712868259,2.487,4.325,0.545454545454545,0.5,0.636363636363636
"158","RSV2031",0.00230227780906533,0.00554543599239471,"unassigned Proteobacteria (RSV2031)",3,84,3.6,0,0,2,28,7.1,0,0.1,0.597282645447783,0.93975799272043,-3.5,FALSE,384,0,28,"ns",-0.467127680050288,-0.495872015987462,-0.365987293208134,0.09731156166308,5.14162776034953,0.0141258609091665,0.492187500202786,0.537056412988134,0.932479738429726,0.531060263475448,0.936468428834482,0.005,0.014,0.545454545454545,0.5,0.636363636363636
"159","RSV2033",0.00185300530187075,0.00497750185781435,"unassigned Chloroflexi (RSV2033)",5,84,6,0,0.2,1,28,3.6,0,0,1,1,2.4,TRUE,406,0,28,"ns",-0.454645626389173,-0.383432847362007,-0.605991662192629,-0.207714273836833,4.95947957290629,-0.04137631060268,0.477678572008976,0.492875748876019,0.917103145574419,0.498721699622125,0.926174379561573,0.038,0.004,0.545454545454545,0.5,0.636363636363636
"160","RSV2034",0.00551951241072002,0.012979114200882,"Acinetobacter (RSV2034)",0,84,0,0,0,3,28,10.7,0.1,0.3,0.0143734643734644,0.567414599546762,-10.7,FALSE,247,0,28,"ns",-0.531142993153411,-0.643357238878872,-0.158373057719144,0.745589469277846,4.96728972570843,0.126346025500034,0.432794201439485,0.295337168764181,0.850293080313139,0.388921137402246,0.900152910335227,0,0.071,0.545454545454545,0.5,0.636363636363636
"161","RSV205",0.0109554981625917,0.0238935735376654,"Streptococcus (RSV205)",7,84,8.3,0.2,1.1,3,28,10.7,0.1,0.4,0.708821356111821,0.951976902221378,-2.4,FALSE,151,0,28,"ns",-0.319362022322794,-0.305159703899013,-0.389629159772634,0.0634290859243869,6.16224251770953,0.00958361260925548,0.494977678701773,0.658577451796558,0.95762971897795,0.569628618847408,0.949538649364228,0.239,0.13,0.545454545454545,0.5,0.636363636363636
"162","RSV2058",0.00553832281470149,0.0123899822555714,"Kocuria (RSV2058)",6,84,7.1,0,0.1,1,28,3.6,0,0,0.677882927129456,0.93975799272043,3.5,TRUE,246,0,28,"ns",-0.368470186737296,-0.250898074766713,-0.706038104695709,-0.412580017874442,5.14596482347305,-0.0738905907613004,0.460680424896168,0.442390714665404,0.909671389043949,0.451240861459485,0.917493523500432,0.032,0.008,0.545454545454545,0.5,0.636363636363636
"163","RSV207",0.0198682021518639,0.036813750130765,"Veillonella (RSV207)",16,84,19,0.4,2,6,28,21.4,0.6,1.6,0.787638712971163,0.993526036118641,-2.4,FALSE,73,0,28,"ns",0.213739618850301,0.213739618850301,0.214106929503709,0.103608416997177,9.12916898403146,0.0123115095803312,0.491912995190161,0.688674846908462,0.95900685645629,0.593569183381272,0.95009831174648,0.435,0.655,0.545454545454545,0.5,0.636363636363636
"164","RSV2078",0.00637875110907906,0.0139372374714277,"Aquabacterium (RSV2078)",4,84,4.8,0,0.3,2,28,7.1,0.1,0.4,0.638683494981189,0.93975799272043,-2.3,FALSE,231,0,28,"ns",-0.450955437812588,-0.438744324104702,-0.474149454010899,0.0553995394268121,5.22097695183504,0.00997887301672229,0.493586168599077,0.575020728883606,0.934377408311894,0.49796948453142,0.926499943824809,0.048,0.086,0.545454545454545,0.5,0.636363636363636
"165","RSV21",0.00905015221398057,0.0181862435604059,"Escherichia/Shigella (RSV21)",4,84,4.8,0,0.1,2,28,7.1,0.1,0.4,0.638683494981189,0.93975799272043,-2.3,FALSE,174,0,28,"ns",-0.437772990113432,-0.431872578339085,-0.463168678553729,-0.0310554803376508,4.77958099119354,-0.00574343896663964,0.494419643001973,0.570536058866205,0.940210140403425,0.547133153168035,0.939437912671764,0.026,0.068,0.545454545454545,0.5,0.636363636363636
"166","RSV212",0.00701085845185698,0.0144724120771833,"Staphylococcus (RSV212)",7,84,8.3,0.1,0.4,3,28,10.7,0.1,0.5,0.708821356111821,0.951976902221378,-2.4,FALSE,218,0,28,"ns",-0.287222959650167,-0.296681282312742,-0.250345257812551,0.0550938743821607,6.21970334827709,0.00791367970253937,0.495817066477649,0.615839149923747,0.945981115159787,0.528006194788683,0.941230438949774,0.113,0.122,0.545454545454545,0.5,0.636363636363636
"167","RSV213",0.00414810624224894,0.00932357338840757,"Veillonella (RSV213)",1,84,1.2,0,0.4,2,28,7.1,0,0.1,0.153685503685504,0.764336316190735,-5.9,FALSE,301,0,28,"ns",-0.507811948144585,-0.539051485357444,-0.433884521117394,0.0914268671291341,4.93954159286799,0.0175154430842065,0.492187500202786,0.510077482283865,0.918162970510746,0.548838449939614,0.940993592562202,0.048,0.031,0.545454545454545,0.5,0.636363636363636
"168","RSV2132",0.00262772970943151,0.00619442551039825,"Corynebacterium_1 (RSV2132)",3,84,3.6,0,0.2,2,28,7.1,0,0,0.597282645447783,0.93975799272043,-3.5,FALSE,370,0,28,"ns",-0.46349044542134,-0.455605118859378,-0.504132308548232,0.105639933103838,5.14428446773716,0.0170026824260448,0.48800892390275,0.559043818835926,0.934793762538178,0.509225208052968,0.93300824864617,0.029,0.007,0.545454545454545,0.5,0.636363636363636
"169","RSV2135",0.00199791721832582,0.00508237461921164,"Duganella (RSV2135)",1,84,1.2,0,0,2,28,7.1,0.2,1.1,0.153685503685504,0.764336316190735,-5.9,FALSE,399,0,28,"ns",-0.578549404785583,-0.604693491864202,-0.473045151389354,0.125980683773986,4.96147688942201,0.0216630289818867,0.485220301554667,0.435019634171015,0.899419838249604,0.483229763659901,0.921599268727354,0.002,0.221,0.545454545454545,0.5,0.636363636363636
"170","RSV216",0.0329233864574761,0.0627161177934656,"S31 (RSV216)",28,84,33.3,0.4,1.2,12,28,42.9,0.3,0.7,0.372254534935962,0.887848459761059,-9.6,FALSE,35,0,28,"ns",1.30815976280819,1.13173951381889,1.92865210506395,0.470417353259482,9.18072453421657,0.0551907965403739,0.470424107913056,0.640774451615927,0.949100663146313,0.619182440907894,0.953254405598006,0.407,0.371,0.545454545454545,0.5,0.636363636363636
"171","RSV2164",0.00141291138948471,0.00326816719039412,"Corynebacterium_1 (RSV2164)",1,84,1.2,0,0,2,28,7.1,0,0.2,0.153685503685504,0.764336316190735,-5.9,FALSE,414,0,28,"ns",-0.551632125898383,-0.594857654400206,-0.40352826974811,0.274086328898987,4.78081254993289,0.0487519394699572,0.472392638754619,0.429589704177183,0.897086465993018,0.477647229858939,0.918333036461091,0,0.034,0.545454545454545,0.5,0.636363636363636
"172","RSV219",0.0105270927859327,0.0227827981167367,"Janibacter (RSV219)",15,84,17.9,0.2,1.3,4,28,14.3,0,0.1,0.777710133317867,0.983993004045472,3.6,TRUE,159,0,28,"ns",0.147405859407279,0.24383284493149,-0.107040812431226,-0.487680839526197,6.86716640970304,-0.0669187336652996,0.453987731264238,0.457597857191393,0.918839521008562,0.496905316453566,0.926196468485152,0.296,0.051,0.545454545454545,0.5,0.636363636363636
"173","RSV221",0.00599328058894245,0.0126210805043089,"Streptococcus (RSV221)",4,84,4.8,0.1,1,3,28,10.7,0.1,0.3,0.363719362231024,0.877578693755087,-5.9,FALSE,237,0,28,"ns",-0.392069954163611,-0.41314659794052,-0.313875718050518,0.0432215628376094,5.77508121388487,0.00617912675260687,0.497490239886586,0.526299547674993,0.924507184073817,0.527796786941327,0.92957727052862,0.131,0.08,0.545454545454545,0.5,0.636363636363636
"174","RSV2217",0.00275413646053816,0.00616765626672996,"Pseudomonas (RSV2217)",4,84,4.8,0,0.1,2,28,7.1,0,0.1,0.638683494981189,0.93975799272043,-2.3,FALSE,364,0,28,"ns",-0.455692351778676,-0.431025233333307,-0.524037743094278,-0.118433107949038,5.07683780881373,-0.0186443263913168,0.487451199433128,0.570455345156667,0.942230457429218,0.549514168392864,0.944404714900977,0.021,0.023,0.545454545454545,0.5,0.636363636363636
"175","RSV2220",0.00481523074488615,0.0106161797243908,"Cnuella (RSV2220)",5,84,6,0.1,0.4,2,28,7.1,0,0,1,1,-1.1,FALSE,280,0,28,"ns",-0.45621120132799,-0.460886044431234,-0.450991384265013,0.0121724858670635,5.22423991051501,0.0019663467272305,0.498325892900587,0.566161869181995,0.938242319098794,0.536434771295171,0.934537314054698,0.086,0.013,0.545454545454545,0.5,0.636363636363636
"176","RSV2236",0.00235613857390092,0.00562036786991776,"Deinococcus (RSV2236)",1,84,1.2,0,0,2,28,7.1,0,0,0.153685503685504,0.764336316190735,-5.9,FALSE,382,0,28,"ns",-0.490626665192961,-0.539646539216303,-0.323687644385659,0.193843894128511,4.56234550665838,0.0412194012485854,0.480468750507617,0.512815007793023,0.916889872321525,0.509418974994761,0.927617151990023,0,0.006,0.545454545454545,0.5,0.636363636363636
"177","RSV2248",0.00221518565377872,0.00592507402145331,"Thermus (RSV2248)",6,84,7.1,0,0.1,1,28,3.6,0,0.1,0.677882927129456,0.93975799272043,3.5,TRUE,388,0,28,"ns",-0.315636219130786,-0.25166727704408,-0.491997594661415,-0.316925103251097,5.01902484650556,-0.0531797598537429,0.471834914285107,0.543817407500613,0.931353539406539,0.541819741356899,0.937856643663494,0.032,0.017,0.545454545454545,0.5,0.636363636363636
"178","RSV2249",0.00277589850065602,0.00602469657738221,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV2249)",4,84,4.8,0.3,2.3,2,28,7.1,0.1,0.6,0.638683494981189,0.93975799272043,-2.3,FALSE,362,0,28,"ns",-0.420354856468327,-0.429388016411366,-0.399383822773579,0.170255308462385,5.17538038078529,0.0232576267525099,0.486893474963509,0.583230134025571,0.939075872456772,0.542098666827995,0.939864325385732,0.313,0.117,0.545454545454545,0.5,0.636363636363636
"179","RSV2250",0.00351196802616545,0.00768550606413462,"Bifidobacterium (RSV2250)",2,84,2.4,0,0,2,28,7.1,0.2,1.1,0.259767148299258,0.767599350845148,-4.7,FALSE,324,0,28,"ns",-0.511973858165678,-0.519571213992865,-0.473838728588937,0.0878755391494312,4.88625612164074,0.0128907620774555,0.493303571602377,0.513152686104793,0.928011790210014,0.498807920690612,0.926624228558754,0.006,0.224,0.545454545454545,0.5,0.636363636363636
"180","RSV226",0.0566909503939663,0.106761600549328,"Aeromonas (RSV226)",23,84,27.4,0.1,0.3,14,28,50,0.4,1.2,0.0369826704820215,0.666230679633562,-22.6,FALSE,14,1,28,"ns",1.10561194179902,0.741859315949554,3.55323321244858,1.69023402968378,8.60768233586462,0.201771971399379,0.410485222698351,0.145654275459063,0.813165541614747,0.154921787200652,0.865476434128429,0.121,0.479,0.545454545454545,0.5,0.636363636363636
"181","RSV2265",0.00187844699090251,0.00486748230994077,"Roseomonas (RSV2265)",1,84,1.2,0,0.1,2,28,7.1,0,0,0.153685503685504,0.764336316190735,-5.9,FALSE,405,0,28,"ns",-0.518178461530884,-0.544158714451269,-0.425545157225631,0.0949773891184043,4.70578740417526,0.01774707541641,0.488281250304272,0.505512452390265,0.929373678768685,0.520520803559725,0.940944549773918,0.014,0.01,0.545454545454545,0.5,0.636363636363636
