"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"25","Brevundimonas",-0.0109240296896824,-0.0113521566312074,-0.000909145307392323,-0.00803638505573735,-0.00749081725614128,0.00102752305597251,-0.0118407012633119,0.00970391951777486,-0.00163848115208422,0.00136265807354401,-0.00528695089069667,-0.0120854989795278,-0.00566957133452204,-0.0125590933012954,-0.0138460873779648,-0.0125797344588306,0.00264301230894034,-0.0144828316316522,-0.00798063473882354,-0.00407743389062504,-0.00869192368545168,-0.00384025064950447,-0.00376758807037019,-0.000516674530364613,-0.00817033894545485,-0.00299795078186424,0.00303580171154095,-0.0134460304088507,-0.00960025581460663,0.00255660853183661,-0.00837086837247152,0.00161894301342992,-0.00454945094298438,-0.00774055235207421,-0.00829962821454715,-0.0166274374736286,-0.0101337141538418,0.000909618394099477,-0.00201158061446977,-0.00788397902038136,0.0072227022737033,-0.0093997151956879,0.00664883358293399,-0.016282209927821,-0.0143440241777804,0.00558745650132144,-0.0226545714341324,0.00199373497483921,-0.00831867188852325,0.00110154130788841,-0.0048567078242891,-0.0178628236309007,-0.000894778948098208,-0.0111241897283025,0.0141926284163985,-0.00602569618453902,0.00208702419921003,-0.0112132087482402,0.00157639103394678,-0.003823679502876,-0.00837201080511289,-0.00253960266103863,0.00506773362623687,0.00366325182044279,-0.0114805643693183,-0.0101861893653097,-0.00370579997976266,-0.00508380462405749,-0.00614232737762055,0.00200267337249378,0.000330503815958756,-0.0059743569969234,-0.0154611579177145,-0.00934235635921918,-0.00339995021285786,-0.000598408172589259,-0.0294335628556372,0.00188163526597497,-0.0159505820909284,-0.0159749509901777,-0.0101165050218444,-0.00876029918585025,-0.000417712354291531,-0.0159805061594442,-0.0113438489819153,-0.00351952700889438,-0.00667364100366309,0.000502451605590002,-0.0150947294641787,-0.00755724242841376,-0.0122948660868881,-0.00619582247419638,-0.00753703486669898,-0.00940571105630408,-0.00738448531290148,-0.00536243327828667,-0.00741961283836855,-0.0193683317315035,-0.00655561257046866,-0.0126063508231845,-0.00582336359011892,0.00731704250077402,33,126,26.2,0.2,0.0752409588410719,0.402396855440575,0.99958218976846,0.0477345167062426,0.579779606544249,0.961088035483351,0.0551224352684522,0.531780532708303,0.945551191106996,0.0364278980760867,0.534844719224636,0.945232188470055,0.177
"7","Aeromonas",-0.00523668418209472,-0.00794341635563086,0.0164543514769602,-0.00595515964853667,-0.00760326930917611,-0.00372343035159439,0.011699488534305,-0.00677872021755501,0.0019909873095639,-0.00741840800889347,-0.00446865931993495,0.00202038002139938,-0.00544825110410065,-0.015167483085958,0.0206875105943751,-0.00871339717090769,0.00259870366602037,-0.00491065210705007,0.00245582865617202,-0.00928039432153248,-0.00249414582251264,-0.00172220305675604,0.00358629192724276,-0.010958117996814,-0.0109674659923276,-0.0188778050023995,-0.00867581775047358,-0.00325301284607777,-0.0309053619177879,0.00184001417540097,-0.0107967636725354,-0.00162189808185247,-0.00980712071285614,0.00347251820349053,-0.015966182954451,-0.0139960675356493,-0.00684431381872824,-0.00546566027541382,0.00338692718827201,-0.00748842996737229,-0.00389389904392093,-0.0157026831881025,-0.00877568219546706,-0.0219848401338291,-0.0109225912472058,-0.0150146837647317,-0.0309439624483884,-0.0124309820617725,0.00300002982012598,0.00800522265320345,0.0131282148308845,-0.00977256914286257,-0.0205320247545567,0.00165179296227021,-0.00850917150675267,0.000939318296335436,-0.00335612985419084,-0.00913149819007654,7.13359514454488e-05,-0.00441302110162276,0.0129696418581014,-0.0138775945504633,-0.0075781113949498,0.00558209248242115,-0.0144847915264659,0.00459343300785602,0.00421878882072957,-0.0078871393780146,0.000231783906692271,-0.0039407671465041,-0.0174165400135783,-0.0142277424387577,-0.00309598458068888,2.63955054109095e-05,-0.0102904951781247,0.000625888830891363,-0.00620393384436591,0.00327535266805667,0.00496331302525321,-0.00735111095580215,-0.00937353041419961,-0.0206812629819896,-0.0202366299438523,-0.00291425412448727,-0.00828037650630727,0.00704240694771904,-0.00958903075046114,-0.00275357306635708,0.000462847607304031,-0.00724089060851642,-0.0129457961649997,0.0041424669029671,-0.00952450535755595,-0.00328724171787458,-0.017367439985832,-0.00316339246368622,-0.0176964895227747,0.010652080597009,0.00191041722547213,0.00263432489271744,-0.00591788670005948,0.00873975264318338,48,126,38.1,0.3,0.0406488652849185,0.651325290646552,0.99958218976846,0.0395974793595027,0.630147528045674,0.963050181538235,0.0245891327934487,0.683573815763173,0.96744627080893,0.016226575701758,0.693741664056209,0.967493290205703,0.295
"42","Dietzia",0.00319518447796708,-0.00363570468839481,-0.00841052501318783,-0.00538828423833955,-0.00710293141234658,-0.00903365094410231,-0.00328163211605919,-0.0079188999298718,-0.0041473155287575,-0.00601523045126093,-0.000211120393532943,-0.0084256658547889,-0.00611654331120061,0.000640038844938479,-0.014546708239009,-0.00619711034283282,-0.0106750788052033,-0.00153800821878471,-0.0121359113284358,-0.00381899599228664,-0.00630653679989381,0.00323206181944916,-0.0078562883481266,0.00907100030616661,-0.00552741950819157,-0.00150176209428747,-0.00456793477167039,-0.0114158306939189,-0.00247130601150275,-0.00955025559770792,-0.00630050550540624,-0.00418412616211423,-0.0276049316490639,0.00296310587781375,-0.00720789062145819,-0.0151814703645826,-0.0149437664986671,-0.0112822042415145,0.000701265183897826,-0.00622313729061069,-0.00940608771382489,-0.00261484329753762,-0.00271434386645333,-0.010700967749838,-0.0101116585761726,0.0015961845179786,-0.00948548858552477,-0.00591333976685899,-0.0131724059727772,0.00401749761866162,0.0020161147823847,-0.0063176129831397,-0.0106775249701213,-0.00312058870605897,-0.00501054979840952,-0.00209492147225764,-0.00711547797031852,-0.0183243214002581,-0.00349004192875045,-0.0103367511479474,-0.0251475617980668,-0.000668028400089334,-0.00169398508320614,-0.0143338613468904,-0.00768800010459694,-0.00243620383831248,-0.00979843984918996,-0.00705066228233217,0.000706693079130659,-0.0136889558247707,-0.00836501167922064,-0.0138169207838741,-0.00695355675679209,-0.0037394531780964,0.00286344828551344,-0.0094365209589654,-0.00332239799018531,-0.00653344765326115,-0.0131197314845109,-0.000902881950378784,-0.0013866003156939,-0.00534003405707251,-0.0115364122402634,-0.0145391461681451,-0.0132766543510925,-0.0102091669310788,-0.010956110281589,-0.00897461770250259,-0.00523573207152491,-0.00152308038772189,-0.0130980065584967,-0.00584864672222214,-0.0130859610199941,-0.00865917305242366,-0.00362919833460808,-0.0071157355605591,-0.000218899736258522,-0.0022793210900198,-0.00805425055449171,-0.00298537889390951,-0.00611323662891522,0.00504899133225571,19,126,15.1,0,0.0120888688807668,0.89312602927956,0.99958218976846,-0.0183373035696546,0.640276277498944,0.965511786064568,-0.00942337040905125,0.596002626608476,0.955880838578107,-0.00611499488087786,0.588404161963893,0.956209456418434,0.04
"63","Lactococcus",0.000815795553777737,0.00505892369135106,-0.00415251091444571,0.0021232773548899,-0.01350966725655,-0.00748299994772265,-0.00229133124690375,-0.000488027154571658,0.00391563416631999,-0.0143247301932731,-0.000608640220991771,-0.00532404988978774,-0.0168923686200492,-0.015979872935789,0.00906635308020937,-0.00499394296684124,-0.00479697896781389,-0.00184607644681873,-0.0178675661116565,-0.00835903447474913,-0.00262003195661236,-0.0021392265809298,-0.00588508872047143,-0.00150165895078442,-0.0207589990261377,-0.00573554170565723,-0.00363429259833438,-0.00827589104281161,-0.00917774174435063,-0.0151243669093312,-0.0024663240858948,0.0037255595438058,-0.00985201351734141,-0.00516179419155382,-0.00308688905051056,-0.00440177822704943,0.00524062541131086,-0.00487063378164514,0.000229839168882727,-0.0105702657850113,-0.00804626749528126,-0.00228092162673063,-0.00107486812056967,-0.00131142599513544,-0.000419013771395823,-0.00694378669903582,0.00410097185899562,0.00133235620962227,-0.00246708376480354,-0.00417208360556532,-0.0034253606480031,-0.00554982055477163,-0.0089062641744529,0.0018437551641048,-0.00852043657467952,-0.000172817691379643,0.00313293210203452,-0.00332766345303691,-0.0104280444804814,-0.00126173198932023,0.00552164514968129,-0.0064835214408765,0.00335644693237889,-0.00183787484449847,-0.0112191016866642,0.000502294918039311,0.0011287220327403,-0.00458323031698644,-0.00797602012192163,-0.00271050521844181,0.00627805758949896,6.79456883787496e-07,-0.00230278995406122,0.00312537350939077,-0.0125288362750129,-0.0134190942506616,-0.00526833268819621,-0.00460522374659812,-0.00855554425051639,-0.00381678477220221,-0.00651570364285723,0.000652240381848988,-0.0154930022920243,-0.00754499169753749,0.00618311271162908,-0.00412182574860204,-0.00996754983274217,-0.00742947208498779,-0.00486767925636138,-0.0183188309894746,-0.00592068888011498,-0.00147996961367994,-0.00406286751254778,0.00356642082216025,0.000901119241669919,0.000616838903339487,-0.00252138076490269,0.00257148889765754,-0.0099624811733402,0.00160574641564471,-0.00654724730645833,0.00806917920492273,19,126,15.1,0,0.0132743006717453,0.882717532838293,0.99958218976846,0.038038930742754,0.545071152225674,0.953714219223062,0.0039345949652487,0.56803116471136,0.952382263022067,0.00361142067802494,0.573080365522642,0.954453899167113,0.037
"22","Bradyrhizobium",-0.0074160477627351,-0.0080843561241932,-0.0173384516739434,-0.00302146696957069,-0.0105745794224994,-0.00431395056133491,-0.00396584032385034,-0.00021692085299861,-0.00836836894955884,-0.00758418475509447,-0.00502245720118184,0.00341527248513079,0.00229377317874042,0.00191679776465021,-0.00819209519777178,-0.0104694986188973,-0.0022455903489126,-0.0152939038660507,-0.000467516984381479,-0.00691555339091569,-0.00267585374063964,-0.0131903640957721,-0.0121018020398084,-0.00251269066894423,-0.00883977941680074,0.00632173619960256,-0.00642476051844299,-0.00188718513436669,-0.0164850693891355,-0.00923277123059724,-0.00605754670389494,-0.0200512491324048,0.00153779018727318,-0.00613200477292937,-0.00320583169401002,-0.012047462441322,-0.0036192009179931,-0.0205008183588686,-0.000379941902326214,0.00755031050437114,-0.0082261592728743,-0.00306870186158033,-0.000533123615871825,-0.0129076076054313,-0.00161711554616533,0.00371658247242554,-0.00911147504104157,-0.00607375045242262,-0.0131579660192145,-0.00280440720879902,0.00544036609139908,-0.00589594274403536,0.000230658439877688,-0.0119246180578987,-0.00976925076917679,-0.0150783302886856,0.000859090293097672,-0.00324748220051217,-0.00793822290773636,-0.00789958179084177,-0.00363537218257712,-0.00446497938503405,-0.00739266777048964,-0.0086319904461814,-0.00876975984172557,-0.0101609341920359,-0.00124861861155163,-0.00210975816380098,-0.00301550298222105,-0.00591961560820636,0.00877576057516559,-0.00431906836321298,-0.00892577776759149,0.0064825407925957,-0.0018093874305255,-0.0191712266816621,-0.0202924467283219,-0.000956744088372428,-0.00867895366492211,-0.016417936066291,-1.1079292316048e-05,-0.00328729279515059,-0.00386976001547384,-0.011535792764661,-0.00524609057311914,-0.0186202290885466,-0.0112077949409002,-0.0034472385430934,-0.00974871600370223,-0.00452420155707254,-0.00744427279870796,-0.0181170821734089,-6.33181508029507e-06,-0.00957823942291422,0.000925213581079981,0.00171525676499644,-0.00264631440584907,-0.00124883201186219,-0.0124989697811858,-0.0206341596448428,-0.0065740388529502,0.00597493164225893,26,126,20.6,0.7,-0.0057645526076451,0.948920391504118,0.99958218976846,-0.00958995873055856,0.716091688463311,0.970088826865453,-0.0237665078174513,0.615862447701379,0.9570862039628,-0.0155991931100835,0.621387741860259,0.956599323043549,0.679
"86","Propioniciclava",-0.0181762049700896,0.00553187291230612,-0.015054243559787,-0.0183698764313211,0.00288286589469164,-0.00376086888978946,-0.00669713371759598,2.4543949892684e-05,-0.005750907093009,-0.00280800317755926,-0.00614780314362463,-2.90258797207299e-05,-0.0066772131313161,-0.0388628604135556,0.00703462842082539,-0.0175594351377177,-0.0108180867570207,0.0103306890514764,0.00310879624408202,-0.0065820762865326,-0.00967223813492973,-0.000871870368896799,0.00288197136918673,-0.0120453116811571,-0.0171043034952547,0.00117405124270057,-7.1396810286783e-05,-0.000430500757961558,-0.0057826108596402,-0.0155303779176112,-0.016151912793274,-0.0162131457238123,0.00102553259153188,-0.00333601229956374,-0.010825273641198,-0.0212816828616275,-0.00777407926642747,-0.00498003833684016,-0.0175356918211884,-0.00383876021182925,-0.000426088066014552,-0.00674543412932705,0.0121305308766956,-0.0177005737048318,-0.00259098502819228,-0.00445357871379889,-0.0150034271549537,-0.00340294025120683,-0.00423499239497505,-0.00615875984778995,-0.0138510749078944,-0.0301689961929776,-0.00601236546715906,-0.00176246211454949,-0.00709276744176234,-0.00653070568566463,0.000538991365920569,-0.00770369458423579,-0.0192150864879522,-0.0158772495020278,-0.0044207703555609,-0.0085574368020392,0.00281656804200053,-0.0128565650865259,-0.0134433764359706,-0.00942957009855992,0.00024090936464554,-0.00540747580286206,0.00220349232379214,-0.00892140379348313,-0.000615156790000564,-0.0199525120864158,-0.0241679949266822,0.00276644364744383,-0.0120757195970139,-0.0184695230025316,-0.00969394903808,-0.0111331376497908,0.0210637242525442,-0.00231289967501062,-0.00242236150479071,-0.0368500357696544,-0.0251849140743811,-0.0441932899373682,0.000526620498258283,0.00817222755932985,-0.0159056747718622,-0.00937107912565884,0.00366270936460056,-0.0173428758194959,-0.0118224946847128,0.00724504201311953,-0.0292061737885783,-4.74678336741974e-06,0.00309797648634542,-0.00611379398471282,-0.0218871004551027,-0.00019538599690745,-0.00697069050625635,-0.00688504924798923,-0.00679238949093001,0.00713968587426946,23,126,18.3,0.1,0.0651377193689631,0.46866543717996,0.99958218976846,0.0347534735565556,0.593700747937594,0.958592485400439,0.0459398388609792,0.507453058894667,0.940078724944849,0.03097999354585,0.501502530435314,0.939211831232616,0.066
"52","Gemella",-0.00468943814886718,-0.00956068901717206,-0.00186818021858067,-0.0195118430661006,-0.006020595858736,0.00365096526699562,-0.00981025021331337,0.000209109239633513,-0.0180723607660271,-0.0040152551883965,-0.0143316932437834,-0.016468273256897,0.00122042198277063,-0.013402191283502,-0.0112325286497019,-0.0116700178237608,-0.0219110886126239,-0.00948864144356243,-0.00477433342768865,-0.0192435578849979,-0.0223034804613173,0.000386186470173569,-0.0151202049960378,-0.00482937329639205,-0.0161038074902092,-0.00875930777009032,0.00647374603828621,0.00396954623719833,0.00263096153371004,0.0131395457546033,-0.00636856714979137,0.0365127120026863,-0.0126595706748087,-0.0150814950538816,-0.0105837172795291,-0.00362540115881084,-0.0171821439534624,0.000226782933312069,-0.00134374169582547,-0.0180948740035833,-0.00904411923935088,-0.00164065631181303,-0.0159642232464557,-0.0162242823042939,0.00340695387695534,-0.00895541770712646,-0.00564454215941544,0.00488175109470294,-0.0282127400521139,-0.00359740016782331,-0.00661672014968569,-0.00653553616258602,-0.022089821836347,-0.0120868207589273,-0.0210293697411458,-0.00246526659047083,-0.00937594163592684,-0.00777316355253432,-0.0299347104242255,-0.0117940005956503,-0.0158125888626064,-0.010897512786067,-0.0116618610388666,-0.00343924755554726,-0.000139282886956181,-0.00253654497969726,-0.00522322375871961,-0.0182833463713993,-0.0178662987776785,-0.0044249292117418,-0.0133202735665278,-0.00508484486949931,0.0156571146652007,-0.00761456638152866,-0.00837721189082775,0.0259344079259552,-0.0140941139570692,-0.00342165582639758,-0.0124529866160515,-0.010165103538987,-0.00890510557812665,-0.00691691046368925,-0.00250811697034537,-0.00427336535462625,-0.0124212588940609,-0.00441779624819357,-0.00623261822445895,-0.00531116544801929,-0.00501398132058651,-0.0125626267670973,-0.0265436103487325,-0.00811465190783823,-0.0146083740608516,-0.00861943073789735,-0.00240169910379734,-0.00593910109038004,-0.00578797168872273,-0.0166964149213822,-0.000712930681869163,-0.00193827507589285,-0.00787994972987879,0.00826858968789849,50,126,39.7,0.7,-0.0340476517648048,0.705070490509057,0.99958218976846,-0.0292902189378829,0.700143575367616,0.967943247172082,-0.0384766884819071,0.637274075544615,0.960024429027156,-0.0230225586489155,0.654772261121169,0.961538853371526,0.729
"49","Exiguobacterium",-0.0176599732916658,-0.013149379203636,-0.0131549923735164,-0.0055897573885086,-0.0118091694997693,-0.022092955407531,0.00246594156304904,-0.0106783738217818,-0.0219284504840925,-0.00949321378487887,-0.00920943058737299,-0.0124219185355242,-0.0146238958612305,-0.0098917512435884,-0.0094001696546501,-0.0117173200278657,-0.0109086287810366,-0.00658851545962866,-0.0163256964655251,-0.000370863871475046,-0.00433940561902836,-0.010173117750185,0.00279143619845979,-0.0141296198281248,-0.000555261572303139,0.00275588649241481,-0.0100578608644039,-0.0119100608110382,-0.0046849002736337,-0.0191766664823347,-0.0260528998093987,-0.0125798355693969,-0.00889557607893067,-0.0151336813143363,-0.00854864505731111,-0.00405757383682687,-0.00609539605452082,-0.00546253052681498,-0.00466751677678109,-0.000268774046833742,-0.00109130763141242,-0.00490413011513621,-0.0137194893348874,-0.00681833864837802,0.00299956916684794,-0.00550525141145802,-0.00944018901852328,-0.0120801804445136,-0.0174248313672127,-0.0196892598018245,0.000121532200057748,-0.00409936603575329,-0.0135315801021883,-0.00789552974524295,-0.0122501881701347,0.00749116447957294,-0.0115048252839348,3.00910409537586e-05,-0.00147957222762386,-0.00333163822391679,-0.00435881315992439,-0.0127316140419794,-0.0125129026315278,-0.0113675065382141,-0.0119704148678231,-0.00406016849595716,-0.00793028381083889,-0.0103096924063485,-0.0110435225700285,-0.0129548040593501,-0.0166453788323998,-0.0103747821675676,-0.0180730395986793,-0.0159423481135565,-0.0183991001736056,-0.0136281622146873,-0.0108010726180802,-0.0168341022179004,-0.0125400338263272,-0.00566015082772931,-0.00324646522867059,-0.00143797221366384,-0.013839037881935,-0.00234616245446135,-0.00354343735805053,-0.0233990141421677,0.000122559128012214,-0.00961927905890773,-0.00530666051630173,-0.00213956214746979,-0.00948274134158662,-0.00292893936515677,-0.012877907821269,0.00224547042923331,-0.0119786069717452,0.00589296232878772,-0.00728657721326618,-0.00543946701509662,-0.0112648198546443,-0.00343208418692353,-0.00809862207956406,0.00672560825296516,33,126,26.2,0.5,-0.0493184383362837,0.583407169274242,0.99958218976846,-0.0175221397621161,0.663793535796414,0.966994099843481,-0.0403453703329721,0.564058121953026,0.957074470964203,-0.0264791190669701,0.568141767194794,0.955468041641178,0.512
"12","Anaerococcus",-0.000943285966247507,-0.00958776831655692,0.0066390094899847,-0.0321501184526231,-0.0122420218541169,-0.0177126372256276,-0.0159768358157181,0.00969283077694215,0.0237301530017341,-0.00264974376145989,-0.00231422494709131,0.0132505769974936,-0.00851634999070434,-0.0198130486168094,-0.011389786368988,-0.0115263818298483,0.0312967259166837,-0.0195881399437299,0.0126109521131728,-0.0213812290046885,-0.0123012801369799,-0.00870444061132414,0.0491380773649479,-0.0205056489691976,-0.0143617223663987,-0.0254873981484313,0.0141577991524959,0.000504403100858927,-0.0206385815007624,-0.0431705972981795,-0.000413052511309928,-0.000332345179309926,-0.0339849560369857,-0.0153793927551571,-0.00342913662995384,-0.00677163145228256,-0.00437615382933624,-0.00129043424686076,0.0113057154703051,-0.0333310631681651,-0.0328187072623104,-0.0100934789208972,-0.0104138347688027,-0.00584389562152355,-0.0175186392023892,0.00447135996049102,-0.0165666842347054,0.0198836666801937,-0.00951185991385338,-0.0225507966960915,-0.0222238535336465,-0.00166096453633667,0.00225599387502231,0.0243953529045734,-0.00453772621065049,0.0167987946313115,-0.0405541982154631,0.00519523638521382,-0.00277291394813393,0.012334606738824,0.00128622345648259,0.0173921899326429,-0.0124196946455649,-0.0134242291393333,0.0478572991041025,-0.00235280273760681,-0.0165731784588678,0.00312940179314708,0.00540115663201444,-0.00809193115247322,-0.0132033038337998,0.0149824230197863,0.0174737005479998,-0.00734682654015513,-0.0177218562536637,-0.0175541006563827,-0.00521233038230868,-0.0225512064283225,-0.0119872073287711,-0.00671879915726215,-0.0085174423789005,-0.00988088863310932,-0.0011278023389439,-0.0189531873693154,-0.0164855086680625,4.85133244310689e-05,-0.00372325702047182,-0.0112237930738855,-0.00355381180803161,-0.0161593764253388,-0.0276133495703248,-0.0133069464577215,0.0237365903309792,-0.00590310658221645,0.00816574589624074,0.00220483883043632,-0.00845330620681551,-0.0149021953145017,0.00957727987389851,0.018582169833673,-0.00824000563225209,0.0195024320464488,30,126,23.8,0.2,-0.0968790582043884,0.280513030971676,0.99958218976846,-0.110887732184542,0.259541085894057,0.90636751129641,-0.090026510022056,0.362878305850957,0.91727506632923,-0.0608203744093546,0.359620979341431,0.915983715161716,0.164
"19","Blautia",-0.00377046130653576,-0.0354082402958129,-0.00951348101005713,-0.00654870037467199,0.00548454753829898,-0.014536222015329,-0.00775054736140875,-0.00823639918191212,-0.0188686236315072,-0.00549362051710066,0.0075629986272989,-0.00968239064924544,-0.0115239996232985,-0.00660899562972525,-0.00847154096067413,-0.0139361013847202,0.00170102165739402,-0.011890238375518,0.00579923092432278,-0.00997985172751427,-0.000147541433189492,-0.00723245574236012,0.00652533463505092,-0.00595051132288341,-0.0189805470264955,-0.0120888366673017,-0.00947256181859561,-0.0136958186460345,-0.00826061434302941,-0.0186448321284817,0.00169950390098746,-0.000654492469872252,-0.0105547843427656,-0.00132706852515629,-0.00921905460900813,-0.0209800771040407,-0.00953135670444326,-0.00257394897132271,-0.00523779375400245,-0.01789076420325,-0.0106148342851663,-0.0118781467674132,-0.0066188302956619,-0.0199802729212042,-0.0231677850311305,0.00163709789659749,-0.00588261897848349,-0.0102600796124983,-0.0190861789713113,0.00619154886076472,-0.0033246643959288,-0.0219914257741671,-0.00895769967377648,-0.00666419575080979,-0.00394937570318587,-0.0218290153546389,-0.00258137226893282,-0.00840868907895982,-0.00213984705919728,-0.00290404040877469,-0.0103232918723399,-0.00138220226649363,-0.0104904297078757,-0.01585961066956,-0.0203740479794847,-0.012162903703764,0.00320230029454771,-0.0244243234928994,-0.0106489678691517,0.013727817654345,-0.00451294183763246,-0.00537314980087515,0.00069057389572297,-0.00556610159272273,-0.00265649780503458,-0.0140995502296347,-0.00215157996430427,-0.000321021221291545,-0.0217269255049207,-0.000617880349478533,-0.00407225900061846,-0.0137844626401152,-0.00416664505232367,-0.00340341881148042,-0.0276858535239372,-0.0038070163853623,-0.0223690586287744,-0.00549001007107356,-0.0126313466648902,-0.0104397733196068,-0.00125193183159418,-0.00776459503299163,-0.0334188805785643,0.000604104745411368,0.000764167668665495,-0.0151444681738535,0.00165848623139142,-0.00552372220288929,-0.00751771546368954,-0.0142557499832005,-0.00842815667771417,0.0107930807622856,23,126,18.3,0.1,0.0218962789959171,0.807722846748099,0.99958218976846,-0.00308943868677161,0.658090074226339,0.965203956406185,0.00467636824712069,0.620268320636112,0.965488790953411,0.00424475943354443,0.609467532975254,0.960009156584948,0.07
"91","Ralstonia",-0.0184248472549848,-0.00852822109991024,-0.0359884323064402,-0.0294585885457441,-0.00581431738847144,-0.00651458787737973,-0.0125067527698475,-0.0238934879613819,-0.00468304750444964,-0.014460758781757,-0.0237753319015959,-0.0250487336332234,-0.0297610653920259,0.0104960381858596,-0.00394302210271453,-0.024634817176598,-0.0132601125447908,0.00107433006021754,-0.00103297950686358,-0.0012846286047344,0.000764952699969114,-0.00188310861212492,-0.0195120670715534,-0.0138634978421748,-0.0140708143591235,0.0142884702333135,0.00291625283316844,-0.000295477001248464,0.00340155212861794,0.014601731154855,-0.00142707351916978,-0.0185740054060369,-0.00259246422325937,-0.00108995944215757,0.0031352037974065,0.0037097422109376,-0.0143217857187894,-0.00461677996662066,-0.0391713528204736,-0.00129677676197243,-0.0353463302988273,-0.0269160409062147,0.00425868177421192,-0.0030646059829771,-0.0161087054632762,-0.0227602090809443,-0.0117700187027027,0.00505620049844712,-0.00909228160070626,-0.00772679063873077,-0.00976410104927981,-0.0237256943478731,-0.0253267602634434,0.0024209959443993,0.00603313001963084,-0.0155852938521064,-8.47924727086066e-05,-3.30563119544835e-05,-0.0178940017895718,-0.0301036052672961,-0.0118132572346938,0.00299427757060181,0.00340589600171721,0.00727730323078039,-0.00885983411366729,-0.0110339764971524,-0.0139611988126613,-0.00943515933680872,-0.0159985569102763,-0.0164671868227433,0.00326473266229546,-0.00819828569482268,-0.00970189251632974,-0.00321798743557858,-0.0143310598794806,-0.0121231521601972,0.00341333174329512,-0.0168866670906672,-0.0109852092819666,-0.0226838134374112,0.011013326236518,-0.00627190189248288,-0.0294563454210038,-0.0272933101756775,-0.00774170921628004,-0.0111032309497632,0.00217248349521881,-0.00800332260942099,-0.0135086272493503,0.0120505986481082,0.00199732654537738,-0.0356605772965189,0.00471217973058661,-0.00783119849990913,-0.0202016088344261,0.00653781551580428,0.00503592860371642,-0.0141460487504913,-0.00316481855081379,-0.0210538063891318,-0.00851638872206081,0.0117432784972244,14,126,11.1,0,-0.0878750957318484,0.327847221429318,0.99958218976846,-0.0859445566962295,0.396982500658539,0.927901769192337,-0.0515639295748919,0.513439882207886,0.938868317692105,-0.0365986414396436,0.504168208863272,0.937061117804652,0.032
"69","Micrococcus",-0.0553670993683232,0.0285012607227528,-0.0153899605685451,-0.0342856616268362,-0.0409828270049524,-0.0406737124943727,-0.0191904521285459,-0.032031351872036,0.00502727017753796,-0.0233055783648659,-0.0288585800204729,0.00599668968944751,-0.0168909574075051,-0.00369316240124482,-0.000594091577594445,-0.0429860649218411,-0.0128067682784682,-0.0288993684644308,-0.0193270875806322,0.0279623770047168,-0.0174836858211165,-0.0431945988450424,0.0139692355318998,-0.0438211531783852,-0.0168734775077854,-0.0177845793350251,-0.019447573061857,-0.00340896503932067,0.00352893337850296,-0.0169166167696631,-0.0172701639220279,0.0145490875757528,-0.00157517608598374,-0.0227054203434571,-0.0230921297685976,0.0133799326728566,-0.0546600676526116,-0.0118385748579396,0.0239312182572222,0.0048286138324626,-0.0220942749719762,-0.0157754395966309,-0.0246111308269231,0.0109567672186237,0.0155391732888499,-0.0530878599609758,0.00327720649384121,-0.0231761904061828,-0.0488740413347622,-0.00302771631858535,-0.0219052344653757,-0.0450686634566879,-0.0317677683574141,-0.0206626240406445,-0.0254426739824063,-0.0101011634286947,-0.017525041855894,-0.0277227721712669,-0.0139232716973982,0.00413882882049638,-0.0270730753328833,-0.0139538426403216,-0.0281638880987462,0.00656995273098916,-0.0122642350916943,-0.0152603980959602,-0.00781616555374208,-0.00100070895309488,0.00195470280513793,0.00814670022105636,-0.0267730513598439,-0.0234513880961982,-0.00422496975651632,-0.00118842427619403,-0.00621618484293187,0.00595390677072689,-0.0433888498454111,-0.00884303792871329,-0.0300161350610098,-0.0295722503803329,-0.00786031065222579,-0.0430920673531688,-0.0117849363586123,-0.0279202920565995,-0.013395511556463,-0.0515709640737825,-0.0169511256458169,-0.0141582256012064,-0.0251897814460347,0.0116651424313183,-0.0191745508417869,-0.0251240648948488,-0.00422420884844004,-0.00610021029267829,-0.0325621817142563,-0.014655608871179,0.0168011315504528,-0.0378838087538882,-0.0145951412151334,-0.00245914965767376,-0.0087211894469451,0.017826864462305,87,126,69,1.2,0.0129756652000976,0.885337841682219,0.99958218976846,0.00927270814289226,0.817033883741225,0.976386142842179,0.00443207895449357,0.894200419115738,0.982297271438701,0.00985943655144138,0.843820284454961,0.97674007425333,1.198
