"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"125","RSV174",0.0299969642738683,0.0615494499833633,"Bifidobacterium (RSV174)",27,177,15.3,0.2,0.8,5,68,7.4,0.1,0.3,0.137385656321253,0.680111392766639,7.9,TRUE,100,0,50,"ns",-0.161105456483535,-0.0771443368303402,-0.357479226081012,-0.433852275381531,6.24140591147146,-0.0568547875057311,0.464736963169871,0.276179677507223,0.799972265780367,0.40751235026465,0.875018132253329,0.251,0.075,0.5,0.45,0.6
"126","RSV1740",0.00635585394469659,0.013508067326735,"Rheinheimera (RSV1740)",11,177,6.2,0,0.1,4,68,5.9,0,0.1,1,1,0.3,TRUE,367,0,50,"ns",-0.425063759791227,-0.448574742111521,-0.37692967769372,0.0228007245344175,5.02646223576541,0.00449455888033384,0.497358143820487,0.571483744217477,0.910980761128729,0.515873257093907,0.911111321198099,0.019,0.015,0.5,0.45,0.6
"127","RSV1745",0.00564768347402544,0.0154689427812423,"Rhodococcus (RSV1745)",9,177,5.1,0,0.2,1,68,1.5,0,0.3,0.291644330255797,0.811766543297176,3.6,TRUE,378,0,50,"ns",-0.594282934312135,-0.632448678969906,-0.506628660493664,0.00196138635976162,4.78484893104724,0.000538627914327538,0.499770220589246,0.553411781982041,0.905251137697493,0.526469316132869,0.908918326517705,0.033,0.038,0.5,0.45,0.6
"128","RSV175",0.0188376488088695,0.0365971966255425,"Staphylococcus (RSV175)",13,177,7.3,0,0.1,6,68,8.8,0.1,0.5,0.790075810145575,0.974265262817549,-1.5,FALSE,169,0,50,"ns",-0.396865584078272,-0.451268994745714,-0.245950961107974,0.193556188181546,5.79781464296748,0.0289498500510204,0.481507006743513,0.494302406025847,0.894883236792764,0.492298276294647,0.911829974874514,0.038,0.112,0.5,0.45,0.6
"129","RSV1756",0.00600736396895114,0.0129052700548016,"Paracoccus (RSV1756)",7,177,4,0,0.1,4,68,5.9,0,0.1,0.503640454433099,0.860583978590841,-1.9,FALSE,372,0,50,"ns",-0.558749180979754,-0.602313057308342,-0.433274987520083,0.147076926204422,5.11356843875383,0.0234738258968059,0.486790719102471,0.465534565843149,0.871635254590138,0.440657177355809,0.88133489183448,0.012,0.021,0.5,0.45,0.6
"130","RSV1763",0.00692623876136968,0.0167585251905168,"Anaerococcus (RSV1763)",11,177,6.2,0,0.2,2,68,2.9,0,0.1,0.52448526058397,0.860583978590841,3.3,TRUE,353,0,50,"ns",-0.513277351334864,-0.494631367358045,-0.5541099054463,-0.126953939688256,4.90369351710284,-0.0224071050304504,0.488281250051589,0.443080877288696,0.868348386151218,0.523458111860507,0.904496310710633,0.041,0.008,0.5,0.45,0.6
"131","RSV1764",0.0129709029868213,0.0261802633625782,"Acinetobacter (RSV1764)",12,177,6.8,0,0.2,5,68,7.4,0,0.1,1,1,-0.600000000000001,FALSE,234,0,50,"ns",-0.318024076166492,-0.391521606970548,-0.120781902341008,0.230836654934004,4.80478971491224,0.0411847515322887,0.475074661263119,0.531348255004727,0.884499892999195,0.469651668166121,0.887511593560694,0.024,0.015,0.5,0.45,0.6
"132","RSV1772",0.00724772180104206,0.0172351145457964,"Acinetobacter (RSV1772)",9,177,5.1,0,0.3,2,68,2.9,0,0,0.732209291492517,0.974265262817549,2.2,TRUE,346,0,50,"ns",-0.466387585999053,-0.480186412293049,-0.437667844829205,0.0137830354788884,4.66543706060731,0.00216188764305177,0.498851102946231,0.537854818543811,0.901027635785098,0.528306575686042,0.919717258244026,0.035,0.007,0.5,0.45,0.6
"133","RSV18",0.00824041893159669,0.0179511120098988,"Haemophilus (RSV18)",13,177,7.3,0,0.2,6,68,8.8,0,0.1,0.790075810145575,0.974265262817549,-1.5,FALSE,325,0,50,"ns",-0.403142267639934,-0.454637428691303,-0.259549711600343,0.157034834345442,5.42387881472471,0.0285433001715497,0.485753676533321,0.574952498136605,0.908752197732882,0.528223297789748,0.905775168960052,0.046,0.023,0.5,0.45,0.6
"134","RSV180",0.0104721769195822,0.024311018750479,"Catenibacterium (RSV180)",15,177,8.5,0.1,0.4,3,68,4.4,0.1,0.3,0.412838118219453,0.855468677959897,4.1,TRUE,271,0,50,"ns",-0.407863391039424,-0.375301358270319,-0.485385961849815,-0.229536095499243,5.37688839420574,-0.034486147434641,0.479090073621574,0.553150638430981,0.912406704547553,0.507859064474086,0.911844362682802,0.078,0.068,0.5,0.45,0.6
"135","RSV1803",0.00953123277997526,0.0201261488278303,"Gordonia (RSV1803)",9,177,5.1,0,0.3,6,68,8.8,0.1,0.3,0.370407306942156,0.855468677959897,-3.7,FALSE,290,0,50,"ns",-0.487801973235415,-0.562024363323218,-0.32525874085248,0.348267249619509,5.31907673309699,0.0568683556223048,0.466452206030627,0.430156233016608,0.858490360003635,0.46578495848939,0.887233333466808,0.05,0.079,0.5,0.45,0.6
"136","RSV181",0.0684925831221993,0.130400716325155,"Micrococcus (RSV181)",83,177,46.9,0.4,0.9,32,68,47.1,0.4,0.8,1,1,-0.200000000000003,FALSE,26,0,50,"ns",2.67933534125025,2.69203058973365,2.64641957998048,-0.111138956260882,9.24290844432458,-0.011628293275314,0.491614978212857,0.739364237187234,0.952763493383489,0.757895577742789,0.965353532114311,0.422,0.458,0.5,0.45,0.6
"137","RSV1811",0.00887648133078802,0.0186993132679056,"Ornithinimicrobium (RSV1811)",9,177,5.1,0,0.2,2,68,2.9,0,0.1,0.732209291492517,0.974265262817549,2.2,TRUE,311,0,50,"ns",-0.535704509070108,-0.556164477159379,-0.485401148518127,0.0792331772172155,4.85601604865636,0.0157907467762835,0.492304158085772,0.53749563896488,0.895049326873653,0.495930294949278,0.904541405195758,0.029,0.013,0.5,0.45,0.6
"138","RSV1813",0.00408897769895765,0.0102316716116516,"unassigned Actinobacteria (RSV1813)",10,177,5.6,0,0.2,2,68,2.9,0.1,0.3,0.518968542125447,0.860583978590841,2.7,TRUE,396,0,50,"ns",-0.525248938465397,-0.520541979867581,-0.5358900955945,-0.0918437657253097,4.99113237000104,-0.0148793176105694,0.492533884710076,0.576815899211,0.911667333035974,0.515652355069071,0.914790559849494,0.048,0.06,0.5,0.45,0.6
"139","RSV1816",0.00548530725806479,0.0132708982368134,"Sphingobium (RSV1816)",9,177,5.1,0,0.2,0,68,0,0,0,0.0659325292573626,0.641937343748661,5.1,TRUE,385,0,50,"ns",-0.564814847107789,-0.575818334150446,-0.534431663895946,-0.0676888503308106,4.63594557262088,-0.0124996691190498,0.493336397088148,0.439607464741397,0.864844972532071,0.521073683940579,0.911724297771009,0.041,0,0.5,0.45,0.6
"140","RSV183",0.0502833417260521,0.100851634890755,"Corynebacterium_1 (RSV183)",44,177,24.9,0.6,2.2,13,68,19.1,0.4,1.2,0.400456388405925,0.855468677959897,5.8,TRUE,50,0,50,"ns",0.342755058700606,0.40377820937376,0.171108194673707,-0.412666278519978,9.04107674565452,-0.0458624051997953,0.471737132477693,0.463742065062173,0.88578357481388,0.541338805559181,0.919038923802549,0.649,0.43,0.5,0.45,0.6
"141","RSV1847",0.00511313141004639,0.0113415406903106,"Corynebacterium_1 (RSV1847)",11,177,6.2,0,0.1,3,68,4.4,0,0,0.762974420412115,0.974265262817549,1.8,TRUE,389,0,50,"ns",-0.425822006230304,-0.397138759074489,-0.483868210325074,-0.146360142983828,4.84992981369333,-0.0280525921514689,0.486443014765575,0.502440217548938,0.888537212588603,0.525232443687962,0.917055630881421,0.013,0.004,0.5,0.45,0.6
"142","RSV1856",0.00733725186670817,0.0150105670259341,"Curtobacterium (RSV1856)",8,177,4.5,0,0.2,4,68,5.9,0,0,0.742127465881683,0.974265262817549,-1.4,FALSE,345,0,50,"ns",-0.513739788523182,-0.581559855494893,-0.36297718674413,0.208085561154086,4.96920833935528,0.0371897834205685,0.479090073621574,0.497604233847368,0.881760600889315,0.464663851155537,0.892553833814746,0.029,0.007,0.5,0.45,0.6
"143","RSV187",0.0200879286419308,0.0441734930509996,"Streptococcus (RSV187)",16,177,9,0.2,1.8,2,68,2.9,0,0.3,0.168403434600481,0.743936051751575,6.1,TRUE,159,0,50,"ns",-0.400923080989184,-0.354497494221345,-0.495752220275739,-0.202524980933043,5.23994109174148,-0.0365649386264674,0.481047553494911,0.454370100305376,0.869982433726756,0.495606775626919,0.906079785131069,0.21,0.05,0.5,0.45,0.6
"144","RSV1870",0.00917485276949518,0.021390954088636,"Porphyromonas (RSV1870)",6,177,3.4,0,0.1,4,68,5.9,0,0,0.470732559340218,0.860583978590841,-2.5,FALSE,298,0,50,"ns",-0.543521263811424,-0.600755221577101,-0.418835587817073,0.117107090787884,5.02430155774358,0.0193649385338878,0.489777165218421,0.487790532688431,0.880436287377274,0.451647806747689,0.892193132024134,0.01,0.009,0.5,0.45,0.6
"145","RSV188",0.0434521600908148,0.0900968969341638,"Romboutsia (RSV188)",28,177,15.8,0.2,1,5,68,7.4,0.1,0.3,0.0961888588430557,0.644465354248473,8.4,TRUE,62,0,50,"ns",-0.090486983111898,0.0296659261660466,-0.333777634581978,-0.516387416335231,6.18599860781943,-0.0687785456420807,0.457845164441256,0.248647839782465,0.782812972093081,0.35343384831886,0.854112011585121,0.175,0.069,0.5,0.45,0.6
"146","RSV1887",0.00809513272984843,0.0164937173742094,"Corynebacterium_1 (RSV1887)",6,177,3.4,0,0.1,4,68,5.9,0.1,0.4,0.470732559340218,0.860583978590841,-2.5,FALSE,329,0,50,"ns",-0.585169438744828,-0.652373961117339,-0.388054888407258,0.188362346214443,4.95242267823257,0.0309158041103112,0.483915441247314,0.450468429296957,0.870737892778068,0.481472601961536,0.899410085352759,0.008,0.073,0.5,0.45,0.6
"147","RSV189",0.0696276374528452,0.126610199386078,"Kocuria (RSV189)",74,177,41.8,0.3,0.9,27,68,39.7,0.3,0.7,0.884850753362998,1,2.09999999999999,TRUE,25,0,50,"ns",1.72716978381681,1.80053883582383,1.54631435055413,-0.0804390635578134,9.07079125786729,-0.00839961868716509,0.495174632374174,0.768309266517246,0.961511620161446,0.754346016867021,0.965456006206548,0.353,0.391,0.5,0.45,0.6
"148","RSV1895",0.0147735476798323,0.0312917017238697,"Methylobacterium (RSV1895)",11,177,6.2,0.1,0.4,3,68,4.4,0,0.1,0.762974420412115,0.974265262817549,1.8,TRUE,202,0,50,"ns",-0.5425305265407,-0.560604547683335,-0.488851065180128,0.0519530143772506,5.03103095675659,0.00668014928000108,0.497242647070956,0.532787481014564,0.895694775378118,0.538854951807896,0.921982319890228,0.077,0.019,0.5,0.45,0.6
"149","RSV19",0.0262827030178299,0.0506548896030343,"Klebsiella (RSV19)",24,177,13.6,0.1,0.7,7,68,10.3,0.1,0.3,0.668021888329649,0.961689390068813,3.3,TRUE,112,0,50,"ns",-0.118455048429313,-0.0735568487754801,-0.257203141926684,-0.21289300886378,6.26261198855814,-0.0267506016767962,0.480009191264568,0.58438973386622,0.91055146009229,0.517519752112123,0.908838056079154,0.147,0.074,0.5,0.45,0.6
"150","RSV1922",0.00672901354602963,0.0144630150522791,"Bacillus (RSV1922)",9,177,5.1,0,0.2,3,68,4.4,0.1,0.6,1,1,0.699999999999999,TRUE,357,0,50,"ns",-0.530723950043729,-0.554399029073052,-0.462379606643877,0.102404726623397,5.0026671619159,0.016942357766014,0.491268382391371,0.568547805447516,0.903754451675666,0.494423982095536,0.9066480292955,0.044,0.088,0.5,0.45,0.6
"151","RSV193",0.00748608466476558,0.0163656641474388,"Salmonella (RSV193)",13,177,7.3,0.1,0.4,3,68,4.4,0,0,0.567071722380436,0.884112649286448,2.9,TRUE,341,0,50,"ns",-0.431379346281796,-0.409462831381784,-0.491004056607132,-0.13969545526445,5.05194652117493,-0.0228109323441029,0.487250172351077,0.525628794448966,0.898478491950686,0.561153585513044,0.928053444170845,0.06,0.007,0.5,0.45,0.6
"152","RSV1930",0.00908865278361153,0.0197146970759935,"Saccharopolyspora (RSV1930)",12,177,6.8,0,0.3,1,68,1.5,0,0.1,0.119562307543792,0.673994645468654,5.3,TRUE,302,0,50,"ns",-0.505814747345244,-0.487409161997571,-0.547765722623633,-0.182835234112657,4.81932021373557,-0.0297285419862228,0.484033999610835,0.39409886195675,0.848712781325872,0.454268080732064,0.894923429794383,0.039,0.023,0.5,0.45,0.6
"153","RSV1939",0.0144503500123451,0.0282930208663297,"Corynebacterium_1 (RSV1939)",5,177,2.8,0,0.1,6,68,8.8,0.1,0.6,0.0769332364137195,0.641937343748661,-6,FALSE,208,0,50,"ns",-0.539926993109965,-0.64340949316226,-0.27960863636968,0.472308719427996,5.15871696240571,0.0751985673983061,0.454858718325587,0.275307467594405,0.779866941466893,0.348414305353666,0.843794593728698,0.008,0.114,0.5,0.45,0.6
"154","RSV1954",0.0145487391898764,0.0299813138303335,"Corynebacterium_1 (RSV1954)",9,177,5.1,0,0.1,5,68,7.4,0.1,0.4,0.541529543258679,0.870779505559955,-2.3,FALSE,205,0,50,"ns",-0.459332818582512,-0.522825225409046,-0.28260629034202,0.251461251964736,5.39346646987469,0.0395629211440773,0.472547668395849,0.470773796925986,0.874892314742028,0.450358314319584,0.88185703423799,0.023,0.073,0.5,0.45,0.6
"155","RSV196",0.0648113249568401,0.128727336317168,"Corynebacterium_1 (RSV196)",71,177,40.1,0.7,1.8,17,68,25,0.4,1.6,0.0368455397524065,0.552564789965884,15.1,TRUE,30,0,50,"ns",1.25093528471919,1.66191771318483,0.534014042582498,-1.3214000266779,9.67314050734126,-0.142613409395977,0.419117647424259,0.0400580718328233,0.62882465558413,0.0683672444482924,0.684147522174707,0.747,0.436,0.5,0.45,0.6
"156","RSV197",0.00505151138980154,0.013046151087933,"unassigned Firmicutes (RSV197)",10,177,5.6,0,0.2,1,68,1.5,0,0,0.298859324397965,0.811766543297176,4.1,TRUE,390,0,50,"ns",-0.50335179225775,-0.480066985538286,-0.558340191633471,-0.0860914452921433,4.79944431418461,-0.017536430685169,0.49023661846703,0.477671585781247,0.875851792840186,0.500027051320756,0.897652445494793,0.025,0.002,0.5,0.45,0.6
"157","RSV1972",0.00971623455096813,0.0192210024983907,"Corynebacterium_1 (RSV1972)",13,177,7.3,0.1,0.3,2,68,2.9,0,0.3,0.24727713572767,0.788931813988281,4.4,TRUE,285,0,50,"ns",-0.480057217670781,-0.473502606498048,-0.493880074152548,-0.0435884542318563,5.11346152039796,-0.00727777150309609,0.495290604201738,0.517526810341473,0.893423949731968,0.555163999296238,0.918291255321515,0.065,0.044,0.5,0.45,0.6
"158","RSV1978",0.00338287903506641,0.00739554251483145,"Thermomonas (RSV1978)",9,177,5.1,0,0.1,0,68,0,0,0,0.0659325292573626,0.641937343748661,5.1,TRUE,401,0,50,"ns",-0.600061666408426,-0.56053689002127,-0.701295710183354,-0.152136617211241,4.64047528632132,-0.0280239831702122,0.485182632732348,0.417084261184584,0.843750142875504,0.478256791171547,0.880357179719316,0.012,0,0.5,0.45,0.6
"159","RSV1994",0.0106533190801247,0.0281086644877032,"Kocuria (RSV1994)",14,177,7.9,0,0.2,1,68,1.5,0,0,0.0744390598636879,0.641937343748661,6.4,TRUE,262,0,50,"ns",-0.438380412482188,-0.388704078195873,-0.557131462014754,-0.245733272057636,4.89675378840477,-0.0424610888542337,0.475413603049616,0.348298463805935,0.817972921229455,0.468227788062654,0.888315428794365,0.029,0.001,0.5,0.45,0.6
"160","RSV20",0.0722569189642287,0.13836278803972,"Veillonella (RSV20)",64,177,36.2,2.6,6.1,26,68,38.2,1.7,3.7,0.769157518805574,0.974265262817549,-2,FALSE,21,0,50,"ns",1.21709770478856,1.14606587430473,1.42529164505197,-0.0408388514664351,12.182373183848,-0.00394659175703194,0.49747242648171,0.77256509098005,0.96383853649156,0.709237568476578,0.957961931737788,2.819,1.894,0.5,0.45,0.6
"161","RSV2031",0.0091518113110229,0.0190731528310687,"unassigned Proteobacteria (RSV2031)",9,177,5.1,0,0.1,4,68,5.9,0,0.3,0.758286002354333,0.974265262817549,-0.800000000000001,FALSE,299,0,50,"ns",-0.503415179482827,-0.547396525306318,-0.38865909392865,0.124309248617006,5.02757284792628,0.0211411639562205,0.488511029462341,0.572141435056519,0.908228995008122,0.53632280748702,0.909151526904848,0.03,0.044,0.5,0.45,0.6
"162","RSV2034",0.00892333458988181,0.0191121136253458,"Acinetobacter (RSV2034)",5,177,2.8,0,0,4,68,5.9,0.1,0.3,0.26791054033042,0.811766543297176,-3.1,FALSE,309,0,50,"ns",-0.51085910131259,-0.548900475751964,-0.41149727805297,0.229041646239021,4.94925625572464,0.0374749937607394,0.479090073621574,0.411580509885539,0.843153199084782,0.504130067828758,0.899048156493987,0.004,0.067,0.5,0.45,0.6
"163","RSV2040",0.00796980819549713,0.0173563368961831,"Geobacillus (RSV2040)",8,177,4.5,0,0.1,4,68,5.9,0.1,0.3,0.742127465881683,0.974265262817549,-1.4,FALSE,332,0,50,"ns",-0.517176356408312,-0.571677862514736,-0.376821001419192,0.226175266209475,5.00024312504193,0.0384264758010833,0.475534114511715,0.459437784668422,0.851871759489456,0.509055328265925,0.893524896780378,0.01,0.068,0.5,0.45,0.6
"164","RSV205",0.0214651793623577,0.0431764662180315,"Streptococcus (RSV205)",10,177,5.6,0.1,0.6,6,68,8.8,0.3,1.3,0.391439378340921,0.855468677959897,-3.2,FALSE,143,0,50,"ns",-0.44319558146562,-0.520063847187926,-0.237581184788683,0.369804541262331,5.46914743452289,0.0532304103973612,0.466115322915616,0.426097914306453,0.855380341826982,0.438405340399195,0.876207267942285,0.118,0.277,0.5,0.45,0.6
"165","RSV2058",0.00541591942857182,0.0128122243535017,"Kocuria (RSV2058)",10,177,5.6,0,0.1,3,68,4.4,0,0.1,1,1,1.2,TRUE,387,0,50,"ns",-0.501825768123025,-0.50186289346909,-0.501718596262269,-0.0517935856761307,5.22574077436598,-0.00842112300509763,0.49425551473116,0.532822653484802,0.904985997194032,0.497900249957061,0.913607949226127,0.023,0.032,0.5,0.45,0.6
"166","RSV207",0.0288988287881238,0.0558046687018626,"Veillonella (RSV207)",32,177,18.1,0.4,1.8,12,68,17.6,0.6,2.4,1,1,0.5,TRUE,102,0,50,"ns",0.0574762330982903,0.05064070364124,0.0766526932364773,0.0363307842526694,8.56151260933583,0.00478886543947548,0.496783088249449,0.7007610138106,0.946193442723769,0.60436099193145,0.932599837172373,0.424,0.696,0.5,0.45,0.6
"167","RSV2078",0.0156697632918569,0.0312347990297925,"Aquabacterium (RSV2078)",6,177,3.4,0,0.1,5,68,7.4,0.1,0.4,0.184233758350258,0.754261600537493,-4,FALSE,194,0,50,"ns",-0.567229709211256,-0.643112698537566,-0.396095585345316,0.339537902676116,5.05924225360591,0.0511968095818105,0.469331495655716,0.361338210422272,0.817338695182882,0.476880216535532,0.887123161154375,0.01,0.102,0.5,0.45,0.6
"168","RSV21",0.0102546439768814,0.0268113995214759,"Escherichia/Shigella (RSV21)",9,177,5.1,0.1,0.6,1,68,1.5,0,0,0.291644330255797,0.811766543297176,3.6,TRUE,275,0,50,"ns",-0.551393862508766,-0.546574088199552,-0.556877957972876,-0.045275318702247,4.87010268240418,-0.00884716374502126,0.496209510698959,0.492812547318181,0.886280515526599,0.53797800165383,0.92348139952558,0.078,0.006,0.5,0.45,0.6
"169","RSV212",0.0167307767785432,0.0336563467322761,"Staphylococcus (RSV212)",17,177,9.6,0.1,0.3,6,68,8.8,0.1,0.4,1,1,0.799999999999999,TRUE,183,0,50,"ns",-0.334166806799531,-0.336322693328928,-0.323033996467695,-0.00274193718976523,5.90940793038705,-0.000581747049491635,0.499770220589246,0.608940485229829,0.921622579516349,0.549974517290022,0.92481863782756,0.067,0.1,0.5,0.45,0.6
"170","RSV2122",0.00787354849301818,0.0176939993559467,"Ornithinimicrobium (RSV2122)",12,177,6.8,0,0.2,3,68,4.4,0,0.1,0.766332515990692,0.974265262817549,2.4,TRUE,335,0,50,"ns",-0.439036639728632,-0.464800437772385,-0.365292052342479,0.0417876038617884,5.12159606887853,0.00719780533750883,0.494485294141914,0.577652838895946,0.914019687835087,0.554002214998797,0.920337876696149,0.026,0.02,0.5,0.45,0.6
"171","RSV2135",0.0101113464003826,0.0214417172228255,"Duganella (RSV2135)",1,177,0.6,0,0,5,68,7.4,0.1,0.7,0.00692098119872713,0.466079754167241,-6.8,FALSE,278,0,50,"ns",-0.642664597713901,-0.738867540157542,-0.344882233674669,0.513073616813424,4.86034930459053,0.0847929686019635,0.454044117850982,0.25137913950509,0.741781652309882,0.366768664271303,0.822958305714259,0.003,0.121,0.5,0.45,0.6
"172","RSV2154",0.00724080459682528,0.0173808807467707,"Macrococcus (RSV2154)",6,177,3.4,0,0.1,4,68,5.9,0,0.2,0.470732559340218,0.860583978590841,-2.5,FALSE,347,0,50,"ns",-0.564995764814395,-0.62529400726877,-0.423384053242149,0.204085293457332,4.92007570059445,0.0350849375842368,0.480468750086066,0.49337798278443,0.874817112179553,0.495919365187513,0.895537653984256,0.011,0.04,0.5,0.45,0.6
"173","RSV216",0.0872588475448801,0.159183666872499,"S31 (RSV216)",63,177,35.6,0.6,2.2,32,68,47.1,0.6,1.2,0.108795185244501,0.673994645468654,-11.5,FALSE,13,1,50,"ns",1.50940911740416,1.22287149863859,2.6279384474472,0.992341460584449,9.64936829015867,0.101269073569732,0.445312500243532,0.196721717806306,0.784388609954248,0.1927549593771,0.822559599492286,0.683,0.614,0.5,0.45,0.6
"174","RSV2171",0.00557649363167797,0.0129675668992399,"Bacillus (RSV2171)",9,177,5.1,0,0.1,1,68,1.5,0,0.2,0.291644330255797,0.811766543297176,3.6,TRUE,381,0,50,"ns",-0.537773177519142,-0.515134538688933,-0.598689023226118,-0.126282521377965,4.82603981448701,-0.0221231326645295,0.487250172351077,0.522099668046836,0.889207113601159,0.520858481548034,0.913639248842848,0.022,0.023,0.5,0.45,0.6
"175","RSV219",0.0946303359428721,0.223841822308093,"Janibacter (RSV219)",45,177,25.4,0.1,0.6,7,68,10.3,0.2,1.2,0.00888143730459546,0.466079754167241,15.1,TRUE,11,1,50,"ns",0.243755255911165,0.469807522069375,-0.242133101140853,-1.03485293088837,7.00348359394426,-0.137790434884263,0.425321691512543,0.0543539421148289,0.613648517878865,0.142713839574586,0.729556267863837,0.166,0.192,0.5,0.45,0.6
"176","RSV22",0.0105682520145739,0.021773075257025,"Veillonella (RSV22)",10,177,5.6,0,0.3,4,68,5.9,0,0.1,1,1,-0.300000000000001,FALSE,267,0,50,"ns",-0.490912753806171,-0.518271829118932,-0.400730837152233,0.0762269008689849,5.18591869889169,0.0127935908410007,0.491957720623629,0.563255761095024,0.900057427873529,0.51943657440039,0.906116818611467,0.043,0.02,0.5,0.45,0.6
"177","RSV221",0.00945086842515503,0.0196273027011687,"Streptococcus (RSV221)",11,177,6.2,0.2,1,3,68,4.4,0.1,0.4,0.762974420412115,0.974265262817549,1.8,TRUE,291,0,50,"ns",-0.509921856940236,-0.542633055191203,-0.410740911504437,0.113642693052454,5.11620188812863,0.0178990623422979,0.489777165218421,0.610841815044803,0.923021799116816,0.563521199374447,0.924971508151757,0.182,0.073,0.5,0.45,0.6
"178","RSV2246",0.00503950216479163,0.0120159158494396,"Rubellimicrobium (RSV2246)",9,177,5.1,0,0,2,68,2.9,0,0.1,0.732209291492517,0.974265262817549,2.2,TRUE,391,0,50,"ns",-0.550351196931305,-0.548756396917677,-0.561064178044233,-0.0310217112455904,4.90648686251838,-0.00575936372715587,0.49494485296342,0.540910485584876,0.904751231096868,0.542021793439774,0.921549135507344,0.009,0.013,0.5,0.45,0.6
"179","RSV2248",0.0215017944081123,0.047879883636935,"Thermus (RSV2248)",5,177,2.8,0,0.1,8,68,11.8,0,0.2,0.00927521898840281,0.466079754167241,-9,FALSE,142,0,50,"ns",-0.478346358437081,-0.589461739877489,-0.129015167305088,0.549434291709293,5.40687250327188,0.0892018911867818,0.451183092337133,0.190107782446395,0.730857442020617,0.285710031683363,0.825729576543203,0.014,0.055,0.5,0.45,0.6
"180","RSV2250",0.00634420765698074,0.0138168826635305,"Bifidobacterium (RSV2250)",3,177,1.7,0,0.1,4,68,5.9,0.1,0.7,0.0956903354906243,0.644465354248473,-4.2,FALSE,368,0,50,"ns",-0.600720968156089,-0.673003907331433,-0.427159913271367,0.30489073531958,4.84444831981026,0.0495409635714365,0.468872042407128,0.40123452026328,0.836583866810137,0.437138957165716,0.870706124169771,0.02,0.103,0.5,0.45,0.6
"181","RSV2253",0.0130891328526892,0.0274893003314356,"Microbacterium (RSV2253)",7,177,4,0,0,4,68,5.9,0.1,0.4,0.503640454433099,0.860583978590841,-1.9,FALSE,233,0,50,"ns",-0.552260817450348,-0.617798853725722,-0.388089997588477,0.157750469287716,5.03278686095889,0.026276395195996,0.484033999610835,0.431006165072613,0.860833104031643,0.489314804554471,0.904159639788991,0.006,0.087,0.5,0.45,0.6
"182","RSV2254",0.00926378827087498,0.0219442605340477,"Propioniciclava (RSV2254)",3,177,1.7,0,0.1,5,68,7.4,0.1,0.5,0.0395853324147749,0.552564789965884,-5.7,FALSE,297,0,50,"ns",-0.586948988858298,-0.667808534055044,-0.324263143726137,0.450430162695812,4.89743858449789,0.073534351763234,0.45795036783339,0.319962209255512,0.792284257386727,0.381288090896311,0.84647972982305,0.008,0.082,0.5,0.45,0.6
"183","RSV226",0.0649091989571103,0.130260491106973,"Aeromonas (RSV226)",67,177,37.9,0.3,0.9,19,68,27.9,0.2,0.7,0.178708509281007,0.754261600537493,10,TRUE,29,0,50,"ns",1.18032037648041,1.39132719496109,0.751804540784703,-0.842301774110069,8.64492089369285,-0.0994800443938199,0.447048013100207,0.239909216936541,0.801763507488357,0.296714455160396,0.854535001516593,0.329,0.204,0.5,0.45,0.6
"184","RSV227",0.0545537694629361,0.10380733483151,"Staphylococcus (RSV227)",48,177,27.1,0.3,1,17,68,25,0.3,0.8,0.871753485100741,1,2.1,TRUE,42,0,50,"ns",0.56795452666087,0.570366720471172,0.560318338713724,0.0334609442855021,8.60411330691849,0.00313818442101307,0.497931985303217,0.700480589965472,0.947522585441743,0.650033354102105,0.949295923558419,0.354,0.31,0.5,0.45,0.6
"185","RSV23",0.00641119138517914,0.013906797896856,"Staphylococcus (RSV23)",10,177,5.6,0.1,0.4,2,68,2.9,0.1,0.5,0.518968542125447,0.860583978590841,2.7,TRUE,366,0,50,"ns",-0.519868820087837,-0.529076514868227,-0.500272690668366,0.00264395477663104,4.88004486511612,0.000351636847948825,0.499770220589246,0.533223381017233,0.895857609952918,0.508453001512538,0.906514520532955,0.054,0.099,0.5,0.45,0.6
"186","RSV2302",0.0132915500929841,0.0320774874232146,"Rheinheimera (RSV2302)",2,177,1.1,0,0.1,5,68,7.4,0.1,0.3,0.0189490094443476,0.547365982432817,-6.3,FALSE,231,0,50,"ns",-0.575564295125675,-0.659780109816603,-0.360083206220898,0.457757654309321,4.90772112108279,0.0752783273636125,0.458074891065539,0.269742702880914,0.7703131360487,0.369873216289957,0.850659978568244,0.01,0.069,0.5,0.45,0.6
"187","RSV2315",0.0123025190765383,0.0292371880130618,"Nesterenkonia (RSV2315)",13,177,7.3,0,0,0,68,0,0,0,0.0221315374118397,0.547365982432817,7.3,TRUE,241,0,50,"ns",-0.506142004784385,-0.472822394302099,-0.599331218030716,-0.272349892824393,4.78350170285659,-0.0543665164896365,0.468290441316552,0.37690923715487,0.839091381745361,0.470557943600466,0.904122022043294,0.011,0,0.5,0.45,0.6
