"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"15","Anaerococcus",-0.00663996597184127,-0.00905212706161351,0.00123354191777628,-0.00684260737196376,-0.00501460032010889,0.00256319099017886,0.00284861609351537,-0.0126247769488329,-0.00993119636261577,0.00292791413201852,-0.0111159635446635,-0.000530029620381364,-0.0126299350864505,0.00384694857448698,0.000650685787399169,-0.00272344752470192,-0.00753129407880659,-0.00177232392845064,-0.000259264512306116,-0.00558232885367126,-0.00390769996767439,0.00302948539880525,-0.0175345928158342,-0.00799990679823295,0.00470364878525736,-0.0089759132491492,0.00329955127278037,-0.00808161616199536,-0.00732350527729487,0.00342796800766803,-0.010287156505131,0.00605243115867952,-0.00316050736968457,0.00387560673215032,-0.0104286351819957,0.00973124788834989,-0.00715137561486464,-0.0184312637423517,-0.00424733316972003,0.000360087840846673,-0.000999357978745512,-0.00409025944397536,-0.00242286504616929,-0.00929709651260651,-0.0147944554983818,-0.00244264738362675,-0.00998041676460059,0.000435373707221347,-0.00692771364128296,-0.00445030583053611,-0.00187155808454714,-0.022958760960582,0.00213365972255402,-0.0243229505345784,-0.00464705185524269,0.00271945555159436,-0.00971885918314107,0.00942328003476603,-0.00304658526921047,-0.00527177238849335,-0.0137367203000947,-0.00818867634983437,-0.0159774478391286,-0.00312161173898081,0.0028108797495093,-0.00277606814019009,-0.0187675530543284,-0.00625751697605966,-0.00361665960676878,0.00488830853347037,-0.00777726928469653,-0.0032432927579839,-0.00439721545256897,-0.0026702267210047,-0.00474842242934665,-0.00117008533157405,0.0139150611054072,-0.000588329416527715,-0.00894952012682572,-0.00387420008124588,-0.00747672099514653,0.00184385998901681,0.00069514418874134,-0.00642654673840556,-0.00834046255957687,-0.003975666874164,0.00121314415782795,-0.0192354201819306,-0.0082686554580224,-0.00879595675640638,-0.00356983281261163,0.000926639286292977,-0.0111318581733163,-0.00748491651350259,4.44942327769396e-05,0.00154682095131583,-0.0139435703907675,-0.00323709961743689,-0.0137228790686234,0.00598397326393734,-0.0025075115711061,0.00572380631239373,38,122,31.1,0.3,0.0207516278020806,0.820521683095689,0.975305300202617,0.0247173945036473,0.684688100591453,0.954391207707111,0.0480445382426537,0.577276979753064,0.938943116375536,0.0325144684166845,0.578275014478411,0.9359179888189,0.312
"66","Granulicatella",-0.0081394453926672,-0.00722891600222082,-0.00214380017278292,-0.00794928943470607,-0.00633605468616646,-0.00892123232243647,-0.00367110751680063,-0.0178259021132221,0.00162639463793862,-0.0050642925105943,-0.00128228619623076,-0.00889918970854584,-0.00754804970729194,-0.00128916158622303,-0.00638245357234434,-0.00484074711772352,-0.00290769415677184,-0.000837593730054637,-0.00277511581604047,-0.0042384816171584,0.00646082249586931,-0.00817417958920445,-0.00754974322069185,-0.00388290708434854,-0.00231093846516184,-0.00410551582376012,-0.00648413354678493,0.00605189439293147,-0.00616963604890717,0.00390289442462184,-0.00315798277023993,-0.00822778473585189,0.00325411961211649,-0.00254823191338299,-0.000534152484553106,-0.00292312571520603,0.00677734525817616,-0.00357723898315342,-0.00373428866644153,-0.00213348312232173,-0.00221880244561613,-0.00808730452698195,-0.00659866973859729,-0.00554660921622264,-0.00509881793108,-0.00371010532180764,0.00532569383397928,-0.0048557254365432,-0.00192183854275448,0.00396113921310732,-0.00631041881672346,-0.00539885445230248,-0.0134436841141582,-0.015044066911073,-0.0056566020996403,0.00218706508157516,-0.00514306065700302,-0.00262321570562111,9.99983593396295e-05,-0.00207791272757958,0.00435876080581528,0.000552930076898706,0.000458152074564409,-0.00481663433453547,-0.00610520122239358,-0.00905530598515759,-0.0040670205592808,-0.00478380262577423,-0.00301048773159466,0.00126937408294959,0.00507534868344427,0.000452812076557353,-0.00699870844111817,-0.0052060937503339,-0.00517266712160949,0.00181919047469094,-0.00628620665474078,-0.00399900247116785,-0.0045700924677507,-0.00104863792755534,0.00379119253907291,-0.00734851498984808,-0.00273386717956482,-0.0045200525090542,-0.00460189046196445,-0.00432351612570177,-0.00117982397530141,-0.00269428786555164,-0.00142673191796728,0.00328198348763825,-0.00457940938192104,-0.00310936253427406,0.00253952733324091,-0.00692129851882226,0.00148939953075564,-0.00378748839494131,-0.00732321560919446,-0.00327147130598652,-0.00484347467513651,-0.00879195363073543,-0.00258243744208928,0.00378871900576478,38,122,31.1,0.3,-0.0535065418650524,0.558322781931154,0.91556628348381,-0.0223398379641375,0.691995283259655,0.953628555801122,-0.00612504608348283,0.67341891021951,0.950797535018574,-0.00210582591822798,0.670112571012164,0.949644957176014,0.256
"72","Jeotgalicoccus",-0.0029961340624457,-0.00132818919922013,-0.00319118467725412,-0.004305238947984,-0.00965805010381308,9.89851058706218e-05,-0.00568109763251142,0.000378463764756972,-0.00764580795586037,-0.00178230757075078,-0.00728338428059448,-0.00416418388305933,-0.00400766328377972,-0.00281415055306674,-0.00164013581798145,-0.00341963130859357,-0.00724906053552194,-0.00271465268200944,-0.00237042473590181,-0.00670606207951383,0.00268215648933712,-0.00478372371037452,-0.000396812059076494,-0.00264584792746751,-0.00309076978195745,-0.00418318175268997,-0.00765486393680531,-0.00499535422599299,0.00669034140241806,-0.0085229974994798,-0.0128312305289585,-0.0108565086549057,-0.00844928227072374,-0.00146447279525273,-0.00276598870925264,-0.00204439801558872,-0.00557061816742842,-0.00609702396846953,-0.00339706703669263,0.000849256293328137,-0.00371820472927773,-0.00495581120400466,-0.015147188565259,-8.34771879178691e-05,-2.48306490447305e-06,0.00192169870248718,0.00077313610460453,-0.0134972487540284,-0.00746028270659647,-0.00171506514939013,-0.00432898646632236,-0.0152094719503141,-0.00222227725190492,0.00143013905587868,0.00349721271595758,-0.00203416878293873,-0.0147352113238835,-0.00872739380841193,0.00160153146912717,-0.00402664050396906,0.00098933030145784,-0.00837226047680558,-0.0013563417023393,-0.00780706026259561,0.00151825585869506,-0.00161029968482937,-0.00160336278297184,0.00181500976393387,-0.00258013213644258,-0.00545751301454786,-0.00146626865922938,-0.00364061054547827,-0.00367882349142732,-0.00212409562368103,-0.00346585955346361,-0.00200889714566192,0.00106862121834256,-0.00135657071266509,-0.00302207135623983,-0.000179039822827633,0.00136369856574023,-0.00684468773203052,-0.00141862323534987,-0.00057571655983445,-0.00675385738007474,-0.0080462894137955,0.00449607449971485,0.0014684745073722,-0.00607508738972535,-0.00788283487962169,-0.00357525528179953,-0.00607798177310988,-0.00665734832212492,0.000732025065139773,0.00168532502200122,-0.00382209932971556,0.00603929045728588,-0.00825415634183687,-0.00851355541223752,0.0038575946753034,-0.00261209801831314,0.00396839901064397,14,122,11.5,0.1,-0.100223131498386,0.272041739722712,0.867473968015268,-0.00348404890921217,0.662360561218065,0.948737645753288,-0.0216494193139846,0.586266929826019,0.936860179816419,-0.0140868783845506,0.581244856109005,0.934358892606959,0.063
"102","PMMR1",0.00411916661977045,0.00249676043057503,-0.00535610054412805,0.00121312065829997,-0.00325123131309278,-0.00171811002142297,-0.00749437583814918,-0.00351612975210233,-0.00514275843739888,-0.00100780030115442,-0.00141366073486156,-0.00650729967183693,-0.00758246702857697,-0.00285530884933826,-0.00498351369799861,-0.000564005679857878,-0.00137836645358774,-0.0085824731503322,-0.0126251767307154,0.00137895850597799,-0.00361045489523247,-0.00308551964922064,-0.000380741732835394,0.0151850828234323,-0.00947404328413119,-0.00341373899936226,-0.00137704213747105,-0.0082313711623401,-0.000358799542071529,-0.00147989132072113,0.00152961034834412,-0.00244201386414048,-0.00409773931944572,-0.0107709814589139,-0.0059542348085177,-0.0051728317420716,0.00376824440794617,-0.00219563810308142,-0.00155326177582767,0.00382339168033624,-0.00183539655243379,-0.0109073005570901,-0.00733020741609211,-0.00866187572027321,-0.00624632979823029,-0.00873107488585527,-0.000434244191819433,-0.0146273436174727,0.00134928410171847,0.000756535595995082,-0.0100374794899579,-0.000276215953706058,-0.00610289785239544,0.000242095230588858,0.000935832567620839,-0.00925357526570915,-0.0211964922212223,-0.00323104433486383,-0.0049645633899391,-0.00369770765027209,0.00219341914130471,-0.00216482432514848,-0.00229142865857347,0.00588278184404377,0.00101745198308023,-0.00407001232291011,0.00466889583328779,-0.00837837943679319,-0.00667418702013596,-0.0053080681171146,-0.000814060178613722,-0.00655873452035605,0.000909372510473202,-0.00318385534233225,-0.00628432318299194,-0.00861508880812137,-0.00608280237311063,0.0102107812389927,-0.000185393980666026,-0.00285456231414561,0.0111581235181425,-0.00245693352553835,-0.0011092325643312,0.00363889250636784,-0.000319418386604881,-0.00550852747518276,-0.00531065665384392,0.000469699840518295,-0.001322716688838,-0.00352012956696938,-0.0039630514796406,-0.010219266505628,0.00117273079427713,0.00352600393090583,-0.00456779979480817,-0.00130534866786861,-0.00499537744909267,-0.00111252020097883,-0.0052901040609041,-0.00140707411920867,-0.00262219786614755,0.00331782520955116,26,122,21.3,0.1,-0.0174090832866171,0.849054859057042,0.975305300202617,0.0123128198866383,0.670105031473627,0.951520979598762,0.025082159641858,0.580201615032636,0.939562976658014,0.0176962511024122,0.57248344599693,0.93563615334285,0.134
"7","Aeromicrobium",-0.00941390121320403,-0.0040081922653887,-0.0102393970649914,0.0156948539316234,-0.00261923478840392,0.0169175790374308,-0.000887357743522717,-0.00233548999559283,-0.0118480393180402,0.000200033638240381,-0.00321825478926165,0.0132668434074459,-0.00323267547136102,-0.00341057375226209,-0.00686793989198991,-0.00721586193675695,-0.00391068991269473,-0.00778483854868623,-0.0118233102620962,0.0109113496071293,0.00333033131701499,0.00130915932312083,-0.0044762877581234,0.000613254412363172,0.00938134547491221,-0.0100260337967135,-0.00255231235646502,0.00373098335778667,-0.011972932806919,-0.0101384994249311,-0.00304392573632177,-0.00307935773165698,0.00493510577357807,-0.0101994887894267,-0.00767197103650059,0.000241799342509733,-0.00110544311307316,-0.00294361280497139,-0.00408721101216258,-0.000192662958370097,0.0228659389008986,-0.00598496680290957,-0.0103732585748182,-0.00332579626068034,-0.00517377290722391,-0.00878095914516224,-0.00194840380718494,-0.0112617830102897,-0.00678161323823233,-0.00576552228236885,0.016547901176057,0.00196841431079075,-0.00231340994545697,9.06243619746528e-05,0.000326421316427452,-0.00702543667992477,0.000107464069299542,-0.0120567395954835,-0.00280219031205369,-0.0076881783518944,-0.00313139606426187,-0.000143554991037821,-0.00362239671256462,-0.00353035184856542,0.00057223740031906,-0.000259926466698646,-0.00369638089639553,0.00482113544098788,-0.00906206551433828,-0.00922293939793309,-0.00759667381222087,0.0106320824277535,-0.00550547404216227,-0.00848841557078148,-0.00272920975059914,-0.000821662490328916,-0.00152650436845823,-0.0128624954963857,-0.00779247274786487,-0.00354494291178445,-0.00608216570241034,-0.00282809948873856,0.00539772712012518,-0.0105188564231949,-0.0055515727911783,-0.0036706555319146,-0.00524601125611688,0.00012636169557964,-0.00435046408267336,-0.00554946842191274,-0.00735805648988745,0.00796985711114896,-0.00318503300808715,-0.0119664269322081,-0.00236108860907559,-0.0107022717918537,-0.00526350681812576,0.00257350868350645,0.00173308006744599,-0.000654422162971704,-0.00271700191250547,0.00546485560376734,10,122,8.2,0,0.0609661595640889,0.504719823540733,0.91556628348381,0.0965726061220213,0.349288031864652,0.877556383827627,0.0716846150108949,0.449923635322973,0.89191392741854,0.0491223151119227,0.449135161183596,0.880021271646504,0.011
"85","Massilia",-0.00584094418393674,-0.00941312912494113,-0.00362248760140134,-0.00726374119183825,0.000579955550484129,0.00577046063613526,-0.00779703533045292,-6.40144727832744e-05,0.000485862115877412,-0.00442516158496227,-0.00323830611723164,-0.00684556455058301,-0.000955645311959664,-0.00476663540147768,0.0050217236337214,0.000164261475877624,-0.00515579134759328,-0.000377663891185321,-0.00563889837166079,-0.00381650734746344,-0.0023346162991368,-0.0104767912570016,-0.00684627224029579,0.00772497305030453,-0.00533794444954034,-0.00859569707925796,3.63821778371041e-05,-0.00641394642210522,-0.00893752042505927,-0.00661660704658582,-0.00940466779876107,-0.00540523349183133,-0.000670972808756267,-0.00133822451405653,-0.00943942857450526,-0.00498878678702669,-0.00288645490025862,-0.0053624111618786,-0.00364659712633342,0.00164742342621866,-0.00248735877194628,-0.00199766575973297,0.00222818534596361,-0.00506436144154657,0.00543093972274326,0.00180965821210282,0.00230730304811319,-0.000316412771941014,0.00321659755756729,-0.00718926320026979,0.00370046639183554,-0.00993261948705916,-0.00690672316224596,-0.0083004496077536,-0.000688143929646101,-0.00700053807218507,-0.00382610143854252,-0.00793235784704152,-0.00120615086175882,-0.00997730352902407,0.00829803766236282,-0.00349684772562001,-0.000865034641703084,-0.00458816972373507,-0.00558009670630853,0.00045718753528014,-0.00673211269173691,0.00115107892701032,-0.00936523942955078,-0.00152838532156893,0.00225531268928442,-0.000316393258971245,0.00053488430837152,-0.00011313339446129,-0.00828181918592013,0.00146351389710202,-0.00283352029426399,0.00118470624134892,-0.0035625354176308,0.00116849698639952,0.00279326612099399,-0.000629250365017396,-0.00429027750410872,-0.00400263564641013,-0.000411187426595463,-0.0034365496160963,-0.00431682705814576,-0.00513325441000456,0.00395187712040243,-0.00126705956986143,-0.00354801297037405,-0.00158071695487233,-0.00675288034032664,-0.00139389426907183,-0.00237557952079912,-0.00157836873750755,-0.00165727354320969,-0.0068260391685997,-0.0131481428351044,-0.00139733818466373,-0.00272416431290737,0.00440913473565748,36,122,29.5,0.1,-0.0410217372914506,0.653702648917119,0.923449060524691,-0.0188014966924543,0.671747246878182,0.95273060031494,-0.00803147674249611,0.655773251848797,0.952062099118016,-0.00532801920270756,0.648211491956348,0.949346804541588,0.14
"128","Stenotrophomonas",-5.96567379632372e-05,-0.00724607655798717,-0.00558158441343178,-0.00330517611995917,0.00135266604829554,-0.00786998405985452,-0.00237048920813055,-0.00544375326516847,0.00718989194029189,0.000643360873892069,-0.00123050819264379,-0.000133773170673655,-0.00207628602755131,0.0044430254261492,-0.00206116615503503,-0.00478650321319134,0.00130107757633035,-0.00653943906492049,-0.0160207644408971,-9.55514577332057e-05,-0.00478601822522654,0.000820435025593446,-0.00157857021095351,-0.0115348522642689,-0.00826061358573571,-0.00211642470761579,-0.00462133957822082,0.00241318155412648,-0.00751624079765173,-0.00219863670899233,-0.00651918683365487,-0.00677956041517553,-0.00546531463990575,0.000511999812194488,-0.0108652579474788,-0.004181020272699,0.00510919339421797,-0.0039105477456191,-0.00571427514918357,-0.000732030465301783,-0.00473825068448981,-0.00350281276352029,-0.00355340706390805,-0.00790807582945704,-0.00355344074712286,-0.0080988802816861,-0.0043356541792148,-0.00564059735947358,0.00122701312364249,-0.00682647966146163,-0.00409492468660513,-0.00577788229486022,-0.00356839073434267,-0.00555875071773243,-0.00391380275725304,-0.00128299109689268,0.0023583641681879,-0.00340980388984516,0.00270093917870425,-0.00320788970770973,0.00170728175069681,0.00208360161491942,-0.00465863813180155,-0.00516305200157861,-0.000924936961953139,-0.00621829859420047,-0.00625267149571452,-6.6687603516744e-05,0.000279586983223846,-0.000733221680328394,-0.00779030570429389,-0.00947769094734917,-0.00188584257699146,-0.00521363284185804,-0.00357242371732381,-0.00297126625895418,-0.00221712273233276,-0.00643353862868574,-0.00759629170863275,0.00309340901522264,0.0041019784409727,-0.00419709171138203,-0.000760424176577565,0.0021319093241837,-0.00755865591935181,-0.00866370347467756,-0.00748743772668673,-0.00613426018648158,-0.0037126462666487,-0.00212389517878057,-0.00267678076147447,0.00317327665246622,0.0039794576755964,-0.00632422828011246,-0.0061492801258909,-0.00327442294396836,0.00156093133543361,-0.0198014402218317,-0.00170284396760146,0.00190816948832348,-0.00278898386758595,0.00365811014924753,32,122,26.2,0.2,-0.0657611788261215,0.471735599888184,0.91556628348381,-0.0321033644350265,0.654218468657777,0.948416401257906,-0.0389986115039585,0.602233226529306,0.935388552306824,-0.0263841273881352,0.603731039512186,0.93208908438525,0.166
"19","Bergeyella",-0.0132317277642141,0.0053101572927451,-0.00776113823165377,-0.00764901727530874,-0.00203891408785166,-0.00647737303054136,-0.00551530197578341,-0.00773644011764919,0.000172942872509732,-0.00333392930580448,-0.00458724234545556,-0.00250137376073163,-0.00150421064276679,-0.000719738833686116,-0.00818878562432132,2.3524307159966e-05,-0.00644770699504487,-0.00467577807356472,0.00419381698111649,-0.00978824788077007,-0.0139286703941503,-0.00653323924812254,-0.00672114492417725,-0.000870179502840417,0.00872821603528312,-0.00264704883442995,-0.00613906883482497,0.00723550634293151,-0.00978740701890601,-0.00538343310744967,0.00169778482028834,-0.0070757744656062,-0.00926485409265377,-0.00744031310598841,-0.0136109404733062,-0.00624497753808722,-0.00949526692099811,-0.00298158386608009,0.00505798210969941,-0.00343584097130682,0.00268613533296748,0.00513914189359859,-0.00257387389104649,-0.0110198763685553,-0.0110693179005071,0.0108446295673431,-0.000358233273402722,0.00465451028284876,-0.00486506324385086,-0.0108218902231734,-0.0134856285212097,-0.0114285970101551,-0.00335241655620998,-0.0155834691126399,0.00535394918761095,0.00378311564876225,-0.00094179443066782,-0.00496633498485447,-0.0040888340253031,0.000517169560313901,-0.00743736211492038,-0.0113949441265709,-0.00668783123738762,0.00168515673220997,0.00734445427861437,-0.000496372673800778,-0.00616178872452758,0.000921625296219388,-0.0127781453604029,0.0140045384145366,-0.00359882514675681,0.00600638504101749,-0.000959478266344189,0.00939811182389836,-0.013158504940954,-0.00527822045557902,0.00673446712547621,-0.00124560556192354,-0.00819861394181786,-0.000253357416196814,-0.0142857048567857,-0.00278907104472252,-0.00271982710580888,0.00208360779768362,-0.00539539021390347,0.00539845045560144,-0.0015336322463186,-0.00358313879513392,0.00225036310374819,-0.00480003963906538,-0.0128956747963207,0.000617947108279397,-0.00436832519600119,0.00156650373689552,-0.00594307930359939,-0.00889018611502881,-0.00580967731097454,-0.00459295303645419,-0.00668052263301428,-0.0060750811121078,-0.00336742123619793,0.00750370036968629,34,122,27.9,0.1,-0.0644168181126031,0.480863139869371,0.91556628348381,-0.0572600681134548,0.52859976110777,0.935479231497315,-0.0445686876737473,0.554411782605255,0.932015285052675,-0.0328177589728338,0.539280480693289,0.927847393417762,0.122
"33","Chryseomicrobium",0.000170115469947132,-0.000902830590644185,-0.0046841691867422,-0.0094930375814126,-0.00194889500093599,0.00333612493222812,0.00334233607367013,-0.00870193242033046,-0.00268187897916339,-0.00279261664898283,-0.00669067913168593,-0.0119371819853488,0.000466360590616416,-0.00102063623212673,-0.000442931086457355,-0.00362409073354332,-0.0042191403270319,-0.00395635459327438,-0.00726627633091141,-0.00632813118340899,-0.00362940382243353,-0.00342889478560885,0.00177845254149207,0.00321500728112887,-0.00301455845245405,-0.000683530759495135,-0.000273155792816998,-0.00353219563328785,-0.0077710935302489,-0.00439047371113839,-0.00205819007685046,0.000430428008407383,-0.0029798823509222,-0.00824703917942882,-0.00373959116998324,-0.0050393721482883,-0.00161486822977626,0.00273706781778029,-0.002852024438694,-0.0101358000323962,-0.00598593774385691,-0.00693358990174,0.00438857829276605,0.00133167167218426,0.000462367124003667,-0.00531341572795983,0.00150577597836781,-0.00641209901237245,0.00110141417514798,-0.00364649785743968,-0.00231439204801863,-0.00765550895404874,0.00193973754784386,0.00239947321507952,-0.00296938200210199,-0.00355189570078845,-0.0022969378908096,-0.00240864231758094,-0.00581694195533413,-0.00567404804205646,-0.00350139927757277,-0.00471855516551181,-0.00365073940151618,-0.00451478695424717,-0.00149645149129256,-0.0053062879401223,0.00330745540020483,-0.00473537869654752,0.010727319088681,-0.00254943506063584,-0.00460448507835332,0.00135461045467989,0.000880598349866607,-0.00091849683777752,-0.0057477913955854,0.00290795927302251,-0.00388926648363665,-0.00380765870478805,-0.00289971438906936,0.00358364554763995,-0.00283119787351202,-0.00485319668740782,-0.00358983011798685,0.000275441961501424,-0.00368992077778143,-0.00216188090096491,-0.00295398839558818,-0.00597187266778679,-0.00336010988646336,-0.00499492235288766,-0.00469367176528848,-0.00365201341966308,0.00519532226905656,-0.00725412065534547,-0.00889752192421546,-0.00270704060092128,-0.000597152208564838,-0.00695624216797198,-0.00140506274368277,-0.000945005105702494,-0.00346789803119062,0.00311329819152931,33,122,27,0.2,-0.0960430433593068,0.292641616184142,0.867473968015268,-0.0852743398365257,0.393303581990341,0.921164553303745,-0.081947286228186,0.420719857809703,0.912141833437251,-0.0564335534122873,0.412645418714658,0.909643078250761,0.187
"26","Bradyrhizobium",0.000765988947314602,-0.00416999095899286,0.00467882406871712,-0.00266036720624781,-0.0062749870940352,-0.00116370600040065,-0.00155744150450375,0.00131662463554564,-0.00580996728081361,-0.00267459874733977,-0.000465485068402364,-0.00493289278846247,-0.00552276118474101,-0.0111757829483047,-0.00567000298235872,0.000829700314772005,7.96239856736471e-05,-0.00555108216230244,-0.00540564180965391,-0.00923450019867852,-0.00680503699518286,-0.0105452774497365,-0.00304259843743185,-0.0031000954803449,-0.00406962921501038,-0.00459854753743224,-0.00339828701960652,-0.00451998619259999,-3.88761225278576e-05,-0.00251881625443657,-0.00342494855996879,-0.00629527685452175,-0.00201856741462791,-0.00146843923179429,-0.00780789273847109,-0.0015432568411207,-0.00116017167850736,-0.00476553033374695,-0.00515634698356862,-0.00046402076013564,0.000825127808929911,0.00162358342104261,0.00155198973975929,-0.000314922302043694,-0.00271214413546805,0.00501446324087094,-0.00273906377363561,0.00423247413244224,-0.00701809051193629,0.000825904785800022,0.000119143842447858,-0.00751500157009504,-0.00816059285090817,-0.00346364314234101,0.000315827633481345,0.000190130882940848,-0.00874431901245502,-0.00640512118202681,-0.00429180743882881,0.00283689589644401,0.00137019688989309,-0.00433078689702886,-0.00867353446399554,-0.00427259355862497,-0.00389798358917223,-0.00330496496123757,-0.00295776140120364,0.000360923922337591,0.00454850330585625,-0.00735630260404765,-0.00174979555043052,-0.000865409632525209,-0.000438517772594536,-0.00492653865497847,-0.00173249709288869,-0.00505641136301936,-0.000589102088960021,0.0027455414159467,-0.00402698171821234,-0.00480045894829608,0.0029847641284326,-0.0058854851449437,-5.17852813114896e-05,-0.00383850984026566,-0.00431647453734985,-0.00388468288031389,-0.000524968078299112,-0.000771808208224103,0.000453618116035998,-0.00553237493711958,-0.00316353693511647,-0.00440338210059818,-0.00113233550709347,-0.00365090226656872,-0.000588293545635128,-0.00747531361097535,-0.00415511407140344,-0.00483859303489447,0.000899265258536942,-0.00633581653523359,-0.00360040827999757,0.00316268262856459,28,122,23,0.3,-0.0417163159696806,0.648226727350172,0.923449060524691,-0.0312810999642337,0.641676706836444,0.948513264743751,-0.0106043166409727,0.616688538835406,0.942945326693456,-0.00810925813250202,0.620696306840147,0.941487181802177,0.283
"37","Collinsella",-0.00513307352541188,-0.000196017282663622,0.000322728058888341,-0.00490884246179013,-0.00409396402104392,-0.00392609117878709,-0.00479037362344739,-0.00636027623429024,0.0107436583264453,0.000612044582428487,-0.0115194658567734,-0.00244659261924441,-0.0028190130126757,0.00285605305058363,-0.00414414414179677,0.0110703040205185,-0.00140892876910066,-0.0057710641069031,-0.00201563944120717,-0.00370887460916737,-0.0109836477737692,-0.00443489770076213,-0.00158823163734107,-0.00149747862306968,-0.00348165588154316,0.00154524410496075,0.00462105025386606,-0.00337579964350951,0.00816410480091106,0.000698687096904458,-0.0146613997227964,-0.00886741778747878,-0.000346152124646795,-0.0112237242814868,-0.00484728406241087,-0.012638400066632,-0.00205364972940382,0.000195833780557143,-0.0100574069458709,-0.00727045151558533,0.000920922604152497,-0.0137575986356652,-0.00146664939834336,-0.0105627505512824,-0.00551380611919657,-0.00213289256013262,-0.00856869444515082,-0.00138327504852233,0.00121722002469452,-0.00300270121519598,0.000825095454006034,0.00236613936558936,-0.00707921954051945,0.00129828085983619,0.0017279412764756,0.00617424665054552,-0.00845829178036821,0.00415477750821816,-0.00367728202454552,-0.00550786178279412,-0.00178188736469394,-0.00387318213841375,0.00120953312882883,-0.00439103558938704,-0.00800201933524893,-0.00860189868943561,-0.00920634812458682,-0.0017874134834391,-0.0018458160999976,-0.014755880096068,-0.00118895191541198,-0.00243305736299458,-0.00400124324149176,-0.0103598336349106,-0.00144451922268574,-0.00606286245970386,-0.00546128175911773,0.00301343868362798,0.00354301122110522,-0.00932429597683782,-0.00489189925259329,-0.010254139101175,-0.00869790623572623,0.000699981519061997,0.000476356930545596,-0.00701653048382892,-0.00919802576059838,-0.0104259303932647,-0.00296030260152716,0.000317466040549293,-0.00302159670289012,-0.00969250221247961,-0.00348523247426633,0.00149007652810193,-0.00186719637506786,0.00541605052310029,-0.00338232642613131,-0.000979306391946298,-0.00437755589422251,-0.00238031770261214,-0.00377562380651756,0.0040061919880984,41,122,33.6,0.2,-0.0989510517909369,0.278204143903433,0.867473968015268,-0.0763578559058307,0.449184251993376,0.915673990801548,-0.0688159327015819,0.473488808177366,0.911854394129025,-0.0459474437581898,0.478349409924053,0.907772997454094,0.199
"41","Curtobacterium",-0.0115124506524829,-0.00428519822213314,-0.000789141525228894,0.0158891254470779,-0.014001923752,-0.00585876383096007,-0.0043227107651944,-0.00747500313771138,-0.00376382455552561,0.0014893880364494,-0.00827752196636144,-0.00657230289163068,-0.000455282727344777,-0.00669877091577905,0.00101036444921566,-0.00460874777614426,-0.0072894569769059,-0.00198802887440357,-0.00746469449827508,-0.00998681950247536,-0.00383272709246567,-0.00693956053754569,-0.00942961656103516,-0.00264326796312974,-0.00201546735977502,0.00163438736930633,-0.000766943495431741,-0.00408785471298353,-0.0010208020112476,-0.0116982019785007,-0.000607200144597612,-0.00547787312959155,-0.00217974364949311,0.000387556959575349,-0.00644826442929256,-0.00397921034193335,-0.00241629046254053,-0.00875067638696608,-0.0045936771950011,-0.00175518084982047,0.00160418736828651,-0.00995787465043109,0.00158224418372165,-0.000400542735452609,-0.00351872287393931,-0.00336892252587262,-0.00164574404932234,0.00959011948612017,-0.00552411860991218,-0.00632288184844167,0.00994859071923747,-0.00884350936750598,0.000192865271170303,-0.00150670695644647,-0.00721532950114103,-0.00122295730179542,0.00506411568326635,0.00860702574800252,-0.000299843615995224,-0.0031749173864567,-0.00410762223807956,-0.00587927295804248,-0.000717396943477377,-0.00128036540517526,0.000386308076331976,-0.0019324129456336,-0.00585096335170784,-0.000260648381533112,0.00236574483340878,-0.0081592172614086,-0.00134260334027569,-0.00638229188552077,-0.00692969040545093,-0.00571514759070715,2.32096599194879e-05,0.00154457916399362,-0.000511042683315106,-0.000525074558331269,-0.00170396345665875,-0.00519323853252423,-0.00183850319585687,-0.000397264928727584,-0.00357440119691812,-0.0111073294161966,-0.00386741905600198,-0.00753481236540592,0.00126870004257044,0.00168888389435316,-0.00431820777305588,-0.00791735791703699,-0.00329870914555862,-0.000681380857387858,-0.00689163568793721,-0.0074999976798423,0.00309472180010481,-0.00522731525826329,-0.00941878509729775,-0.00660525941616868,-0.00194221211554774,0.000209110071698716,-0.00425309200775473,0.00469199033600583,10,122,8.2,0,0.0959177187335765,0.293274785460766,0.867473968015268,0.0974352507760987,0.355607677138825,0.891452255285323,0.0645969547885992,0.432337434876822,0.89509631176239,0.0443298941253937,0.424646214821809,0.89028277512322,0.019
