feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1139	antibiotic_exposure	yes	-0.000205430664671539	0.000212912991211408	282	282	0.335463966777213	0.678203923985042
g1083	IgA	IgA	-9.2333445158095e-05	9.56777775345496e-05	282	282	0.335369703635222	0.678203923985042
g153	birth_weight	birth_weight	-0.000555422742214814	0.000575240653397957	282	282	0.335118490701399	0.678203923985042
g2229	IgA	IgA	-0.000122261511803979	0.000126729075734488	282	266	0.335519085093486	0.678203923985042
g429	mode_delivery	vaginal	-0.000473360389876209	0.000490272233451637	282	259	0.335140122356609	0.678203923985042
g1961	birth_weight	birth_weight	-0.00041003180860552	0.000424940019823859	282	254	0.335434188706773	0.678203923985042
g940	mode_delivery	vaginal	9.8420159796295e-05	0.000101999467058596	282	23	0.335438356620834	0.678203923985042
g1732	age_at_first_dose	age_at_first_dose	2.1660817762561e-05	2.24467920803438e-05	282	19	0.335400139421643	0.678203923985042
g278	mode_delivery	vaginal	-3.62668857265402e-05	3.75582598416708e-05	282	31	0.335084368201528	0.678203923985042
g1196	birth_weight	birth_weight	-0.000303012598977525	0.000314136468698612	282	282	0.335598142049702	0.678246908058429
g2045	mode_delivery	vaginal	-0.000415224571991829	0.000430696188179095	282	276	0.335853986987367	0.678345207146369
g1129	IgA	IgA	-8.10895002870157e-05	8.41006616542023e-05	282	248	0.335794896906633	0.678345207146369
g1153	IgA	IgA	-8.10895002870157e-05	8.41006616542023e-05	282	248	0.335794896906633	0.678345207146369
g193	age_at_first_dose	age_at_first_dose	1.22272544154982e-05	1.26834830140972e-05	282	15	0.335877982168332	0.678345207146369
g357	mode_delivery	vaginal	-0.000474631449711496	0.000492805414940017	282	257	0.336332719857826	0.678847714537991
g1931	IgA	IgA	8.21042751293378e-05	8.52730491129743e-05	282	274	0.336473854419521	0.678847714537991
g1889	IgA	IgA	-9.00943218728746e-05	9.35508845102619e-05	282	261	0.3363677287812	0.678847714537991
g1821	IgA	IgA	3.80972306470114e-05	3.95650731240111e-05	282	276	0.336443358164198	0.678847714537991
g256	birth_weight	birth_weight	-0.00012504467641476	0.000129829885130871	282	166	0.336322174627082	0.678847714537991
g201	breastfed_child	nonexclusive	7.08241493788288e-05	7.35257377141477e-05	282	36	0.336265033778929	0.678847714537991
g328	age_at_first_dose	age_at_first_dose	2.45736276987758e-05	2.5528971730118e-05	282	41	0.33660495097094	0.678995480336018
g1582	age_at_first_dose	age_at_first_dose	-2.08934311089845e-05	2.17113337258557e-05	282	44	0.33673011632375	0.679126293775948
g1968	antibiotic_exposure	yes	3.33680090189566e-05	3.46782303007707e-05	282	15	0.336785534234494	0.679126293775948
g132	IgA	IgA	-5.05923455526802e-05	5.2598498261679e-05	282	282	0.33696535053264	0.679251282441004
g668	antibiotic_exposure	yes	-0.000563568402526532	0.000586053842368291	282	282	0.337079027687151	0.679251282441004
g123	birth_weight	birth_weight	-0.000160621490002701	0.000167021522512911	282	195	0.337054489001189	0.679251282441004
g1987	antibiotic_exposure	yes	-0.000125635964965294	0.000130644242097133	282	234	0.337062825564157	0.679251282441004
g84	age_at_first_dose	age_at_first_dose	8.30373630030333e-05	8.64095826447748e-05	282	259	0.337409408893324	0.679800312922241
g1966	birth_weight	birth_weight	0.000103821131247409	0.000108076188940943	282	20	0.337582553891562	0.680032415460242
g1096	antibiotic_exposure	yes	0.000276519045593021	0.000288081909020559	282	282	0.337967539580124	0.680166378576488
g2350	age_at_first_dose	age_at_first_dose	0.000128789838215975	0.000134169151600497	282	265	0.337945484085236	0.680166378576488
g811	birth_weight	birth_weight	-0.000373328215474734	0.000388962820859437	282	239	0.33799678935396	0.680166378576488
g874	age_at_first_dose	age_at_first_dose	-8.6032261142146e-05	8.96207701497687e-05	282	232	0.337919119190097	0.680166378576488
g2357	breastfed_child	nonexclusive	0.00016351297514465	0.000170357254677123	282	25	0.337986945315225	0.680166378576488
g1988	breastfed_child	nonexclusive	-0.000149850721966955	0.000156091388965283	282	18	0.3378888817249	0.680166378576488
g1957	breastfed_child	nonexclusive	-0.000255780606940174	0.000266664887848382	282	282	0.338308764900434	0.680677466976083
g1997	mode_delivery	vaginal	0.000504569910219329	0.000526305824885155	282	262	0.338551505975594	0.68104910423887
g1626	antibiotic_exposure	yes	-0.000123315856262451	0.000128712300951011	282	37	0.338867180928117	0.681425958447132
g1636	breastfed_child	nonexclusive	-0.000127014722572299	0.00013256296987125	282	79	0.338830573612196	0.681425958447132
g2108	birth_weight	birth_weight	7.30048196254836e-05	7.62068406628957e-05	282	63	0.338913029946823	0.681425958447132
g1587	mode_delivery	vaginal	-0.000183024455390354	0.000191082445360677	282	282	0.338989909802466	0.681463785789953
g1702	antibiotic_exposure	yes	0.000469031180512544	0.000489825862115466	282	260	0.339132391525382	0.681533889517351
g891	antibiotic_exposure	yes	-0.000183923203478889	0.000192080910924404	282	196	0.33914092661736	0.681533889517351
g787	age_at_first_dose	age_at_first_dose	-0.000100384391016912	0.000104947513356087	282	282	0.339649717300466	0.681560782723301
g304	mode_delivery	vaginal	-0.000556990227479625	0.000582258587041405	282	264	0.339607933285602	0.681560782723301
g786	IgA	IgA	7.18819456526381e-05	7.51275731138975e-05	282	280	0.339509359109401	0.681560782723301
g471	age_at_first_dose	age_at_first_dose	0.000123890167702243	0.000129529103828661	282	264	0.339676978369852	0.681560782723301
g2126	age_at_first_dose	age_at_first_dose	0.000123930753586311	0.000129570864181581	282	230	0.339674474780637	0.681560782723301
g874	IgA	IgA	-5.91290734923524e-05	6.17765461724699e-05	282	232	0.339335071185083	0.681560782723301
g1905	IgA	IgA	4.65572929882164e-05	4.86582332945573e-05	282	155	0.339497235077678	0.681560782723301
g1305	antibiotic_exposure	yes	-0.000152384317512619	0.00015918487239639	282	180	0.339267312805462	0.681560782723301
g1242	birth_weight	birth_weight	-2.75976874586894e-05	2.88300018125349e-05	282	20	0.339278924113541	0.681560782723301
g1684	IgA	IgA	8.81807869893071e-05	9.22085580197891e-05	282	214	0.339751070213162	0.681582059469672
g636	age_at_first_dose	age_at_first_dose	7.13935629274297e-05	7.46627110667847e-05	282	146	0.339803734658917	0.681582059469672
g1416	age_at_first_dose	age_at_first_dose	0.00023391307672692	0.000244789259067264	282	263	0.340129170137237	0.68188519657168
g607	birth_weight	birth_weight	-0.000460034518524944	0.000481356057634228	282	272	0.340060528436801	0.68188519657168
g1840	mode_delivery	vaginal	-0.000231498425610827	0.000242253151079967	282	246	0.340110894510916	0.68188519657168
g887	age_at_first_dose	age_at_first_dose	7.57807340205456e-05	7.93427142126831e-05	282	130	0.340362712598516	0.68195514925534
g39	mode_delivery	vaginal	0.000146260883519652	0.00015314120141601	282	42	0.340380042165463	0.68195514925534
g872	birth_weight	birth_weight	0.000107706166207906	0.000112745628039058	282	34	0.340263805188802	0.68195514925534
g1603	IgA	IgA	1.25549580220373e-05	1.31460095763907e-05	282	49	0.340396494916307	0.68195514925534
g1713	birth_weight	birth_weight	-0.000219014979796769	0.000229379501694896	282	163	0.34050983307285	0.682065779304143
g1198	birth_weight	birth_weight	-0.000541204871164331	0.000567062551855533	282	272	0.340719048123421	0.682368387163219
g2168	mode_delivery	vaginal	-0.000264855977792829	0.000277625922504665	282	221	0.34091990641575	0.682654158282758
g837	IgA	IgA	-3.92016301680702e-05	4.11062470528687e-05	282	282	0.341090237282802	0.682853134967669
g2377	breastfed_child	nonexclusive	-0.000775076602757278	0.000813301121087128	282	279	0.341426567483834	0.682853134967669
g1816	breastfed_child	nonexclusive	0.000477717100758191	0.000501106190130697	282	173	0.3412625750145	0.682853134967669
g2164	birth_weight	birth_weight	0.000225617342687517	0.000236616111246649	282	210	0.341165854756547	0.682853134967669
g1408	mode_delivery	vaginal	-0.000212066193812205	0.000222500861104352	282	90	0.341374972813286	0.682853134967669
g46	age_at_first_dose	age_at_first_dose	3.74124903518269e-05	3.9255745146944e-05	282	41	0.34140422004326	0.682853134967669
g2176	antibiotic_exposure	yes	-6.34639987002265e-05	6.65732841624498e-05	282	23	0.341277635388845	0.682853134967669
g38	breastfed_child	nonexclusive	-0.000503591244279466	0.000529606372714178	282	282	0.342501069600639	0.682967472978638
g1995	age_at_first_dose	age_at_first_dose	-0.000107172288921774	0.000112699551788131	282	282	0.342461846964977	0.682967472978638
g549	mode_delivery	vaginal	-0.00103897444575008	0.00109271544574436	282	280	0.342531232613519	0.682967472978638
g2300	antibiotic_exposure	yes	-0.00016478131041703	0.00017304588129896	282	282	0.341811180414079	0.682967472978638
g1608	IgA	IgA	-5.73997770706967e-05	6.0297392989964e-05	282	282	0.341961007903835	0.682967472978638
g787	IgA	IgA	-6.88128861294819e-05	7.23414326131511e-05	282	282	0.342326086474779	0.682967472978638
g2171	mode_delivery	vaginal	0.000578314575006369	0.000608153148867511	282	267	0.342471987848461	0.682967472978638
g175	mode_delivery	vaginal	-0.0005040625589808	0.000529730342145874	282	271	0.342163056710533	0.682967472978638
g311	age_at_first_dose	age_at_first_dose	0.000103455924106344	0.000108649233171906	282	272	0.341831140326656	0.682967472978638
g434	mode_delivery	vaginal	-0.00036476785237154	0.000383116067823452	282	253	0.341878313546862	0.682967472978638
g1694	birth_weight	birth_weight	-0.000373759273053541	0.000392991069695492	282	250	0.342407502047843	0.682967472978638
g1611	mode_delivery	vaginal	-0.000305153505483323	0.000320410671659229	282	179	0.341739374254116	0.682967472978638
g1714	antibiotic_exposure	yes	0.000248428750330319	0.000261047952069366	282	224	0.342105383729595	0.682967472978638
g172	IgA	IgA	4.47040360320057e-05	4.6934324064027e-05	282	254	0.341689684394788	0.682967472978638
g1887	birth_weight	birth_weight	-0.000295738738149333	0.000310825556578937	282	178	0.342205328661435	0.682967472978638
g1903	age_at_first_dose	age_at_first_dose	6.15996765113593e-05	6.46596319223278e-05	282	123	0.341590874892711	0.682967472978638
g2373	breastfed_child	nonexclusive	0.000151369545410238	0.000158990895921383	282	229	0.341900440667586	0.682967472978638
g907	mode_delivery	vaginal	0.000137180111218659	0.000144193038368529	282	57	0.342254860654865	0.682967472978638
g2116	age_at_first_dose	age_at_first_dose	9.94410510816118e-05	0.000104633982240742	282	74	0.342758503122854	0.683304534168475
g425	IgA	IgA	-3.44890948141144e-05	3.62969006871951e-05	282	161	0.342848039117477	0.683366947534428
g177	breastfed_child	nonexclusive	0.000137928597109318	0.000145196186940599	282	37	0.342973572316198	0.683501077382052
g1098	birth_weight	birth_weight	-0.000441462425780542	0.000464912027450824	282	258	0.343168995191625	0.68377441894209
g1364	breastfed_child	nonexclusive	0.000507334070157098	0.000534379138904408	282	282	0.343256007949569	0.683831693990179
g2239	breastfed_child	nonexclusive	0.000349623566122057	0.000368355439378889	282	85	0.343379063837837	0.683960742226892
g1310	mode_delivery	vaginal	-0.000529908154238991	0.000558478130385803	282	256	0.343533464406173	0.684036094039845
g1091	IgA	IgA	3.08465118975763e-05	3.25093283666846e-05	282	122	0.343529434322288	0.684036094039845
g927	birth_weight	birth_weight	8.217952037029e-05	8.66397161388191e-05	282	18	0.343697478118432	0.684246582391505
g1921	mode_delivery	vaginal	-0.000229780699892798	0.000242317051956423	282	246	0.343827276714957	0.684388894085268
g2009	age_at_first_dose	age_at_first_dose	0.000173230965270612	0.000182706162019958	282	258	0.343890772055358	0.684399203127299
g28	age_at_first_dose	age_at_first_dose	0.000105137627463329	0.000110919135758299	282	245	0.344024586194201	0.684549430921523
g199	IgA	IgA	-7.3326709938491e-05	7.74334614420804e-05	282	245	0.344488410499495	0.685287909503187
g727	birth_weight	birth_weight	-0.000205676093152828	0.000217206093814977	282	164	0.344512497108794	0.685287909503187
g203	IgA	IgA	-2.23535929032508e-05	2.36219616962677e-05	282	57	0.344823518909142	0.685790343656616
g1964	IgA	IgA	-5.93354561676304e-05	6.27166358783093e-05	282	282	0.344934250671213	0.685791159270743
g2000	mode_delivery	vaginal	0.000473053525960782	0.00050008652546427	282	278	0.34500788852678	0.685791159270743
g1236	birth_weight	birth_weight	-0.000448594478757533	0.000474234561938289	282	265	0.345012777968104	0.685791159270743
g1041	age_at_first_dose	age_at_first_dose	-5.14765703648397e-05	5.44238624943237e-05	282	28	0.345057668327687	0.685791159270743
g806	antibiotic_exposure	yes	0.000223868080811818	0.000236803660727416	282	282	0.345297734521234	0.685919805744957
g652	age_at_first_dose	age_at_first_dose	-9.33267873740251e-05	9.87068739943224e-05	282	282	0.345236572663205	0.685919805744957
g2335	birth_weight	birth_weight	0.000412814852603841	0.000436624161201288	282	282	0.345249179102983	0.685919805744957
g2326	mode_delivery	vaginal	-0.000199128251107497	0.000210703606299359	282	282	0.345456146187171	0.686118350254296
g1081	antibiotic_exposure	yes	0.000269042662750688	0.000284837334077598	282	282	0.345718579743973	0.686235854936127
g2273	birth_weight	birth_weight	-0.000393606742268928	0.000416740687540941	282	244	0.345749199917972	0.686235854936127
g1385	birth_weight	birth_weight	-0.000291805610417882	0.000308939659690547	282	235	0.34572331046622	0.686235854936127
g2078	age_at_first_dose	age_at_first_dose	5.84440201594662e-05	6.18753259659031e-05	282	264	0.345720418410038	0.686235854936127
g195	age_at_first_dose	age_at_first_dose	9.05879889593985e-05	9.59248433107431e-05	282	282	0.34581251860723	0.686245471487057
g2146	birth_weight	birth_weight	-8.84498827795823e-05	9.36844364217241e-05	282	85	0.345934160057423	0.686370803454592
g1362	birth_weight	birth_weight	-0.000376822653103997	0.00039921280470339	282	282	0.346042012142393	0.686468738083693
g2092	mode_delivery	vaginal	-0.000401183809502896	0.000425246633099619	282	279	0.346297044717013	0.686649466683781
g2004	mode_delivery	vaginal	-0.000422871366708733	0.0004482124467454	282	260	0.346272817160316	0.686649466683781
g564	IgA	IgA	6.44933908308155e-05	6.83770913657933e-05	282	276	0.346405611728165	0.686649466683781
g154	age_at_first_dose	age_at_first_dose	0.000116311789216546	0.000123314946077966	282	253	0.346401808230599	0.686649466683781
g1418	mode_delivery	vaginal	-0.00021902978718248	0.000232229117692466	282	89	0.346425655439218	0.686649466683781
g1052	IgA	IgA	3.90667120705914e-05	4.14333045015216e-05	282	227	0.34656891141283	0.686817417146399
g1188	mode_delivery	vaginal	-0.000197848813158004	0.000209886353370334	282	241	0.346688687018103	0.686938786230704
g2259	IgA	IgA	-9.61720649593574e-05	0.000102077838244505	282	281	0.346945615528809	0.687020427767798
g1367	birth_weight	birth_weight	-0.000481645728209206	0.00051119159972909	282	275	0.346916209494648	0.687020427767798
g983	mode_delivery	vaginal	-0.000517236416605918	0.000548925613747726	282	269	0.346881186827219	0.687020427767798
g2291	IgA	IgA	1.42876752646678e-05	1.51656393065415e-05	282	91	0.346964048686072	0.687020427767798
g2386	age_at_first_dose	age_at_first_dose	4.87466752888009e-05	5.17485284821163e-05	282	216	0.347023744192361	0.68702271623508
g28	birth_weight	birth_weight	-0.000336131429617346	0.000357029432977187	282	245	0.347291873112851	0.687437581860755
g129	antibiotic_exposure	yes	0.000449810187235084	0.00047892082930896	282	282	0.348443968013357	0.687524158619382
g59	IgA	IgA	-4.8991432796661e-05	5.22056048703978e-05	282	282	0.34884569903455	0.687524158619382
g2053	IgA	IgA	-7.05041920545763e-05	7.51810110103483e-05	282	282	0.349173911745575	0.687524158619382
g2093	age_at_first_dose	age_at_first_dose	-0.000108615227133832	0.0001157765692155	282	282	0.348993028639102	0.687524158619382
g1096	breastfed_child	nonexclusive	0.000352604373641514	0.000375481035924974	282	282	0.348516963177869	0.687524158619382
g1122	birth_weight	birth_weight	-0.000378335798446151	0.000402924594244284	282	277	0.348567966672881	0.687524158619382
g2142	breastfed_child	nonexclusive	-0.000492621141125768	0.000525256941062841	282	224	0.34913572460725	0.687524158619382
g2038	antibiotic_exposure	yes	-0.000342084608471398	0.000364781374341949	282	242	0.349180447844601	0.687524158619382
g405	breastfed_child	nonexclusive	0.000454667528833893	0.000483551143633769	282	226	0.347905428038201	0.687524158619382
g419	age_at_first_dose	age_at_first_dose	0.000103725822833065	0.000110419276078065	282	215	0.348359271471182	0.687524158619382
g2072	age_at_first_dose	age_at_first_dose	8.64173481639021e-05	9.21365581107032e-05	282	249	0.349105029368564	0.687524158619382
g1510	antibiotic_exposure	yes	-0.000350161148114051	0.00037315161215345	282	92	0.34886827316547	0.687524158619382
g593	mode_delivery	vaginal	0.00030644538592963	0.000325961663224356	282	239	0.347977423308658	0.687524158619382
g413	age_at_first_dose	age_at_first_dose	8.78449023951651e-05	9.36243025256074e-05	282	251	0.348928842829324	0.687524158619382
g1325	birth_weight	birth_weight	0.000400877436987142	0.000426885488378409	282	127	0.348516371472572	0.687524158619382
g1419	antibiotic_exposure	yes	0.000231276708237325	0.000246517928735732	282	255	0.348978238750094	0.687524158619382
g437	antibiotic_exposure	yes	-0.000232950155009869	0.000248304430567878	282	243	0.348983615060454	0.687524158619382
g1328	IgA	IgA	-5.46599925583237e-05	5.80971034300686e-05	282	232	0.347613319934498	0.687524158619382
g281	birth_weight	birth_weight	-0.000229567057250889	0.000243988445068808	282	248	0.347585367720535	0.687524158619382
g2020	mode_delivery	vaginal	-0.000207536891243233	0.000221022892102444	282	262	0.348563101813588	0.687524158619382
g133	birth_weight	birth_weight	0.000194935835089802	0.000207263212362764	282	235	0.347774724623274	0.687524158619382
g1411	age_at_first_dose	age_at_first_dose	5.79653941279406e-05	6.17633919743451e-05	282	205	0.34880731160881	0.687524158619382
g2150	age_at_first_dose	age_at_first_dose	-6.77380604884953e-05	7.22160601422633e-05	282	105	0.349071773706452	0.687524158619382
g217	birth_weight	birth_weight	-0.000194829170322773	0.000207172759138258	282	182	0.347828063164545	0.687524158619382
g2011	IgA	IgA	-2.91806845345496e-05	3.10616075832182e-05	282	230	0.348326521687608	0.687524158619382
g2022	age_at_first_dose	age_at_first_dose	-5.23907551648558e-05	5.58220600837426e-05	282	34	0.348794963386531	0.687524158619382
g1297	birth_weight	birth_weight	-0.000137950283043929	0.000146648350222484	282	79	0.347690541474958	0.687524158619382
g43	mode_delivery	vaginal	0.000113239579285257	0.00012074810170615	282	108	0.349161550875303	0.687524158619382
g2001	birth_weight	birth_weight	0.000115757821208352	0.000123445813341673	282	45	0.34921025132329	0.687524158619382
g570	mode_delivery	vaginal	-6.64156349779517e-05	7.06182467146754e-05	282	27	0.347792523413384	0.687524158619382
g2199	age_at_first_dose	age_at_first_dose	-1.01936035192791e-05	1.08582509265185e-05	282	46	0.348663034035722	0.687524158619382
g1324	breastfed_child	nonexclusive	4.68357833454899e-05	4.98799736882145e-05	282	18	0.348570278865421	0.687524158619382
g2127	mode_delivery	vaginal	-0.000159827124872552	0.000170476378901615	282	107	0.349307417478435	0.687600109279926
g1966	mode_delivery	vaginal	0.000103334347514057	0.000110278417249926	282	20	0.349564546169928	0.687990862627917
g1342	IgA	IgA	7.89319565155101e-05	8.42900722269556e-05	282	281	0.349872212020493	0.688384960711226
g2045	antibiotic_exposure	yes	-0.000370203815184558	0.000395342379477057	282	276	0.349882097021341	0.688384960711226
g749	antibiotic_exposure	yes	0.000182765572439963	0.000195234289798764	282	234	0.350025238701008	0.688551156787634
g70	IgA	IgA	3.50029208214524e-05	3.73980304339742e-05	282	212	0.350116886167342	0.688616017439238
g1738	birth_weight	birth_weight	0.000387069555183632	0.000413704568310234	282	282	0.350290626809884	0.688656534008284
g1558	mode_delivery	vaginal	0.000435239868411113	0.000465211718141633	282	278	0.35031352317906	0.688656534008284
g260	birth_weight	birth_weight	-0.000189972619704349	0.000203013330964599	282	166	0.350215577174211	0.688656534008284
g1995	birth_weight	birth_weight	0.000339295361738628	0.000362760282945038	282	282	0.35044624875513	0.688718060186355
g1856	antibiotic_exposure	yes	-0.000183500108554164	0.00019634075385502	282	263	0.350814294801809	0.688718060186355
g263	mode_delivery	vaginal	0.000239783214854502	0.000256407054907623	282	212	0.35052309333149	0.688718060186355
g891	age_at_first_dose	age_at_first_dose	5.95501996160118e-05	6.37123783411839e-05	282	196	0.35077715845598	0.688718060186355
g205	birth_weight	birth_weight	-0.000114709194204888	0.000122696025734836	282	24	0.350657186015392	0.688718060186355
g1644	IgA	IgA	1.74620419565496e-05	1.86767690038406e-05	282	116	0.350628893052228	0.688718060186355
g649	breastfed_child	nonexclusive	0.000106013230746706	0.000113428347207492	282	27	0.350800346915637	0.688718060186355
g1050	breastfed_child	nonexclusive	0.000106013230746706	0.000113428347207492	282	27	0.350800346915637	0.688718060186355
g2343	birth_weight	birth_weight	-0.00035541636366063	0.000380390102672717	282	282	0.350944596348455	0.688813398330444
g914	age_at_first_dose	age_at_first_dose	0.00010967540896963	0.000117446130112199	282	277	0.351207774879781	0.688813398330444
g405	birth_weight	birth_weight	0.000369889125545203	0.000396102467168501	282	226	0.351215011554991	0.688813398330444
g469	IgA	IgA	4.83101668563897e-05	5.17158686204939e-05	282	226	0.351048134612321	0.688813398330444
g1072	antibiotic_exposure	yes	-0.000210637877147016	0.000225557029603211	282	159	0.351197198418324	0.688813398330444
g1759	birth_weight	birth_weight	-0.00017372449942347	0.000185957634380451	282	221	0.351012319145075	0.688813398330444
g1932	mode_delivery	vaginal	-0.000410859336184347	0.000440350739562118	282	255	0.351624245396546	0.689375461288744
g1062	antibiotic_exposure	yes	0.000132700359675607	0.000142241412519799	282	261	0.351677819251509	0.689375461288744
g55	age_at_first_dose	age_at_first_dose	4.25832985990086e-05	4.56442421355069e-05	282	31	0.351669785772512	0.689375461288744
g2361	age_at_first_dose	age_at_first_dose	5.99403778992805e-05	6.42736561566216e-05	282	136	0.351854493187429	0.689491456344575
g1746	mode_delivery	vaginal	0.000180116706187549	0.00019313148990569	282	137	0.351838512625406	0.689491456344575
g2050	birth_weight	birth_weight	-0.000459630728990425	0.000493156525637329	282	282	0.352144775385808	0.689797938853853
g57	antibiotic_exposure	yes	-0.000317247038525738	0.000340458938684297	282	222	0.35224599928009	0.689797938853853
g451	age_at_first_dose	age_at_first_dose	-7.73176768823522e-05	8.29701871699477e-05	282	187	0.352219551078531	0.689797938853853
g976	age_at_first_dose	age_at_first_dose	4.18557606511032e-05	4.49177641167905e-05	282	213	0.352241268944109	0.689797938853853
g1072	birth_weight	birth_weight	-0.000224326138035234	0.000240820536980969	282	159	0.352408149446302	0.68988524468754
g2115	antibiotic_exposure	yes	7.02056784637311e-05	7.53663966939501e-05	282	68	0.352399150170581	0.68988524468754
g1157	IgA	IgA	-5.181523411407e-05	5.56682012937687e-05	282	282	0.352780168080434	0.689898583463146
g1137	breastfed_child	nonexclusive	-0.000201821337419373	0.000216722379525828	282	282	0.352544349556111	0.689898583463146
g1161	mode_delivery	vaginal	-0.000380904221473285	0.000409176447764199	282	282	0.352719420118155	0.689898583463146
g1507	age_at_first_dose	age_at_first_dose	-0.000201935559604467	0.000216998862218988	282	255	0.352885241694723	0.689898583463146
g109	birth_weight	birth_weight	-0.000412979946507321	0.000443536389891665	282	269	0.352614764522725	0.689898583463146
g1290	mode_delivery	vaginal	-0.000385280816702233	0.000413739118480181	282	260	0.352558206556352	0.689898583463146
g341	IgA	IgA	9.84173988691493e-05	0.000105757228589021	282	241	0.352878074179407	0.689898583463146
g788	antibiotic_exposure	yes	-0.000205696346998791	0.000220941164592792	282	182	0.352669851211038	0.689898583463146
g1283	birth_weight	birth_weight	-0.00036419576316734	0.000391429976124558	282	260	0.352967741607856	0.689944939292104
g1842	antibiotic_exposure	yes	-0.000174349773142936	0.000187412801961631	282	46	0.353032682985616	0.689956963783378
g549	age_at_first_dose	age_at_first_dose	0.000309325201818806	0.000332697116138453	282	280	0.353315859528472	0.69039542581188
g2358	birth_weight	birth_weight	-0.000373033936931993	0.000401308173925398	282	282	0.353422024294663	0.690427549676419
g297	mode_delivery	vaginal	-0.000418905036071841	0.000450682282959923	282	260	0.353449958968637	0.690427549676419
g549	birth_weight	birth_weight	-0.000995238864414433	0.00107089423223503	282	280	0.353521169949248	0.690451730824493
g620	mode_delivery	vaginal	-0.000209768645060574	0.000225871824558212	282	282	0.353855618046706	0.690525526966434
g2327	mode_delivery	vaginal	-0.000244609199477809	0.000263397149634997	282	282	0.353874205025117	0.690525526966434
g139	birth_weight	birth_weight	-0.000421941490614609	0.000454399299459317	282	251	0.353926361610262	0.690525526966434
g1803	antibiotic_exposure	yes	0.000337165738303594	0.000363135776549356	282	265	0.353970822275909	0.690525526966434
g2371	birth_weight	birth_weight	-0.000160624006427357	0.000172901804910592	282	213	0.353709094201135	0.690525526966434
g907	IgA	IgA	2.8110528156474e-05	3.0262248964747e-05	282	57	0.353756811509544	0.690525526966434
g1958	birth_weight	birth_weight	5.4805524797689e-05	5.90234431634175e-05	282	22	0.353942715327913	0.690525526966434
g1226	birth_weight	birth_weight	0.00011913767036563	0.000128381009418822	282	52	0.354220970776648	0.690898672600091
g1135	antibiotic_exposure	yes	-0.000181684349521633	0.000195807473852999	282	282	0.354287425596248	0.69091346407404
g184	age_at_first_dose	age_at_first_dose	-3.70577350574269e-05	3.99489348583353e-05	282	45	0.354414200829517	0.691045864916965
g2053	mode_delivery	vaginal	-0.000332091551893627	0.00035822117575691	282	282	0.354709689816604	0.691321734411677
g1698	age_at_first_dose	age_at_first_dose	0.000115207456121287	0.000124256899143214	282	243	0.354650501164635	0.691321734411677
g1511	birth_weight	birth_weight	0.000304220256188564	0.000328172425464592	282	60	0.354732403257253	0.691321734411677
g1178	birth_weight	birth_weight	-0.000298518765709325	0.000322196894684151	282	282	0.354993196651533	0.691370752721937
g1885	mode_delivery	vaginal	-0.000500980613802499	0.000540651089159581	282	272	0.354933959295463	0.691370752721937
g1093	antibiotic_exposure	yes	0.000152307003670196	0.000164337477524636	282	152	0.354846105342317	0.691370752721937
g2025	birth_weight	birth_weight	-0.000102979602205274	0.000111142984055093	282	75	0.354972323071516	0.691370752721937
g1448	IgA	IgA	-0.00012554982257719	0.000135573030913024	282	277	0.355222706428199	0.691582235632582
g25	mode_delivery	vaginal	-0.000374564757508983	0.000404498395764983	282	275	0.355258863226986	0.691582235632582
g621	IgA	IgA	8.74680284042955e-05	9.44900156669507e-05	282	263	0.355421113320683	0.691582235632582
g341	mode_delivery	vaginal	-0.000466501132381438	0.000503910206325061	282	241	0.355381150950573	0.691582235632582
g1561	IgA	IgA	-8.76716669617387e-05	9.46965576559967e-05	282	217	0.355352919664901	0.691582235632582
g1406	antibiotic_exposure	yes	-0.000101709791221153	0.000109882948852441	282	45	0.355455354919541	0.691582235632582
g1104	IgA	IgA	9.87216369067084e-05	0.000106697137254248	282	266	0.355646553722778	0.691839541602937
g566	mode_delivery	vaginal	-0.000351246471415707	0.000379855662284967	282	257	0.355940962256577	0.692297502990253
g774	birth_weight	birth_weight	-0.000393383803681239	0.000426400302055811	282	282	0.357040435054058	0.69246085018344
g1379	birth_weight	birth_weight	-0.000348042336995926	0.000376996443182198	282	282	0.356713358891259	0.69246085018344
g1049	breastfed_child	nonexclusive	-0.000364303512668089	0.000394704146298026	282	282	0.356827402635808	0.69246085018344
g732	IgA	IgA	-5.44795778559607e-05	5.90385708113768e-05	282	282	0.356931071492945	0.69246085018344
g1789	IgA	IgA	-0.000140940337491328	0.000152852047361613	282	273	0.357300130369443	0.69246085018344
g954	antibiotic_exposure	yes	-0.000420312013797175	0.00045566283713275	282	279	0.357118677992743	0.69246085018344
g1505	age_at_first_dose	age_at_first_dose	0.00014074705694652	0.000152620810050107	282	277	0.357232124313136	0.69246085018344
g1400	age_at_first_dose	age_at_first_dose	0.000103124816308274	0.000111828515525829	282	247	0.357248639276078	0.69246085018344
g2099	IgA	IgA	6.7194044070304e-05	7.27807873120702e-05	282	264	0.356692123351006	0.69246085018344
g1927	mode_delivery	vaginal	-0.000374749537138296	0.00040630660363018	282	252	0.357163967759236	0.69246085018344
g379	breastfed_child	nonexclusive	0.000433443279476978	0.000469899807199358	282	112	0.357119990103045	0.69246085018344
