feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p341	mode_delivery	vaginal	0.00072430760406869	0.000774856486603751	149	149	0.351497041279926	0.649166051735974
p427	antibiotic_exposure	yes	-0.000547298083048678	0.000585290330530092	149	149	0.351330304622315	0.649166051735974
p432	mode_delivery	vaginal	0.00060773509797555	0.000649468681645196	149	116	0.350994692206082	0.649166051735974
p171	seroconv	1	0.000861959612915144	0.000924735038022633	149	149	0.352859094547499	0.649905682807372
p393	antibiotic_exposure	yes	-0.00104413992543557	0.00112027215044379	149	139	0.352897159367209	0.649905682807372
p65	birth_weight	birth_weight	-0.000991979711508129	0.0010646930145217	149	144	0.353070425762496	0.649905682807372
p160	seroconv	1	-0.000725171774227286	0.000778610495821968	149	126	0.353244755456246	0.649905682807372
p162	seroconv	1	-0.000725171774227286	0.000778610495821968	149	126	0.353244755456246	0.649905682807372
p246	birth_weight	birth_weight	-0.000720574941844888	0.000775096472459504	149	147	0.354125676723432	0.650180174595079
p154	breastfed_child	nonexclusive	0.00125028634496256	0.00134510364046473	149	135	0.354202632428663	0.650180174595079
p303	breastfed_child	nonexclusive	0.00110183363624631	0.00118518578303077	149	136	0.35411882906898	0.650180174595079
p342	birth_weight	birth_weight	0.000807517324569491	0.000869718801959892	149	149	0.354733725480446	0.650659882782385
p74	age_at_first_dose	age_at_first_dose	-0.000200859738040161	0.000216740936789422	149	146	0.35564055937655	0.651827529799574
p93	mode_delivery	vaginal	-0.000450323008942359	0.00048740029040148	149	122	0.357090904850989	0.653988809795433
p7	mode_delivery	vaginal	0.000842015603487512	0.000914645814068371	149	149	0.358824799118326	0.654129648597535
p82	age_at_first_dose	age_at_first_dose	-0.000137571788293973	0.000149160371050672	149	149	0.357932413448462	0.654129648597535
p82	antibiotic_exposure	yes	0.000441259738946372	0.000478306291046431	149	149	0.357808497630506	0.654129648597535
p330	birth_weight	birth_weight	-0.000750368366238272	0.000815382706006519	149	129	0.358994883380718	0.654129648597535
p77	birth_weight	birth_weight	-0.00055352421514027	0.000600432294895995	149	122	0.358156814632655	0.654129648597535
p406	birth_weight	birth_weight	-0.000443424575993037	0.000481916034131428	149	123	0.359066191850388	0.654129648597535
p402	birth_weight	birth_weight	-0.000394234579912628	0.000428286554989527	149	113	0.358876557714312	0.654129648597535
p259	birth_weight	birth_weight	0.000635883865458886	0.000692967619305126	149	149	0.360371563216424	0.655891847050977
p199	breastfed_child	nonexclusive	0.000803285327233181	0.000876270570450061	149	131	0.360849287328626	0.655891847050977
p181	mode_delivery	vaginal	0.000560835324577786	0.000611491847127878	149	127	0.360614345711293	0.655891847050977
p130	age_at_first_dose	age_at_first_dose	-0.000259041629809821	0.000282909069934792	149	149	0.36141033945948	0.655935876257406
p61	age_at_first_dose	age_at_first_dose	0.000234406106954649	0.000256233160713275	149	124	0.361839235525347	0.655935876257406
p414	age_at_first_dose	age_at_first_dose	0.000223389018842441	0.000244252479299721	149	91	0.36196129821667	0.655935876257406
p79	seroconv	1	0.000116458223519905	0.000127331026324732	149	15	0.36194688058838	0.655935876257406
p150	age_at_first_dose	age_at_first_dose	-0.000217712993749495	0.000238347389739843	149	149	0.362566189046551	0.656076826490989
p171	age_at_first_dose	age_at_first_dose	-0.000257831832907998	0.00028260257834668	149	149	0.363132001942615	0.656076826490989
p214	antibiotic_exposure	yes	-0.000458702194534042	0.00050291084645309	149	118	0.363264863895068	0.656076826490989
p329	mode_delivery	vaginal	-0.000433931444539223	0.000475182642813795	149	60	0.362691138832607	0.656076826490989
p413	age_at_first_dose	age_at_first_dose	-3.51488288240024e-05	3.85472056489842e-05	149	23	0.363399104557198	0.656076826490989
p77	antibiotic_exposure	yes	-0.000472581245146334	0.000519052142913439	149	122	0.364117763021358	0.656882606138756
p110	antibiotic_exposure	yes	0.000585796789359767	0.000643976344093973	149	149	0.364545503510297	0.657162746238293
p431	antibiotic_exposure	yes	-0.000774641159915995	0.000852554895831696	149	140	0.365094762313099	0.657661364226434
p314	antibiotic_exposure	yes	-0.00025540496708126	0.000282089772648661	149	44	0.366785501386914	0.660213902496446
p404	mode_delivery	vaginal	0.000574812103315356	0.000636292961025119	149	149	0.367856053126491	0.661154098465795
p291	antibiotic_exposure	yes	-0.000705549609312668	0.000780710313710253	149	131	0.367670342184079	0.661154098465795
p204	breastfed_child	nonexclusive	0.000972360355705619	0.00107991162560829	149	143	0.369428014449056	0.663026508570087
p113	mode_delivery	vaginal	-0.000218235926330268	0.000242384611852636	149	13	0.369447606765421	0.663026508570087
p302	breastfed_child	nonexclusive	0.000327313682389932	0.0003647695214935	149	19	0.371068919412248	0.665441065890218
p393	breastfed_child	nonexclusive	0.00136183681355841	0.00151985861137615	149	139	0.371753935000335	0.665679651982782
p312	seroconv	1	-0.00119554413223666	0.00133357487170427	149	120	0.371505393860555	0.665679651982782
p45	age_at_first_dose	age_at_first_dose	0.000186093562922293	0.000207970524829404	149	138	0.372404268704532	0.666349477830365
p447	age_at_first_dose	age_at_first_dose	-0.000124154499263353	0.000138942191542123	149	149	0.373064223802662	0.66672995992293
p192	age_at_first_dose	age_at_first_dose	4.78823095826933e-05	5.3597302131272e-05	149	7	0.373169753688207	0.66672995992293
p299	breastfed_child	nonexclusive	0.000693268508904993	0.000777848159507871	149	127	0.374294934360539	0.668245286215854
p53	seroconv	1	0.000635234747497514	0.000714575177963956	149	149	0.375523516810228	0.669426502778663
p30	age_at_first_dose	age_at_first_dose	-0.000223905240562773	0.000251818656330734	149	149	0.375424804541715	0.669426502778663
p114	antibiotic_exposure	yes	-0.000833848826216857	0.000939066883191547	149	140	0.376066712796471	0.669426502778663
p280	antibiotic_exposure	yes	-0.000849651147642416	0.00095663908802297	149	144	0.375955206632737	0.669426502778663
p277	seroconv	1	0.000247743151512613	0.000279576228613513	149	7	0.377041330299176	0.670666437080835
p211	antibiotic_exposure	yes	-0.000708444258959684	0.00080056648515289	149	129	0.377691074284663	0.671327097402068
p54	mode_delivery	vaginal	-0.000923655543911945	0.00104877837133868	149	149	0.379970210122329	0.673485326672274
p136	seroconv	1	0.00073436062689705	0.00084406359870802	149	149	0.385752361653704	0.673485326672274
p50	age_at_first_dose	age_at_first_dose	-0.000273674959277694	0.000310879249081321	149	149	0.380170416035628	0.673485326672274
p447	seroconv	1	0.000396093635701374	0.000454648055691254	149	149	0.385110388156897	0.673485326672274
p307	antibiotic_exposure	yes	0.000653334401877157	0.000752918127962655	149	149	0.387002762341531	0.673485326672274
p69	mode_delivery	vaginal	0.000735880197662559	0.000841872616015919	149	149	0.383540128177836	0.673485326672274
p384	breastfed_child	nonexclusive	-0.000573258875002697	0.000656912963144067	149	149	0.384323965319177	0.673485326672274
p109	breastfed_child	nonexclusive	0.000871773748153264	0.000993805527837435	149	149	0.381855576774835	0.673485326672274
p78	antibiotic_exposure	yes	-0.000744257245913778	0.00085652514782975	149	149	0.386353710960982	0.673485326672274
p410	birth_weight	birth_weight	-0.000434176448121945	0.000494129823992409	149	149	0.381065284449063	0.673485326672274
p39	breastfed_child	nonexclusive	0.00129301514448539	0.00147799816988178	149	143	0.38313706900253	0.673485326672274
p418	antibiotic_exposure	yes	-0.000728686732118912	0.000826502329526815	149	148	0.379455403746429	0.673485326672274
p419	antibiotic_exposure	yes	-0.000725756132213755	0.000827172255630435	149	148	0.381754593937316	0.673485326672274
p168	birth_weight	birth_weight	-0.000896334385970837	0.00102701627408056	149	143	0.384269617008866	0.673485326672274
p40	age_at_first_dose	age_at_first_dose	-0.000175914387804648	0.000202713367241318	149	147	0.386968743325285	0.673485326672274
p217	breastfed_child	nonexclusive	0.00089229154588997	0.00102607788780787	149	144	0.385979024625423	0.673485326672274
p218	breastfed_child	nonexclusive	0.00089229154588997	0.00102607788780787	149	144	0.385979024625423	0.673485326672274
p219	breastfed_child	nonexclusive	0.00089229154588997	0.00102607788780787	149	144	0.385979024625423	0.673485326672274
p122	mode_delivery	vaginal	0.000847474120352924	0.000965568594518187	149	141	0.381592183896494	0.673485326672274
p420	antibiotic_exposure	yes	-0.000764790040583347	0.000874840651966569	149	140	0.383482746165036	0.673485326672274
p188	age_at_first_dose	age_at_first_dose	0.000169625613901753	0.000193155555474835	149	149	0.381328778069134	0.673485326672274
p32	birth_weight	birth_weight	-0.000809544603747213	0.000923904446945679	149	125	0.382389677480525	0.673485326672274
p73	mode_delivery	vaginal	-0.00072049804041164	0.000829644275858521	149	135	0.386617717894735	0.673485326672274
p414	antibiotic_exposure	yes	0.000681365336428718	0.000783234156832825	149	91	0.38580232577405	0.673485326672274
p406	breastfed_child	nonexclusive	0.000494018435652822	0.000565194556213105	149	123	0.383557109430288	0.673485326672274
p451	seroconv	1	-0.000323486826096344	0.000371519105498738	149	53	0.385380029537508	0.673485326672274
p267	seroconv	1	0.000246953294724204	0.000284105006875312	149	13	0.386186844667232	0.673485326672274
p247	mode_delivery	vaginal	8.49560734630509e-05	9.68391667725029e-05	149	7	0.381810747548795	0.673485326672274
p264	breastfed_child	nonexclusive	-0.000134012409997698	0.000152711882182621	149	12	0.38166994298641	0.673485326672274
p319	antibiotic_exposure	yes	-0.000805571960354204	0.00093290192960729	149	146	0.389312234270529	0.676596485194529
p388	antibiotic_exposure	yes	-0.000551664451130846	0.00063891450177753	149	134	0.389351542889721	0.676596485194529
p297	age_at_first_dose	age_at_first_dose	-8.16404861446704e-05	9.46090706075162e-05	149	33	0.389634055028645	0.67659995732836
p50	birth_weight	birth_weight	-0.000989493856118285	0.00115318086411992	149	149	0.392307475766737	0.67762911078836
p389	breastfed_child	nonexclusive	0.000771066802598456	0.000896208903304045	149	149	0.39103815407503	0.67762911078836
p281	birth_weight	birth_weight	-0.000914797244730705	0.00106368977275256	149	146	0.39122624340473	0.67762911078836
p346	birth_weight	birth_weight	-0.00065183333475774	0.000759238379340636	149	137	0.392043545066937	0.67762911078836
p324	antibiotic_exposure	yes	-0.000571436094592313	0.000666597732631715	149	125	0.392755181128577	0.67762911078836
p118	mode_delivery	vaginal	0.000536612702685048	0.000623770951315789	149	96	0.391089232610264	0.67762911078836
p380	antibiotic_exposure	yes	-0.000375128614207702	0.000437529974771327	149	24	0.392680674957283	0.67762911078836
p106	antibiotic_exposure	yes	-0.000299252511243269	0.000348262090081865	149	89	0.391637699788245	0.67762911078836
p124	birth_weight	birth_weight	-0.000376794402130961	0.000438993460814053	149	61	0.392165352183214	0.67762911078836
p403	age_at_first_dose	age_at_first_dose	0.000313747117520051	0.00036648401328337	149	149	0.393384555309015	0.678229840890167
p24	birth_weight	birth_weight	0.000767467092326078	0.000897331324618644	149	149	0.393838440480942	0.678333451450109
p406	age_at_first_dose	age_at_first_dose	0.000111055710194987	0.000129916910237116	149	123	0.394090142410296	0.678333451450109
p294	seroconv	1	-0.000367881404224874	0.000430541602886703	149	33	0.394288349474732	0.678333451450109
p69	seroconv	1	0.000690244177100301	0.000814254038392405	149	149	0.398030925298358	0.681323076376723
p9	birth_weight	birth_weight	-0.00097771231571889	0.00115378501339645	149	140	0.398200658075783	0.681323076376723
p304	age_at_first_dose	age_at_first_dose	0.000161807848513245	0.000190886571574062	149	148	0.398051108197518	0.681323076376723
p213	antibiotic_exposure	yes	-0.000679065114093586	0.000798998358971569	149	129	0.39681386826755	0.681323076376723
p278	birth_weight	birth_weight	-0.000528667102166562	0.00062256414751281	149	134	0.397212191106958	0.681323076376723
p72	breastfed_child	nonexclusive	0.000511867203212094	0.000602289984775741	149	127	0.396828909353239	0.681323076376723
p413	seroconv	1	0.000106866512089208	0.000126134559316551	149	23	0.398285877981418	0.681323076376723
p33	age_at_first_dose	age_at_first_dose	2.0838622541543e-05	2.45849449689974e-05	149	18	0.398077589707653	0.681323076376723
p18	birth_weight	birth_weight	-0.000851845614335266	0.00100746238807552	149	140	0.399234191831917	0.681977953752539
p383	breastfed_child	nonexclusive	0.000716739358562895	0.000847626657519309	149	149	0.399207556559347	0.681977953752539
p84	seroconv	1	0.000592501962437694	0.000703073770441299	149	149	0.400796200903865	0.684161667784942
p76	mode_delivery	vaginal	6.42575780973986e-05	7.63014545899848e-05	149	13	0.401117867679993	0.684226518277328
p278	breastfed_child	nonexclusive	0.000614287625075489	0.000730147665042685	149	134	0.401583409201291	0.684536525083755
p84	birth_weight	birth_weight	0.000667555107374357	0.000797012982154406	149	149	0.403679079922034	0.685702580981183
p420	age_at_first_dose	age_at_first_dose	0.000228867511982325	0.000272820070946711	149	140	0.402937983567411	0.685702580981183
p376	age_at_first_dose	age_at_first_dose	0.000111925739133915	0.00013371515469951	149	106	0.403973203803591	0.685702580981183
p454	mode_delivery	vaginal	0.00034393136643636	0.000410846359713849	149	64	0.403926773996828	0.685702580981183
p6	seroconv	1	-0.000231731923312392	0.000276242026598403	149	49	0.402950641755962	0.685702580981183
p365	age_at_first_dose	age_at_first_dose	-5.49671649290272e-05	6.55726941253926e-05	149	11	0.403291799107472	0.685702580981183
p127	antibiotic_exposure	yes	-0.000652245452496472	0.000780356245028337	149	119	0.404654551208661	0.686120024423539
p186	age_at_first_dose	age_at_first_dose	5.5429769771296e-05	6.63359015228667e-05	149	44	0.404788057526822	0.686120024423539
p148	antibiotic_exposure	yes	-0.000610384086649473	0.000731931088015149	149	134	0.405717381276049	0.68704011561366
p183	seroconv	1	-0.000213101298636449	0.000255636551349413	149	41	0.405900565816528	0.68704011561366
p80	age_at_first_dose	age_at_first_dose	0.000162266789720872	0.000194806798553437	149	140	0.406264590534895	0.687174047945419
p145	age_at_first_dose	age_at_first_dose	0.000124603623775049	0.000149840482910023	149	118	0.407044970743039	0.688011541297975
p348	age_at_first_dose	age_at_first_dose	-0.00018984655446582	0.000229008150586419	149	149	0.408498686633743	0.689699444271654
p248	mode_delivery	vaginal	-0.000415828745016602	0.000502222942243916	149	149	0.409073247326791	0.689699444271654
p289	breastfed_child	nonexclusive	0.000817244952509082	0.000987245546496771	149	149	0.40917105820734	0.689699444271654
p129	seroconv	1	-0.000613239684342625	0.000740829614268923	149	127	0.40918735686266	0.689699444271654
p428	seroconv	1	-0.000418419905249555	0.000506452505381004	149	149	0.410089122876659	0.689773336386681
p18	mode_delivery	vaginal	0.000759567603757203	0.000918863084655029	149	140	0.409828841312431	0.689773336386681
p318	birth_weight	birth_weight	-0.000671249359657001	0.00081214400016239	149	148	0.409898520328979	0.689773336386681
p270	seroconv	1	-0.000435688476572061	0.000528451424956279	149	149	0.411059451410519	0.690442476881735
p314	birth_weight	birth_weight	-0.000269130563261447	0.000326317522951391	149	44	0.410896496518648	0.690442476881735
p331	mode_delivery	vaginal	0.000613290092510022	0.00074705095923742	149	149	0.413051893794789	0.693306310252631
p281	antibiotic_exposure	yes	-0.000753507144849818	0.000919521585756741	149	146	0.413899759455644	0.694246328099453
p107	seroconv	1	-0.000754084834374551	0.00092103872972283	149	149	0.41431063050347	0.694452564818881
p364	antibiotic_exposure	yes	-0.000436840424358747	0.000534655626744327	149	149	0.415268502939394	0.695092039618195
p407	breastfed_child	nonexclusive	0.000732235854716863	0.000896008945689098	149	129	0.415172098801077	0.695092039618195
p248	age_at_first_dose	age_at_first_dose	-0.000120899720524086	0.000148446134279964	149	149	0.416759556878384	0.696311513323488
p11	age_at_first_dose	age_at_first_dose	0.000178477984564259	0.000219192150958489	149	97	0.416863111624841	0.696311513323488
p126	age_at_first_dose	age_at_first_dose	3.60347709883268e-05	4.42272263717206e-05	149	8	0.416571524439195	0.696311513323488
p150	antibiotic_exposure	yes	0.000619956344887118	0.000764298554395079	149	149	0.418640351292589	0.696632049235831
p130	birth_weight	birth_weight	-0.000852931268680176	0.00104942779776666	149	149	0.417717138993203	0.696632049235831
p396	antibiotic_exposure	yes	-0.000530013858812335	0.000653622841140194	149	149	0.418787923462668	0.696632049235831
p122	breastfed_child	nonexclusive	0.00100794545289119	0.00124161732258671	149	141	0.418264901809819	0.696632049235831
p173	antibiotic_exposure	yes	-0.000349056744357211	0.000429795818397358	149	127	0.418067532334902	0.696632049235831
p6	birth_weight	birth_weight	0.000254693521519043	0.000313151323050178	149	49	0.417393884353944	0.696632049235831
p278	antibiotic_exposure	yes	-0.000435882426336894	0.000538184334211364	149	134	0.419345397856773	0.697078635169219
p434	seroconv	1	0.000978192989228975	0.00121031452633351	149	149	0.42031939781528	0.698216520337779
p419	age_at_first_dose	age_at_first_dose	0.000208116016585417	0.000257954626318474	149	148	0.421134910745409	0.698608944097611
p267	breastfed_child	nonexclusive	0.000304853500777137	0.000377719999917933	149	13	0.420965233385072	0.698608944097611
p12	antibiotic_exposure	yes	-0.000322694175274328	0.000400798628891542	149	66	0.422091912202627	0.699715252393634
p97	breastfed_child	nonexclusive	6.34383380432857e-05	7.88839594615624e-05	149	8	0.422626810910946	0.700120788404672
p307	mode_delivery	vaginal	-0.000636830716727847	0.000794369884528685	149	149	0.424077395406579	0.700738786216737
p38	mode_delivery	vaginal	0.000588394329034261	0.000735471284047383	149	149	0.4250335175104	0.700738786216737
p391	birth_weight	birth_weight	-0.000696493546859569	0.000869869515137359	149	136	0.424650261115953	0.700738786216737
p143	age_at_first_dose	age_at_first_dose	0.000185463714778098	0.000231686402589501	149	104	0.424761535970073	0.700738786216737
p146	mode_delivery	vaginal	0.000349796945125102	0.00043616236760476	149	42	0.423900040162934	0.700738786216737
p4	age_at_first_dose	age_at_first_dose	7.81291361971517e-05	9.7583242881631e-05	149	71	0.424677085957239	0.700738786216737
p302	age_at_first_dose	age_at_first_dose	-6.72220942746162e-05	8.38467544673919e-05	149	19	0.424051260029168	0.700738786216737
p418	age_at_first_dose	age_at_first_dose	0.000205423074463744	0.000257745709086852	149	148	0.426782200090821	0.702661205883317
p244	age_at_first_dose	age_at_first_dose	5.30163431874796e-05	6.64917195958832e-05	149	45	0.426586269144037	0.702661205883317
p25	breastfed_child	nonexclusive	-0.00096744298019183	0.00121966875932833	149	149	0.428983845155089	0.705323131911435
p271	age_at_first_dose	age_at_first_dose	0.000194918978542927	0.000245721758962654	149	138	0.428955176833501	0.705323131911435
p49	mode_delivery	vaginal	0.000775503316070272	0.000978813044136597	149	143	0.429513503166206	0.705712922095973
p281	breastfed_child	nonexclusive	0.000987388773314097	0.00124750293926793	149	146	0.42997696203824	0.705993487022624
p397	birth_weight	birth_weight	-0.000622950578153553	0.000788766744161568	149	148	0.430974296200445	0.70714966152073
p213	breastfed_child	nonexclusive	0.000854668116406329	0.00108399064984101	149	129	0.431750154996494	0.707460172453495
p23	age_at_first_dose	age_at_first_dose	0.000198355576879387	0.000251513161114328	149	104	0.431631926229742	0.707460172453495
p389	birth_weight	birth_weight	0.000601556159928757	0.000764157113131705	149	149	0.432467799014893	0.707674235464675
p427	seroconv	1	-0.000469868286869981	0.000597255151916259	149	149	0.432760985617909	0.707674235464675
p211	breastfed_child	nonexclusive	0.000855475714481048	0.00108611810617335	149	129	0.43221703531603	0.707674235464675
p331	birth_weight	birth_weight	0.000642170316895705	0.000819083665429868	149	149	0.434339696533904	0.709774626043208
p396	birth_weight	birth_weight	-0.000591492314293836	0.000756101805686401	149	149	0.435345604663256	0.710936762659291
p318	antibiotic_exposure	yes	-0.000547395613246121	0.000702069304436064	149	148	0.436871626669301	0.712946118759374
p389	mode_delivery	vaginal	0.000540822202407652	0.00069695481483389	149	149	0.439051971383243	0.716019847854213
p170	birth_weight	birth_weight	-0.000571272189250282	0.000737698570257979	149	131	0.439983036155684	0.717053434599669
p407	mode_delivery	vaginal	-0.000538410212534708	0.000696799313787219	149	129	0.440989790156078	0.718208895244064
p168	age_at_first_dose	age_at_first_dose	0.000213708307259351	0.000276867279031835	149	143	0.441468194466478	0.718502891398883
p300	antibiotic_exposure	yes	-0.000341177454527108	0.000442767749548736	149	147	0.442250148639372	0.719290194550347
p338	mode_delivery	vaginal	0.000559104197549812	0.000726082320364977	149	149	0.442562026815209	0.719312404769734
p410	mode_delivery	vaginal	0.000345837389084373	0.000450674545936179	149	149	0.444131325325287	0.721004646261818
p94	age_at_first_dose	age_at_first_dose	0.000209986294926918	0.000273683509577804	149	145	0.444201038285681	0.721004646261818
p54	age_at_first_dose	age_at_first_dose	-0.000237043103844524	0.000309995983548779	149	149	0.445739888485224	0.722037744851289
p73	breastfed_child	nonexclusive	0.000815240103732758	0.00106683327351265	149	135	0.446034925301999	0.722037744851289
p407	antibiotic_exposure	yes	-0.000504912758378823	0.000660438978264654	149	129	0.445831468129061	0.722037744851289
p183	antibiotic_exposure	yes	-0.000191694260548568	0.00025051538049495	149	41	0.445422623571064	0.722037744851289
p416	seroconv	1	0.000850986837505998	0.00111497663101679	149	133	0.44659066223971	0.722452499880738
p237	seroconv	1	-0.000108088264991218	0.000142446552286051	149	24	0.449230623534963	0.72623610185411
p84	age_at_first_dose	age_at_first_dose	-0.000162661813854829	0.00021486204385582	149	149	0.450272830060069	0.726654488436752
p435	age_at_first_dose	age_at_first_dose	8.99902595286355e-05	0.000118899899175455	149	62	0.450389298491923	0.726654488436752
p100	antibiotic_exposure	yes	-0.000252658858938556	0.000333829172151803	149	42	0.450393225627257	0.726654488436752
p202	antibiotic_exposure	yes	-0.000505195305518863	0.00066874972441332	149	129	0.451240720734821	0.727535172735554
p38	birth_weight	birth_weight	0.000606983328016016	0.000806387446140056	149	149	0.452864696540347	0.729665763564006
p145	birth_weight	birth_weight	0.000417896772362679	0.000555820879241527	149	118	0.453382576373881	0.730012532853004
p338	age_at_first_dose	age_at_first_dose	-0.000161096234087836	0.000214614077854809	149	149	0.45411609115297	0.730218674573977
p437	birth_weight	birth_weight	-0.000685660254031955	0.000913364665583119	149	149	0.454077106119968	0.730218674573977
p333	breastfed_child	nonexclusive	0.000768709249665358	0.00102503805770657	149	121	0.454536126325276	0.730407153029024
p384	antibiotic_exposure	yes	-0.000362626453858184	0.000484203788673126	149	149	0.455148472267186	0.730904204466347
p234	birth_weight	birth_weight	0.000661904112475504	0.000885641624556772	149	149	0.456074604856229	0.73093430966742
p299	antibiotic_exposure	yes	-0.000429044652725192	0.000573343878074041	149	127	0.455504824956573	0.73093430966742
p5	age_at_first_dose	age_at_first_dose	8.61611577006142e-05	0.000115285886626446	149	55	0.456076341645716	0.73093430966742
p405	antibiotic_exposure	yes	-0.000635849069434886	0.000851614286728162	149	140	0.456515459894796	0.731152250508796
p192	mode_delivery	vaginal	0.000135122068298341	0.000181330385619457	149	7	0.457400202087894	0.732083136984738
p326	mode_delivery	vaginal	0.00052235231205862	0.000703200768609306	149	149	0.4588171472991	0.733864031356385
p409	breastfed_child	nonexclusive	0.00090726507730731	0.00122354540009489	149	140	0.459611860334048	0.734260180638102
p31	age_at_first_dose	age_at_first_dose	-1.28672828105672e-05	1.73553210714931e-05	149	8	0.459673662008099	0.734260180638102
p81	antibiotic_exposure	yes	-0.000620401721567444	0.000838649895005782	149	149	0.460665379651315	0.735247586588885
p388	breastfed_child	nonexclusive	0.000640893042726681	0.000866806969248499	149	134	0.460901472190047	0.735247586588885
p91	age_at_first_dose	age_at_first_dose	0.000139316434288217	0.000188557098914776	149	133	0.461214307392473	0.735260349921113
p55	mode_delivery	vaginal	-0.000659573955947864	0.000894979363463064	149	149	0.462355810220471	0.735935411344989
p196	mode_delivery	vaginal	-0.000536795109237319	0.000729199859338739	149	149	0.462858216836795	0.735935411344989
p63	mode_delivery	vaginal	0.000590191499982128	0.000801438186315259	149	146	0.462692719761954	0.735935411344989
p311	birth_weight	birth_weight	-0.00052335692288888	0.000710663195283531	149	112	0.462681170909021	0.735935411344989
p94	mode_delivery	vaginal	-0.000680525203609047	0.000925926014109466	149	145	0.46357157260106	0.736584079785084
p433	antibiotic_exposure	yes	-0.000631546775378245	0.000860055358025027	149	140	0.463970974280908	0.736698151326084
p80	breastfed_child	nonexclusive	0.000621927377431573	0.000847493539176322	149	140	0.464254224716272	0.736698151326084
p182	age_at_first_dose	age_at_first_dose	9.81294177820806e-05	0.000134193242827032	149	98	0.465828662075302	0.738710541042491
p55	birth_weight	birth_weight	-0.000713412794197761	0.000981275732859934	149	149	0.468407017689805	0.739038379173214
p354	breastfed_child	nonexclusive	0.000763795024447476	0.00105284088544164	149	145	0.469363134663436	0.739038379173214
p241	breastfed_child	nonexclusive	0.000698613877478616	0.000966065251191716	149	148	0.470774795728858	0.739038379173214
p397	antibiotic_exposure	yes	-0.000492379916658064	0.000681860506665177	149	148	0.471412865292465	0.739038379173214
p115	antibiotic_exposure	yes	-0.000438502585041734	0.000606535848191728	149	148	0.470892119197713	0.739038379173214
p223	mode_delivery	vaginal	0.000514740739989701	0.000709028164638884	149	139	0.469045502005169	0.739038379173214
p330	breastfed_child	nonexclusive	0.000693863166466322	0.0009562866433689	149	129	0.46928994882572	0.739038379173214
p300	seroconv	1	-0.000328852830655146	0.000451819047276665	149	147	0.467908816490984	0.739038379173214
p118	antibiotic_exposure	yes	0.000426877456078777	0.000591221376954415	149	96	0.471465548879526	0.739038379173214
p195	age_at_first_dose	age_at_first_dose	8.10179399652946e-05	0.000111585536129143	149	117	0.468996223071384	0.739038379173214
p195	birth_weight	birth_weight	-0.000298237028162763	0.000413917317919888	149	117	0.472387365889822	0.739038379173214
p453	age_at_first_dose	age_at_first_dose	8.10179399652946e-05	0.000111585536129143	149	117	0.468996223071384	0.739038379173214
p453	birth_weight	birth_weight	-0.000298237028162763	0.000413917317919888	149	117	0.472387365889822	0.739038379173214
p100	seroconv	1	0.000245935856771847	0.000340653488580661	149	42	0.47151046278149	0.739038379173214
p347	birth_weight	birth_weight	0.00027601333518753	0.000383066417958714	149	28	0.47237920362715	0.739038379173214
p6	age_at_first_dose	age_at_first_dose	6.08156746721257e-05	8.44206240215051e-05	149	49	0.472469809570935	0.739038379173214
p267	age_at_first_dose	age_at_first_dose	-6.26927850271451e-05	8.68235809857995e-05	149	13	0.471438263271655	0.739038379173214
p167	seroconv	1	-0.000163318510990167	0.000226661215870232	149	12	0.472376950558631	0.739038379173214
p186	seroconv	1	-0.000157585925283066	0.000217065013263119	149	44	0.469042905780014	0.739038379173214
p128	breastfed_child	nonexclusive	-0.000129148898855811	0.00017800153804546	149	10	0.469309140333638	0.739038379173214
p97	age_at_first_dose	age_at_first_dose	1.32119630465894e-05	1.81324469032075e-05	149	8	0.467423991831375	0.739038379173214
p68	breastfed_child	nonexclusive	0.000786259290743647	0.00109261816274886	149	149	0.472947660784388	0.739306388731008
p433	mode_delivery	vaginal	0.000652493724748656	0.000907405533309865	149	140	0.473275644189645	0.739339931208176
p54	seroconv	1	0.000725837045524016	0.00101437201780297	149	149	0.475442278794055	0.739712822022764
p261	mode_delivery	vaginal	-0.000483197561788174	0.000675753479919011	149	149	0.475752092636351	0.739712822022764
p67	age_at_first_dose	age_at_first_dose	-0.000180288470128555	0.000252433345611098	149	149	0.476274466252634	0.739712822022764
p326	birth_weight	birth_weight	0.000551737722091013	0.000771005318932411	149	149	0.47540835843046	0.739712822022764
p43	breastfed_child	nonexclusive	0.000703545416864946	0.000983501148901099	149	132	0.475568684587945	0.739712822022764
p199	antibiotic_exposure	yes	-0.000463567462637406	0.000645890024888471	149	131	0.47410972181564	0.739712822022764
p11	antibiotic_exposure	yes	-0.000503535348745884	0.000702874255493962	149	97	0.474924251958151	0.739712822022764
p227	birth_weight	birth_weight	-0.000619599042594615	0.000867284758841728	149	103	0.476144924969965	0.739712822022764
p126	birth_weight	birth_weight	0.000117555458058862	0.000164057238544174	149	8	0.474827736005708	0.739712822022764
p336	antibiotic_exposure	yes	0.00060425086419298	0.00085542846347002	149	149	0.481114115017935	0.740678854807662
p55	age_at_first_dose	age_at_first_dose	-0.000187233743076303	0.00026453635545369	149	149	0.480241501101807	0.740678854807662
p386	mode_delivery	vaginal	-0.000370893289073784	0.000522538234323565	149	149	0.478997259542544	0.740678854807662
