feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p202	IgA	IgA	-0.000210466291274798	0.00023850020489103	132	111	0.3792233344902	0.684611207642199
p442	age_at_first_dose	age_at_first_dose	-0.000163127015409547	0.000184015367224598	132	96	0.377058122947345	0.684611207642199
p149	breastfed_child	nonexclusive	0.00033664692959537	0.000380073529579437	132	36	0.377457569263052	0.684611207642199
p297	mode_delivery	vaginal	-0.00028667940359035	0.000324048485524362	132	25	0.378027476145528	0.684611207642199
p28	antibiotic_exposure	yes	-0.000617882578127713	0.000701110455818163	132	132	0.379851569622045	0.684770356162352
p354	antibiotic_exposure	yes	0.000907036716162822	0.00103469920002249	132	122	0.382375333208869	0.686714884130213
p46	antibiotic_exposure	yes	-0.00088232340276329	0.00100585620817333	132	126	0.382068169616858	0.686714884130213
p273	birth_weight	birth_weight	-0.000719256617355587	0.000819139947693306	132	110	0.381594064242489	0.686714884130213
p424	antibiotic_exposure	yes	0.000693043442162163	0.000790335626286139	132	125	0.382224408493292	0.686714884130213
p275	breastfed_child	nonexclusive	0.000325024732439769	0.000370420355437853	132	31	0.381926486145508	0.686714884130213
p229	age_at_first_dose	age_at_first_dose	-0.000182359926174691	0.000208375800548998	132	132	0.383171181572857	0.687624416478178
p278	antibiotic_exposure	yes	0.00060926063796737	0.000697383073460937	132	115	0.383990494585024	0.687640877997994
p125	antibiotic_exposure	yes	-0.000218093026669082	0.000249555322992721	132	9	0.383834145746938	0.687640877997994
p176	birth_weight	birth_weight	-0.000168766591637517	0.000193200381701648	132	17	0.384048588006455	0.687640877997994
p49	antibiotic_exposure	yes	0.000923731585932398	0.00105900820623046	132	126	0.384738376163452	0.687663395644725
p327	birth_weight	birth_weight	0.000688163621645166	0.000789260437078977	132	132	0.384929426013251	0.687663395644725
p424	IgA	IgA	-0.000203478045855936	0.000233357034037076	132	125	0.384901837901921	0.687663395644725
p358	birth_weight	birth_weight	-0.000623352231122775	0.000715707442487045	132	118	0.385445872698797	0.688068665313554
p61	IgA	IgA	0.000210514990233858	0.00024187824534866	132	102	0.385785921957632	0.6881586716001
p283	IgA	IgA	-0.000235719221046337	0.000271109684275327	132	132	0.386261647224666	0.688490377948841
p18	antibiotic_exposure	yes	0.00090333779870733	0.00104011532578919	132	119	0.386786340278224	0.688908803973808
p294	age_at_first_dose	age_at_first_dose	-0.000165748717738814	0.000191239165429647	132	20	0.387762077746796	0.690129360843736
p118	IgA	IgA	0.000156331919611416	0.000180605539946526	132	78	0.388368558589879	0.690691388629904
p291	IgA	IgA	-0.000204877199155151	0.000236981800680761	132	118	0.388954392050968	0.690778864337785
p267	mode_delivery	vaginal	0.000233393551307418	0.000269992301155648	132	7	0.388999208957894	0.690778864337785
p189	mode_delivery	vaginal	-0.000981020107618455	0.00113862543011059	132	131	0.390566899991878	0.692432369878243
p114	IgA	IgA	-0.000286238195096627	0.000332112613702273	132	122	0.390408949958818	0.692432369878243
p244	antibiotic_exposure	yes	0.000200903078396526	0.000233296435910724	132	37	0.390804632999463	0.692432369878243
p243	birth_weight	birth_weight	-0.000476644842464038	0.000554212340797816	132	58	0.391413428812232	0.692994267405263
p451	IgA	IgA	-8.20126609189507e-05	9.55072681712413e-05	132	43	0.392146420452711	0.693775052118869
p386	age_at_first_dose	age_at_first_dose	0.000175592041039358	0.000205795151210591	132	132	0.39515990872302	0.698586267206767
p148	antibiotic_exposure	yes	0.000707526860827711	0.000831488538020862	132	115	0.39644312839884	0.699813427247878
p388	age_at_first_dose	age_at_first_dose	0.000221592200505763	0.000260325501430099	132	118	0.396279293551625	0.699813427247878
p181	IgA	IgA	-0.000184542213831651	0.00021748994144814	132	108	0.39777641150406	0.7011995422161
p302	birth_weight	birth_weight	0.000255906164839125	0.000301782180274647	132	26	0.398068258760656	0.7011995422161
p175	birth_weight	birth_weight	-0.000127484374679297	0.000150352884052495	132	17	0.398113713152154	0.7011995422161
p361	antibiotic_exposure	yes	0.000741397610335824	0.000875761993658261	132	110	0.398850261179524	0.701976459675963
p387	birth_weight	birth_weight	-0.000402288554845795	0.000476066728080823	132	132	0.399711086257379	0.702335071946005
p143	mode_delivery	vaginal	-0.000771853186634038	0.000913854682242774	132	74	0.399940804858142	0.702335071946005
p113	antibiotic_exposure	yes	-0.000164280150347357	0.000194287760910233	132	9	0.399419084193142	0.702335071946005
p248	birth_weight	birth_weight	-0.000481706817041871	0.000570695497496315	132	131	0.400242897522351	0.702346473052515
p44	IgA	IgA	-0.000304895406890519	0.000362236148712773	132	118	0.401561402017625	0.702976742379822
p48	IgA	IgA	-0.000304895406890519	0.000362236148712773	132	118	0.401561402017625	0.702976742379822
p88	antibiotic_exposure	yes	0.000963389651462204	0.00114511798651762	132	115	0.401785528683417	0.702976742379822
p392	antibiotic_exposure	yes	0.000784718921103991	0.0009315894767732	132	124	0.401204150689323	0.702976742379822
p169	age_at_first_dose	age_at_first_dose	0.000326421766338437	0.000388928301498114	132	129	0.402911536905645	0.704428117503909
p338	age_at_first_dose	age_at_first_dose	-0.000243779146858024	0.000290724266721069	132	132	0.40333734125003	0.704654060889757
p259	breastfed_child	nonexclusive	0.000846066720561354	0.00101023799866292	132	132	0.403914218055682	0.705143410801102
p26	IgA	IgA	-0.000228562674401879	0.000273615817722593	132	118	0.405119208499373	0.706418292887894
p220	antibiotic_exposure	yes	-0.000346906524676439	0.000415393346666882	132	109	0.405239113302273	0.706418292887894
p36	IgA	IgA	-0.000279549982953592	0.000336121856109301	132	115	0.407168592929403	0.708803621599292
p23	mode_delivery	vaginal	-0.00080844085262782	0.000972116916160526	132	74	0.407204100792522	0.708803621599292
p437	IgA	IgA	0.000235562363790001	0.000283947352464312	132	132	0.408347186143678	0.709902474916368
p232	age_at_first_dose	age_at_first_dose	0.000260509808119456	0.000314548301933287	132	132	0.409134112303752	0.709902474916368
p395	birth_weight	birth_weight	0.000792124663830871	0.000955961943136969	132	132	0.408901526327071	0.709902474916368
p42	IgA	IgA	-0.000235900807709481	0.000284971663974633	132	115	0.409358902987672	0.709902474916368
p142	birth_weight	birth_weight	0.000726005819166288	0.000877531335369464	132	126	0.409628069490884	0.709902474916368
p93	birth_weight	birth_weight	0.000477434841569373	0.000576943467770406	132	112	0.40951689443646	0.709902474916368
p179	antibiotic_exposure	yes	0.000544198944612821	0.000658331716226404	132	63	0.410020041456124	0.710063861880285
p130	antibiotic_exposure	yes	0.000850004757105368	0.00103360688866125	132	132	0.412433705298377	0.713723586153636
p403	IgA	IgA	-0.000357934182345884	0.000438203388772285	132	132	0.415584165997497	0.715527520586995
p84	IgA	IgA	0.000174285169389011	0.000213297379918626	132	132	0.415426227362324	0.715527520586995
p39	antibiotic_exposure	yes	0.00102628963604144	0.0012556623049144	132	122	0.415295365775717	0.715527520586995
p188	antibiotic_exposure	yes	0.000634835553917726	0.000774353338887886	132	130	0.413875393190178	0.715527520586995
p207	antibiotic_exposure	yes	0.000820181747332391	0.00100271089169587	132	111	0.414934038428763	0.715527520586995
p216	antibiotic_exposure	yes	0.000820181747332391	0.00100271089169587	132	111	0.414934038428763	0.715527520586995
p173	age_at_first_dose	age_at_first_dose	0.000146467589078747	0.00017883757950329	132	106	0.414346363273098	0.715527520586995
p270	birth_weight	birth_weight	0.000487680601609272	0.000600018842872302	132	132	0.417892106287616	0.715869967223775
p81	age_at_first_dose	age_at_first_dose	0.000319436251593311	0.000392597559588743	132	129	0.417393773440866	0.715869967223775
p36	antibiotic_exposure	yes	0.000925845246028116	0.00113838041674114	132	115	0.41759228889402	0.715869967223775
p213	antibiotic_exposure	yes	0.000768922025820205	0.000945204065864462	132	113	0.417479211483431	0.715869967223775
p400	antibiotic_exposure	yes	0.000747014969050867	0.000918643078931124	132	121	0.417665527216098	0.715869967223775
p334	birth_weight	birth_weight	-0.000695662544331735	0.000855272425685149	132	112	0.417546127199561	0.715869967223775
p237	antibiotic_exposure	yes	0.000109853238390789	0.000134908529584424	132	16	0.417033449848372	0.715869967223775
p158	antibiotic_exposure	yes	0.000795135025177267	0.000979833724113546	132	128	0.418621176508954	0.716602244513887
p183	breastfed_child	nonexclusive	0.000255873255144845	0.0003157620668711	132	32	0.41928734796981	0.717225873849006
p244	age_at_first_dose	age_at_first_dose	7.04716913368014e-05	8.71147354967954e-05	132	37	0.420079479731473	0.718063916433079
p242	IgA	IgA	0.000128065550703362	0.000158512667461505	132	64	0.420671487715441	0.718558917909337
p434	antibiotic_exposure	yes	-0.0011246631288024	0.00140045082433292	132	132	0.423457375241237	0.719181360667033
p109	IgA	IgA	-0.000241856799926337	0.000300579206983363	132	129	0.422557608089775	0.719181360667033
p341	IgA	IgA	-0.000216991710445958	0.000269802006034995	132	132	0.422772173880173	0.719181360667033
p408	age_at_first_dose	age_at_first_dose	0.000263747847430393	0.00032800251115801	132	129	0.422864013005441	0.719181360667033
p448	age_at_first_dose	age_at_first_dose	0.000249933428999341	0.000310670732025009	132	132	0.422637900070522	0.719181360667033
p345	mode_delivery	vaginal	-0.00114734240999469	0.0014279854463565	132	45	0.423228787053663	0.719181360667033
p346	IgA	IgA	-0.000194940469595511	0.000242581603688423	132	114	0.42314904422461	0.719181360667033
p325	IgA	IgA	-5.90471261829292e-05	7.34663984085153e-05	132	26	0.42307889121425	0.719181360667033
p54	IgA	IgA	0.000269078255975717	0.000337638872840404	132	132	0.426996428240466	0.720903271666684
p437	age_at_first_dose	age_at_first_dose	-0.000287454453718524	0.000359097188485646	132	132	0.424944551199403	0.720903271666684
p427	birth_weight	birth_weight	0.000626101631074592	0.000784117558379343	132	130	0.426106854662161	0.720903271666684
p253	IgA	IgA	-0.000290720696548352	0.000364546583710389	132	122	0.42668129001672	0.720903271666684
p46	birth_weight	birth_weight	0.000801742663362564	0.00100618649062108	132	126	0.42707038143326	0.720903271666684
p47	antibiotic_exposure	yes	0.00082578782286639	0.00103623088657706	132	117	0.427011528154351	0.720903271666684
p411	mode_delivery	vaginal	-0.000799695392495112	0.00100362614775623	132	115	0.427074507586047	0.720903271666684
p426	breastfed_child	nonexclusive	-0.000609674971283013	0.000765360009533736	132	56	0.427201938765443	0.720903271666684
p322	age_at_first_dose	age_at_first_dose	0.00015894116016736	0.000199284504993787	132	64	0.426638881951619	0.720903271666684
p83	antibiotic_exposure	yes	0.00081294434472124	0.00102261561050935	132	118	0.428140298923571	0.721973988816468
p29	birth_weight	birth_weight	0.000194556304768569	0.000244967495386759	132	15	0.428576816423965	0.722197528952723
p164	antibiotic_exposure	yes	0.000836189915425842	0.00105466331306073	132	129	0.429367434802317	0.723017026995256
p69	antibiotic_exposure	yes	-0.000747909833385925	0.000946573325615869	132	132	0.430952015919092	0.723122874169325
p37	birth_weight	birth_weight	-0.000382615520582083	0.000484196893546374	132	132	0.430903746348077	0.723122874169325
p416	age_at_first_dose	age_at_first_dose	-0.000369887893648236	0.000467895953569862	132	117	0.430712943648309	0.723122874169325
p279	antibiotic_exposure	yes	0.000272656751900102	0.000345003154560316	132	33	0.430848061093666	0.723122874169325
p22	antibiotic_exposure	yes	0.000242508251221639	0.000306818287680166	132	33	0.43079292293037	0.723122874169325
p98	mode_delivery	vaginal	-0.000783451687227187	0.000994042630405808	132	102	0.432102835959173	0.724542228820744
p167	antibiotic_exposure	yes	0.000162386635832791	0.000206325198302293	132	13	0.432746868912255	0.725110409404455
p447	breastfed_child	nonexclusive	0.000663426267116608	0.000843915855644169	132	131	0.433279956474666	0.725492020143626
p21	IgA	IgA	0.000114912599994727	0.000146364030530445	132	73	0.433871654425807	0.725971162616702
p101	age_at_first_dose	age_at_first_dose	0.000260438563840757	0.000334817716072504	132	129	0.438126167871674	0.727454769296364
p78	age_at_first_dose	age_at_first_dose	0.000307647235737902	0.000395481669525169	132	129	0.438094818234379	0.727454769296364
p158	IgA	IgA	-0.000225119666981749	0.000289308850700674	132	128	0.437963229471208	0.727454769296364
p43	age_at_first_dose	age_at_first_dose	0.000261947346029042	0.000335292194815779	132	109	0.436132064236227	0.727454769296364
p51	age_at_first_dose	age_at_first_dose	0.000246762730243113	0.000315827746344707	132	111	0.43609124908868	0.727454769296364
p208	birth_weight	birth_weight	-0.000378143277648356	0.000485506990751473	132	111	0.43753258272937	0.727454769296364
p209	birth_weight	birth_weight	-0.000378143277648356	0.000485506990751473	132	111	0.43753258272937	0.727454769296364
p210	birth_weight	birth_weight	-0.000378143277648356	0.000485506990751473	132	111	0.43753258272937	0.727454769296364
p174	IgA	IgA	0.000129245689988326	0.000165704501495059	132	71	0.436878839165006	0.727454769296364
p178	IgA	IgA	0.000129245689988326	0.000165704501495059	132	71	0.436878839165006	0.727454769296364
p79	mode_delivery	vaginal	0.000168112174996527	0.000214765747696811	132	12	0.435242657167353	0.727454769296364
p268	age_at_first_dose	age_at_first_dose	0.000236283635550731	0.000303985149887612	132	114	0.438458155896248	0.727497610621149
p396	birth_weight	birth_weight	0.000633413027068212	0.000816325209422093	132	130	0.439254630825873	0.728310539317708
p389	birth_weight	birth_weight	0.000655370290291238	0.000847351560312529	132	132	0.4407259262175	0.730240446787155
p41	IgA	IgA	-0.00022164461345413	0.000287230110005921	132	114	0.441770891725307	0.730275524831581
p271	IgA	IgA	-0.000219265266761883	0.000283838603355757	132	117	0.441276634505341	0.730275524831581
p144	breastfed_child	nonexclusive	-0.00107227261522239	0.00139018973186255	132	103	0.441976517132918	0.730275524831581
p173	birth_weight	birth_weight	-0.00036955053684911	0.000479090816704116	132	106	0.441950456169939	0.730275524831581
p173	mode_delivery	vaginal	-0.000442202097516394	0.000573838062646728	132	106	0.442395553541043	0.730459927181041
p234	birth_weight	birth_weight	0.000741693859402543	0.00096639462457992	132	132	0.444240204988369	0.731919890592384
p104	antibiotic_exposure	yes	0.000979468732612178	0.00127696828195009	132	122	0.444511953756233	0.731919890592384
p205	antibiotic_exposure	yes	0.000714354642591376	0.000930275659255022	132	117	0.443997358106072	0.731919890592384
p273	antibiotic_exposure	yes	0.000628269108052434	0.000818871063595285	132	110	0.444386698568979	0.731919890592384
p94	antibiotic_exposure	yes	0.000787436371400842	0.00102948353014355	132	127	0.445781753907356	0.732493306144975
p168	age_at_first_dose	age_at_first_dose	0.000293767003114312	0.000384069761773035	132	120	0.445785067628634	0.732493306144975
p414	IgA	IgA	0.000187718423343275	0.000245115727058143	132	82	0.445217662150982	0.732493306144975
p136	IgA	IgA	0.000205829840060619	0.000270745404021115	132	132	0.448546320301595	0.733080630361117
p256	IgA	IgA	0.000145917983478787	0.000191383394891699	132	132	0.447234934988764	0.733080630361117
p331	birth_weight	birth_weight	0.000684488525455049	0.000897213125713481	132	132	0.44695730588944	0.733080630361117
p289	IgA	IgA	-0.000190750536173253	0.000250707105481065	132	132	0.448179468827869	0.733080630361117
p226	IgA	IgA	-0.000195410300248359	0.00025667720599858	132	129	0.447907259088702	0.733080630361117
p298	antibiotic_exposure	yes	0.000703505445560261	0.000925525313193432	132	119	0.448617283579838	0.733080630361117
p80	age_at_first_dose	age_at_first_dose	0.000219334393839781	0.000288439293089696	132	122	0.448436790402946	0.733080630361117
p243	IgA	IgA	0.000124175564914689	0.000163584800171166	132	58	0.449227861029371	0.733080630361117
p113	breastfed_child	nonexclusive	-0.000182979955030919	0.000240935791881443	132	9	0.449010123301639	0.733080630361117
p301	mode_delivery	vaginal	-0.000134204461570909	0.000176754114571687	132	11	0.449119283627684	0.733080630361117
p450	age_at_first_dose	age_at_first_dose	0.000146494614590586	0.000193201683648368	132	110	0.449730307785268	0.733396850581878
p224	IgA	IgA	-0.000281864041374787	0.00037270377767182	132	109	0.450911302480333	0.734314773607451
p433	IgA	IgA	-0.000226337817899534	0.000299086229327131	132	119	0.450615022957762	0.734314773607451
p452	mode_delivery	vaginal	0.000688804046455937	0.000912438630192279	132	132	0.451726245670072	0.735138054597323
p289	birth_weight	birth_weight	0.000640369868917257	0.000849375807764059	132	132	0.452309134624481	0.735582822633653
p290	age_at_first_dose	age_at_first_dose	0.000137214357946917	0.000182230519726607	132	111	0.45288291145283	0.736012173469168
p307	breastfed_child	nonexclusive	0.000763966501530239	0.00101690739974747	132	132	0.453905511256171	0.736163477641408
p326	birth_weight	birth_weight	0.000625140519751668	0.000831214800247405	132	132	0.453416431578317	0.736163477641408
p32	birth_weight	birth_weight	0.000731712887503038	0.000973897397647025	132	102	0.453869636920285	0.736163477641408
p342	birth_weight	birth_weight	0.000727921965795392	0.000972359054732259	132	132	0.455495972073729	0.738239037958513
p79	breastfed_child	nonexclusive	0.000166211821448404	0.00022228328649685	132	12	0.456016762967295	0.738579297075864
p45	age_at_first_dose	age_at_first_dose	0.000235085437364481	0.00031562213394177	132	114	0.457771428530133	0.740916154078744
p404	age_at_first_dose	age_at_first_dose	0.000208060174616512	0.000280686278396065	132	132	0.459929011328986	0.741016905418043
p111	antibiotic_exposure	yes	0.000811173256868851	0.00109676034995168	132	125	0.460924331275076	0.741016905418043
p383	age_at_first_dose	age_at_first_dose	0.000194563763945222	0.000262332235950375	132	131	0.45967894452039	0.741016905418043
p345	birth_weight	birth_weight	-0.000885421377770166	0.00119220867047591	132	45	0.459072981685697	0.741016905418043
p394	antibiotic_exposure	yes	0.000676659301893322	0.000915540578988117	132	108	0.461242971631133	0.741016905418043
p208	age_at_first_dose	age_at_first_dose	0.000133845938887071	0.000181232643228775	132	111	0.461576186876559	0.741016905418043
p209	age_at_first_dose	age_at_first_dose	0.000133845938887071	0.000181232643228775	132	111	0.461576186876559	0.741016905418043
p210	age_at_first_dose	age_at_first_dose	0.000133845938887071	0.000181232643228775	132	111	0.461576186876559	0.741016905418043
p173	antibiotic_exposure	yes	-0.00035492529984218	0.000478933554318753	132	106	0.46003837530358	0.741016905418043
p372	IgA	IgA	-6.87002187891521e-05	9.25167928795509e-05	132	43	0.459135073901239	0.741016905418043
p105	IgA	IgA	5.77017294884908e-05	7.75626844054091e-05	132	26	0.458310898192626	0.741016905418043
p186	age_at_first_dose	age_at_first_dose	6.41373970928777e-05	8.67715299245351e-05	132	37	0.461200120346022	0.741016905418043
p233	birth_weight	birth_weight	0.000669251274855361	0.000912439087492692	132	132	0.464642170028681	0.741450883409367
p9	antibiotic_exposure	yes	0.000869786071728754	0.00118440655158178	132	122	0.464101986764527	0.741450883409367
p258	birth_weight	birth_weight	0.000940940044185156	0.00128170560434832	132	114	0.464243629272377	0.741450883409367
p323	antibiotic_exposure	yes	0.000719868803902274	0.000981477995311273	132	121	0.464655035941308	0.741450883409367
p202	antibiotic_exposure	yes	0.000594433248458274	0.000807754561930093	132	111	0.463165231416548	0.741450883409367
p127	breastfed_child	nonexclusive	0.000883327088560012	0.00120246162738411	132	106	0.463959609667725	0.741450883409367
p161	IgA	IgA	0.000138442733253302	0.000188255093228861	132	60	0.463473715262032	0.741450883409367
p422	antibiotic_exposure	yes	0.000180875188676638	0.000246389372733379	132	25	0.464260712610548	0.741450883409367
p172	birth_weight	birth_weight	9.52012278459647e-05	0.000129759747796337	132	18	0.464521877408106	0.741450883409367
p425	antibiotic_exposure	yes	0.000321345602593405	0.00043871981993282	132	29	0.465257829017377	0.741914497815629
p20	antibiotic_exposure	yes	0.000918019812761884	0.00125845551087619	132	126	0.467072010660035	0.742742533806769
p391	age_at_first_dose	age_at_first_dose	0.000242909204002009	0.000333189854461185	132	113	0.467340104394411	0.742742533806769
p329	age_at_first_dose	age_at_first_dose	-0.00016342051783123	0.000223730087662913	132	48	0.466490506358249	0.742742533806769
p124	IgA	IgA	9.22874512194239e-05	0.000126454201950623	132	45	0.466872211016223	0.742742533806769
p302	IgA	IgA	-6.50173281413433e-05	8.90759263577216e-05	132	26	0.466811419163344	0.742742533806769
p198	antibiotic_exposure	yes	0.000921743773227652	0.00126621701328055	132	121	0.468005070946696	0.743302171503576
p114	antibiotic_exposure	yes	0.000812974253377855	0.00112480187979338	132	122	0.471170702586911	0.747830053003675
p380	mode_delivery	vaginal	0.000470031060157787	0.000650884635856486	132	29	0.471556036317178	0.747942017549809
p241	age_at_first_dose	age_at_first_dose	0.000229612558237069	0.000318526429224837	132	129	0.472342437696519	0.748689547676404
p54	antibiotic_exposure	yes	0.000818292009504407	0.0011435182621599	132	132	0.475578156522035	0.748822862754376
p434	birth_weight	birth_weight	0.00100295097945902	0.00140091067567395	132	132	0.475371191679081	0.748822862754376
p341	birth_weight	birth_weight	0.000658196324345362	0.000914067817793244	132	132	0.472823831044744	0.748822862754376
p343	mode_delivery	vaginal	-0.000677476714419967	0.000946474206363756	132	131	0.475456062253926	0.748822862754376
p27	antibiotic_exposure	yes	0.000748200415590279	0.00104347073209836	132	111	0.474692923225811	0.748822862754376
p211	antibiotic_exposure	yes	0.000691135307167905	0.000962395709875599	132	111	0.474010779105249	0.748822862754376
p165	age_at_first_dose	age_at_first_dose	0.000230811649520305	0.000322528337172629	132	120	0.475553166232386	0.748822862754376
p290	birth_weight	birth_weight	-0.000349787674733898	0.000488180217864274	132	111	0.475010954705602	0.748822862754376
p12	mode_delivery	vaginal	-0.000352945494585977	0.000491477495972466	132	66	0.474016260744505	0.748822862754376
p314	antibiotic_exposure	yes	0.000262903671997949	0.000366743309830042	132	36	0.474797699568388	0.748822862754376
p312	IgA	IgA	0.000277593545852777	0.000388661326096456	132	95	0.476416631524589	0.749646302319486
p132	antibiotic_exposure	yes	0.000627945282076208	0.000880234670563864	132	132	0.47693797847896	0.749969978071481
p12	age_at_first_dose	age_at_first_dose	0.000109108859025008	0.000153169772940218	132	66	0.477582158550159	0.750486249150249
p280	mode_delivery	vaginal	-0.000945726538488244	0.00132870436699735	132	119	0.47793597701086	0.750545856826042
p125	breastfed_child	nonexclusive	-0.000219704995744115	0.000309472964646811	132	9	0.479068117871326	0.751826848125675
p245	antibiotic_exposure	yes	-0.000174614604147167	0.000246179943028894	132	66	0.479461321869009	0.751947261228229
p256	birth_weight	birth_weight	0.000458999665232101	0.000648391776997491	132	132	0.480322248512794	0.752694779592596
p227	age_at_first_dose	age_at_first_dose	0.000203565603057223	0.000287932619249994	132	76	0.480888331406381	0.752694779592596
p445	antibiotic_exposure	yes	0.000494467509644347	0.000699295378667939	132	76	0.48082423883632	0.752694779592596
p130	IgA	IgA	0.000215581969895739	0.000305186087879777	132	132	0.481257049182273	0.752776003197551
p40	IgA	IgA	-0.000179280733234325	0.000254264833913245	132	129	0.482063222478327	0.75354093197928
p119	birth_weight	birth_weight	0.000667670330118263	0.000949623827394889	132	102	0.483307552315443	0.754220630359285
p62	antibiotic_exposure	yes	0.000611964617454515	0.000871312100845841	132	109	0.483767778058733	0.754220630359285
p287	antibiotic_exposure	yes	0.000611964617454515	0.000871312100845841	132	109	0.483767778058733	0.754220630359285
p267	IgA	IgA	-4.67755773575525e-05	6.65344591377469e-05	132	7	0.483345702204403	0.754220630359285
p113	mode_delivery	vaginal	-0.00016337337429968	0.000232787432225926	132	9	0.484100118919812	0.754243857412114
p319	birth_weight	birth_weight	-0.000735922348852721	0.00105038978344313	132	128	0.484843308857935	0.754586405344043
p35	birth_weight	birth_weight	-0.000410630993345546	0.000586685469057769	132	110	0.485279848797163	0.754586405344043
p227	antibiotic_exposure	yes	0.000539201523375739	0.000771094045919867	132	76	0.485683607908446	0.754586405344043
p450	birth_weight	birth_weight	-0.000361734532008732	0.000517571042198118	132	110	0.485907912532149	0.754586405344043
p159	IgA	IgA	8.38520952121325e-05	0.0001198524333513	132	66	0.485459704826296	0.754586405344043
p5	IgA	IgA	-0.000112144435245004	0.000160848924074608	132	63	0.486970118404781	0.75574199956222
p233	IgA	IgA	-0.000187362913125254	0.000269321259755753	132	132	0.487917156338622	0.756717469621779
p1	age_at_first_dose	age_at_first_dose	-0.00281050516794997	0.00410637479455247	132	132	0.494973906777335	0.758108868641999
p15	birth_weight	birth_weight	-0.000458777017281436	0.000670655636709164	132	132	0.495195691974908	0.758108868641999
p434	age_at_first_dose	age_at_first_dose	-0.000361217561945094	0.000522939421092216	132	132	0.491006767217095	0.758108868641999
p342	IgA	IgA	-0.000198143221022059	0.00028700761414663	132	132	0.49123754103467	0.758108868641999
p16	IgA	IgA	-0.000177289561202979	0.000257615729775706	132	131	0.492605881769018	0.758108868641999
p401	breastfed_child	nonexclusive	0.000596717911208401	0.000870442950017987	132	132	0.494276659284132	0.758108868641999
p429	birth_weight	birth_weight	-0.000444680641082824	0.000645603860900572	132	131	0.492236590540177	0.758108868641999
p337	birth_weight	birth_weight	0.000663689980810582	0.000959682614617335	132	132	0.490488398206727	0.758108868641999
p339	birth_weight	birth_weight	0.000663689980810582	0.000959682614617335	132	132	0.490488398206727	0.758108868641999
p68	age_at_first_dose	age_at_first_dose	0.000251027237746633	0.000366468471163425	132	129	0.494618465457949	0.758108868641999
p94	birth_weight	birth_weight	0.000713935513978907	0.00102982157084707	132	127	0.489431678685168	0.758108868641999
p226	antibiotic_exposure	yes	0.00059921502789419	0.000869316586891626	132	129	0.491915589430596	0.758108868641999
p238	age_at_first_dose	age_at_first_dose	0.000187924519674322	0.000272318279601032	132	131	0.491415946096365	0.758108868641999
p392	IgA	IgA	-0.000188860917979716	0.000275064099364337	132	124	0.493602189601404	0.758108868641999
p127	age_at_first_dose	age_at_first_dose	-0.000249729927737206	0.000362075273038167	132	106	0.491649845800008	0.758108868641999
p368	birth_weight	birth_weight	-0.000437080258883596	0.000636925152545384	132	89	0.493835929613679	0.758108868641999
p265	IgA	IgA	-0.000125059560342486	0.000182470229738789	132	45	0.494379735865193	0.758108868641999
p402	IgA	IgA	-9.09982127507215e-05	0.000131765715289803	132	96	0.491093472667893	0.758108868641999
p5	age_at_first_dose	age_at_first_dose	-0.000139420820705396	0.000203419387097094	132	63	0.494369402556822	0.758108868641999
p6	antibiotic_exposure	yes	-0.000165673735487448	0.000241682484779888	132	36	0.494296777512332	0.758108868641999
p56	IgA	IgA	-9.97606113511613e-05	0.000146106625410155	132	113	0.496001004754728	0.758852792850762
p322	antibiotic_exposure	yes	0.000364017795169354	0.000533691165818825	132	64	0.496452992534081	0.759055540708479
p317	antibiotic_exposure	yes	0.000481482830471226	0.000707314356056625	132	132	0.497307854773918	0.759148087673359
p336	birth_weight	birth_weight	-0.000662127176962884	0.000973059016328603	132	132	0.497472042301103	0.759148087673359
p434	mode_delivery	vaginal	-0.00114229541053745	0.00167796133852079	132	132	0.497280025759168	0.759148087673359
p136	mode_delivery	vaginal	0.000742397059177679	0.00109866639943128	132	132	0.500463059288235	0.760576674051613
p7	mode_delivery	vaginal	-0.000824595201992411	0.0012205234276896	132	129	0.500537612667192	0.760576674051613
p304	birth_weight	birth_weight	0.000498447712653217	0.000737173161585112	132	130	0.500187603851469	0.760576674051613
p346	age_at_first_dose	age_at_first_dose	0.000207619979277213	0.000306783532605047	132	114	0.499806300119953	0.760576674051613
p11	mode_delivery	vaginal	0.000628273186550475	0.000929369378043178	132	91	0.500276177706353	0.760576674051613
p274	antibiotic_exposure	yes	-0.000440070852707321	0.000651539897101132	132	96	0.500648955478418	0.760576674051613
p267	antibiotic_exposure	yes	-0.000152317410553569	0.000225339483119613	132	7	0.500323365930415	0.760576674051613
p282	antibiotic_exposure	yes	0.000895383920038296	0.00132683655865125	132	122	0.501032530271385	0.760673029983905
p385	IgA	IgA	-6.76970239628613e-05	0.000100686176923494	132	77	0.502597585044018	0.762561853170235
p320	IgA	IgA	8.78362339519105e-05	0.000131128119522586	132	73	0.504188633881858	0.764487679708549
p1	breastfed_child	nonexclusive	-0.00910557221642936	0.0136373800858424	132	132	0.50556096340488	0.766079623118619
p142	antibiotic_exposure	yes	-0.000585199876687543	0.000877243284197914	132	126	0.505944468552534	0.766172120637872
p447	age_at_first_dose	age_at_first_dose	0.000169338443573136	0.000254112943727222	132	131	0.506389615432832	0.766357787432108
p181	antibiotic_exposure	yes	-0.000488945657551669	0.000736596819524375	132	108	0.508047136443371	0.768127506912024
