feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t40520	antibiotic_exposure	yes	-0.00138477259299144	0.00125348598791358	282	135	0.270239116137699	0.794847673618555
t282402	antibiotic_exposure	yes	-0.000410418306081222	0.000371598767214179	282	30	0.270356351570937	0.794847673618555
t1316412	breastfed_child	nonexclusive	0.0149841687247784	0.0140326871990257	282	277	0.286545101711467	0.795434232311964
t1316411	breastfed_child	nonexclusive	0.0121306518409047	0.0110127883765199	282	277	0.271639666326561	0.795434232311964
t33038	breastfed_child	nonexclusive	0.0166172312512101	0.0157283735955185	282	169	0.291661138441308	0.795434232311964
t39777	mode_delivery	vaginal	0.0088140235086688	0.00821320542010486	282	251	0.284143398375505	0.795434232311964
t818	antibiotic_exposure	yes	-0.00968453429220362	0.00918138199956993	282	131	0.292442003972592	0.795434232311964
t28026	antibiotic_exposure	yes	-0.00733124395705669	0.00686603593325238	282	277	0.286567481411034	0.795434232311964
t2690380	mode_delivery	vaginal	0.00402154973244634	0.00369754751354354	282	111	0.277712456416484	0.795434232311964
t1282	age_at_first_dose	age_at_first_dose	-0.00144974766369556	0.00136134096089941	282	280	0.287836813516232	0.795434232311964
t292800	breastfed_child	nonexclusive	-0.00643940615302877	0.00589998006321147	282	148	0.276039702812243	0.795434232311964
t33945	birth_weight	birth_weight	0.00437783685557866	0.00414995814746562	282	137	0.292391907260053	0.795434232311964
t244366	mode_delivery	vaginal	0.00362291307511338	0.00338952307336217	282	212	0.28607174449517	0.795434232311964
t853	antibiotic_exposure	yes	-0.0067321517167669	0.00619388399067844	282	249	0.278031383718847	0.795434232311964
t33010	age_at_first_dose	age_at_first_dose	0.00130374758605963	0.00122533642649043	282	120	0.288265897528961	0.795434232311964
t1358	birth_weight	birth_weight	0.00300779833619396	0.00284444309744136	282	125	0.291243557175117	0.795434232311964
t1335	mode_delivery	vaginal	-0.00179904683815119	0.00166773410364201	282	281	0.281650155943643	0.795434232311964
t84112	age_at_first_dose	age_at_first_dose	0.000884805849679007	0.000820965638678439	282	136	0.282084313965813	0.795434232311964
t1496	breastfed_child	nonexclusive	0.00340824705102123	0.00312722369035402	282	197	0.276727343076061	0.795434232311964
t621	mode_delivery	vaginal	-0.00175817781849405	0.00164606692797191	282	217	0.286408353515362	0.795434232311964
t1311	birth_weight	birth_weight	0.00147688277507265	0.00135585918741886	282	251	0.276992982552858	0.795434232311964
t1871022	birth_weight	birth_weight	0.00116238066125236	0.00108973947064505	282	89	0.28706127964005	0.795434232311964
t1623	age_at_first_dose	age_at_first_dose	-0.000613880889742256	0.000581282224332231	282	70	0.291858265223498	0.795434232311964
t37734	antibiotic_exposure	yes	-0.0015318110982279	0.00143794066320869	282	118	0.287683129631986	0.795434232311964
t248315	age_at_first_dose	age_at_first_dose	0.000488494956698311	0.000453839552987739	282	233	0.282709434662659	0.795434232311964
t548	mode_delivery	vaginal	-0.00199437842134828	0.0018765524034811	282	188	0.288810231875733	0.795434232311964
t2690837	age_at_first_dose	age_at_first_dose	0.000605291906705745	0.00055367996330683	282	78	0.275255592104747	0.795434232311964
t1520	breastfed_child	nonexclusive	-0.0012828995514281	0.00117996218375219	282	72	0.277883718061021	0.795434232311964
t1759399	age_at_first_dose	age_at_first_dose	0.00020021258323678	0.000188035909998366	282	265	0.287919819284848	0.795434232311964
t1584	mode_delivery	vaginal	-0.00157848747339467	0.0014384245556024	282	114	0.273438559388765	0.795434232311964
t97478	IgA	IgA	0.000110388746825205	0.000102704626086221	282	69	0.283398492872539	0.795434232311964
t108981	mode_delivery	vaginal	0.000428105597624734	0.000406116105511414	282	60	0.292741441959709	0.795434232311964
t2582830	birth_weight	birth_weight	0.00093401009320127	0.000882135097218993	282	62	0.290617179578594	0.795434232311964
t1667168	antibiotic_exposure	yes	-0.000868258554581262	0.000789356867645548	282	65	0.272312839125159	0.795434232311964
t626932	antibiotic_exposure	yes	-0.000620729535668318	0.000580963166631826	282	33	0.286254994125955	0.795434232311964
t626932	mode_delivery	vaginal	0.000690565456768347	0.000632916262789138	282	33	0.276190509593703	0.795434232311964
t2650157	IgA	IgA	-0.000278629881113973	0.000256031090276157	282	65	0.277430603193548	0.795434232311964
t35703	age_at_first_dose	age_at_first_dose	0.000316329832389187	0.000298565036107615	282	112	0.290301551093911	0.795434232311964
t169679	IgA	IgA	0.000100822155444098	9.52300417714032e-05	282	48	0.290655385387899	0.795434232311964
t604330	breastfed_child	nonexclusive	-0.000911273193391275	0.000862567378779142	282	154	0.291682518829378	0.795434232311964
t2596949	antibiotic_exposure	yes	0.000799434772193234	0.000752096563428402	282	48	0.288740914341566	0.795434232311964
t84030	IgA	IgA	-0.000152122040525346	0.000140944469283706	282	89	0.281397596548909	0.795434232311964
t641107	breastfed_child	nonexclusive	-0.000507265556324725	0.000471080433902792	282	51	0.282507521576709	0.795434232311964
t1681	antibiotic_exposure	yes	-0.0264945037436413	0.0251744709139395	282	280	0.293523715332619	0.796088305422417
t169679	breastfed_child	nonexclusive	-0.000569806598773338	0.000542864488244091	282	48	0.294810016795274	0.79810446535737
t548	IgA	IgA	-0.000411810984185283	0.000393837987409617	282	188	0.296647565521117	0.798666522556853
t756892	IgA	IgA	6.94987123434493e-05	6.63802850707006e-05	282	100	0.2960289629271	0.798666522556853
t1297617	IgA	IgA	-0.000149920346972892	0.000143252040609862	282	98	0.296226397481159	0.798666522556853
t1303	mode_delivery	vaginal	-0.00125989335266781	0.00120811467232721	282	282	0.297929460019007	0.799190339832009
t1583	breastfed_child	nonexclusive	0.000626969802335941	0.000601136166573124	282	67	0.29787601047011	0.799190339832009
t28901	mode_delivery	vaginal	-0.00198874665015695	0.00191134159108526	282	251	0.299022616711161	0.799205902846194
t301301	antibiotic_exposure	yes	-0.000947815740805182	0.000909963179628689	282	87	0.298512978386313	0.799205902846194
t84112	antibiotic_exposure	yes	-0.00257161554308379	0.00247505793725891	282	136	0.299711698898556	0.799593824647691
t357276	antibiotic_exposure	yes	-0.00338644891624678	0.00326459132661665	282	107	0.300494704757703	0.799658231611831
t1502	IgA	IgA	0.000543594343829674	0.000526761513949795	282	168	0.30299975170598	0.799658231611831
t2003188	IgA	IgA	0.000543282588131379	0.000524581567593245	282	123	0.301275563248161	0.799658231611831
t1303	IgA	IgA	0.000261665265198149	0.000253550846875761	282	282	0.302977396572132	0.799658231611831
t649756	mode_delivery	vaginal	-0.00262104735812478	0.00253945862774507	282	187	0.302918820638665	0.799658231611831
t1531	age_at_first_dose	age_at_first_dose	0.000705319979184161	0.000683048560830447	282	70	0.302695614677467	0.799658231611831
t1316410	mode_delivery	vaginal	-0.0026719308318637	0.00259358738540966	282	242	0.303818248715962	0.800381407907642
t1623	IgA	IgA	-0.00041211683843667	0.000400683994465637	282	70	0.304602816687763	0.800678961156292
t28118	antibiotic_exposure	yes	0.00196077041391131	0.00190802578457701	282	73	0.305020556630968	0.800678961156292
t1685	age_at_first_dose	age_at_first_dose	-0.0124313286012432	0.012238197461594	282	282	0.310626526143162	0.801128723064346
t1304	mode_delivery	vaginal	-0.00834328733955412	0.00818395983460482	282	282	0.308876737939599	0.801128723064346
t550	antibiotic_exposure	yes	0.0082779255381373	0.00816799106883315	282	221	0.311731720811432	0.801128723064346
t1308	mode_delivery	vaginal	-0.00282767177398531	0.00278836739677789	282	281	0.311428411762556	0.801128723064346
t1812935	antibiotic_exposure	yes	-0.00314333576122248	0.00310042506999149	282	202	0.311550147737109	0.801128723064346
t1335	IgA	IgA	-0.000355133975337134	0.000350012630446302	282	281	0.31117318624887	0.801128723064346
t2003188	birth_weight	birth_weight	0.00251236097461501	0.00244960250475761	282	123	0.305972106803792	0.801128723064346
t1834196	age_at_first_dose	age_at_first_dose	0.000847915735444427	0.000834791857401929	282	97	0.310654993465584	0.801128723064346
t2715212	mode_delivery	vaginal	-0.0013856464412492	0.00135455578929019	282	87	0.30722925161656	0.801128723064346
t28132	antibiotic_exposure	yes	-0.00111547455154076	0.00109637324184171	282	132	0.309846855963506	0.801128723064346
t39488	antibiotic_exposure	yes	-0.00119910041976581	0.00117700360232718	282	115	0.309205800398539	0.801128723064346
t387090	antibiotic_exposure	yes	-0.000886985546359634	0.00087426382705229	282	63	0.311211522377616	0.801128723064346
t47715	antibiotic_exposure	yes	0.00268360709204863	0.00266432247824855	282	88	0.314705800429251	0.807360430420593
t2610896	antibiotic_exposure	yes	-0.00205821446626818	0.00205321403824821	282	275	0.317014575048147	0.809047613404126
t33945	antibiotic_exposure	yes	-0.00389725681399653	0.00388692860025455	282	137	0.31690772816315	0.809047613404126
t33039	IgA	IgA	0.000602716992867452	0.000601171647983835	282	121	0.316949457188867	0.809047613404126
t74426	IgA	IgA	-0.00177007832352403	0.00177156129835126	282	202	0.318594142448011	0.810991031768994
t623	antibiotic_exposure	yes	-0.00152587757283368	0.00152805824877695	282	215	0.318879466913251	0.810991031768994
t1316410	IgA	IgA	0.000541098144751486	0.000544324386649615	282	242	0.321061227565704	0.81307069717667
t2763022	mode_delivery	vaginal	0.00202809298706681	0.0020414328339754	282	62	0.321356513646017	0.81307069717667
t641107	antibiotic_exposure	yes	-0.000359691328415949	0.000361429040927825	282	51	0.320517699415461	0.81307069717667
t649756	age_at_first_dose	age_at_first_dose	-0.00076640564903262	0.000773184423533219	282	187	0.322443345744334	0.813218950374255
t1623	birth_weight	birth_weight	-0.00183953380714161	0.00187104651991959	282	70	0.326394000490347	0.813218950374255
t1660	breastfed_child	nonexclusive	0.0016554980043447	0.00168341128797511	282	205	0.326265857498955	0.813218950374255
t2420310	mode_delivery	vaginal	-0.00142547952631097	0.00144097519441418	282	67	0.323412196013186	0.813218950374255
t1156431	antibiotic_exposure	yes	-0.000717786600375764	0.000727211426902441	282	266	0.324490776165931	0.813218950374255
t622	age_at_first_dose	age_at_first_dose	0.000305802640893663	0.000308931116984868	282	208	0.323106240082313	0.813218950374255
t47770	mode_delivery	vaginal	0.0011400705272651	0.00115905408748866	282	90	0.326166235226898	0.813218950374255
t2585118	IgA	IgA	0.000173375505947816	0.000175807100334007	282	43	0.324917065789825	0.813218950374255
t39485	antibiotic_exposure	yes	-0.000594238359678754	0.000602831603453899	282	75	0.325124644777789	0.813218950374255
t150055	antibiotic_exposure	yes	-0.00273317942530257	0.00278442215845411	282	187	0.327161384717397	0.813751667571192
t1492	age_at_first_dose	age_at_first_dose	-0.00239261882778562	0.00246749705823868	282	95	0.333070942959239	0.814119484900329
t437897	breastfed_child	nonexclusive	0.00497242973385252	0.00508026370442528	282	136	0.328551940024806	0.814119484900329
t621	age_at_first_dose	age_at_first_dose	0.000486663001880226	0.000501175051601912	282	217	0.332379692426282	0.814119484900329
t328813	mode_delivery	vaginal	0.00326497039322059	0.00335600534715537	282	32	0.331470871299272	0.814119484900329
t712633	breastfed_child	nonexclusive	0.0011862503080419	0.00122421237240268	282	271	0.333401312863944	0.814119484900329
t1584	birth_weight	birth_weight	-0.0013705827100055	0.00140969963049303	282	114	0.331779788529836	0.814119484900329
t2755405	birth_weight	birth_weight	0.000780995256951924	0.000805769578653366	282	53	0.333270237449925	0.814119484900329
t1639133	birth_weight	birth_weight	-0.000891244511606414	0.000909707049622275	282	100	0.328092862121713	0.814119484900329
t36745	IgA	IgA	8.69208942807327e-05	8.92578785008927e-05	282	96	0.331002905394282	0.814119484900329
t36745	breastfed_child	nonexclusive	-0.000494369944870854	0.000508819818124777	282	96	0.332102788487245	0.814119484900329
t1583	age_at_first_dose	age_at_first_dose	-0.0001489786595648	0.000152982039714564	282	67	0.330996247736223	0.814119484900329
t371601	breastfed_child	nonexclusive	-0.00872057458023759	0.00902143028357675	282	113	0.33456785872597	0.814262834978769
t28090	IgA	IgA	4.10047686734844e-05	4.23797689728624e-05	282	33	0.334116673225224	0.814262834978769
t1177574	antibiotic_exposure	yes	-0.000496037493991391	0.000514633579550158	282	93	0.335960220298624	0.816300039403269
t33010	breastfed_child	nonexclusive	-0.004631561223887	0.00481490535462344	282	120	0.336934046681375	0.816932226307543
t1796613	age_at_first_dose	age_at_first_dose	0.000265825698162026	0.000276576649806741	282	68	0.337331878482094	0.816932226307543
t1686	antibiotic_exposure	yes	-0.0110927658265452	0.0116424042442197	282	278	0.341533203194127	0.82018378181785
t357276	IgA	IgA	0.000705540693276869	0.000746420202382831	282	107	0.345369905404931	0.82018378181785
t820	antibiotic_exposure	yes	-0.0046413737895336	0.00490091646591094	282	116	0.344448793018256	0.82018378181785
t1839799	age_at_first_dose	age_at_first_dose	0.000841223332278638	0.000884326096185345	282	276	0.342308110114383	0.82018378181785
t1812935	birth_weight	birth_weight	-0.00316588922062674	0.00331023170298915	282	202	0.339712680654738	0.82018378181785
t624	antibiotic_exposure	yes	-0.00196844246626584	0.00206217747986702	282	148	0.340645838340333	0.82018378181785
t2763022	breastfed_child	nonexclusive	-0.00231541110213134	0.00244235877279426	282	62	0.343950316495627	0.82018378181785
t649756	antibiotic_exposure	yes	-0.00221502133808623	0.00233100650535315	282	187	0.342823435127905	0.82018378181785
t1871022	breastfed_child	nonexclusive	0.00127189816714504	0.00133032437555889	282	89	0.339870906427892	0.82018378181785
t1297617	antibiotic_exposure	yes	-0.000593919160782166	0.000626536323376783	282	98	0.343991989259739	0.82018378181785
t83655	birth_weight	birth_weight	0.00046828326340606	0.000494860635822151	282	115	0.34482978393427	0.82018378181785
t71999	antibiotic_exposure	yes	0.000141780680303204	0.000149497561302909	282	88	0.343768067096756	0.82018378181785
t150055	birth_weight	birth_weight	-0.00280009042315225	0.00297284478590723	282	187	0.347076036584085	0.822906086739686
t74426	birth_weight	birth_weight	0.00776165237771235	0.00827253807960287	282	202	0.348942754904144	0.825999757985656
t2109685	birth_weight	birth_weight	0.00172476940934573	0.00184335241784117	282	93	0.350264076136466	0.826465797625369
t1871022	age_at_first_dose	age_at_first_dose	0.000316877783755114	0.000338551808677853	282	89	0.350104592588371	0.826465797625369
t111015	breastfed_child	nonexclusive	-0.00247956680926495	0.00267482747651403	282	43	0.354739043217471	0.834346229647492
t161879	age_at_first_dose	age_at_first_dose	0.000310427661163934	0.000334570399100116	282	168	0.354304414660849	0.834346229647492
t1316412	age_at_first_dose	age_at_first_dose	-0.00328831692864345	0.00357115280988883	282	277	0.357961987093367	0.834763803767246
t1316412	antibiotic_exposure	yes	0.00996474698157866	0.0107663581651337	282	277	0.355494070414089	0.834763803767246
t1316411	age_at_first_dose	age_at_first_dose	-0.0025778429647899	0.00280262430122796	282	277	0.358485416699629	0.834763803767246
t1351	IgA	IgA	0.00194920790250501	0.00212021898819592	282	242	0.358722018337921	0.834763803767246
t1596	age_at_first_dose	age_at_first_dose	-0.00280946766639847	0.0030606534148452	282	152	0.359459515499773	0.834763803767246
t84112	breastfed_child	nonexclusive	0.00296268478524286	0.00322594820832704	282	136	0.35921850605657	0.834763803767246
t33035	antibiotic_exposure	yes	-0.000980867407138779	0.00106760748234383	282	192	0.35902999244259	0.834763803767246
t1748967	birth_weight	birth_weight	0.00104434234972046	0.00113752282661166	282	32	0.359379003819825	0.834763803767246
t1680	antibiotic_exposure	yes	-0.00261668724189287	0.00285574836078405	282	275	0.360318804340651	0.835439499023275
t239935	breastfed_child	nonexclusive	-0.00851054252369512	0.00941002843480917	282	93	0.366568597114655	0.840648732852641
t165179	antibiotic_exposure	yes	-0.00601744163172703	0.00664170601273415	282	147	0.365724514370714	0.840648732852641
t187327	birth_weight	birth_weight	0.00381855326893784	0.00420356926986403	282	131	0.364458427985949	0.840648732852641
t1311	IgA	IgA	0.000263723775118805	0.000290356797313231	282	251	0.364528294245615	0.840648732852641
t1520	IgA	IgA	0.000187571043396516	0.000206990603512958	282	72	0.365633111458767	0.840648732852641
t2715212	antibiotic_exposure	yes	-0.00113140013987312	0.00124336672478217	282	87	0.363646322785679	0.840648732852641
t1283	antibiotic_exposure	yes	0.000554198957534091	0.000612413808968383	282	216	0.366288246624138	0.840648732852641
t35703	birth_weight	birth_weight	0.000864267970601273	0.00096102899485799	282	112	0.369271582828939	0.844529798555322
t839	antibiotic_exposure	yes	-0.000357123448436829	0.000397220973091513	282	22	0.369409973109573	0.844529798555322
t1681	birth_weight	birth_weight	0.0239005433791223	0.0268780344127231	282	280	0.374660881801004	0.844895945378564
t28116	breastfed_child	nonexclusive	-0.00811769263814337	0.00910700757108448	282	95	0.373511149195051	0.844895945378564
t1689	antibiotic_exposure	yes	-0.00425095341396756	0.00474641703786531	282	274	0.371242686927047	0.844895945378564
t158836	mode_delivery	vaginal	-0.0033801287749013	0.00378021740773793	282	228	0.372016820649801	0.844895945378564
t437897	antibiotic_exposure	yes	0.00349386785736758	0.00389775228645934	282	136	0.370833749414453	0.844895945378564
t1531	birth_weight	birth_weight	0.0019506890666892	0.0021986146817857	282	70	0.375727387105363	0.844895945378564
t712633	antibiotic_exposure	yes	0.000836183187760608	0.000939257654969348	282	271	0.374104651016399	0.844895945378564
t70346	mode_delivery	vaginal	0.000408800671080225	0.00045853467030646	282	27	0.373420481531905	0.844895945378564
t35703	mode_delivery	vaginal	-0.00087447744270558	0.000980611525283691	282	112	0.37329719461146	0.844895945378564
t169679	mode_delivery	vaginal	-0.000402444122932632	0.000453750449379248	282	48	0.375892481821484	0.844895945378564
t61645	birth_weight	birth_weight	-0.000654196565671417	0.000736424897393993	282	137	0.375133589116	0.844895945378564
t471189	IgA	IgA	-0.000178757240710144	0.000201977967637409	282	109	0.376911811880957	0.8458936846794
t33035	birth_weight	birth_weight	0.00100748925525419	0.00113985277973922	282	192	0.377534873856372	0.846000403306199
t43675	age_at_first_dose	age_at_first_dose	-0.000882626744164198	0.00100198580892014	282	264	0.37915333087817	0.847418945704051
t624	age_at_first_dose	age_at_first_dose	0.000602321407646433	0.000684015039139758	282	148	0.379320861410385	0.847418945704051
t562	IgA	IgA	-0.00699616020071263	0.00796940930410261	282	278	0.380776857014059	0.84809390880404
t47715	IgA	IgA	-0.000534872580608709	0.000609173989777292	282	88	0.380694313869659	0.84809390880404
t2715212	age_at_first_dose	age_at_first_dose	0.000361417038918166	0.000412419176923507	282	87	0.381613206325583	0.848670821934354
t292800	antibiotic_exposure	yes	-0.00395781360509225	0.00452666674791218	282	148	0.382699912952336	0.849801921510474
t43675	birth_weight	birth_weight	0.00279681843055566	0.00322521828865925	282	264	0.386603896393634	0.850760071405154
t2162637	breastfed_child	nonexclusive	0.00478196250985632	0.00549851998765918	282	45	0.385232789665603	0.850760071405154
t1316410	age_at_first_dose	age_at_first_dose	0.000685618755077098	0.000789664909505391	282	242	0.386019950645238	0.850760071405154
t1382	breastfed_child	nonexclusive	0.0010580483686952	0.00121632268874325	282	94	0.385127496968446	0.850760071405154
t40520	IgA	IgA	-0.000248923817387504	0.000286598588054254	282	135	0.38585330839496	0.850760071405154
t2722820	IgA	IgA	0.000146908734952698	0.000169274901802553	282	40	0.386221795510971	0.850760071405154
t67827	IgA	IgA	-0.000184647019897117	0.000213320161303296	282	88	0.38747153981514	0.851394863270936
t29466	IgA	IgA	0.00188216986222786	0.00218619663146407	282	260	0.39002468706483	0.852507614888677
t1812935	IgA	IgA	0.000608714916732735	0.0007088850262352	282	202	0.391257511755979	0.852507614888677
t1590	age_at_first_dose	age_at_first_dose	-0.000574378500096668	0.000669181185206314	282	165	0.391457578265209	0.852507614888677
t2823317	antibiotic_exposure	yes	-0.000301456115903891	0.000350758914779716	282	101	0.390846566089516	0.852507614888677
t2722820	birth_weight	birth_weight	0.000681037294222574	0.000790451378897194	282	40	0.389669173085006	0.852507614888677
t1270	birth_weight	birth_weight	0.00013012135451928	0.000151502772104884	282	74	0.391159637281648	0.852507614888677
t1316411	antibiotic_exposure	yes	0.00721315371886308	0.00844938837278908	282	277	0.394020072416688	0.853033146469119
t907	IgA	IgA	-0.000773559883148923	0.000904094367773998	282	152	0.392953684325877	0.853033146469119
t28141	mode_delivery	vaginal	0.00110280017685903	0.00129045775424293	282	113	0.39352722013328	0.853033146469119
t2722820	breastfed_child	nonexclusive	0.00082568273478938	0.000964961594369548	282	40	0.392928656397317	0.853033146469119
t2093857	age_at_first_dose	age_at_first_dose	0.000243620212637368	0.00028574729459682	282	46	0.394638467755473	0.853115511177273
t582	birth_weight	birth_weight	-0.00121231462341657	0.00142696676004446	282	100	0.396300674105784	0.854210196942408
t28111	IgA	IgA	0.000208477313759985	0.000245393570754531	282	100	0.396307043751512	0.854210196942408
t1492	mode_delivery	vaginal	0.0068616358182265	0.00810428469943248	282	95	0.397916562456388	0.856423641011552
t1314	birth_weight	birth_weight	0.000904286991159143	0.00107313771500109	282	251	0.400152587853136	0.859977052842265
t1685	IgA	IgA	0.00695792270003934	0.0084359191434143	282	282	0.410201571866321	0.860705407485912
t2107999	IgA	IgA	-0.00167658634952746	0.00203335031803067	282	131	0.410345254313927	0.860705407485912
t818	breastfed_child	nonexclusive	0.00994585958157588	0.0119668563574237	282	131	0.406628477805498	0.860705407485912
t28116	mode_delivery	vaginal	0.00623331727094505	0.00761204475033144	282	95	0.413566477041634	0.860705407485912
t46503	birth_weight	birth_weight	0.00784279800279274	0.00960469122540212	282	77	0.414887218794378	0.860705407485912
t1343	age_at_first_dose	age_at_first_dose	-0.00124917797239333	0.00149631273646489	282	277	0.40453387135737	0.860705407485912
t39778	IgA	IgA	0.000716135460065278	0.000877601148758383	282	243	0.415197961374934	0.860705407485912
t1308	age_at_first_dose	age_at_first_dose	-0.00070816205515013	0.00084896923096987	282	281	0.404924179402373	0.860705407485912
t292800	birth_weight	birth_weight	0.00395724667244724	0.00483298755478287	282	148	0.413609925455444	0.860705407485912
t208479	antibiotic_exposure	yes	-0.00428962269799454	0.00528253055772613	282	142	0.417471398324799	0.860705407485912
t1834196	birth_weight	birth_weight	0.00223153723098553	0.00268704999786192	282	97	0.406988706377376	0.860705407485912
t1531	breastfed_child	nonexclusive	-0.00225168333050229	0.00268400914386432	282	70	0.402239840681399	0.860705407485912
t37734	birth_weight	birth_weight	0.00124997601579455	0.00153524651069336	282	118	0.41624293279298	0.860705407485912
t1736	age_at_first_dose	age_at_first_dose	0.000398865038305205	0.000490087903801108	282	153	0.416426844831268	0.860705407485912
t28141	IgA	IgA	0.000222719515651399	0.000270832449882761	282	113	0.411589237180486	0.860705407485912
t2823317	age_at_first_dose	age_at_first_dose	9.45842980738415e-05	0.000116345161929098	282	101	0.416942594046439	0.860705407485912
t208962	antibiotic_exposure	yes	-0.00139193518107451	0.00171163770068071	282	221	0.416796386932235	0.860705407485912
t328814	IgA	IgA	-0.000319394726232807	0.000383704451941444	282	40	0.405906743528333	0.860705407485912
t328814	mode_delivery	vaginal	0.00153206969462712	0.00182826830964943	282	40	0.402764317505189	0.860705407485912
t1283	birth_weight	birth_weight	-0.000535300073082677	0.000653856022974632	282	216	0.413676803663319	0.860705407485912
t116085	antibiotic_exposure	yes	-0.000837358744100315	0.00101572429776101	282	103	0.410429213599011	0.860705407485912
t34062	birth_weight	birth_weight	0.000315582488643947	0.00038054551776835	282	112	0.407659724293764	0.860705407485912
t727	age_at_first_dose	age_at_first_dose	-0.000187552311847831	0.000226932383354248	282	122	0.40925524961773	0.860705407485912
t1354	IgA	IgA	-0.000123608337513776	0.000148042953517283	282	112	0.404471109415081	0.860705407485912
t28025	birth_weight	birth_weight	0.000318406677670186	0.00038279711640981	282	266	0.406249373360138	0.860705407485912
t40214	antibiotic_exposure	yes	-0.000174308708963243	0.000210370518335863	282	45	0.40806091288604	0.860705407485912
t1464	antibiotic_exposure	yes	-0.000548166882310526	0.000671555659600329	282	24	0.415055504019213	0.860705407485912
t39485	mode_delivery	vaginal	0.000533430943867149	0.000656740302076706	282	75	0.417356300764606	0.860705407485912
t71999	breastfed_child	nonexclusive	-0.000160120852860233	0.000194852565984169	282	88	0.411928855899545	0.860705407485912
t1328	antibiotic_exposure	yes	-0.00119623451933337	0.00147676846791641	282	265	0.418620295191404	0.86186531362936
t684066	antibiotic_exposure	yes	-0.0052567486242056	0.00654802905677074	282	281	0.422784415170684	0.864510922605665
t1492	breastfed_child	nonexclusive	-0.00778955764542184	0.00969592068054278	282	95	0.422446063795244	0.864510922605665
t161879	IgA	IgA	-0.00018539023003807	0.000230622920037508	282	168	0.422167922183765	0.864510922605665
t1636603	mode_delivery	vaginal	0.000215008912830638	0.000267631400840708	282	15	0.422450700831426	0.864510922605665
t2596949	IgA	IgA	0.000138031185496577	0.000171960289335039	282	48	0.422845818607805	0.864510922605665
t823	antibiotic_exposure	yes	-0.00954721516169585	0.0120994068863481	282	109	0.43075392549257	0.865038620866227
t1304	age_at_first_dose	age_at_first_dose	0.00196685648068048	0.00249175560405041	282	282	0.430590028889815	0.865038620866227
t1596	antibiotic_exposure	yes	-0.00738357923303519	0.00922729791688435	282	152	0.42429219638502	0.865038620866227
t371601	age_at_first_dose	age_at_first_dose	0.00182990745263475	0.00229584723506472	282	113	0.426108997096818	0.865038620866227
t2162637	age_at_first_dose	age_at_first_dose	0.00110726527528159	0.00139930825975528	282	45	0.429453958298641	0.865038620866227
t907	birth_weight	birth_weight	-0.00336692876468087	0.00422178735329424	282	152	0.425841435438559	0.865038620866227
t292800	age_at_first_dose	age_at_first_dose	0.00118508670166476	0.00150147509754857	282	148	0.430627386295525	0.865038620866227
t111015	IgA	IgA	-0.000372015136078254	0.000469221947347559	282	43	0.428557978051816	0.865038620866227
t1597	IgA	IgA	-0.000298506332304534	0.000373586154546543	282	155	0.424962908651001	0.865038620866227
t97478	antibiotic_exposure	yes	-0.000356734889716017	0.000449195547567074	282	69	0.427784790779802	0.865038620866227
t328814	breastfed_child	nonexclusive	-0.00173809408828435	0.00218732993355383	282	40	0.427520338985495	0.865038620866227
t2684658	IgA	IgA	-0.000118365857243853	0.000149240495064986	282	57	0.428390735936795	0.865038620866227
t2585118	breastfed_child	nonexclusive	-0.000794061377930587	0.0010021987786333	282	43	0.428857508553736	0.865038620866227
t39778	mode_delivery	vaginal	0.00328986097276931	0.00418157871421243	282	243	0.432105145850447	0.865387689918471
t1318	antibiotic_exposure	yes	-0.00159414972583412	0.0020245938485231	282	278	0.431730317332178	0.865387689918471
t817	age_at_first_dose	age_at_first_dose	-0.00424026253501916	0.00551860456513608	282	135	0.442933989589116	0.866517204007058
t823	breastfed_child	nonexclusive	0.0119624919626885	0.0157701601159535	282	109	0.448770006472899	0.866517204007058
t821	birth_weight	birth_weight	0.00777510600579473	0.0102385467546174	282	127	0.44826647565277	0.866517204007058
t33038	IgA	IgA	0.00213890801070809	0.00275909311979897	282	169	0.438874938952428	0.866517204007058
t28026	birth_weight	birth_weight	0.00572857854867631	0.00733066250821442	282	277	0.435207522335866	0.866517204007058
t47678	antibiotic_exposure	yes	-0.00348318934941503	0.004528056886173	282	98	0.442407514115248	0.866517204007058
t1613	age_at_first_dose	age_at_first_dose	-0.00165892872130246	0.00214948178836001	282	183	0.440906971594348	0.866517204007058
t1316408	antibiotic_exposure	yes	-0.00155330742004	0.00200662654755176	282	276	0.439543167995971	0.866517204007058
t1839799	IgA	IgA	0.000459388666961443	0.000609575345326967	282	276	0.451721685533422	0.866517204007058
t1839799	breastfed_child	nonexclusive	0.00272072122872013	0.00347492032694362	282	276	0.434324732513575	0.866517204007058
t1313	breastfed_child	nonexclusive	-0.00184336201470032	0.00242628759000574	282	282	0.448057293315962	0.866517204007058
t1812935	mode_delivery	vaginal	0.00259646168763343	0.00337768306334013	282	202	0.442724629281451	0.866517204007058
t28901	antibiotic_exposure	yes	0.00133288879230289	0.00175444861912476	282	251	0.448073054555039	0.866517204007058
t202956	IgA	IgA	-1.52254753381881e-05	2.02209865635655e-05	282	22	0.45212156154654	0.866517204007058
t113107	age_at_first_dose	age_at_first_dose	0.000247200668356353	0.00032392289134434	282	278	0.446030103637549	0.866517204007058
