feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p180	mode_delivery	vaginal	0.000884628979543706	0.000934393824183217	147	147	0.345401977187741	0.770748914697136
p323	age_at_first_dose	age_at_first_dose	0.000250122685314055	0.000263542923196816	147	138	0.344216584045407	0.770748914697136
p42	age_at_first_dose	age_at_first_dose	0.000230265365426259	0.000243364664643626	147	138	0.345689946755391	0.770748914697136
p214	age_at_first_dose	age_at_first_dose	0.000147485879759476	0.00015590029750109	147	117	0.34576478567869	0.770748914697136
p105	mode_delivery	vaginal	0.000312335806609435	0.000329802703998125	147	41	0.345251001313243	0.770748914697136
p275	birth_weight	birth_weight	0.000255818337114684	0.000270533285682423	147	40	0.345977932062934	0.770748914697136
p436	dose1_shedding	1	-0.00134196120680431	0.00142156000079899	147	140	0.346792850761073	0.771709365704586
p98	birth_weight	birth_weight	-0.000922177410626045	0.000978804914614407	147	123	0.347740667460402	0.773110541563383
p266	antibiotic_exposure	yes	-0.000760421600994911	0.000810434526661394	147	146	0.349711956400002	0.773765693165634
p282	age_at_first_dose	age_at_first_dose	0.000305077811840509	0.000325301161055616	147	144	0.349945883452277	0.773765693165634
p104	age_at_first_dose	age_at_first_dose	0.000289642707954586	0.000308750097688613	147	142	0.349801563125159	0.773765693165634
p326	breastfed_child	nonexclusive	0.000844278958407865	0.000898030876874613	147	147	0.348762636190862	0.773765693165634
p41	age_at_first_dose	age_at_first_dose	0.000236972908919547	0.000252673323014219	147	134	0.349930069496757	0.773765693165634
p124	age_at_first_dose	age_at_first_dose	0.000110970816162108	0.000118027911824173	147	60	0.348730154308164	0.773765693165634
p212	age_at_first_dose	age_at_first_dose	0.000224876865623535	0.000240119880476622	147	142	0.350618660740297	0.774548495999019
p207	age_at_first_dose	age_at_first_dose	0.000244473599213034	0.000262711597971761	147	128	0.35367384008114	0.776357209934209
p216	age_at_first_dose	age_at_first_dose	0.000244473599213034	0.000262711597971761	147	128	0.35367384008114	0.776357209934209
p41	birth_weight	birth_weight	-0.000886994888441634	0.00095196662434024	147	134	0.353069760840127	0.776357209934209
p82	age_at_first_dose	age_at_first_dose	-0.000134379650934631	0.000144046276764295	147	147	0.352481716524088	0.776357209934209
p140	birth_weight	birth_weight	-0.000847120104416972	0.000909365310463094	147	133	0.353172300451961	0.776357209934209
p80	mode_delivery	vaginal	-0.00062008519373178	0.000664209612865524	147	139	0.352133833257335	0.776357209934209
p380	age_at_first_dose	age_at_first_dose	0.000127453325345384	0.000136865427313063	147	24	0.353337164425895	0.776357209934209
p268	age_at_first_dose	age_at_first_dose	0.000190391453439245	0.000204769895742433	147	137	0.354084160304167	0.776556416551557
p348	age_at_first_dose	age_at_first_dose	-0.000206775570760597	0.000222949145560518	147	147	0.355285881731839	0.777087932140747
p369	antibiotic_exposure	yes	-0.000609211266316824	0.000656562200779768	147	121	0.355066501244359	0.777087932140747
p243	age_at_first_dose	age_at_first_dose	0.000154961230618399	0.000167017271999431	147	74	0.355100054356555	0.777087932140747
p289	mode_delivery	vaginal	0.000703353994961303	0.000758915822554644	147	147	0.355631616459255	0.777144629492797
p63	age_at_first_dose	age_at_first_dose	0.000218688093767182	0.000236363016322746	147	144	0.356442887402939	0.777586973767956
p206	age_at_first_dose	age_at_first_dose	0.000242522004781843	0.000262490435981668	147	128	0.357114017582321	0.777586973767956
p369	mode_delivery	vaginal	0.000638688171868391	0.000690467031295425	147	121	0.356552945276568	0.777586973767956
p314	antibiotic_exposure	yes	-0.000262633300242384	0.000284229395576942	147	44	0.357066405320821	0.777586973767956
p362	age_at_first_dose	age_at_first_dose	0.000210574743310452	0.00022860446196466	147	144	0.358566406976991	0.779398841713353
p74	antibiotic_exposure	yes	-0.000610642179713965	0.000662955602081667	147	144	0.358587615240958	0.779398841713353
p97	birth_weight	birth_weight	6.28525673565134e-05	6.82954229140667e-05	147	8	0.358996840743973	0.779590994645089
p303	antibiotic_exposure	yes	-0.000809377157972205	0.000880619652590224	147	135	0.359624317450932	0.780256331612289
p401	antibiotic_exposure	yes	0.000511877679575502	0.0005578915794732	147	146	0.360447207891813	0.780550300434118
p330	antibiotic_exposure	yes	-0.000654934699573577	0.000714220239662161	147	129	0.3607234515998	0.780550300434118
p124	dose1_shedding	1	0.000436115643356309	0.000475403958306898	147	60	0.360532678102623	0.780550300434118
p54	age_at_first_dose	age_at_first_dose	-0.000275161367764917	0.000302845159897694	147	147	0.36512926187868	0.780726853447456
p109	age_at_first_dose	age_at_first_dose	0.000208469316702727	0.000228212408808558	147	147	0.36255638443264	0.780726853447456
p429	antibiotic_exposure	yes	0.000560014464538753	0.000616995766156163	147	147	0.365624345359344	0.780726853447456
p258	dose1_shedding	1	-0.00111801136984471	0.00123125646643259	147	140	0.365425518588056	0.780726853447456
p40	dose1_shedding	1	-0.000719802683130102	0.000789288011942348	147	145	0.363355055269321	0.780726853447456
p122	age_at_first_dose	age_at_first_dose	0.000258903544551971	0.000283290787267957	147	139	0.362333074478055	0.780726853447456
p440	age_at_first_dose	age_at_first_dose	0.000266038821398927	0.000292105194984881	147	139	0.363985322313257	0.780726853447456
p420	birth_weight	birth_weight	-0.000923231684850989	0.0010168155114538	147	139	0.365457613729572	0.780726853447456
p312	mode_delivery	vaginal	0.0012603678066828	0.00138808170177491	147	119	0.365442495941782	0.780726853447456
p351	dose1_shedding	1	0.000684193875387839	0.000748778825302611	147	130	0.362421138114644	0.780726853447456
p274	breastfed_child	nonexclusive	0.000712468395189934	0.000782693217189769	147	110	0.364240487020172	0.780726853447456
p220	antibiotic_exposure	yes	-0.00035417427655596	0.000389877523515313	147	120	0.365215134514498	0.780726853447456
p402	breastfed_child	nonexclusive	0.000470981419167841	0.000516822938379887	147	113	0.36370308564016	0.780726853447456
p302	breastfed_child	nonexclusive	0.000339841833282242	0.000371660371015227	147	18	0.362085083958051	0.780726853447456
p308	age_at_first_dose	age_at_first_dose	-6.02872193275532e-05	6.5942120129657e-05	147	4	0.362160281046048	0.780726853447456
p146	age_at_first_dose	age_at_first_dose	-0.000117583093028343	0.000129707534798429	147	42	0.366215764574669	0.7813031676176
p132	age_at_first_dose	age_at_first_dose	-0.00022191078354069	0.00024496105957279	147	147	0.366544024298174	0.781317525477687
p298	age_at_first_dose	age_at_first_dose	0.000214406406678899	0.000237439353058976	147	139	0.368079917240952	0.783903767656016
p230	age_at_first_dose	age_at_first_dose	-0.000169741883600052	0.000189051740930498	147	147	0.370802006914803	0.784826730765783
p249	age_at_first_dose	age_at_first_dose	-0.000169741883600052	0.000189051740930498	147	147	0.370802006914803	0.784826730765783
p85	mode_delivery	vaginal	-0.000762498396065059	0.000846727476948309	147	147	0.369387929101692	0.784826730765783
p78	age_at_first_dose	age_at_first_dose	0.000235270761825766	0.000261689092014456	147	147	0.370171399581564	0.784826730765783
p256	antibiotic_exposure	yes	-0.000484821763770315	0.000540180183073294	147	147	0.370983113221934	0.784826730765783
p64	age_at_first_dose	age_at_first_dose	0.000218163080814822	0.000243131686098326	147	141	0.371097083806537	0.784826730765783
p346	age_at_first_dose	age_at_first_dose	0.000183305692404057	0.000203644099655017	147	136	0.369598024397581	0.784826730765783
p124	birth_weight	birth_weight	-0.000400773195648192	0.000444679444022124	147	60	0.368996255975567	0.784826730765783
p169	mode_delivery	vaginal	-0.000766834063587987	0.000856051846481238	147	147	0.371907931578558	0.785857629335562
p250	birth_weight	birth_weight	-0.000445265513910547	0.000497495169330569	147	147	0.372315397243541	0.786035113207476
p269	birth_weight	birth_weight	-0.000946192594154059	0.0010596016649563	147	138	0.373405566075325	0.786635046088307
p173	antibiotic_exposure	yes	-0.00038398749508797	0.000430435194786291	147	126	0.373874728236188	0.786635046088307
p294	breastfed_child	nonexclusive	0.00052305916633667	0.000585783299609412	147	33	0.373430892783836	0.786635046088307
p149	mode_delivery	vaginal	0.000331209831876424	0.000371288823903554	147	46	0.373894435486418	0.786635046088307
p204	age_at_first_dose	age_at_first_dose	0.000218087088571612	0.00024473238278986	147	142	0.374391164140464	0.786998727388692
p183	antibiotic_exposure	yes	-0.000226078777530718	0.000253969487909909	147	41	0.374895940989091	0.787378683321945
p231	dose1_shedding	1	0.000633157999387095	0.000711763744603515	147	147	0.375227107256249	0.787393670667257
p401	breastfed_child	nonexclusive	0.000676890772570881	0.000764234078557557	147	146	0.377291898613128	0.787903121067238
p58	age_at_first_dose	age_at_first_dose	0.000278651146996815	0.000314688820889108	147	138	0.377415322190233	0.787903121067238
p265	antibiotic_exposure	yes	-0.000583498244308848	0.000657420152090846	147	62	0.376301026864417	0.787903121067238
p402	mode_delivery	vaginal	-0.000351360886762358	0.000396763998165555	147	113	0.377369714101313	0.787903121067238
p4	mode_delivery	vaginal	0.000295616433817404	0.000333515514102866	147	70	0.37694096122509	0.787903121067238
p126	birth_weight	birth_weight	0.000148095492507364	0.000166945924757029	147	8	0.376553647003165	0.787903121067238
p4	antibiotic_exposure	yes	0.000280570082307161	0.000317138501924914	147	70	0.377839333741255	0.788111228318669
p155	breastfed_child	nonexclusive	0.000666254566313434	0.000753948898725893	147	146	0.378380388501081	0.788562902279267
p19	mode_delivery	vaginal	-0.000632280549611887	0.000718418283914931	147	147	0.380312929512435	0.791175216084678
p133	mode_delivery	vaginal	-0.000652296722600633	0.000740886924532123	147	147	0.380136999087024	0.791175216084678
p408	antibiotic_exposure	yes	-0.000583468252795095	0.000664165610010873	147	146	0.381178688665453	0.791175216084678
p273	antibiotic_exposure	yes	-0.000648988700859923	0.000738877259274455	147	127	0.381261801660559	0.791175216084678
p227	birth_weight	birth_weight	-0.000762475406274281	0.000866975215164061	147	102	0.380655609533755	0.791175216084678
p38	birth_weight	birth_weight	0.000709057471921318	0.000807848053781537	147	147	0.381604100392763	0.791209866855302
p431	age_at_first_dose	age_at_first_dose	0.000231174765100273	0.000263665713664152	147	139	0.382112380363777	0.791588307147466
p257	dose1_shedding	1	0.000236160265264406	0.000269621334989035	147	83	0.382586883991425	0.791896190885148
p452	mode_delivery	vaginal	-0.00066927457660162	0.000771435290485082	147	147	0.38711407752729	0.7931809576295
p121	age_at_first_dose	age_at_first_dose	0.000189544259895888	0.000220129108973687	147	147	0.390677576714405	0.7931809576295
p319	birth_weight	birth_weight	-0.000950781663737506	0.00108954026815523	147	144	0.384350920052022	0.7931809576295
p384	age_at_first_dose	age_at_first_dose	-0.00012431368319617	0.000144484155183584	147	147	0.391041476230511	0.7931809576295
p81	age_at_first_dose	age_at_first_dose	0.000221624280732583	0.00025547233802787	147	147	0.387148276500388	0.7931809576295
p256	mode_delivery	vaginal	-0.000490222511609039	0.000568075053556647	147	147	0.38963877459066	0.7931809576295
p246	birth_weight	birth_weight	-0.000672103753666599	0.00077858810829645	147	145	0.389485227350108	0.7931809576295
p156	birth_weight	birth_weight	-0.000864591238444323	0.00100360505045781	147	146	0.390443791339428	0.7931809576295
p337	age_at_first_dose	age_at_first_dose	0.0002104711170065	0.000241886745965448	147	147	0.385722877058295	0.7931809576295
p339	age_at_first_dose	age_at_first_dose	0.0002104711170065	0.000241886745965448	147	147	0.385722877058295	0.7931809576295
p164	age_at_first_dose	age_at_first_dose	0.000229380294103318	0.000265004680181127	147	147	0.388206460226927	0.7931809576295
p164	breastfed_child	nonexclusive	0.00102936829220096	0.00117901669376151	147	147	0.384118011118642	0.7931809576295
p409	birth_weight	birth_weight	-0.000910431673710948	0.00105071838573442	147	139	0.387706849572916	0.7931809576295
p383	birth_weight	birth_weight	-0.000617782773460116	0.000713426232235937	147	147	0.38800578975614	0.7931809576295
p206	birth_weight	birth_weight	-0.000859369540454548	0.000988953369837957	147	128	0.386351514434298	0.7931809576295
p27	antibiotic_exposure	yes	-0.000801580465575541	0.00092085658556365	147	130	0.385532276812205	0.7931809576295
p45	age_at_first_dose	age_at_first_dose	0.000176179655278441	0.000204437711292502	147	137	0.390284072646052	0.7931809576295
p148	birth_weight	birth_weight	-0.000751199761174088	0.000859375019132818	147	133	0.383548090634068	0.7931809576295
p450	birth_weight	birth_weight	-0.000479622746022379	0.000557206188430226	147	132	0.390840054949109	0.7931809576295
p390	age_at_first_dose	age_at_first_dose	-0.000117260378491204	0.000135184164482299	147	125	0.387200590515517	0.7931809576295
p406	mode_delivery	vaginal	-0.000385259006231995	0.000442614686247705	147	123	0.385562987652629	0.7931809576295
p314	dose1_shedding	1	0.000304645339122715	0.000352498476518669	147	44	0.388931198533925	0.7931809576295
p113	dose1_shedding	1	-0.000247423499846669	0.000287171635371155	147	13	0.390387838452777	0.7931809576295
p31	mode_delivery	vaginal	4.97522945372414e-05	5.75158980787547e-05	147	7	0.388508639418011	0.7931809576295
p233	breastfed_child	nonexclusive	0.000864506638678637	0.00100590492941899	147	147	0.391571571066455	0.793593759542523
p231	mode_delivery	vaginal	0.000517125819261219	0.000603551981346562	147	147	0.39301737984384	0.793875505420225
p331	birth_weight	birth_weight	0.000697628274920931	0.000812674011802558	147	147	0.392119320151043	0.793875505420225
p252	mode_delivery	vaginal	-0.000833084429276647	0.000972062911454723	147	129	0.392894461106414	0.793875505420225
p285	antibiotic_exposure	yes	-0.000565375783710467	0.000659173424198508	147	116	0.392521781941828	0.793875505420225
p336	antibiotic_exposure	yes	0.00074361212235001	0.000871333668914771	147	147	0.394885154292317	0.794340745955733
p81	mode_delivery	vaginal	-0.000744156644578015	0.000872570989874072	147	147	0.395209037802667	0.794340745955733
p234	breastfed_child	nonexclusive	0.000891185399089459	0.00104232158986414	147	147	0.394011714484556	0.794340745955733
p198	age_at_first_dose	age_at_first_dose	0.000276323767098521	0.000323960316280508	147	139	0.39514083754222	0.794340745955733
p433	dose1_shedding	1	-0.000914679450256509	0.00107007581152077	147	139	0.394133308893208	0.794340745955733
p414	antibiotic_exposure	yes	0.000672632348613177	0.00078817085781061	147	90	0.394890135520835	0.794340745955733
p193	age_at_first_dose	age_at_first_dose	-0.000196751946912393	0.000231009686590381	147	147	0.395832757386628	0.79450362233291
p171	age_at_first_dose	age_at_first_dose	-0.000239430765842525	0.000282091817508727	147	147	0.397458834392883	0.79450362233291
p404	mode_delivery	vaginal	0.000539751021882551	0.000636655739599851	147	147	0.398001443370239	0.79450362233291
p393	birth_weight	birth_weight	-0.00112658698837147	0.00132910132440906	147	137	0.398090487721351	0.79450362233291
p427	antibiotic_exposure	yes	-0.000484220244752648	0.000574604093225416	147	147	0.400832284276071	0.79450362233291
p354	birth_weight	birth_weight	-0.000769956769463294	0.000912075650543959	147	143	0.400008568805484	0.79450362233291
p441	birth_weight	birth_weight	-0.000949752849295606	0.00111795601887897	147	143	0.397029067238476	0.79450362233291
p154	age_at_first_dose	age_at_first_dose	0.000259683649733443	0.000307293276802887	147	134	0.399514881356011	0.79450362233291
p190	age_at_first_dose	age_at_first_dose	0.000248938021296394	0.000295199168083871	147	139	0.400505687614231	0.79450362233291
p205	birth_weight	birth_weight	-0.000771154632690079	0.000909830373616795	147	135	0.398118226396657	0.79450362233291
p222	dose1_shedding	1	-0.000830273206775154	0.000978146610943703	147	142	0.397428912912108	0.79450362233291
p165	age_at_first_dose	age_at_first_dose	0.000188468347926804	0.000223255788956777	147	141	0.400008336339793	0.79450362233291
p334	birth_weight	birth_weight	-0.000780867776360232	0.000927300253990271	147	128	0.401175285844642	0.79450362233291
p187	dose1_shedding	1	-0.000671237197077421	0.000796848348704293	147	124	0.401020383386586	0.79450362233291
p161	dose1_shedding	1	0.00064886930194362	0.000766746406099605	147	75	0.398850075940692	0.79450362233291
p314	birth_weight	birth_weight	-0.000278559798351289	0.000329717125442565	147	44	0.399638962677838	0.79450362233291
p347	antibiotic_exposure	yes	0.000280755913964239	0.000332064278344567	147	27	0.399281872064623	0.79450362233291
p302	age_at_first_dose	age_at_first_dose	-7.0920869968947e-05	8.3537186774399e-05	147	18	0.397345291273798	0.79450362233291
p389	birth_weight	birth_weight	0.000640821707943827	0.000764058541353266	147	147	0.403063156407215	0.796943425605803
p365	age_at_first_dose	age_at_first_dose	-5.49353618651611e-05	6.54667955954942e-05	147	11	0.402825125037144	0.796943425605803
p221	age_at_first_dose	age_at_first_dose	-0.000229983344501329	0.000274484226593275	147	146	0.403529323687195	0.796959142987953
p338	antibiotic_exposure	yes	-0.000581875854860408	0.000699056538547146	147	147	0.406616009849329	0.796959142987953
p370	dose1_shedding	1	-0.000674839673330311	0.000811007860801073	147	147	0.406769582771578	0.796959142987953
p198	antibiotic_exposure	yes	-0.000880735368652975	0.00105215962246897	147	139	0.403977647181049	0.796959142987953
p284	dose1_shedding	1	-0.000657793416300745	0.000788322520982083	147	145	0.405464942979722	0.796959142987953
p207	birth_weight	birth_weight	-0.000822607531928919	0.000989786615036261	147	128	0.407334673082732	0.796959142987953
p216	birth_weight	birth_weight	-0.000822607531928919	0.000989786615036261	147	128	0.407334673082732	0.796959142987953
p392	birth_weight	birth_weight	0.000706105508282302	0.000848626516813689	147	143	0.406793875758513	0.796959142987953
p144	age_at_first_dose	age_at_first_dose	0.000206829685781229	0.000248193476610924	147	127	0.406072177600504	0.796959142987953
p98	age_at_first_dose	age_at_first_dose	0.00021669260141428	0.000259796808033764	147	123	0.405654032670166	0.796959142987953
p290	birth_weight	birth_weight	-0.000444679216663481	0.000531649917126259	147	132	0.404347628499038	0.796959142987953
p380	antibiotic_exposure	yes	-0.000369624676433867	0.000444512087110316	147	24	0.407090881046577	0.796959142987953
p76	dose1_shedding	1	-7.5602377749728e-05	9.05957759842427e-05	147	13	0.405419729700981	0.796959142987953
p67	age_at_first_dose	age_at_first_dose	-0.000202188137617257	0.000244531556217477	147	147	0.409735548723015	0.79881114825718
p55	age_at_first_dose	age_at_first_dose	-0.000213271446683751	0.000257551909786024	147	147	0.409039281484121	0.79881114825718
p16	dose1_shedding	1	-0.000719872745321696	0.000872708876399035	147	147	0.410847750442231	0.79881114825718
p103	breastfed_child	nonexclusive	0.00102736344230925	0.00124548905877772	147	141	0.410850058101301	0.79881114825718
p63	dose1_shedding	1	-0.000784655639079916	0.000952045256249102	147	144	0.41123981336203	0.79881114825718
p197	birth_weight	birth_weight	-0.000424934396046828	0.000514522517967246	147	124	0.410276754546286	0.79881114825718
p118	dose1_shedding	1	0.000610011417633696	0.00073993677363086	147	95	0.411108884850837	0.79881114825718
p5	birth_weight	birth_weight	0.000357763460461273	0.000431868822131321	147	55	0.408849671499531	0.79881114825718
p245	age_at_first_dose	age_at_first_dose	5.5803827727344e-05	6.75414688339282e-05	147	75	0.410087519261676	0.79881114825718
p234	birth_weight	birth_weight	0.000726030012341625	0.000882668551794613	147	147	0.412168513980055	0.799149970029681
p145	birth_weight	birth_weight	0.000463239434352035	0.000562989632904364	147	118	0.412009361095852	0.799149970029681
p220	birth_weight	birth_weight	-0.000371827280824874	0.000452273052430765	147	120	0.412400848731366	0.799149970029681
p336	birth_weight	birth_weight	0.000818316832030637	0.00101078085900559	147	147	0.419550421686932	0.799668970230326
p446	mode_delivery	vaginal	-0.000620325196284177	0.000760796703511224	147	147	0.416249744709069	0.799668970230326
p55	birth_weight	birth_weight	-0.000786136417832245	0.000970347083841478	147	147	0.419223166578325	0.799668970230326
p437	birth_weight	birth_weight	-0.000723399174327219	0.000889900877634721	147	147	0.417656430061118	0.799668970230326
p34	breastfed_child	nonexclusive	-0.00145754979017931	0.00179922734884185	147	147	0.41925891016109	0.799668970230326
p307	antibiotic_exposure	yes	0.000599856322898435	0.000751293201952167	147	147	0.42597234139359	0.799668970230326
p169	age_at_first_dose	age_at_first_dose	0.000204750061240886	0.00025063584422535	147	147	0.415360689881976	0.799668970230326
p384	mode_delivery	vaginal	-0.000395172678587924	0.000493488583863451	147	147	0.42461952769472	0.799668970230326
p248	antibiotic_exposure	yes	-0.000370011639572855	0.0004623880813876	147	147	0.42493982311525	0.799668970230326
p364	age_at_first_dose	age_at_first_dose	-0.000126884357474208	0.000156488334584686	147	147	0.41884349791358	0.799668970230326
p398	birth_weight	birth_weight	-0.000731806429792232	0.00091758360865334	147	147	0.426490117456174	0.799668970230326
p189	birth_weight	birth_weight	-0.000742470541159232	0.000924236324135336	147	147	0.423143462330798	0.799668970230326
p266	dose1_shedding	1	0.000805701214264041	0.00100509285954181	147	146	0.424132057372498	0.799668970230326
p156	age_at_first_dose	age_at_first_dose	0.000212796555351501	0.000266379321090982	147	146	0.425731767316153	0.799668970230326
p448	dose1_shedding	1	0.000737292766780485	0.000910782182787557	147	147	0.419592109249158	0.799668970230326
p258	mode_delivery	vaginal	-0.000851167094421317	0.00104406453053479	147	140	0.416317537239252	0.799668970230326
p326	age_at_first_dose	age_at_first_dose	0.000164673887217303	0.000201848189748426	147	147	0.415983022168358	0.799668970230326
p396	antibiotic_exposure	yes	-0.000533130828955191	0.000656460533875214	147	147	0.418096196190833	0.799668970230326
p44	age_at_first_dose	age_at_first_dose	0.000243634104763398	0.000303753286362023	147	138	0.423866692257527	0.799668970230326
p48	age_at_first_dose	age_at_first_dose	0.000243634104763398	0.000303753286362023	147	138	0.423866692257527	0.799668970230326
p318	mode_delivery	vaginal	-0.00060624778901927	0.000741484215793489	147	146	0.41496700005665	0.799668970230326
p303	age_at_first_dose	age_at_first_dose	0.000219304307194924	0.000271143099472412	147	135	0.419994564922253	0.799668970230326
p47	age_at_first_dose	age_at_first_dose	0.000213012531827333	0.000263104363360911	147	137	0.419536932181924	0.799668970230326
p140	breastfed_child	nonexclusive	0.000864383106879813	0.001073847135759	147	133	0.422218883592858	0.799668970230326
p391	mode_delivery	vaginal	-0.00062332907596675	0.000779885323860735	147	135	0.425495137736799	0.799668970230326
p160	age_at_first_dose	age_at_first_dose	0.000189020655772127	0.00023565639917168	147	125	0.423852924422158	0.799668970230326
p162	age_at_first_dose	age_at_first_dose	0.000189020655772127	0.00023565639917168	147	125	0.423852924422158	0.799668970230326
p285	mode_delivery	vaginal	-0.000555825577216539	0.000693213098126328	147	116	0.42402141413099	0.799668970230326
p61	age_at_first_dose	age_at_first_dose	0.000205575974556984	0.000255910759344404	147	122	0.42315665212441	0.799668970230326
p11	age_at_first_dose	age_at_first_dose	0.000174383950333196	0.00021862703315553	147	96	0.426434783940342	0.799668970230326
p414	age_at_first_dose	age_at_first_dose	0.000194435653486712	0.000242678083179279	147	90	0.424368862870492	0.799668970230326
p208	birth_weight	birth_weight	-0.000429931783641805	0.000532164769793922	147	132	0.420523211622653	0.799668970230326
p209	birth_weight	birth_weight	-0.000429931783641805	0.000532164769793922	147	132	0.420523211622653	0.799668970230326
p210	birth_weight	birth_weight	-0.000429931783641805	0.000532164769793922	147	132	0.420523211622653	0.799668970230326
p329	mode_delivery	vaginal	-0.000385642350346895	0.000483144386101894	147	60	0.426110516641358	0.799668970230326
p195	mode_delivery	vaginal	-0.000304256240024369	0.000380995211957247	147	117	0.425884969355709	0.799668970230326
p453	mode_delivery	vaginal	-0.000304256240024369	0.000380995211957247	147	117	0.425884969355709	0.799668970230326
p356	dose1_shedding	1	-0.000235991545156292	0.000289999166151112	147	17	0.417160751687517	0.799668970230326
p355	breastfed_child	nonexclusive	0.000275988526406154	0.000341262282995937	147	16	0.420043543819949	0.799668970230326
p125	dose1_shedding	1	-0.000217816905029779	0.000271945131289633	147	19	0.424512589510235	0.799668970230326
p237	antibiotic_exposure	yes	-0.000114820052943432	0.000141488610054737	147	24	0.418447858348057	0.799668970230326
p33	age_at_first_dose	age_at_first_dose	1.98031295043738e-05	2.45344258896809e-05	147	18	0.420945302836671	0.799668970230326
p447	age_at_first_dose	age_at_first_dose	-0.000107276067909652	0.000136432809250978	147	147	0.433025137175357	0.802020642786674
p434	breastfed_child	nonexclusive	-0.00127054583007912	0.00161533501143323	147	147	0.432873241002179	0.802020642786674
p326	birth_weight	birth_weight	0.00059946043371993	0.000760478935930975	147	147	0.431873254591602	0.802020642786674
p253	antibiotic_exposure	yes	-0.000811912378931804	0.00102303983130151	147	140	0.428755471002475	0.802020642786674
p439	antibiotic_exposure	yes	-0.000732372151391023	0.000930580922899538	147	142	0.432608999114888	0.802020642786674
p217	age_at_first_dose	age_at_first_dose	0.000186048694069424	0.000235265759743864	147	142	0.430396990743322	0.802020642786674
p218	age_at_first_dose	age_at_first_dose	0.000186048694069424	0.000235265759743864	147	142	0.430396990743322	0.802020642786674
p219	age_at_first_dose	age_at_first_dose	0.000186048694069424	0.000235265759743864	147	142	0.430396990743322	0.802020642786674
p203	age_at_first_dose	age_at_first_dose	0.000170916649278292	0.000215654968337146	147	142	0.429382901193827	0.802020642786674
p268	dose1_shedding	1	-0.00064999733415321	0.000824791504598199	147	137	0.431985325801283	0.802020642786674
p300	dose1_shedding	1	-0.000440070339008468	0.000554070453096951	147	145	0.428394291829921	0.802020642786674
p106	antibiotic_exposure	yes	-0.000275677851465451	0.000350095500345032	147	88	0.432357683861977	0.802020642786674
p4	age_at_first_dose	age_at_first_dose	7.70604932953372e-05	9.76470558214672e-05	147	70	0.431344911640966	0.802020642786674
p308	birth_weight	birth_weight	-0.000196178474178284	0.000248442125796302	147	4	0.431076593966287	0.802020642786674
p413	age_at_first_dose	age_at_first_dose	-3.04800446142829e-05	3.87051820885402e-05	147	23	0.432324755315511	0.802020642786674
p382	antibiotic_exposure	yes	4.80728780383357e-05	6.08642761518507e-05	147	3	0.430958501703387	0.802020642786674
p441	antibiotic_exposure	yes	-0.000756296647714229	0.000963722958281484	147	143	0.433916922433751	0.803060260102068
p139	antibiotic_exposure	yes	3.65957648641056e-05	4.66705851170724e-05	147	3	0.434289041398819	0.803137268340283
p324	age_at_first_dose	age_at_first_dose	0.000164157135278596	0.000209760244373789	147	123	0.435187212389008	0.803453691834885
p12	mode_delivery	vaginal	-0.000335693776797824	0.000429170495921296	147	64	0.435422621987789	0.803453691834885
p435	antibiotic_exposure	yes	-0.000300434018473815	0.0003843944346771	147	62	0.435782701991102	0.803453691834885
p308	mode_delivery	vaginal	0.000176154074932477	0.000225226658510687	147	4	0.435465375162141	0.803453691834885
p380	dose1_shedding	1	0.000430333339884976	0.000551279480373463	147	24	0.436350783393272	0.803891132407621
p259	mode_delivery	vaginal	0.000492531402701664	0.000631685318587864	147	147	0.436877689068525	0.804252109421603
p24	antibiotic_exposure	yes	0.000612568803315517	0.000788461975299486	147	147	0.43851899854179	0.804609565215099
p171	birth_weight	birth_weight	-0.000824734109282316	0.00106280311694272	147	147	0.439058552870462	0.804609565215099
p328	mode_delivery	vaginal	0.000457119403520859	0.000589068752655801	147	147	0.439055889021262	0.804609565215099
p142	dose1_shedding	1	-0.000678399072814292	0.000872510058857591	147	141	0.43816053268349	0.804609565215099
p56	birth_weight	birth_weight	-0.000390786666307047	0.00050355763839127	147	130	0.439027624330929	0.804609565215099
p128	age_at_first_dose	age_at_first_dose	-3.19835035032358e-05	4.11413493584046e-05	147	10	0.4382313544658	0.804609565215099
p51	dose1_shedding	1	-0.00067625347991411	0.000873543472636745	147	132	0.440147595650262	0.805997481107864
p150	age_at_first_dose	age_at_first_dose	-0.000183705827821663	0.000238518087101378	147	147	0.442480968276836	0.806282168466297
p16	antibiotic_exposure	yes	-0.000542550715760167	0.000703689612798633	147	147	0.4420011387652	0.806282168466297
p405	age_at_first_dose	age_at_first_dose	0.00020426747878832	0.000264770306644341	147	138	0.441717130251345	0.806282168466297
p143	age_at_first_dose	age_at_first_dose	0.000178562213194397	0.00023191347797445	147	102	0.442625684252692	0.806282168466297
p12	antibiotic_exposure	yes	-0.000315419563589911	0.000408096422479684	147	64	0.440881853721693	0.806282168466297
p435	age_at_first_dose	age_at_first_dose	9.14551662911196e-05	0.000118355181072473	147	62	0.440991948142916	0.806282168466297
p451	dose1_shedding	1	-0.000350202135052172	0.000454681493812902	147	52	0.44247059432308	0.806282168466297
p69	mode_delivery	vaginal	0.000640289856054512	0.000833216221181684	147	147	0.443510761085826	0.806496522174968
