"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1634","RSV748",0.00118564294083876,0.0029227951501222,"Parasutterella (RSV748)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.25423728813559e-05,0.000249962709083182,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,758,0,"ns","ns",0.9425,0.0457126510349866
"713","RSV2473",0.00118451701369392,0.00282367423826949,"Veillonella (RSV2473)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000695593220338983,0.00534295290665301,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,759,0,"ns","ns",0.9425,0.0457126510349866
"437","RSV1712",0.00118317155368885,0.00229297619695906,"Anaerococcus (RSV1712)","Malawi",2,0,81,0.0246913580246914,0,9.87654320987654e-07,6.24598636558009e-06,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,1,1,NA,NA,NA,NA,0.00774220548231848,0,TRUE,FALSE,760,0,"ns","ns",0.9425,0.0457126510349866
"1622","RSV7355",0.00118266574772608,0.00280237923485451,"Parabacteroides (RSV7355)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,8.8135593220339e-05,0.000676982337100284,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,761,0,"ns","ns",0.9425,0.0457126510349866
"1782","RSV870",0.00117864151160949,0.00255731921893589,"Bifidobacterium (RSV870)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00208406779661017,0.0160080284942021,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,762,0,"ns","ns",0.9425,0.0457126510349866
"564","RSV2045",0.0011736171959534,0.00282972647505987,"Veillonella (RSV2045)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000111111111111111,0.001,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,763,0,"ns","ns",0.9425,0.0457126510349866
"946","RSV328",0.00117231456891534,0.00302467847788125,"Acinetobacter (RSV328)","Malawi",3,0,81,0.037037037037037,0,7.90123456790123e-06,4.11921123937191e-05,"UK",0,0,59,0,0,0,0,0.263257965056526,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,764,0,"ns","ns",0.9425,0.0457126510349866
"414","RSV167",0.00117131916060107,0.00309541007605117,"Klebsiella (RSV167)","Malawi",2,0,81,0.0246913580246914,0,1.03703703703704e-05,6.74619234169254e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,765,0,"ns","ns",0.9425,0.0457126510349866
"1629","RSV7421",0.00116824494616693,0.0025614914892347,"Sphingobacterium (RSV7421)","Malawi",2,1,81,0.0246913580246914,0.0123456790123457,1.92592592592593e-05,0.000152461288347057,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0.0123456790123457,TRUE,TRUE,766,0,"ns","ns",0.9425,0.0457126510349866
"60","RSV1061",0.00116561220116828,0.00243134160052709,"Staphylococcus (RSV1061)","Malawi",1,0,81,0.0123456790123457,0,4.44444444444444e-06,4e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,767,0,"ns","ns",0.9425,0.0457126510349866
"531","RSV1962",0.00116485462443118,0.00271530692737984,"Prevotella_9 (RSV1962)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,768,0,"ns","ns",0.9425,0.0457126510349866
"1011","RSV357",0.00116191999826472,0.0024441791809017,"Barnesiella (RSV357)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.54237288135593e-05,0.000348906281428608,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,769,0,"ns","ns",0.9425,0.0457126510349866
"1144","RSV4219",0.00116102892037235,0.00280277201872317,"Anaerococcus (RSV4219)","Malawi",2,0,81,0.0246913580246914,0,1.48148148148148e-06,9.88826464946088e-06,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,770,0,"ns","ns",0.9425,0.0457126510349866
"128","RSV1146",0.00115520150982785,0.00250778606249325,"Neisseria (RSV1146)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00118372881355932,0.00909239354290074,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,771,0,"ns","ns",0.9425,0.0457126510349866
"1875","RSV966",0.00115260409196871,0.00303243659138379,"Lachnoclostridium (RSV966)","Malawi",3,0,81,0.037037037037037,0,6.41975308641975e-06,3.9727466631265e-05,"UK",0,0,59,0,0,0,0,0.263257965056526,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,772,0,"ns","ns",0.9425,0.0457126510349866
"328","RSV1475",0.00114942316034223,0.00288422057662123,"Veillonella (RSV1475)","Malawi",2,1,81,0.0246913580246914,0.0123456790123457,0.00123654320987654,0.0111243897765781,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0.0123456790123457,TRUE,TRUE,773,0,"ns","ns",0.9425,0.0457126510349866
"458","RSV1758",0.00114905826159668,0.00325462961681615,"Phascolarctobacterium (RSV1758)","Malawi",3,3,81,0.037037037037037,0.037037037037037,6.07407407407407e-05,0.000322683195168953,"UK",0,0,59,0,0,0,0,0.263257965056526,0.263257965056526,NA,NA,NA,NA,0.037037037037037,0.037037037037037,TRUE,TRUE,774,0,"ns","ns",0.9425,0.0457126510349866
"708","RSV2451",0.00114814273054688,0.0025908696600152,"Lactobacillus (RSV2451)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000860338983050847,0.00660838912138662,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,775,0,"ns","ns",0.9425,0.0457126510349866
"796","RSV2775",0.00114787066351933,0.00237408643981153,"Lactobacillus (RSV2775)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000732203389830509,0.00562416095437159,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,776,0,"ns","ns",0.9425,0.0457126510349866
"207","RSV1265",0.00113107812040775,0.00267936963186171,"Parabacteroides (RSV1265)","Malawi",2,0,81,0.0246913580246914,0,2.96296296296296e-06,2.26077666104176e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,777,0,"ns","ns",0.9425,0.0457126510349866
"1452","RSV6081",0.00112958326264339,0.0023690745485678,"Bacillus (RSV6081)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.30508474576271e-05,0.00017705691893392,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,778,0,"ns","ns",0.9425,0.0457126510349866
"594","RSV2120",0.0011245322871869,0.00272721322922633,"Corynebacterium_1 (RSV2120)","Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,"UK",1,0,59,0.0169491525423729,0,5.42372881355932e-06,4.16604515138636e-05,1,1,NA,NA,NA,NA,-0.0046034735300272,0,FALSE,FALSE,779,0,"ns","ns",0.9425,0.0457126510349866
"440","RSV1717",0.00112132109972702,0.00240896699820375,"Parabacteroides (RSV1717)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000252881355932203,0.00194241855183389,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,780,0,"ns","ns",0.9425,0.0457126510349866
"433","RSV1707",0.00112081600765371,0.00268745809399066,"Ruminiclostridium_9 (RSV1707)","Malawi",3,0,81,0.037037037037037,0,1.62962962962963e-05,9.62866091993643e-05,"UK",0,0,59,0,0,0,0,0.263257965056526,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,781,0,"ns","ns",0.9425,0.0457126510349866
"1265","RSV4874",0.00112045328546865,0.00241119549069989,"Raoultibacter (RSV4874)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.03389830508475e-06,1.56226693176989e-05,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,782,0,"ns","ns",0.9425,0.0457126510349866
"1481","RSV6286",0.00111867735546506,0.00265717958191859,"Coprobacter (RSV6286)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,783,0,"ns","ns",0.9425,0.0457126510349866
"808","RSV2823",0.00111853978217978,0.00318350911751368,"Erysipelatoclostridium (RSV2823)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000731851851851852,0.00658666666666667,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,784,0,"ns","ns",0.9425,0.0457126510349866
"706","RSV2447",0.00111406518802828,0.00283147287883039,"Senegalimassilia (RSV2447)","Malawi",3,0,81,0.037037037037037,0,3.95061728395062e-06,2.15452438107392e-05,"UK",0,0,59,0,0,0,0,0.263257965056526,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,785,0,"ns","ns",0.9425,0.0457126510349866
"1169","RSV434",0.00111162398920719,0.00246049304835685,"Odoribacter (RSV434)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.76271186440678e-05,0.000135396467420057,1,0.421428571428571,NA,NA,NA,NA,-0.0046034735300272,-0.0169491525423729,FALSE,FALSE,786,0,"ns","ns",0.9425,0.0457126510349866
"182","RSV1228",0.00111048980755863,0.00266977351142641,"Eggerthella (RSV1228)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,4.06779661016949e-06,3.12453386353977e-05,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,787,0,"ns","ns",0.9425,0.0457126510349866
"296","RSV1412",0.00111020471203955,0.00279144243577295,"Macrococcus (RSV1412)","Malawi",2,0,81,0.0246913580246914,0,2.96296296296296e-06,1.87379590967403e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,788,0,"ns","ns",0.9425,0.0457126510349866
"1412","RSV5774",0.00110928398626819,0.00267683929921777,"Prevotella_9 (RSV5774)","Malawi",1,0,81,0.0123456790123457,0,2.46913580246914e-06,2.22222222222222e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,789,0,"ns","ns",0.9425,0.0457126510349866
"1454","RSV6089",0.0011088730233905,0.00271299101058349,"Bacteroides (RSV6089)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000115061728395062,0.00103555555555556,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,790,0,"ns","ns",0.9425,0.0457126510349866
"1529","RSV6647",0.00110785270817068,0.00263400051343298,"Parabacteroides (RSV6647)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,8.13559322033898e-05,0.000624906772707955,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,791,0,"ns","ns",0.9425,0.0457126510349866
"654","RSV2290",0.00110285295805021,0.00240205987053433,"Lactobacillus (RSV2290)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000929491525423729,0.00713955987818838,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,792,0,"ns","ns",0.9425,0.0457126510349866
"98","RSV11030",0.00110189786685909,0.00262757628747486,"Neisseria (RSV11030)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.79661016949153e-05,0.000291623160597045,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,793,0,"ns","ns",0.9425,0.0457126510349866
"365","RSV1569",0.00109522730433648,0.0027193827804778,"Parabacteroides (RSV1569)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000167901234567901,0.00151111111111111,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,794,0,"ns","ns",0.9425,0.0457126510349866
"1081","RSV395",0.00109388193281499,0.0026822875500661,"Acinetobacter (RSV395)","Malawi",3,0,81,0.037037037037037,0,1.62962962962963e-05,8.73562310949317e-05,"UK",0,0,59,0,0,0,0,0.263257965056526,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,795,0,"ns","ns",0.9425,0.0457126510349866
"136","RSV1157",0.00109206002616985,0.00225191773190347,"Paraprevotella (RSV1157)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,796,0,"ns","ns",0.9425,0.0457126510349866
"329","RSV1477",0.00109169547251052,0.00363701021369876,"Ruminococcus_1 (RSV1477)","Malawi",3,1,81,0.037037037037037,0.0123456790123457,3.85185185185185e-05,0.000320464940013378,"UK",0,0,59,0,0,0,0,0.263257965056526,1,NA,NA,NA,NA,0.037037037037037,0.0123456790123457,TRUE,TRUE,797,0,"ns","ns",0.9425,0.0457126510349866
"277","RSV1373",0.00108582306923566,0.00263555383222293,"Escherichia/Shigella (RSV1373)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000543050847457627,0.0041712527078256,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,798,0,"ns","ns",0.9425,0.0457126510349866
"541","RSV1987",0.00108304708064543,0.00260055727800011,"Pantoea (RSV1987)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00137830508474576,0.0105869622409606,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,799,0,"ns","ns",0.9425,0.0457126510349866
"345","RSV15072",0.00108275595015355,0.00240059507692651,"Haemophilus (RSV15072)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,800,0,"ns","ns",0.9425,0.0457126510349866
"1422","RSV5871",0.00107502051778901,0.00266095487999642,"Microbacterium (RSV5871)","Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,801,0,"ns","ns",0.9425,0.0457126510349866
"124","RSV114",0.0010743701255726,0.00230362606620281,"Bacillus (RSV114)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000351186440677966,0.00269751423552267,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,802,0,"ns","ns",0.9425,0.0457126510349866
"1192","RSV4439",0.00107347688151709,0.00281756036107144,"Prevotella_9 (RSV4439)","Malawi",2,0,81,0.0246913580246914,0,7.40740740740741e-06,6.23253114267746e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,803,0,"ns","ns",0.9425,0.0457126510349866
"631","RSV2222",0.00107137294370057,0.00267361200849491,"Veillonella (RSV2222)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,8.88135593220339e-05,0.000682189893539517,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,804,0,"ns","ns",0.9425,0.0457126510349866
"1759","RSV856",0.00107133344084776,0.00254150079232009,"Megasphaera (RSV856)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,805,0,"ns","ns",0.9425,0.0457126510349866
"1628","RSV742",0.00107076172342016,0.0025378973812527,"Veillonella (RSV742)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.71186440677966e-06,2.08302257569318e-05,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,806,0,"ns","ns",0.9425,0.0457126510349866
"412","RSV16681",0.00106979970565976,0.00259159805378852,"Veillonella (RSV16681)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.1864406779661e-05,0.000244755152643949,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,807,0,"ns","ns",0.9425,0.0457126510349866
"1659","RSV7653",0.00106738507355728,0.00264187518532295,"Butyricimonas (RSV7653)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000114576271186441,0.000880077038230369,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,808,0,"ns","ns",0.9425,0.0457126510349866
"813","RSV2842",0.00106616890541798,0.00219587923065769,"Veillonella (RSV2842)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.42372881355932e-05,0.000109358685223892,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,809,0,"ns","ns",0.9425,0.0457126510349866
"481","RSV182",0.00106453752388416,0.00272015269875358,"Akkermansia (RSV182)","Malawi",0,0,81,0,0,0,0,"UK",2,0,59,0.0338983050847458,0,4.06779661016949e-06,2.31277295923281e-05,0.17584789311408,1,NA,NA,NA,NA,-0.0338983050847458,0,FALSE,FALSE,810,0,"ns","ns",0.9425,0.0457126510349866
"75","RSV10782",0.00106255708732003,0.00263871909377826,"Butyricimonas (RSV10782)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.52542372881356e-05,0.000270792934840114,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,811,0,"ns","ns",0.9425,0.0457126510349866
"24","RSV1025",0.00106160431579749,0.0027860876660953,"unassigned Actinobacteria (RSV1025)","Malawi",3,0,81,0.037037037037037,0,4.44444444444444e-06,2.5298221281347e-05,"UK",0,0,59,0,0,0,0,0.263257965056526,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,812,0,"ns","ns",0.9425,0.0457126510349866
"300","RSV142",0.00106160250400118,0.00256855128331834,"Libanicoccus (RSV142)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,813,0,"ns","ns",0.9425,0.0457126510349866
"1152","RSV4279",0.00106027220612207,0.00256876645549935,"Streptococcus (RSV4279)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.84745762711864e-05,0.000218717370447784,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,814,0,"ns","ns",0.9425,0.0457126510349866
"260","RSV1348",0.0010585394808078,0.00245522999986222,"Bacteroides (RSV1348)","Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.40677966101695e-05,0.000338491168550142,1,0.421428571428571,NA,NA,NA,NA,-0.0046034735300272,-0.0169491525423729,FALSE,FALSE,815,0,"ns","ns",0.9425,0.0457126510349866
"249","RSV1330",0.00105778267094867,0.00264916352264745,"Gemella (RSV1330)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.71186440677966e-05,0.000208302257569318,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,816,0,"ns","ns",0.9425,0.0457126510349866
"530","RSV19531",0.00105516319019896,0.00262978502262939,"Veillonella (RSV19531)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.30508474576271e-05,0.00017705691893392,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,817,0,"ns","ns",0.9425,0.0457126510349866
"278","RSV13737",0.00105458039376009,0.00271248441999901,"Prevotella (RSV13737)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,818,0,"ns","ns",0.9425,0.0457126510349866
"1543","RSV6770",0.00105124026016278,0.0025218188650463,"Lachnoanaerobaculum (RSV6770)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,819,0,"ns","ns",0.9425,0.0457126510349866
"1616","RSV731",0.00105119170525843,0.00245964989434657,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV731)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,820,0,"ns","ns",0.9425,0.0457126510349866
"1730","RSV8342",0.00104598896179226,0.00252270340155734,"Sutterella (RSV8342)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000122033898305085,0.000937360159061932,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,821,0,"ns","ns",0.9425,0.0457126510349866
"1871","RSV9576",0.00104582510918682,0.00258290576603527,"Veillonella (RSV9576)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,3.11111111111111e-05,0.00028,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,822,0,"ns","ns",0.9425,0.0457126510349866
"668","RSV2335",0.00104524219238354,0.00251007208136745,"Staphylococcus (RSV2335)","Malawi",0,0,81,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.421428571428571,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,823,0,"ns","ns",0.9425,0.0457126510349866
"1280","RSV4932",0.00104473606155469,0.00248745077442994,"Pantoea (RSV4932)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,5.28813559322034e-05,0.00040618940226017,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,824,0,"ns","ns",0.9425,0.0457126510349866
"1202","RSV448",0.00104409933780535,0.00326006102409803,"Kocuria (RSV448)","Malawi",2,0,81,0.0246913580246914,0,5.4320987654321e-06,3.78169731309914e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,825,0,"ns","ns",0.9425,0.0457126510349866
"677","RSV2362",0.00104399354710442,0.0024682751966431,"Pantoea (RSV2362)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000861016949152542,0.00661359667782585,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,826,0,"ns","ns",0.9425,0.0457126510349866
"974","RSV3389",0.00103990558621118,0.00241443774880042,"Allisonella (RSV3389)","Malawi",2,1,81,0.0246913580246914,0.0123456790123457,4.14814814814815e-05,0.000335227948980657,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0.0123456790123457,TRUE,TRUE,827,0,"ns","ns",0.9425,0.0457126510349866
"1703","RSV808",0.00103909052342582,0.00293136471731997,"Prevotella_9 (RSV808)","Malawi",2,0,81,0.0246913580246914,0,2.07407407407407e-05,0.000131774217677224,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,828,0,"ns","ns",0.9425,0.0457126510349866
"1448","RSV6049",0.0010389494593709,0.00250327481870732,"Actinomyces (RSV6049)","Malawi",1,0,81,0.0123456790123457,0,4.44444444444444e-06,4e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,829,0,"ns","ns",0.9425,0.0457126510349866
"528","RSV1950",0.00103720800985144,0.0025031038812346,"Veillonella (RSV1950)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,830,0,"ns","ns",0.9425,0.0457126510349866
"1860","RSV9495",0.00103628988870973,0.00285746951520157,"Staphylococcus (RSV9495)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-06,4.44444444444444e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,831,0,"ns","ns",0.9425,0.0457126510349866
"319","RSV14551",0.00103570502893169,0.00252974883414495,"Haemophilus (RSV14551)","Malawi",0,0,81,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.61016949152542e-05,0.000354113837867841,0.421428571428571,0.421428571428571,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,832,0,"ns","ns",0.9425,0.0457126510349866
