feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t2755405	breastfed_child	nonexclusive	0.00119417327705526	0.00114552763417087	132	25	0.299207798626774	0.855146645476158
t328814	birth_weight	birth_weight	0.00344816123909313	0.00330646036219768	132	17	0.299027801575927	0.855146645476158
t1283	age_at_first_dose	age_at_first_dose	-0.000351721921562627	0.000336550444275491	132	101	0.298003080056415	0.855146645476158
t70346	IgA	IgA	-7.09999284411516e-05	6.74442270379704e-05	132	10	0.294499793671367	0.855146645476158
t1667168	age_at_first_dose	age_at_first_dose	0.00043880292815378	0.000413570819182197	132	29	0.290730908847357	0.855146645476158
t604330	birth_weight	birth_weight	-0.00117456124598183	0.00112775464025971	132	74	0.299651795853326	0.855146645476158
t28025	mode_delivery	vaginal	0.000675637477623371	0.000644198249016417	132	124	0.29629209794192	0.855146645476158
t1805478	mode_delivery	vaginal	0.000998643343154313	0.000948098099598386	132	36	0.294229718642488	0.855146645476158
t1297617	mode_delivery	vaginal	-0.00129144637236572	0.00119485810321808	132	50	0.281850685065893	0.855146645476158
t28129	antibiotic_exposure	yes	-0.000835589610522151	0.000769858703109845	132	27	0.279841974892581	0.855146645476158
t71999	antibiotic_exposure	yes	-0.00020585700260487	0.000196203595947485	132	41	0.296109961710697	0.855146645476158
t1351	age_at_first_dose	age_at_first_dose	0.0055718928586582	0.00537201683654394	132	106	0.301641721902958	0.856400577944733
t1623	age_at_first_dose	age_at_first_dose	-0.00145138664074564	0.00139940137081137	132	39	0.301668949490924	0.856400577944733
t410072	IgA	IgA	-0.000586559544610087	0.000565758531253124	132	70	0.301846105341176	0.856400577944733
t84030	IgA	IgA	-0.00036111226279621	0.000349875923916139	132	52	0.304010962152158	0.860164864494382
t282402	birth_weight	birth_weight	0.000696327450110295	0.000675132890483467	132	16	0.304347950688586	0.860164864494382
t257758	antibiotic_exposure	yes	-0.00135610380261804	0.00131992174180604	132	124	0.306210398153214	0.863761123114268
t40214	antibiotic_exposure	yes	-0.00033204787669924	0.000323721767257789	132	19	0.3070044569196	0.864335624865951
t1520	breastfed_child	nonexclusive	-0.00129319937149675	0.00126998321585974	132	32	0.310511416004827	0.869194479982918
t756892	mode_delivery	vaginal	-0.000393841743648427	0.000386595801303759	132	41	0.310292723756818	0.869194479982918
t54005	antibiotic_exposure	yes	0.000938107779318815	0.000919290222095315	132	92	0.309476738567631	0.869194479982918
t1304	IgA	IgA	0.00348311346539821	0.00343520611402533	132	132	0.312567129039924	0.869862089182798
t1316408	IgA	IgA	0.000919470189261344	0.000904875874643878	132	130	0.311530936365621	0.869862089182798
t1547	breastfed_child	nonexclusive	0.00888332202059206	0.00878213623188567	132	49	0.313720753475763	0.869862089182798
t1316410	antibiotic_exposure	yes	-0.0038586064390071	0.00381149634571907	132	111	0.31332154241774	0.869862089182798
t2364787	antibiotic_exposure	yes	-0.00119908849767251	0.0011829211263153	132	21	0.312699593376063	0.869862089182798
t1796613	mode_delivery	vaginal	-0.00145013788844506	0.0014361194300574	132	35	0.31456027242277	0.870541094190805
t817	age_at_first_dose	age_at_first_dose	-0.0102802967491291	0.0105139215254666	132	60	0.330071956922757	0.870907973418002
t1596	birth_weight	birth_weight	0.010765927555686	0.0109449928216598	132	67	0.327192855147629	0.870907973418002
t28116	IgA	IgA	-0.00341885211551602	0.00350743431353715	132	44	0.331569608443008	0.870907973418002
t28116	age_at_first_dose	age_at_first_dose	0.00429775577960843	0.00443571595177164	132	44	0.334467131841804	0.870907973418002
t1613	breastfed_child	nonexclusive	0.0100888498328907	0.010394392865115	132	89	0.33361938365144	0.870907973418002
t1318	breastfed_child	nonexclusive	-0.00375140683710209	0.00378962534763417	132	131	0.324128020004651	0.870907973418002
t2610896	IgA	IgA	0.000884081962643992	0.000916709531147996	132	130	0.33670349245532	0.870907973418002
t1316408	breastfed_child	nonexclusive	-0.00366779831096607	0.00380045460985764	132	130	0.336360843920002	0.870907973418002
t197	antibiotic_exposure	yes	-0.00448387264447168	0.00457925827434342	132	14	0.329387248846351	0.870907973418002
t1839799	antibiotic_exposure	yes	-0.00400201131309042	0.00403418196146784	132	129	0.323101537075075	0.870907973418002
t187327	breastfed_child	nonexclusive	-0.00862640668672308	0.00859758180711121	132	66	0.317629076952976	0.870907973418002
t227942	mode_delivery	vaginal	-0.00250060562771989	0.00253704388191438	132	66	0.32621500575681	0.870907973418002
t84112	birth_weight	birth_weight	-0.00391209880445436	0.00393858081829604	132	68	0.322494219541016	0.870907973418002
t624	IgA	IgA	-0.000925010647448078	0.000920471350962455	132	70	0.316871219379788	0.870907973418002
t1834196	birth_weight	birth_weight	0.00305858656910859	0.00310013507962171	132	49	0.325745691960911	0.870907973418002
t571	breastfed_child	nonexclusive	0.00337082602720202	0.00334750190251612	132	97	0.315895618958963	0.870907973418002
t1597	IgA	IgA	0.000899554593458127	0.00092776457866446	132	79	0.334121475878371	0.870907973418002
t1871022	antibiotic_exposure	yes	-0.00114292648554796	0.00117774669605106	132	47	0.33370380273471	0.870907973418002
t712623	mode_delivery	vaginal	-0.00160917110462879	0.00166719711311862	132	125	0.336310539621505	0.870907973418002
t2420313	mode_delivery	vaginal	-0.00209905068841734	0.00213555039847247	132	27	0.327551101215891	0.870907973418002
t2420310	breastfed_child	nonexclusive	-0.00260475726351534	0.00262998282698711	132	31	0.323887804209314	0.870907973418002
t2382163	breastfed_child	nonexclusive	-0.00135742508978965	0.00134923246758627	132	121	0.316324475386694	0.870907973418002
t1382	antibiotic_exposure	yes	0.00147892380977304	0.00151991910558739	132	46	0.3324185730172	0.870907973418002
t1912897	birth_weight	birth_weight	-0.00276472836744201	0.00285117494620508	132	51	0.334078381176774	0.870907973418002
t1584	antibiotic_exposure	yes	-0.00227532147167722	0.00232468205083609	132	50	0.329585747721931	0.870907973418002
t97478	mode_delivery	vaginal	-0.000539440639777735	0.000546069583635806	132	38	0.325129240349173	0.870907973418002
t1283	IgA	IgA	-0.000264784045998295	0.000266119063827016	132	101	0.321666533319514	0.870907973418002
t1796613	age_at_first_dose	age_at_first_dose	0.000441134669792864	0.00044756899109222	132	35	0.32622168976523	0.870907973418002
t28090	mode_delivery	vaginal	-0.000278577501521728	0.00028133838013469	132	15	0.32399577222972	0.870907973418002
t881260	antibiotic_exposure	yes	0.00116336576603491	0.00117742252597055	132	31	0.325031291972597	0.870907973418002
t301301	IgA	IgA	-0.000568648054532166	0.000570640327910267	132	47	0.320928180893954	0.870907973418002
t301301	birth_weight	birth_weight	0.00193451107219621	0.00193328421438832	132	47	0.318936610226239	0.870907973418002
t2596949	birth_weight	birth_weight	0.000763734625440543	0.00077364552899326	132	19	0.325456840229691	0.870907973418002
t1177574	breastfed_child	nonexclusive	-0.00107314580562309	0.00110356945240397	132	47	0.332713873134454	0.870907973418002
t1297617	birth_weight	birth_weight	0.000962370128591365	0.000997573325610327	132	50	0.336552160022543	0.870907973418002
t1270	antibiotic_exposure	yes	-0.000188368689402395	0.000189101037767252	132	33	0.321112742868311	0.870907973418002
t839	breastfed_child	nonexclusive	-0.000826906847280385	0.000857259134317526	132	13	0.336610731716823	0.870907973418002
t907	age_at_first_dose	age_at_first_dose	0.00237003660958012	0.00246608937996343	132	76	0.338382095606748	0.871107684576062
t1354	IgA	IgA	-0.00038506794143551	0.000400658003478595	132	47	0.338362925047382	0.871107684576062
t28025	IgA	IgA	0.000152508937285004	0.000158750386186315	132	124	0.338565759920614	0.871107684576062
t818	birth_weight	birth_weight	0.00321269950167004	0.00335036337313456	132	60	0.339454776403966	0.871543821881817
t1433513	antibiotic_exposure	yes	-0.00109044060218024	0.00113952173628714	132	124	0.340450546510579	0.871543821881817
t39488	IgA	IgA	-0.000605579372160845	0.000632929691931601	132	57	0.340521220024863	0.871543821881817
t84112	age_at_first_dose	age_at_first_dose	0.00139733790108985	0.00147021448891007	132	68	0.343727175517565	0.872150650518773
t545	breastfed_child	nonexclusive	0.0014903849592478	0.0015642754097686	132	39	0.342548505108852	0.872150650518773
t1379	breastfed_child	nonexclusive	-0.0017340643546697	0.00182453970190724	132	116	0.34373697086703	0.872150650518773
t1283	antibiotic_exposure	yes	-0.000856602560528877	0.000901294352854127	132	101	0.343736057138309	0.872150650518773
t2714355	mode_delivery	vaginal	-0.0018094851762224	0.0018978513918067	132	35	0.342207879799643	0.872150650518773
t1308	antibiotic_exposure	yes	-0.00375300189667947	0.00396793314407071	132	132	0.346058554969609	0.872223085674786
t1318	IgA	IgA	0.000851189686519833	0.000902297462550547	132	131	0.347317476099492	0.872223085674786
t582	birth_weight	birth_weight	-0.0016009415360745	0.00169714676408711	132	50	0.347340204199727	0.872223085674786
t328813	birth_weight	birth_weight	0.000475444987016248	0.000503490128045676	132	17	0.346838769080134	0.872223085674786
t39488	antibiotic_exposure	yes	-0.00203215535050882	0.00214361176868736	132	57	0.344955894954682	0.872223085674786
t28090	breastfed_child	nonexclusive	0.000275668559277221	0.000291186189719244	132	15	0.345613658322226	0.872223085674786
t2823317	birth_weight	birth_weight	0.000569206696947038	0.000604454155026616	132	51	0.348169206037135	0.872807735682132
t1561	birth_weight	birth_weight	0.000328096521984665	0.000349271533304778	132	26	0.349350529491537	0.874272094317281
t1686	antibiotic_exposure	yes	-0.0188043330665787	0.0205984367806119	132	128	0.363052001480217	0.875811191816299
t1304	antibiotic_exposure	yes	-0.0105309414599219	0.0116343858532193	132	132	0.367123741088721	0.875811191816299
t29466	IgA	IgA	0.00447593705991233	0.00497174204282959	132	122	0.369704878865612	0.875811191816299
t1352	IgA	IgA	-0.00110045958550093	0.00121386691701501	132	112	0.366376645601291	0.875811191816299
t684066	birth_weight	birth_weight	0.00929650255273051	0.0099709519205657	132	132	0.352948614433859	0.875811191816299
t39777	birth_weight	birth_weight	0.0088910403958971	0.00959754551986111	132	119	0.356030102338745	0.875811191816299
t550	antibiotic_exposure	yes	0.010227359403645	0.0113025501973577	132	100	0.367274020039777	0.875811191816299
t165179	breastfed_child	nonexclusive	-0.0120200505352172	0.0131107011705991	132	71	0.361006525333374	0.875811191816299
t1492	age_at_first_dose	age_at_first_dose	-0.00141657341998218	0.00157780823220192	132	44	0.371012408008471	0.875811191816299
t1492	breastfed_child	nonexclusive	-0.00487658194716153	0.0052399431716884	132	44	0.35382568441933	0.875811191816299
t1613	mode_delivery	vaginal	-0.00919569396943032	0.0100428583305226	132	89	0.361616119297869	0.875811191816299
t39778	antibiotic_exposure	yes	-0.00542974904348151	0.0059994514786075	132	112	0.367184797717535	0.875811191816299
t1290	antibiotic_exposure	yes	-0.00608762336265286	0.00666062170146572	132	128	0.362491023129794	0.875811191816299
t1290	breastfed_child	nonexclusive	-0.00751121615052297	0.00825982118763945	132	128	0.364906029844215	0.875811191816299
t43675	age_at_first_dose	age_at_first_dose	-0.00146877545150706	0.00161710211577902	132	124	0.365480085758348	0.875811191816299
t28037	breastfed_child	nonexclusive	-0.00448853787776239	0.00483608529157545	132	132	0.355126507948765	0.875811191816299
t197	birth_weight	birth_weight	0.00422755705859207	0.0045807619173288	132	14	0.357840499296188	0.875811191816299
t1313	age_at_first_dose	age_at_first_dose	-0.00101480848015149	0.00110330475043703	132	132	0.359454197330573	0.875811191816299
t623	IgA	IgA	-0.000541530598226111	0.000581421550469404	132	99	0.353446916529482	0.875811191816299
t1328	mode_delivery	vaginal	-0.00288788149942478	0.00310920801107057	132	124	0.35477468582532	0.875811191816299
t1683	IgA	IgA	-0.000411535166652108	0.000456989928091794	132	127	0.369567618356328	0.875811191816299
t1379	antibiotic_exposure	yes	-0.00132519753038962	0.00147128714504075	132	116	0.36947659116399	0.875811191816299
t756892	breastfed_child	nonexclusive	0.00036931288633138	0.000400127982144513	132	41	0.357792202510694	0.875811191816299
t2755405	mode_delivery	vaginal	0.00102453733363323	0.00110678631190542	132	25	0.356392552366923	0.875811191816299
t1260	birth_weight	birth_weight	-0.00119513739908277	0.00132948994497814	132	100	0.370410729578039	0.875811191816299
t35703	mode_delivery	vaginal	-0.00115460702660678	0.00128734559672843	132	55	0.371501878495848	0.875811191816299
t39950	IgA	IgA	-0.00039125388964558	0.000431468907726633	132	60	0.366259891193189	0.875811191816299
t301301	antibiotic_exposure	yes	-0.00177699984715197	0.0019326496105167	132	47	0.359624360919517	0.875811191816299
t143361	birth_weight	birth_weight	0.000938810060997073	0.00101466136791411	132	38	0.356621440144874	0.875811191816299
t2093857	age_at_first_dose	age_at_first_dose	0.000540344462263616	0.000598367466173816	132	23	0.368246268530015	0.875811191816299
t36745	breastfed_child	nonexclusive	-0.000471579570958209	0.000520803292834647	132	46	0.366950508912956	0.875811191816299
t641107	antibiotic_exposure	yes	-0.000390115691299298	0.000416476474868436	132	24	0.350716439903643	0.875811191816299
t641107	breastfed_child	nonexclusive	-0.00046832937607606	0.000516471489517968	132	24	0.366264418181948	0.875811191816299
t2585118	antibiotic_exposure	yes	-0.000779385864731769	0.000866109045295761	132	22	0.369919567662081	0.875811191816299
t1464	breastfed_child	nonexclusive	-0.00150595260927281	0.00162976213984108	132	14	0.357249897048012	0.875811191816299
t28129	breastfed_child	nonexclusive	-0.000893337441800722	0.00095469995331457	132	27	0.351218587655345	0.875811191816299
t818	breastfed_child	nonexclusive	0.00370905178166577	0.00415341386640368	132	60	0.373566323616904	0.877398416489094
t2582419	breastfed_child	nonexclusive	-0.00321828026382564	0.00360426206736483	132	24	0.373621370626019	0.877398416489094
t2823317	IgA	IgA	-0.000159190417818875	0.00017841449004964	132	51	0.373973095552729	0.877398416489094
t684066	antibiotic_exposure	yes	-0.00881570931268531	0.00996767893843226	132	132	0.378162422005054	0.877896345210593
t28026	IgA	IgA	-0.00314784549417979	0.00353518123332441	132	127	0.374943516571002	0.877896345210593
t1689	antibiotic_exposure	yes	0.0029253785449651	0.00329954941994844	132	127	0.376997189882177	0.877896345210593
t1812935	age_at_first_dose	age_at_first_dose	-0.000825867816327758	0.000929638589720733	132	90	0.376045289738483	0.877896345210593
t2650158	breastfed_child	nonexclusive	-0.00179685754981516	0.00202346964965601	132	36	0.376241894170212	0.877896345210593
t47770	antibiotic_exposure	yes	-0.000808916934310795	0.000915044366083508	132	43	0.378382919281342	0.877896345210593
t116085	birth_weight	birth_weight	0.0017409317405774	0.00196925325334151	132	55	0.378362784413934	0.877896345210593
t187327	antibiotic_exposure	yes	0.00611118741929442	0.00693298785332875	132	66	0.379757876881404	0.878302577811019
t564	age_at_first_dose	age_at_first_dose	0.000809313351029597	0.00091720402607118	132	102	0.379270423288898	0.878302577811019
t2420310	mode_delivery	vaginal	-0.00223393813089453	0.00254103777737543	132	31	0.381010101470098	0.879808814751142
t729	antibiotic_exposure	yes	-0.00659300960630267	0.00752605973981159	132	85	0.382697265858083	0.882313066482258
t46503	breastfed_child	nonexclusive	0.00280576790485409	0.00322697232561147	132	36	0.386254520585816	0.887123150642076
t328812	age_at_first_dose	age_at_first_dose	0.000304725305112978	0.0003503263569886	132	25	0.386059112768265	0.887123150642076
t116085	age_at_first_dose	age_at_first_dose	0.00063867625943901	0.000735093374737086	132	55	0.386601482315331	0.887123150642076
t387090	birth_weight	birth_weight	0.00118549366366684	0.00136673245793539	132	29	0.3873890039702	0.887539126466937
t2682456	IgA	IgA	0.00159756152088752	0.00184725543828208	132	114	0.388788878850988	0.889354560371634
t823	antibiotic_exposure	yes	-0.0163784685263567	0.0194809644226271	132	50	0.402097750049688	0.890138110208745
t1304	birth_weight	birth_weight	0.00982279668125346	0.0116382061144122	132	132	0.400274525640215	0.890138110208745
t2107999	breastfed_child	nonexclusive	0.0120587606489692	0.01413277214793	132	58	0.395153800840102	0.890138110208745
t1290	IgA	IgA	-0.00167431753850215	0.00196663654452835	132	128	0.396196915755093	0.890138110208745
t158836	antibiotic_exposure	yes	-0.00466820380921677	0.00550985573297247	132	102	0.398477219745477	0.890138110208745
t1318	mode_delivery	vaginal	0.00309571038145465	0.00366146161550016	132	131	0.399455679562041	0.890138110208745
t907	antibiotic_exposure	yes	0.00555499291719778	0.00660427721787573	132	76	0.401886609783138	0.890138110208745
t1316408	mode_delivery	vaginal	0.00308985390392021	0.00367192463606766	132	130	0.401685608730945	0.890138110208745
t853	antibiotic_exposure	yes	-0.00841303969737476	0.0099826278454173	132	118	0.400967882781169	0.890138110208745
t40545	mode_delivery	vaginal	0.00351683030931008	0.00410870689802201	132	27	0.393665567971946	0.890138110208745
t1547	birth_weight	birth_weight	-0.00600191396879351	0.00708413572921027	132	49	0.398484463344066	0.890138110208745
t1316410	birth_weight	birth_weight	0.00321851717339009	0.00381274788677675	132	111	0.400200277311802	0.890138110208745
t53442	mode_delivery	vaginal	0.00188800893285176	0.00221364147486512	132	16	0.395347541468209	0.890138110208745
t28118	antibiotic_exposure	yes	-0.000968652527236186	0.00112621360379875	132	35	0.391382393753892	0.890138110208745
t28118	birth_weight	birth_weight	0.000950900438906079	0.00112658340674148	132	35	0.400250090310212	0.890138110208745
t2420310	birth_weight	birth_weight	0.00179184642504544	0.00212148329517184	132	31	0.399936900891748	0.890138110208745
t39488	mode_delivery	vaginal	-0.00219865034141576	0.00256838555853533	132	57	0.39361159658447	0.890138110208745
t40520	antibiotic_exposure	yes	-0.00204170913812962	0.00243499166860439	132	69	0.403357722937554	0.890138110208745
t61645	IgA	IgA	0.000225356655796285	0.000264528356909474	132	62	0.395888435161121	0.890138110208745
t28131	breastfed_child	nonexclusive	-0.00105211464685114	0.00125575752345063	132	50	0.403723842335114	0.890138110208745
t2500542	antibiotic_exposure	yes	-0.00144835540203531	0.00172557648359173	132	11	0.40287765891261	0.890138110208745
t2714355	antibiotic_exposure	yes	-0.00132738561058995	0.0015839742460694	132	35	0.403624836081722	0.890138110208745
t71999	breastfed_child	nonexclusive	-0.000209277623218447	0.000243311614370992	132	41	0.391368575951805	0.890138110208745
t282402	breastfed_child	nonexclusive	-0.000710932077678705	0.000836955875140118	132	16	0.397268202538782	0.890138110208745
t1689	age_at_first_dose	age_at_first_dose	-0.00102940540682856	0.001232077866322	132	127	0.405028413149349	0.891671574211499
t1680	birth_weight	birth_weight	0.00441774292617123	0.00530422483505208	132	127	0.406505162966415	0.893578916791038
t1681	breastfed_child	nonexclusive	0.0411424283698753	0.0495774219861184	132	131	0.408198757996937	0.89461524207712
t169679	breastfed_child	nonexclusive	-0.000473300831051624	0.000570331310841425	132	22	0.408194376667286	0.89461524207712
t2584944	mode_delivery	vaginal	0.00144725832062097	0.00174870544525846	132	29	0.409464687263167	0.894710898736234
t1433513	birth_weight	birth_weight	0.00094367367743952	0.00113989590908169	132	124	0.409327822959544	0.894710898736234
t2382163	birth_weight	birth_weight	0.000897238625155211	0.00108836229344009	132	121	0.411286412278873	0.897047794691098
t1260	IgA	IgA	-0.000323180875124936	0.000392420613849455	132	100	0.411759643464766	0.897047794691098
t2684658	age_at_first_dose	age_at_first_dose	-0.000335589366604839	0.000408834892342075	132	26	0.413298233625813	0.899061833622867
t821	breastfed_child	nonexclusive	0.0111503045270612	0.013634266079378	132	58	0.415019112078443	0.89917112531243
t1596	mode_delivery	vaginal	-0.0107030608682649	0.0131095259134189	132	67	0.415805226664286	0.89917112531243
t2109685	antibiotic_exposure	yes	0.00139487688203017	0.00170696061326835	132	48	0.415386100501831	0.89917112531243
t282402	antibiotic_exposure	yes	-0.000551261533029351	0.00067491127694989	132	16	0.415601771533272	0.89917112531243
t1522	age_at_first_dose	age_at_first_dose	0.000478903489941341	0.000588190134446114	132	76	0.417079654115693	0.899463036363697
t67827	breastfed_child	nonexclusive	0.00146150434793511	0.00179536748887104	132	44	0.417168990226059	0.899463036363697
t823	IgA	IgA	-0.00465990987475571	0.00575201209036754	132	50	0.419401851806793	0.90029957631253
t684066	breastfed_child	nonexclusive	-0.0100170299528237	0.012360895030134	132	132	0.419261590142523	0.90029957631253
t1343	breastfed_child	nonexclusive	-0.00645790476986268	0.00795296844135692	132	129	0.418328483555242	0.90029957631253
t1316412	IgA	IgA	-0.0040683885522868	0.00514866732555676	132	129	0.430917498179718	0.901233167621581
t28026	antibiotic_exposure	yes	-0.00967462020924628	0.0119729824541331	132	127	0.420604019004118	0.901233167621581
t907	IgA	IgA	-0.00155367321915733	0.00195000009143475	132	76	0.427103788293682	0.901233167621581
t2610896	mode_delivery	vaginal	0.00298372476005055	0.00371994480775069	132	130	0.424024043689804	0.901233167621581
t1839799	birth_weight	birth_weight	0.00319728893804528	0.00403550662346433	132	129	0.42969303694256	0.901233167621581
t208479	age_at_first_dose	age_at_first_dose	-0.00127949510838415	0.00160862630683849	132	69	0.427890902453581	0.901233167621581
t1502	antibiotic_exposure	yes	0.00183582949875114	0.00230882695316235	132	80	0.428042098102321	0.901233167621581
t28901	antibiotic_exposure	yes	0.00209196448165654	0.00261899478495703	132	113	0.425941067546441	0.901233167621581
t1597	breastfed_child	nonexclusive	-0.00312697018862013	0.00389658655805763	132	79	0.423792915747815	0.901233167621581
t1531	breastfed_child	nonexclusive	-0.00228506208780468	0.00285271147885151	132	42	0.424643415342751	0.901233167621581
t37734	age_at_first_dose	age_at_first_dose	0.000334286165453675	0.00042173328352896	132	57	0.429484602531649	0.901233167621581
t248315	age_at_first_dose	age_at_first_dose	0.00069837544511876	0.000876057984081364	132	108	0.426858441377618	0.901233167621581
t1156433	mode_delivery	vaginal	0.000987872656719781	0.00122919689746933	132	122	0.423111381322413	0.901233167621581
t1491	IgA	IgA	-0.000207948493317875	0.000259066719891773	132	82	0.423681420795103	0.901233167621581
t1260	age_at_first_dose	age_at_first_dose	0.000393573443028569	0.000496279109187546	132	100	0.429252221694076	0.901233167621581
t1499973	IgA	IgA	-0.000156856685685897	0.000198474656203478	132	96	0.430842995589955	0.901233167621581
t387090	mode_delivery	vaginal	-0.00131234075896083	0.00163702387621095	132	29	0.424269503274392	0.901233167621581
t2823316	birth_weight	birth_weight	0.00112622376512314	0.00141979505129926	132	52	0.429147034460015	0.901233167621581
t1686	IgA	IgA	-0.00477762314461859	0.00608196056593244	132	128	0.43362348856339	0.901554511552092
t1639133	antibiotic_exposure	yes	0.00120722549490785	0.00153520903022689	132	46	0.43314539450105	0.901554511552092
t2015795	IgA	IgA	0.000243650939392571	0.000310034031525124	132	16	0.433422349076284	0.901554511552092
t61645	age_at_first_dose	age_at_first_dose	-0.000262491869827406	0.000334538739018032	132	62	0.434150225849881	0.901554511552092
t2364787	breastfed_child	nonexclusive	-0.00115259738938204	0.0014669376854559	132	21	0.433520325060139	0.901554511552092
t821	mode_delivery	vaginal	0.0102999143530656	0.0131731602271248	132	58	0.43575988866624	0.902337308355553
t2582830	breastfed_child	nonexclusive	0.00106519186518692	0.00136146603896127	132	24	0.43546741539884	0.902337308355553
t2698804	mode_delivery	vaginal	0.00126433404149482	0.00161994632248829	132	39	0.436584478432566	0.902767904555475
t821	age_at_first_dose	age_at_first_dose	-0.00319670357522425	0.00410543713075085	132	58	0.437656722303115	0.903708662132243
t2025876	birth_weight	birth_weight	0.00112829015386424	0.00145236936209084	132	20	0.43870799666512	0.904603531151741
t292800	antibiotic_exposure	yes	0.00374852244533427	0.00484800929008752	132	69	0.440858653088679	0.906484646238521
t2500542	age_at_first_dose	age_at_first_dose	0.000498804613428778	0.00064434391533143	132	11	0.440316855922746	0.906484646238521
t2420313	age_at_first_dose	age_at_first_dose	0.000513608928946871	0.000665547807004259	132	27	0.441743526778834	0.907030186822179
t817	birth_weight	birth_weight	0.0214683927656483	0.0281659104556719	132	60	0.447369374680182	0.907206881354686
t2610896	breastfed_child	nonexclusive	-0.00294692105395834	0.00385015565247881	132	130	0.445474322476436	0.907206881354686
t33010	mode_delivery	vaginal	-0.00371295365895161	0.00484470360457049	132	57	0.444886594524364	0.907206881354686
t150055	antibiotic_exposure	yes	-0.00416696896823157	0.00544084994288582	132	86	0.445199054017247	0.907206881354686
t1335	antibiotic_exposure	yes	-0.0018674909196265	0.002447568786961	132	132	0.44690193733242	0.907206881354686
t2763022	antibiotic_exposure	yes	0.00209145069631678	0.00274849028056906	132	32	0.448122846618134	0.907206881354686
t47770	mode_delivery	vaginal	0.000836446471457249	0.00109636771433996	132	43	0.44694544539845	0.907206881354686
t69966	IgA	IgA	0.000869736571907171	0.00113272079232326	132	28	0.444036456123267	0.907206881354686
t387090	breastfed_child	nonexclusive	-0.00128779991032203	0.00169432533437168	132	29	0.448646026025131	0.907206881354686
t1354	age_at_first_dose	age_at_first_dose	0.000389990290481732	0.000506696615921146	132	47	0.442946413416781	0.907206881354686
t1805478	antibiotic_exposure	yes	-0.000601773260194615	0.000791296399177783	132	36	0.448393651771798	0.907206881354686
t216816	age_at_first_dose	age_at_first_dose	-0.0232105596863372	0.0308608994216012	132	132	0.453403304218043	0.907311147598084
t823	mode_delivery	vaginal	-0.0167995035603519	0.0233412730888554	132	50	0.473032461032193	0.907311147598084
t1596	age_at_first_dose	age_at_first_dose	0.0030940811261303	0.00408560539183826	132	67	0.450287707130452	0.907311147598084
t1596	antibiotic_exposure	yes	-0.00795821241510161	0.0109414001089238	132	67	0.46837251229383	0.907311147598084
t239935	breastfed_child	nonexclusive	-0.00941277398263353	0.0128756201030295	132	46	0.46611430045771	0.907311147598084
t371601	breastfed_child	nonexclusive	-0.0114731145164015	0.0155088064344266	132	53	0.460820228701314	0.907311147598084
t2709390	mode_delivery	vaginal	0.00906418627949239	0.0125579236926011	132	28	0.471771500037302	0.907311147598084
t33945	breastfed_child	nonexclusive	0.00681171316478933	0.00915536322685014	132	62	0.458264661675664	0.907311147598084
t1280	antibiotic_exposure	yes	-0.00277203063855606	0.00384246193314837	132	122	0.471998087547747	0.907311147598084
t208479	IgA	IgA	0.000938613099475282	0.00127198205827638	132	69	0.4619498943914	0.907311147598084
t47715	antibiotic_exposure	yes	0.00307332295530013	0.00413057394465749	132	50	0.458247079218539	0.907311147598084
t1590	birth_weight	birth_weight	-0.00167107851753503	0.00224554792910148	132	80	0.458167837844885	0.907311147598084
t1834196	antibiotic_exposure	yes	-0.00224003171514415	0.00309911745494478	132	49	0.471155037300953	0.907311147598084
t571	antibiotic_exposure	yes	-0.00195195311695863	0.0026993857749563	132	97	0.470963137250777	0.907311147598084
t2763022	breastfed_child	nonexclusive	-0.00252099322160312	0.00340839628355859	132	32	0.460904028573095	0.907311147598084
t564	IgA	IgA	0.000525716071873479	0.000725256736124319	132	102	0.469887158224348	0.907311147598084
t1871022	age_at_first_dose	age_at_first_dose	-0.000319339789199973	0.000439779937092457	132	47	0.469113221234426	0.907311147598084
t2479767	breastfed_child	nonexclusive	-0.00301529423556206	0.00414675296285111	132	62	0.46849626880065	0.907311147598084
t28141	IgA	IgA	0.000159147003964086	0.000211284507857394	132	58	0.452724722682677	0.907311147598084
t2715212	breastfed_child	nonexclusive	-0.00216173579674475	0.00301084355248785	132	46	0.474107259503097	0.907311147598084
t622	breastfed_child	nonexclusive	0.00117684374352352	0.00162925409402772	132	97	0.471446587520084	0.907311147598084
t257758	breastfed_child	nonexclusive	-0.00121691468969201	0.00163683182406176	132	124	0.45859992036887	0.907311147598084
t2058152	antibiotic_exposure	yes	0.000903188332742968	0.00120855670638035	132	56	0.456269073277263	0.907311147598084
t1759399	birth_weight	birth_weight	0.000642706137146714	0.000888700165432457	132	122	0.470909361848521	0.907311147598084
t208962	antibiotic_exposure	yes	-0.00262615275556869	0.0036508503230882	132	99	0.473282552907931	0.907311147598084
t2650158	age_at_first_dose	age_at_first_dose	0.000459353740524006	0.000609290399958527	132	36	0.452317527310946	0.907311147598084
t2528203	antibiotic_exposure	yes	-0.000803213867792416	0.00108119635140852	132	23	0.458939966652909	0.907311147598084
t47770	breastfed_child	nonexclusive	0.00084085887211018	0.00113474434990708	132	43	0.46007611568567	0.907311147598084
t2755405	antibiotic_exposure	yes	0.000671833605835189	0.000923739878437693	132	25	0.468403782696205	0.907311147598084
