feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1832	breastfed_child	nonexclusive	-0.000261656766501834	0.000242578437491368	56	7	0.285920887845515	0.692824903868671
g278	breastfed_child	nonexclusive	-0.000345903143783813	0.000320427594862989	56	7	0.285542718763897	0.692824903868671
g1029	antibiotic_exposure	yes	1.62932937371801e-05	1.50937627119159e-05	56	2	0.285557227595712	0.692824903868671
g557	birth_weight	birth_weight	-0.00135407337749609	0.00125607601417412	56	56	0.286198931604223	0.693084159668058
g808	breastfed_child	nonexclusive	-0.00021910404215088	0.000203233965183714	56	8	0.286168414266708	0.693084159668058
g1033	birth_weight	birth_weight	-0.000556233293745644	0.000516122014909796	56	56	0.286332403210327	0.693240340222545
g945	seroconv	1	0.000853542047792502	0.000792256683079989	56	56	0.286492105444811	0.693459937312224
g125	age_at_first_dose	age_at_first_dose	0.000244460945463448	0.000226946046304715	56	41	0.286571246288415	0.69348447512607
g1062	breastfed_child	nonexclusive	-0.000534932199207136	0.000496818794789715	56	54	0.286775453606692	0.693811581306512
g439	breastfed_child	nonexclusive	0.000691402624437223	0.000642285583549866	56	44	0.286882831130867	0.693904320785851
g1754	birth_weight	birth_weight	0.000409739278083768	0.000380694551271284	56	30	0.286961729089373	0.693928146618912
g1357	antibiotic_exposure	yes	0.00189875143643512	0.00176527820101796	56	55	0.287264535311045	0.694493283588165
g2345	age_at_first_dose	age_at_first_dose	-0.000512430768868156	0.000477176889001482	56	56	0.288031787739124	0.694520369097011
g2173	age_at_first_dose	age_at_first_dose	-0.000495842963292456	0.000461177036112464	56	56	0.287460376436091	0.694520369097011
g2079	birth_weight	birth_weight	-0.00101199198758528	0.000942132775109601	56	56	0.287911979679241	0.694520369097011
g2351	birth_weight	birth_weight	0.0011254048769958	0.00104654917983501	56	56	0.287380633961728	0.694520369097011
g926	antibiotic_exposure	yes	0.00102221619128211	0.00095187069740708	56	56	0.288021909572215	0.694520369097011
g1010	breastfed_child	nonexclusive	0.00175310501382281	0.00163216653547314	56	50	0.287935574607916	0.694520369097011
g824	antibiotic_exposure	yes	-0.00104713905014669	0.00097504253491182	56	26	0.288004353589266	0.694520369097011
g622	birth_weight	birth_weight	0.00100922824904822	0.000939022985232217	56	54	0.287639580807206	0.694520369097011
g1130	birth_weight	birth_weight	0.000817294358041172	0.000761183603140206	56	55	0.288105016792581	0.694520369097011
g1154	birth_weight	birth_weight	0.000817294358041172	0.000761183603140206	56	55	0.288105016792581	0.694520369097011
g97	antibiotic_exposure	yes	0.000472195394615396	0.000439356852404338	56	48	0.287649273486262	0.694520369097011
g941	age_at_first_dose	age_at_first_dose	0.000269917790149505	0.00025126039002331	56	37	0.28786531670079	0.694520369097011
g222	breastfed_child	nonexclusive	-0.000687709367083933	0.000640938976437465	56	20	0.288435198171403	0.695149578326762
g1758	birth_weight	birth_weight	-0.000445982547296485	0.000415841508978343	56	56	0.288652797280557	0.695340511186386
g1848	breastfed_child	nonexclusive	-0.000870869205794365	0.000811934126357366	56	56	0.288606568787111	0.695340511186386
g408	breastfed_child	nonexclusive	0.00197967379063451	0.00184669855190443	56	53	0.288864009863546	0.695547460440622
g1391	seroconv	1	-0.000451171036334488	0.000420877329252322	56	10	0.288877124366085	0.695547460440622
g611	antibiotic_exposure	yes	-0.00123387164630268	0.00115157125595342	56	46	0.289103841946333	0.695753633775216
g324	breastfed_child	nonexclusive	0.00173617209580354	0.00162061280045936	56	54	0.289175931766027	0.695753633775216
g1855	breastfed_child	nonexclusive	-0.000832315486750517	0.000776711674751763	56	38	0.289050074341314	0.695753633775216
g1695	birth_weight	birth_weight	0.000273950712418781	0.000255750787980194	56	3	0.289239669842075	0.695753633775216
g908	breastfed_child	nonexclusive	0.00172995986238777	0.00161583478740745	56	55	0.289477250035838	0.695996613567281
g1099	breastfed_child	nonexclusive	0.0017003396037534	0.00158817502687013	56	47	0.289479188528481	0.695996613567281
g1375	antibiotic_exposure	yes	-0.00146080511873217	0.00136495763922171	56	49	0.289659486306345	0.696030707478379
g2074	birth_weight	birth_weight	0.000983815985791515	0.000919137082651742	56	51	0.289593077256752	0.696030707478379
g871	antibiotic_exposure	yes	0.000529008750948541	0.000494342193481467	56	48	0.289701139241996	0.696030707478379
g1021	antibiotic_exposure	yes	-0.00145899355096205	0.00136428667726503	56	49	0.29001679001565	0.696456090718586
g376	age_at_first_dose	age_at_first_dose	0.00025507235579498	0.000238482107799779	56	42	0.289951055678405	0.696456090718586
g1728	birth_weight	birth_weight	-0.00131689123617659	0.00123174513499588	56	56	0.290147128070701	0.696457305773724
g616	seroconv	1	-0.00100629688844878	0.000941335778382452	56	56	0.290199280982924	0.696457305773724
g2047	breastfed_child	nonexclusive	-0.000589906636426927	0.000551855420114254	56	23	0.290225193689588	0.696457305773724
g929	antibiotic_exposure	yes	-0.000179149671866896	0.000167632684697205	56	8	0.290335738270732	0.696556259159908
g1216	breastfed_child	nonexclusive	0.00130913428485854	0.0012253879019746	56	54	0.290496870401209	0.696610247561954
g613	breastfed_child	nonexclusive	0.00169909422927033	0.00159035440894848	56	53	0.290482658707587	0.696610247561954
g621	seroconv	1	-0.00118367082892591	0.00110820007136979	56	51	0.290604331179296	0.696701700465632
g1009	age_at_first_dose	age_at_first_dose	0.000540959726131202	0.000506594266510917	56	51	0.290723076186836	0.696820156374363
g1104	seroconv	1	-0.00146196666046484	0.00136973600478999	56	52	0.290947232718849	0.696829636763599
g471	antibiotic_exposure	yes	0.00110591710121428	0.00103619809725945	56	51	0.290970096424958	0.696829636763599
g1662	age_at_first_dose	age_at_first_dose	0.000238359582009119	0.000223349013366952	56	42	0.291004376666351	0.696829636763599
g583	breastfed_child	nonexclusive	0.000504665167510474	0.000472728172600199	56	29	0.290846999506769	0.696829636763599
g664	seroconv	1	-0.000968291144801207	0.00090761262479454	56	56	0.291161625307776	0.697040098700132
g129	birth_weight	birth_weight	-0.00117801891024789	0.00110588292304156	56	56	0.291889294530266	0.697375224242605
g1751	antibiotic_exposure	yes	-0.00136052625065106	0.00127613777297426	56	56	0.291486888551254	0.697375224242605
g1167	birth_weight	birth_weight	-0.00126875771223245	0.00119150310824873	56	56	0.292064657601145	0.697375224242605
g211	breastfed_child	nonexclusive	0.00322615725500943	0.00302838496128246	56	54	0.291854857325729	0.697375224242605
g981	antibiotic_exposure	yes	-0.00109765445417876	0.00103109654053689	56	56	0.292193443937908	0.697375224242605
g1484	breastfed_child	nonexclusive	-0.00238496697607007	0.00223898892201125	56	55	0.291903232759388	0.697375224242605
g2302	breastfed_child	nonexclusive	0.001752365567385	0.00164525711338868	56	56	0.291946625169303	0.697375224242605
g1898	birth_weight	birth_weight	0.00105968918083892	0.000995454716889711	56	51	0.29220368848613	0.697375224242605
g467	seroconv	1	-0.0014313970073604	0.00134439358113811	56	53	0.292119424612508	0.697375224242605
g2095	antibiotic_exposure	yes	-0.000832894246086474	0.000781811997372863	56	48	0.291840486250283	0.697375224242605
g911	antibiotic_exposure	yes	-0.000974000964526431	0.000914237603067392	56	9	0.291826448855764	0.697375224242605
g2338	antibiotic_exposure	yes	0.000263566530036894	0.000247301196263334	56	19	0.291646548525779	0.697375224242605
g196	breastfed_child	nonexclusive	-0.000597738521150684	0.000561132149613527	56	16	0.291886017419843	0.697375224242605
g57	seroconv	1	-0.0012361384737176	0.00116137767943515	56	46	0.292273294789355	0.697375738991696
g978	birth_weight	birth_weight	-0.000819248333766861	0.000770725219711923	56	56	0.292908126138503	0.697400300329768
g416	breastfed_child	nonexclusive	0.0015995352326367	0.00150454527542345	56	56	0.292828385650513	0.697400300329768
g2037	birth_weight	birth_weight	0.00131785798956565	0.00123867093229542	56	53	0.292472178580948	0.697400300329768
g1940	birth_weight	birth_weight	0.000975768569352854	0.000917632996382924	56	51	0.29273029194061	0.697400300329768
g644	antibiotic_exposure	yes	0.00100382146582531	0.000944254118608257	56	53	0.292851420545939	0.697400300329768
g1518	breastfed_child	nonexclusive	0.00151343700570005	0.00142283050247942	56	49	0.292583708087761	0.697400300329768
g1510	birth_weight	birth_weight	-0.00139001356216059	0.00130747651001691	56	34	0.292832130015552	0.697400300329768
g2014	breastfed_child	nonexclusive	0.000808148925403903	0.000759784127853284	56	48	0.292594696713386	0.697400300329768
g1971	birth_weight	birth_weight	0.000116927141623732	0.000109904287417504	56	1	0.292485332274787	0.697400300329768
g2322	breastfed_child	nonexclusive	-0.000784081444718511	0.00073851595587094	56	56	0.29347386773871	0.697535612888929
g1739	breastfed_child	nonexclusive	-0.00125338818054731	0.00118064951779537	56	56	0.293514202113588	0.697535612888929
g1291	seroconv	1	0.000800195444169416	0.000753467013210812	56	56	0.293330378324738	0.697535612888929
g555	birth_weight	birth_weight	0.00111651797776731	0.00105121843436159	56	56	0.293285397739443	0.697535612888929
g1040	age_at_first_dose	age_at_first_dose	0.0004682281058941	0.000441052043414156	56	55	0.293510860710195	0.697535612888929
g1769	antibiotic_exposure	yes	0.00101203119168156	0.000953311346745927	56	53	0.293520209642516	0.697535612888929
g1400	breastfed_child	nonexclusive	0.00148937730188274	0.00140285724699579	56	48	0.293484907107696	0.697535612888929
g628	age_at_first_dose	age_at_first_dose	0.000411791661494452	0.00038771788291157	56	25	0.293297529091535	0.697535612888929
g1758	breastfed_child	nonexclusive	-0.000681010102771229	0.000641645091955194	56	56	0.293630640018916	0.697580916850931
g108	antibiotic_exposure	yes	0.000723680439094656	0.000681916697569898	56	46	0.293678095442417	0.697580916850931
g678	antibiotic_exposure	yes	-0.00059226664543122	0.000558229895216441	56	56	0.293800476708842	0.697706708630402
g1126	age_at_first_dose	age_at_first_dose	0.000441391681702956	0.000416272459032446	56	21	0.294083806328234	0.698040880540497
g880	age_at_first_dose	age_at_first_dose	0.000477886908330407	0.000450752847925192	56	27	0.294149565083483	0.698040880540497
g1242	antibiotic_exposure	yes	-0.000122321055071793	0.00011536862498473	56	4	0.29412004762001	0.698040880540497
g373	antibiotic_exposure	yes	0.0012660657433141	0.00119473381723024	56	53	0.294371165073665	0.698098306149303
g621	breastfed_child	nonexclusive	0.00158071779152931	0.00149152862181123	56	51	0.294329770991407	0.698098306149303
g2035	seroconv	1	-0.000423123741839819	0.000399293541367381	56	12	0.294382151389129	0.698098306149303
g650	antibiotic_exposure	yes	-0.000659995815195239	0.000623280950104596	56	56	0.294731566178902	0.698267854808573
g2157	antibiotic_exposure	yes	0.00143971770856115	0.00135910689682649	56	50	0.294548595871744	0.698267854808573
g822	breastfed_child	nonexclusive	0.00133386745726682	0.00125931574897577	56	52	0.294598831956238	0.698267854808573
g446	age_at_first_dose	age_at_first_dose	0.000313973885561737	0.000296497353733176	56	47	0.294714657166157	0.698267854808573
g190	age_at_first_dose	age_at_first_dose	0.000332062122318679	0.000313675241744717	56	41	0.294861573977936	0.698375829075191
g1744	antibiotic_exposure	yes	0.000254241775974573	0.000240191381694983	56	6	0.294916121253245	0.698375829075191
g994	antibiotic_exposure	yes	-0.000570612139025672	0.000539211138262758	56	56	0.295034160356684	0.698490768335612
g2128	breastfed_child	nonexclusive	0.00131636580647399	0.00124529463573527	56	51	0.29555948381479	0.699404947572083
g125	antibiotic_exposure	yes	0.000442551938373763	0.000418658022261694	56	41	0.29555909399077	0.699404947572083
g2061	breastfed_child	nonexclusive	-0.00165927646356802	0.00157053087125646	56	56	0.295814869252402	0.699562902161483
g1230	birth_weight	birth_weight	0.00103267586595418	0.000977244783115169	56	56	0.295717649929684	0.699562902161483
g2078	age_at_first_dose	age_at_first_dose	0.000386922540150067	0.00036624365573705	56	41	0.29583505812799	0.699562902161483
g1641	antibiotic_exposure	yes	0.000954365301950528	0.000903943698670972	56	54	0.296143764884731	0.700050708585199
g88	breastfed_child	nonexclusive	-0.000611784254776816	0.00057950685280374	56	28	0.296180658000425	0.700050708585199
g627	age_at_first_dose	age_at_first_dose	0.000516383355599361	0.000489555448365961	56	56	0.296586979462348	0.700401385308241
g791	breastfed_child	nonexclusive	-0.00135162460299036	0.00128119011737063	56	55	0.29650759668762	0.700401385308241
g1185	breastfed_child	nonexclusive	-0.000711571210669513	0.00067463200321211	56	32	0.296607790634017	0.700401385308241
g1300	seroconv	1	-0.000176406750292302	0.000167236397073438	56	7	0.296571523363696	0.700401385308241
g1737	age_at_first_dose	age_at_first_dose	0.000358500092208983	0.0003399746134125	56	56	0.296727312757377	0.700519025889508
g2154	antibiotic_exposure	yes	0.00121282275756935	0.00115160531303465	56	52	0.297331435557034	0.700803797877692
g765	antibiotic_exposure	yes	0.00155822206756909	0.00147954253686687	56	53	0.297322394390904	0.700803797877692
g299	breastfed_child	nonexclusive	0.00172780215260044	0.00164045724379638	56	51	0.297292466950163	0.700803797877692
g1294	antibiotic_exposure	yes	0.000843254909391605	0.000800073404693455	56	50	0.296962457424834	0.700803797877692
g1446	seroconv	1	-0.0010083034471145	0.000957418415051183	56	51	0.29733605911945	0.700803797877692
g1947	age_at_first_dose	age_at_first_dose	0.000410925239749247	0.000390133234887706	56	41	0.297269611025953	0.700803797877692
g182	seroconv	1	-0.000793823307576757	0.00075323154151817	56	34	0.296999528856508	0.700803797877692
g1230	age_at_first_dose	age_at_first_dose	0.00057653186791392	0.000547695359120029	56	56	0.297561860567066	0.701171558897776
g2249	birth_weight	birth_weight	-0.000765571091554031	0.000728746506873777	56	56	0.298524985889413	0.701285544682829
g806	antibiotic_exposure	yes	-0.000605765761053789	0.0005762942453468	56	56	0.298248314505212	0.701285544682829
g1522	birth_weight	birth_weight	-0.00082155311490275	0.000782495324831062	56	56	0.298805795036772	0.701285544682829
g2062	seroconv	1	0.000662526038708677	0.000629938061218624	56	56	0.297979073573621	0.701285544682829
g1073	breastfed_child	nonexclusive	0.00129516551363468	0.00123327337484333	56	56	0.298682503820235	0.701285544682829
g1702	antibiotic_exposure	yes	0.00119255719833846	0.00113504627910278	56	51	0.298462684895484	0.701285544682829
g824	breastfed_child	nonexclusive	-0.00152780145923226	0.0014551846453378	56	26	0.298811384210498	0.701285544682829
g1151	birth_weight	birth_weight	0.00100681916336727	0.000959067486145967	56	50	0.298862576411588	0.701285544682829
g1119	birth_weight	birth_weight	0.000849763343663846	0.000809507681736307	56	50	0.298890407653534	0.701285544682829
g2103	birth_weight	birth_weight	-0.00110126838798705	0.00104748809697541	56	48	0.298156274095529	0.701285544682829
g292	breastfed_child	nonexclusive	0.000835852979517126	0.000794799260050259	56	48	0.298015015188302	0.701285544682829
g1806	age_at_first_dose	age_at_first_dose	0.000294616659695843	0.000280104305449291	56	42	0.297943403712186	0.701285544682829
g1284	breastfed_child	nonexclusive	-0.000669157191019392	0.000637568117278482	56	27	0.298973463219539	0.701285544682829
g1718	antibiotic_exposure	yes	-0.000781829796048468	0.000743415730012197	56	50	0.298006177898708	0.701285544682829
g323	antibiotic_exposure	yes	0.000558061571048453	0.000530923791245611	56	42	0.298259879881959	0.701285544682829
g1270	antibiotic_exposure	yes	0.000482079614973812	0.000459262846219284	56	44	0.298911940786093	0.701285544682829
g10	age_at_first_dose	age_at_first_dose	0.000424104120077348	0.000403685806521988	56	45	0.298503005918268	0.701285544682829
g1305	age_at_first_dose	age_at_first_dose	0.000203309666239538	0.000193416978495582	56	24	0.29824502059959	0.701285544682829
g842	birth_weight	birth_weight	-0.000455811552896458	0.000434386751632213	56	23	0.299075606418966	0.701285544682829
g366	age_at_first_dose	age_at_first_dose	8.2986691122526e-05	7.90817589841358e-05	56	22	0.29904988276698	0.701285544682829
g1144	breastfed_child	nonexclusive	-0.000197898101704012	0.000188563193180262	56	7	0.298992013588997	0.701285544682829
g1161	birth_weight	birth_weight	-0.00124726660325301	0.00118905784049022	56	56	0.299243402161618	0.701351723816292
g1609	antibiotic_exposure	yes	0.000772071225599585	0.000735966144006961	56	52	0.299195831740903	0.701351723816292
g1794	seroconv	1	0.0020535511450079	0.00195871456881299	56	56	0.299487705251566	0.701447449114647
g1255	antibiotic_exposure	yes	0.00102518189016074	0.000979117297482834	56	56	0.300113169258185	0.701447449114647
g2305	seroconv	1	-0.00120559449522792	0.00115164123929139	56	56	0.300203615137118	0.701447449114647
g1148	birth_weight	birth_weight	0.00103079871909338	0.000983401625556516	56	56	0.29958834108134	0.701447449114647
g327	breastfed_child	nonexclusive	0.00197907645376656	0.00189005608080993	56	53	0.300089303137284	0.701447449114647
g1365	antibiotic_exposure	yes	0.000869768019862963	0.000831065505673385	56	56	0.300331181446799	0.701447449114647
g1351	antibiotic_exposure	yes	0.00124584588323555	0.00118994861671225	56	50	0.300146295554158	0.701447449114647
g992	seroconv	1	-0.00128452910518843	0.00122592495606934	56	40	0.299767648142399	0.701447449114647
g1410	birth_weight	birth_weight	0.000979987971559072	0.000936351531428961	56	51	0.300316162607406	0.701447449114647
g266	age_at_first_dose	age_at_first_dose	0.00056537247763293	0.000540003661261213	56	38	0.300144263436598	0.701447449114647
g1008	antibiotic_exposure	yes	-0.000378127672519519	0.000360682703004237	56	28	0.299511068479205	0.701447449114647
g2384	age_at_first_dose	age_at_first_dose	0.000210468883193055	0.000200762583903135	56	49	0.299519903192506	0.701447449114647
g891	age_at_first_dose	age_at_first_dose	0.000292176963701774	0.000278945256878726	56	26	0.299936159054575	0.701447449114647
g1689	age_at_first_dose	age_at_first_dose	0.000157601104201789	0.000150471337280812	56	25	0.299959844581696	0.701447449114647
g2076	seroconv	1	-7.49865497024004e-05	7.15938040289307e-05	56	6	0.299957139376181	0.701447449114647
g592	seroconv	1	0.00109808782077126	0.00105091913322612	56	56	0.30110235422606	0.702052716267271
g1337	birth_weight	birth_weight	0.000989815922029967	0.000947403662623989	56	51	0.301155648344751	0.702052716267271
g1778	antibiotic_exposure	yes	0.00101156895063767	0.0009681569944788	56	52	0.301122254384728	0.702052716267271
g528	breastfed_child	nonexclusive	0.0016616109044551	0.00159154826651024	56	48	0.301496852569223	0.702052716267271
g2217	antibiotic_exposure	yes	0.000890623846438102	0.00085290998219844	56	50	0.301406992724814	0.702052716267271
g1750	birth_weight	birth_weight	0.000774997304223674	0.000741707659424088	56	48	0.301102737154143	0.702052716267271
g2098	breastfed_child	nonexclusive	-0.000744414816820348	0.000712577947664143	56	46	0.30119611013098	0.702052716267271
g1428	age_at_first_dose	age_at_first_dose	-0.000327137407196315	0.000313161205238928	56	42	0.301218550695988	0.702052716267271
g2313	birth_weight	birth_weight	0.000551920038103368	0.000528499603069172	56	36	0.301362533029099	0.702052716267271
g244	breastfed_child	nonexclusive	0.000609396694941688	0.000582845723084252	56	34	0.300795474917643	0.702052716267271
g43	age_at_first_dose	age_at_first_dose	6.40190972334828e-05	6.12988402835647e-05	56	9	0.301334132634508	0.702052716267271
g2193	breastfed_child	nonexclusive	-0.000265279888710408	0.000254095086277713	56	11	0.30149846004075	0.702052716267271
g1306	breastfed_child	nonexclusive	-0.000151919593037214	0.000145473862374247	56	5	0.301365481705014	0.702052716267271
g2202	birth_weight	birth_weight	0.000977025604779038	0.000936337267379439	56	56	0.301756614545874	0.702167079696208
g2114	breastfed_child	nonexclusive	0.001376928309965	0.00131934045639508	56	52	0.301667619315831	0.702167079696208
g351	seroconv	1	-0.000956143633755342	0.00091645987294394	56	48	0.301827043212698	0.702167079696208
g1712	seroconv	1	-0.00120674362772447	0.00115653279250983	56	54	0.301774866055615	0.702167079696208
g1977	breastfed_child	nonexclusive	-0.00126270157959892	0.00121408295372782	56	56	0.303322017386679	0.702273787759011
g1998	antibiotic_exposure	yes	-0.00124530865120948	0.00119674151939901	56	56	0.303074960664782	0.702273787759011
g828	antibiotic_exposure	yes	-0.000577215493113511	0.000554226571945108	56	56	0.302663022133722	0.702273787759011
g16	birth_weight	birth_weight	-0.00123754152999317	0.00118873898032574	56	56	0.302858372959573	0.702273787759011
g1416	seroconv	1	-0.00262916256119501	0.00252974766672918	56	52	0.303665852679403	0.702273787759011
g900	breastfed_child	nonexclusive	0.00135711114385077	0.00130674519772522	56	56	0.304013678339229	0.702273787759011
g597	breastfed_child	nonexclusive	0.00135014691893976	0.00129805365264345	56	56	0.303282335260443	0.702273787759011
g2234	antibiotic_exposure	yes	-0.00108975350581179	0.00104840654070439	56	56	0.303601609041569	0.702273787759011
g1381	birth_weight	birth_weight	0.0011826106986931	0.00113665799664651	56	56	0.30314617887119	0.702273787759011
g765	age_at_first_dose	age_at_first_dose	0.000832867864851935	0.000802030084763783	56	53	0.304056707472489	0.702273787759011
g78	antibiotic_exposure	yes	0.00110013007548613	0.00105944985450863	56	50	0.304080740236937	0.702273787759011
g147	antibiotic_exposure	yes	0.001199812321629	0.0011532501426813	56	48	0.303170623174456	0.702273787759011
g672	birth_weight	birth_weight	0.00100520805614537	0.000964494968301808	56	48	0.302326699994561	0.702273787759011
g154	antibiotic_exposure	yes	0.000855810079053212	0.000821910841157444	56	49	0.302770905909248	0.702273787759011
g1358	antibiotic_exposure	yes	0.000727374904523635	0.000697895510912958	56	51	0.302313578155653	0.702273787759011
g1419	breastfed_child	nonexclusive	0.000753013595766585	0.000725083814043769	56	52	0.304024581653718	0.702273787759011
g1080	seroconv	1	0.000500041507920186	0.000480383858669348	56	34	0.302919646085178	0.702273787759011
g915	seroconv	1	-0.00129171183039041	0.00124402086085971	56	28	0.304109007395743	0.702273787759011
g1836	antibiotic_exposure	yes	-0.000521568800077564	0.000502217642396438	56	44	0.304019037634322	0.702273787759011
g1496	age_at_first_dose	age_at_first_dose	0.000587167660083456	0.000563802684472542	56	37	0.302680256823833	0.702273787759011
g2315	age_at_first_dose	age_at_first_dose	0.000264477478937013	0.000253784918558907	56	51	0.302363164107768	0.702273787759011
g1809	age_at_first_dose	age_at_first_dose	0.000375757874362788	0.000361701384848724	56	16	0.303866699350129	0.702273787759011
g2069	age_at_first_dose	age_at_first_dose	0.000478877210611546	0.000460493664303609	56	28	0.303379135381834	0.702273787759011
g2187	breastfed_child	nonexclusive	-0.000551224733220784	0.000530821587514068	56	23	0.304062576109209	0.702273787759011
g1842	age_at_first_dose	age_at_first_dose	0.000345445920481317	0.000331426248301979	56	24	0.302285758616101	0.702273787759011
g90	breastfed_child	nonexclusive	-0.000392861157739382	0.000376833103133389	56	19	0.302179062129378	0.702273787759011
g1583	antibiotic_exposure	yes	0.000528440678137613	0.000508800319178352	56	6	0.303986839036036	0.702273787759011
g126	seroconv	1	-0.000257995683818167	0.000247705402515533	56	6	0.302634025906619	0.702273787759011
g86	breastfed_child	nonexclusive	-0.000340471432411741	0.00032699653705459	56	23	0.302787607941232	0.702273787759011
g2368	age_at_first_dose	age_at_first_dose	0.000104394950720443	0.000100459429753154	56	13	0.303722531640182	0.702273787759011
g706	antibiotic_exposure	yes	-6.24378501316888e-05	6.00055051171182e-05	56	2	0.303096772329244	0.702273787759011
g2149	breastfed_child	nonexclusive	0.000115755904822381	0.000111150846184136	56	3	0.302685331644741	0.702273787759011
g1099	birth_weight	birth_weight	0.00106854161304317	0.00102927476259962	56	47	0.304194784446836	0.702310494760098
g466	age_at_first_dose	age_at_first_dose	0.000709797712449946	0.000683858401430899	56	53	0.304295820195669	0.702382405366669
g336	age_at_first_dose	age_at_first_dose	-0.00014242246704767	0.000137238919249154	56	19	0.304369849901864	0.702391961311995
g2049	birth_weight	birth_weight	0.00094873499717637	0.000914531133866982	56	55	0.30454038975958	0.702624177475614
g617	antibiotic_exposure	yes	0.00114881965625587	0.0011075778669127	56	53	0.30461623303668	0.702637856786465
g1298	breastfed_child	nonexclusive	-0.00191903378735364	0.0018508335011545	56	56	0.304795077369574	0.702804292901199
g905	breastfed_child	nonexclusive	-0.00117381393128511	0.00113234186764699	56	56	0.304898180800918	0.702804292901199
g1117	breastfed_child	nonexclusive	-0.000819435562752152	0.000790401073724718	56	45	0.30484794588697	0.702804292901199
g1105	antibiotic_exposure	yes	0.0011686891219377	0.0011277467550953	56	50	0.305046135306331	0.702819706709082
g154	seroconv	1	-0.000944466227730103	0.000911393302766909	56	49	0.305053644942756	0.702819706709082
g782	antibiotic_exposure	yes	-0.000738077583992327	0.000712322715894824	56	46	0.305114664713604	0.702819706709082
g147	seroconv	1	-0.00132453832456497	0.0012788059286024	56	48	0.305296843487683	0.703078202807337
g1277	birth_weight	birth_weight	-0.000849396339511263	0.000820225403879406	56	56	0.305387991978946	0.703126991841558
g1337	antibiotic_exposure	yes	0.00101405518729257	0.000979507026987567	56	51	0.305523676579172	0.703270952941539
g534	breastfed_child	nonexclusive	0.00117925075873842	0.00113923349705272	56	50	0.305590472785642	0.703270952941539
g1337	breastfed_child	nonexclusive	0.00151186731431739	0.00146184759601456	56	51	0.306011251500014	0.703916932381583
g488	birth_weight	birth_weight	0.000980173998119449	0.000947661220907598	56	51	0.305968837170092	0.703916932381583
g493	birth_weight	birth_weight	0.000311368884225403	0.000301189387687194	56	19	0.306205247639202	0.704201999719446
g2189	birth_weight	birth_weight	0.000758744671226772	0.000734107033461493	56	52	0.306314655027973	0.704292446358072
g1420	birth_weight	birth_weight	0.000437385887545338	0.000423284936959942	56	38	0.306429619364022	0.704395625482256
g1429	age_at_first_dose	age_at_first_dose	0.000729510369609329	0.000706125093122846	56	52	0.306520131291991	0.704435264961171
g833	seroconv	1	-0.000996229470739676	0.000964570284589875	56	55	0.306657142706977	0.704435264961171
g1561	birth_weight	birth_weight	-0.000767574983977606	0.000743170093911103	56	48	0.306649338699511	0.704435264961171
g2363	antibiotic_exposure	yes	-0.000953254458088963	0.000923226596750902	56	56	0.30679487391811	0.704578725582973
g2138	birth_weight	birth_weight	0.000694206406121156	0.000672429869653467	56	29	0.306859809141957	0.704578725582973
g1540	age_at_first_dose	age_at_first_dose	-0.000378157133966044	0.000366397447774126	56	56	0.306994009977225	0.704625676956655
g99	seroconv	1	-0.000253051948721947	0.00024519626243106	56	8	0.307020481531661	0.704625676956655
g1730	birth_weight	birth_weight	-0.0012644433139533	0.00122565707533808	56	56	0.307202840251853	0.704883229345006
g282	antibiotic_exposure	yes	0.000901596847059281	0.000874821732278645	56	52	0.30768513912656	0.705828725912332
g1490	antibiotic_exposure	yes	-0.000300079424273392	0.000291250057783136	56	6	0.307820303542908	0.705977647331407
g261	breastfed_child	nonexclusive	-0.000594900828518949	0.000577527809784858	56	25	0.307928907402305	0.706065598766409
g1679	antibiotic_exposure	yes	0.00111975864516409	0.00108748636013519	56	52	0.308117475705144	0.706336822727348
g1982	breastfed_child	nonexclusive	0.00227344400673625	0.00221034728637481	56	56	0.308643144245109	0.706735839522292
g541	breastfed_child	nonexclusive	0.00283715679988814	0.00275833547811808	56	52	0.308629358374467	0.706735839522292
g676	seroconv	1	-0.00121131898495659	0.00117766828452569	56	56	0.308630139292104	0.706735839522292
g381	age_at_first_dose	age_at_first_dose	-0.00045829589237793	0.00044554082040215	56	41	0.308604872584142	0.706735839522292
g531	antibiotic_exposure	yes	0.000690597622888891	0.000671068345589839	56	47	0.308384551024927	0.706735839522292
g284	seroconv	1	0.000536529184392102	0.000521782190272044	56	34	0.308775045255411	0.706876812031179
g211	antibiotic_exposure	yes	0.00208558111701108	0.00202916115064713	56	54	0.308988421352346	0.707145362187678
g2295	birth_weight	birth_weight	0.000857398318089204	0.000834814356468687	56	55	0.309338815054141	0.707145362187678
g1945	breastfed_child	nonexclusive	0.00156972538937889	0.00152800319877507	56	50	0.309221179661786	0.707145362187678
g434	birth_weight	birth_weight	0.00092485889518212	0.000900438516950919	56	50	0.309307178554022	0.707145362187678
g2381	antibiotic_exposure	yes	0.000626476300025915	0.000610033550599429	56	51	0.309384891297435	0.707145362187678
g189	antibiotic_exposure	yes	-0.000300933028800073	0.000292835218962371	56	8	0.309058976069272	0.707145362187678
g1490	seroconv	1	-0.000331817061098682	0.000322958815971108	56	6	0.309163687416975	0.707145362187678
g1070	birth_weight	birth_weight	0.00025693153783007	0.000250234914808162	56	45	0.309474650330743	0.707189685271479
